# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M230.0.UNF 
# M=230.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.2166508678e+02    7.7435955195e+05    3.5520907420e+03    6.6910653463e+00    4.7177274291e+00    1.8887334630e+12    8.3837153365e-01    8.1433477634e-01    0.0000000000e+00    0.0000000000e+00    7.7083857252e+00    1.8322121362e-01    1.6421527740e+01   -7.8404724449e+00    1.3980210239e+00    5.4576412342e-01    1.1740750887e-09    4.5032541102e-01    2.5323001238e-05    2.5406621377e-03    1.3690795936e-05    3.4287976204e-04    1.5439042295e-04    1.9139445365e-04    8.8993769072e-05    1.9258709172e-05    1.7624876186e-05    9.6223265488e-07    1.3924869004e-05    7.3994289497e-01    2.5605710898e-01    7.1926093805e-04    8.7159445112e-06    1.9404598421e-04    1.7598810492e-03    3.9691750086e-06    4.0388512828e-04    1.7717829971e-04    1.8887334630e+12    1.8887334630e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8312456091e+58    0.0000000000e+00    0.0000000000e+00    1.1811847526e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7083857252e+00    1.8322121362e-01    0.0000000000e+00    1.0115644378e+00    1.0115644378e+00    3.0176602707e-16    6.0323526230e-42   -1.9857342573e-10   -5.8596429246e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0177439804e+00   -8.6108298154e+00    5.5214105609e+00    4.7215189625e+00    1.2268587608e+01    6.0194071868e-01    4.7191864828e+00   -9.7189617952e+00    4.3089722892e+00    4.7176964735e+00    1.2276232586e+01    6.0198294994e-01
    2.2161557874e+02    7.7790485422e+05    3.5453022784e+03    6.6912598478e+00    4.7173040534e+00    1.8928433650e+12    8.3855882250e-01    8.1451669548e-01    0.0000000000e+00    0.0000000000e+00    7.7084576239e+00    1.8342150087e-01    1.6421678623e+01   -7.8409031304e+00    1.3979769815e+00    5.4476173108e-01    1.1655149385e-09    4.5132775238e-01    2.5328174125e-05    2.5406753974e-03    1.3687806485e-05    3.4274068699e-04    1.5434851176e-04    1.9139679353e-04    8.8994405862e-05    1.9258846993e-05    1.7625002334e-05    9.6223954029e-07    1.3964404366e-05    7.3994289494e-01    2.5605710901e-01    7.1926093695e-04    8.7159456836e-06    1.9404598426e-04    1.7598810492e-03    3.9691750076e-06    4.0388512828e-04    1.7717829971e-04    1.8928433650e+12    1.8928433650e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8295951541e+58    0.0000000000e+00    0.0000000000e+00    1.1811942705e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7084576239e+00    1.8342150087e-01    0.0000000000e+00    1.0115648726e+00    1.0115648726e+00    3.0378224047e-16    6.0973927543e-42   -1.9860888119e-10   -5.8579178100e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0173284832e+00   -8.6128367790e+00    5.5196680556e+00    4.7211093481e+00    1.2269504088e+01    6.0194031850e-01    4.7187674274e+00   -9.7214862163e+00    4.3072105581e+00    4.7172727362e+00    1.2277177311e+01    6.0198322786e-01
    2.2156598992e+02    7.8144592583e+05    3.5410716061e+03    6.6914556666e+00    4.7168780624e+00    1.8969879339e+12    8.3874650087e-01    8.1316169359e-01    0.0000000000e+00    0.0000000000e+00    7.7085296638e+00    1.8362270344e-01    1.6421830418e+01   -7.8413317337e+00    1.3979330032e+00    5.4376007060e-01    1.1570255335e-09    4.5232936195e-01    2.5333331202e-05    2.5406886705e-03    1.3684817266e-05    3.4260193799e-04    1.5430665656e-04    1.9139913485e-04    8.8995042578e-05    1.9258984796e-05    1.7625128431e-05    9.6224642490e-07    1.4003902554e-05    7.3994289490e-01    2.5605710905e-01    7.1926093574e-04    8.7159469748e-06    1.9404598431e-04    1.7598810492e-03    3.9691750066e-06    4.0388512828e-04    1.7717829971e-04    1.8969879339e+12    1.8969879339e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8279497413e+58    0.0000000000e+00    0.0000000000e+00    1.1812038477e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7085296638e+00    1.8362270344e-01    0.0000000000e+00    1.0115649770e+00    1.0115649770e+00    3.0581175549e-16    6.1631850327e-42   -1.9864424050e-10   -5.8558214956e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0169104287e+00   -8.6148597268e+00    5.5179145648e+00    4.7206972587e+00    1.2270426176e+01    6.0193992470e-01    4.7183453281e+00   -9.7240279543e+00    4.3054363343e+00    4.7168463736e+00    1.2278127946e+01    6.0198351003e-01
    2.2151630168e+02    7.8498406237e+05    3.5381365432e+03    6.6916533822e+00    4.7164464285e+00    1.9011951343e+12    8.3893463981e-01    8.1334409361e-01    0.0000000000e+00    0.0000000000e+00    7.7086019168e+00    1.8382522366e-01    1.6421983430e+01   -7.8417578140e+00    1.3978890718e+00    5.4275877420e-01    1.1485951853e-09    4.5333060750e-01    2.5338498536e-05    2.5407019179e-03    1.3681826661e-05    3.4246346459e-04    1.5426484195e-04    1.9140147794e-04    8.8995678920e-05    1.9259122451e-05    1.7625254495e-05    9.6225330467e-07    1.4043620142e-05    7.3994289487e-01    2.5605710908e-01    7.1926093443e-04    8.7159483786e-06    1.9404598437e-04    1.7598810492e-03    3.9691750054e-06    4.0388512828e-04    1.7717829971e-04    1.9011951343e+12    1.9011951343e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8263206746e+58    0.0000000000e+00    0.0000000000e+00    1.1812135053e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7086019168e+00    1.8382522366e-01    0.0000000000e+00    1.0115653523e+00    1.0115653523e+00    3.0785627214e-16    6.2297913137e-42   -1.9867943868e-10   -5.8539901863e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0164868163e+00   -8.6169064686e+00    5.5161382180e+00    4.7202797129e+00    1.2271360125e+01    6.0193952855e-01    4.7179171217e+00   -9.7266019757e+00    4.3036369814e+00    4.7164143553e+00    1.2279090841e+01    6.0198379878e-01
    2.2146650369e+02    7.8851990847e+05    3.5358460997e+03    6.6918508808e+00    4.7160132496e+00    1.9054247462e+12    8.3750503566e-01    8.1352697858e-01    0.0000000000e+00    0.0000000000e+00    7.7086741941e+00    1.8402768852e-01    1.6422136596e+01   -7.8421839936e+00    1.3978451828e+00    5.4175765482e-01    1.1402205956e-09    4.5433167607e-01    2.5343681259e-05    2.5407151469e-03    1.3678833356e-05    3.4232524319e-04    1.5422306098e-04    1.9140382418e-04    8.8996315157e-05    1.9259260152e-05    1.7625380498e-05    9.6226018203e-07    1.4083752464e-05    7.3994289483e-01    2.5605710912e-01    7.1926093300e-04    8.7159499013e-06    1.9404598443e-04    1.7598810492e-03    3.9691750042e-06    4.0388512828e-04    1.7717829971e-04    1.9054247462e+12    1.9054247462e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8246664563e+58    0.0000000000e+00    0.0000000000e+00    1.1811140008e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7086741941e+00    1.8402768852e-01    0.0000000000e+00    1.0115646095e+00    1.0115646095e+00    3.0991376351e-16    6.2971073243e-42   -1.9871477567e-10   -5.8510463192e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0160616798e+00   -8.6189562933e+00    5.5143560607e+00    4.7198606978e+00    1.2272296905e+01    6.0193912950e-01    4.7174868335e+00   -9.7291853054e+00    4.3018293367e+00    4.7159807819e+00    1.2280056737e+01    6.0198409146e-01
    2.2141659154e+02    7.9205377781e+05    3.5338693357e+03    6.6920473528e+00    4.7155773946e+00    1.9096850456e+12    8.3769382767e-01    8.1216327318e-01    0.0000000000e+00    0.0000000000e+00    7.7087468174e+00    1.8423153764e-01    1.6422291108e+01   -7.8426093667e+00    1.3978012850e+00    5.4075470149e-01    1.1318670894e-09    4.5533457854e-01    2.5348866674e-05    2.5407284134e-03    1.3675832035e-05    3.4218699334e-04    1.5418118192e-04    1.9140617750e-04    8.8996953005e-05    1.9259398108e-05    1.7625506787e-05    9.6226707805e-07    1.4123939944e-05    7.3994289479e-01    2.5605710916e-01    7.1926093147e-04    8.7159515363e-06    1.9404598450e-04    1.7598810492e-03    3.9691750028e-06    4.0388512828e-04    1.7717829971e-04    1.9096850456e+12    1.9096850456e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8230136368e+58    0.0000000000e+00    0.0000000000e+00    1.1811235483e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7087468174e+00    1.8423153764e-01    0.0000000000e+00    1.0115710729e+00    1.0115710729e+00    3.1199276938e-16    6.3654378858e-42   -1.9875148590e-10   -5.8552947551e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0156338843e+00   -8.6210084471e+00    5.5125639905e+00    4.7194390745e+00    1.2273238387e+01    6.0193872391e-01    4.7170532802e+00   -9.7317791905e+00    4.3000088207e+00    4.7155445220e+00    1.2281027492e+01    6.0198438916e-01
    2.2136661087e+02    7.9558244417e+05    3.5286663583e+03    6.6922415389e+00    4.7151430897e+00    1.9139361706e+12    8.3624904553e-01    8.1234664529e-01    0.0000000000e+00    0.0000000000e+00    7.7088191234e+00    1.8443420914e-01    1.6422444482e+01   -7.8430357045e+00    1.3977574672e+00    5.3975274920e-01    1.1235965780e-09    4.5633648006e-01    2.5354076414e-05    2.5407416261e-03    1.3672829924e-05    3.4204910868e-04    1.5413937211e-04    1.9140853167e-04    8.8997589694e-05    1.9259535964e-05    1.7625632927e-05    9.6227396202e-07    1.4164180470e-05    7.3994289476e-01    2.5605710919e-01    7.1926093016e-04    8.7159529413e-06    1.9404598455e-04    1.7598810492e-03    3.9691750017e-06    4.0388512828e-04    1.7717829971e-04    1.9139361706e+12    1.9139361706e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8213374398e+58    0.0000000000e+00    0.0000000000e+00    1.1810232247e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7088191234e+00    1.8443420914e-01    0.0000000000e+00    1.0115707323e+00    1.0115707323e+00    3.1407861518e-16    6.4342358153e-42   -1.9878817243e-10   -5.8527444272e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0152076037e+00   -8.6230515171e+00    5.5107785815e+00    4.7190189924e+00    1.2274175645e+01    6.0193832323e-01    4.7166206298e+00   -9.7343639669e+00    4.2981925818e+00    4.7151098034e+00    1.2281994023e+01    6.0198468894e-01
    2.2131653794e+02    7.9910767275e+05    3.5252285816e+03    6.6924361963e+00    4.7147048870e+00    1.9182322322e+12    8.3643824711e-01    8.1253043894e-01    0.0000000000e+00    0.0000000000e+00    7.7088918760e+00    1.8463895420e-01    1.6422599791e+01   -7.8434597409e+00    1.3977136559e+00    5.3874936689e-01    1.1153563923e-09    4.5733981157e-01    2.5359265280e-05    2.5407549018e-03    1.3669821972e-05    3.4191125138e-04    1.5409748355e-04    1.9141089179e-04    8.8998227705e-05    1.9259673983e-05    1.7625759234e-05    9.6228086175e-07    1.4204164726e-05    7.3994289473e-01    2.5605710922e-01    7.1926092908e-04    8.7159540891e-06    1.9404598460e-04    1.7598810492e-03    3.9691750007e-06    4.0388512828e-04    1.7717829971e-04    1.9182322322e+12    1.9182322322e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8196825973e+58    0.0000000000e+00    0.0000000000e+00    1.1810327053e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7088918760e+00    1.8463895420e-01    0.0000000000e+00    1.0115778645e+00    1.0115778645e+00    3.1618675973e-16    6.5041255229e-42   -1.9882594448e-10   -5.8576415286e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0147774652e+00   -8.6251110424e+00    5.5089773528e+00    4.7185951430e+00    1.2275120672e+01    6.0193792582e-01    4.7161833987e+00   -9.7369706866e+00    4.2963577135e+00    4.7146711727e+00    1.2282968613e+01    6.0198499479e-01
    2.2126640793e+02    8.0262695971e+05    3.5192869605e+03    6.6926294425e+00    4.7142670490e+00    1.9225315836e+12    8.3662775014e-01    8.1115386758e-01    0.0000000000e+00    0.0000000000e+00    7.7089643406e+00    1.8484267830e-01    1.6422754131e+01   -7.8438843449e+00    1.3976699317e+00    5.3774720216e-01    1.1071979667e-09    4.5834192560e-01    2.5364485293e-05    2.5407681043e-03    1.3666814109e-05    3.4177378947e-04    1.5405567555e-04    1.9141325215e-04    8.8998864546e-05    1.9259811802e-05    1.7625885414e-05    9.6228774809e-07    1.4244364646e-05    7.3994289470e-01    2.5605710925e-01    7.1926092754e-04    8.7159557376e-06    1.9404598467e-04    1.7598810492e-03    3.9691749994e-06    4.0388512828e-04    1.7717829971e-04    1.9225315836e+12    1.9225315836e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8180087906e+58    0.0000000000e+00    0.0000000000e+00    1.1810421849e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7089643406e+00    1.8484267830e-01    0.0000000000e+00    1.0115777320e+00    1.0115777320e+00    3.1830182550e-16    6.5745033581e-42   -1.9886342360e-10   -5.8553427427e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0144662020e+00   -8.6269147991e+00    5.5076418118e+00    4.7181737263e+00    1.2276060129e+01    6.0192957247e-01    4.7142704770e+00   -9.7501135839e+00    4.2882094744e+00    4.7142612173e+00    1.2283885147e+01    6.0198609205e-01
    2.2121619123e+02    8.0614244574e+05    3.5154860333e+03    6.6928235173e+00    4.7138258594e+00    1.9268721507e+12    8.3681766700e-01    8.1133800180e-01    0.0000000000e+00    0.0000000000e+00    7.7090369382e+00    1.8504728109e-01    1.6422909331e+01   -7.8443069919e+00    1.3976262674e+00    5.3674565981e-01    1.0991071272e-09    4.5934341731e-01    2.5369686117e-05    2.5407813342e-03    1.3663806181e-05    3.4163663709e-04    1.5401392456e-04    1.9141561378e-04    8.8999501680e-05    1.9259949639e-05    1.7626011574e-05    9.6229463605e-07    1.4284426158e-05    7.3994289467e-01    2.5605710928e-01    7.1926092627e-04    8.7159570965e-06    1.9404598472e-04    1.7598810492e-03    3.9691749983e-06    4.0388512828e-04    1.7717829971e-04    1.9268721507e+12    1.9268721507e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8163402741e+58    0.0000000000e+00    0.0000000000e+00    1.1810517214e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7090369382e+00    1.8504728109e-01    0.0000000000e+00    1.0115777305e+00    1.0115777305e+00    3.2043110867e-16    6.6457002822e-42   -1.9890098662e-10   -5.8531466543e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0140331597e+00   -8.6289810469e+00    5.5058294176e+00    4.7177470711e+00    1.2277010476e+01    6.0192911628e-01    4.7138338180e+00   -9.7527253820e+00    4.2863777494e+00    4.7138196849e+00    1.2284865249e+01    6.0198640631e-01
    2.2116587174e+02    8.0965522489e+05    3.5127791511e+03    6.6930157316e+00    4.7133862359e+00    1.9312044523e+12    8.3700805915e-01    8.1152259683e-01    0.0000000000e+00    0.0000000000e+00    7.7091094478e+00    1.8525126277e-01    1.6423064174e+01   -7.8447305652e+00    1.3975826508e+00    5.3574442675e-01    1.0910722460e-09    4.6034459979e-01    2.5374896669e-05    2.5407945418e-03    1.3660796716e-05    3.4149975220e-04    1.5397221778e-04    1.9141797750e-04    8.9000138531e-05    1.9260087371e-05    1.7626137750e-05    9.6230152196e-07    1.4324697248e-05    7.3994289463e-01    2.5605710932e-01    7.1926092450e-04    8.7159589917e-06    1.9404598480e-04    1.7598810492e-03    3.9691749967e-06    4.0388512828e-04    1.7717829971e-04    1.9312044523e+12    1.9312044523e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8146363355e+58    0.0000000000e+00    0.0000000000e+00    1.1810612184e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7091094478e+00    1.8525126277e-01    0.0000000000e+00    1.0115767295e+00    1.0115767295e+00    3.2257255979e-16    6.7175861249e-42   -1.9893906709e-10   -5.8499976270e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0136016461e+00   -8.6310378278e+00    5.5040237717e+00    4.7173219819e+00    1.2277956762e+01    6.0192865837e-01    4.7133991700e+00   -9.7553251358e+00    4.2845547001e+00    4.7133797061e+00    1.2285841314e+01    6.0198672220e-01
    2.2111544265e+02    8.1316584098e+05    3.5106160857e+03    6.6932105704e+00    4.7129386976e+00    1.9356228935e+12    8.3555174700e-01    8.1013712095e-01    0.0000000000e+00    0.0000000000e+00    7.7091822921e+00    1.8545724730e-01    1.6423220803e+01   -7.8451505925e+00    1.3975390705e+00    5.3474335370e-01    1.0830965863e-09    4.6134562231e-01    2.5380101815e-05    2.5408077549e-03    1.3657786035e-05    3.4136311286e-04    1.5393055004e-04    1.9142034400e-04    8.9000774530e-05    1.9260225074e-05    1.7626263725e-05    9.6230840316e-07    1.4364738373e-05    7.3994289459e-01    2.5605710935e-01    7.1926092301e-04    8.7159605763e-06    1.9404598486e-04    1.7598810492e-03    3.9691749954e-06    4.0388512828e-04    1.7717829971e-04    1.9356228935e+12    1.9356228935e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8129622334e+58    0.0000000000e+00    0.0000000000e+00    1.1809600064e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7091822921e+00    1.8545724730e-01    0.0000000000e+00    1.0115775713e+00    1.0115775713e+00    3.2473192949e-16    6.7904597287e-42   -1.9897704793e-10   -5.8486330229e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0131623107e+00   -8.6331260618e+00    5.5021861291e+00    4.7168892381e+00    1.2278919669e+01    6.0192819381e-01    4.7129571694e+00   -9.7579615457e+00    4.2827015305e+00    4.7129317905e+00    1.2286834564e+01    6.0198704713e-01
    2.2106489813e+02    8.1667457555e+05    3.5087345694e+03    6.6934051586e+00    4.7124874806e+00    1.9400837506e+12    8.3407992731e-01    8.1032235161e-01    0.0000000000e+00    0.0000000000e+00    7.7092554777e+00    1.8566450870e-01    1.6423378716e+01   -7.8455700809e+00    1.3974954819e+00    5.3374038856e-01    1.0751330490e-09    4.6234853685e-01    2.5385331097e-05    2.5408209769e-03    1.3654767003e-05    3.4122644200e-04    1.5388878858e-04    1.9142271784e-04    8.9001412664e-05    1.9260363157e-05    1.7626390065e-05    9.6231530044e-07    1.4405343576e-05    7.3994289455e-01    2.5605710940e-01    7.1926092098e-04    8.7159627531e-06    1.9404598495e-04    1.7598810492e-03    3.9691749936e-06    4.0388512828e-04    1.7717829971e-04    1.9400837506e+12    1.9400837506e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8112854279e+58    0.0000000000e+00    0.0000000000e+00    1.1808581142e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7092554777e+00    1.8566450870e-01    0.0000000000e+00    1.0115838001e+00    1.0115838001e+00    3.2691356868e-16    6.8644189060e-42   -1.9901602605e-10   -5.8525880746e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0127193033e+00   -8.6352292748e+00    5.5003335106e+00    4.7164529253e+00    1.2279889589e+01    6.0192773432e-01    4.7125120416e+00   -9.7606085536e+00    4.2808360159e+00    4.7124801760e+00    1.2287835087e+01    6.0198737831e-01
    2.2101428555e+02    8.2017812356e+05    3.5035480078e+03    6.6935976629e+00    4.7120367717e+00    1.9445456721e+12    8.3427093276e-01    8.1050791655e-01    0.0000000000e+00    0.0000000000e+00    7.7093286922e+00    1.8587185705e-01    1.6423536698e+01   -7.8459900925e+00    1.3974519233e+00    5.3273645065e-01    1.0672116600e-09    4.6335242417e-01    2.5390584715e-05    2.5408341768e-03    1.3651741556e-05    3.4108986640e-04    1.5384697272e-04    1.9142509685e-04    8.9002050766e-05    1.9260501273e-05    1.7626516376e-05    9.6232219640e-07    1.4446091605e-05    7.3994289452e-01    2.5605710943e-01    7.1926091927e-04    8.7159645753e-06    1.9404598503e-04    1.7598810492e-03    3.9691749920e-06    4.0388512828e-04    1.7717829971e-04    1.9445456721e+12    1.9445456721e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8095998010e+58    0.0000000000e+00    0.0000000000e+00    1.1808674860e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7093286922e+00    1.8587185705e-01    0.0000000000e+00    1.0115905768e+00    1.0115905768e+00    3.2911142211e-16    6.9392203496e-42   -1.9905585560e-10   -5.8571477079e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0122767401e+00   -8.6373239411e+00    5.4984835445e+00    4.7160171143e+00    1.2280857463e+01    6.0192727612e-01    4.7120679563e+00   -9.7632416824e+00    4.2789756078e+00    4.7120290509e+00    1.2288833590e+01    6.0198771290e-01
    2.2096363047e+02    8.2367480030e+05    3.4966767393e+03    6.6937902453e+00    4.7115848608e+00    1.9490288205e+12    8.3446218625e-01    8.0910932565e-01    0.0000000000e+00    0.0000000000e+00    7.7094017583e+00    1.8607919073e-01    1.6423694510e+01   -7.8464086605e+00    1.3974084612e+00    5.3173401433e-01    1.0593802791e-09    4.6435481001e-01    2.5395840767e-05    2.5408473473e-03    1.3648717331e-05    3.4095372197e-04    1.5380525451e-04    1.9142747475e-04    8.9002688207e-05    1.9260639257e-05    1.7626642653e-05    9.6232909142e-07    1.4486636014e-05    7.3994289447e-01    2.5605710948e-01    7.1926091698e-04    8.7159670296e-06    1.9404598513e-04    1.7598810492e-03    3.9691749900e-06    4.0388512828e-04    1.7717829971e-04    1.9490288205e+12    1.9490288205e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8079240245e+58    0.0000000000e+00    0.0000000000e+00    1.1808769248e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7094017583e+00    1.8607919073e-01    0.0000000000e+00    1.0115912002e+00    1.0115912002e+00    3.3131792615e-16    7.0146433935e-42   -1.9909522413e-10   -5.8555761490e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0118329473e+00   -8.6394216836e+00    5.4966288465e+00    4.7155801805e+00    1.2281827622e+01    6.0192681964e-01    4.7116232874e+00   -9.7658740209e+00    4.2771132668e+00    4.7115766997e+00    1.2289834583e+01    6.0198805232e-01
    2.2091289522e+02    8.2716722788e+05    3.4924275851e+03    6.6939831918e+00    4.7111298308e+00    1.9535511831e+12    8.3465383031e-01    8.0929514712e-01    0.0000000000e+00    0.0000000000e+00    7.7094748850e+00    1.8628696276e-01    1.6423852829e+01   -7.8468259461e+00    1.3973650637e+00    5.3073233577e-01    1.0516116526e-09    4.6535643817e-01    2.5401087162e-05    2.5408605245e-03    1.3645692889e-05    3.4081790689e-04    1.5376360384e-04    1.9142985442e-04    8.9003325067e-05    1.9260777153e-05    1.7626768798e-05    9.6233597832e-07    1.4527214883e-05    7.3994289443e-01    2.5605710951e-01    7.1926091506e-04    8.7159690784e-06    1.9404598521e-04    1.7598810492e-03    3.9691749883e-06    4.0388512828e-04    1.7717829971e-04    1.9535511831e+12    1.9535511831e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8062438077e+58    0.0000000000e+00    0.0000000000e+00    1.1808863910e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7094748850e+00    1.8628696276e-01    0.0000000000e+00    1.0115910305e+00    1.0115910305e+00    3.3353812840e-16    7.0908896837e-42   -1.9913465755e-10   -5.8532126308e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0113860267e+00   -8.6415301797e+00    5.4947616186e+00    4.7151402594e+00    1.2282803937e+01    6.0192636500e-01    4.7111761897e+00   -9.7685135485e+00    4.2752414537e+00    4.7111212017e+00    1.2290842052e+01    6.0198839842e-01
