# Z0.004Y0.256O_IN0.0OUTA1.74_F73_M130.0.UNF 
# M=130.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    1.2760521278e+02    6.7119554763e+05    4.6143042547e+03    6.3234580536e+00    4.7352338204e+00    1.1411802475e+12    8.1176087160e-01    7.8149047363e-01    0.0000000000e+00    0.0000000000e+00    7.6868222696e+00    2.8887887754e-01    1.6412922806e+01   -7.4823681334e+00    1.4218329798e+00    6.0804198306e-01    2.6020611183e-09    3.8805085153e-01    2.3845208900e-05    2.5409208220e-03    1.4657562502e-05    3.5337167291e-04    1.6025037838e-04    1.9123664366e-04    8.8954183049e-05    1.9250142331e-05    1.7617037545e-05    9.6180473200e-07    4.1793816897e-06    7.3994289624e-01    2.5605710771e-01    7.1926096182e-04    8.7159191707e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1411802475e+12    1.1411802475e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2023407398e+58    0.0000000000e+00    0.0000000000e+00    1.1669227489e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6868222696e+00    2.8887887754e-01    0.0000000000e+00    1.0099685209e+00    1.0099685209e+00    1.0618883273e-16    6.2261751429e-43    0.0000000000e+00   -4.2549894174e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0343427404e+00   -8.2151748487e+00    5.6405354206e+00    4.7374420097e+00    1.2052937867e+01    6.0197338609e-01    4.7355949242e+00   -9.3205523268e+00    4.4095073973e+00    4.7352283869e+00    1.2057365113e+01    6.0198885459e-01
    1.2758589767e+02    6.7580603902e+05    4.6104913955e+03    6.3237273862e+00    4.7350488405e+00    1.1425070066e+12    8.1026696293e-01    7.8061083715e-01    0.0000000000e+00    0.0000000000e+00    7.6868937610e+00    2.8902916667e-01    1.6413021862e+01   -7.4828733579e+00    1.4217776735e+00    6.0704052276e-01    2.5831247779e-09    3.8905226033e-01    2.3850144627e-05    2.5409346720e-03    1.4654283198e-05    3.5322753293e-04    1.6022320634e-04    1.9123861140e-04    8.8954819270e-05    1.9250279987e-05    1.7617163512e-05    9.6181160959e-07    4.1893810508e-06    7.3994289623e-01    2.5605710772e-01    7.1926096181e-04    8.7159191772e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1425070066e+12    1.1425070066e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2022113103e+58    0.0000000000e+00    0.0000000000e+00    1.1668327153e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6868937610e+00    2.8902916667e-01    0.0000000000e+00    1.0099695371e+00    1.0099695371e+00    1.0691914978e-16    6.2948070449e-43    0.0000000000e+00   -4.2536274475e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0341592779e+00   -8.2163725523e+00    5.6396667491e+00    4.7372619105e+00    1.2053432732e+01    6.0197373508e-01    4.7354342117e+00   -9.3217707040e+00    4.4087619078e+00    4.7350431813e+00    1.2057870191e+01    6.0198884917e-01
    1.2756655027e+02    6.8041316896e+05    4.6071299383e+03    6.3239950237e+00    4.7348634607e+00    1.1438351821e+12    8.1038985219e-01    7.7922363879e-01    0.0000000000e+00    0.0000000000e+00    7.6869654537e+00    2.8918017764e-01    1.6413121569e+01   -7.4833787845e+00    1.4217223562e+00    6.0603712942e-01    2.5641950632e-09    3.9005560208e-01    2.3855090341e-05    2.5409485592e-03    1.4651001216e-05    3.5308327475e-04    1.6019577031e-04    1.9124058568e-04    8.8955456598e-05    1.9250417880e-05    1.7617289787e-05    9.6181850168e-07    4.1994475062e-06    7.3994289622e-01    2.5605710773e-01    7.1926096180e-04    8.7159191916e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1438351821e+12    1.1438351821e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2020822187e+58    0.0000000000e+00    0.0000000000e+00    1.1668391795e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6869654537e+00    2.8918017764e-01    0.0000000000e+00    1.0099752536e+00    1.0099752536e+00    1.0765621392e-16    6.3643708666e-43    0.0000000000e+00   -4.2569254268e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0339754225e+00   -8.2175679905e+00    5.6387973817e+00    4.7370814125e+00    1.2053927547e+01    6.0197407916e-01    4.7352737583e+00   -9.3229835974e+00    4.4080182620e+00    4.7348575757e+00    1.2058375220e+01    6.0198884486e-01
    1.2754718933e+02    6.8501250857e+05    4.5993396061e+03    6.3242628058e+00    4.7346770591e+00    1.1451704811e+12    8.0885790148e-01    7.7934192051e-01    0.0000000000e+00    0.0000000000e+00    7.6870370612e+00    2.8933134206e-01    1.6413221385e+01   -7.4838829240e+00    1.4216671282e+00    6.0503479543e-01    2.5455106983e-09    3.9105788457e-01    2.3860049724e-05    2.5409623948e-03    1.4647725016e-05    3.5293932985e-04    1.6016822945e-04    1.9124256024e-04    8.8956093458e-05    1.9250555655e-05    1.7617415888e-05    9.6182538592e-07    4.2095040083e-06    7.3994289622e-01    2.5605710773e-01    7.1926096179e-04    8.7159191999e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1451704811e+12    1.1451704811e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2019553174e+58    0.0000000000e+00    0.0000000000e+00    1.1667470564e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6870370612e+00    2.8933134206e-01    0.0000000000e+00    1.0099769803e+00    1.0099769803e+00    1.0839672539e-16    6.4345683671e-43    0.0000000000e+00   -4.2562854361e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0337905570e+00   -8.2187666351e+00    5.6379240953e+00    4.7368999150e+00    1.2054424433e+01    6.0197442185e-01    4.7351130628e+00   -9.3241959929e+00    4.4072739685e+00    4.7346709469e+00    1.2058882369e+01    6.0198884134e-01
    1.2752780455e+02    6.8960649327e+05    4.5939846994e+03    6.3245234097e+00    4.7344936348e+00    1.1464821445e+12    8.0898085140e-01    7.7946038387e-01    0.0000000000e+00    0.0000000000e+00    7.6871084459e+00    2.8948091863e-01    1.6413319753e+01   -7.4843908362e+00    1.4216119166e+00    6.0403097528e-01    2.5268493101e-09    3.9206165318e-01    2.3865004498e-05    2.5409762635e-03    1.4644446730e-05    3.5279532827e-04    1.6014043530e-04    1.9124453929e-04    8.8956730879e-05    1.9250693582e-05    1.7617542098e-05    9.6183227896e-07    4.2196005914e-06    7.3994289620e-01    2.5605710775e-01    7.1926096177e-04    8.7159192185e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.1464821445e+12    1.1464821445e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2018180964e+58    0.0000000000e+00    0.0000000000e+00    1.1667534139e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6871084459e+00    2.8948091863e-01    0.0000000000e+00    1.0099819674e+00    1.0099819674e+00    1.0914206846e-16    6.5054372978e-43    0.0000000000e+00   -4.2589720518e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0336086509e+00   -8.2199424584e+00    5.6370656958e+00    4.7367213137e+00    1.2054911938e+01    6.0197475532e-01    4.7349555282e+00   -9.3253818288e+00    4.4065448359e+00    4.7344872992e+00    1.2059379966e+01    6.0198883885e-01
    1.2750841124e+02    6.9419173649e+05    4.5852432198e+03    6.3247910779e+00    4.7343048616e+00    1.1478329188e+12    8.0910389282e-01    7.7806244921e-01    0.0000000000e+00    0.0000000000e+00    7.6871802562e+00    2.8963372376e-01    1.6413421010e+01   -7.4848920237e+00    1.4215568025e+00    6.0302844458e-01    2.5084552956e-09    3.9306413242e-01    2.3869944705e-05    2.5409901196e-03    1.4641176274e-05    3.5265166876e-04    1.6011254260e-04    1.9124651799e-04    8.8957367857e-05    1.9250831312e-05    1.7617668200e-05    9.6183916230e-07    4.2295049756e-06    7.3994289619e-01    2.5605710776e-01    7.1926096176e-04    8.7159192293e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.1478329188e+12    1.1478329188e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2016984303e+58    0.0000000000e+00    0.0000000000e+00    1.1667598918e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6871802562e+00    2.8963372376e-01    0.0000000000e+00    1.0099845770e+00    1.0099845770e+00    1.0989283365e-16    6.5772759290e-43    0.0000000000e+00   -4.2591778813e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0334214414e+00   -8.2211474408e+00    5.6361834894e+00    4.7365374884e+00    1.2055413422e+01    6.0197509330e-01    4.7347939606e+00   -9.3265939033e+00    4.4057977535e+00    4.7342982968e+00    1.2059891805e+01    6.0198883751e-01
    1.2748899582e+02    6.9877119242e+05    4.5794559371e+03    6.3250542595e+00    4.7341185261e+00    1.1491664484e+12    8.0922711204e-01    7.7818094111e-01    0.0000000000e+00    0.0000000000e+00    7.6872517226e+00    2.8978461998e-01    1.6413520688e+01   -7.4853960282e+00    1.4215017620e+00    6.0202654527e-01    2.4901862369e-09    3.9406598035e-01    2.3874913527e-05    2.5410039138e-03    1.4637908771e-05    3.5250826042e-04    1.6008453209e-04    1.9124849758e-04    8.8958004148e-05    1.9250968924e-05    1.7617794229e-05    9.6184604030e-07    4.2396793297e-06    7.3994289619e-01    2.5605710776e-01    7.1926096175e-04    8.7159192407e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.1491664484e+12    1.1491664484e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2015664775e+58    0.0000000000e+00    0.0000000000e+00    1.1667663039e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6872517226e+00    2.8978461998e-01    0.0000000000e+00    1.0099847827e+00    1.0099847827e+00    1.1064653223e-16    6.6496266013e-43    0.0000000000e+00   -4.2570700086e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0332366586e+00   -8.2223368516e+00    5.6353128620e+00    4.7363560518e+00    1.2055907886e+01    6.0197542567e-01    4.7346352184e+00   -9.3277865214e+00    4.4050636367e+00    4.7341117339e+00    1.2060396522e+01    6.0198883629e-01
    1.2746955282e+02    7.0334630771e+05    4.5751152836e+03    6.3253192645e+00    4.7339300282e+00    1.1505153992e+12    8.0768085132e-01    7.7829963746e-01    0.0000000000e+00    0.0000000000e+00    7.6873234177e+00    2.8993699028e-01    1.6413621787e+01   -7.4858972377e+00    1.4214467711e+00    6.0102497677e-01    2.4720742044e-09    3.9506749751e-01    2.3879860122e-05    2.5410177347e-03    1.4634644784e-05    3.5236505562e-04    1.6005639495e-04    1.9125047875e-04    8.8958640284e-05    1.9251106677e-05    1.7617920265e-05    9.6185292382e-07    4.2497287761e-06    7.3994289618e-01    2.5605710777e-01    7.1926096174e-04    8.7159192527e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.1505153992e+12    1.1505153992e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2014393994e+58    0.0000000000e+00    0.0000000000e+00    1.1666733381e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6873234177e+00    2.8993699028e-01    0.0000000000e+00    1.0099862912e+00    1.0099862912e+00    1.1140578136e-16    6.7228938668e-43    0.0000000000e+00   -4.2562268351e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0330497335e+00   -8.2235360801e+00    5.6344331182e+00    4.7361725009e+00    1.2056407490e+01    6.0197575684e-01    4.7344752339e+00   -9.3289860062e+00    4.4043242572e+00    4.7339230061e+00    1.2060906480e+01    6.0198883598e-01
    1.2745007865e+02    7.0791784057e+05    4.5715328587e+03    6.3255841804e+00    4.7337404600e+00    1.1518714928e+12    8.0780426364e-01    7.7675725416e-01    0.0000000000e+00    0.0000000000e+00    7.6873954099e+00    2.9009057738e-01    1.6413724019e+01   -7.4863978233e+00    1.4213917682e+00    6.0002150901e-01    2.4539595784e-09    3.9607091385e-01    2.3884822894e-05    2.5410315695e-03    1.4631376130e-05    3.5222173914e-04    1.6002799110e-04    1.9125246576e-04    8.8959277961e-05    1.9251244661e-05    1.7618046497e-05    9.6185982361e-07    4.2598764808e-06    7.3994289617e-01    2.5605710778e-01    7.1926096173e-04    8.7159192653e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.1518714928e+12    1.1518714928e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2013148901e+58    0.0000000000e+00    0.0000000000e+00    1.1666797344e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6873954099e+00    2.9009057738e-01    0.0000000000e+00    1.0099922309e+00    1.0099922309e+00    1.1217240768e-16    6.7972155325e-43    0.0000000000e+00   -4.2597909772e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0328617522e+00   -8.2247383966e+00    5.6335493205e+00    4.7359879021e+00    1.2056909146e+01    6.0197608655e-01    4.7343149252e+00   -9.3301850273e+00    4.4035839191e+00    4.7337332069e+00    1.2061418536e+01    6.0198883664e-01
    1.2743059166e+02    7.1248147433e+05    4.5636337689e+03    6.3258656169e+00    4.7335437086e+00    1.1532892696e+12    8.0616050457e-01    7.7687603775e-01    0.0000000000e+00    0.0000000000e+00    7.6874793325e+00    2.9026993731e-01    1.6413856384e+01   -7.4869177208e+00    1.4213317208e+00    5.9901914385e-01    2.4360790480e-09    3.9707322766e-01    2.3889805869e-05    2.5410453634e-03    1.4628111069e-05    3.5207874110e-04    1.5999948208e-04    1.9125445348e-04    8.8959915087e-05    1.9251382513e-05    1.7618172609e-05    9.6186671065e-07    4.2700608122e-06    7.3994289616e-01    2.5605710779e-01    7.1926096171e-04    8.7159192782e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.1532892696e+12    1.1532892696e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2011653955e+58    0.0000000000e+00    0.0000000000e+00    1.1665807530e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6874793325e+00    2.9026993731e-01    0.0000000000e+00    1.0103714289e+00    1.0103714289e+00    1.1303228558e-16    6.8826518517e-43    0.0000000000e+00   -4.6355707131e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0326666663e+00   -8.2259962292e+00    5.6326302013e+00    4.7357963607e+00    1.2057432947e+01    6.0197644326e-01    4.7341496124e+00   -9.3314313641e+00    4.4028192543e+00    4.7335362126e+00    1.2061953243e+01    6.0198883594e-01
    1.2741107890e+02    7.1703972397e+05    4.5582496376e+03    6.3261504003e+00    4.7333387980e+00    1.1547566293e+12    8.0628396648e-01    7.7699501480e-01    0.0000000000e+00    0.0000000000e+00    7.6875543762e+00    2.9042299723e-01    1.6413952869e+01   -7.4874693096e+00    1.4212715565e+00    5.9801477792e-01    2.4176231120e-09    3.9807754233e-01    2.3895583207e-05    2.5410580322e-03    1.4624780392e-05    3.5193570146e-04    1.5997066955e-04    1.9125644712e-04    8.8960553281e-05    1.9251520602e-05    1.7618299027e-05    9.6187361422e-07    4.2807569618e-06    7.3994289615e-01    2.5605710780e-01    7.1926096170e-04    8.7159192903e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.1547566293e+12    1.1547566293e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2011189490e+58    0.0000000000e+00    0.0000000000e+00    1.1665876313e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6875543762e+00    2.9042299723e-01    0.0000000000e+00    1.0104145480e+00    1.0104145480e+00    1.1382851058e-16    6.9609018537e-43    0.0000000000e+00   -4.6760882726e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0324634606e+00   -8.2272829342e+00    5.6316778520e+00    4.7355967699e+00    1.2057974520e+01    6.0197678191e-01    4.7339775369e+00   -9.3327099575e+00    4.4020260417e+00    4.7333310535e+00    1.2062505953e+01    6.0198883929e-01
    1.2739155877e+02    7.2158806637e+05    4.5483423989e+03    6.3264364727e+00    4.7331320945e+00    1.1562371186e+12    8.0640751286e-01    7.7543969380e-01    0.0000000000e+00    0.0000000000e+00    7.6876286905e+00    2.9057440193e-01    1.6414047045e+01   -7.4880212211e+00    1.4212115212e+00    5.9701188888e-01    2.3998549461e-09    3.9908038010e-01    2.3900772518e-05    2.5410715828e-03    1.4621446091e-05    3.5179301949e-04    1.5994175669e-04    1.9125844025e-04    8.8961190667e-05    1.9251658644e-05    1.7618425307e-05    9.6188050732e-07    4.2917013350e-06    7.3994289615e-01    2.5605710780e-01    7.1926096169e-04    8.7159193015e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.1562371186e+12    1.1562371186e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2010816993e+58    0.0000000000e+00    0.0000000000e+00    1.1665945975e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6876286905e+00    2.9057440193e-01    0.0000000000e+00    1.0104181622e+00    1.0104181622e+00    1.1462000886e-16    7.0392715354e-43    0.0000000000e+00   -4.6771852591e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0322584822e+00   -8.2285780510e+00    5.6307179482e+00    4.7353954289e+00    1.2058520238e+01    6.0197712127e-01    4.7338046597e+00   -9.3339926435e+00    4.4012295438e+00    4.7331240992e+00    1.2063062898e+01    6.0198884353e-01
    1.2737201669e+02    7.2612985752e+05    4.5417911514e+03    6.3267206310e+00    4.7329257954e+00    1.1577147986e+12    8.0653123616e-01    7.7555866586e-01    0.0000000000e+00    0.0000000000e+00    7.6877028594e+00    2.9072527748e-01    1.6414140841e+01   -7.4885733532e+00    1.4211515743e+00    5.9600976712e-01    2.3822644874e-09    4.0008245064e-01    2.3905913956e-05    2.5410851881e-03    1.4618110051e-05    3.5165059441e-04    1.5991272485e-04    1.9126043390e-04    8.8961827079e-05    1.9251796327e-05    1.7618551429e-05    9.6188739111e-07    4.3027273568e-06    7.3994289614e-01    2.5605710781e-01    7.1926096168e-04    8.7159193121e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.1577147986e+12    1.1577147986e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2010399527e+58    0.0000000000e+00    0.0000000000e+00    1.1666015513e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6877028594e+00    2.9072527748e-01    0.0000000000e+00    1.0104191877e+00    1.0104191877e+00    1.1541518818e-16    7.1183616878e-43    0.0000000000e+00   -4.6757329625e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0320539138e+00   -8.2298686853e+00    5.6297605268e+00    4.7351944866e+00    1.2059064202e+01    6.0197745889e-01    4.7336328454e+00   -9.3352663422e+00    4.4004382437e+00    4.7329175495e+00    1.2063618077e+01    6.0198884843e-01
    1.2735244539e+02    7.3066684059e+05    4.5369830650e+03    6.3270067326e+00    4.7327173723e+00    1.1592082993e+12    8.0665518242e-01    7.7567785231e-01    0.0000000000e+00    0.0000000000e+00    7.6877772341e+00    2.9087749112e-01    1.6414235969e+01   -7.4891228710e+00    1.4210916887e+00    5.9500803855e-01    2.3648168334e-09    4.0108412805e-01    2.3911046361e-05    2.5410988003e-03    1.4614772064e-05    3.5150837520e-04    1.5988356318e-04    1.9126242881e-04    8.8962463288e-05    1.9251934007e-05    1.7618677422e-05    9.6189426568e-07    4.3137241024e-06    7.3994289613e-01    2.5605710782e-01    7.1926096167e-04    8.7159193223e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.1592082993e+12    1.1592082993e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2010020608e+58    0.0000000000e+00    0.0000000000e+00    1.1666085419e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6877772341e+00    2.9087749112e-01    0.0000000000e+00    1.0104207995e+00    1.0104207995e+00    1.1621614450e-16    7.1984470904e-43    0.0000000000e+00   -4.6748290511e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0318472447e+00   -8.2311693631e+00    5.6287941077e+00    4.7349914721e+00    1.2059613282e+01    6.0197779674e-01    4.7334599525e+00   -9.3365460168e+00    4.3996424020e+00    4.7327088730e+00    1.2064178480e+01    6.0198885425e-01
    1.2733284067e+02    7.3519990917e+05    4.5330685834e+03    6.3272913325e+00    4.7325091966e+00    1.1607003970e+12    8.0499530907e-01    7.7411149095e-01    0.0000000000e+00    0.0000000000e+00    7.6878515474e+00    2.9102937140e-01    1.6414330929e+01   -7.4896728213e+00    1.4210318565e+00    5.9400649958e-01    2.3474915660e-09    4.0208561591e-01    2.3916193055e-05    2.5411123890e-03    1.4611430816e-05    3.5136633894e-04    1.5985426598e-04    1.9126442551e-04    8.8963099479e-05    1.9252071674e-05    1.7618803444e-05    9.6190114338e-07    4.3248242133e-06    7.3994289612e-01    2.5605710783e-01    7.1926096165e-04    8.7159193444e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.1607003970e+12    1.1607003970e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2009590605e+58    0.0000000000e+00    0.0000000000e+00    1.1665095333e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6878515474e+00    2.9102937140e-01    0.0000000000e+00    1.0104217377e+00    1.0104217377e+00    1.1702186349e-16    7.2793511396e-43    0.0000000000e+00   -4.6732779856e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0316408316e+00   -8.2324666211e+00    5.6278294301e+00    4.7347887066e+00    1.2060161113e+01    6.0197813280e-01    4.7332879931e+00   -9.3378179156e+00    4.3988511218e+00    4.7325004440e+00    1.2064737638e+01    6.0198886048e-01
    1.2731320080e+02    7.3972949497e+05    4.5295857975e+03    6.3275766779e+00    4.7322987525e+00    1.1622075541e+12    8.0511949100e-01    7.7423090862e-01    0.0000000000e+00    0.0000000000e+00    7.6879262961e+00    2.9118333242e-01    1.6414427738e+01   -7.4902208474e+00    1.4209720077e+00    5.9300285272e-01    2.3301661372e-09    4.0308921155e-01    2.3921336890e-05    2.5411260322e-03    1.4608079929e-05    3.5122415966e-04    1.5982468693e-04    1.9126642900e-04    8.8963737132e-05    1.9252209764e-05    1.7618929783e-05    9.6190804202e-07    4.3359074151e-06    7.3994289611e-01    2.5605710784e-01    7.1926096163e-04    8.7159193644e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.1622075541e+12    1.1622075541e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2009234589e+58    0.0000000000e+00    0.0000000000e+00    1.1665164695e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6879262961e+00    2.9118333242e-01    0.0000000000e+00    1.0104289973e+00    1.0104289973e+00    1.1783630243e-16    7.3615528538e-43    0.0000000000e+00   -4.6779601568e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0314321712e+00   -8.2337716760e+00    5.6268557210e+00    4.7345837135e+00    1.2060713772e+01    6.0197846593e-01    4.7331147143e+00   -9.3390943766e+00    4.3980546242e+00    4.7322897444e+00    1.2065301710e+01    6.0198886792e-01
