# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M8.00.UNF 
# M=8.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    7.9931930531e+00    3.3157638008e+07    1.1549791413e+03    3.9608073217e+00    4.3443994333e+00    4.5467141831e+11    0.0000000000e+00    0.0000000000e+00    1.6531930654e-01    0.0000000000e+00    7.7984243384e+00    2.0918025061e+00    1.7718371820e+01   -4.1851787376e+00    1.5869887106e+00    2.9152136837e-10    0.0000000000e+00    9.9607290036e-01    3.2078900441e-05    2.5396620460e-03    1.4701457343e-05    3.2560350736e-04    1.6979902730e-04    1.9206719677e-04    8.9341497983e-05    1.9333959369e-05    1.7693743239e-05    9.6599244855e-07    6.0615953816e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    4.5467141831e+11    4.5467141831e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0596870538e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0341601881e+01    0.0000000000e+00    5.3630437022e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7984243384e+00    2.0918025061e+00    0.0000000000e+00    1.0347363385e+00    1.0347363384e+00    1.0245843355e-10    2.9043518553e-34   -5.5935756701e-08   -2.9289216537e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6429476955e+00   -8.3089681470e+00    4.5909053878e+00    4.3456872952e+00    1.1655121931e+01    6.0694125964e-01    4.3454168504e+00   -9.1498224788e+00    3.4292729749e+00    4.3444003318e+00    1.1657695857e+01    6.2630796462e-01
    7.9931922723e+00    3.3158937360e+07    1.2993515339e+03    3.9542478037e+00    4.3418426781e+00    4.5659526737e+11    0.0000000000e+00    0.0000000000e+00    1.6531932269e-01    0.0000000000e+00    7.7989107175e+00    2.1341431636e+00    1.7758281921e+01   -4.0888595097e+00    1.5868544721e+00    4.1624292224e-13    0.0000000000e+00    9.9607290066e-01    3.2078996272e-05    2.5396619307e-03    1.4701470266e-05    3.2560350784e-04    1.6979902768e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244855e-07    6.0089393704e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    4.5659526737e+11    4.5659526737e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0761019552e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0335145892e+01    0.0000000000e+00    5.3611931649e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7989107175e+00    2.1341431636e+00    0.0000000000e+00    1.1306510986e+00    1.1306510985e+00    1.1639864506e-10    3.3975051064e-34   -5.6929605793e-08   -1.2491991785e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6404196958e+00   -8.3097934618e+00    4.5857737493e+00    4.3431264756e+00    1.1656963811e+01    6.2197386172e-01    4.3447514121e+00   -9.1436298387e+00    3.4329388656e+00    4.3418459293e+00    1.1659524903e+01    6.2627712984e-01
    7.9931914331e+00    3.3160349340e+07    1.4119807829e+03    3.9466185608e+00    4.3382486952e+00    4.6015564064e+11    0.0000000000e+00    0.0000000000e+00    1.6531934005e-01    0.0000000000e+00    7.7997850235e+00    2.1766080495e+00    1.7799023702e+01   -3.9935601545e+00    1.5867087934e+00    2.8594510841e-16    0.0000000000e+00    9.9607290066e-01    3.2078996411e-05    2.5396619306e-03    1.4701486590e-05    3.2560350784e-04    1.6979902834e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244855e-07    5.9439082612e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    4.6015564064e+11    4.6015564064e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1003302878e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0328606732e+01    0.0000000000e+00    5.3593237143e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7997850235e+00    2.1766080495e+00    0.0000000000e+00    1.1870004070e+00    1.1870004069e+00    1.3638775973e-10    4.1789709256e-34   -5.8538706919e-08   -1.8117338059e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6367712438e+00   -8.3121391913e+00    4.5774907489e+00    4.3395295930e+00    1.1660342954e+01    6.1517730792e-01    4.3383321713e+00   -9.1651992485e+00    3.4054524047e+00    4.3382482128e+00    1.1662905715e+01    6.2640966047e-01
    7.9931906707e+00    3.3161644641e+07    1.2953007014e+03    3.9399504121e+00    4.3343846712e+00    4.6483489578e+11    0.0000000000e+00    0.0000000000e+00    1.6768722626e-01    0.0000000000e+00    7.8010626848e+00    2.2134227689e+00    1.7835137329e+01   -3.9127248917e+00    1.5865822537e+00    1.7051460145e-19    0.0000000000e+00    9.9607290066e-01    3.2078996412e-05    2.5396619306e-03    1.4701504027e-05    3.2560350784e-04    1.6979902893e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244856e-07    5.8859456136e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    4.6483489578e+11    4.6483489578e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1278195740e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0326949161e+01    0.0000000000e+00    5.3589554660e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8010626848e+00    2.2134227689e+00    0.0000000000e+00    1.2208595682e+00    1.2208595680e+00    1.6055661823e-10    5.2929538997e-34   -6.0416291656e-08   -2.1484052156e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6329437379e+00   -8.3154200813e+00    4.5681690688e+00    4.3356661942e+00    1.1664735678e+01    6.0726493700e-01    4.3363021595e+00   -9.1634890094e+00    3.4034114231e+00    4.3343863599e+00    1.1667295346e+01    6.2638087683e-01
    7.9931899970e+00    3.3162795122e+07    1.1504813516e+03    3.9347895728e+00    4.3305903070e+00    4.7022642632e+11    0.0000000000e+00    0.0000000000e+00    1.6768724039e-01    0.0000000000e+00    7.8026233085e+00    2.2448190619e+00    1.7866598478e+01   -3.8454192708e+00    1.5864763836e+00    1.0088030941e-22    0.0000000000e+00    9.9607290065e-01    3.2078996412e-05    2.5396619306e-03    1.4701522246e-05    3.2560350784e-04    1.6979902946e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244856e-07    5.8552050844e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    4.7022642632e+11    4.7022642632e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1562722512e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0321930308e+01    0.0000000000e+00    5.3575450195e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8026233085e+00    2.2448190619e+00    0.0000000000e+00    1.2392190472e+00    1.2392190470e+00    1.8966411931e-10    6.8221493277e-34   -6.3685928058e-08   -2.3313730720e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6291689767e+00   -8.3194990007e+00    4.5583501109e+00    4.3318752585e+00    1.1669737129e+01    6.1829386188e-01    4.3334791263e+00   -9.1672996945e+00    3.3957274786e+00    4.3305934850e+00    1.1672300676e+01    6.2628814457e-01
    7.9931893941e+00    3.3163825175e+07    1.0300525834e+03    3.9310615183e+00    4.3269656695e+00    4.7609353072e+11    0.0000000000e+00    0.0000000000e+00    1.6768725304e-01    0.0000000000e+00    7.8043496162e+00    2.2720632168e+00    1.7894403629e+01   -3.7882968142e+00    1.5863877557e+00    5.8558570517e-26    0.0000000000e+00    9.9607290065e-01    3.2078996412e-05    2.5396619306e-03    1.4701541507e-05    3.2560350784e-04    1.6979902994e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244856e-07    5.8531495055e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    4.7609353072e+11    4.7609353072e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1849287453e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0317430884e+01    0.0000000000e+00    5.3563009398e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8043496162e+00    2.2720632168e+00    0.0000000000e+00    1.2500268141e+00    1.2500268139e+00    2.2365269932e-10    8.8533515364e-34   -6.6009416198e-08   -2.4391379774e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6255640735e+00   -8.3241223928e+00    4.5483982167e+00    4.3282564243e+00    1.1675110770e+01    6.1090083673e-01    4.3300160033e+00   -9.1758270891e+00    3.3833218375e+00    4.3269697455e+00    1.1677684128e+01    6.2631508243e-01
    7.9931888411e+00    3.3164766473e+07    9.4129757409e+02    3.9285462235e+00    4.3235030678e+00    4.8234728258e+11    0.0000000000e+00    0.0000000000e+00    1.6768726464e-01    0.0000000000e+00    7.8061913729e+00    2.2963457595e+00    1.7919585597e+01   -3.7384308116e+00    1.5863119975e+00    3.1446416817e-29    0.0000000000e+00    9.9607290064e-01    3.2078996412e-05    2.5396619306e-03    1.4701562282e-05    3.2560350784e-04    1.6979903037e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244856e-07    5.8755272305e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    4.8234728258e+11    4.8234728258e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2137345609e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0313313505e+01    0.0000000000e+00    5.3551774660e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8061913729e+00    2.2963457595e+00    0.0000000000e+00    1.2569889629e+00    1.2569889627e+00    2.6291158395e-10    1.1535792495e-33   -6.9184160240e-08   -2.5082607554e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6220229475e+00   -8.3293317294e+00    4.5381090905e+00    4.3248010917e+00    1.1680763788e+01    6.2218401852e-01    4.3239204248e+00   -9.1996368915e+00    3.3546111195e+00    4.3235011659e+00    1.1683363640e+01    6.2643511809e-01
    7.9931883212e+00    3.3165644892e+07    8.7841915535e+02    3.9270450586e+00    4.3201725941e+00    4.8895647442e+11    0.0000000000e+00    0.0000000000e+00    1.6768727555e-01    0.0000000000e+00    7.8080856886e+00    2.3184617421e+00    1.7942805694e+01   -3.6937616953e+00    1.5862446323e+00    1.4607426257e-32    0.0000000000e+00    9.9607290064e-01    3.2078996412e-05    2.5396619306e-03    1.4701585155e-05    3.2560350784e-04    1.6979903078e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244856e-07    5.9183294176e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    4.8895647442e+11    4.8895647442e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2428440292e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0309464975e+01    0.0000000000e+00    5.3541373858e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8080856886e+00    2.3184617421e+00    0.0000000000e+00    1.2619722346e+00    1.2619722343e+00    3.0999943104e-10    1.5085380273e-33   -7.1549298895e-08   -2.5576396100e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6186975782e+00   -8.3347108366e+00    4.5280637640e+00    4.3214800652e+00    1.1686655259e+01    6.1535089732e-01    4.3205913306e+00   -9.2096223035e+00    3.3412852077e+00    4.3201706763e+00    1.1689274037e+01    6.2645034962e-01
    7.9931878221e+00    3.3166479729e+07    8.3483760270e+02    3.9263890485e+00    4.3169381628e+00    4.9591935531e+11    0.0000000000e+00    0.0000000000e+00    1.6768728602e-01    0.0000000000e+00    7.8100393719e+00    2.3390429466e+00    1.7964659984e+01   -3.6528533658e+00    1.5861851980e+00    0.0000000000e+00    0.0000000000e+00    9.9607290063e-01    3.2078996412e-05    2.5396619306e-03    1.4701610746e-05    3.2560350784e-04    1.6979903116e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244856e-07    5.9787220406e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    4.9591935531e+11    4.9591935531e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2724771021e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0305831106e+01    0.0000000000e+00    5.3531634963e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8100393719e+00    2.3390429466e+00    0.0000000000e+00    1.2651395353e+00    1.2651395350e+00    3.6255955408e-10    1.9664040607e-33   -7.3797838845e-08   -2.5887623136e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6155577538e+00   -8.3402486739e+00    4.5182091304e+00    4.3182570667e+00    1.1692773251e+01    6.2484770325e-01    4.3199913276e+00   -9.2057496343e+00    3.3433094121e+00    4.3169423625e+00    1.1695402659e+01    6.2633776539e-01
    7.9931873349e+00    3.3167284312e+07    8.0458311983e+02    3.9264531918e+00    4.3137738006e+00    5.0323617733e+11    0.0000000000e+00    0.0000000000e+00    1.6768729624e-01    0.0000000000e+00    7.8120350090e+00    2.3584689404e+00    1.7985481863e+01   -3.6147685838e+00    1.5861310287e+00    0.0000000000e+00    0.0000000000e+00    9.9607290063e-01    3.2078996412e-05    2.5396619306e-03    1.4701639769e-05    3.2560350784e-04    1.6979903153e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244856e-07    6.0547084783e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    5.0323617733e+11    5.0323617733e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3027946661e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0302350743e+01    0.0000000000e+00    5.3522359321e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8120350090e+00    2.3584689404e+00    0.0000000000e+00    1.2670710106e+00    1.2670710102e+00    4.2330416560e-10    2.5640432577e-33   -7.7483189645e-08   -2.6073724619e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6123891008e+00   -8.3462762127e+00    4.5079285450e+00    4.3151049598e+00    1.1699109536e+01    6.1850276845e-01    4.3167082791e+00   -9.2169169811e+00    3.3291326125e+00    4.3137773768e+00    1.1701764702e+01    6.2632433480e-01
    7.9931868533e+00    3.3168068000e+07    7.8368743686e+02    3.9271313087e+00    4.3106611817e+00    5.1090029196e+11    0.0000000000e+00    0.0000000000e+00    1.6768730634e-01    0.0000000000e+00    7.8140769473e+00    2.3770295346e+00    1.8005548267e+01   -3.5788446163e+00    1.5860809048e+00    0.0000000000e+00    0.0000000000e+00    9.9607290062e-01    3.2078996412e-05    2.5396619306e-03    1.4701673019e-05    3.2560350784e-04    1.6979903189e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244856e-07    6.1449478750e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    5.1090029196e+11    5.1090029196e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3339182875e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0298979563e+01    0.0000000000e+00    5.3513424634e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8140769473e+00    2.3770295346e+00    0.0000000000e+00    1.2673395888e+00    1.2673395884e+00    4.9391284466e-10    3.3487986568e-33   -7.9798259248e-08   -2.6094952399e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6092759981e+00   -8.3525820867e+00    4.4975092913e+00    4.3120058412e+00    1.1705646832e+01    6.1276231786e-01    4.3134303399e+00   -9.2285920270e+00    3.3145665814e+00    4.3106638641e+00    1.1708330786e+01    6.2629904617e-01
    7.9931863725e+00    3.3168837510e+07    7.6950998904e+02    3.9283197682e+00    4.3075786548e+00    5.1891405565e+11    0.0000000000e+00    0.0000000000e+00    1.6768731643e-01    0.0000000000e+00    7.8161497210e+00    2.3948962702e+00    1.8025001645e+01   -3.5446301855e+00    1.5860339059e+00    0.0000000000e+00    0.0000000000e+00    9.9607290061e-01    3.2078996412e-05    2.5396619306e-03    1.4701711437e-05    3.2560350784e-04    1.6979903224e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244856e-07    6.2482822939e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    5.1891405565e+11    5.1891405565e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3659678417e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0295706129e+01    0.0000000000e+00    5.3504767009e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8161497210e+00    2.3948962702e+00    0.0000000000e+00    1.2676718370e+00    1.2676718364e+00    5.7571063494e-10    4.3755163340e-33   -8.3077818104e-08   -2.6122185697e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6061851662e+00   -8.3591405192e+00    4.4869340975e+00    4.3089379261e+00    1.1712376892e+01    6.2202425241e-01    4.3092102852e+00   -9.2457025191e+00    3.2942201958e+00    4.3075801693e+00    1.1715092406e+01    6.2647826730e-01
    7.9931858894e+00    3.3169596719e+07    7.5920914106e+02    3.9299203698e+00    4.3045222156e+00    5.2724031843e+11    0.0000000000e+00    0.0000000000e+00    1.6768732656e-01    0.0000000000e+00    7.8182543225e+00    2.4121960072e+00    1.8043961599e+01   -3.5118354175e+00    1.5859894986e+00    0.0000000000e+00    0.0000000000e+00    9.9607290060e-01    3.2078996412e-05    2.5396619306e-03    1.4701756038e-05    3.2560350784e-04    1.6979903259e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244856e-07    6.3636811551e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    5.2724031843e+11    5.2724031843e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3989746057e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0292510469e+01    0.0000000000e+00    5.3496330965e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8182543225e+00    2.4121960072e+00    0.0000000000e+00    1.2670842255e+00    1.2670842248e+00    6.7073321632e-10    5.7227745794e-33   -8.6387589433e-08   -2.6056058101e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6031204748e+00   -8.3658866232e+00    4.4762460875e+00    4.3058970880e+00    1.1719258869e+01    6.1660463213e-01    4.3046541053e+00   -9.2650638879e+00    3.2715284884e+00    4.3045223389e+00    1.1722008367e+01    6.2631841018e-01
    7.9931854012e+00    3.3170348919e+07    7.5219948744e+02    3.9318550182e+00    4.3014770473e+00    5.3587842784e+11    0.0000000000e+00    0.0000000000e+00    1.6768733680e-01    0.0000000000e+00    7.8203861319e+00    2.4290214271e+00    1.8062509431e+01   -3.4802296620e+00    1.5859472676e+00    0.0000000000e+00    0.0000000000e+00    9.9607290058e-01    3.2078996412e-05    2.5396619306e-03    1.4701808049e-05    3.2560350784e-04    1.6979903293e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244856e-07    6.4896641018e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    5.3587842784e+11    5.3587842784e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.4329839076e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0289384971e+01    0.0000000000e+00    5.3488091051e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8203861319e+00    2.4290214271e+00    0.0000000000e+00    1.2661237029e+00    1.2661237022e+00    7.8112726486e-10    7.4911078336e-33   -8.8832154611e-08   -2.5950659650e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6000677864e+00   -8.3728005863e+00    4.4654341715e+00    4.3028684364e+00    1.1726283496e+01    6.2509619987e-01    4.3017600672e+00   -9.2758070329e+00    3.2583368792e+00    4.3014755644e+00    1.1729069240e+01    6.2659747688e-01
    7.9931849066e+00    3.3171095539e+07    7.4662087724e+02    3.9340333601e+00    4.2984390090e+00    5.4479300416e+11    0.0000000000e+00    0.0000000000e+00    1.6768734718e-01    0.0000000000e+00    7.8225051359e+00    2.4453618041e+00    1.8080587993e+01   -3.4496973410e+00    1.5859066985e+00    0.0000000000e+00    0.0000000000e+00    9.9607290057e-01    3.2078996412e-05    2.5396619306e-03    1.4701868828e-05    3.2560350784e-04    1.6979903327e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244856e-07    6.6254373949e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    5.4479300416e+11    5.4479300416e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.4680527206e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0286357716e+01    0.0000000000e+00    5.3480076781e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8225051359e+00    2.4453618041e+00    0.0000000000e+00    1.2676406457e+00    1.2676406448e+00    9.0726678660e-10    9.7705824161e-33   -9.2243281937e-08   -2.6147241887e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5971039845e+00   -8.3797175889e+00    4.4548017618e+00    4.2998481563e+00    1.1733413227e+01    6.1946638566e-01    4.3013529932e+00   -9.2732730854e+00    3.2596195500e+00    4.2984426919e+00    1.1736224156e+01    6.2635969545e-01
    7.9931844043e+00    3.3171837486e+07    7.4194678196e+02    3.9364148556e+00    4.2954099981e+00    5.5396240438e+11    0.0000000000e+00    0.0000000000e+00    1.6768735772e-01    0.0000000000e+00    7.8246538003e+00    2.4613357940e+00    1.8098357450e+01   -3.4201134404e+00    1.5858678852e+00    0.0000000000e+00    0.0000000000e+00    9.9607290055e-01    3.2078996411e-05    2.5396619306e-03    1.4701939787e-05    3.2560350784e-04    1.6979903361e-04    1.9206719677e-04    8.9341497984e-05    1.9333959369e-05    1.7693743239e-05    9.6599244856e-07    6.7695246013e-10    7.3994289736e-01    2.5605710220e-01    7.1926096184e-04    8.7159189857e-06    1.9404598314e-04    1.7598810488e-03    3.9691750273e-06    4.0388512819e-04    1.7717829967e-04    5.5396240438e+11    5.5396240438e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5040735620e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0283382057e+01    0.0000000000e+00    5.3472208698e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8246538003e+00    2.4613357940e+00    0.0000000000e+00    1.2648661335e+00    1.2648661325e+00    1.0540953159e-09    1.2764959252e-32   -9.4764168584e-08   -2.5858896011e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5940674201e+00   -8.3869218381e+00    4.4437995725e+00    4.2968370985e+00    1.1740626091e+01    6.1494979040e-01    4.2973925441e+00   -9.2900152318e+00    3.2399971651e+00    4.2954119222e+00    1.1743476443e+01    6.2660784993e-01
