# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M16.0.UNF 
# M=16.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    1.5972158768e+01    6.2183325942e+06    1.7360198078e+04    4.5459015575e+00    4.5184832169e+00    4.0001585458e+11    4.1272649244e-01    3.4908008782e-01    0.0000000000e+00    0.0000000000e+00    7.5971198244e+00    8.8038651376e-01    1.6596059582e+01   -5.8930223408e+00    1.5560044985e+00    4.7462300057e-01    7.7016084557e-09    5.2146511141e-01    1.8307490487e-05    2.5473083171e-03    1.9828708503e-05    3.5131079106e-04    1.7483007599e-04    1.9137856190e-04    8.9039096266e-05    1.9268518083e-05    1.7633853731e-05    9.6272277228e-07    6.6256065599e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0001585458e+11    4.0001585458e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2473922669e+56    0.0000000000e+00    0.0000000000e+00    1.0960312613e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5971198244e+00    8.8038651376e-01    0.0000000000e+00    1.0092722712e+00    1.0092722712e+00    5.8371449337e-18    1.6537784984e-46    0.0000000000e+00   -2.6636118058e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8168776188e+00   -7.9618483414e+00    5.1629028667e+00    4.5196222392e+00    1.1599799160e+01    6.1102711629e-01    4.5186742907e+00   -8.8927200973e+00    3.9356456947e+00    4.5184823485e+00    1.1602078942e+01    6.2317649090e-01
    1.5972043646e+01    6.2356632884e+06    1.7330694210e+04    4.5465460100e+00    4.5183741376e+00    4.0051389706e+11    4.1272946726e-01    3.4908260390e-01    0.0000000000e+00    0.0000000000e+00    7.5972375489e+00    8.8048970286e-01    1.6595971365e+01   -5.8938806974e+00    1.5559113989e+00    4.7361979868e-01    7.6356376350e-09    5.2246827089e-01    1.8314248234e-05    2.5473234888e-03    1.9820866116e-05    3.5122558489e-04    1.7481719566e-04    1.9138004864e-04    8.9039731176e-05    1.9268655481e-05    1.7633979472e-05    9.6272963716e-07    6.6426824111e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0051389706e+11    4.0051389706e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2511926879e+56    0.0000000000e+00    0.0000000000e+00    1.0960350410e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5972375489e+00    8.8048970286e-01    0.0000000000e+00    1.0092767804e+00    1.0092767804e+00    5.8881005965e-18    1.6803457319e-46    0.0000000000e+00   -2.6625227544e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8167658868e+00   -7.9627447547e+00    5.1620749256e+00    4.5195145916e+00    1.1600336682e+01    6.1132682610e-01    4.5186149387e+00   -8.8932384863e+00    3.9351850328e+00    4.5183730938e+00    1.1602619677e+01    6.2309224494e-01
    1.5971928411e+01    6.2529663257e+06    1.7303037297e+04    4.5471901624e+00    4.5182646822e+00    4.0101311539e+11    4.1273244503e-01    3.4908512247e-01    0.0000000000e+00    0.0000000000e+00    7.5973551949e+00    8.8059316554e-01    1.6595883429e+01   -5.8947380939e+00    1.5558183230e+00    4.7261667987e-01    7.5700998709e-09    5.2347134733e-01    1.8321039864e-05    2.5473385553e-03    1.9813021153e-05    3.5114036251e-04    1.7480423350e-04    1.9138153618e-04    8.9040366288e-05    1.9268792922e-05    1.7634105254e-05    9.6273650422e-07    6.6597898132e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0101311539e+11    4.0101311539e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2550037122e+56    0.0000000000e+00    0.0000000000e+00    1.0960388220e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5973551949e+00    8.8059316554e-01    0.0000000000e+00    1.0092820686e+00    1.0092820686e+00    5.9394565232e-18    1.7073142480e-46    0.0000000000e+00   -2.6621693095e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8166537895e+00   -7.9636423563e+00    5.1612456035e+00    4.5194065700e+00    1.1600874801e+01    6.1162836427e-01    4.5185589741e+00   -8.8937411903e+00    3.9347417559e+00    4.5182634630e+00    1.1603161015e+01    6.2300915001e-01
    1.5971813060e+01    6.2702424645e+06    1.7276138780e+04    4.5478346828e+00    4.5181547488e+00    4.0151401008e+11    4.1273542586e-01    3.4757318240e-01    0.0000000000e+00    0.0000000000e+00    7.5974732464e+00    8.8069839340e-01    1.6595797730e+01   -5.8955928042e+00    1.5557251707e+00    4.7161360492e-01    7.5050999483e-09    5.2447437986e-01    1.8327829078e-05    2.5473536573e-03    1.9805174781e-05    3.5105511920e-04    1.7479119330e-04    1.9138302384e-04    8.9041001280e-05    1.9268930338e-05    1.7634231012e-05    9.6274336998e-07    6.6769112404e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0151401008e+11    4.0151401008e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2588281387e+56    0.0000000000e+00    0.0000000000e+00    1.0960425952e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5974732464e+00    8.8069839340e-01    0.0000000000e+00    1.0092891218e+00    1.0092891218e+00    5.9914162639e-18    1.7348055219e-46    0.0000000000e+00   -2.6632818702e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8165412197e+00   -7.9645420643e+00    5.1604140664e+00    4.5192980737e+00    1.1601414054e+01    6.1193212392e-01    4.5185063374e+00   -8.8942287900e+00    3.9343153518e+00    4.5181533537e+00    1.1603703494e+01    6.2292712441e-01
    1.5971697590e+01    6.2874921230e+06    1.7249658562e+04    4.5484786923e+00    4.5180445805e+00    4.0201572879e+11    4.1273840980e-01    3.4757569524e-01    0.0000000000e+00    0.0000000000e+00    7.5975910462e+00    8.8080359789e-01    1.6595711764e+01   -5.8964466889e+00    1.5556321344e+00    4.7061053741e-01    7.4405534147e-09    5.2547740494e-01    1.8334639519e-05    2.5473687171e-03    1.9797325067e-05    3.5096985856e-04    1.7477808121e-04    1.9138451389e-04    8.9041637201e-05    1.9269067954e-05    1.7634356953e-05    9.6275024579e-07    6.6940647872e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0201572879e+11    4.0201572879e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2626572006e+56    0.0000000000e+00    0.0000000000e+00    1.0960463473e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5975910462e+00    8.8080359789e-01    0.0000000000e+00    1.0092919393e+00    1.0092919393e+00    6.0437048443e-18    1.7626712203e-46    0.0000000000e+00   -2.6604284943e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8164284220e+00   -7.9654423194e+00    5.1595818532e+00    4.5191893440e+00    1.1601953518e+01    6.1223721871e-01    4.5184572187e+00   -8.8947005475e+00    3.9339066863e+00    4.5180430092e+00    1.1604246188e+01    6.2284621161e-01
    1.5971582000e+01    6.3047154057e+06    1.7223282693e+04    4.5491220089e+00    4.5179340065e+00    4.0251850535e+11    4.1274139687e-01    3.4757821072e-01    0.0000000000e+00    0.0000000000e+00    7.5977088083e+00    8.8090899927e-01    1.6595626065e+01   -5.8972999650e+00    1.5555391197e+00    4.6960749956e-01    7.3765662679e-09    5.2648040031e-01    1.8341440739e-05    2.5473837999e-03    1.9789473725e-05    3.5088457159e-04    1.7476488557e-04    1.9138600903e-04    8.9042275312e-05    1.9269206045e-05    1.7634483329e-05    9.6275714527e-07    6.7112310192e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0251850535e+11    4.0251850535e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2664955154e+56    0.0000000000e+00    0.0000000000e+00    1.0960501006e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5977088083e+00    8.8090899927e-01    0.0000000000e+00    1.0092970177e+00    1.0092970177e+00    6.0964139393e-18    1.7909695700e-46    0.0000000000e+00   -2.6598404165e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8163152291e+00   -7.9663435688e+00    5.1587483313e+00    4.5190802097e+00    1.1602493445e+01    6.1254421485e-01    4.5184113641e+00   -8.8951569495e+00    3.9335148971e+00    4.5179322590e+00    1.1604789346e+01    6.2276653140e-01
    1.5971466291e+01    6.3219126068e+06    1.7197201076e+04    4.5497649538e+00    4.5178232148e+00    4.0302214235e+11    4.1274438709e-01    3.4758072884e-01    0.0000000000e+00    0.0000000000e+00    7.5978268669e+00    8.8101569408e-01    1.6595542024e+01   -5.8981512893e+00    1.5554461256e+00    4.6860446812e-01    7.3130956835e-09    5.2748338927e-01    1.8348241499e-05    2.5473988717e-03    1.9781621488e-05    3.5079926104e-04    1.7475161886e-04    1.9138750376e-04    8.9042913055e-05    1.9269344056e-05    1.7634609631e-05    9.6276404078e-07    6.7283962672e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0302214235e+11    4.0302214235e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2703388587e+56    0.0000000000e+00    0.0000000000e+00    1.0960538205e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5978268669e+00    8.8101569408e-01    0.0000000000e+00    1.0093009037e+00    1.0093009037e+00    6.1497031535e-18    1.8197918125e-46    0.0000000000e+00   -2.6580796839e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8162018250e+00   -7.9672454033e+00    5.1579141399e+00    4.5189708594e+00    1.1603033618e+01    6.1285254088e-01    4.5183690263e+00   -8.8955977544e+00    3.9331406587e+00    4.5178212907e+00    1.1605332755e+01    6.2268793643e-01
    1.5971350461e+01    6.3390838205e+06    1.7171213678e+04    4.5504073027e+00    4.5177119820e+00    4.0352695231e+11    4.1274738045e-01    3.4758324962e-01    0.0000000000e+00    0.0000000000e+00    7.5979448190e+00    8.8112242548e-01    1.6595457991e+01   -5.8990021575e+00    1.5553531499e+00    4.6760143956e-01    7.2500856831e-09    5.2848637537e-01    1.8355060344e-05    2.5474138797e-03    1.9773766230e-05    3.5071393061e-04    1.7473827086e-04    1.9138899679e-04    8.9043549824e-05    1.9269481856e-05    1.7634735741e-05    9.6277092575e-07    6.7455792954e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0352695231e+11    4.0352695231e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2741928779e+56    0.0000000000e+00    0.0000000000e+00    1.0960575483e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5979448190e+00    8.8112242548e-01    0.0000000000e+00    1.0093063177e+00    1.0093063177e+00    6.2033978942e-18    1.8490444198e-46    0.0000000000e+00   -2.6578016793e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8160879907e+00   -7.9681484681e+00    5.1570784105e+00    4.5188610696e+00    1.1603574372e+01    6.1316297755e-01    4.5183298761e+00   -8.8960236062e+00    3.9327828472e+00    4.5177098813e+00    1.1605876749e+01    6.2261057574e-01
    1.5971234511e+01    6.3562291107e+06    1.7145290185e+04    4.5510493140e+00    4.5176005018e+00    4.0403269779e+11    4.1275037696e-01    3.4758577303e-01    0.0000000000e+00    0.0000000000e+00    7.5980630570e+00    8.8123044248e-01    1.6595375601e+01   -5.8998510476e+00    1.5552601908e+00    4.6659842553e-01    7.1875955660e-09    5.2948934691e-01    1.8361875108e-05    2.5474289057e-03    1.9765910204e-05    3.5062857694e-04    1.7472484849e-04    1.9139049181e-04    8.9044187340e-05    1.9269619817e-05    1.7634861999e-05    9.6277781880e-07    6.7627626757e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0403269779e+11    4.0403269779e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2780521812e+56    0.0000000000e+00    0.0000000000e+00    1.0960612435e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5980630570e+00    8.8123044248e-01    0.0000000000e+00    1.0093102315e+00    1.0093102315e+00    6.2576770619e-18    1.8788360391e-46    0.0000000000e+00   -2.6560608127e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8159739165e+00   -7.9690522513e+00    5.1562418646e+00    4.5187510342e+00    1.1604115449e+01    6.1347497383e-01    4.5182941622e+00   -8.8964341864e+00    3.9324421766e+00    4.5175982242e+00    1.1606421069e+01    6.2253432475e-01
    1.5971118442e+01    6.3733486403e+06    1.7119529615e+04    4.5516786955e+00    4.5174896109e+00    4.0453209719e+11    4.1275337661e-01    3.4626019947e-01    0.0000000000e+00    0.0000000000e+00    7.5981806645e+00    8.8132428812e-01    1.6595280478e+01   -5.9007304101e+00    1.5551671874e+00    4.6559540185e-01    7.1255604743e-09    5.3049232799e-01    1.8368708191e-05    2.5474439904e-03    1.9758052350e-05    3.5054320753e-04    1.7471135493e-04    1.9139198244e-04    8.9044822626e-05    1.9269757296e-05    1.7634987815e-05    9.6278468775e-07    6.7799633885e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0453209719e+11    4.0453209719e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2818804968e+56    0.0000000000e+00    0.0000000000e+00    1.0960651533e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5981806645e+00    8.8132428812e-01    0.0000000000e+00    1.0093142589e+00    1.0093142589e+00    6.3122823064e-18    1.9089806815e-46    0.0000000000e+00   -2.6543072383e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8158605006e+00   -7.9699442338e+00    5.1554147417e+00    4.5186415639e+00    1.1604649080e+01    6.1378601650e-01    4.5182608983e+00   -8.8968258288e+00    3.9321189270e+00    4.5174871601e+00    1.1606957888e+01    6.2246108809e-01
    1.5971002259e+01    6.3904423659e+06    1.7093725670e+04    4.5523142217e+00    4.5173768219e+00    4.0503851951e+11    4.1275637923e-01    3.4626271837e-01    0.0000000000e+00    0.0000000000e+00    7.5982990851e+00    8.8143219770e-01    1.6595197275e+01   -5.9015826874e+00    1.5550741875e+00    4.6458872448e-01    7.0584453474e-09    5.3149896268e-01    1.8375591118e-05    2.5474590238e-03    1.9750164283e-05    3.5045749268e-04    1.7469772273e-04    1.9139348136e-04    8.9045461379e-05    1.9269895526e-05    1.7635114317e-05    9.6279159418e-07    6.7967956257e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0503851951e+11    4.0503851951e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2857593036e+56    0.0000000000e+00    0.0000000000e+00    1.0960688929e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5982990851e+00    8.8143219770e-01    0.0000000000e+00    1.0093239053e+00    1.0093239053e+00    6.3676891804e-18    1.9398048488e-46    0.0000000000e+00   -2.6582987131e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8158475551e+00   -7.9704676501e+00    5.1550354948e+00    4.5185307963e+00    1.1605188378e+01    6.1300273751e-01    4.5206859876e+00   -8.8858338040e+00    3.9443369741e+00    4.5173792975e+00    1.1607491376e+01    6.2131704124e-01
    1.5970886172e+01    6.4074793996e+06    1.7037033616e+04    4.5529488264e+00    4.5172643872e+00    4.0554448408e+11    4.1275937941e-01    3.4626523524e-01    0.0000000000e+00    0.0000000000e+00    7.5984166149e+00    8.8153748341e-01    1.6595111306e+01   -5.9024366579e+00    1.5549815664e+00    4.6358387939e-01    6.9973429488e-09    5.3250376509e-01    1.8382438024e-05    2.5474741049e-03    1.9742289488e-05    3.5037190926e-04    1.7468404356e-04    1.9139498114e-04    8.9046100452e-05    1.9270033825e-05    1.7635240883e-05    9.6279850406e-07    6.8137941626e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0554448408e+11    4.0554448408e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2896312810e+56    0.0000000000e+00    0.0000000000e+00    1.0960726122e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5984166149e+00    8.8153748341e-01    0.0000000000e+00    1.0093245188e+00    1.0093245188e+00    6.4231115871e-18    1.9708716450e-46    0.0000000000e+00   -2.6544275832e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8157326620e+00   -7.9713691239e+00    5.1541993610e+00    4.5184198064e+00    1.1605727660e+01    6.1330120313e-01    4.5205306903e+00   -8.8867627896e+00    3.9434067820e+00    4.5172667060e+00    1.1608033861e+01    6.2128105125e-01
    1.5970770076e+01    6.4244753592e+06    1.6995959640e+04    4.5535850323e+00    4.5171512464e+00    4.0605314947e+11    4.1276237988e-01    3.4626775234e-01    0.0000000000e+00    0.0000000000e+00    7.5985350772e+00    8.8164798896e-01    1.6595031577e+01   -5.9032811932e+00    1.5548888620e+00    4.6257998577e-01    6.9368983421e-09    5.3350761608e-01    1.8389242706e-05    2.5474891835e-03    1.9734425328e-05    3.5028638324e-04    1.7467030401e-04    1.9139647998e-04    8.9046738958e-05    1.9270172001e-05    1.7635367337e-05    9.6280540782e-07    6.8308145033e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0605314947e+11    4.0605314947e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2935201887e+56    0.0000000000e+00    0.0000000000e+00    1.0960762806e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5985350772e+00    8.8164798896e-01    0.0000000000e+00    1.0093319764e+00    1.0093319764e+00    6.4794105401e-18    2.0026821255e-46    0.0000000000e+00   -2.6562293152e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8156170636e+00   -7.9722744649e+00    5.1533593632e+00    4.5183081166e+00    1.1606269143e+01    6.1360246252e-01    4.5203745854e+00   -8.8876948475e+00    3.9424729877e+00    4.5171534076e+00    1.1608578561e+01    6.2124574006e-01
    1.5970653915e+01    6.4414383592e+06    1.6963000059e+04    4.5542082261e+00    4.5170204373e+00    4.0658944337e+11    4.1276538206e-01    3.4627027088e-01    0.0000000000e+00    0.0000000000e+00    7.5986156176e+00    8.8163925193e-01    1.6594795789e+01   -5.9042681145e+00    1.5547962995e+00    4.6157652935e-01    6.8768243697e-09    5.3451102982e-01    1.8396095045e-05    2.5475042345e-03    1.9726562987e-05    3.5020087713e-04    1.7465650311e-04    1.9139797528e-04    8.9047375655e-05    1.9270309785e-05    1.7635493432e-05    9.6281229202e-07    6.8478973738e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0658944337e+11    4.0658944337e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2978677358e+56    0.0000000000e+00    0.0000000000e+00    1.0960830636e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5986156176e+00    8.8163925193e-01    0.0000000000e+00    1.0093506041e+00    1.0093506041e+00    6.5205394452e-18    2.0242324770e-46    0.0000000000e+00   -2.7778738740e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8154840320e+00   -7.9732346429e+00    5.1524480304e+00    4.5181787572e+00    1.1606839459e+01    6.1395326088e-01    4.5202037433e+00   -8.8886366721e+00    3.9415021069e+00    4.5170224516e+00    1.1609152070e+01    6.2121868067e-01
    1.5970537685e+01    6.4583721447e+06    1.6933785460e+04    4.5548516445e+00    4.5169061336e+00    4.0710498014e+11    4.1276838607e-01    3.4627279096e-01    0.0000000000e+00    0.0000000000e+00    7.5987327177e+00    8.8174978505e-01    1.6594715162e+01   -5.9051062447e+00    1.5547038555e+00    4.6057483519e-01    6.8230947905e-09    5.3551268093e-01    1.8400665980e-05    2.5475224748e-03    1.9718935137e-05    3.5011527637e-04    1.7464267237e-04    1.9139947291e-04    8.9048013401e-05    1.9270447797e-05    1.7635619735e-05    9.6281918756e-07    6.8637881812e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0710498014e+11    4.0710498014e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.3018065114e+56    0.0000000000e+00    0.0000000000e+00    1.0960867773e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5987327177e+00    8.8174978505e-01    0.0000000000e+00    1.0092338588e+00    1.0092338588e+00    6.5760172416e-18    2.0564477301e-46    0.0000000000e+00   -2.6568050903e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8153672494e+00   -7.9741498429e+00    5.1515993197e+00    4.5180659248e+00    1.1607386833e+01    6.1425934614e-01    4.5199128090e+00   -8.8901806522e+00    3.9398947425e+00    4.5169079838e+00    1.1609702715e+01    6.2338055395e-01
    1.5970421260e+01    6.4752916101e+06    1.6919465424e+04    4.5554890991e+00    4.5167920576e+00    4.0761794418e+11    4.1277139518e-01    3.4511096121e-01    0.0000000000e+00    0.0000000000e+00    7.5988510159e+00    8.8186243164e-01    1.6594637912e+01   -5.9059442181e+00    1.5546113683e+00    4.5957255140e-01    6.7641864533e-09    5.3651492204e-01    1.8407441507e-05    2.5475374174e-03    1.9711290721e-05    3.5002968330e-04    1.7462876023e-04    1.9140097333e-04    8.9048652225e-05    1.9270586041e-05    1.7635746252e-05    9.6282609475e-07    6.8811433050e-09    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.0761794418e+11    4.0761794418e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.3057259826e+56    0.0000000000e+00    0.0000000000e+00    1.0960904103e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5988510159e+00    8.8186243164e-01    0.0000000000e+00    1.0092338957e+00    1.0092338957e+00    6.6334647313e-18    2.0895601680e-46    0.0000000000e+00   -2.6505498710e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8152507287e+00   -7.9750597017e+00    5.1507548764e+00    4.5179533100e+00    1.1607930790e+01    6.1456575325e-01    4.5195269614e+00   -8.8921515083e+00    3.9378146817e+00    4.5167937423e+00    1.1610249925e+01    6.2319533907e-01
