# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M2.60.UNF 
# M=2.6, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.5991506404e+00    2.1814430421e+08    6.2936130563e+05    1.9550609545e+00    4.1063224301e+00    1.3520055586e+11    2.3222841967e-01    1.6236218053e-01    0.0000000000e+00    0.0000000000e+00    7.4265583516e+00    1.7949818366e+00    1.7270938250e+01   -3.1782651107e+00    1.6590180071e+00    4.7786656379e-01    3.6624100270e-07    5.1822054126e-01    1.0318103085e-05    2.5435650596e-03    3.7317111476e-05    3.6957376849e-04    1.7767760013e-04    1.9134973847e-04    8.9036393828e-05    1.9267933262e-05    1.7633318523e-05    9.6269355257e-07    5.4091827696e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3520055586e+11    1.3520055586e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3522571774e+54    0.0000000000e+00    0.0000000000e+00    1.0273878563e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4265583516e+00    1.7949818366e+00    0.0000000000e+00    1.0104215613e+00    1.0104215613e+00    3.7962222029e-21    1.5722308262e-54    0.0000000000e+00   -1.9621196719e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4044434009e+00   -8.0065450337e+00    4.5333541705e+00    4.1069858680e+00    1.1129651601e+01    6.3584599263e-01    4.1063420245e+00   -9.0997835814e+00    3.1285522397e+00    4.1063223870e+00    1.1130978563e+01    6.5919032075e-01
    2.5991472355e+00    2.1877220146e+08    6.2789725208e+05    1.9556306941e+00    4.1061992221e+00    1.3536605203e+11    2.3222872390e-01    1.6236239323e-01    0.0000000000e+00    0.0000000000e+00    7.4266893421e+00    1.7950800459e+00    1.7270758136e+01   -3.1791927150e+00    1.6590102537e+00    4.7686290474e-01    3.6319235653e-07    5.1922418381e-01    1.0322997182e-05    2.5435941894e-03    3.7294022817e-05    3.6955395510e-04    1.7767872349e-04    1.9135059410e-04    8.9036791559e-05    1.9268019333e-05    1.7633397292e-05    9.6269785298e-07    5.4227693051e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3536605203e+11    1.3536605203e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3583159933e+54    0.0000000000e+00    0.0000000000e+00    1.0273895976e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4266893421e+00    1.7950800459e+00    0.0000000000e+00    1.0104235412e+00    1.0104235412e+00    3.8366237585e-21    1.6036447818e-54    0.0000000000e+00   -1.9506422834e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4043167750e+00   -8.0072254593e+00    4.5325560493e+00    4.1068633248e+00    1.1130181557e+01    6.3568304306e-01    4.1062780896e+00   -9.1002291191e+00    3.1280519240e+00    4.1061990560e+00    1.1131510095e+01    6.5879469563e-01
    2.5991438281e+00    2.1939895415e+08    6.2675268639e+05    1.9562025248e+00    4.1060774541e+00    1.3553117837e+11    2.3222902834e-01    1.6236260608e-01    0.0000000000e+00    0.0000000000e+00    7.4268225322e+00    1.7951855152e+00    1.7270587616e+01   -3.1801109049e+00    1.6590024887e+00    4.7585952534e-01    3.6014843880e-07    5.2022754533e-01    1.0327976938e-05    2.5436238566e-03    3.7271114460e-05    3.6953402403e-04    1.7767994719e-04    1.9135160213e-04    8.9037260203e-05    1.9268120749e-05    1.7633490105e-05    9.6270292012e-07    5.4365416968e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3553117837e+11    1.3553117837e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3643435748e+54    0.0000000000e+00    0.0000000000e+00    1.0273911048e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4268225322e+00    1.7951855152e+00    0.0000000000e+00    1.0104263622e+00    1.0104263622e+00    3.8781888019e-21    1.6362476553e-54    0.0000000000e+00   -1.9408246871e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4041915856e+00   -8.0079026546e+00    4.5317626396e+00    4.1067422210e+00    1.1130709680e+01    6.3552420078e-01    4.1062213297e+00   -9.1006421732e+00    3.1275914800e+00    4.1060771646e+00    1.1132039793e+01    6.5839907364e-01
    2.5991404179e+00    2.2002465137e+08    6.2569722902e+05    1.9567723330e+00    4.1059552074e+00    1.3569648923e+11    2.3222933304e-01    1.6236281911e-01    0.0000000000e+00    0.0000000000e+00    7.4269555315e+00    1.7952900796e+00    1.7270416186e+01   -3.1810302233e+00    1.6589947213e+00    4.7485657699e-01    3.5710898496e-07    5.2123047354e-01    1.0333040674e-05    2.5436532961e-03    3.7248393444e-05    3.6951418364e-04    1.7768155923e-04    1.9135305783e-04    8.9037937150e-05    1.9268267244e-05    1.7633624172e-05    9.6271023951e-07    5.4503522962e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3569648923e+11    1.3569648923e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3703857014e+54    0.0000000000e+00    0.0000000000e+00    1.0273926428e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4269555315e+00    1.7952900796e+00    0.0000000000e+00    1.0104398230e+00    1.0104398230e+00    3.9201683722e-21    1.6694636101e-54    0.0000000000e+00   -1.9409183772e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4041503835e+00   -8.0083250310e+00    4.5313079240e+00    4.1066208704e+00    1.1131237286e+01    6.3433783561e-01    4.1090636512e+00   -9.0860409189e+00    3.1449844555e+00    4.1059574148e+00    1.1132564197e+01    6.5374805172e-01
    2.5991370040e+00    2.2064942893e+08    6.2477755431e+05    1.9573509461e+00    4.1058387638e+00    1.3585974825e+11    2.3222963807e-01    1.6113015236e-01    0.0000000000e+00    0.0000000000e+00    7.4270963379e+00    1.7954208463e+00    1.7270278799e+01   -3.1819158451e+00    1.6589869188e+00    4.7385361386e-01    3.5409282459e-07    5.2223341761e-01    1.0338098089e-05    2.5436824585e-03    3.7225820776e-05    3.6949427315e-04    1.7768296774e-04    1.9135428364e-04    8.9038507120e-05    1.9268390589e-05    1.7633737052e-05    9.6271640224e-07    5.4641718571e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3585974825e+11    1.3585974825e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3762828428e+54    0.0000000000e+00    0.0000000000e+00    1.0273933345e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4270963379e+00    1.7954208463e+00    0.0000000000e+00    1.0104187718e+00    1.0104187718e+00    3.9651839384e-21    1.7054423904e-54    0.0000000000e+00   -1.9060925801e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4040306142e+00   -8.0089894390e+00    4.5305328415e+00    4.1065050906e+00    1.1131758152e+01    6.3417039740e-01    4.1088986593e+00   -9.0870215026e+00    3.1438497146e+00    4.1058408554e+00    1.1133086622e+01    6.5345025332e-01
    2.5991335865e+00    2.2127328357e+08    6.2385464159e+05    1.9579112980e+00    4.1057124156e+00    1.3602654828e+11    2.3222994342e-01    1.6113036422e-01    0.0000000000e+00    0.0000000000e+00    7.4272255466e+00    1.7955118559e+00    1.7270089884e+01   -3.1828536853e+00    1.6589791495e+00    4.7285033216e-01    3.5103468832e-07    5.2323668057e-01    1.0343580819e-05    2.5437110391e-03    3.7203289107e-05    3.6947398854e-04    1.7768440497e-04    1.9135555967e-04    8.9039100458e-05    1.9268518990e-05    1.7633854561e-05    9.6272281762e-07    5.4780466665e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3602654828e+11    1.3602654828e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3824301612e+54    0.0000000000e+00    0.0000000000e+00    1.0273953278e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4272255466e+00    1.7955118559e+00    0.0000000000e+00    1.0104839377e+00    1.0104839377e+00    4.0069966248e-21    1.7390214317e-54    0.0000000000e+00   -1.9580040577e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4039009779e+00   -8.0096742717e+00    4.5297271299e+00    4.1063794101e+00    1.1132289689e+01    6.3398684540e-01    4.1087241793e+00   -9.0880252525e+00    3.1426809317e+00    4.1057143921e+00    1.1133619725e+01    6.5315608791e-01
    2.5991301659e+00    2.2189611791e+08    6.2283433555e+05    1.9584829641e+00    4.1055903303e+00    1.3619265346e+11    2.3223024904e-01    1.6113057627e-01    0.0000000000e+00    0.0000000000e+00    7.4273597420e+00    1.7956229668e+00    1.7269926236e+01   -3.1837618666e+00    1.6589713669e+00    4.7184739262e-01    3.4809274086e-07    5.2423959892e-01    1.0348865667e-05    2.5437412221e-03    3.7180936274e-05    3.6945396647e-04    1.7768589052e-04    1.9135692169e-04    8.9039733805e-05    1.9268656050e-05    1.7633979993e-05    9.6272966560e-07    5.4918608264e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3619265346e+11    1.3619265346e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3884956565e+54    0.0000000000e+00    0.0000000000e+00    1.0273966871e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4273597420e+00    1.7956229668e+00    0.0000000000e+00    1.0104735451e+00    1.0104735451e+00    4.0508104338e-21    1.7746306834e-54    0.0000000000e+00   -1.9348354974e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4037755688e+00   -8.0103522306e+00    4.5289327281e+00    4.1062579943e+00    1.1132818353e+01    6.3381216118e-01    4.1085534784e+00   -9.0890217368e+00    3.1415237913e+00    4.1055921905e+00    1.1134149961e+01    6.5285862256e-01
    2.5991267418e+00    2.2251803950e+08    6.2192159668e+05    1.9590650103e+00    4.1054763558e+00    1.3635549793e+11    2.3223055499e-01    1.6113078855e-01    0.0000000000e+00    0.0000000000e+00    7.4275048742e+00    1.7957689722e+00    1.7269808527e+01   -3.1846269755e+00    1.6589635318e+00    4.7084460585e-01    3.4513288934e-07    5.2524236442e-01    1.0354738937e-05    2.5437720954e-03    3.7158699467e-05    3.6943424295e-04    1.7768710610e-04    1.9135785487e-04    8.9040167609e-05    1.9268749927e-05    1.7634065906e-05    9.6273435604e-07    5.5058168940e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3635549793e+11    1.3635549793e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3943488293e+54    0.0000000000e+00    0.0000000000e+00    1.0273969024e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4275048742e+00    1.7957689722e+00    0.0000000000e+00    1.0104429355e+00    1.0104429355e+00    4.0990959239e-21    1.8140873992e-54    0.0000000000e+00   -1.8863414246e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4036582598e+00   -8.0110111552e+00    4.5281656743e+00    4.1061446832e+00    1.1133335999e+01    6.3365369880e-01    4.1083908106e+00   -9.0899942848e+00    3.1403994505e+00    4.1054780994e+00    1.1134669166e+01    6.5256010681e-01
    2.5991233137e+00    2.2313909693e+08    6.2105742882e+05    1.9596151720e+00    4.1053446751e+00    1.3652465751e+11    2.3223086129e-01    1.6113100107e-01    0.0000000000e+00    0.0000000000e+00    7.4276289857e+00    1.7958425793e+00    1.7269596993e+01   -3.1855876741e+00    1.6589557577e+00    4.6984102962e-01    3.4210642095e-07    5.2624592106e-01    1.0360736522e-05    2.5438012425e-03    3.7136532690e-05    3.6941397173e-04    1.7768838879e-04    1.9135890600e-04    8.9040656292e-05    1.9268855681e-05    1.7634162688e-05    9.6273963986e-07    5.5198001595e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3652465751e+11    1.3652465751e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4006482528e+54    0.0000000000e+00    0.0000000000e+00    1.0273994816e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4276289857e+00    1.7958425793e+00    0.0000000000e+00    1.0105483792e+00    1.0105483792e+00    4.1407335839e-21    1.8483051829e-54    0.0000000000e+00   -1.9810136674e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4035233126e+00   -8.0117067682e+00    4.5273436948e+00    4.1060136732e+00    1.1133873100e+01    6.3346537132e-01    4.1082111913e+00   -9.0910087483e+00    3.1392138266e+00    4.1053463036e+00    1.1135207839e+01    6.5226789283e-01
    2.5991198831e+00    2.2375904779e+08    6.1995086348e+05    1.9601780196e+00    4.1052152495e+00    1.3669460389e+11    2.3223116781e-01    1.6113121375e-01    0.0000000000e+00    0.0000000000e+00    7.4277549721e+00    1.7959286893e+00    1.7269400089e+01   -3.1865253449e+00    1.6589479912e+00    4.6883798628e-01    3.3926805827e-07    5.2724894669e-01    1.0366128254e-05    2.5438271388e-03    3.7114574640e-05    3.6939398259e-04    1.7768983524e-04    1.9136024241e-04    8.9041277717e-05    1.9268990160e-05    1.7634285759e-05    9.6274635893e-07    5.5336607597e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3669460389e+11    1.3669460389e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4069350380e+54    0.0000000000e+00    0.0000000000e+00    1.0274016895e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4277549721e+00    1.7959286893e+00    0.0000000000e+00    1.0105473932e+00    1.0105473932e+00    4.1831100283e-21    1.8836832449e-54    0.0000000000e+00   -1.9710776089e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4033905694e+00   -8.0124023959e+00    4.5265241301e+00    4.1058849246e+00    1.1134412021e+01    6.3328311275e-01    4.1080331043e+00   -9.0920250070e+00    3.1380284283e+00    4.1052167609e+00    1.1135748348e+01    6.5197099805e-01
    2.5991164489e+00    2.2437805816e+08    6.1901036439e+05    1.9607535977e+00    4.1050942681e+00    1.3686144553e+11    2.3223147465e-01    1.6113142665e-01    0.0000000000e+00    0.0000000000e+00    7.4278919186e+00    1.7960507935e+00    1.7269250365e+01   -3.1874172445e+00    1.6589401792e+00    4.6783541766e-01    3.3643688447e-07    5.2825149676e-01    1.0371849524e-05    2.5438557996e-03    3.7092768689e-05    3.6937355977e-04    1.7769094321e-04    1.9136107996e-04    8.9041667016e-05    1.9269074407e-05    1.7634362858e-05    9.6275056817e-07    5.5477416346e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3686144553e+11    1.3686144553e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4130087726e+54    0.0000000000e+00    0.0000000000e+00    1.0274027214e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4278919186e+00    1.7960507935e+00    0.0000000000e+00    1.0105166138e+00    1.0105166138e+00    4.2299246332e-21    1.9230428355e-54    0.0000000000e+00   -1.9217088555e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4032662474e+00   -8.0130794803e+00    4.5257317914e+00    4.1057646156e+00    1.1134940428e+01    6.3311752271e-01    4.1078632032e+00   -9.0930186532e+00    3.1368747810e+00    4.1050956618e+00    1.1136278335e+01    6.5167190364e-01
    2.5991130105e+00    2.2499627556e+08    6.1821740237e+05    1.9613501657e+00    4.1049783185e+00    1.3702862689e+11    2.3223178187e-01    1.6113163981e-01    0.0000000000e+00    0.0000000000e+00    7.4280328156e+00    1.7962183069e+00    1.7269149863e+01   -3.1882169964e+00    1.6589324365e+00    4.6683284372e-01    3.3354118436e-07    5.2925405125e-01    1.0378338710e-05    2.5438821573e-03    3.7071032135e-05    3.6935385679e-04    1.7769231289e-04    1.9136226162e-04    8.9042216432e-05    1.9269193303e-05    1.7634471668e-05    9.6275650866e-07    5.5618866141e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3702862689e+11    1.3702862689e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4190008841e+54    0.0000000000e+00    0.0000000000e+00    1.0274024447e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4280328156e+00    1.7962183069e+00    0.0000000000e+00    1.0104922972e+00    1.0104922972e+00    4.2789687099e-21    1.9644479717e-54    0.0000000000e+00   -1.8903361436e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4031468764e+00   -8.0137526037e+00    4.5249487426e+00    4.1056493464e+00    1.1135469250e+01    6.3296263085e-01    4.1076972317e+00   -9.0940107666e+00    3.1357275746e+00    4.1049795919e+00    1.1136808759e+01    6.5136559524e-01
    2.5991095675e+00    2.2561369938e+08    6.1742381547e+05    1.9618800678e+00    4.1048359944e+00    1.3720214626e+11    2.3223208950e-01    1.5927911094e-01    0.0000000000e+00    0.0000000000e+00    7.4281484338e+00    1.7962463946e+00    1.7268880955e+01   -3.1892598789e+00    1.6589246300e+00    4.6582078402e-01    3.2969371930e-07    5.3026609343e-01    1.0385795534e-05    2.5439080264e-03    3.7049125838e-05    3.6933329937e-04    1.7769332867e-04    1.9136324683e-04    8.9042674431e-05    1.9269292416e-05    1.7634562373e-05    9.6276146071e-07    5.5763427092e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3720214626e+11    1.3720214626e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4255988706e+54    0.0000000000e+00    0.0000000000e+00    1.0274064639e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4281484338e+00    1.7962463946e+00    0.0000000000e+00    1.0106479758e+00    1.0106479758e+00    4.3199096176e-21    1.9987906029e-54    0.0000000000e+00   -2.0344911572e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4030013257e+00   -8.0144702039e+00    4.5240938155e+00    4.1055076978e+00    1.1136017498e+01    6.3276156430e-01    4.1075073336e+00   -9.0950483954e+00    3.1345067207e+00    4.1048371527e+00    1.1137358589e+01    6.5107668276e-01
    2.5991061365e+00    2.2622744458e+08    6.1374520499e+05    1.9624476304e+00    4.1047150944e+00    1.3736828824e+11    2.3223239607e-01    1.5927932120e-01    0.0000000000e+00    0.0000000000e+00    7.4282881945e+00    1.7963583800e+00    1.7268722259e+01   -3.1901883864e+00    1.6589167880e+00    4.6481370206e-01    3.2699970116e-07    5.3127315451e-01    1.0390244784e-05    2.5439383752e-03    3.7027554643e-05    3.6931306666e-04    1.7769456814e-04    1.9136440666e-04    8.9043213677e-05    1.9269409112e-05    1.7634669168e-05    9.6276729123e-07    5.5902281566e-12    7.3994289743e-01    2.5605710212e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3736828824e+11    1.3736828824e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4316684356e+54    0.0000000000e+00    0.0000000000e+00    1.0274075466e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4282881945e+00    1.7963583800e+00    0.0000000000e+00    1.0105423206e+00    1.0105423206e+00    4.3687236364e-21    2.0414335936e-54    0.0000000000e+00   -1.9209118160e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4028771233e+00   -8.0151431420e+00    4.5233056353e+00    4.1053874647e+00    1.1136541746e+01    6.3260245944e-01    4.1073380307e+00   -9.0960324867e+00    3.1333626798e+00    4.1047161357e+00    1.1137884404e+01    6.5078097420e-01
    2.5991027090e+00    2.2683903181e+08    6.1158722836e+05    1.9630026982e+00    4.1045881926e+00    1.3753645426e+11    2.3223270232e-01    1.5927953124e-01    0.0000000000e+00    0.0000000000e+00    7.4284205224e+00    1.7964641839e+00    1.7268550527e+01   -3.1911038583e+00    1.6589090027e+00    4.6380852820e-01    3.2414879009e-07    5.3227830468e-01    1.0395617111e-05    2.5439692421e-03    3.7006113790e-05    3.6929319981e-04    1.7769603632e-04    1.9136577361e-04    8.9043849302e-05    1.9269546664e-05    1.7634795051e-05    9.6277416383e-07    5.6043242017e-12    7.3994289743e-01    2.5605710213e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3753645426e+11    1.3753645426e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4378795382e+54    0.0000000000e+00    0.0000000000e+00    1.0274091511e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4284205224e+00    1.7964641839e+00    0.0000000000e+00    1.0105845350e+00    1.0105845350e+00    4.4158259372e-21    2.0826080777e-54    0.0000000000e+00   -1.9483088131e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4027469562e+00   -8.0158276864e+00    4.5224996565e+00    4.1052612309e+00    1.1137071747e+01    6.3243634909e-01    4.1069680787e+00   -9.0980189624e+00    3.1310255085e+00    4.1045891160e+00    1.1138415977e+01    6.5843229196e-01
    2.5990992817e+00    2.2744904505e+08    6.1001323973e+05    1.9635577112e+00    4.1044592029e+00    1.3770614154e+11    2.3223300855e-01    1.5927974128e-01    0.0000000000e+00    0.0000000000e+00    7.4285498623e+00    1.7965631336e+00    1.7268369369e+01   -3.1920241200e+00    1.6589012377e+00    4.6280429276e-01    3.2137642336e-07    5.3328251949e-01    1.0403035168e-05    2.5439952199e-03    3.6984780627e-05    3.6927289015e-04    1.7769737729e-04    1.9136696571e-04    8.9044403564e-05    1.9269666610e-05    1.7634904821e-05    9.6278015671e-07    5.6183686043e-12    7.3994289743e-01    2.5605710213e-01    7.1926096156e-04    8.7159189821e-06    1.9404598308e-04    1.7598810484e-03    3.9691750259e-06    4.0388512805e-04    1.7717829962e-04    1.3770614154e+11    1.3770614154e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4441665589e+54    0.0000000000e+00    0.0000000000e+00    1.0274109958e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4285498623e+00    1.7965631336e+00    0.0000000000e+00    1.0106095047e+00    1.0106095047e+00    4.4631488614e-21    2.1235881762e-54    0.0000000000e+00   -1.9608847161e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4026146909e+00   -8.0165185830e+00    4.5216852221e+00    4.1051329133e+00    1.1137605889e+01    6.3226866234e-01    4.1065312441e+00   -9.1003441638e+00    3.1282842136e+00    4.1044600070e+00    1.1138951702e+01    6.5744596743e-01
