# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M7.20.UNF 
# M=7.2, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    7.1404041319e+00    4.3739839689e+07    1.7017026260e+03    3.9925925135e+00    3.6252161678e+00    1.2940670558e+13    1.2548227523e-01    1.2548227523e-01    2.8877891036e-01    0.0000000000e+00    8.3772700067e+00    3.8189772829e+00    1.9920834844e+01   -2.2313555424e+00    1.5723417705e+00    1.8945701445e-33    0.0000000000e+00    2.6671927263e-03    4.7992063988e-01    0.0000000000e+00    5.1206730660e-01    4.3044923308e-03    2.0943488504e-04    1.9220871876e-04    8.9412756383e-05    1.9349379826e-05    1.7707855487e-05    9.6676290890e-07    2.0344521460e-08    7.2998206571e-01    2.6598543074e-01    4.1477657267e-04    2.5464892187e-05    6.5445501372e-04    1.6196307158e-03    2.6349254198e-06    3.9990288405e-04    1.7720387568e-04    1.2940670558e+13    1.2940670558e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7381344592e+59    0.0000000000e+00    0.0000000000e+00    9.6963228036e+00    1.0098945537e+01    0.0000000000e+00    5.3059395771e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3772700067e+00    3.8189772829e+00    0.0000000000e+00    9.3069266047e-01    4.7330855601e-01    4.5738410446e-01    5.4098565950e-12   -1.1916907233e-03    7.2217787328e-02    0.0000000000e+00    5.4752607473e-01    1.3050025595e+01    5.9237744269e+01   -3.3000000000e+01   -3.0173118573e-01    3.8545635742e+00   -7.9972013343e+00    3.6792162038e+00    3.6258481155e+00    1.3110692886e+01    1.2626201976e+00    3.6254613696e+00   -8.0594578764e+00    3.3835638957e+00    3.6252131890e+00    1.3111962739e+01    1.2647183029e+00
    7.1403723400e+00    4.3741383083e+07    1.5433938244e+03    3.9956079121e+00    3.6248371827e+00    1.3008357105e+13    1.2548283393e-01    1.1577829125e-01    2.8878019613e-01    0.0000000000e+00    8.3794170272e+00    3.8259625346e+00    1.9929909356e+01   -2.2227586353e+00    1.5722794641e+00    2.2715326157e-33    0.0000000000e+00    2.3824593251e-03    4.7907248317e-01    0.0000000000e+00    5.1319984146e-01    4.3037572336e-03    2.1051814380e-04    1.9220882998e-04    8.9412807679e-05    1.9349390920e-05    1.7707865640e-05    9.6676346322e-07    2.0598692305e-08    7.2998206570e-01    2.6598543074e-01    4.1477657267e-04    2.5464892187e-05    6.5445501372e-04    1.6196307158e-03    2.6349254198e-06    3.9990288405e-04    1.7720387568e-04    1.3008357105e+13    1.3008357105e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7666417941e+59    0.0000000000e+00    0.0000000000e+00    9.6940738265e+00    1.0097538376e+01    0.0000000000e+00    5.3055498003e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3794170272e+00    3.8259625346e+00    0.0000000000e+00    9.2453320855e-01    4.7785870695e-01    4.4667450159e-01    5.6999663874e-12   -1.2273811077e-03    7.8472409076e-02    0.0000000000e+00    5.5187228605e-01    1.3053822022e+01    5.9245006071e+01   -3.3000000000e+01   -2.9917977574e-01    3.8542929220e+00   -7.9983153276e+00    3.6778100113e+00    3.6254727343e+00    1.3112951347e+01    1.2616236343e+00    3.6251342929e+00   -8.0606830640e+00    3.3820109624e+00    3.6248337402e+00    1.3114229336e+01    1.2647059403e+00
    7.1403431221e+00    4.3742784365e+07    1.4012822059e+03    3.9985718746e+00    3.6244715869e+00    1.3074817137e+13    1.2548334740e-01    1.1243787727e-01    2.8878137780e-01    0.0000000000e+00    8.3815298004e+00    3.8328679100e+00    1.9938874318e+01   -2.2142244597e+00    1.5722184643e+00    2.7128816955e-33    0.0000000000e+00    2.1288326701e-03    4.7831628056e-01    0.0000000000e+00    5.1420932297e-01    4.3030556280e-03    2.1156053571e-04    1.9220892931e-04    8.9412853452e-05    1.9349400820e-05    1.7707874700e-05    9.6676395782e-07    2.0850796618e-08    7.2998206570e-01    2.6598543074e-01    4.1477657267e-04    2.5464892186e-05    6.5445501372e-04    1.6196307158e-03    2.6349254198e-06    3.9990288405e-04    1.7720387569e-04    1.3074817137e+13    1.3074817137e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7946875481e+59    0.0000000000e+00    0.0000000000e+00    9.6918506504e+00    1.0096181311e+01    0.0000000000e+00    5.3051671816e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3815298004e+00    3.8328679100e+00    0.0000000000e+00    9.1782293833e-01    4.8271340807e-01    4.3510953026e-01    5.9907109261e-12   -1.2637885100e-03    8.5230376412e-02    0.0000000000e+00    5.5478819570e-01    1.3056702172e+01    5.9251947240e+01   -3.3000000000e+01   -2.9852238843e-01    3.8540479975e+00   -7.9994307011e+00    3.6764309620e+00    3.6251106835e+00    1.3115157430e+01    1.2606980275e+00    3.6248286532e+00   -8.0618649686e+00    3.3805228826e+00    3.6244676459e+00    1.3116443506e+01    1.2646922033e+00
    7.1403162406e+00    4.3744058315e+07    1.2739506167e+03    4.0015208684e+00    3.6241153331e+00    1.3140824888e+13    1.2548381982e-01    1.0952282051e-01    2.8878246499e-01    0.0000000000e+00    8.3835936174e+00    3.8396685293e+00    1.9947686483e+01   -2.2057563254e+00    1.5721605289e+00    3.2297808856e-33    0.0000000000e+00    1.9028374606e-03    4.7764196320e-01    0.0000000000e+00    5.1510929530e-01    4.3023875099e-03    2.1256208263e-04    1.9220901866e-04    8.9412894592e-05    1.9349409717e-05    1.7707882842e-05    9.6676440235e-07    2.1100928442e-08    7.2998206570e-01    2.6598543074e-01    4.1477657267e-04    2.5464892186e-05    6.5445501372e-04    1.6196307158e-03    2.6349254198e-06    3.9990288405e-04    1.7720387569e-04    1.3140824888e+13    1.3140824888e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8223838827e+59    0.0000000000e+00    0.0000000000e+00    9.6896707262e+00    1.0094857504e+01    0.0000000000e+00    5.3047940711e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3835936174e+00    3.8396685293e+00    0.0000000000e+00    9.1033706764e-01    4.8630495203e-01    4.2403211560e-01    6.2724789726e-12   -1.2999324098e-03    9.2727388070e-02    0.0000000000e+00    5.5919168418e-01    1.3060602212e+01    5.9258790064e+01   -3.3000000000e+01   -2.9788595626e-01    3.8538238937e+00   -8.0005629764e+00    3.6750574262e+00    3.6247579590e+00    1.3117337376e+01    1.2598258903e+00    3.6245442621e+00   -8.0630170287e+00    3.3790860577e+00    3.6241108370e+00    1.3118631620e+01    1.2646763815e+00
    7.1402914780e+00    4.3745218046e+07    1.1597307292e+03    4.0044226058e+00    3.6237674146e+00    1.3205940423e+13    1.2548425499e-01    1.0702988927e-01    2.8878346649e-01    0.0000000000e+00    8.3856073898e+00    3.8463547971e+00    1.9956334572e+01   -2.1973724933e+00    1.5721049428e+00    3.8285117902e-33    0.0000000000e+00    1.7015205133e-03    4.7704092760e-01    0.0000000000e+00    5.1591131563e-01    4.3017533218e-03    2.1352190398e-04    1.9220909831e-04    8.9412931234e-05    1.9349417640e-05    1.7707890093e-05    9.6676479825e-07    2.1352031326e-08    7.2998206570e-01    2.6598543074e-01    4.1477657267e-04    2.5464892186e-05    6.5445501372e-04    1.6196307158e-03    2.6349254198e-06    3.9990288405e-04    1.7720387570e-04    1.3205940423e+13    1.3205940423e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8495929826e+59    0.0000000000e+00    0.0000000000e+00    9.6875330097e+00    1.0093574929e+01    0.0000000000e+00    5.3044306980e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3856073898e+00    3.8463547971e+00    0.0000000000e+00    9.0270729308e-01    4.8995602808e-01    4.1275126499e-01    6.5425311372e-12   -1.3362833700e-03    1.0038363095e-01    0.0000000000e+00    5.6214605777e-01    1.3063591067e+01    5.9265309894e+01   -3.3000000000e+01   -2.9602561197e-01    3.8536205457e+00   -8.0017014467e+00    3.6737006680e+00    3.6244135112e+00    1.3119477140e+01    1.2590266096e+00    3.6242746932e+00   -8.0641317512e+00    3.3777014722e+00    3.6237623540e+00    1.3120779455e+01    1.2646601076e+00
    7.1402686348e+00    4.3746275516e+07    1.0574696424e+03    4.0072355579e+00    3.6234287234e+00    1.3269458246e+13    1.2390014772e-01    1.0455333542e-01    2.8878439037e-01    0.0000000000e+00    8.3875724039e+00    3.8529293094e+00    1.9964822160e+01   -2.1890715619e+00    1.5720509255e+00    4.5182690203e-33    0.0000000000e+00    1.5221897538e-03    4.7650528455e-01    0.0000000000e+00    5.1662596553e-01    4.3011531136e-03    2.1443963419e-04    1.9220916969e-04    8.9412964036e-05    1.9349424734e-05    1.7707896585e-05    9.6676515265e-07    2.1601760515e-08    7.2998206570e-01    2.6598543075e-01    4.1477657267e-04    2.5464892186e-05    6.5445501372e-04    1.6196307158e-03    2.6349254198e-06    3.9990288405e-04    1.7720387570e-04    1.3269458246e+13    1.3269458246e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8761614128e+59    0.0000000000e+00    0.0000000000e+00    9.6824205602e+00    1.0092338982e+01    0.0000000000e+00    5.3040777344e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3875724039e+00    3.8529293094e+00    0.0000000000e+00    8.9504312306e-01    4.9356469496e-01    4.0147842810e-01    6.8021019966e-12   -1.3723163626e-03    1.0807100278e-01    0.0000000000e+00    5.6444865739e-01    1.3066154212e+01    5.9271580155e+01   -3.3000000000e+01   -2.9540544766e-01    3.8534343568e+00   -8.0028191520e+00    3.6723835442e+00    3.6240781851e+00    1.3121554269e+01    1.2583119017e+00    3.6240130181e+00   -8.0652003959e+00    3.3763708403e+00    3.6234231395e+00    1.3122864360e+01    1.2646451298e+00
    7.1402475310e+00    4.3747241507e+07    9.6599127485e+02    4.0099737001e+00    3.6231031399e+00    1.3331328507e+13    1.2390051393e-01    1.0086065083e-01    2.8878524390e-01    0.0000000000e+00    8.3894853825e+00    3.8593842335e+00    1.9973137330e+01   -2.1808598738e+00    1.5719992073e+00    5.3093924184e-33    0.0000000000e+00    1.3614550577e-03    4.7602501507e-01    0.0000000000e+00    5.1726665259e-01    4.3005831432e-03    2.1532063722e-04    1.9220923418e-04    8.9412993649e-05    1.9349431137e-05    1.7707902445e-05    9.6676547258e-07    2.1846775562e-08    7.2998206570e-01    2.6598543075e-01    4.1477657267e-04    2.5464892186e-05    6.5445501372e-04    1.6196307158e-03    2.6349254198e-06    3.9990288405e-04    1.7720387571e-04    1.3331328507e+13    1.3331328507e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9019573999e+59    0.0000000000e+00    0.0000000000e+00    9.6803690131e+00    1.0091149363e+01    0.0000000000e+00    5.3037348673e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3894853825e+00    3.8593842335e+00    0.0000000000e+00    8.8692409474e-01    4.9707411571e-01    3.8984997902e-01    7.0398499451e-12   -1.4087571273e-03    1.1619752061e-01    0.0000000000e+00    5.6708702770e-01    1.3068948794e+01    5.9277598372e+01   -3.3000000000e+01   -2.9480744271e-01    3.8532699921e+00   -8.0039230876e+00    3.6711042462e+00    3.6237558813e+00    1.3123567948e+01    1.2576515099e+00    3.6237704232e+00   -8.0662193557e+00    3.3751090548e+00    3.6230970233e+00    1.3124885664e+01    1.2646296644e+00
    7.1402280581e+00    4.3748123133e+07    8.8162624294e+02    4.0125835473e+00    3.6227899865e+00    1.3390742559e+13    1.2068189616e-01    9.9654226351e-02    2.8878603148e-01    0.0000000000e+00    8.3913472286e+00    3.8657126613e+00    1.9981274773e+01   -2.1727572609e+00    1.5719469092e+00    6.2107087168e-33    0.0000000000e+00    1.2182611023e-03    4.7559704021e-01    0.0000000000e+00    5.1783751333e-01    4.3000466741e-03    2.1615937419e-04    1.9220929193e-04    8.9413020138e-05    1.9349436864e-05    1.7707907686e-05    9.6676575874e-07    2.2087522812e-08    7.2998206569e-01    2.6598543075e-01    4.1477657267e-04    2.5464892186e-05    6.5445501372e-04    1.6196307158e-03    2.6349254198e-06    3.9990288405e-04    1.7720387571e-04    1.3390742559e+13    1.3390742559e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9269172255e+59    0.0000000000e+00    0.0000000000e+00    9.6721691296e+00    1.0090008440e+01    0.0000000000e+00    5.3034029749e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3913472286e+00    3.8657126613e+00    0.0000000000e+00    8.7878897688e-01    5.0048276154e-01    3.7830621534e-01    7.2606255340e-12   -1.4448600048e-03    1.2435560233e-01    0.0000000000e+00    5.6841025037e-01    1.3070828198e+01    5.9283277948e+01   -3.3000000000e+01   -2.9301564354e-01    3.8531236308e+00   -8.0049768365e+00    3.6698947772e+00    3.6234458910e+00    1.3125492852e+01    1.2570318029e+00    3.6235358047e+00   -8.0671862726e+00    3.3739072447e+00    3.6227833886e+00    1.3126817857e+01    1.2646158238e+00
    7.1402100649e+00    4.3748929289e+07    8.0615613367e+02    4.0151252677e+00    3.6224939082e+00    1.3448308944e+13    1.1741576703e-01    9.7236211779e-02    2.8878675922e-01    0.0000000000e+00    8.3931564291e+00    3.8719233137e+00    1.9989239917e+01   -2.1647372295e+00    1.5718988445e+00    7.2326430997e-33    0.0000000000e+00    1.0891043454e-03    4.7521094147e-01    0.0000000000e+00    5.1835246642e-01    4.2995368385e-03    2.1696607940e-04    1.9220934420e-04    8.9413044092e-05    1.9349442043e-05    1.7707912426e-05    9.6676601749e-07    2.2319747285e-08    7.2998206569e-01    2.6598543075e-01    4.1477657267e-04    2.5464892186e-05    6.5445501372e-04    1.6196307158e-03    2.6349254198e-06    3.9990288405e-04    1.7720387571e-04    1.3448308944e+13    1.3448308944e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9509811768e+59    0.0000000000e+00    0.0000000000e+00    9.6638389653e+00    1.0088914229e+01    0.0000000000e+00    5.3030815761e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3931564291e+00    3.8719233137e+00    0.0000000000e+00    8.7006336012e-01    5.0372614510e-01    3.6633721501e-01    7.4501137546e-12   -1.4808811180e-03    1.3309886425e-01    0.0000000000e+00    5.7106709220e-01    1.3073602095e+01    5.9288759777e+01   -3.3000000000e+01   -2.9245062201e-01    3.8529948320e+00   -8.0060239974e+00    3.6687112969e+00    3.6231528719e+00    1.3127349750e+01    1.2564690670e+00    3.6233323685e+00   -8.0680960550e+00    3.3727939264e+00    3.6224867733e+00    1.3128681947e+01    1.2645998823e+00
    7.1401935073e+00    4.3749663636e+07    7.3434638036e+02    4.0175453673e+00    3.6222129873e+00    1.3503289202e+13    1.1410856044e-01    9.4858235448e-02    2.8878742889e-01    1.1741603930e-01    8.3949122158e+00    3.8780073673e+00    1.9997023441e+01   -2.1568179123e+00    1.5718524124e+00    8.3843008585e-33    0.0000000000e+00    9.7222417127e-04    4.7486149141e-01    0.0000000000e+00    5.1881849943e-01    4.2990520044e-03    2.1774285742e-04    1.9220939234e-04    8.9413066130e-05    1.9349446808e-05    1.7707916786e-05    9.6676625554e-07    2.2547329142e-08    7.2998206569e-01    2.6598543075e-01    4.1477657267e-04    2.5464892186e-05    6.5445501372e-04    1.6196307158e-03    2.6349254198e-06    3.9990288405e-04    1.7720387572e-04    1.3503289202e+13    1.3503289202e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9740387604e+59    0.0000000000e+00    0.0000000000e+00    9.6553840520e+00    1.0087869265e+01    9.6619202513e+00    5.3027715476e+01   -3.3000000000e+01    5.2089873751e+01   -3.3000000000e+01    8.3949122158e+00    3.8780073673e+00    0.0000000000e+00    8.6083159324e-01    5.0686757389e-01    3.5396401935e-01    7.6033916407e-12   -1.5162171811e-03    1.4235434412e-01    0.0000000000e+00    5.7507600011e-01    1.3077270267e+01    5.9294021467e+01   -3.3000000000e+01   -2.9075233717e-01    3.8528037873e+00   -8.0070528884e+00    3.6674774620e+00    3.6228745134e+00    1.3129116517e+01    1.2562149942e+00    3.6231449643e+00   -8.0689489988e+00    3.3717534929e+00    3.6222053350e+00    1.3130454874e+01    1.2645844471e+00
    7.1401746994e+00    4.3750489775e+07    8.2613967791e+02    4.0205020209e+00    3.6219114065e+00    1.3568163159e+13    1.1410886102e-01    9.1349540136e-02    2.8910134316e-01    1.1741634859e-01    8.3970297434e+00    3.8854375804e+00    2.0006497794e+01   -2.1470449511e+00    1.5717975454e+00    9.6731490686e-33    0.0000000000e+00    8.4397306143e-04    4.7447799773e-01    0.0000000000e+00    5.1932989184e-01    4.2984943933e-03    2.1864791781e-04    1.9220944580e-04    8.9413090579e-05    1.9349452093e-05    1.7707921623e-05    9.6676651963e-07    2.2766071891e-08    7.2998206569e-01    2.6598543076e-01    4.1477657267e-04    2.5464892186e-05    6.5445501372e-04    1.6196307158e-03    2.6349254198e-06    3.9990288405e-04    1.7720387572e-04    1.3568163159e+13    1.3568163159e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0007392511e+59    0.0000000000e+00    0.0000000000e+00    9.6530419309e+00    1.0088453702e+01    9.6595873087e+00    5.3025810700e+01   -3.3000000000e+01    5.2085076127e+01   -3.3000000000e+01    8.3970297434e+00    3.8854375804e+00    0.0000000000e+00    8.4917428293e-01    5.1044051860e-01    3.3873376432e-01    7.7535181870e-12   -1.5605265959e-03    1.5403621591e-01    0.0000000000e+00    5.7641766764e-01    1.3079315611e+01    5.9299871710e+01   -3.3000000000e+01   -2.9018988007e-01    3.8527677171e+00   -8.0083340425e+00    3.6661636293e+00    3.6225767012e+00    1.3131190468e+01    1.2554342158e+00    3.6230352731e+00   -8.0698496193e+00    3.3707438681e+00    3.6219027752e+00    1.3132538320e+01    1.2645532118e+00
    7.1401532935e+00    4.3751419183e+07    9.2940713764e+02    4.0240304180e+00    3.6215674425e+00    1.3644988818e+13    1.0952531996e-01    8.6746119463e-02    2.8910220987e-01    1.1741670060e-01    8.3996093370e+00    3.8946140141e+00    2.0018157738e+01   -2.1348399074e+00    1.5717311170e+00    1.1490621559e-32    0.0000000000e+00    7.0780542841e-04    4.7407079885e-01    0.0000000000e+00    5.1987284673e-01    4.2978688381e-03    2.1968048235e-04    1.9220950347e-04    8.9413116924e-05    1.9349457788e-05    1.7707926835e-05    9.6676680417e-07    2.3031773914e-08    7.2998206569e-01    2.6598543076e-01    4.1477657267e-04    2.5464892186e-05    6.5445501372e-04    1.6196307158e-03    2.6349254198e-06    3.9990288405e-04    1.7720387572e-04    1.3644988818e+13    1.3644988818e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0326841404e+59    0.0000000000e+00    0.0000000000e+00    9.6409320846e+00    1.0086987679e+01    9.6567307097e+00    5.3021316673e+01   -3.3000000000e+01    5.2079178599e+01   -3.3000000000e+01    8.3996093370e+00    3.8946140141e+00    0.0000000000e+00    8.3585766940e-01    5.1465005138e-01    3.2120761802e-01    7.9109862139e-12   -1.6150666225e-03    1.6739371011e-01    0.0000000000e+00    5.8046337029e-01    1.3083427060e+01    5.9306885760e+01   -3.3000000000e+01   -2.8953484572e-01    3.8526472674e+00   -8.0099258422e+00    3.6644479781e+00    3.6222367396e+00    1.3133634590e+01    1.2548837379e+00    3.6229709139e+00   -8.0708180534e+00    3.3697120285e+00    3.6215575117e+00    1.3134993046e+01    1.2645112853e+00
    7.1401310816e+00    4.3752370393e+07    9.5121058419e+02    4.0279054744e+00    3.6211629253e+00    1.3731555817e+13    1.0271072262e-01    8.3402990372e-02    2.8910310923e-01    1.1741706587e-01    8.4024714369e+00    3.9049690189e+00    2.0031260532e+01   -2.1208832098e+00    1.5716586641e+00    1.4166917472e-32    0.0000000000e+00    5.7604782113e-04    4.7367678383e-01    0.0000000000e+00    5.2039817101e-01    4.2972230968e-03    2.2077031009e-04    1.9220955859e-04    8.9413142048e-05    1.9349463218e-05    1.7707931805e-05    9.6676707548e-07    2.3351200596e-08    7.2998206568e-01    2.6598543076e-01    4.1477657267e-04    2.5464892186e-05    6.5445501372e-04    1.6196307158e-03    2.6349254198e-06    3.9990288405e-04    1.7720387573e-04    1.3731555817e+13    1.3731555817e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0687111863e+59    0.0000000000e+00    0.0000000000e+00    9.6235603842e+00    1.0085361969e+01    9.6535325720e+00    5.3016349237e+01   -3.3000000000e+01    5.2072540642e+01   -3.3000000000e+01    8.4024714369e+00    3.9049690189e+00    0.0000000000e+00    8.1941473463e-01    5.1755360193e-01    3.0186113270e-01    8.0010977100e-12   -1.6785390525e-03    1.8386014039e-01    0.0000000000e+00    5.8385592372e-01    1.3087334678e+01    5.9314610854e+01   -3.3000000000e+01   -2.8762816715e-01    3.8525768808e+00   -8.0116762907e+00    3.6626299693e+00    3.6218368775e+00    1.3136371842e+01    1.2541688853e+00    3.6247175282e+00   -8.0669775085e+00    3.3753199655e+00    3.6211676694e+00    1.3137710258e+01    1.2647033713e+00
    7.1401097202e+00    4.3753271333e+07    9.0093952896e+02    4.0318337859e+00    3.6207363071e+00    1.3820925907e+13    9.9655877987e-02    7.8787540431e-02    2.8910397415e-01    1.1741741715e-01    8.4054263789e+00    3.9159117020e+00    2.0045022896e+01   -2.1058699662e+00    1.5715827106e+00    1.7861138694e-32    0.0000000000e+00    4.5467078714e-04    4.7331383775e-01    0.0000000000e+00    5.2088202247e-01    4.2965860483e-03    2.2187508441e-04    1.9220960995e-04    8.9413165405e-05    1.9349468267e-05    1.7707936424e-05    9.6676732770e-07    2.3710034421e-08    7.2998206567e-01    2.6598543077e-01    4.1477657267e-04    2.5464892187e-05    6.5445501372e-04    1.6196307158e-03    2.6349254199e-06    3.9990288405e-04    1.7720387573e-04    1.3820925907e+13    1.3820925907e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1060472454e+59    0.0000000000e+00    0.0000000000e+00    9.6136291810e+00    1.0083724823e+01    9.6502017694e+00    5.3011271947e+01   -3.3000000000e+01    5.2065573184e+01   -3.3000000000e+01    8.4054263789e+00    3.9159117020e+00    0.0000000000e+00    8.0158041189e-01    5.2148187055e-01    2.8009854133e-01    7.9030441540e-12   -1.7454950208e-03    2.0175296235e-01    0.0000000000e+00    5.8521770036e-01    1.3089935610e+01    5.9322414500e+01   -3.3000000000e+01   -2.8679494113e-01    3.8522890696e+00   -8.0132678581e+00    3.6607303854e+00    3.6214148311e+00    1.3139180091e+01    1.2635506254e+00    3.6235794652e+00   -8.0705778915e+00    3.3705855835e+00    3.6207401087e+00    1.3140529536e+01    1.2646268772e+00
    7.1400904273e+00    4.3754072494e+07    8.0116127613e+02    4.0355222416e+00    3.6203184820e+00    1.3906473638e+13    9.4859604897e-02    7.4000491505e-02    2.8910475532e-01    1.1741773442e-01    8.4082441130e+00    3.9266273989e+00    2.0058407775e+01   -2.0908792784e+00    1.5715128067e+00    2.2673822241e-32    0.0000000000e+00    3.5527232969e-04    4.7301665535e-01    0.0000000000e+00    5.2127815982e-01    4.2960282982e-03    2.2287287690e-04    1.9220965431e-04    8.9413185556e-05    1.9349472621e-05    1.7707940410e-05    9.6676754528e-07    2.4081258932e-08    7.2998206567e-01    2.6598543077e-01    4.1477657267e-04    2.5464892187e-05    6.5445501372e-04    1.6196307158e-03    2.6349254199e-06    3.9990288405e-04    1.7720387574e-04    1.3906473638e+13    1.3906473638e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1419544400e+59    0.0000000000e+00    0.0000000000e+00    9.5998127324e+00    1.0082223083e+01    9.6469873667e+00    5.3006477343e+01   -3.3000000000e+01    5.2058793362e+01   -3.3000000000e+01    8.4082441130e+00    3.9266273989e+00    0.0000000000e+00    7.8620650311e-01    5.2605028408e-01    2.6015621902e-01    7.6463744006e-12   -1.8121665922e-03    2.1718793162e-01    0.0000000000e+00    5.9001192185e-01    1.3094927302e+01    5.9329880609e+01   -3.3000000000e+01   -2.8486519035e-01    3.8519885172e+00   -8.0147079808e+00    3.6589673560e+00    3.6210013627e+00    1.3141851255e+01    1.2627093791e+00    3.6226117121e+00   -8.0736164847e+00    3.3665779128e+00    3.6203215534e+00    1.3143210874e+01    1.2645677022e+00
    7.1400733286e+00    4.3754772195e+07    6.9970091963e+02    4.0389498536e+00    3.6199376610e+00    1.3985965896e+13    9.1350837065e-02    6.8607658920e-02    2.8910544766e-01    1.1741801560e-01    8.4108463711e+00    3.9368232459e+00    2.0071047111e+01   -2.0763160795e+00    1.5714491073e+00    2.8447099320e-32    0.0000000000e+00    2.7568328093e-04    4.7277874646e-01    0.0000000000e+00    5.2159525240e-01    4.2955541461e-03    2.2374936614e-04    1.9220968938e-04    8.9413201441e-05    1.9349476053e-05    1.7707943551e-05    9.6676771676e-07    2.4437045349e-08    7.2998206566e-01    2.6598543079e-01    4.1477657267e-04    2.5464892187e-05    6.5445501372e-04    1.6196307158e-03    2.6349254199e-06    3.9990288405e-04    1.7720387574e-04    1.3985965896e+13    1.3985965896e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1753534736e+59    0.0000000000e+00    0.0000000000e+00    9.5887645322e+00    1.0080874335e+01    9.6439787923e+00    5.3002083245e+01   -3.3000000000e+01    5.2052387734e+01   -3.3000000000e+01    8.4108463711e+00    3.9368232459e+00    0.0000000000e+00    7.7240201640e-01    5.2954021976e-01    2.4286179664e-01    7.2261927437e-12   -1.8760689292e-03    2.3104894780e-01    0.0000000000e+00    5.9311409348e-01    1.3098661555e+01    5.9336669091e+01   -3.3000000000e+01   -2.8410428040e-01    3.8516207363e+00   -8.0159406243e+00    3.6573367880e+00    3.6206246127e+00    1.3144318561e+01    1.2619480841e+00    3.6216761666e+00   -8.0765471862e+00    3.3627067600e+00    3.6199399931e+00    1.3145687801e+01    1.2645074759e+00
