# Z0.004Y0.256O_IN0.0OUTA1.74_F74_M100.0.UNF 
# M=100.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    9.5848966433e+01    1.5759837113e+06    4.0880716377e+03    6.2005461989e+00    4.6816797599e+00    1.2676706627e+12    7.2013935134e-01    6.8246505355e-01    0.0000000000e+00    0.0000000000e+00    7.6926307539e+00    3.7783233574e-01    1.6437312984e+01   -7.4140728404e+00    1.4221960303e+00    4.3043178619e-01    7.9559758255e-10    5.6565248332e-01    2.4263196676e-05    2.5437824113e-03    1.4415102009e-05    3.3164243525e-04    1.5601838806e-04    1.9159451770e-04    8.9067103004e-05    1.9274579207e-05    1.7639400756e-05    9.6302560942e-07    3.8824838891e-06    7.3994289130e-01    2.5605711265e-01    7.1926091477e-04    8.7159692552e-06    1.9404598522e-04    1.7598810492e-03    3.9691749919e-06    4.0388512828e-04    1.7717829971e-04    1.2676706627e+12    1.2676706627e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3328017284e+58    0.0000000000e+00    0.0000000000e+00    1.1557194009e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6926307539e+00    3.7783233574e-01    0.0000000000e+00    1.0103848105e+00    1.0103848105e+00    2.7035749812e-16    2.2097979665e-42    0.0000000000e+00   -4.7060564429e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9812968349e+00   -8.3619333823e+00    5.4309639224e+00    4.6847191343e+00    1.2096927691e+01    6.0198781019e-01    4.6827632746e+00   -9.5171261805e+00    4.1930511632e+00    4.6816652466e+00    1.2103035466e+01    6.0205321786e-01
    9.5833076049e+01    1.5800668513e+06    4.0831400180e+03    6.2008409514e+00    4.6813153209e+00    1.2702309602e+12    7.2025875992e-01    6.8161137558e-01    0.0000000000e+00    0.0000000000e+00    7.6927251455e+00    3.7807035331e-01    1.6437481664e+01   -7.4145385304e+00    1.4221335094e+00    4.2942988398e-01    7.8902085731e-10    5.6665433918e-01    2.4269728836e-05    2.5437946566e-03    1.4410908470e-05    3.3152787711e-04    1.5597703151e-04    1.9159678406e-04    8.9067740190e-05    1.9274717031e-05    1.7639526890e-05    9.6303249587e-07    3.8917070575e-06    7.3994289123e-01    2.5605711271e-01    7.1926091335e-04    8.7159707638e-06    1.9404598528e-04    1.7598810492e-03    3.9691749907e-06    4.0388512828e-04    1.7717829971e-04    1.2702309602e+12    1.2702309602e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3332006490e+58    0.0000000000e+00    0.0000000000e+00    1.1557246843e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6927251455e+00    3.7807035331e-01    0.0000000000e+00    1.0103867743e+00    1.0103867743e+00    2.7240700739e-16    2.2386107837e-42    0.0000000000e+00   -4.7052098556e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9809364617e+00   -8.3637480070e+00    5.4293662574e+00    4.6843638705e+00    1.2097785595e+01    6.0198847076e-01    4.6824473722e+00   -9.5189508763e+00    4.1916739848e+00    4.6813004081e+00    1.2103912519e+01    6.0205354586e-01
    9.5817162925e+01    1.5841461152e+06    4.0792638921e+03    6.2011360788e+00    4.6809485365e+00    1.2728107257e+12    7.2037837906e-01    6.8172457623e-01    0.0000000000e+00    0.0000000000e+00    7.6928196830e+00    3.7830935376e-01    1.6437651345e+01   -7.4150022927e+00    1.4220710453e+00    4.2842823658e-01    7.8249105321e-10    5.6765594028e-01    2.4276274077e-05    2.5438068731e-03    1.4406711637e-05    3.3141349934e-04    1.5593567466e-04    1.9159905174e-04    8.9068376759e-05    1.9274854802e-05    1.7639652972e-05    9.6303937764e-07    3.9009790869e-06    7.3994289116e-01    2.5605711279e-01    7.1926091174e-04    8.7159724875e-06    1.9404598535e-04    1.7598810492e-03    3.9691749894e-06    4.0388512828e-04    1.7717829971e-04    1.2728107257e+12    1.2728107257e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3336035410e+58    0.0000000000e+00    0.0000000000e+00    1.1557299824e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6928196830e+00    3.7830935376e-01    0.0000000000e+00    1.0103884033e+00    1.0103884033e+00    2.7447371292e-16    2.2678308402e-42    0.0000000000e+00   -4.7039898301e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9805737811e+00   -8.3655714360e+00    5.4277591707e+00    4.6840063258e+00    1.2098648248e+01    6.0198913538e-01    4.6821302706e+00   -9.5207794443e+00    4.1902921375e+00    4.6809332209e+00    1.2104794457e+01    6.0205388264e-01
    9.5801225009e+01    1.5882220245e+06    4.0759093445e+03    6.2014322032e+00    4.6805798343e+00    1.2754084589e+12    7.2049822440e-01    6.8086791706e-01    0.0000000000e+00    0.0000000000e+00    7.6929144246e+00    3.7854932009e-01    1.6437822146e+01   -7.4154644560e+00    1.4220086219e+00    4.2742671755e-01    7.7600768367e-10    5.6865741304e-01    2.4282830284e-05    2.5438190789e-03    1.4402510838e-05    3.3129928596e-04    1.5589431317e-04    1.9160132198e-04    8.9069013268e-05    1.9274992575e-05    1.7639779090e-05    9.6304625927e-07    3.9102725357e-06    7.3994289108e-01    2.5605711286e-01    7.1926090992e-04    8.7159744184e-06    1.9404598543e-04    1.7598810492e-03    3.9691749878e-06    4.0388512828e-04    1.7717829971e-04    1.2754084589e+12    1.2754084589e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3340083509e+58    0.0000000000e+00    0.0000000000e+00    1.1557352884e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6929144246e+00    3.7854932009e-01    0.0000000000e+00    1.0103901423e+00    1.0103901423e+00    2.7655859713e-16    2.2974793832e-42    0.0000000000e+00   -4.7028961854e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9802092225e+00   -8.3674056320e+00    5.4261436911e+00    4.6836469349e+00    1.2099515092e+01    6.0198981658e-01    4.6818124385e+00   -9.5226111019e+00    4.1889074120e+00    4.6805641123e+00    1.2105680737e+01    6.0205422715e-01
    9.5785261205e+01    1.5922948429e+06    4.0728183199e+03    6.2017293087e+00    4.6802082757e+00    1.2780297483e+12    7.2061830438e-01    6.8098139215e-01    0.0000000000e+00    0.0000000000e+00    7.6930093571e+00    3.7879006293e-01    1.6437993935e+01   -7.4159254565e+00    1.4219462413e+00    4.2642525873e-01    7.6956932172e-10    5.6965882562e-01    2.4289401261e-05    2.5438312683e-03    1.4398305393e-05    3.3118523033e-04    1.5585294577e-04    1.9160359469e-04    8.9069649994e-05    1.9275130302e-05    1.7639905179e-05    9.6305314468e-07    3.9195963573e-06    7.3994289100e-01    2.5605711295e-01    7.1926090789e-04    8.7159765922e-06    1.9404598552e-04    1.7598810492e-03    3.9691749861e-06    4.0388512828e-04    1.7717829971e-04    1.2780297483e+12    1.2780297483e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3344158571e+58    0.0000000000e+00    0.0000000000e+00    1.1557405669e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6930093571e+00    3.7879006293e-01    0.0000000000e+00    1.0103915148e+00    1.0103915148e+00    2.7866168915e-16    2.3275597623e-42    0.0000000000e+00   -4.7013312778e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9798418543e+00   -8.3692508941e+00    5.4245166251e+00    4.6832847681e+00    1.2100387978e+01    6.0199050283e-01    4.6814929558e+00   -9.5244488103e+00    4.1875160994e+00    4.6801921435e+00    1.2106573227e+01    6.0205458143e-01
    9.5769270934e+01    1.5963646947e+06    4.0698518958e+03    6.2020282231e+00    4.6798326916e+00    1.2806828337e+12    7.2073862358e-01    6.8109509331e-01    0.0000000000e+00    0.0000000000e+00    7.6931042145e+00    3.7903219052e-01    1.6438166280e+01   -7.4163829866e+00    1.4218839214e+00    4.2542382903e-01    7.6317567363e-10    5.7066020910e-01    2.4295986160e-05    2.5438434400e-03    1.4394094888e-05    3.3107133027e-04    1.5581157094e-04    1.9160586987e-04    8.9070286688e-05    1.9275268150e-05    1.7640031289e-05    9.6306002945e-07    3.9289565567e-06    7.3994289095e-01    2.5605711299e-01    7.1926090678e-04    8.7159777745e-06    1.9404598556e-04    1.7598810492e-03    3.9691749852e-06    4.0388512828e-04    1.7717829971e-04    1.2806828337e+12    1.2806828337e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3348346516e+58    0.0000000000e+00    0.0000000000e+00    1.1557459400e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6931042145e+00    3.7903219052e-01    0.0000000000e+00    1.0103923116e+00    1.0103923116e+00    2.8077692369e-16    2.3579885760e-42    0.0000000000e+00   -4.7004300769e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9794705206e+00   -8.3711121182e+00    5.4228730492e+00    4.6829186824e+00    1.2101269607e+01    6.0199119439e-01    4.6811707729e+00   -9.5262973240e+00    4.1861137899e+00    4.6798161444e+00    1.2107474683e+01    6.0205495565e-01
    9.5753253763e+01    1.6004316415e+06    4.0669467144e+03    6.2023269752e+00    4.6794564102e+00    1.2833453083e+12    7.1657983067e-01    6.7987331596e-01    0.0000000000e+00    0.0000000000e+00    7.6931995899e+00    3.7927556454e-01    1.6438340680e+01   -7.4168394379e+00    1.4218216103e+00    4.2442242396e-01    7.5683091298e-10    5.7166156799e-01    2.4302569396e-05    2.5438556156e-03    1.4389880246e-05    3.3095758228e-04    1.5577018989e-04    1.9160814684e-04    8.9070922971e-05    1.9275405925e-05    1.7640157419e-05    9.6306691351e-07    3.9383772779e-06    7.3994289090e-01    2.5605711304e-01    7.1926090556e-04    8.7159790767e-06    1.9404598562e-04    1.7598810492e-03    3.9691749842e-06    4.0388512828e-04    1.7717829971e-04    1.2833453083e+12    1.2833453083e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3352502830e+58    0.0000000000e+00    0.0000000000e+00    1.1555108761e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6931995899e+00    3.7927556454e-01    0.0000000000e+00    1.0103945578e+00    1.0103945578e+00    2.8291793434e-16    2.3889711307e-42    0.0000000000e+00   -4.6998164090e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9790985112e+00   -8.3729754593e+00    5.4212269680e+00    4.6825519478e+00    1.2102152452e+01    6.0199186863e-01    4.6808492677e+00   -9.5281477261e+00    4.1847138378e+00    4.6794394433e+00    1.2108377461e+01    6.0205534329e-01
    9.5737209552e+01    1.6044957350e+06    4.0640935434e+03    6.2026204158e+00    4.6790825403e+00    1.2859911723e+12    7.1669991938e-01    6.7998725317e-01    0.0000000000e+00    0.0000000000e+00    7.6932953738e+00    3.7951920122e-01    1.6438515448e+01   -7.4173001648e+00    1.4217592240e+00    4.2341596257e-01    7.5035182968e-10    5.7266798299e-01    2.4309188542e-05    2.5438678462e-03    1.4385639657e-05    3.3084341224e-04    1.5572852327e-04    1.9161043781e-04    8.9071562807e-05    1.9275544381e-05    1.7640284145e-05    9.6307382965e-07    3.9477957476e-06    7.3994289085e-01    2.5605711310e-01    7.1926090419e-04    8.7159805373e-06    1.9404598568e-04    1.7598810492e-03    3.9691749830e-06    4.0388512828e-04    1.7717829971e-04    1.2859911723e+12    1.2859911723e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3356600952e+58    0.0000000000e+00    0.0000000000e+00    1.1555159474e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6932953738e+00    3.7951920122e-01    0.0000000000e+00    1.0104051401e+00    1.0104051401e+00    2.8508849683e-16    2.4205280573e-42    0.0000000000e+00   -4.7075620020e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9787288978e+00   -8.3748211267e+00    5.4195928987e+00    4.6821875621e+00    1.2103027944e+01    6.0199253048e-01    4.6805305409e+00   -9.5299772736e+00    4.1833267539e+00    4.6790651563e+00    1.2109272755e+01    6.0205573360e-01
    9.5721179201e+01    1.6085467830e+06    4.0510479868e+03    6.2029095788e+00    4.6787104701e+00    1.2886254644e+12    7.1681994456e-01    6.7909539763e-01    0.0000000000e+00    0.0000000000e+00    7.6933905693e+00    3.7976143561e-01    1.6438688619e+01   -7.4177603437e+00    1.4216970616e+00    4.2241202554e-01    7.4407587861e-10    5.7367187379e-01    2.4315834415e-05    2.5438799753e-03    1.4381403911e-05    3.3072968256e-04    1.5568695585e-04    1.9161272512e-04    8.9072201250e-05    1.9275682474e-05    1.7640410469e-05    9.6308072646e-07    3.9570875348e-06    7.3994289079e-01    2.5605711316e-01    7.1926090266e-04    8.7159821643e-06    1.9404598574e-04    1.7598810492e-03    3.9691749818e-06    4.0388512828e-04    1.7717829971e-04    1.2886254644e+12    1.2886254644e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3360690386e+58    0.0000000000e+00    0.0000000000e+00    1.1555210880e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6933905693e+00    3.7976143561e-01    0.0000000000e+00    1.0104058050e+00    1.0104058050e+00    2.8726489107e-16    2.4523192431e-42    0.0000000000e+00   -4.7053556486e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9783610717e+00   -8.3766547209e+00    5.4179676013e+00    4.6818249279e+00    1.2103897794e+01    6.0199319369e-01    4.6802140170e+00   -9.5317889179e+00    4.1819500696e+00    4.6786926712e+00    1.2110162307e+01    6.0205612715e-01
    9.5705143136e+01    1.6125898877e+06    4.0431047236e+03    6.2032007171e+00    4.6783340706e+00    1.2912938343e+12    7.1461476468e-01    6.7920918480e-01    0.0000000000e+00    0.0000000000e+00    7.6934860801e+00    3.8000573515e-01    1.6438863919e+01   -7.4182159896e+00    1.4216349774e+00    4.2140937412e-01    7.3786121098e-10    5.7467447904e-01    2.4322441821e-05    2.5438921547e-03    1.4377170770e-05    3.3061624895e-04    1.5564543824e-04    1.9161501218e-04    8.9072838895e-05    1.9275820535e-05    1.7640536767e-05    9.6308762266e-07    3.9662748093e-06    7.3994289072e-01    2.5605711322e-01    7.1926090095e-04    8.7159839924e-06    1.9404598582e-04    1.7598810492e-03    3.9691749803e-06    4.0388512828e-04    1.7717829971e-04    1.2912938343e+12    1.2912938343e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3364873653e+58    0.0000000000e+00    0.0000000000e+00    1.1553959487e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6934860801e+00    3.8000573515e-01    0.0000000000e+00    1.0104102801e+00    1.0104102801e+00    2.8946099468e-16    2.4846046410e-42    0.0000000000e+00   -4.7070227695e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9779889775e+00   -8.3785061364e+00    5.4163243799e+00    4.6814580768e+00    1.2104777065e+01    6.0199386521e-01    4.6798945244e+00   -9.5336132157e+00    4.1805611629e+00    4.6783158516e+00    1.2111061515e+01    6.0205652999e-01
    9.5689090925e+01    1.6166276466e+06    4.0377589101e+03    6.2034938076e+00    4.6779534531e+00    1.2939957729e+12    7.1473464404e-01    6.7932312474e-01    0.0000000000e+00    0.0000000000e+00    7.6935824126e+00    3.8025344542e-01    1.6439042306e+01   -7.4186693805e+00    1.4215728474e+00    4.2040272383e-01    7.3153141928e-10    5.7568108300e-01    2.4329073627e-05    2.5439043849e-03    1.4372917621e-05    3.3050251193e-04    1.5560368891e-04    1.9161731111e-04    8.9073478805e-05    1.9275959020e-05    1.7640663512e-05    9.6309454333e-07    3.9755249123e-06    7.3994289065e-01    2.5605711330e-01    7.1926089903e-04    8.7159860372e-06    1.9404598590e-04    1.7598810492e-03    3.9691749787e-06    4.0388512828e-04    1.7717829971e-04    1.2939957729e+12    1.2939957729e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3369162556e+58    0.0000000000e+00    0.0000000000e+00    1.1554009964e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6935824126e+00    3.8025344542e-01    0.0000000000e+00    1.0104226402e+00    1.0104226402e+00    2.9169014411e-16    2.5175761235e-42    0.0000000000e+00   -4.7164853110e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9776127257e+00   -8.3803743559e+00    5.4146638243e+00    4.6810871177e+00    1.2105665528e+01    6.0199454206e-01    4.6795721851e+00   -9.5354497325e+00    4.1791605236e+00    4.6779348088e+00    1.2111970146e+01    6.0205694193e-01
    9.5673054263e+01    1.6206520681e+06    4.0244214812e+03    6.2037840712e+00    4.6775741372e+00    1.2966913722e+12    7.1485444745e-01    6.7842762461e-01    0.0000000000e+00    0.0000000000e+00    7.6936781888e+00    3.8049931457e-01    1.6439218997e+01   -7.4191232833e+00    1.4215109219e+00    4.1939869022e-01    7.2538744581e-10    5.7668507044e-01    2.4335759823e-05    2.5439164787e-03    1.4368668863e-05    3.3038922708e-04    1.5556204507e-04    1.9161960625e-04    8.9074117491e-05    1.9276097187e-05    1.7640789942e-05    9.6310144726e-07    3.9848365683e-06    7.3994289057e-01    2.5605711338e-01    7.1926089688e-04    8.7159883351e-06    1.9404598599e-04    1.7598810492e-03    3.9691749769e-06    4.0388512828e-04    1.7717829971e-04    1.2966913722e+12    1.2966913722e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3373420308e+58    0.0000000000e+00    0.0000000000e+00    1.1554060637e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6936781888e+00    3.8049931457e-01    0.0000000000e+00    1.0104240988e+00    1.0104240988e+00    2.9392556110e-16    2.5507987093e-42    0.0000000000e+00   -4.7151470882e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9773522911e+00   -8.3818985911e+00    5.4134668420e+00    4.6807188892e+00    1.2106547117e+01    6.0198463047e-01    4.6785394918e+00   -9.5404004210e+00    4.1748249080e+00    4.6775762827e+00    1.2112832330e+01    6.0205932318e-01
    9.5657012711e+01    1.6246684057e+06    4.0163376157e+03    6.2040704578e+00    4.6771983957e+00    1.2993653983e+12    7.1497432757e-01    6.7854139600e-01    0.0000000000e+00    0.0000000000e+00    7.6937733174e+00    3.8074200054e-01    1.6439392901e+01   -7.4195813496e+00    1.4214491651e+00    4.1839598548e-01    7.1930313531e-10    5.7768772910e-01    2.4342409584e-05    2.5439286037e-03    1.4364421910e-05    3.3027624386e-04    1.5552045533e-04    1.9162190117e-04    8.9074755518e-05    1.9276235144e-05    1.7640916205e-05    9.6310834608e-07    3.9940746191e-06    7.3994289048e-01    2.5605711346e-01    7.1926089450e-04    8.7159908738e-06    1.9404598610e-04    1.7598810492e-03    3.9691749749e-06    4.0388512828e-04    1.7717829971e-04    1.2993653983e+12    1.2993653983e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3377542785e+58    0.0000000000e+00    0.0000000000e+00    1.1554110518e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6937733174e+00    3.8074200054e-01    0.0000000000e+00    1.0104203267e+00    1.0104203267e+00    2.9616555156e-16    2.5842525720e-42    0.0000000000e+00   -4.7094974303e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9769809722e+00   -8.3837385807e+00    5.4118292612e+00    4.6803527517e+00    1.2107422585e+01    6.0198519256e-01    4.6780087312e+00   -9.5437372034e+00    4.1724771154e+00    4.6772002023e+00    1.2113727684e+01    6.0205944954e-01
    9.5640956178e+01    1.6286793264e+06    4.0109206913e+03    6.2043568213e+00    4.6768193488e+00    1.3020647241e+12    7.1509435993e-01    6.7729109670e-01    0.0000000000e+00    0.0000000000e+00    7.6938691241e+00    3.8098809772e-01    1.6439570389e+01   -7.4200334541e+00    1.4213874396e+00    4.1739397334e-01    7.1327624407e-10    5.7868969521e-01    2.4349018985e-05    2.5439407712e-03    1.4360177243e-05    3.3016348424e-04    1.5547889416e-04    1.9162419625e-04    8.9075392690e-05    1.9276373038e-05    1.7641042353e-05    9.6311523812e-07    4.0032037986e-06    7.3994289039e-01    2.5605711356e-01    7.1926089188e-04    8.7159936638e-06    1.9404598621e-04    1.7598810492e-03    3.9691749727e-06    4.0388512828e-04    1.7717829971e-04    1.3020647241e+12    1.3020647241e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3381769317e+58    0.0000000000e+00    0.0000000000e+00    1.1554161093e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6938691241e+00    3.8098809772e-01    0.0000000000e+00    1.0104254108e+00    1.0104254108e+00    2.9843502438e-16    2.6183642243e-42    0.0000000000e+00   -4.7117980269e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9766063835e+00   -8.3855893103e+00    5.4101786097e+00    4.6799833871e+00    1.2108304496e+01    6.0198573234e-01    4.6774732353e+00   -9.5471105136e+00    4.1701075988e+00    4.6768208112e+00    1.2114629648e+01    6.0205958782e-01
    9.5624879130e+01    1.6326862199e+06    4.0068935146e+03    6.2046449907e+00    4.6764375385e+00    1.3047889748e+12    7.1521458603e-01    6.7740496708e-01    0.0000000000e+00    0.0000000000e+00    7.6939650827e+00    3.8123523831e-01    1.6439748930e+01   -7.4204834639e+00    1.4213257682e+00    4.1639228668e-01    7.0728587165e-10    5.7969133587e-01    2.4355672930e-05    2.5439528787e-03    1.4355930154e-05    3.3005091484e-04    1.5543734731e-04    1.9162649391e-04    8.9076029417e-05    1.9276510909e-05    1.7641168518e-05    9.6312212384e-07    4.0123472344e-06    7.3994289034e-01    2.5605711361e-01    7.1926089050e-04    8.7159951400e-06    1.9404598627e-04    1.7598810492e-03    3.9691749715e-06    4.0388512828e-04    1.7717829971e-04    1.3047889748e+12    1.3047889748e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3386039618e+58    0.0000000000e+00    0.0000000000e+00    1.1554211855e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6939650827e+00    3.8123523831e-01    0.0000000000e+00    1.0104273806e+00    1.0104273806e+00    3.0072323133e-16    2.6529563171e-42    0.0000000000e+00   -4.7109477351e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9762290859e+00   -8.3874539089e+00    5.4085161223e+00    4.6796113558e+00    1.2109192644e+01    6.0198628481e-01    4.6769341497e+00   -9.5505096777e+00    4.1677218755e+00    4.6764386526e+00    1.2115538050e+01    6.0205974151e-01
    9.5608778821e+01    1.6366897400e+06    4.0035200843e+03    6.2049331588e+00    4.6760534443e+00    1.3075326756e+12    7.1533502660e-01    6.7751904060e-01    0.0000000000e+00    0.0000000000e+00    7.6940611809e+00    3.8148316735e-01    1.6439928343e+01   -7.4209320358e+00    1.4212641409e+00    4.1539076118e-01    7.0133854425e-10    5.8069281542e-01    2.4362338053e-05    2.5439649576e-03    1.4351679637e-05    3.2993851631e-04    1.5539580714e-04    1.9162879267e-04    8.9076666035e-05    1.9276648802e-05    1.7641294633e-05    9.6312901058e-07    4.0215381617e-06    7.3994289029e-01    2.5605711366e-01    7.1926088899e-04    8.7159967498e-06    1.9404598634e-04    1.7598810492e-03    3.9691749702e-06    4.0388512828e-04    1.7717829971e-04    1.3075326756e+12    1.3075326756e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3390342966e+58    0.0000000000e+00    0.0000000000e+00    1.1554262705e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6940611809e+00    3.8148316735e-01    0.0000000000e+00    1.0104291343e+00    1.0104291343e+00    3.0303103227e-16    2.6880438901e-42    0.0000000000e+00   -4.7099109692e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9758495441e+00   -8.3893258506e+00    5.4068447357e+00    4.6792371036e+00    1.2110085232e+01    6.0198683854e-01    4.6763925952e+00   -9.5539242043e+00    4.1653253499e+00    4.6760542074e+00    1.2116451024e+01    6.0205991811e-01
