# Z0.004Y0.256O_IN0.0OUTA1.74_F7_M400.0.UNF 
# M=400.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.6384376722e+02    1.9981467804e+06    2.5305075733e+02    7.1288668907e+00    3.8690070280e+00    1.5578019725e+14    8.3064409728e-01    8.1272231514e-01    8.7108492159e-01    0.0000000000e+00    8.3755148254e+00    2.0963388468e+00    1.8992407504e+01   -6.2264273891e+00    1.3640008530e+00    0.0000000000e+00    0.0000000000e+00    9.2231665262e-01    7.0324689689e-02    9.9227754628e-22    2.0721984326e-03    4.2804875209e-03    1.7365761521e-04    1.9348089969e-04    8.9345236392e-05    1.9334769299e-05    1.7694483479e-05    9.6603279685e-07    8.3437596031e-05    1.6614434108e-01    8.2992935233e-01    2.9354512048e-05    9.7544246904e-06    2.5433484110e-03    1.1599089685e-05    8.7797267112e-12    3.0999265698e-04    1.4537938918e-04    1.5578019725e+14    1.5578019725e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.8625902472e+57    0.0000000000e+00    0.0000000000e+00    1.1236331948e+01    1.1278263901e+01    0.0000000000e+00    5.7555512043e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3755148254e+00    2.0963388468e+00    0.0000000000e+00    1.0911294826e+00    2.4322853176e-02    1.0668066294e+00    3.0924237349e-12   -1.4332959920e-04   -8.2612990523e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.0212533146e+00   -9.6891471905e+00    2.0961387550e+00    3.8693148476e+00    1.4191896610e+01    2.0080191151e+00    3.8700761872e+00   -9.6895980272e+00    1.7645693474e+00    3.8690045723e+00    1.4192517161e+01    2.3803856442e+00
    2.6381209337e+02    1.9985263565e+06    3.7957613600e+02    7.1290124244e+00    3.8686178309e+00    1.5608580570e+14    8.3074382623e-01    8.1411301719e-01    8.7118950595e-01    0.0000000000e+00    8.3756956176e+00    2.0968662689e+00    1.8993077972e+01   -6.2258672672e+00    1.3639869498e+00    0.0000000000e+00    0.0000000000e+00    9.1963843824e-01    7.2846968383e-02    2.2987114899e-26    2.2262024227e-03    4.2797138380e-03    1.7454726557e-04    1.9348090104e-04    8.9345236368e-05    1.9334769302e-05    1.7694483482e-05    9.6603279641e-07    8.3445330215e-05    1.6613436330e-01    8.2993932980e-01    2.9354675121e-05    9.7544802886e-06    2.5433484020e-03    1.1599025183e-05    8.7794763616e-12    3.0999250773e-04    1.4538005139e-04    1.5608580570e+14    1.5608580570e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0118457148e+58    0.0000000000e+00    0.0000000000e+00    1.1236210068e+01    1.1278128033e+01    0.0000000000e+00    5.7555218416e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3756956176e+00    2.0968662689e+00    0.0000000000e+00    1.0926791881e+00    2.3845097743e-02    1.0688340904e+00    3.1269236373e-12   -1.4371769290e-04   -8.4146293692e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.0187292454e+00   -9.6828647810e+00    2.0962307197e+00    3.8689190972e+00    1.4192760878e+01    2.2378960442e+00    3.8712245074e+00   -9.6841320817e+00    1.7715296330e+00    3.8686141393e+00    1.4193370794e+01    2.3315464636e+00
    2.6377310026e+02    1.9989935392e+06    4.6718274513e+02    7.1288778636e+00    3.8682042394e+00    1.5635915435e+14    8.3086663359e-01    8.1552072228e-01    8.7131829233e-01    0.0000000000e+00    8.3758884310e+00    2.0974267490e+00    1.8993784462e+01   -6.2252746225e+00    1.3639701913e+00    0.0000000000e+00    0.0000000000e+00    9.1634209466e-01    7.5942907713e-02    2.0674095552e-31    2.4242233700e-03    4.2787500039e-03    1.7565404975e-04    1.9348090257e-04    8.9345236329e-05    1.9334769290e-05    1.7694483477e-05    9.6603279625e-07    8.3464347121e-05    1.6611799802e-01    8.2995569458e-01    2.9354953450e-05    9.7545752945e-06    2.5433483714e-03    1.1598918240e-05    8.7790508900e-12    3.0999228034e-04    1.4538088667e-04    1.5635915435e+14    1.5635915435e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0595749497e+58    0.0000000000e+00    0.0000000000e+00    1.1236091563e+01    1.1277998976e+01    0.0000000000e+00    5.7554918174e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3758884310e+00    2.0974267490e+00    0.0000000000e+00    1.0936935445e+00    2.3269808793e-02    1.0704237357e+00    3.1646355185e-12   -1.4422621529e-04   -8.5146237037e-02    0.0000000000e+00    1.0426253530e-02    1.4189553397e+01    5.6701912157e+01   -3.3000000000e+01   -1.0332634579e+00    4.0161195513e+00   -9.6757420709e+00    2.0968366612e+00    3.8684986875e+00    1.4193534417e+01    2.0615808474e+00    3.8721664427e+00   -9.6778503598e+00    1.7787376745e+00    3.8681997651e+00    1.4194132262e+01    2.3019182770e+00
    2.6373048222e+02    1.9995042606e+06    5.1072132149e+02    7.1287977295e+00    3.8685004093e+00    1.5613163446e+14    8.3321880621e-01    8.1695158571e-01    8.7294370356e-01    0.0000000000e+00    8.3761063718e+00    2.0980562117e+00    1.8994584630e+01   -6.2246140613e+00    1.3639511057e+00    0.0000000000e+00    0.0000000000e+00    9.1274128258e-01    7.9314139160e-02    0.0000000000e+00    2.6511943852e-03    4.2776845945e-03    1.7687752081e-04    1.9348090431e-04    8.9345236308e-05    1.9334769266e-05    1.7694483462e-05    9.6603279597e-07    8.3446763893e-05    1.6444771102e-01    8.3162593262e-01    2.9384467181e-05    9.7646664184e-06    2.5433436386e-03    1.1587884382e-05    8.7340870099e-12    3.0997087243e-04    1.4538891493e-04    1.5613163446e+14    1.5613163446e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1279492668e+58    0.0000000000e+00    0.0000000000e+00    1.1237892714e+01    1.1279735709e+01    0.0000000000e+00    5.7556832972e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3761063718e+00    2.0980562117e+00    0.0000000000e+00    1.0950891901e+00    2.2719817959e-02    1.0723693722e+00    3.2077054367e-12   -1.4478285338e-04   -8.6522586369e-02    0.0000000000e+00    1.0625022782e-02    1.4188589568e+01    5.6995391798e+01   -3.3000000000e+01   -8.6348580536e-01    4.0181411307e+00   -9.6733821132e+00    2.1004515306e+00    3.8687968529e+00    1.4192898019e+01    1.9457801536e+00    3.8724029911e+00   -9.6754221649e+00    1.7798824756e+00    3.8684959817e+00    1.4193499761e+01    2.3103561692e+00
    2.6370086739e+02    1.9998592000e+06    3.5493948534e+02    7.1281099207e+00    3.8684112214e+00    1.5607213723e+14    8.3441589099e-01    8.1704333318e-01    8.7304173920e-01    0.0000000000e+00    8.3759974928e+00    2.0977210618e+00    1.8994110305e+01   -6.2249925079e+00    1.3639432168e+00    0.0000000000e+00    0.0000000000e+00    9.1074313558e-01    8.1180492971e-02    3.7073816134e-12    2.7815378432e-03    4.2770767359e-03    1.7757236888e-04    1.9348090531e-04    8.9345236242e-05    1.9334769265e-05    1.7694483460e-05    9.6603279536e-07    8.3436294432e-05    1.6377473793e-01    8.3229888616e-01    2.9396328974e-05    9.7687524566e-06    2.5433417863e-03    1.1583384290e-05    8.7158413977e-12    3.0996368417e-04    1.4539291624e-04    1.5607213723e+14    1.5607213723e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2761664121e+58    0.0000000000e+00    0.0000000000e+00    1.1239026166e+01    1.1279884868e+01    0.0000000000e+00    5.7557105638e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3759974928e+00    2.0977210618e+00    0.0000000000e+00    1.0844009468e+00    2.2151969517e-02    1.0622489773e+00    3.1776992380e-12   -1.4472518470e-04   -7.5904160358e-02    0.0000000000e+00    1.1027372059e-02    1.4188321844e+01    5.7389371651e+01   -3.3000000000e+01    6.2241587519e-01    4.0177811932e+00   -9.6681762500e+00    2.1029955539e+00    3.8687050633e+00    1.4192737694e+01    2.0083065099e+00    3.8690144304e+00   -9.6683800095e+00    1.7783105572e+00    3.8684093439e+00    1.4193329133e+01    2.4224194865e+00
    2.6367128443e+02    2.0002141395e+06    3.5493948534e+02    7.1292233694e+00    3.8677746952e+00    1.5673109010e+14    8.3560583733e-01    8.1842527517e-01    8.7313969131e-01    0.0000000000e+00    8.3762853685e+00    2.0985657989e+00    1.8995212525e+01   -6.2240888776e+00    1.3639298230e+00    0.0000000000e+00    0.0000000000e+00    9.0828371971e-01    8.3472424465e-02    4.9380332669e-13    2.9472355267e-03    4.2763423699e-03    1.7841857826e-04    1.9348090677e-04    8.9345236255e-05    1.9334769268e-05    1.7694483463e-05    9.6603279566e-07    8.3346486758e-05    1.6375099088e-01    8.3232263248e-01    2.9396589149e-05    9.7688443394e-06    2.5433419553e-03    1.1583232481e-05    8.7153930995e-12    3.0996343619e-04    1.4539362724e-04    1.5673109010e+14    1.5673109010e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.4028805488e+58    0.0000000000e+00    0.0000000000e+00    1.1239760328e+01    1.1279633810e+01    0.0000000000e+00    5.7556584979e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3762853685e+00    2.0985657989e+00    0.0000000000e+00    1.0902400068e+00    2.1863772994e-02    1.0683762338e+00    3.2342495567e-12   -1.4506808242e-04   -8.1700722361e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.0141474018e+00   -9.6589544662e+00    2.1033978327e+00    3.8680600424e+00    1.4194584460e+01    1.9128055150e+00    3.8680113794e+00   -9.6590493351e+00    1.7841745639e+00    3.8677734344e+00    1.4195157676e+01    2.4534456183e+00
    2.6365152804e+02    2.0004507659e+06    2.3662632356e+02    7.1295924948e+00    3.8677107730e+00    1.5684387428e+14    8.3566845238e-01    8.1848660281e-01    8.7320511890e-01    0.0000000000e+00    8.3762772483e+00    2.0985277210e+00    1.8995151851e+01   -6.2241474958e+00    1.3639227936e+00    0.0000000000e+00    0.0000000000e+00    9.0690567001e-01    8.4755037605e-02    1.3111280823e-11    3.0416695568e-03    4.2759113481e-03    1.7890802849e-04    1.9348090742e-04    8.9345236204e-05    1.9334769263e-05    1.7694483461e-05    9.6603279532e-07    8.3491919008e-05    1.6374933489e-01    8.3232428841e-01    2.9396606896e-05    9.7688506183e-06    2.5433419676e-03    1.1583221911e-05    8.7153623164e-12    3.0996341891e-04    1.4539363746e-04    1.5684387428e+14    1.5684387428e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.4723734673e+58    0.0000000000e+00    0.0000000000e+00    1.1239785841e+01    1.1279646374e+01    0.0000000000e+00    5.7556625425e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3762772483e+00    2.0985277210e+00    0.0000000000e+00    1.0846266014e+00    2.1581446201e-02    1.0630451552e+00    3.2243533524e-12   -1.4492025460e-04   -7.6123837559e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.0138435987e+00   -9.6583638724e+00    2.1032995038e+00    3.8679955959e+00    1.4194897916e+01    1.9375596681e+00    3.8678084150e+00   -9.6584207811e+00    1.7842998766e+00    3.8677098762e+00    1.4195469355e+01    2.4694985358e+00
    2.6363176024e+02    2.0006873922e+06    2.3662632356e+02    7.1297254500e+00    3.8676661301e+00    1.5690013770e+14    8.3573111301e-01    8.1854797510e-01    8.7327059413e-01    0.0000000000e+00    8.3764771807e+00    2.0991128720e+00    1.8995918135e+01   -6.2235234185e+00    1.3639134726e+00    0.0000000000e+00    0.0000000000e+00    9.0525395217e-01    8.6289600295e-02    2.0594648684e-15    3.1576219306e-03    4.2754148953e-03    1.7948433789e-04    1.9348090850e-04    8.9345236245e-05    1.9334769271e-05    1.7694483465e-05    9.6603279576e-07    8.3540188026e-05    1.6374740519e-01    8.3232621805e-01    2.9396627526e-05    9.7688579188e-06    2.5433419821e-03    1.1583209597e-05    8.7153265059e-12    3.0996339877e-04    1.4539365137e-04    1.5690013770e+14    1.5690013770e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5655946265e+58    0.0000000000e+00    0.0000000000e+00    1.1239612346e+01    1.1279467376e+01    0.0000000000e+00    5.7556259350e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3764771807e+00    2.0991128720e+00    0.0000000000e+00    1.0904644641e+00    2.1456114796e-02    1.0690083493e+00    3.2691036931e-12   -1.4537448900e-04   -8.1916428976e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.0136161330e+00   -9.6577827875e+00    2.1033317945e+00    3.8679504818e+00    1.4195054621e+01    1.9570640765e+00    3.8676871694e+00   -9.6578230276e+00    1.7845634876e+00    3.8676655665e+00    1.4195624452e+01    2.4841331997e+00
    2.6361198831e+02    2.0009240185e+06    2.3662632356e+02    7.1297567350e+00    3.8675697883e+00    1.5697541897e+14    8.3673953715e-01    8.1989689846e-01    8.7333609282e-01    0.0000000000e+00    8.3766179996e+00    2.0995203989e+00    1.8996447761e+01   -6.2230945907e+00    1.3639043707e+00    0.0000000000e+00    0.0000000000e+00    9.0359393961e-01    8.7829564210e-02    3.1288090047e-19    3.2764608323e-03    4.2749065173e-03    1.8006854938e-04    1.9348090962e-04    8.9345236244e-05    1.9334769271e-05    1.7694483465e-05    9.6603279584e-07    8.3557580867e-05    1.6374546243e-01    8.3232816074e-01    2.9396648290e-05    9.7688652668e-06    2.5433419967e-03    1.1583197200e-05    8.7152904601e-12    3.0996337850e-04    1.4539366748e-04    1.5697541897e+14    1.5697541897e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7056623975e+58    0.0000000000e+00    0.0000000000e+00    1.1240345555e+01    1.1279348625e+01    0.0000000000e+00    5.7556011994e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3766179996e+00    2.0995203989e+00    0.0000000000e+00    1.0932292972e+00    2.1296969885e-02    1.0719323273e+00    3.2995856534e-12   -1.4571405734e-04   -8.4662948378e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.0128338088e+00   -9.6563418601e+00    2.1030214195e+00    3.8678523036e+00    1.4195266620e+01    2.0275313455e+00    3.8719092215e+00   -9.6585809444e+00    1.7924672276e+00    3.8675651710e+00    1.4195840886e+01    2.3125633955e+00
    2.6359221542e+02    2.0011606448e+06    2.3662632356e+02    7.1296469930e+00    3.8674235517e+00    1.5706132362e+14    8.3727316773e-01    8.1995840154e-01    8.7340160454e-01    0.0000000000e+00    8.3767235570e+00    2.0998218689e+00    1.8996836551e+01   -6.2227824624e+00    1.3638955835e+00    0.0000000000e+00    0.0000000000e+00    9.0194768914e-01    8.9354277843e-02    2.4895953110e-12    3.3967964222e-03    4.2743969785e-03    1.8065223486e-04    1.9348091064e-04    8.9345236242e-05    1.9334769269e-05    1.7694483463e-05    9.6603279572e-07    8.3561674022e-05    1.6374354821e-01    8.3233007489e-01    2.9396668721e-05    9.7688724979e-06    2.5433420111e-03    1.1583184987e-05    8.7152549771e-12    3.0996335853e-04    1.4539368481e-04    1.5706132362e+14    1.5706132362e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9521376978e+58    0.0000000000e+00    0.0000000000e+00    1.1240687805e+01    1.1279262233e+01    0.0000000000e+00    5.7555833445e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3767235570e+00    2.0998218689e+00    0.0000000000e+00    1.0943656431e+00    2.1086290237e-02    1.0732793529e+00    3.3221041551e-12   -1.4601288116e-04   -8.5791570138e-02    0.0000000000e+00    1.0213355527e-02    1.4180454538e+01    5.7476796209e+01   -3.3000000000e+01   -2.9279887099e-01    4.0121266339e+00   -9.6539414925e+00    2.1035860462e+00    3.8677043011e+00    1.4195507754e+01    2.0900349512e+00    3.8692805048e+00   -9.6547168677e+00    1.7904078169e+00    3.8674204443e+00    1.4196075468e+01    2.3772140230e+00
    2.6358342898e+02    2.0012658121e+06    1.0516725492e+02    7.1294750618e+00    3.8673851144e+00    1.5705803594e+14    8.3753600808e-01    8.1998573450e-01    8.7343071901e-01    0.0000000000e+00    8.3767727823e+00    2.0999629136e+00    1.8997018482e+01   -6.2226358436e+00    1.3638917014e+00    0.0000000000e+00    0.0000000000e+00    9.0120884876e-01    9.0037856707e-02    2.9141191347e-11    3.4515190966e-03    4.2741652955e-03    1.8091568034e-04    1.9348091120e-04    8.9345236294e-05    1.9334769271e-05    1.7694483470e-05    9.6603279620e-07    8.3547316893e-05    1.6343840374e-01    8.3263521009e-01    2.9399830273e-05    9.7699946495e-06    2.5433444494e-03    1.1581242096e-05    8.7097124407e-12    3.0996017826e-04    1.4539645696e-04    1.5705803594e+14    1.5705803594e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1486421329e+58    0.0000000000e+00    0.0000000000e+00    1.1240861686e+01    1.1279222480e+01    0.0000000000e+00    5.7555749987e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3767727823e+00    2.0999629136e+00    0.0000000000e+00    1.0953062804e+00    2.1013865887e-02    1.0742924145e+00    3.3336888556e-12   -1.4619306511e-04   -8.6724478048e-02    0.0000000000e+00    1.0271379340e-02    1.4179723520e+01    5.7659506558e+01   -3.3000000000e+01   -3.5895958859e-01    4.0119910251e+00   -9.6517802671e+00    2.1046613421e+00    3.8676648912e+00    1.4195500609e+01    2.1147315190e+00    3.8681540112e+00   -9.6520642282e+00    1.7901418578e+00    3.8673830333e+00    1.4196064324e+01    2.4228338520e+00
    2.6357464490e+02    2.0013709793e+06    1.0516725492e+02    7.1293605146e+00    3.8673009401e+00    1.5709821014e+14    8.3779851919e-01    8.2001306194e-01    8.7345982759e-01    0.0000000000e+00    8.3768133857e+00    2.1000785232e+00    1.8997166053e+01   -6.2225166144e+00    1.3638879545e+00    0.0000000000e+00    0.0000000000e+00    9.0047256485e-01    9.0718638045e-02    1.3286680921e-11    3.5064835901e-03    4.2739377538e-03    1.8117875988e-04    1.9348091178e-04    8.9345236336e-05    1.9334769279e-05    1.7694483481e-05    9.6603279623e-07    8.3524828771e-05    1.6328908449e-01    8.3278452475e-01    2.9401116519e-05    9.7704603390e-06    2.5433460257e-03    1.1580302506e-05    8.7073106583e-12    3.0995863084e-04    1.4539740808e-04    1.5709821014e+14    1.5709821014e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4525099492e+58    0.0000000000e+00    0.0000000000e+00    1.1241045599e+01    1.1279193107e+01    0.0000000000e+00    5.7555684528e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3768133857e+00    2.1000785232e+00    0.0000000000e+00    1.0956109697e+00    2.0930515190e-02    1.0746804545e+00    3.3425745608e-12   -1.4633197069e-04   -8.7025883528e-02    0.0000000000e+00    1.0378561918e-02    1.4179700028e+01    5.7880091926e+01   -3.3000000000e+01   -4.5873812910e-01    4.0115650326e+00   -9.6495235118e+00    2.1054629316e+00    3.8675793379e+00    1.4195614441e+01    2.1593896670e+00    3.8674071596e+00   -9.6495900557e+00    1.7906318497e+00    3.8673000183e+00    1.4196173081e+01    2.4740553176e+00
    2.6356586240e+02    2.0014761466e+06    1.0516725492e+02    7.1293099064e+00    3.8672061503e+00    1.5715764510e+14    8.3798360512e-01    8.2131910095e-01    8.7348893288e-01    0.0000000000e+00    8.3768519330e+00    2.1001879480e+00    1.8997305455e+01   -6.2224041902e+00    1.3638842480e+00    0.0000000000e+00    0.0000000000e+00    8.9973940421e-01    9.1396023074e-02    2.1965017361e-11    3.5617233994e-03    4.2737083641e-03    1.8144141772e-04    1.9348091229e-04    8.9345236367e-05    1.9334769281e-05    1.7694483486e-05    9.6603279620e-07    8.3509849663e-05    1.6316683231e-01    8.3290677317e-01    2.9402134765e-05    9.7708312758e-06    2.5433473666e-03    1.1579534612e-05    8.7053822334e-12    3.0995736502e-04    1.4539821819e-04    1.5715764510e+14    1.5715764510e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8634626564e+58    0.0000000000e+00    0.0000000000e+00    1.1241161519e+01    1.1279165497e+01    0.0000000000e+00    5.7555622999e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3768519330e+00    2.1001879480e+00    0.0000000000e+00    1.0956511994e+00    2.0843034908e-02    1.0748081645e+00    3.3504498422e-12   -1.4644424276e-04   -8.7065023054e-02    0.0000000000e+00    1.0486645455e-02    1.4179736485e+01    5.8067027010e+01   -3.3000000000e+01   -5.0761874360e-01    4.0108068956e+00   -9.6474138615e+00    2.1055836381e+00    3.8674825153e+00    1.4195782783e+01    2.2331358173e+00    3.8715572137e+00   -9.6496328719e+00    1.7988431849e+00    3.8672014490e+00    1.4196344915e+01    2.4917451407e+00
    2.6355708059e+02    2.0015813138e+06    1.0516725492e+02    7.1292877990e+00    3.8670953597e+00    1.5723384690e+14    8.3809005757e-01    8.2134646757e-01    8.7351803781e-01    0.0000000000e+00    8.3768901177e+00    2.1002963432e+00    1.8997443438e+01   -6.2222928252e+00    1.3638805619e+00    0.0000000000e+00    0.0000000000e+00    8.9900730518e-01    9.2071877275e-02    2.2833016172e-10    3.6174360639e-03    4.2734549936e-03    1.8170447323e-04    1.9348091255e-04    8.9345236256e-05    1.9334769258e-05    1.7694483465e-05    9.6603279509e-07    8.3503232599e-05    1.6306804164e-01    8.3300556079e-01    2.9402928246e-05    9.7711224982e-06    2.5433484922e-03    1.1578915220e-05    8.7038551134e-12    3.0995634303e-04    1.4539886016e-04    1.5723384690e+14    1.5723384690e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4035981886e+58    0.0000000000e+00    0.0000000000e+00    1.1241206709e+01    1.1279138549e+01    0.0000000000e+00    5.7555562274e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3768901177e+00    2.1002963432e+00    0.0000000000e+00    1.0956558464e+00    2.0754265959e-02    1.0749015805e+00    3.3580273290e-12   -1.4654603529e-04   -8.7068795662e-02    0.0000000000e+00    1.0598192707e-02    1.4179882401e+01    5.8232004274e+01   -3.3000000000e+01   -5.2369314642e-01    4.0103203886e+00   -9.6452844572e+00    2.1062394489e+00    3.8673703899e+00    1.4195995980e+01    2.2792961120e+00    3.8694167041e+00   -9.6462740607e+00    1.7972958285e+00    3.8670919324e+00    1.4196552895e+01    2.3694937849e+00
    2.6354829909e+02    2.0016864811e+06    1.0516725492e+02    7.1293480875e+00    3.8670354483e+00    1.5728815105e+14    8.3811798296e-01    8.2137383506e-01    8.7354714367e-01    0.0000000000e+00    8.3769339021e+00    2.1004109847e+00    1.8997603720e+01   -6.2221739181e+00    1.3638760296e+00    0.0000000000e+00    0.0000000000e+00    8.9827004566e-01    9.2752119472e-02    7.6531016299e-11    3.6739112760e-03    4.2732371541e-03    1.8196985966e-04    1.9348091303e-04    8.9345236244e-05    1.9334769259e-05    1.7694483467e-05    9.6603279513e-07    8.3500342191e-05    1.6297374889e-01    8.3309985062e-01    2.9403662456e-05    9.7713940675e-06    2.5433495993e-03    1.1578324876e-05    8.7024207113e-12    3.0995536822e-04    1.4539948002e-04    1.5728815105e+14    1.5728815105e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7407075376e+58    0.0000000000e+00    0.0000000000e+00    1.1241175766e+01    1.1279107181e+01    0.0000000000e+00    5.7555490708e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3769339021e+00    2.1004109847e+00    0.0000000000e+00    1.0954526698e+00    2.0659851050e-02    1.0747928188e+00    3.3654654782e-12   -1.4662451738e-04   -8.7525370399e-02    0.0000000000e+00    1.0664331976e-02    1.4180235873e+01    5.8306275272e+01   -3.3000000000e+01   -4.9419585569e-01    4.0100608181e+00   -9.6440133482e+00    2.1066477869e+00    3.8673097344e+00    1.4196147435e+01    2.3052935304e+00    3.8684441888e+00   -9.6445585446e+00    1.7967302047e+00    3.8670327253e+00    1.4196701453e+01    2.4004233046e+00
    2.6354244421e+02    2.0017565926e+06    7.0111503277e+01    7.1291248539e+00    3.8668763301e+00    1.5736300009e+14    8.3821509953e-01    8.2139208278e-01    8.7356655049e-01    0.0000000000e+00    8.3769597475e+00    2.1004954132e+00    1.8997697289e+01   -6.2220864774e+00    1.3638743605e+00    0.0000000000e+00    0.0000000000e+00    8.9777850046e-01    9.3205412422e-02    8.7620999253e-13    3.7118014742e-03    4.2730927703e-03    1.8214690451e-04    1.9348091328e-04    8.9345236233e-05    1.9334769259e-05    1.7694483466e-05    9.6603279491e-07    8.3508224769e-05    1.6286781834e-01    8.3320577790e-01    2.9404468844e-05    9.7716948643e-06    2.5433508681e-03    1.1577662186e-05    8.7008242367e-12    3.0995427418e-04    1.4540017851e-04    1.5736300009e+14    1.5736300009e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5018546218e+58    0.0000000000e+00    0.0000000000e+00    1.1241231140e+01    1.1279091426e+01    0.0000000000e+00    5.7555450588e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3769597475e+00    2.1004954132e+00    0.0000000000e+00    1.0961439640e+00    2.0616346330e-02    1.0755276176e+00    3.3732437942e-12   -1.4677339927e-04   -8.7551032835e-02    0.0000000000e+00    1.0777636121e-02    1.4180241668e+01    5.8447005228e+01   -3.3000000000e+01   -5.2370064214e-01    4.0092677877e+00   -9.6405700673e+00    2.1077714247e+00    3.8671483963e+00    1.4196358494e+01    1.9631150562e+00    3.8669580547e+00   -9.6406345036e+00    1.7970365877e+00    3.8668754928e+00    1.4196904301e+01    2.4831888839e+00
