# Z0.004Y0.256O_IN0.0OUTA1.74_F7_M4.20.UNF 
# M=4.2, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    4.1990875869e+00    5.5173215392e+07    2.2756223376e+05    2.6699726722e+00    4.2404403043e+00    1.6603459512e+11    2.8174601382e-01    2.1024127872e-01    0.0000000000e+00    0.0000000000e+00    7.4716075568e+00    1.5226281039e+00    1.7075352423e+01   -3.9224016626e+00    1.6503459565e+00    5.4990092436e-01    2.0060954545e-07    4.4618918845e-01    1.2137555451e-05    2.5452311807e-03    3.1174918842e-05    3.6763473509e-04    1.7752008727e-04    1.9125429481e-04    8.8991746084e-05    1.9258271260e-05    1.7624476208e-05    9.6221080506e-07    2.1326475747e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6603459512e+11    1.6603459512e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2761961048e+55    0.0000000000e+00    0.0000000000e+00    1.0466920247e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4716075568e+00    1.5226281039e+00    0.0000000000e+00    1.0117009685e+00    1.0117009685e+00    2.3231808433e-20    2.0706187312e-52    0.0000000000e+00   -2.0009494402e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5386084748e+00   -7.9070794481e+00    4.7810344524e+00    4.2410872852e+00    1.1218904626e+01    6.2555372105e-01    4.2432362142e+00   -8.8751006441e+00    3.5182020858e+00    4.2404417658e+00    1.1220195664e+01    6.2727947399e-01
    4.1990827286e+00    5.5400438036e+07    2.2722264368e+05    2.6706031876e+00    4.2403577642e+00    1.6621833409e+11    2.8174633979e-01    2.0925455721e-01    0.0000000000e+00    0.0000000000e+00    7.4717268637e+00    1.5226542836e+00    1.7075132049e+01   -3.9234040766e+00    1.6503276918e+00    5.4889810905e-01    1.9900677039e-07    4.4719197734e-01    1.2142479802e-05    2.5452563446e-03    3.1159117963e-05    3.6760142341e-04    1.7752104317e-04    1.9125566147e-04    8.8992379952e-05    1.9258408432e-05    1.7624601743e-05    9.6221765867e-07    2.1381071928e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6621833409e+11    1.6621833409e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2777408460e+55    0.0000000000e+00    0.0000000000e+00    1.0466957855e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4717268637e+00    1.5226542836e+00    0.0000000000e+00    1.0116927691e+00    1.0116927691e+00    2.3454618083e-20    2.1074986718e-52    0.0000000000e+00   -1.9817186986e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5385226291e+00   -7.9076269858e+00    4.7804167830e+00    4.2410054088e+00    1.1219383636e+01    6.2554525182e-01    4.2431033794e+00   -8.8759891678e+00    3.5172050817e+00    4.2403590985e+00    1.1220676257e+01    6.2705214678e-01
    4.1990778647e+00    5.5627341727e+07    2.2690369122e+05    2.6712060493e+00    4.2402707755e+00    1.6640038759e+11    2.8174666614e-01    2.0925479959e-01    0.0000000000e+00    0.0000000000e+00    7.4718446570e+00    1.5226350431e+00    1.7074865249e+01   -3.9245067426e+00    1.6503091960e+00    5.4789493923e-01    1.9739684856e-07    4.4819512019e-01    1.2147579532e-05    2.5452812516e-03    3.1143577280e-05    3.6756814331e-04    1.7752203757e-04    1.9125709399e-04    8.8993044453e-05    1.9258552234e-05    1.7624733345e-05    9.6222484349e-07    2.1435855964e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6640038759e+11    1.6640038759e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2792991173e+55    0.0000000000e+00    0.0000000000e+00    1.0467005580e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4718446570e+00    1.5226350431e+00    0.0000000000e+00    1.0117209133e+00    1.0117209133e+00    2.3677379816e-20    2.1445612048e-52    0.0000000000e+00   -2.0002680833e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5384324666e+00   -7.9081696177e+00    4.7797985138e+00    4.2409190719e+00    1.1219857741e+01    6.2553633136e-01    4.2429677198e+00   -8.8768689254e+00    3.5162123315e+00    4.2402719865e+00    1.1221151912e+01    6.2683176624e-01
    4.1990729965e+00    5.5853886933e+07    2.2654520577e+05    2.6717915481e+00    4.2401513764e+00    1.6660417534e+11    2.8174699279e-01    2.0925504220e-01    0.0000000000e+00    0.0000000000e+00    7.4719027658e+00    1.5224739050e+00    1.7074396213e+01   -3.9257294181e+00    1.6502909988e+00    5.4689190852e-01    1.9580226690e-07    4.4919812329e-01    1.2152631838e-05    2.5453067180e-03    3.1128141391e-05    3.6753478530e-04    1.7752303532e-04    1.9125854134e-04    8.8993715847e-05    1.9258697527e-05    1.7624866312e-05    9.6223210285e-07    2.1489168099e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6660417534e+11    1.6660417534e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2811486974e+55    0.0000000000e+00    0.0000000000e+00    1.0467094046e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4719027658e+00    1.5224739050e+00    0.0000000000e+00    1.0117941940e+00    1.0117941940e+00    2.3799521700e-20    2.1623999188e-52    0.0000000000e+00   -2.2160718580e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5383099308e+00   -7.9087797961e+00    4.7790777451e+00    4.2408003778e+00    1.1220387878e+01    6.2552396201e-01    4.2427511157e+00   -8.8780929298e+00    3.5147958699e+00    4.2401524606e+00    1.1221683713e+01    6.3285939586e-01
    4.1990681230e+00    5.6080089880e+07    2.2620294695e+05    2.6724394841e+00    4.2400670807e+00    1.6679323835e+11    2.8174731979e-01    2.0925528506e-01    0.0000000000e+00    0.0000000000e+00    7.4720164587e+00    1.5224944494e+00    1.7074165351e+01   -3.9267236717e+00    1.6502728302e+00    5.4589152396e-01    1.9450419297e-07    4.5019848121e-01    1.2154887175e-05    2.5453344322e-03    3.1113231071e-05    3.6750135259e-04    1.7752404860e-04    1.9125990820e-04    8.8994349786e-05    1.9258834715e-05    1.7624991861e-05    9.6223895723e-07    2.1544536395e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6679323835e+11    1.6679323835e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2827392890e+55    0.0000000000e+00    0.0000000000e+00    1.0467134295e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4720164587e+00    1.5224944494e+00    0.0000000000e+00    1.0115849618e+00    1.0115849618e+00    2.4010024127e-20    2.1988979711e-52    0.0000000000e+00   -1.9972958532e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5382221247e+00   -7.9093421519e+00    4.7784440295e+00    4.2407167640e+00    1.1220879074e+01    6.2664558154e-01    4.2423406954e+00   -8.8803842044e+00    3.5121445201e+00    4.2400680294e+00    1.1222176543e+01    6.3208605269e-01
    4.1990632377e+00    5.6306249349e+07    2.2615946887e+05    2.6730719687e+00    4.2399839944e+00    1.6697861544e+11    2.8174764758e-01    2.0925552851e-01    0.0000000000e+00    0.0000000000e+00    7.4721354075e+00    1.5225221672e+00    1.7073946627e+01   -3.9277204760e+00    1.6502545312e+00    5.4488989592e-01    1.9295483583e-07    4.5120008293e-01    1.2159751860e-05    2.5453588855e-03    3.1098403241e-05    3.6746794091e-04    1.7752500020e-04    1.9126121590e-04    8.8994956191e-05    1.9258965944e-05    1.7625111957e-05    9.6224551389e-07    2.1601213668e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6697861544e+11    1.6697861544e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2842985684e+55    0.0000000000e+00    0.0000000000e+00    1.0467171674e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4721354075e+00    1.5225221672e+00    0.0000000000e+00    1.0115741016e+00    1.0115741016e+00    2.4238808897e-20    2.2378773531e-52    0.0000000000e+00   -1.9754336642e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5381353623e+00   -7.9098935242e+00    4.7778223441e+00    4.2406343449e+00    1.1221360155e+01    6.2663550719e-01    4.2419383428e+00   -8.8826326148e+00    3.5095407547e+00    4.2399848104e+00    1.1222659224e+01    6.3132774016e-01
    4.1990583438e+00    5.6532225018e+07    2.2597566970e+05    2.6736969631e+00    4.2398980937e+00    1.6716492356e+11    2.8174797595e-01    2.0777300373e-01    0.0000000000e+00    0.0000000000e+00    7.4722517767e+00    1.5225403134e+00    1.7073715491e+01   -3.9287309647e+00    1.6502361973e+00    5.4388747274e-01    1.9139237299e-07    4.5220247999e-01    1.2164837280e-05    2.5453826367e-03    3.1083637811e-05    3.6743442910e-04    1.7752595928e-04    1.9126257973e-04    8.8995588701e-05    1.9259102822e-05    1.7625237223e-05    9.6225235282e-07    2.1656763678e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6716492356e+11    1.6716492356e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2858767077e+55    0.0000000000e+00    0.0000000000e+00    1.0467212233e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4722517767e+00    1.5225403134e+00    0.0000000000e+00    1.0115965002e+00    1.0115965002e+00    2.4465207162e-20    2.2766630511e-52    0.0000000000e+00   -1.9866424420e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5380458060e+00   -7.9104474241e+00    4.7771949509e+00    4.2405491119e+00    1.1221843118e+01    6.2662509906e-01    4.2415347061e+00   -8.8848830334e+00    3.5069308175e+00    4.2398987775e+00    1.1223143787e+01    6.3057208991e-01
    4.1990534433e+00    5.6757927560e+07    2.2570254196e+05    2.6743302732e+00    4.2398130948e+00    1.6735234688e+11    2.8174830476e-01    2.0777324621e-01    0.0000000000e+00    0.0000000000e+00    7.4723674561e+00    1.5225665863e+00    1.7073491586e+01   -3.9297203268e+00    1.6502179507e+00    5.4288482070e-01    1.8985238753e-07    4.5320510483e-01    1.2169819041e-05    2.5454072188e-03    3.1068947153e-05    3.6740089412e-04    1.7752693366e-04    1.9126399410e-04    8.8996244722e-05    1.9259244788e-05    1.7625367146e-05    9.6225944595e-07    2.1712176289e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6735234688e+11    1.6735234688e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2874568736e+55    0.0000000000e+00    0.0000000000e+00    1.0467249966e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4723674561e+00    1.5225665863e+00    0.0000000000e+00    1.0115958269e+00    1.0115958269e+00    2.4691732381e-20    2.3158413435e-52    0.0000000000e+00   -1.9808210991e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5379571169e+00   -7.9110037992e+00    4.7765662876e+00    4.2404647858e+00    1.1222328425e+01    6.2661490900e-01    4.2411280770e+00   -8.8871590875e+00    3.5042907066e+00    4.2398136444e+00    1.1223630708e+01    6.2980558428e-01
    4.1990485367e+00    5.6983331608e+07    2.2540404762e+05    2.6749584148e+00    4.2397295439e+00    1.6753786610e+11    2.8174863399e-01    2.0777348899e-01    0.0000000000e+00    0.0000000000e+00    7.4724895421e+00    1.5226011665e+00    1.7073279964e+01   -3.9307173636e+00    1.6501995254e+00    5.4187513544e-01    1.8793125491e-07    4.5421476375e-01    1.2175039481e-05    2.5454313718e-03    3.1054203510e-05    3.6736704875e-04    1.7752765897e-04    1.9126534004e-04    8.8996868875e-05    1.9259379858e-05    1.7625490757e-05    9.6226619452e-07    2.1768265539e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6753786610e+11    1.6753786610e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2890188060e+55    0.0000000000e+00    0.0000000000e+00    1.0467285562e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4724895421e+00    1.5226011665e+00    0.0000000000e+00    1.0115953819e+00    1.0115953819e+00    2.4934223419e-20    2.3580292126e-52    0.0000000000e+00   -1.9691181125e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5378699122e+00   -7.9115539644e+00    4.7759452476e+00    4.2403819013e+00    1.1222808265e+01    6.2660499713e-01    4.2407253069e+00   -8.8894194387e+00    3.5016676061e+00    4.2397299603e+00    1.1224112147e+01    6.2904342360e-01
    4.1990436410e+00    5.7207654577e+07    2.2432296940e+05    2.6755321905e+00    4.2395977219e+00    1.6775037954e+11    2.8174896248e-01    2.0777373123e-01    0.0000000000e+00    0.0000000000e+00    7.4725307052e+00    1.5223916061e+00    1.7072744286e+01   -3.9319952510e+00    1.6501812321e+00    5.4086854233e-01    1.8638910244e-07    4.5522133050e-01    1.2180260218e-05    2.5454548121e-03    3.1039558431e-05    3.6733332175e-04    1.7752843921e-04    1.9126674365e-04    8.8997519862e-05    1.9259520735e-05    1.7625619683e-05    9.6227323323e-07    2.1823964579e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6775037954e+11    1.6775037954e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2909864023e+55    0.0000000000e+00    0.0000000000e+00    1.0467388259e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4725307052e+00    1.5223916061e+00    0.0000000000e+00    1.0117170077e+00    1.0117170077e+00    2.5040191625e-20    2.3714891497e-52    0.0000000000e+00   -2.2851709132e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5377344146e+00   -7.9121890820e+00    4.7751865680e+00    4.2402508024e+00    1.1223357351e+01    6.2658844690e-01    4.2402778112e+00   -8.8917998749e+00    3.4988710142e+00    4.2395980065e+00    1.1224662942e+01    6.2829107111e-01
    4.1990387488e+00    5.7431242898e+07    2.2358832020e+05    2.6761823839e+00    4.2395122479e+00    1.6794209104e+11    2.8174929074e-01    2.0777397331e-01    0.0000000000e+00    0.0000000000e+00    7.4726438157e+00    1.5224170316e+00    1.7072517315e+01   -3.9329768320e+00    1.6501630834e+00    5.3986703213e-01    1.8521608752e-07    4.5622281262e-01    1.2181743423e-05    2.5454837947e-03    3.1025555511e-05    3.6729962792e-04    1.7752933480e-04    1.9126814121e-04    8.8998168041e-05    1.9259661004e-05    1.7625748052e-05    9.6228024157e-07    2.1880561465e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6794209104e+11    1.6794209104e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2926015338e+55    0.0000000000e+00    0.0000000000e+00    1.0467427705e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4726438157e+00    1.5224170316e+00    0.0000000000e+00    1.0114361990e+00    1.0114361990e+00    2.5258015837e-20    2.4112200499e-52    0.0000000000e+00   -1.9947230245e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5376451683e+00   -7.9127561365e+00    4.7745472239e+00    4.2401660172e+00    1.1223852018e+01    6.2657854181e-01    4.2398612473e+00   -8.8941485548e+00    3.4961424588e+00    4.2395123939e+00    1.1225159264e+01    6.2749687980e-01
    4.1990338473e+00    5.7654662641e+07    2.2341974319e+05    2.6768093120e+00    4.2394274511e+00    1.6812899378e+11    2.8174961962e-01    2.0777421584e-01    0.0000000000e+00    0.0000000000e+00    7.4727623003e+00    1.5224469851e+00    1.7072300253e+01   -3.9339670797e+00    1.6501447923e+00    5.3886494806e-01    1.8373754868e-07    4.5722487042e-01    1.2186559439e-05    2.5455069508e-03    3.1011723040e-05    3.6726593515e-04    1.7753020052e-04    1.9126952526e-04    8.8998809922e-05    1.9259799911e-05    1.7625875174e-05    9.6228718182e-07    2.1938412909e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6812899378e+11    1.6812899378e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2941802806e+55    0.0000000000e+00    0.0000000000e+00    1.0467464901e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4727623003e+00    1.5224469851e+00    0.0000000000e+00    1.0114244082e+00    1.0114244082e+00    2.5497136182e-20    2.4537409849e-52    0.0000000000e+00   -1.9720926462e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5375567202e+00   -7.9133085876e+00    4.7739225527e+00    4.2400818901e+00    1.1224333736e+01    6.2656874923e-01    4.2394556236e+00   -8.8964339587e+00    3.4934842774e+00    4.2394274628e+00    1.1225642590e+01    6.2672603599e-01
    4.1990289384e+00    5.7877850057e+07    2.2318741646e+05    2.6774297491e+00    4.2393416510e+00    1.6831562441e+11    2.8174994900e-01    2.0777445874e-01    0.0000000000e+00    0.0000000000e+00    7.4728808978e+00    1.5224754269e+00    1.7072081617e+01   -3.9349616132e+00    1.6501264592e+00    5.3786227275e-01    1.8224597299e-07    4.5822751875e-01    1.2191631759e-05    2.5455303414e-03    3.0997892894e-05    3.6723218316e-04    1.7753106833e-04    1.9127095004e-04    8.8999470749e-05    1.9259942917e-05    1.7626006048e-05    9.6229432692e-07    2.1994581289e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6831562441e+11    1.6831562441e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2957611021e+55    0.0000000000e+00    0.0000000000e+00    1.0467502564e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4728808978e+00    1.5224754269e+00    0.0000000000e+00    1.0114350395e+00    1.0114350395e+00    2.5739522713e-20    2.4970754379e-52    0.0000000000e+00   -1.9716448242e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5374672961e+00   -7.9138598303e+00    4.7732978515e+00    4.2399967573e+00    1.1224814220e+01    6.2655889045e-01    4.2393919052e+00   -8.8969695878e+00    3.4929056165e+00    4.2393415277e+00    1.1226124679e+01    6.3318749471e-01
    4.1990240236e+00    5.8100739723e+07    2.2288966533e+05    2.6780489429e+00    4.2392552730e+00    1.6850266945e+11    2.8175027878e-01    2.0628914091e-01    0.0000000000e+00    0.0000000000e+00    7.4729991300e+00    1.5225029087e+00    1.7071861631e+01   -3.9359571598e+00    1.6501081082e+00    5.3685947562e-01    1.8076481503e-07    4.5923028938e-01    1.2196709323e-05    2.5455534500e-03    3.0984089489e-05    3.6719846205e-04    1.7753186839e-04    1.9127229913e-04    8.9000096344e-05    1.9260078299e-05    1.7626129945e-05    9.6230109107e-07    2.2050501049e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6850266945e+11    1.6850266945e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2973475594e+55    0.0000000000e+00    0.0000000000e+00    1.0467540620e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4729991300e+00    1.5225029087e+00    0.0000000000e+00    1.0114471403e+00    1.0114471403e+00    2.5983364051e-20    2.5410223778e-52    0.0000000000e+00   -1.9725968115e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5373772978e+00   -7.9144118156e+00    4.7726717704e+00    4.2399110473e+00    1.1225295237e+01    6.2654904236e-01    4.2393657793e+00   -8.8973127478e+00    3.4925557851e+00    4.2392550145e+00    1.1226607302e+01    6.3288463064e-01
    4.1990191031e+00    5.8323318532e+07    2.2257880910e+05    2.6786677987e+00    4.2391681715e+00    1.6869041877e+11    2.8175060894e-01    2.0628938264e-01    0.0000000000e+00    0.0000000000e+00    7.4731180505e+00    1.5225316586e+00    1.7071643615e+01   -3.9369522374e+00    1.6500897032e+00    5.3585656992e-01    1.7929613302e-07    4.6023316938e-01    1.2201771522e-05    2.5455762556e-03    3.0970292434e-05    3.6716456159e-04    1.7753257753e-04    1.9127356853e-04    8.9000684850e-05    1.9260205655e-05    1.7626246496e-05    9.6230745422e-07    2.2106526912e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6869041877e+11    1.6869041877e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2989422275e+55    0.0000000000e+00    0.0000000000e+00    1.0467579256e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4731180505e+00    1.5225316586e+00    0.0000000000e+00    1.0114644205e+00    1.0114644205e+00    2.6230817165e-20    2.5860010332e-52    0.0000000000e+00   -1.9751324188e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5372865740e+00   -7.9149653308e+00    4.7720433891e+00    4.2398246155e+00    1.1225777528e+01    6.2653917624e-01    4.2393446628e+00   -8.8976303509e+00    3.4922363064e+00    4.2391677774e+00    1.1227091205e+01    6.3258095197e-01
    4.1990141773e+00    5.8545574904e+07    2.2225637186e+05    2.6792278062e+00    4.2390228176e+00    1.6891224261e+11    2.8175093946e-01    2.0628962464e-01    0.0000000000e+00    0.0000000000e+00    7.4731386700e+00    1.5222608412e+00    1.7071027528e+01   -3.9382978234e+00    1.6500712852e+00    5.3485364373e-01    1.7783430467e-07    4.6123606857e-01    1.2206861044e-05    2.5455994104e-03    3.0956523292e-05    3.6713055262e-04    1.7753344050e-04    1.9127504975e-04    8.9001371912e-05    1.9260354339e-05    1.7626382566e-05    9.6231488298e-07    2.2162743128e-11    7.3994289736e-01    2.5605710220e-01    7.1926096161e-04    8.7159189886e-06    1.9404598313e-04    1.7598810487e-03    3.9691750271e-06    4.0388512821e-04    1.7717829966e-04    1.6891224261e+11    1.6891224261e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3010383360e+55    0.0000000000e+00    0.0000000000e+00    1.0467698914e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4731386700e+00    1.5222608412e+00    0.0000000000e+00    1.0115829612e+00    1.0115829612e+00    2.6320008320e-20    2.5927406132e-52    0.0000000000e+00   -2.3609225902e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5372229762e+00   -7.9154216535e+00    4.7715400059e+00    4.2396802213e+00    1.1226346321e+01    6.2647818041e-01    4.2421700651e+00   -8.8833387999e+00    3.5091915346e+00    4.2390252070e+00    1.1227656349e+01    6.2894384712e-01
