# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M8.80.UNF 
# M=8.8, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    8.7925524769e+00    2.7826477343e+07    5.7264639384e+02    4.0635684208e+00    4.3408055955e+00    5.2031444064e+11    1.7992017605e-01    1.4476052544e-01    0.0000000000e+00    0.0000000000e+00    7.7218071432e+00    1.5815419927e+00    1.7161150622e+01   -5.0935831359e+00    1.5778523585e+00    1.9674952555e-03    5.3005619291e-15    9.9410400263e-01    2.6262856865e-05    2.5482656850e-03    1.4857428479e-05    3.2316611908e-04    1.6888357031e-04    1.9207379237e-04    8.9339701044e-05    1.9333570502e-05    1.7693387361e-05    9.6597301938e-07    7.9222356930e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.2031444064e+11    5.2031444064e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5731858601e+56    0.0000000000e+00    0.0000000000e+00    1.0508058966e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7218071432e+00    1.5815419927e+00    0.0000000000e+00    9.4920245975e-01    9.4920245975e-01    2.6257144808e-13    1.1438696104e-38   -2.8642471439e-09    6.1162029276e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6393810231e+00   -8.3594325680e+00    4.5468001944e+00    4.3421648706e+00    1.1713547329e+01    6.1848639024e-01    4.3408295992e+00   -9.2093976242e+00    3.3758793700e+00    4.3408054357e+00    1.1716266199e+01    6.2639106874e-01
    8.7925520328e+00    2.7827037990e+07    5.6064765768e+02    4.0638054384e+00    4.3410394339e+00    5.1989628167e+11    1.7992018514e-01    1.4476053275e-01    0.0000000000e+00    0.0000000000e+00    7.7223362493e+00    1.5832750080e+00    1.7163370093e+01   -5.0914744017e+00    1.5778467613e+00    1.9264821517e-03    5.0291716175e-15    9.9414502198e-01    2.6300076134e-05    2.5482170062e-03    1.4848883604e-05    3.2316725297e-04    1.6887688902e-04    1.9207388360e-04    8.9339727068e-05    1.9333576134e-05    1.7693392516e-05    9.6597330076e-07    7.9201330877e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1989628167e+11    5.1989628167e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5704296054e+56    0.0000000000e+00    0.0000000000e+00    1.0507504298e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7223362493e+00    1.5832750080e+00    0.0000000000e+00    9.4792410841e-01    9.4792410841e-01    2.7277475105e-13    1.2240085940e-38   -2.8898574299e-09    6.2421557529e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6396138241e+00   -8.3591117432e+00    4.5474647920e+00    4.3423983923e+00    1.1713198795e+01    6.1896703868e-01    4.3410742507e+00   -9.2087449475e+00    3.3767972025e+00    4.3410392047e+00    1.1715917170e+01    6.2638894117e-01
    8.7925515979e+00    2.7827587270e+07    5.4927972489e+02    4.0640433654e+00    4.3412724151e+00    5.1948105328e+11    1.7992019404e-01    1.4476053991e-01    0.0000000000e+00    0.0000000000e+00    7.7228648564e+00    1.5850094218e+00    1.7165590589e+01   -5.0893598768e+00    1.5778412219e+00    1.8863541432e-03    4.7718918309e-15    9.9418515628e-01    2.6337288539e-05    2.5481682286e-03    1.4840444187e-05    3.2316843272e-04    1.6887029613e-04    1.9207397298e-04    8.9339752518e-05    1.9333581641e-05    1.7693397556e-05    9.6597357594e-07    7.9180884902e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1948105328e+11    5.1948105328e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5676885100e+56    0.0000000000e+00    0.0000000000e+00    1.0506949406e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7228648564e+00    1.5850094218e+00    0.0000000000e+00    9.4664564948e-01    9.4664564948e-01    2.8335996265e-13    1.3096429146e-38   -4.1708785746e-09    6.3680956164e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6398457808e+00   -8.3587913130e+00    4.5481275378e+00    4.3426310641e+00    1.1712852415e+01    6.1944334373e-01    4.3413184276e+00   -9.2080937407e+00    3.3777131074e+00    4.3412721160e+00    1.1715570311e+01    6.2638682234e-01
    8.7925511717e+00    2.7828125611e+07    5.3834036125e+02    4.0642822372e+00    4.3415046321e+00    5.1906854790e+11    1.7992020276e-01    1.4476054692e-01    0.0000000000e+00    0.0000000000e+00    7.7233929237e+00    1.5867446263e+00    1.7167811507e+01   -5.0872408515e+00    1.5778357388e+00    1.8470778384e-03    4.5279108021e-15    9.9422443889e-01    2.6374493646e-05    2.5481193559e-03    1.4832106233e-05    3.2316965641e-04    1.6886378848e-04    1.9207406044e-04    8.9339777341e-05    1.9333587013e-05    1.7693402472e-05    9.6597384434e-07    7.9161005248e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1906854790e+11    5.1906854790e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5649621256e+56    0.0000000000e+00    0.0000000000e+00    1.0506394427e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7233929237e+00    1.5867446263e+00    0.0000000000e+00    9.4536926217e-01    9.4536926217e-01    2.9433989601e-13    1.4011332562e-38   -4.2080128284e-09    6.4938125852e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6400769843e+00   -8.3584711889e+00    4.5487886627e+00    4.3428629789e+00    1.1712508021e+01    6.1991554261e-01    4.3415622345e+00   -9.2074437093e+00    3.3786274886e+00    4.3415042626e+00    1.1715225453e+01    6.2638471140e-01
    8.7925507541e+00    2.7828653334e+07    5.2772316171e+02    4.0645220010e+00    4.3417361031e+00    5.1865868468e+11    1.7992021131e-01    1.4476055380e-01    0.0000000000e+00    0.0000000000e+00    7.7239204647e+00    1.5884805114e+00    1.7170032756e+01   -5.0851176502e+00    1.5778303102e+00    1.8086285258e-03    4.2965063259e-15    9.9426289454e-01    2.6411688202e-05    2.5480703964e-03    1.4823867458e-05    3.2317092301e-04    1.6885736398e-04    1.9207414650e-04    8.9339801776e-05    1.9333592301e-05    1.7693407311e-05    9.6597410854e-07    7.9141667280e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1865868468e+11    5.1865868468e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5622502244e+56    0.0000000000e+00    0.0000000000e+00    1.0505839379e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7239204647e+00    1.5884805114e+00    0.0000000000e+00    9.4408125305e-01    9.4408125305e-01    3.0572891168e-13    1.4988732701e-38   -4.2454285155e-09    6.6206661222e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6403074522e+00   -8.3581531009e+00    4.5494469210e+00    4.3430941529e+00    1.1712165555e+01    6.2038682264e-01    4.3418057048e+00   -9.2067947961e+00    3.3795404479e+00    4.3417356625e+00    1.1714882535e+01    6.2638260745e-01
    8.7925503447e+00    2.7829170710e+07    5.1737606327e+02    4.0647623149e+00    4.3419667417e+00    5.1825145992e+11    1.7992021968e-01    1.4476056054e-01    0.0000000000e+00    0.0000000000e+00    7.7244474082e+00    1.5902166973e+00    1.7172253896e+01   -5.0829909206e+00    1.5778249347e+00    1.7709850318e-03    4.0770062607e-15    9.9430054440e-01    2.6448872601e-05    2.5480213518e-03    1.4815726215e-05    3.2317223063e-04    1.6885102108e-04    1.9207423103e-04    8.9339825759e-05    1.9333597491e-05    1.7693412061e-05    9.6597436785e-07    7.9122849569e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1825145992e+11    5.1825145992e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5595529500e+56    0.0000000000e+00    0.0000000000e+00    1.0505284371e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7244474082e+00    1.5902166973e+00    0.0000000000e+00    9.4278650870e-01    9.4278650870e-01    3.1754026240e-13    1.6032664221e-38   -4.2831253184e-09    6.7481737283e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6405370936e+00   -8.3578374324e+00    4.5501018623e+00    4.3433244995e+00    1.1711825019e+01    6.2085622925e-01    4.3420488063e+00   -9.2061475284e+00    3.3804515316e+00    4.3419662292e+00    1.1714541559e+01    6.2638050473e-01
    8.7925499435e+00    2.7829677978e+07    5.0726780141e+02    4.0650032571e+00    4.3421965614e+00    5.1784688208e+11    1.7992022789e-01    1.4476056715e-01    0.0000000000e+00    0.0000000000e+00    7.7249736990e+00    1.5919529361e+00    1.7174474624e+01   -5.0808610578e+00    1.5778196111e+00    1.7341288588e-03    3.8687924599e-15    9.9433740696e-01    2.6486041789e-05    2.5479722320e-03    1.4807681317e-05    3.2317357767e-04    1.6884475863e-04    1.9207431390e-04    8.9339849225e-05    1.9333602569e-05    1.7693416708e-05    9.6597462157e-07    7.9104489789e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1784688208e+11    5.1784688208e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5568704799e+56    0.0000000000e+00    0.0000000000e+00    1.0504729479e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7249736990e+00    1.5919529361e+00    0.0000000000e+00    9.4148099319e-01    9.4148099319e-01    3.2978747417e-13    1.7147414095e-38   -4.3210997602e-09    6.8767212188e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6407659509e+00   -8.3575224431e+00    4.5507543271e+00    4.3435540339e+00    1.1711486421e+01    6.2132302771e-01    4.3422915040e+00   -9.2055014841e+00    3.3813609968e+00    4.3421959764e+00    1.1714202536e+01    6.2637841028e-01
    8.7925495501e+00    2.7830175360e+07    4.9738239932e+02    4.0652449123e+00    4.3424255440e+00    5.1744503984e+11    1.7992023594e-01    1.4476057362e-01    0.0000000000e+00    0.0000000000e+00    7.7254994137e+00    1.5936895865e+00    1.7176695350e+01   -5.0787275188e+00    1.5778143377e+00    1.6980425692e-03    3.6712804320e-15    9.9437349966e-01    2.6523191527e-05    2.5479230422e-03    1.4799731790e-05    3.2317496229e-04    1.6883857558e-04    1.9207439521e-04    8.9339872212e-05    1.9333607544e-05    1.7693421261e-05    9.6597487012e-07    7.9086604012e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1744503984e+11    5.1744503984e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5542027569e+56    0.0000000000e+00    0.0000000000e+00    1.0504174602e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7254994137e+00    1.5936895865e+00    0.0000000000e+00    9.4015034496e-01    9.4015034495e-01    3.4248755750e-13    1.8337832117e-38   -4.3593581594e-09    7.0077671943e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6409939989e+00   -8.3572096028e+00    4.5514034871e+00    4.3437827365e+00    1.1711149843e+01    6.2178944849e-01    4.3425337720e+00   -9.2048566020e+00    3.3822688446e+00    4.3424248861e+00    1.1713865544e+01    6.2637632587e-01
    8.7925491645e+00    2.7830663069e+07    4.8770861612e+02    4.0654872705e+00    4.3426536535e+00    5.1704600658e+11    1.7992024384e-01    1.4476057997e-01    0.0000000000e+00    0.0000000000e+00    7.7260243956e+00    1.5954259662e+00    1.7178915251e+01   -5.0765913456e+00    1.5778091143e+00    1.6627095774e-03    3.4839097966e-15    9.9440883908e-01    2.6560326461e-05    2.5478737794e-03    1.4791876750e-05    3.2317638287e-04    1.6883247113e-04    1.9207447497e-04    8.9339894729e-05    1.9333612416e-05    1.7693425720e-05    9.6597511357e-07    7.9069221779e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1704600658e+11    5.1704600658e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5515501718e+56    0.0000000000e+00    0.0000000000e+00    1.0503619943e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7260243956e+00    1.5954259662e+00    0.0000000000e+00    9.3881769218e-01    9.3881769218e-01    3.5565263625e-13    1.9608529815e-38   -4.3978900514e-09    7.1389872983e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6412211928e+00   -8.3568993152e+00    4.5520491593e+00    4.3440105706e+00    1.1710815354e+01    6.2225544369e-01    4.3427755887e+00   -9.2042129831e+00    3.3831749613e+00    4.3426529222e+00    1.1713530651e+01    6.2637425080e-01
    8.7925487864e+00    2.7831141307e+07    4.7823864692e+02    4.0657302224e+00    4.3428808770e+00    5.1664974247e+11    1.7992025157e-01    1.4339834814e-01    0.0000000000e+00    0.0000000000e+00    7.7265486981e+00    1.5971626382e+00    1.7181134884e+01   -5.0744514404e+00    1.5778039395e+00    1.6281140183e-03    3.3061657911e-15    9.9444344109e-01    2.6597436151e-05    2.5478244585e-03    1.4784115421e-05    3.2317783779e-04    1.6882644436e-04    1.9207455314e-04    8.9339916749e-05    1.9333617181e-05    1.7693430081e-05    9.6597535166e-07    7.9052353054e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1664974247e+11    5.1664974247e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5489127328e+56    0.0000000000e+00    0.0000000000e+00    1.0503065405e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7265486981e+00    1.5971626382e+00    0.0000000000e+00    9.3746055360e-01    9.3746055360e-01    3.6930015462e-13    2.0964907512e-38   -4.4367013053e-09    7.2726376167e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6414475203e+00   -8.3565912430e+00    4.5526915709e+00    4.3442375231e+00    1.1710482925e+01    6.2272054169e-01    4.3430169311e+00   -9.2035705833e+00    3.3840793395e+00    4.3428800718e+00    1.1713197827e+01    6.2637218677e-01
    8.7925484158e+00    2.7831610275e+07    4.6896731496e+02    4.0659736635e+00    4.3431071980e+00    5.1625621827e+11    1.7992025916e-01    1.4339835418e-01    0.0000000000e+00    0.0000000000e+00    7.7270726622e+00    1.5989007219e+00    1.7183355688e+01   -5.0723064276e+00    1.5777987802e+00    1.5942403753e-03    3.1375484860e-15    9.9447732120e-01    2.6634522982e-05    2.5477750769e-03    1.4776446994e-05    3.2317932480e-04    1.6882049434e-04    1.9207462959e-04    8.9339938202e-05    1.9333621824e-05    1.7693434330e-05    9.6597558362e-07    7.9035972455e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1625621827e+11    5.1625621827e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5462908650e+56    0.0000000000e+00    0.0000000000e+00    1.0502511095e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7270726622e+00    1.5989007219e+00    0.0000000000e+00    9.3611109815e-01    9.3611109815e-01    3.8345585686e-13    2.2413564643e-38   -4.4758216412e-09    7.4056424854e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6416729628e+00   -8.3562837688e+00    4.5533318834e+00    4.3444635795e+00    1.1710152533e+01    6.2318144428e-01    4.3432577962e+00   -9.2029294466e+00    3.3849819413e+00    4.3431063186e+00    1.1712867055e+01    6.2637013306e-01
    8.7925480523e+00    2.7832070164e+07    4.5988966417e+02    4.0662176532e+00    4.3433326373e+00    5.1586541431e+11    1.7992026659e-01    1.4339836011e-01    0.0000000000e+00    0.0000000000e+00    7.7275955423e+00    1.6006382752e+00    1.7185574919e+01   -5.0701581948e+00    1.5777936989e+00    1.5610732837e-03    2.9775584059e-15    9.9451049478e-01    2.6671605510e-05    2.5477256124e-03    1.4768870566e-05    3.2318084325e-04    1.6881462024e-04    1.9207470495e-04    8.9339959385e-05    1.9333626408e-05    1.7693438525e-05    9.6597581266e-07    7.9020057094e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1586541431e+11    5.1586541431e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5436842776e+56    0.0000000000e+00    0.0000000000e+00    1.0501956789e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7275955423e+00    1.6006382752e+00    0.0000000000e+00    9.3470291549e-01    9.3470291549e-01    3.9811815216e-13    2.3958377616e-38   -5.7030326848e-09    7.5443370256e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6418975322e+00   -8.3559772971e+00    4.5539698236e+00    4.3446887606e+00    1.1709824165e+01    6.2363748025e-01    4.3434983242e+00   -9.2022897533e+00    3.3858828755e+00    4.3433316827e+00    1.1712538321e+01    6.2636807984e-01
    8.7925476960e+00    2.7832521164e+07    4.5099968998e+02    4.0664619001e+00    4.3435571136e+00    5.1547734476e+11    1.7992027388e-01    1.4339836592e-01    0.0000000000e+00    0.0000000000e+00    7.7281175809e+00    1.6023753542e+00    1.7187792970e+01   -5.0680074729e+00    1.5777886638e+00    1.5285984236e-03    2.8258073986e-15    9.9454297614e-01    2.6708642799e-05    2.5476761195e-03    1.4761385558e-05    3.2318239121e-04    1.6880882143e-04    1.9207477882e-04    8.9339980110e-05    1.9333630893e-05    1.7693442630e-05    9.6597603675e-07    7.9004615365e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1547734476e+11    5.1547734476e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5410935670e+56    0.0000000000e+00    0.0000000000e+00    1.0501402793e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7281175809e+00    1.6023753542e+00    0.0000000000e+00    9.3331158692e-01    9.3331158692e-01    4.1331001148e-13    2.5606258644e-38   -5.7530320316e-09    7.6813238487e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6421211568e+00   -8.3556721836e+00    4.5546049956e+00    4.3449129840e+00    1.1709497842e+01    6.2409086889e-01    4.3437382977e+00   -9.2016513386e+00    3.3867818865e+00    4.3435560835e+00    1.1712211643e+01    6.2636604030e-01
    8.7925473467e+00    2.7832963460e+07    4.4229633435e+02    4.0667063615e+00    4.3437805725e+00    5.1509210780e+11    1.7992028103e-01    1.4339837162e-01    0.0000000000e+00    0.0000000000e+00    7.7286387116e+00    1.6041117074e+00    1.7190009515e+01   -5.0658546244e+00    1.5777836740e+00    1.4968013163e-03    2.6818475945e-15    9.9457477977e-01    2.6745644845e-05    2.5476265888e-03    1.4753991224e-05    3.2318396712e-04    1.6880309700e-04    1.9207485111e-04    8.9340000326e-05    1.9333635268e-05    1.7693446633e-05    9.6597625532e-07    7.8989597040e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1509210780e+11    5.1509210780e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5385189956e+56    0.0000000000e+00    0.0000000000e+00    1.0500849190e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7286387116e+00    1.6041117074e+00    0.0000000000e+00    9.3191008037e-01    9.3191008037e-01    4.2904754008e-13    2.7363617415e-38   -5.8033705324e-09    7.8192926003e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6423437824e+00   -8.3553696165e+00    4.5552364240e+00    4.3451361942e+00    1.1709173652e+01    6.2454345958e-01    4.3439776719e+00   -9.2010143597e+00    3.3876787778e+00    4.3437794666e+00    1.1711887108e+01    6.2636401401e-01
    8.7925470041e+00    2.7833397236e+07    4.3377552164e+02    4.0669512980e+00    4.3440030719e+00    5.1470971474e+11    1.7992028804e-01    1.4339837720e-01    0.0000000000e+00    0.0000000000e+00    7.7291590943e+00    1.6058480764e+00    1.7192225413e+01   -5.0636985102e+00    1.5777787279e+00    1.4656680095e-03    2.5452801856e-15    9.9460591962e-01    2.6782607588e-05    2.5475770250e-03    1.4746686862e-05    3.2318556927e-04    1.6879744627e-04    1.9207492211e-04    8.9340020163e-05    1.9333639561e-05    1.7693450562e-05    9.6597646981e-07    7.8975010064e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1470971474e+11    5.1470971474e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5359603035e+56    0.0000000000e+00    0.0000000000e+00    1.0500295770e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7291590943e+00    1.6058480764e+00    0.0000000000e+00    9.3047167400e-01    9.3047167400e-01    4.4535368131e-13    2.9238042119e-38   -5.8540619592e-09    7.9609269474e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6425654362e+00   -8.3550687153e+00    4.5558648098e+00    4.3453584504e+00    1.1708851608e+01    6.2499385964e-01    4.3442165213e+00   -9.2003786417e+00    3.3885738108e+00    4.3440018897e+00    1.1711564730e+01    6.2636199969e-01
    8.7925466682e+00    2.7833822671e+07    4.2543476035e+02    4.0671963677e+00    4.3442245319e+00    5.1433014598e+11    1.7992029492e-01    1.4339838268e-01    0.0000000000e+00    0.0000000000e+00    7.7296787830e+00    1.6075846966e+00    1.7194440938e+01   -5.0615387899e+00    1.5777738239e+00    1.4351843196e-03    2.4157142443e-15    9.9463640986e-01    2.6819541013e-05    2.5475274158e-03    1.4739471641e-05    3.2318719626e-04    1.6879186832e-04    1.9207499165e-04    8.9340039545e-05    1.9333643755e-05    1.7693454400e-05    9.6597667938e-07    7.8960904204e-10    7.3994289730e-01    2.5605710226e-01    7.1926096197e-04    8.7159189876e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.1433014598e+11    5.1433014598e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5334175587e+56    0.0000000000e+00    0.0000000000e+00    1.0499742466e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7296787830e+00    1.6075846966e+00    0.0000000000e+00    9.2900882868e-01    9.2900882868e-01    4.6225007872e-13    3.1237327723e-38   -5.9051179700e-09    8.1049879117e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6427859966e+00   -8.3547685433e+00    4.5564906218e+00    4.3455796744e+00    1.1708531695e+01    6.2544037268e-01    4.3444547440e+00   -9.1997443518e+00    3.3894666818e+00    4.3442232734e+00    1.1711244497e+01    6.2635999973e-01
