# Z0.004Y0.256O_IN0.0OUTA1.74_F72_M280.0.UNF 
# M=280.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.7462736698e+02    4.0325489170e+05    3.7186310159e+03    6.7876790583e+00    4.7460320856e+00    1.8529692740e+12    8.8569772373e-01    8.6596970947e-01    0.0000000000e+00    0.0000000000e+00    7.7074762615e+00    1.2764400107e-01    1.6411334431e+01   -7.9073343635e+00    1.3959897720e+00    6.3872902892e-01    2.0625254154e-09    3.5736541036e-01    2.5244314770e-05    2.5390341940e-03    1.3723702051e-05    3.5645667441e-04    1.5736820551e-04    1.9119445678e-04    8.8934706442e-05    1.9245927097e-05    1.7613179724e-05    9.6159407436e-07    1.5129006518e-05    7.3994289643e-01    2.5605710752e-01    7.1926096172e-04    8.7159192717e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.8529692740e+12    1.8529692740e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0366039884e+59    0.0000000000e+00    0.0000000000e+00    1.1891761396e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7074762615e+00    1.2764400107e-01    0.0000000000e+00    1.0113611280e+00    1.0113611280e+00    1.9804370975e-16    3.7595911232e-42   -1.5410942744e-10   -5.7571584865e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0456905804e+00   -8.5743348339e+00    5.6284156994e+00    4.7492935078e+00    1.2261345374e+01    6.0190298078e-01    4.7474748562e+00   -9.6307459759e+00    4.4223538671e+00    4.7460065761e+00    1.2267919237e+01    6.0196556177e-01
    2.7457103437e+02    4.0696836221e+05    3.7134705053e+03    6.7878556811e+00    4.7457306851e+00    1.8559203356e+12    8.8587943870e-01    8.6614737692e-01    0.0000000000e+00    0.0000000000e+00    7.7075384316e+00    1.2780956905e-01    1.6411458643e+01   -7.9077721618e+00    1.3959496253e+00    6.3772721079e-01    2.0478023124e-09    3.5836717306e-01    2.5248803315e-05    2.5390487433e-03    1.3720420817e-05    3.5629352207e-04    1.5732085257e-04    1.9119658487e-04    8.8935343495e-05    1.9246064860e-05    1.7613305862e-05    9.6160096105e-07    1.5169801641e-05    7.3994289643e-01    2.5605710752e-01    7.1926096170e-04    8.7159192884e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.8559203356e+12    1.8559203356e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0362767671e+59    0.0000000000e+00    0.0000000000e+00    1.1891876474e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7075384316e+00    1.2780956905e-01    0.0000000000e+00    1.0113608899e+00    1.0113608899e+00    1.9935832824e-16    3.7978802658e-42   -1.5412308388e-10   -5.7550241934e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0453940273e+00   -8.5758924656e+00    5.6271652822e+00    4.7490019777e+00    1.2262016745e+01    6.0190259777e-01    4.7471682276e+00   -9.6328039206e+00    4.4210501771e+00    4.7457048045e+00    1.2268611092e+01    6.0196572495e-01
    2.7451460104e+02    4.1067846306e+05    3.7101008563e+03    6.7880343010e+00    4.7454260228e+00    1.8589082931e+12    8.8497454972e-01    8.6507720106e-01    0.0000000000e+00    0.0000000000e+00    7.7076007763e+00    1.2797608781e-01    1.6411583824e+01   -7.9082080863e+00    1.3959095274e+00    6.3672588153e-01    2.0332014383e-09    3.5936844699e-01    2.5253282411e-05    2.5390632278e-03    1.3717218438e-05    3.5613070108e-04    1.5727372537e-04    1.9119871513e-04    8.8935979399e-05    1.9246202579e-05    1.7613431845e-05    9.6160783635e-07    1.5210724570e-05    7.3994289642e-01    2.5605710753e-01    7.1926096168e-04    8.7159193090e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.8589082931e+12    1.8589082931e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0359498982e+59    0.0000000000e+00    0.0000000000e+00    1.1891150049e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7076007763e+00    1.2797608781e-01    0.0000000000e+00    1.0113603330e+00    1.0113603330e+00    2.0068124362e-16    3.8365917778e-42   -1.5413649650e-10   -5.7525596239e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0450942050e+00   -8.5774682404e+00    5.6259010768e+00    4.7487073022e+00    1.2262695406e+01    6.0190221870e-01    4.7468571502e+00   -9.6348907283e+00    4.4197278366e+00    4.7453997519e+00    1.2269310507e+01    6.0196589233e-01
    2.7445805177e+02    4.1438610133e+05    3.7076382698e+03    6.7882116188e+00    4.7451217899e+00    1.8618945884e+12    8.8406004481e-01    8.6525544137e-01    0.0000000000e+00    0.0000000000e+00    7.7076632729e+00    1.2814316108e-01    1.6411709600e+01   -7.9086438557e+00    1.3958694405e+00    6.3572356860e-01    2.0186785527e-09    3.6037070455e-01    2.5257773590e-05    2.5390776557e-03    1.3714080940e-05    3.5596797199e-04    1.5722669680e-04    1.9120085072e-04    8.8936616494e-05    1.9246340435e-05    1.7613557960e-05    9.6161471869e-07    1.5252102073e-05    7.3994289642e-01    2.5605710753e-01    7.1926096167e-04    8.7159193263e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.8618945884e+12    1.8618945884e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0356216643e+59    0.0000000000e+00    0.0000000000e+00    1.1890418306e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7076632729e+00    1.2814316108e-01    0.0000000000e+00    1.0113641306e+00    1.0113641306e+00    2.0201469694e-16    3.8757641867e-42   -2.0220795254e-10   -5.7544371453e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0447947412e+00   -8.5790425379e+00    5.6246384340e+00    4.7484130560e+00    1.2263372557e+01    6.0190184925e-01    4.7465452441e+00   -9.6369808433e+00    4.4184023241e+00    4.7450951123e+00    1.2270008445e+01    6.0196606219e-01
    2.7440141481e+02    4.1808946176e+05    3.7033604270e+03    6.7883882595e+00    4.7448163000e+00    1.8648950226e+12    8.8424251643e-01    8.6417634204e-01    0.0000000000e+00    0.0000000000e+00    7.7077258390e+00    1.2831073835e-01    1.6411835765e+01   -7.9090790120e+00    1.3958293843e+00    6.3472074900e-01    2.0042527239e-09    3.6137346881e-01    2.5262275387e-05    2.5390920352e-03    1.3711001940e-05    3.5580541515e-04    1.5717978058e-04    1.9120299110e-04    8.8937253523e-05    1.9246478331e-05    1.7613684138e-05    9.6162161003e-07    1.5293396350e-05    7.3994289641e-01    2.5605710754e-01    7.1926096163e-04    8.7159193638e-06    1.9404598319e-04    1.7598810492e-03    3.9691750278e-06    4.0388512828e-04    1.7717829971e-04    1.8648950226e+12    1.8648950226e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0352939912e+59    0.0000000000e+00    0.0000000000e+00    1.1890532503e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7077258390e+00    1.2831073835e-01    0.0000000000e+00    1.0113684311e+00    1.0113684311e+00    2.0335700789e-16    3.9153504669e-42   -2.0222630613e-10   -5.7567781122e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0444939627e+00   -8.5806172508e+00    5.6233709592e+00    4.7481175930e+00    1.2264051804e+01    6.0190148130e-01    4.7462306691e+00   -9.6390834806e+00    4.4170660295e+00    4.7447891965e+00    1.2270708597e+01    6.0196623579e-01
    2.7434470442e+02    4.2178761586e+05    3.6981541040e+03    6.7885646599e+00    4.7445092729e+00    1.8679129975e+12    8.8331988891e-01    8.6435497781e-01    0.0000000000e+00    0.0000000000e+00    7.7077882791e+00    1.2847812923e-01    1.6411961674e+01   -7.9095135664e+00    1.3957893995e+00    6.3371891346e-01    1.9899578050e-09    3.6237524911e-01    2.5266781737e-05    2.5391063335e-03    1.3707978719e-05    3.5564327006e-04    1.5713308494e-04    1.9120513197e-04    8.8937890365e-05    1.9246616147e-05    1.7613810198e-05    9.6162849104e-07    1.5334782851e-05    7.3994289640e-01    2.5605710755e-01    7.1926096160e-04    8.7159193972e-06    1.9404598319e-04    1.7598810492e-03    3.9691750278e-06    4.0388512828e-04    1.7717829971e-04    1.8679129975e+12    1.8679129975e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0349660301e+59    0.0000000000e+00    0.0000000000e+00    1.1889796045e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7077882791e+00    1.2847812923e-01    0.0000000000e+00    1.0113679792e+00    1.0113679792e+00    2.0470445072e-16    3.9552370081e-42   -2.0224435627e-10   -5.7544112671e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0441921089e+00   -8.5821941869e+00    5.6220993663e+00    4.7478206552e+00    1.2264733880e+01    6.0190107962e-01    4.7459213269e+00   -9.6411469304e+00    4.4157523154e+00    4.7444818251e+00    1.2271411540e+01    6.0196639582e-01
    2.7428789253e+02    4.2548238212e+05    3.6947662605e+03    6.7887404722e+00    4.7442001954e+00    1.8709522569e+12    8.8350284658e-01    8.6326434932e-01    0.0000000000e+00    0.0000000000e+00    7.7078509336e+00    1.2864646474e-01    1.6412088525e+01   -7.9099471445e+00    1.3957494330e+00    6.3271632848e-01    1.9757526428e-09    3.6337777885e-01    2.5271279644e-05    2.5391206178e-03    1.3705000869e-05    3.5548125403e-04    1.5708647382e-04    1.9120727687e-04    8.8938527832e-05    1.9246754012e-05    1.7613936462e-05    9.6163538184e-07    1.5376315326e-05    7.3994289639e-01    2.5605710756e-01    7.1926096157e-04    8.7159194262e-06    1.9404598319e-04    1.7598810492e-03    3.9691750278e-06    4.0388512828e-04    1.7717829971e-04    1.8709522569e+12    1.8709522569e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0346380564e+59    0.0000000000e+00    0.0000000000e+00    1.1889910003e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7078509336e+00    1.2864646474e-01    0.0000000000e+00    1.0113723900e+00    1.0113723900e+00    2.0606287126e-16    3.9956212456e-42   -2.0226327980e-10   -5.7568625041e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0438886797e+00   -8.5837735302e+00    5.6208217791e+00    4.7475217196e+00    1.2265419657e+01    6.0190064525e-01    4.7456169609e+00   -9.6431674297e+00    4.4144604553e+00    4.7441724897e+00    1.2272118117e+01    6.0196654194e-01
    2.7423100003e+02    4.2917238525e+05    3.6900031304e+03    6.7889168361e+00    4.7438895625e+00    1.8740110749e+12    8.8257048705e-01    8.6344344382e-01    0.0000000000e+00    0.0000000000e+00    7.7079135091e+00    1.2881472538e-01    1.6412215285e+01   -7.9103800979e+00    1.3957095325e+00    6.3171461210e-01    1.9616694894e-09    3.6437944010e-01    2.5275792262e-05    2.5391348266e-03    1.3702066756e-05    3.5531963069e-04    1.5704006151e-04    1.9120942339e-04    8.8939164327e-05    1.9246891709e-05    1.7614062505e-05    9.6164226125e-07    1.5418007813e-05    7.3994289639e-01    2.5605710756e-01    7.1926096155e-04    8.7159194499e-06    1.9404598319e-04    1.7598810492e-03    3.9691750278e-06    4.0388512828e-04    1.7717829971e-04    1.8740110749e+12    1.8740110749e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0343092116e+59    0.0000000000e+00    0.0000000000e+00    1.1889167427e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7079135091e+00    1.2881472538e-01    0.0000000000e+00    1.0113719052e+00    1.0113719052e+00    2.0742695530e-16    4.0363307625e-42   -2.0228168968e-10   -5.7544096759e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0435837140e+00   -8.5853602810e+00    5.6195378666e+00    4.7472212976e+00    1.2266108683e+01    6.0190020977e-01    4.7453106702e+00   -9.6452006306e+00    4.4131606104e+00    4.7438615917e+00    1.2272828095e+01    6.0196668961e-01
    2.7417400179e+02    4.3285922708e+05    3.6868418306e+03    6.7890928894e+00    4.7435775819e+00    1.8770858718e+12    8.8162985297e-01    8.6234370289e-01    0.0000000000e+00    0.0000000000e+00    7.7079763112e+00    1.2898397998e-01    1.6412343031e+01   -7.9108120468e+00    1.3956696508e+00    6.3071207509e-01    1.9476715040e-09    3.6538192196e-01    2.5280299838e-05    2.5391490266e-03    1.3699167364e-05    3.5515812722e-04    1.5699371466e-04    1.9121157493e-04    8.8939801815e-05    1.9247029629e-05    1.7614188669e-05    9.6164915613e-07    1.5459908846e-05    7.3994289637e-01    2.5605710758e-01    7.1926096150e-04    8.7159194996e-06    1.9404598319e-04    1.7598810492e-03    3.9691750278e-06    4.0388512828e-04    1.7717829971e-04    1.8770858718e+12    1.8770858718e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0339804271e+59    0.0000000000e+00    0.0000000000e+00    1.1888421080e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7079763112e+00    1.2898397998e-01    0.0000000000e+00    1.0113759591e+00    1.0113759591e+00    2.0880226683e-16    4.0775530459e-42   -2.0230087819e-10   -5.7564499594e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0432774067e+00   -8.5869490091e+00    5.6182488699e+00    4.7469195713e+00    1.2266800162e+01    6.0189977113e-01    4.7450026396e+00   -9.6472422225e+00    4.4118537733e+00    4.7435493397e+00    1.2273540625e+01    6.0196683878e-01
    2.7411692092e+02    4.3654140397e+05    3.6821768862e+03    6.7892670879e+00    4.7432655374e+00    1.8801622525e+12    8.8181343960e-01    8.6252327346e-01    0.0000000000e+00    0.0000000000e+00    7.7080390937e+00    1.2915326459e-01    1.6412470747e+01   -7.9112441143e+00    1.3956298021e+00    6.2970911193e-01    1.9337645154e-09    3.6638483000e-01    2.5284823274e-05    2.5391631873e-03    1.3696298863e-05    3.5499680755e-04    1.5694744508e-04    1.9121373075e-04    8.8940438828e-05    1.9247167587e-05    1.7614314897e-05    9.6165604612e-07    1.5501936730e-05    7.3994289637e-01    2.5605710758e-01    7.1926096148e-04    8.7159195268e-06    1.9404598319e-04    1.7598810492e-03    3.9691750277e-06    4.0388512828e-04    1.7717829971e-04    1.8801622525e+12    1.8801622525e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0336511132e+59    0.0000000000e+00    0.0000000000e+00    1.1888533714e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7080390937e+00    1.2915326459e-01    0.0000000000e+00    1.0113804250e+00    1.0113804250e+00    2.1018603557e-16    4.1191753846e-42   -2.0232072690e-10   -5.7589866276e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0429710180e+00   -8.5885387181e+00    5.6169595639e+00    4.7466177697e+00    1.2267490865e+01    6.0189933740e-01    4.7446941038e+00   -9.6492855475e+00    4.4105450810e+00    4.7432370176e+00    1.2274252369e+01    6.0196698893e-01
    2.7405977019e+02    4.4021814155e+05    3.6767375746e+03    6.7894422150e+00    4.7429500099e+00    1.8832758952e+12    8.8199732751e-01    8.6141169123e-01    0.0000000000e+00    0.0000000000e+00    7.7081018324e+00    1.2932279450e-01    1.6412598608e+01   -7.9116748269e+00    1.3955900253e+00    6.2870720938e-01    1.9199883350e-09    3.6738667754e-01    2.5289345405e-05    2.5391773023e-03    1.3693461852e-05    3.5483591075e-04    1.5690136256e-04    1.9121588727e-04    8.8941075338e-05    1.9247305360e-05    1.7614441035e-05    9.6166292832e-07    1.5543869089e-05    7.3994289636e-01    2.5605710759e-01    7.1926096144e-04    8.7159195647e-06    1.9404598320e-04    1.7598810492e-03    3.9691750277e-06    4.0388512828e-04    1.7717829971e-04    1.8832758952e+12    1.8832758952e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0333226459e+59    0.0000000000e+00    0.0000000000e+00    1.1888647081e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7081018324e+00    1.2932279450e-01    0.0000000000e+00    1.0113802559e+00    1.0113802559e+00    2.1157563749e-16    4.1611457337e-42   -2.0234002954e-10   -5.7569017889e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0426611804e+00   -8.5901395912e+00    5.6156564719e+00    4.7463125835e+00    1.2268188801e+01    6.0189889660e-01    4.7443816407e+00   -9.6513504891e+00    4.4092202057e+00    4.7429212035e+00    1.2274971560e+01    6.0196714184e-01
    2.7400251829e+02    4.4389138817e+05    3.6732466223e+03    6.7896180673e+00    4.7426319951e+00    1.8864178770e+12    8.8104680498e-01    8.6159168030e-01    0.0000000000e+00    0.0000000000e+00    7.7081646479e+00    1.2949278573e-01    1.6412726984e+01   -7.9121044252e+00    1.3955502999e+00    6.2770584060e-01    1.9063225161e-09    3.6838799138e-01    2.5293864693e-05    2.5391913874e-03    1.3690651656e-05    3.5467535053e-04    1.5685543594e-04    1.9121804585e-04    8.8941711982e-05    1.9247443069e-05    1.7614567073e-05    9.6166980894e-07    1.5586185776e-05    7.3994289635e-01    2.5605710760e-01    7.1926096141e-04    8.7159195954e-06    1.9404598320e-04    1.7598810492e-03    3.9691750277e-06    4.0388512828e-04    1.7717829971e-04    1.8864178770e+12    1.8864178770e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0329932406e+59    0.0000000000e+00    0.0000000000e+00    1.1887893547e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7081646479e+00    1.2949278573e-01    0.0000000000e+00    1.0113795078e+00    1.0113795078e+00    2.1297329370e-16    4.2035404172e-42   -2.0235926001e-10   -5.7542343759e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0423488846e+00   -8.5917490205e+00    5.6143435217e+00    4.7460050050e+00    1.2268891884e+01    6.0189845281e-01    4.7440662035e+00   -9.6534310620e+00    4.4078831716e+00    4.7426028934e+00    1.2275696107e+01    6.0196729709e-01
    2.7394514910e+02    4.4756212429e+05    3.6707361231e+03    6.7897933537e+00    4.7423125416e+00    1.8895763889e+12    8.8008793250e-01    8.6047098195e-01    0.0000000000e+00    0.0000000000e+00    7.7082276866e+00    1.2966372922e-01    1.6412856299e+01   -7.9125332202e+00    1.3955105856e+00    6.2670345627e-01    1.8927302129e-09    3.6939032076e-01    2.5298389756e-05    2.5392054657e-03    1.3687860914e-05    3.5451487798e-04    1.5680954037e-04    1.9122021014e-04    8.8942349109e-05    1.9247580908e-05    1.7614693253e-05    9.6167669367e-07    1.5628796442e-05    7.3994289635e-01    2.5605710761e-01    7.1926096137e-04    8.7159196383e-06    1.9404598320e-04    1.7598810492e-03    3.9691750277e-06    4.0388512828e-04    1.7717829971e-04    1.8895763889e+12    1.8895763889e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0326636840e+59    0.0000000000e+00    0.0000000000e+00    1.1887136210e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7082276866e+00    1.2966372922e-01    0.0000000000e+00    1.0113835396e+00    1.0113835396e+00    2.1438274227e-16    4.2464723736e-42   -2.0237935178e-10   -5.7563101935e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0421536102e+00   -8.5931745197e+00    5.6134822603e+00    4.7456979285e+00    1.2269593680e+01    6.0189080339e-01    4.7423160741e+00   -9.6659286658e+00    4.4003958825e+00    4.7423071043e+00    1.2276375328e+01    6.0196793646e-01
    2.7388769150e+02    4.5122849471e+05    3.6663704150e+03    6.7899672373e+00    4.7419937519e+00    1.8927313466e+12    8.8027256196e-01    8.6065149606e-01    0.0000000000e+00    0.0000000000e+00    7.7082907423e+00    1.2983484440e-01    1.6412985729e+01   -7.9129619941e+00    1.3954709009e+00    6.2570054777e-01    1.8792247637e-09    3.7039317434e-01    2.5302930558e-05    2.5392195096e-03    1.3685087730e-05    3.5435457238e-04    1.5676369248e-04    1.9122237836e-04    8.8942986065e-05    1.9247718856e-05    1.7614819493e-05    9.6168358057e-07    1.5671519384e-05    7.3994289634e-01    2.5605710761e-01    7.1926096134e-04    8.7159196708e-06    1.9404598320e-04    1.7598810492e-03    3.9691750276e-06    4.0388512828e-04    1.7717829971e-04    1.8927313466e+12    1.8927313466e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0323336072e+59    0.0000000000e+00    0.0000000000e+00    1.1887248294e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7082907423e+00    1.2983484440e-01    0.0000000000e+00    1.0113880038e+00    1.0113880038e+00    2.1580124446e-16    4.2898383665e-42   -2.0240001236e-10   -5.7588413545e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0418405726e+00   -8.5947806702e+00    5.6121670296e+00    4.7453896401e+00    1.2270297198e+01    6.0189032784e-01    4.7420015193e+00   -9.6680059083e+00    4.3990635535e+00    4.7419880870e+00    1.2277100305e+01    6.0196809174e-01
    2.7383016125e+02    4.5488954876e+05    3.6610540584e+03    6.7901415181e+00    4.7416728567e+00    1.8959108225e+12    8.8045750253e-01    8.5951865296e-01    0.0000000000e+00    0.0000000000e+00    7.7083537190e+00    1.3000604402e-01    1.6413115141e+01   -7.9133896770e+00    1.3954312866e+00    6.2469867329e-01    1.8658448833e-09    3.7139499401e-01    2.5307472656e-05    2.5392335126e-03    1.3682334110e-05    3.5419468339e-04    1.5671800622e-04    1.9122454718e-04    8.8943622927e-05    1.9247856610e-05    1.7614945604e-05    9.6169046494e-07    1.5714123679e-05    7.3994289633e-01    2.5605710762e-01    7.1926096130e-04    8.7159197144e-06    1.9404598320e-04    1.7598810492e-03    3.9691750276e-06    4.0388512828e-04    1.7717829971e-04    1.8959108225e+12    1.8959108225e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0320040733e+59    0.0000000000e+00    0.0000000000e+00    1.1887361028e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7083537190e+00    1.3000604402e-01    0.0000000000e+00    1.0113878070e+00    1.0113878070e+00    2.1722552377e-16    4.3335540727e-42   -2.0242024522e-10   -5.7567402361e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0415254353e+00   -8.5963946302e+00    5.6108433428e+00    4.7450793161e+00    1.2271004987e+01    6.0188985157e-01    4.7416851891e+00   -9.6700911030e+00    4.3977241340e+00    4.7416669541e+00    1.2277829711e+01    6.0196824917e-01
    2.7377252812e+02    4.5854717796e+05    3.6576291919e+03    6.7903167196e+00    4.7413490107e+00    1.8991234589e+12    8.7948855178e-01    8.5969959422e-01    0.0000000000e+00    0.0000000000e+00    7.7084167878e+00    1.3017780393e-01    1.6413245145e+01   -7.9138160780e+00    1.3953917239e+00    6.2369732049e-01    1.8525728621e-09    3.7239629207e-01    2.5312009625e-05    2.5392475033e-03    1.3679596982e-05    3.5403512820e-04    1.5667245343e-04    1.9122671829e-04    8.8944259417e-05    1.9247994342e-05    1.7615071642e-05    9.6169734633e-07    1.5756962949e-05    7.3994289632e-01    2.5605710763e-01    7.1926096125e-04    8.7159197702e-06    1.9404598320e-04    1.7598810492e-03    3.9691750276e-06    4.0388512828e-04    1.7717829971e-04    1.8991234589e+12    1.8991234589e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0316738726e+59    0.0000000000e+00    0.0000000000e+00    1.1886596475e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7084167878e+00    1.3017780393e-01    0.0000000000e+00    1.0113869818e+00    1.0113869818e+00    2.1865818586e-16    4.3777190823e-42   -2.0244036637e-10   -5.7539669458e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0412073674e+00   -8.5980211737e+00    5.6095076631e+00    4.7447661328e+00    1.2271718954e+01    6.0188937500e-01    4.7413662701e+00   -9.6721888088e+00    4.3963742338e+00    4.7413428589e+00    1.2278565502e+01    6.0196840931e-01
