# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M2.80.UNF 
# M=2.8, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.7973004787e+00    3.3050918635e+08    1.7421971670e+04    2.3670680558e+00    3.9202487895e+00    5.1183420883e+11    0.0000000000e+00    0.0000000000e+00    1.1156308801e-01    0.0000000000e+00    7.6499968668e+00    3.4380983801e+00    1.8903885016e+01   -3.7588588135e-01    1.6518965284e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979762150e-05    3.5399160497e-04    1.7714221954e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    4.8730667507e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    5.1183420883e+11    5.1183420883e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9103734871e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.8050698444e+00    0.0000000000e+00    5.1841197662e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6499968668e+00    3.4380983801e+00    0.0000000000e+00    1.0981486927e+00    1.0981486927e+00    1.5199734802e-12    1.4394211534e-39    0.0000000000e+00   -9.3776156096e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2182439988e+00   -8.7753380469e+00    3.5773348071e+00    3.9207271386e+00    1.1708172611e+01    6.9240989835e-01    3.9205960297e+00   -8.6164786316e+00    3.1659827131e+00    3.9202478055e+00    1.1709131277e+01    1.0204518714e+00
    2.7972996364e+00    3.3052628658e+08    1.7100234862e+04    2.3659885407e+00    3.9171313806e+00    5.1859027603e+11    0.0000000000e+00    0.0000000000e+00    1.1156312160e-01    0.0000000000e+00    7.6519060585e+00    3.4473698861e+00    1.8915428837e+01   -3.5834057891e-01    1.6518874934e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979762493e-05    3.5399160497e-04    1.7714226932e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    4.9257389691e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    5.1859027603e+11    5.1859027603e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9757074278e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.8028633298e+00    0.0000000000e+00    5.1835871579e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6519060585e+00    3.4473698861e+00    0.0000000000e+00    1.0993800382e+00    1.0993800382e+00    1.7601304981e-12    1.8797131859e-39    0.0000000000e+00   -9.4979738239e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2147672179e+00   -8.7770276408e+00    3.5711115963e+00    3.9175713805e+00    1.1713944369e+01    6.9115116777e-01    3.9187551355e+00   -8.5845719091e+00    3.1931874121e+00    3.9171294719e+00    1.1714828187e+01    9.0758751629e-01
    2.7972988011e+00    3.3054306480e+08    1.6778217502e+04    2.3648773442e+00    3.9140132337e+00    5.2541814236e+11    0.0000000000e+00    0.0000000000e+00    1.1156315492e-01    0.0000000000e+00    7.6538368974e+00    3.4564882042e+00    1.8926836855e+01   -3.4126467397e-01    1.6518787695e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979762884e-05    3.5399160497e-04    1.7714231736e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    4.9783688358e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    5.2541814236e+11    5.2541814236e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0424739825e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.8006411985e+00    0.0000000000e+00    5.1830571632e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6538368974e+00    3.4564882042e+00    0.0000000000e+00    1.1001216619e+00    1.1001216619e+00    2.0407308123e-12    2.4603378686e-39    0.0000000000e+00   -9.5700087383e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2110525604e+00   -8.7777305315e+00    3.5655046389e+00    3.9144147529e+00    1.1719702026e+01    6.7729854553e-01    3.9182311193e+00   -8.5535553360e+00    3.2219680252e+00    3.9140102885e+00    1.1720510955e+01    7.8215550945e-01
    2.7972979730e+00    3.3055952516e+08    1.6460353410e+04    2.3637296087e+00    3.9108936831e+00    5.3231695363e+11    0.0000000000e+00    0.0000000000e+00    1.1156318794e-01    0.0000000000e+00    7.6557457765e+00    3.4653940378e+00    1.8938005571e+01   -3.2464310828e-01    1.6518703520e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979763329e-05    3.5399160497e-04    1.7714236375e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    5.0310275784e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    5.3231695363e+11    5.3231695363e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1107166075e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7984607423e+00    0.0000000000e+00    5.1825372454e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6557457765e+00    3.4653940378e+00    0.0000000000e+00    1.1018366819e+00    1.1018366819e+00    2.3614519203e-12    3.2089010339e-39    0.0000000000e+00   -9.7386529307e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2073617214e+00   -8.7766719311e+00    3.5615981881e+00    3.9112584389e+00    1.1725440787e+01    7.6000149258e-01    3.9110820937e+00   -8.5214386744e+00    3.2408615676e+00    3.9108928998e+00    1.1726171865e+01    1.0748991698e+00
    2.7972971522e+00    3.3057567010e+08    1.6144948123e+04    2.3625467395e+00    3.9077734518e+00    5.3928622365e+11    0.0000000000e+00    0.0000000000e+00    1.1156322068e-01    0.0000000000e+00    7.6576400259e+00    3.4741053598e+00    1.8948960344e+01   -3.0846001435e-01    1.6518622763e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979763834e-05    3.5399160497e-04    1.7714240854e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    5.0836345724e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    5.3928622365e+11    5.3928622365e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1804367476e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7963101297e+00    0.0000000000e+00    5.1820258649e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6576400259e+00    3.4741053598e+00    0.0000000000e+00    1.1033494357e+00    1.1033494357e+00    2.7287749901e-12    4.1746181796e-39    0.0000000000e+00   -9.8871725260e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2028502517e+00   -8.7752172526e+00    3.5570084569e+00    3.9080998234e+00    1.1731166583e+01    7.1252560353e-01    3.9098661344e+00   -8.4914279022e+00    3.2679091488e+00    3.9077713165e+00    1.1731823597e+01    9.0970553685e-01
    2.7972963390e+00    3.3059150400e+08    1.5833892921e+04    2.3613277149e+00    3.9046558091e+00    5.4631748339e+11    0.0000000000e+00    0.0000000000e+00    1.1238806042e-01    0.0000000000e+00    7.6595237228e+00    3.4826354114e+00    1.8959718551e+01   -2.9269878534e-01    1.6518545330e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979764407e-05    3.5399160497e-04    1.7714245179e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    5.1361844395e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    5.4631748339e+11    5.4631748339e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2516621045e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7973968819e+00    0.0000000000e+00    5.1823085306e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6595237228e+00    3.4826354114e+00    0.0000000000e+00    1.1047972112e+00    1.1047972111e+00    3.1498639754e-12    5.4203429331e-39    0.0000000000e+00   -1.0029243735e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.1980993965e+00   -8.7716877962e+00    3.5541216819e+00    3.9049454833e+00    1.1736865751e+01    7.7568150579e-01    3.9046673041e+00   -8.4616521820e+00    3.2886895866e+00    3.9046554282e+00    1.1737445861e+01    1.1428992874e+00
    2.7972955329e+00    3.3060703915e+08    1.5535150982e+04    2.3600743886e+00    3.9015343591e+00    5.5342826535e+11    0.0000000000e+00    0.0000000000e+00    1.1238809281e-01    0.0000000000e+00    7.6613967624e+00    3.4909934864e+00    1.8970289427e+01   -2.7733720560e-01    1.6518471028e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979765056e-05    3.5399160497e-04    1.7714249359e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    5.1885676718e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    5.5342826535e+11    5.5342826535e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.3244646091e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7953069944e+00    0.0000000000e+00    5.1818129670e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6613967624e+00    3.4909934864e+00    0.0000000000e+00    1.1062628426e+00    1.1062628425e+00    3.6320784980e-12    7.0240924754e-39    0.0000000000e+00   -1.0172964660e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.1922045953e+00   -8.7670255519e+00    3.5509610126e+00    3.9017866226e+00    1.1742556809e+01    7.5494283450e-01    3.9034806633e+00   -8.4328568330e+00    3.3149072592e+00    3.9015323007e+00    1.1743065453e+01    9.4256571348e-01
    2.7972947346e+00    3.3062227208e+08    1.5232928420e+04    2.3587891147e+00    3.8984134706e+00    5.6060952990e+11    0.0000000000e+00    0.0000000000e+00    1.1238812489e-01    0.0000000000e+00    7.6632579102e+00    3.4991809126e+00    1.8980673012e+01   -2.6236787399e-01    1.6518399868e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979765790e-05    3.5399160497e-04    1.7714253397e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    5.2409560931e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    5.6060952990e+11    5.6060952990e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.3988305131e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7932384144e+00    0.0000000000e+00    5.1813247556e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6632579102e+00    3.4991809126e+00    0.0000000000e+00    1.1077482826e+00    1.1077482826e+00    4.1833374548e-12    9.0832564864e-39    0.0000000000e+00   -1.0318867651e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.1854932826e+00   -8.7596995612e+00    3.5494230012e+00    3.8986299766e+00    1.1748227464e+01    7.8267150518e-01    3.8984894953e+00   -8.4044613916e+00    3.3353018241e+00    3.8984128837e+00    1.1748661650e+01    1.1312971132e+00
    2.7972939439e+00    3.3063720998e+08    1.4937902637e+04    2.3574718351e+00    3.8952965500e+00    5.6785267711e+11    0.0000000000e+00    0.0000000000e+00    1.1238815665e-01    0.0000000000e+00    7.6651064101e+00    3.5072031965e+00    1.8990874161e+01   -2.4777425742e-01    1.6518331662e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979766620e-05    3.5399160497e-04    1.7714257300e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    5.2932756582e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    5.6785267711e+11    5.6785267711e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4747973685e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7911905352e+00    0.0000000000e+00    5.1808435431e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6651064101e+00    3.5072031965e+00    0.0000000000e+00    1.1092586371e+00    1.1092586371e+00    4.8125884106e-12    1.1720516718e-38    0.0000000000e+00   -1.0467279086e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.1771157350e+00   -8.7496770221e+00    3.5485715154e+00    3.8954783127e+00    1.1753872152e+01    6.8126161362e-01    3.8984590413e+00   -8.3765592432e+00    3.3625116596e+00    3.8952939742e+00    1.1754240829e+01    9.0677685781e-01
    2.7972931603e+00    3.3065186771e+08    1.4657730425e+04    2.3561226463e+00    3.8921757237e+00    5.7517862165e+11    0.0000000000e+00    0.0000000000e+00    1.1321223065e-01    0.0000000000e+00    7.6669428542e+00    3.5150702331e+00    1.9000903601e+01   -2.3353351653e-01    1.6518266289e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979767556e-05    3.5399160497e-04    1.7714261075e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    5.3454288827e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    5.7517862165e+11    5.7517862165e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5524586072e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7924415198e+00    0.0000000000e+00    5.1811577762e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6669428542e+00    3.5150702331e+00    0.0000000000e+00    1.1108125401e+00    1.1108125401e+00    5.5303025259e-12    1.5092136755e-38    0.0000000000e+00   -1.0619673556e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.1668047450e+00   -8.7353819837e+00    3.5497204120e+00    3.8923256251e+00    1.1759502933e+01    8.2309250735e-01    3.8930307107e+00   -8.3495373254e+00    3.3813755328e+00    3.8921742786e+00    1.1759805626e+01    1.0496670407e+00
    2.7972923845e+00    3.3066624169e+08    1.4373985229e+04    2.3547430097e+00    3.8890551775e+00    5.8257790549e+11    0.0000000000e+00    0.0000000000e+00    1.1321226205e-01    0.0000000000e+00    7.6687655864e+00    3.5227817857e+00    1.9010759274e+01   -2.1964146185e-01    1.6518203770e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979768610e-05    3.5399160497e-04    1.7714264726e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    5.3975981331e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    5.8257790549e+11    5.8257790549e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6317977461e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7904479991e+00    0.0000000000e+00    5.1806910483e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6687655864e+00    3.5227817857e+00    0.0000000000e+00    1.1124071002e+00    1.1124071001e+00    6.3472473310e-12    1.9389367603e-38    0.0000000000e+00   -1.0776515854e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.1535696191e+00   -8.7152085653e+00    3.5532554235e+00    3.8891768999e+00    1.1765110565e+01    6.7552777288e-01    3.8890977424e+00   -8.3230957725e+00    3.4020189319e+00    3.8890546868e+00    1.1765354991e+01    1.1631183047e+00
    2.7972916163e+00    3.3068033805e+08    1.4096352915e+04    2.3533314096e+00    3.8859369964e+00    5.9004423582e+11    0.0000000000e+00    0.0000000000e+00    1.1321229314e-01    0.0000000000e+00    7.6705741593e+00    3.5303425353e+00    1.9020445466e+01   -2.0608512939e-01    1.6518144237e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979769795e-05    3.5399160497e-04    1.7714268257e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    5.4496963533e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    5.9004423582e+11    5.9004423582e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7128549098e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7884740522e+00    0.0000000000e+00    5.1802308514e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6705741593e+00    3.5303425353e+00    0.0000000000e+00    1.1140476366e+00    1.1140476366e+00    7.2758190773e-12    2.4852486750e-38    0.0000000000e+00   -1.0937960473e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.1359278502e+00   -8.6862207727e+00    3.5599486162e+00    3.8860358468e+00    1.1770686871e+01    8.6643333845e-01    3.8902138266e+00   -8.2963384609e+00    3.4297801185e+00    3.8859339948e+00    1.1770890575e+01    9.1154890489e-01
    2.7972908555e+00    3.3069416727e+08    1.3829222251e+04    2.3518858473e+00    3.8828146066e+00    5.9759447068e+11    0.0000000000e+00    0.0000000000e+00    1.1321232393e-01    0.0000000000e+00    7.6723688654e+00    3.5377594966e+00    1.9029969639e+01   -1.9284798520e-01    1.6518087608e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979771127e-05    3.5399160497e-04    1.7714271676e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    5.5016300853e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    5.9759447068e+11    5.9759447068e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7957081297e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7865187164e+00    0.0000000000e+00    5.1797768911e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6723688654e+00    3.5377594966e+00    0.0000000000e+00    1.1157393963e+00    1.1157393963e+00    8.3302019109e-12    3.1783165284e-38    0.0000000000e+00   -1.1104416550e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.1106822916e+00   -8.6408903686e+00    3.5709362765e+00    3.8828973797e+00    1.1776241024e+01    7.6623025216e-01    3.8851494295e+00   -8.2709328215e+00    3.4481814200e+00    3.8828123170e+00    1.1776411150e+01    9.9862277413e-01
    2.7972901025e+00    3.3070772546e+08    1.3558187005e+04    2.3504083233e+00    3.8796919545e+00    6.0521977890e+11    0.0000000000e+00    0.0000000000e+00    1.1409658717e-01    0.0000000000e+00    7.6741480379e+00    3.5450315936e+00    1.9039328882e+01   -1.7992779613e-01    1.6518033906e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979772621e-05    3.5399160497e-04    1.7714274983e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    5.5535148878e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    6.0521977890e+11    6.0521977890e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8803511478e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7881711450e+00    0.0000000000e+00    5.1801783240e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6741480379e+00    3.5450315936e+00    0.0000000000e+00    1.1174799961e+00    1.1174799961e+00    9.5248207885e-12    4.0546576043e-38    0.0000000000e+00   -1.1275592301e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.0806884203e+00   -8.5731408707e+00    3.5869037526e+00    3.8797664989e+00    1.1781764024e+01    7.6930294588e-01    3.8808512861e+00   -8.2459650256e+00    3.4673650328e+00    3.8796902761e+00    1.1781916469e+01    1.0699466163e+00
    2.7972893574e+00    3.3072101737e+08    1.3291916643e+04    2.3489017892e+00    3.8765734947e+00    6.1291008182e+11    0.0000000000e+00    0.0000000000e+00    1.1409661755e-01    0.0000000000e+00    7.6759113485e+00    3.5521625247e+00    1.9048526594e+01   -1.6731449567e-01    1.6517982890e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979774293e-05    3.5399160497e-04    1.7714278183e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    5.6052769504e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    6.1291008182e+11    6.1291008182e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.9668088480e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7862701562e+00    0.0000000000e+00    5.1797383016e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6759113485e+00    3.5521625247e+00    0.0000000000e+00    1.1192594966e+00    1.1192594966e+00    1.0876210968e-11    5.1597278632e-38    0.0000000000e+00   -1.1450962687e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.0609883110e+00   -8.5119837387e+00    3.6049357297e+00    3.8766434137e+00    1.1787256927e+01    7.6715182601e-01    3.8770860310e+00   -8.2212664233e+00    3.4870806739e+00    3.8765723141e+00    1.1787399126e+01    1.1249980836e+00
    2.7972886198e+00    3.3073405683e+08    1.3039458986e+04    2.3473625534e+00    3.8734545386e+00    6.2067615287e+11    0.0000000000e+00    0.0000000000e+00    1.1409664764e-01    0.0000000000e+00    7.6776594954e+00    3.5591603422e+00    1.9057571765e+01   -1.5498996164e-01    1.6517934612e+00    0.0000000000e+00    0.0000000000e+00    9.9607760098e-01    2.2566372922e-05    2.5471755455e-03    2.1979776162e-05    3.5399160497e-04    1.7714281283e-04    1.9196977943e-04    8.9322882670e-05    1.9329930919e-05    1.7690056547e-05    9.6579117308e-07    5.6568453986e-11    7.3994289738e-01    2.5605710218e-01    7.1926096157e-04    8.7159189835e-06    1.9404598305e-04    1.7598810485e-03    3.9691750251e-06    4.0388512816e-04    1.7717829964e-04    6.2067615287e+11    6.2067615287e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.0551838301e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7843871748e+00    0.0000000000e+00    5.1793042144e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6776594954e+00    3.5591603422e+00    0.0000000000e+00    1.1210881845e+00    1.1210881844e+00    1.2403634650e-11    6.5503945533e-38    0.0000000000e+00   -1.1631256619e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.0495281056e+00   -8.4615305085e+00    3.6236949392e+00    3.8735215294e+00    1.1792731078e+01    8.3785253475e-01    3.8736583218e+00   -8.1968839396e+00    3.5070106761e+00    3.8734537262e+00    1.1792866684e+01    1.1640137682e+00
