# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M260.0.UNF 
# M=260.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.4448773924e+02    1.0318512548e+06    3.1348141328e+03    6.7784232841e+00    4.6553615200e+00    2.7834374236e+12    8.2337237491e-01    7.9737367272e-01    0.0000000000e+00    0.0000000000e+00    7.7183591479e+00    1.7929231899e-01    1.6438885783e+01   -7.9418030382e+00    1.3907249781e+00    4.5871764985e-01    5.7147083817e-10    5.3736757629e-01    2.6034399419e-05    2.5415470389e-03    1.3279259181e-05    3.3132690939e-04    1.5017004930e-04    1.9161974106e-04    8.9049132243e-05    1.9270688633e-05    1.7635840391e-05    9.6283128731e-07    2.1721933308e-05    7.3960649607e-01    2.5638956551e-01    6.2636955471e-04    8.2903334958e-06    3.8488509121e-04    1.6667305901e-03    3.4446309503e-06    4.0243375034e-04    1.7699840041e-04    2.7834374236e+12    2.7834374236e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4640387387e+58    0.0000000000e+00    0.0000000000e+00    1.1824373000e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7183591479e+00    1.7929231899e-01    0.0000000000e+00    1.0125522783e+00    1.0125522783e+00    6.1421086043e-16    2.1538091317e-41   -5.4915600158e-10   -6.8115186219e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9571761313e+00   -8.9356767398e+00    5.2659922483e+00    4.6618086290e+00    1.2431687244e+01    6.0218841819e-01    4.6558783944e+00   -1.0136649464e+01    4.0435444545e+00    4.6553274089e+00    1.2444649684e+01    6.0219797234e-01
    2.4441957060e+02    1.0349837718e+06    3.1325169720e+03    6.7786186954e+00    4.6545120700e+00    2.7949759016e+12    8.2360201356e-01    7.9759606033e-01    0.0000000000e+00    0.0000000000e+00    7.7184418922e+00    1.7954821745e-01    1.6439089578e+01   -7.9421879193e+00    1.3906828045e+00    4.5771446335e-01    5.6698992080e-10    5.3837071535e-01    2.6040378024e-05    2.5415593591e-03    1.3275954043e-05    3.3120808290e-04    1.5013295625e-04    1.9162238873e-04    8.9049770236e-05    1.9270826652e-05    1.7635966733e-05    9.6283818724e-07    2.1761620783e-05    7.3952743892e-01    2.5646851154e-01    6.1144972149e-04    8.2325987362e-06    4.1923149437e-04    1.6475409536e-03    3.3601890271e-06    4.0212334755e-04    1.7695957778e-04    2.7949759016e+12    2.7949759016e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4613997293e+58    0.0000000000e+00    0.0000000000e+00    1.1824476412e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7184418922e+00    1.7954821745e-01    0.0000000000e+00    1.0125606797e+00    1.0125606797e+00    6.1854224094e-16    2.1790962708e-41   -5.4931996565e-10   -6.8175330986e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9563506348e+00   -8.9391663156e+00    5.2626092608e+00    4.6609971747e+00    1.2433407858e+01    6.0222314841e-01    4.6550504757e+00   -1.0141029684e+01    4.0401536920e+00    4.6544771949e+00    1.2446447818e+01    6.0223512310e-01
    2.4435138847e+02    1.0381113138e+06    3.1275419395e+03    6.7788133538e+00    4.6536680368e+00    2.8064897691e+12    8.2383182579e-01    7.9781861605e-01    0.0000000000e+00    0.0000000000e+00    7.7185244355e+00    1.7980358081e-01    1.6439292815e+01   -7.9425725691e+00    1.3906407042e+00    4.5671239301e-01    5.6255414898e-10    5.3937273835e-01    2.6046387360e-05    2.5415716140e-03    1.3272647377e-05    3.3108963337e-04    1.5009600292e-04    1.9162503585e-04    8.9050407259e-05    1.9270964535e-05    1.7636092926e-05    9.6284507819e-07    2.1800548381e-05    7.3945007340e-01    2.5654590719e-01    5.9820145404e-04    8.1839890856e-06    4.5064208612e-04    1.6294572467e-03    3.2851606592e-06    4.0182789292e-04    1.7692255959e-04    2.8064897691e+12    2.8064897691e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4587626892e+58    0.0000000000e+00    0.0000000000e+00    1.1824580194e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7185244355e+00    1.7980358081e-01    0.0000000000e+00    1.0125619789e+00    1.0125619789e+00    6.2289388888e-16    2.2046146507e-41   -5.4948312135e-10   -6.8165659215e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9555304780e+00   -8.9426736658e+00    5.2592451755e+00    4.6601913439e+00    1.2435116849e+01    6.0225716307e-01    4.6542293737e+00   -1.0145370562e+01    4.0367913187e+00    4.6536323190e+00    1.2448234899e+01    6.0227153884e-01
    2.4428315782e+02    1.0412356248e+06    3.1243110936e+03    6.7790087107e+00    4.6528140927e+00    2.8181819558e+12    8.2240793309e-01    7.9620805501e-01    0.0000000000e+00    0.0000000000e+00    7.7186070905e+00    1.8005936697e-01    1.6439496682e+01   -7.9429562479e+00    1.3905986566e+00    4.5571089096e-01    5.5815386651e-10    5.4037419313e-01    2.6052383315e-05    2.5415838807e-03    1.3269338793e-05    3.3097149340e-04    1.5005916989e-04    1.9162768441e-04    8.9051044020e-05    1.9271102294e-05    1.7636219080e-05    9.6285196248e-07    2.1838621032e-05    7.3937520677e-01    2.5662090133e-01    5.8651991214e-04    8.1432092184e-06    4.7905356385e-04    1.6126933051e-03    3.2189682125e-06    4.0155122078e-04    1.7688777899e-04    2.8181819558e+12    2.8181819558e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4561103549e+58    0.0000000000e+00    0.0000000000e+00    1.1823567563e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7186070905e+00    1.8005936697e-01    0.0000000000e+00    1.0125621702e+00    1.0125621702e+00    6.2727693262e-16    2.2304498873e-41   -5.4964650254e-10   -6.8144133089e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9547006846e+00   -8.9462543462e+00    5.2558393083e+00    4.6593763638e+00    1.2436844488e+01    6.0229007940e-01    4.6534001757e+00   -1.0149759147e+01    4.0333959585e+00    4.6527774447e+00    1.2450042326e+01    6.0230689664e-01
    2.4421486118e+02    1.0443575930e+06    3.1219681789e+03    6.7792031369e+00    4.6519673658e+00    2.8298257670e+12    8.2263792605e-01    7.9643072097e-01    0.0000000000e+00    0.0000000000e+00    7.7186901924e+00    1.8031695564e-01    1.6439702340e+01   -7.9433385093e+00    1.3905566013e+00    4.5470767221e-01    5.5376327574e-10    5.4137736457e-01    2.6058388355e-05    2.5415961746e-03    1.3266021105e-05    3.3085339383e-04    1.5002234023e-04    1.9163034088e-04    8.9051681809e-05    1.9271240346e-05    1.7636345402e-05    9.6285886253e-07    2.1876149231e-05    7.3928408947e-01    2.5671226157e-01    5.7331929353e-04    8.0991652083e-06    5.1186059897e-04    1.5929472374e-03    3.1441319481e-06    4.0122274114e-04    1.7684626275e-04    2.8298257670e+12    2.8298257670e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4534769955e+58    0.0000000000e+00    0.0000000000e+00    1.1823670443e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7186901924e+00    1.8031695564e-01    0.0000000000e+00    1.0125710792e+00    1.0125710792e+00    6.3171115092e-16    2.2567184967e-41   -5.4981447139e-10   -6.8209887545e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9538777636e+00   -8.9498010298e+00    5.2524617490e+00    4.6585683550e+00    1.2438557718e+01    6.0233028853e-01    4.6525797725e+00   -1.0154076398e+01    4.0300377086e+00    4.6519296986e+00    1.2451835031e+01    6.0234956855e-01
    2.4414655990e+02    1.0474745529e+06    3.1169598854e+03    6.7793983073e+00    4.6511164759e+00    2.8415745989e+12    8.2286806333e-01    7.9665352664e-01    0.0000000000e+00    0.0000000000e+00    7.7187731539e+00    1.8057411858e-01    1.6439907663e+01   -7.9437204866e+00    1.3905146222e+00    4.5370558800e-01    5.4941708044e-10    5.4237940157e-01    2.6064425313e-05    2.5416083958e-03    1.3262702029e-05    3.3073567228e-04    1.4998565205e-04    1.9163299651e-04    8.9052319362e-05    1.9271378235e-05    1.7636471630e-05    9.6286574829e-07    2.1912788190e-05    7.3919722537e-01    2.5679944019e-01    5.6173005087e-04    8.0625848609e-06    5.4138055631e-04    1.5747902861e-03    3.0783938535e-06    4.0091806479e-04    1.7680767893e-04    2.8415745989e+12    2.8415745989e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4508305715e+58    0.0000000000e+00    0.0000000000e+00    1.1823773496e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7187731539e+00    1.8057411858e-01    0.0000000000e+00    1.0125717427e+00    1.0125717427e+00    6.3616684870e-16    2.2832387722e-41   -5.4998036329e-10   -6.8192565531e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9530507278e+00   -8.9533698462e+00    5.2490672625e+00    4.6577566346e+00    1.2440278745e+01    6.0236859044e-01    4.6517576407e+00   -1.0158392983e+01    4.0266731355e+00    4.6510776629e+00    1.2453636688e+01    6.0239040966e-01
    2.4407821748e+02    1.0505882713e+06    3.1137184384e+03    6.7795923499e+00    4.6502707096e+00    2.8533011786e+12    8.2309846814e-01    7.9687659132e-01    0.0000000000e+00    0.0000000000e+00    7.7188561667e+00    1.8083154958e-01    1.6440113381e+01   -7.9441016340e+00    1.3904726883e+00    4.5270407834e-01    5.4510501088e-10    5.4338086409e-01    2.6070453246e-05    2.5416206257e-03    1.3259380828e-05    3.3061826121e-04    1.4994908582e-04    1.9163565436e-04    8.9052956214e-05    1.9271516096e-05    1.7636597763e-05    9.6287263662e-07    2.1948811605e-05    7.3909298884e-01    2.5690411459e-01    5.4873447319e-04    8.0233231789e-06    5.7508739745e-04    1.5537380307e-03    3.0046474215e-06    4.0056222880e-04    1.7676229896e-04    2.8533011786e+12    2.8533011786e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4481851022e+58    0.0000000000e+00    0.0000000000e+00    1.1823876837e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7188561667e+00    1.8083154958e-01    0.0000000000e+00    1.0125733138e+00    1.0125733138e+00    6.4065484068e-16    2.3100810305e-41   -6.5312229125e-10   -6.8185733890e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9522283991e+00   -8.9568976928e+00    5.2456934399e+00    4.6569497603e+00    1.2441989514e+01    6.0241467649e-01    4.6509429312e+00   -1.0162637706e+01    4.0233403131e+00    4.6502306261e+00    1.2455427783e+01    6.0243909068e-01
    2.4400981726e+02    1.0536996430e+06    3.1113716476e+03    6.7797879961e+00    4.6494176602e+00    2.8651775376e+12    8.2166455507e-01    7.9525535206e-01    0.0000000000e+00    0.0000000000e+00    7.7189393769e+00    1.8108994340e-01    1.6440320122e+01   -7.9444810554e+00    1.3904307953e+00    4.5170285900e-01    5.4082383735e-10    5.4438203634e-01    2.6076485585e-05    2.5416328445e-03    1.3256056735e-05    3.3050112630e-04    1.4991263078e-04    1.9163831396e-04    8.9053592373e-05    1.9271653810e-05    1.7636723769e-05    9.6287951748e-07    2.1983944584e-05    7.3899436604e-01    2.5700321062e-01    5.3732750561e-04    7.9906949220e-06    6.0530479066e-04    1.5345372022e-03    2.9398834445e-06    4.0023508703e-04    1.7672046285e-04    2.8651775376e+12    2.8651775376e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4455449528e+58    0.0000000000e+00    0.0000000000e+00    1.1822856738e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7189393769e+00    1.8108994340e-01    0.0000000000e+00    1.0125738557e+00    1.0125738557e+00    6.4517831595e-16    2.3372788054e-41   -6.5331632136e-10   -6.8167468818e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9513988564e+00   -8.9604695505e+00    5.2422893513e+00    4.6561362740e+00    1.2443714310e+01    6.0245835552e-01    4.6501246904e+00   -1.0166895825e+01    4.0199935888e+00    4.6493761161e+00    1.2457234626e+01    6.0248545656e-01
    2.4394135103e+02    1.0568091201e+06    3.1094770574e+03    6.7799831851e+00    4.6485728665e+00    2.8769924322e+12    8.2189516900e-01    7.9547855380e-01    0.0000000000e+00    0.0000000000e+00    7.7190230510e+00    1.8134998446e-01    1.6440528639e+01   -7.9448595872e+00    1.3903888878e+00    4.5069976142e-01    5.3655056201e-10    5.4538508679e-01    2.6082533066e-05    2.5416450856e-03    1.3252722561e-05    3.3038401530e-04    1.4987617607e-04    1.9164098166e-04    8.9054230154e-05    1.9271791739e-05    1.7636850058e-05    9.6288641505e-07    2.2018566645e-05    7.3887755119e-01    2.5712063853e-01    5.2462692626e-04    7.9561437098e-06    6.3956046044e-04    1.5124591573e-03    2.8677434036e-06    3.9985646497e-04    1.7667173386e-04    2.8769924322e+12    2.8769924322e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4429086869e+58    0.0000000000e+00    0.0000000000e+00    1.1822959228e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7190230510e+00    1.8134998446e-01    0.0000000000e+00    1.0125824639e+00    1.0125824639e+00    6.4975521923e-16    2.3649375762e-41   -6.5351525581e-10   -6.8230135342e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9505787939e+00   -8.9639867530e+00    5.2389249725e+00    4.6553307652e+00    1.2445422922e+01    6.0251028374e-01    4.6493042302e+00   -1.0171193717e+01    4.0166367934e+00    4.6485304924e+00    1.2459023468e+01    6.0254002621e-01
    2.4387288560e+02    1.0599137960e+06    3.1046759924e+03    6.7801777841e+00    4.6477174276e+00    2.8889957087e+12    8.2212590974e-01    7.9570187828e-01    0.0000000000e+00    0.0000000000e+00    7.7191065354e+00    1.8160948671e-01    1.6440736624e+01   -7.9452379656e+00    1.3903470500e+00    4.4969773594e-01    5.3232029875e-10    5.4638706524e-01    2.6088613776e-05    2.5416572589e-03    1.3249386498e-05    3.3026727553e-04    1.4983986198e-04    1.9164364929e-04    8.9054866999e-05    1.9271929598e-05    1.7636976097e-05    9.6289330361e-07    2.2052360706e-05    7.3876813418e-01    2.5723066927e-01    5.1352444555e-04    7.9275468497e-06    6.7005877610e-04    1.4925263536e-03    2.8046521925e-06    3.9951214962e-04    1.7662727266e-04    2.8889957087e+12    2.8889957087e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4402711429e+58    0.0000000000e+00    0.0000000000e+00    1.1823062016e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7191065354e+00    1.8160948671e-01    0.0000000000e+00    1.0125838534e+00    1.0125838534e+00    6.5435427540e-16    2.3928555065e-41   -6.5371311124e-10   -6.8220878836e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9497494025e+00   -8.9675467424e+00    5.2355225247e+00    4.6545152668e+00    1.2447151218e+01    6.0255880005e-01    4.6484665082e+00   -1.0175611420e+01    4.0132087007e+00    4.6476746200e+00    1.2460832512e+01    6.0259122853e-01
    2.4380438693e+02    1.0630153342e+06    3.1015381172e+03    6.7803725755e+00    4.6468774196e+00    2.9008435616e+12    8.2235689216e-01    7.9592543667e-01    0.0000000000e+00    0.0000000000e+00    7.7191901130e+00    1.8186929305e-01    1.6440945140e+01   -7.9456155970e+00    1.3903052599e+00    4.4869625606e-01    5.2812371817e-10    5.4738849815e-01    2.6094681943e-05    2.5416694407e-03    1.3246048162e-05    3.3015084222e-04    1.4980367005e-04    1.9164631854e-04    8.9055503667e-05    1.9272067310e-05    1.7637102160e-05    9.6290018480e-07    2.2085385138e-05    7.3863987946e-01    2.5735967765e-01    5.0123804258e-04    7.8974384844e-06    7.0433863199e-04    1.4698622750e-03    2.7348059521e-06    3.9911829173e-04    1.7657602577e-04    2.9008435616e+12    2.9008435616e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4376201057e+58    0.0000000000e+00    0.0000000000e+00    1.1823164905e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7191901130e+00    1.8186929305e-01    0.0000000000e+00    1.0125845285e+00    1.0125845285e+00    6.5898676787e-16    2.4211200705e-41   -6.5391178865e-10   -6.8204463903e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9489351181e+00   -8.9710422161e+00    5.2321816955e+00    4.6537147794e+00    1.2448849589e+01    6.0261574480e-01    4.6476445886e+00   -1.0179952251e+01    4.0098450709e+00    4.6468341510e+00    1.2462610846e+01    6.0265089348e-01
    2.4373583892e+02    1.0661145807e+06    3.0992465598e+03    6.7805683696e+00    4.6460164606e+00    2.9130244084e+12    8.2090754308e-01    7.9428635722e-01    0.0000000000e+00    0.0000000000e+00    7.7192739189e+00    1.8213040470e-01    1.6441154878e+01   -7.9459908326e+00    1.3902635043e+00    4.4769505122e-01    5.2395675099e-10    5.4838965608e-01    2.6100757497e-05    2.5416816102e-03    1.3242706607e-05    3.3003468420e-04    1.4976759020e-04    1.9164899009e-04    8.9056140129e-05    1.9272205011e-05    1.7637228213e-05    9.6290706622e-07    2.2117636969e-05    7.3852061476e-01    2.5747967611e-01    4.9051842018e-04    7.8727434210e-06    7.3478875041e-04    1.4494684929e-03    2.6738387277e-06    3.9876152592e-04    1.7652950294e-04    2.9130244084e+12    2.9130244084e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4350009860e+58    0.0000000000e+00    0.0000000000e+00    1.1822133783e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7192739189e+00    1.8213040470e-01    0.0000000000e+00    1.0125862775e+00    1.0125862775e+00    6.6365824143e-16    2.4497728630e-41   -6.5411132786e-10   -6.8198643241e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9481004577e+00   -8.9746111888e+00    5.2287588225e+00    4.6528942946e+00    1.2450588456e+01    6.0266865609e-01    4.6468025975e+00   -1.0184377787e+01    4.0064006192e+00    4.6459726873e+00    1.2464431670e+01    6.0270666886e-01
    2.4366723409e+02    1.0692119625e+06    3.0973817611e+03    6.7807641519e+00    4.6451776706e+00    2.9249577332e+12    8.2113867070e-01    7.9450998961e-01    0.0000000000e+00    0.0000000000e+00    7.7193581746e+00    1.8239294872e-01    1.6441366277e+01   -7.9463656417e+00    1.3902217338e+00    4.4669194184e-01    5.1979704689e-10    5.4939271850e-01    2.6106850389e-05    2.5416937991e-03    1.3239354522e-05    3.2991854955e-04    1.4973151199e-04    1.9165166942e-04    8.9056778185e-05    1.9272343053e-05    1.7637354519e-05    9.6291396425e-07    2.2149299412e-05    7.3838179744e-01    2.5761936887e-01    4.7869466506e-04    7.8468709888e-06    7.6884551581e-04    1.4264360254e-03    2.6065676064e-06    3.9835636915e-04    1.7647622201e-04    2.9249577332e+12    2.9249577332e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4323740337e+58    0.0000000000e+00    0.0000000000e+00    1.1822235930e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7193581746e+00    1.8239294872e-01    0.0000000000e+00    1.0125946019e+00    1.0125946019e+00    6.6838383113e-16    2.4789059056e-41   -6.5431498259e-10   -6.8258714661e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9472874309e+00   -8.9780958813e+00    5.2254236573e+00    4.6520952653e+00    1.2452284405e+01    6.0273034828e-01    4.6459830212e+00   -1.0188680568e+01    4.0030480791e+00    4.6451333667e+00    1.2466208203e+01    6.0277121805e-01
    2.4359864008e+02    1.0723045437e+06    3.0925812159e+03    6.7809589730e+00    4.6443230860e+00    2.9371503253e+12    8.1967945630e-01    7.9473371262e-01    0.0000000000e+00    0.0000000000e+00    7.7194423100e+00    1.8265504500e-01    1.6441577387e+01   -7.9467403267e+00    1.3901800289e+00    4.4568990987e-01    5.1567956009e-10    5.5039470361e-01    2.6112975508e-05    2.5417059184e-03    1.3236000286e-05    3.2980278596e-04    1.4969557587e-04    1.9165434859e-04    8.9057415522e-05    1.9272480969e-05    1.7637480729e-05    9.6292085289e-07    2.2180178584e-05    7.3825401015e-01    2.5774798012e-01    4.6844196064e-04    7.8257771195e-06    7.9883858586e-04    1.4059358435e-03    2.5482112032e-06    3.9799354123e-04    1.7642837912e-04    2.9371503253e+12    2.9371503253e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4297454108e+58    0.0000000000e+00    0.0000000000e+00    1.1821200072e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7194423100e+00    1.8265504500e-01    0.0000000000e+00    1.0125967037e+00    1.0125967037e+00    6.7313545985e-16    2.5083519625e-41   -6.5451905411e-10   -6.8256336983e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9464590564e+00   -8.9816327133e+00    5.2220270895e+00    4.6512812204e+00    1.2454009906e+01    6.0278708879e-01    4.6451486702e+00   -1.0193044924e+01    3.9996362051e+00    4.6442782005e+00    1.2468015946e+01    6.0283096394e-01
    2.4353002288e+02    1.0753939893e+06    3.0894455697e+03    6.7811529591e+00    4.6434861395e+00    2.9491513468e+12    8.1991040981e-01    7.9308389366e-01    0.0000000000e+00    0.0000000000e+00    7.7195267230e+00    1.8291804237e-01    1.6441789515e+01   -7.9471149350e+00    1.3901383312e+00    4.4468637209e-01    5.1157467960e-10    5.5139819449e-01    2.6119088948e-05    2.5417180986e-03    1.3232637144e-05    3.2968709216e-04    1.4965965745e-04    1.9165703442e-04    8.9058053634e-05    1.9272619041e-05    1.7637607112e-05    9.6292775108e-07    2.2210200204e-05    7.3810627511e-01    2.5789668439e-01    4.5717052612e-04    7.8038984183e-06    8.3226310506e-04    1.3828823375e-03    2.4840331556e-06    3.9758341180e-04    1.7637384542e-04    2.9491513468e+12    2.9491513468e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4270979556e+58    0.0000000000e+00    0.0000000000e+00    1.1821300747e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7195267230e+00    1.8291804237e-01    0.0000000000e+00    1.0126040809e+00    1.0126040809e+00    6.7793510329e-16    2.5382264137e-41   -6.5472658043e-10   -6.8306744260e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9456478510e+00   -8.9851039824e+00    5.2186999487e+00    4.6504842193e+00    1.2455700901e+01    6.0285279989e-01    4.6443324651e+00   -1.0197303746e+01    3.9962989569e+00    4.6434406360e+00    1.2469788067e+01    6.0289968519e-01
    2.4346143662e+02    1.0784779892e+06    3.0839999505e+03    6.7813462675e+00    4.6426355237e+00    2.9613855048e+12    8.2014138924e-01    7.9330731571e-01    0.0000000000e+00    0.0000000000e+00    7.7196109970e+00    1.8318098269e-01    1.6442001445e+01   -7.9474883044e+00    1.3900967098e+00    4.4368413053e-01    5.0751331043e-10    5.5240038926e-01    2.6125227018e-05    2.5417302125e-03    1.3229273342e-05    3.2957179350e-04    1.4962388957e-04    1.9165971971e-04    8.9058691112e-05    1.9272756930e-05    1.7637733375e-05    9.6293464284e-07    2.2239382647e-05    7.3797138644e-01    2.5803246843e-01    4.4744231163e-04    7.7862329851e-06    8.6153041240e-04    1.3625056535e-03    2.4286204197e-06    3.9721883598e-04    1.7632525937e-04    2.9613855048e+12    2.9613855048e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4244760739e+58    0.0000000000e+00    0.0000000000e+00    1.1821402176e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7196109970e+00    1.8318098269e-01    0.0000000000e+00    1.0126062133e+00    1.0126062133e+00    6.8276008041e-16    2.5683990639e-41   -6.5493375798e-10   -6.8304843613e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9448234033e+00   -8.9886254044e+00    5.2153195397e+00    4.6496743417e+00    1.2457417310e+01    6.0291274587e-01    4.6435038863e+00   -1.0201615447e+01    3.9929120467e+00    4.6425893391e+00    1.2471587316e+01    6.0296279861e-01
