# Z0.004Y0.256O_IN0.0OUTA1.74_F73_M110.0.UNF 
# M=110.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    1.0799988669e+02    7.6825659302e+05    4.9085288434e+03    6.2139758215e+00    4.7283431924e+00    1.0384710310e+12    7.8939071483e-01    7.5668499697e-01    0.0000000000e+00    0.0000000000e+00    7.6817257353e+00    3.2586172588e-01    1.6415636156e+01   -7.3847252497e+00    1.4286075780e+00    5.9924562561e-01    2.7406194732e-09    3.9684678083e-01    2.3506363085e-05    2.5413869838e-03    1.4902389384e-05    3.5264578917e-04    1.6114405024e-04    1.9124819921e-04    8.8959786707e-05    1.9251356042e-05    1.7618147703e-05    9.6186523283e-07    3.0838122757e-06    7.3994289618e-01    2.5605710777e-01    7.1926096185e-04    8.7159191375e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.0384710310e+12    1.0384710310e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5712987270e+58    0.0000000000e+00    0.0000000000e+00    1.1618324400e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6817257353e+00    3.2586172588e-01    0.0000000000e+00    1.0098941843e+00    1.0098941843e+00    9.1257618326e-17    3.9841915081e-43    0.0000000000e+00   -4.2464797296e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0274128243e+00   -8.1546573578e+00    5.6310489499e+00    4.7304176835e+00    1.2012245404e+01    6.0198218092e-01    4.7283888155e+00   -9.2749699549e+00    4.3907226450e+00    4.7283432574e+00    1.2016394256e+01    6.0199144690e-01
    1.0798472858e+02    7.7315984870e+05    4.9032556775e+03    6.2142920763e+00    4.7281605832e+00    1.0397231930e+12    7.8950152371e-01    7.5560546556e-01    0.0000000000e+00    0.0000000000e+00    7.6818049173e+00    3.2601331835e-01    1.6415729264e+01   -7.3852931638e+00    1.4285431079e+00    5.9824356507e-01    2.7200666615e-09    3.9784879082e-01    2.3511986812e-05    2.5413999905e-03    1.4898900553e-05    3.5250608634e-04    1.6112007410e-04    1.9125013155e-04    8.8960423932e-05    1.9251493826e-05    1.7618273830e-05    9.6187211961e-07    3.0914365948e-06    7.3994289618e-01    2.5605710777e-01    7.1926096184e-04    8.7159191433e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.0397231930e+12    1.0397231930e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5713467262e+58    0.0000000000e+00    0.0000000000e+00    1.1618385888e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6818049173e+00    3.2601331835e-01    0.0000000000e+00    1.0100062171e+00    1.0100062171e+00    9.1920109127e-17    4.0314536002e-43    0.0000000000e+00   -4.3555271936e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0272313842e+00   -8.1559035409e+00    5.6301541007e+00    4.7302397625e+00    1.2012759373e+01    6.0198282363e-01    4.7281640587e+00   -9.2766664520e+00    4.3896585766e+00    4.7281604182e+00    1.2016918062e+01    6.0200468176e-01
    1.0796954743e+02    7.7805806310e+05    4.8982143981e+03    6.2146084896e+00    4.7279761527e+00    1.0409857858e+12    7.8784189771e-01    7.5571170817e-01    0.0000000000e+00    0.0000000000e+00    7.6818815164e+00    3.2615713183e-01    1.6415812182e+01   -7.3858698648e+00    1.4284786966e+00    5.9724168631e-01    2.6998449832e-09    3.9885061902e-01    2.3517398733e-05    2.5414133364e-03    1.4895391648e-05    3.5236656167e-04    1.6109591228e-04    1.9125206547e-04    8.8961060987e-05    1.9251631625e-05    1.7618399918e-05    9.6187900437e-07    3.0993252016e-06    7.3994289617e-01    2.5605710778e-01    7.1926096184e-04    8.7159191492e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.0409857858e+12    1.0409857858e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5714113065e+58    0.0000000000e+00    0.0000000000e+00    1.1617440550e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6818815164e+00    3.2615713183e-01    0.0000000000e+00    1.0100152185e+00    1.0100152185e+00    9.2568632204e-17    4.0778477609e-43    0.0000000000e+00   -4.3617988629e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0270481373e+00   -8.1571553526e+00    5.6292521812e+00    4.7300600472e+00    1.2013277010e+01    6.0198346416e-01    4.7279851129e+00   -9.2780280480e+00    4.3888116693e+00    4.7279757544e+00    1.2017445596e+01    6.0200457712e-01
    1.0795434169e+02    7.8295168484e+05    4.8936217443e+03    6.2149245930e+00    4.7277899904e+00    1.0422578521e+12    7.8795286791e-01    7.5462635709e-01    0.0000000000e+00    0.0000000000e+00    7.6819584271e+00    3.2630254048e-01    1.6415896280e+01   -7.3864457655e+00    1.4284142562e+00    5.9623701456e-01    2.6796724744e-09    3.9985524005e-01    2.3522642745e-05    2.5414270159e-03    1.4891868095e-05    3.5222677758e-04    1.6107138727e-04    1.9125400658e-04    8.8961700036e-05    1.9251769903e-05    1.7618526416e-05    9.6188591229e-07    3.1072558447e-06    7.3994289616e-01    2.5605710779e-01    7.1926096183e-04    8.7159191551e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.0422578521e+12    1.0422578521e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5714819007e+58    0.0000000000e+00    0.0000000000e+00    1.1617504282e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6819584271e+00    3.2630254048e-01    0.0000000000e+00    1.0100243231e+00    1.0100243231e+00    9.3223075024e-17    4.1249421422e-43    0.0000000000e+00   -4.3681297759e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0268631720e+00   -8.1584115944e+00    5.6283437700e+00    4.7298786227e+00    1.2013797911e+01    6.0198410128e-01    4.7278054726e+00   -9.2793891252e+00    4.3879626143e+00    4.7277893577e+00    1.2017976441e+01    6.0200447476e-01
    1.0793913243e+02    7.8783392885e+05    4.8822440073e+03    6.2152404131e+00    4.7276030756e+00    1.0435347488e+12    7.8806389515e-01    7.5473268843e-01    0.0000000000e+00    0.0000000000e+00    7.6820351082e+00    3.2644773799e-01    1.6415980102e+01   -7.3870203398e+00    1.4283499661e+00    5.9523392558e-01    2.6598573999e-09    4.0085827842e-01    2.3527907593e-05    2.5414406331e-03    1.4888344307e-05    3.5208734648e-04    1.6104671744e-04    1.9125594649e-04    8.8962337477e-05    1.9251907811e-05    1.7618652687e-05    9.6189280553e-07    3.1152201082e-06    7.3994289616e-01    2.5605710779e-01    7.1926096182e-04    8.7159191610e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.0435347488e+12    1.0435347488e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5715538649e+58    0.0000000000e+00    0.0000000000e+00    1.1617568223e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6820351082e+00    3.2644773799e-01    0.0000000000e+00    1.0100263808e+00    1.0100263808e+00    9.3879819972e-17    4.1724143863e-43    0.0000000000e+00   -4.3673900014e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0266774657e+00   -8.1596695659e+00    5.6274327189e+00    4.7296964621e+00    1.2014320142e+01    6.0198473723e-01    4.7276261108e+00   -9.2807460847e+00    4.3871154092e+00    4.7276022075e+00    1.2018508652e+01    6.0200437384e-01
    1.0792390766e+02    7.9270865550e+05    4.8747266569e+03    6.2155562737e+00    4.7274155450e+00    1.0448162218e+12    7.8817506691e-01    7.5298780027e-01    0.0000000000e+00    0.0000000000e+00    7.6821118213e+00    3.2659336140e-01    1.6416064478e+01   -7.3875935325e+00    1.4282857681e+00    5.9423163879e-01    2.6402150992e-09    4.0186051468e-01    2.3533157783e-05    2.5414542441e-03    1.4884819010e-05    3.5194816267e-04    1.6102188591e-04    1.9125788695e-04    8.8962974097e-05    1.9252045703e-05    1.7618778824e-05    9.6189969287e-07    3.1232048767e-06    7.3994289615e-01    2.5605710780e-01    7.1926096182e-04    8.7159191668e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.0448162218e+12    1.0448162218e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5716254892e+58    0.0000000000e+00    0.0000000000e+00    1.1617632203e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6821118213e+00    3.2659336140e-01    0.0000000000e+00    1.0100282132e+00    1.0100282132e+00    9.4540580832e-17    4.2204155957e-43    0.0000000000e+00   -4.3664513521e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0264911558e+00   -8.1609301124e+00    5.6265192749e+00    4.7295137058e+00    1.2014843585e+01    6.0198537481e-01    4.7274471706e+00   -9.2820992829e+00    4.3862705001e+00    4.7274144402e+00    1.2019042116e+01    6.0200427392e-01
    1.0790866126e+02    7.9757782112e+05    4.8691656157e+03    6.2158658710e+00    4.7272304065e+00    1.0460802011e+12    7.8828642806e-01    7.5309418981e-01    0.0000000000e+00    0.0000000000e+00    7.6821881403e+00    3.2673682987e-01    1.6416147004e+01   -7.3881700567e+00    1.4282216473e+00    5.9322975260e-01    2.6207240348e-09    4.0286235036e-01    2.3538410797e-05    2.5414678551e-03    1.4881291020e-05    3.5180917083e-04    1.6099688282e-04    1.9125982921e-04    8.8963611269e-05    1.9252183498e-05    1.7618905014e-05    9.6190657839e-07    3.1312139359e-06    7.3994289614e-01    2.5605710781e-01    7.1926096181e-04    8.7159191797e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.0460802011e+12    1.0460802011e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5716881781e+58    0.0000000000e+00    0.0000000000e+00    1.1617695649e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6821881403e+00    3.2673682987e-01    0.0000000000e+00    1.0100289432e+00    1.0100289432e+00    9.5204085863e-17    4.2687802594e-43    0.0000000000e+00   -4.3644823581e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0263072307e+00   -8.1621731671e+00    5.6256180486e+00    4.7293332842e+00    1.2015359227e+01    6.0198600588e-01    4.7272714917e+00   -9.2834266726e+00    4.3854413796e+00    4.7272290679e+00    1.2019567660e+01    6.0200417677e-01
    1.0789339081e+02    8.0244240332e+05    4.8645821959e+03    6.2161801412e+00    4.7270417591e+00    1.0473682687e+12    7.8839799642e-01    7.5320077732e-01    0.0000000000e+00    0.0000000000e+00    7.6822649097e+00    3.2688316510e-01    1.6416232224e+01   -7.3887414128e+00    1.4281575719e+00    5.9222808260e-01    2.6014017219e-09    4.0386396990e-01    2.3543638550e-05    2.5414814888e-03    1.4877762011e-05    3.5167034367e-04    1.6097170470e-04    1.9126177193e-04    8.8964247341e-05    1.9252321182e-05    1.7619031071e-05    9.6191345664e-07    3.1391084258e-06    7.3994289613e-01    2.5605710782e-01    7.1926096180e-04    8.7159191872e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.0473682687e+12    1.0473682687e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5717592305e+58    0.0000000000e+00    0.0000000000e+00    1.1617759858e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6822649097e+00    3.2688316510e-01    0.0000000000e+00    1.0100318411e+00    1.0100318411e+00    9.5873472082e-17    4.3178757175e-43    0.0000000000e+00   -4.3646761120e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0261198235e+00   -8.1634359785e+00    5.6247008678e+00    4.7291494326e+00    1.2015884065e+01    6.0198664608e-01    4.7270934478e+00   -9.2847689312e+00    4.3846017804e+00    4.7270401824e+00    1.2020102566e+01    6.0200407999e-01
    1.0787809405e+02    8.0730293035e+05    4.8605270387e+03    6.2164958004e+00    4.7268518224e+00    1.0486658258e+12    7.8520356562e-01    7.5330757866e-01    0.0000000000e+00    0.0000000000e+00    7.6823417879e+00    3.2703020380e-01    1.6416318199e+01   -7.3893114685e+00    1.4280935486e+00    5.9122650692e-01    2.5822018787e-09    4.0486549515e-01    2.3548896595e-05    2.5414950879e-03    1.4874229669e-05    3.5153166890e-04    1.6094634831e-04    1.9126371761e-04    8.8964883901e-05    1.9252458954e-05    1.7619157168e-05    9.6192033739e-07    3.1471383754e-06    7.3994289612e-01    2.5605710783e-01    7.1926096179e-04    8.7159191951e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.0486658258e+12    1.0486658258e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5718306335e+58    0.0000000000e+00    0.0000000000e+00    1.1615940399e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6823417879e+00    3.2703020380e-01    0.0000000000e+00    1.0100333099e+00    1.0100333099e+00    9.6547499153e-17    4.3675549538e-43    0.0000000000e+00   -4.3633831706e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0259311427e+00   -8.1647061301e+00    5.6237779562e+00    4.7289643272e+00    1.2016412106e+01    6.0198729176e-01    4.7269151860e+00   -9.2861121273e+00    4.3837614754e+00    4.7268500056e+00    1.2020640749e+01    6.0200398393e-01
    1.0786277007e+02    8.1215963410e+05    4.8567037501e+03    6.2168102065e+00    4.7266606793e+00    1.0499693092e+12    7.8531511891e-01    7.5231897916e-01    0.0000000000e+00    0.0000000000e+00    7.6824190699e+00    3.2717886918e-01    1.6416405537e+01   -7.3898812177e+00    1.4280294789e+00    5.9022175566e-01    2.5628867525e-09    4.0587019583e-01    2.3554163352e-05    2.5415087473e-03    1.4870683037e-05    3.5139269492e-04    1.6092061255e-04    1.9126567145e-04    8.8965522425e-05    1.9252597138e-05    1.7619283687e-05    9.6192724705e-07    3.1552232430e-06    7.3994289612e-01    2.5605710783e-01    7.1926096178e-04    8.7159192032e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.0499693092e+12    1.0499693092e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5719061140e+58    0.0000000000e+00    0.0000000000e+00    1.1616003362e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6824190699e+00    3.2717886918e-01    0.0000000000e+00    1.0100426136e+00    1.0100426136e+00    9.7229364052e-17    4.4180519953e-43    0.0000000000e+00   -4.3699184527e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0257412662e+00   -8.1659774380e+00    5.6228510488e+00    4.7287780263e+00    1.2016941911e+01    6.0198793267e-01    4.7267367211e+00   -9.2874514179e+00    4.3829212776e+00    4.7266586218e+00    1.2021180720e+01    6.0200389035e-01
    1.0784744309e+02    8.1700485466e+05    4.8452205590e+03    6.2171253815e+00    4.7264685721e+00    1.0512800104e+12    7.8542672574e-01    7.5242589667e-01    0.0000000000e+00    0.0000000000e+00    7.6824961738e+00    3.2732747152e-01    1.6416492805e+01   -7.3904494509e+00    1.4279655614e+00    5.8921863112e-01    2.5439248825e-09    4.0687326991e-01    2.3559456899e-05    2.5415223295e-03    1.4867137576e-05    3.5125408630e-04    1.6089473801e-04    1.9126762399e-04    8.8966159647e-05    1.9252734959e-05    1.7619409934e-05    9.6193413476e-07    3.1633199622e-06    7.3994289611e-01    2.5605710784e-01    7.1926096178e-04    8.7159192116e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.0512800104e+12    1.0512800104e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5719825001e+58    0.0000000000e+00    0.0000000000e+00    1.1616066484e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6824961738e+00    3.2732747152e-01    0.0000000000e+00    1.0100445203e+00    1.0100445203e+00    9.7913788100e-17    4.4689755078e-43    0.0000000000e+00   -4.3689804131e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0255504409e+00   -8.1672532436e+00    5.6219201576e+00    4.7285907908e+00    1.2017473969e+01    6.0198857511e-01    4.7265583488e+00   -9.2887893691e+00    4.3820818251e+00    4.7264662723e+00    1.2021723006e+01    6.0200379766e-01
    1.0783210061e+02    8.2184252926e+05    4.8376745961e+03    6.2174398821e+00    4.7262756967e+00    1.0525952544e+12    7.8553847716e-01    7.5088003023e-01    0.0000000000e+00    0.0000000000e+00    7.6825732781e+00    3.2747647582e-01    1.6416580537e+01   -7.3910162348e+00    1.4279017346e+00    5.8821632822e-01    2.5251253388e-09    4.0787552242e-01    2.3564739245e-05    2.5415359079e-03    1.4863591514e-05    3.5111573157e-04    1.6086870548e-04    1.9126957693e-04    8.8966796918e-05    1.9252872810e-05    1.7619536155e-05    9.6194102353e-07    3.1714567101e-06    7.3994289610e-01    2.5605710785e-01    7.1926096177e-04    8.7159192203e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.0525952544e+12    1.0525952544e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5720595812e+58    0.0000000000e+00    0.0000000000e+00    1.1616129733e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6825732781e+00    3.2747647582e-01    0.0000000000e+00    1.0100466629e+00    1.0100466629e+00    9.8602354675e-17    4.5204562637e-43    0.0000000000e+00   -4.3683564167e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0253588580e+00   -8.1685301406e+00    5.6209867236e+00    4.7284028007e+00    1.2018007200e+01    6.0198921544e-01    4.7263802193e+00   -9.2901228487e+00    4.3812441372e+00    4.7262731538e+00    1.2022266494e+01    6.0200370669e-01
    1.0781673637e+02    8.2667464632e+05    4.8321170576e+03    6.2177526969e+00    4.7260831197e+00    1.0539086503e+12    7.8370479997e-01    7.5098703310e-01    0.0000000000e+00    0.0000000000e+00    7.6826500132e+00    3.2762427819e-01    1.6416666942e+01   -7.3915842355e+00    1.4278380146e+00    5.8721443694e-01    2.5064716480e-09    4.0887736334e-01    2.3570022329e-05    2.5415494859e-03    1.4860043724e-05    3.5097757432e-04    1.6084250569e-04    1.9127153243e-04    8.8967434008e-05    1.9253010684e-05    1.7619662333e-05    9.6194791108e-07    3.1796083493e-06    7.3994289609e-01    2.5605710786e-01    7.1926096176e-04    8.7159192284e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.0539086503e+12    1.0539086503e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5721330637e+58    0.0000000000e+00    0.0000000000e+00    1.1615086612e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6826500132e+00    3.2762427819e-01    0.0000000000e+00    1.0100455479e+00    1.0100455479e+00    9.9292842640e-17    4.5722920643e-43    0.0000000000e+00   -4.3652244317e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0251675792e+00   -8.1698032641e+00    5.6200553899e+00    4.7282151054e+00    1.2018538998e+01    6.0198985353e-01    4.7262033436e+00   -9.2914463255e+00    4.3804126455e+00    4.7260803335e+00    1.2022808541e+01    6.0200361720e-01
    1.0780134735e+02    8.3150220255e+05    4.8275562362e+03    6.2180636247e+00    4.7258895798e+00    1.0552260715e+12    7.8381667656e-01    7.5109423912e-01    0.0000000000e+00    0.0000000000e+00    7.6827274714e+00    3.2777470844e-01    1.6416756015e+01   -7.3921507151e+00    1.4277742209e+00    5.8620940664e-01    2.4877156997e-09    4.0988234315e-01    2.3575284464e-05    2.5415631600e-03    1.4856484435e-05    3.5083912104e-04    1.6081592722e-04    1.9127349508e-04    8.8968072779e-05    1.9253148987e-05    1.7619788860e-05    9.6195481592e-07    3.1877448683e-06    7.3994289609e-01    2.5605710786e-01    7.1926096175e-04    8.7159192362e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.0552260715e+12    1.0552260715e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5722109747e+58    0.0000000000e+00    0.0000000000e+00    1.1615149248e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6827274714e+00    3.2777470844e-01    0.0000000000e+00    1.0100568419e+00    1.0100568419e+00    9.9993666285e-17    4.6251824294e-43    0.0000000000e+00   -4.3737369598e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0249753443e+00   -8.1710756058e+00    5.6191213035e+00    4.7280264521e+00    1.2019071768e+01    6.0199048257e-01    4.7260264796e+00   -9.2927652063e+00    4.3795821144e+00    4.7258865499e+00    1.2023351573e+01    6.0200353001e-01
    1.0778595768e+02    8.3631767753e+05    4.8154749785e+03    6.2183731388e+00    4.7256957180e+00    1.0565449863e+12    7.8392858989e-01    7.5120148034e-01    0.0000000000e+00    0.0000000000e+00    7.6828045497e+00    3.2792430317e-01    1.6416844155e+01   -7.3927166613e+00    1.4277105872e+00    5.8520614751e-01    2.4693028566e-09    4.1088555189e-01    2.3580592616e-05    2.5415767330e-03    1.4852927693e-05    3.5070105459e-04    1.6078921894e-04    1.9127545631e-04    8.8968710777e-05    1.9253287074e-05    1.7619915248e-05    9.6196171326e-07    3.1958793845e-06    7.3994289607e-01    2.5605710788e-01    7.1926096174e-04    8.7159192530e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.0565449863e+12    1.0565449863e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5722895550e+58    0.0000000000e+00    0.0000000000e+00    1.1615212075e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6828045497e+00    3.2792430317e-01    0.0000000000e+00    1.0100590016e+00    1.0100590016e+00    1.0069624146e-16    4.6784182886e-43    0.0000000000e+00   -4.3731079616e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0247827930e+00   -8.1723462074e+00    5.6181867909e+00    4.7278374800e+00    1.2019604469e+01    6.0199110546e-01    4.7258502644e+00   -9.2940778016e+00    4.3787550539e+00    4.7256924438e+00    1.2023894542e+01    6.0200344434e-01
    1.0777055391e+02    8.4112533088e+05    4.8076533469e+03    6.2186834976e+00    4.7255004208e+00    1.0578735712e+12    7.8404063771e-01    7.5025668331e-01    0.0000000000e+00    0.0000000000e+00    7.6828817231e+00    3.2807482329e-01    1.6416933266e+01   -7.3932802319e+00    1.4276470485e+00    5.8420378983e-01    2.4510581638e-09    4.1188785926e-01    2.3585876308e-05    2.5415903226e-03    1.4849372385e-05    3.5056325013e-04    1.6076235928e-04    1.9127741736e-04    8.8969347553e-05    1.9253424978e-05    1.7620041297e-05    9.6196860085e-07    3.2040100477e-06    7.3994289606e-01    2.5605710789e-01    7.1926096172e-04    8.7159192682e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    1.0578735712e+12    1.0578735712e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5723702945e+58    0.0000000000e+00    0.0000000000e+00    1.1615275130e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6828817231e+00    3.2807482329e-01    0.0000000000e+00    1.0100611474e+00    1.0100611474e+00    1.0140331591e-16    4.7322775689e-43    0.0000000000e+00   -4.3725035091e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0245888221e+00   -8.1736227187e+00    5.6172464088e+00    4.7276471053e+00    1.2020140398e+01    6.0199172868e-01    4.7256736739e+00   -9.2953911407e+00    4.3779267489e+00    4.7254969004e+00    1.2024440808e+01    6.0200335990e-01
