# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M6.60.UNF 
# M=6.6, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    6.5999972145e+00    1.5710589558e+05    7.8991021857e+02    3.2965031305e+00    4.1306965303e+00    5.6617588121e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0809994033e+00    3.2814303717e-01    1.5555319575e+01   -5.2083808926e+00    1.6414218520e+00    7.3994287983e-01    8.0254885382e-05    2.5597686918e-01    7.1926027658e-04    1.9404601298e-04    1.7598810493e-03    4.0388512830e-04    1.7717829972e-04    1.9099298126e-04    8.8870449890e-05    1.9232022140e-05    1.7600453959e-05    9.6089930694e-07    1.9702739691e-10    7.3996186968e-01    2.5600005047e-01    7.1926088199e-04    8.7159180173e-06    1.9404596160e-04    1.7598808533e-03    3.9691745866e-06    4.0388508334e-04    1.7717828000e-04    5.6617588121e+11    5.6617588121e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0466653905e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0809994033e+00    3.2814303717e-01    0.0000000000e+00    2.9313896538e-03    2.9313896538e-03    7.3281609779e-37    2.4790931550e-83    0.0000000000e+00    1.0038672942e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4292063631e+00   -8.4404921812e+00    4.1531435205e+00    4.1319213686e+00    1.1750501688e+01    6.4132778186e-01    4.1332161857e+00   -9.5032829891e+00    2.7987829948e+00    4.1306984034e+00    1.1752947619e+01    6.5139699156e-01
    6.5999970587e+00    1.5789966632e+05    7.9377074873e+02    3.2993563841e+00    4.1336694069e+00    5.6031498603e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0854379523e+00    3.4051893596e-01    1.5572151286e+01   -5.1952282308e+00    1.6414144218e+00    7.3994287861e-01    8.0255599835e-05    2.5597686967e-01    7.1926009859e-04    1.9404602074e-04    1.7598810493e-03    4.0388512830e-04    1.7717829972e-04    1.9099298126e-04    8.8870449890e-05    1.9232022140e-05    1.7600453959e-05    9.6089930694e-07    1.9630162346e-10    7.3996186964e-01    2.5600005058e-01    7.1926088199e-04    8.7159180173e-06    1.9404596160e-04    1.7598808533e-03    3.9691745866e-06    4.0388508334e-04    1.7717828000e-04    5.6031498603e+11    5.6031498603e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0054069777e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0854379523e+00    3.4051893596e-01    0.0000000000e+00    2.8276025008e-03    2.8276025008e-03    1.1831925128e-36    6.1257804847e-83    0.0000000000e+00    1.0039738775e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4321870111e+00   -8.4333247633e+00    4.1634571880e+00    4.1348881517e+00    1.1745994749e+01    6.2798987859e-01    4.1364009767e+00   -9.4924353814e+00    2.8128593510e+00    4.1336718420e+00    1.1748427368e+01    6.4515997126e-01
    6.5999969027e+00    1.5869705810e+05    7.9739177202e+02    3.3021691116e+00    4.1366450314e+00    5.5448187310e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0898809191e+00    3.5289897707e-01    1.5588991761e+01   -5.1820814032e+00    1.6414069171e+00    7.3994287732e-01    8.0256262828e-05    2.5597687027e-01    7.1925987480e-04    1.9404603051e-04    1.7598810493e-03    4.0388512830e-04    1.7717829972e-04    1.9099298126e-04    8.8870449891e-05    1.9232022140e-05    1.7600453959e-05    9.6089930695e-07    1.9555009376e-10    7.3996186960e-01    2.5600005071e-01    7.1926088199e-04    8.7159180173e-06    1.9404596160e-04    1.7598808533e-03    3.9691745866e-06    4.0388508334e-04    1.7717828000e-04    5.5448187310e+11    5.5448187310e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9649055202e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0898809191e+00    3.5289897707e-01    0.0000000000e+00    2.7273868611e-03    2.7273868611e-03    1.9084998936e-36    1.5106437476e-82    0.0000000000e+00    1.0040810483e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4351665361e+00   -8.4261660890e+00    4.1737697751e+00    4.1378576351e+00    1.1741462146e+01    6.3334341069e-01    4.1395041965e+00   -9.4820868253e+00    2.8264036833e+00    4.1366480010e+00    1.1743881414e+01    6.4484620110e-01
    6.5999967468e+00    1.5949771588e+05    8.0065777985e+02    3.3049384881e+00    4.1396160791e+00    5.4869366475e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0943257011e+00    3.6527650108e-01    1.5605831725e+01   -5.1689467369e+00    1.6413993410e+00    7.3994287598e-01    8.0256845062e-05    2.5597687102e-01    7.1925959372e-04    1.9404604278e-04    1.7598810493e-03    4.0388512830e-04    1.7717829972e-04    1.9099298126e-04    8.8870449892e-05    1.9232022141e-05    1.7600453959e-05    9.6089930695e-07    1.9477171179e-10    7.3996186955e-01    2.5600005086e-01    7.1926088199e-04    8.7159180173e-06    1.9404596160e-04    1.7598808533e-03    3.9691745866e-06    4.0388508334e-04    1.7717828000e-04    5.4869366475e+11    5.4869366475e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9251722802e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0943257011e+00    3.6527650108e-01    0.0000000000e+00    2.6309710899e-03    2.6309710899e-03    3.0745983416e-36    3.7159702845e-82    0.0000000000e+00    1.0041846958e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4381438509e+00   -8.4190249918e+00    4.1840583844e+00    4.1408225504e+00    1.1736917003e+01    6.3798644139e-01    4.1425980739e+00   -9.4718333960e+00    2.8398606348e+00    4.1396195561e+00    1.1739322992e+01    6.4461858419e-01
    6.5999965907e+00    1.6030227479e+05    8.0455891360e+02    3.3076684492e+00    4.1425888410e+00    5.4293695450e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0987751976e+00    3.7766012625e-01    1.5622682701e+01   -5.1558144135e+00    1.6413916821e+00    7.3994287457e-01    8.0257310159e-05    2.5597687193e-01    7.1925924061e-04    1.9404605822e-04    1.7598810493e-03    4.0388512830e-04    1.7717829972e-04    1.9099298126e-04    8.8870449892e-05    1.9232022141e-05    1.7600453959e-05    9.6089930696e-07    1.9397147165e-10    7.3996186949e-01    2.5600005104e-01    7.1926088199e-04    8.7159180173e-06    1.9404596160e-04    1.7598808533e-03    3.9691745866e-06    4.0388508334e-04    1.7717828000e-04    5.4293695450e+11    5.4293695450e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8861684754e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0987751976e+00    3.7766012625e-01    0.0000000000e+00    2.5384824036e-03    2.5384824036e-03    4.9485770425e-36    9.1232209615e-82    0.0000000000e+00    1.0042804849e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4411245144e+00   -8.4118859235e+00    4.1943452472e+00    4.1437891662e+00    1.1732348752e+01    6.2659587590e-01    4.1456898628e+00   -9.4616555375e+00    2.8532652703e+00    4.1425928010e+00    1.1734741483e+01    6.4445999823e-01
    6.5999964346e+00    1.6111051961e+05    8.0824481853e+02    3.3103568470e+00    4.1455572049e+00    5.3722581542e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1032276548e+00    3.9004535147e-01    1.5639538410e+01   -5.1426887614e+00    1.6413839427e+00    7.3994287311e-01    8.0257611308e-05    2.5597687305e-01    7.1925879735e-04    1.9404607760e-04    1.7598810493e-03    4.0388512830e-04    1.7717829972e-04    1.9099298126e-04    8.8870449893e-05    1.9232022141e-05    1.7600453959e-05    9.6089930697e-07    1.9314669839e-10    7.3996186942e-01    2.5600005124e-01    7.1926088199e-04    8.7159180173e-06    1.9404596160e-04    1.7598808533e-03    3.9691745866e-06    4.0388508334e-04    1.7717828000e-04    5.3722581542e+11    5.3722581542e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8478980158e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.1032276548e+00    3.9004535147e-01    0.0000000000e+00    2.4498947561e-03    2.4498947561e-03    7.9558757742e-36    2.2347838552e-81    0.0000000000e+00    1.0043757582e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4440092341e+00   -8.4050378464e+00    4.2042578435e+00    4.1467509331e+00    1.1727769417e+01    6.3156000039e-01    4.1456897906e+00   -9.4678330573e+00    2.8479584571e+00    4.1455566681e+00    1.1730157947e+01    6.4896178201e-01
    6.5999962784e+00    1.6192307147e+05    8.1255186416e+02    3.3130054420e+00    4.1485248484e+00    5.3155215612e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1076858904e+00    4.0244035037e-01    1.5656409866e+01   -5.1295606671e+00    1.6413761105e+00    7.3994287160e-01    8.0257689988e-05    2.5597687444e-01    7.1925824085e-04    1.9404610196e-04    1.7598810493e-03    4.0388512830e-04    1.7717829973e-04    1.9099298126e-04    8.8870449894e-05    1.9232022141e-05    1.7600453960e-05    9.6089930698e-07    1.9230171974e-10    7.3996186934e-01    2.5600005149e-01    7.1926088199e-04    8.7159180173e-06    1.9404596160e-04    1.7598808533e-03    3.9691745867e-06    4.0388508334e-04    1.7717828000e-04    5.3155215612e+11    5.3155215612e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8103255734e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.1076858904e+00    4.0244035037e-01    0.0000000000e+00    2.3651251300e-03    2.3651251300e-03    1.2780330401e-35    5.4648629835e-81    0.0000000000e+00    1.0044635812e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4469816402e+00   -8.3979608899e+00    4.2144846348e+00    4.1497123876e+00    1.1723170806e+01    6.3524210285e-01    4.1485384370e+00   -9.4589627163e+00    2.8598874780e+00    4.1485247881e+00    1.1725546005e+01    6.4937836402e-01
    6.5999961220e+00    1.6274005299e+05    8.1698152078e+02    3.3156157385e+00    4.1514974463e+00    5.2590322815e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1121499567e+00    4.1484576176e-01    1.5673297746e+01   -5.1164288483e+00    1.6413681855e+00    7.3994287006e-01    8.0257472210e-05    2.5597687614e-01    7.1925754237e-04    1.9404613256e-04    1.7598810493e-03    4.0388512830e-04    1.7717829973e-04    1.9099298127e-04    8.8870449895e-05    1.9232022141e-05    1.7600453960e-05    9.6089930699e-07    1.9143475366e-10    7.3996186925e-01    2.5600005177e-01    7.1926088199e-04    8.7159180173e-06    1.9404596160e-04    1.7598808533e-03    3.9691745867e-06    4.0388508334e-04    1.7717828000e-04    5.2590322815e+11    5.2590322815e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7734397728e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.1121499567e+00    4.1484576176e-01    0.0000000000e+00    2.2841052236e-03    2.2841052236e-03    2.0513784301e-35    1.3340904496e-80    0.0000000000e+00    1.0045497403e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4499613060e+00   -8.3908900647e+00    4.2247107676e+00    4.1526787608e+00    1.1718543208e+01    6.3830239803e-01    4.1520491169e+00   -9.4466746912e+00    2.8757917853e+00    4.1514978392e+00    1.1720905051e+01    6.4077677865e-01
    6.5999959656e+00    1.6356080008e+05    8.2074708916e+02    3.3181835034e+00    4.1544669845e+00    5.2029618647e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1166156035e+00    4.2725029797e-01    1.5690186487e+01   -5.1033046013e+00    1.6413601687e+00    7.3994286850e-01    8.0256865932e-05    2.5597687823e-01    7.1925666680e-04    1.9404617095e-04    1.7598810493e-03    4.0388512830e-04    1.7717829973e-04    1.9099298127e-04    8.8870449896e-05    1.9232022142e-05    1.7600453960e-05    9.6089930700e-07    1.9054214202e-10    7.3996186913e-01    2.5600005210e-01    7.1926088199e-04    8.7159180174e-06    1.9404596160e-04    1.7598808533e-03    3.9691745867e-06    4.0388508334e-04    1.7717828000e-04    5.2029618647e+11    5.2029618647e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7372643228e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.1166156035e+00    4.2725029797e-01    0.0000000000e+00    2.2067136291e-03    2.2067136291e-03    3.2885775075e-35    3.2485443173e-80    0.0000000000e+00    1.0046352935e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4529324841e+00   -8.3838557847e+00    4.2349049618e+00    4.1556420234e+00    1.1713900565e+01    6.2927783122e-01    4.1556282577e+00   -9.4341132243e+00    2.8920508109e+00    4.1544678083e+00    1.1716248995e+01    6.4219927458e-01
    6.5999958092e+00    1.6438575683e+05    8.2495674214e+02    3.3207112011e+00    4.1574331720e+00    5.1473312372e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1210846478e+00    4.3965935748e-01    1.5707083315e+01   -5.0901817735e+00    1.6413520548e+00    7.3994286696e-01    8.0255756620e-05    2.5597688080e-01    7.1925556936e-04    1.9404621910e-04    1.7598810493e-03    4.0388512829e-04    1.7717829973e-04    1.9099298127e-04    8.8870449898e-05    1.9232022142e-05    1.7600453960e-05    9.6089930702e-07    1.8962850641e-10    7.3996186900e-01    2.5600005249e-01    7.1926088199e-04    8.7159180174e-06    1.9404596160e-04    1.7598808533e-03    3.9691745867e-06    4.0388508334e-04    1.7717828000e-04    5.1473312372e+11    5.1473312372e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7017726516e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.1210846478e+00    4.3965935748e-01    0.0000000000e+00    2.1328731135e-03    2.1328731135e-03    5.2663841539e-35    7.8930622231e-80    0.0000000000e+00    1.0047126799e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4559015916e+00   -8.3768454253e+00    4.2450726954e+00    4.1586019252e+00    1.1709244610e+01    6.3210668091e-01    4.1591833874e+00   -9.4217538800e+00    2.9081142096e+00    4.1574344088e+00    1.1711579643e+01    6.4377572324e-01
    6.5999956526e+00    1.6521541554e+05    8.2965871049e+02    3.3232001257e+00    4.1603980699e+00    5.0920983493e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1255594609e+00    4.5207869025e-01    1.5723996367e+01   -5.0770553473e+00    1.6413438337e+00    7.3994286544e-01    8.0254001154e-05    2.5597688395e-01    7.1925419379e-04    1.9404627952e-04    1.7598810493e-03    4.0388512828e-04    1.7717829974e-04    1.9099298128e-04    8.8870449899e-05    1.9232022142e-05    1.7600453961e-05    9.6089930704e-07    1.8869604872e-10    7.3996186885e-01    2.5600005295e-01    7.1926088199e-04    8.7159180174e-06    1.9404596160e-04    1.7598808533e-03    3.9691745867e-06    4.0388508334e-04    1.7717828000e-04    5.0920983493e+11    5.0920983493e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6669376413e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.1255594609e+00    4.5207869025e-01    0.0000000000e+00    2.0625892479e-03    2.0625892479e-03    8.4266615031e-35    1.9144130944e-79    0.0000000000e+00    1.0047861684e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4588717768e+00   -8.3698501914e+00    4.2552238037e+00    4.1615605304e+00    1.1704571862e+01    6.3436266693e-01    4.1627152419e+00   -9.4096307071e+00    2.9239780857e+00    4.1603997003e+00    1.1706893522e+01    6.4538845956e-01
    6.5999954959e+00    1.6604998551e+05    8.3456997119e+02    3.3256506117e+00    4.1633660857e+00    5.0371628823e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1300405207e+00    4.6451007778e-01    1.5740927902e+01   -5.0639228495e+00    1.6413355027e+00    7.3994286400e-01    8.0251421681e-05    2.5597688783e-01    7.1925246997e-04    1.9404635530e-04    1.7598810493e-03    4.0388512827e-04    1.7717829974e-04    1.9099298128e-04    8.8870449901e-05    1.9232022143e-05    1.7600453961e-05    9.6089930706e-07    1.8774414744e-10    7.3996186867e-01    2.5600005349e-01    7.1926088199e-04    8.7159180174e-06    1.9404596160e-04    1.7598808533e-03    3.9691745867e-06    4.0388508334e-04    1.7717828000e-04    5.0371628823e+11    5.0371628823e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6327452130e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.1300405207e+00    4.6451007778e-01    0.0000000000e+00    1.9959693873e-03    1.9959693873e-03    1.3472984474e-34    4.6356445112e-79    0.0000000000e+00    1.0048571218e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4618425648e+00   -8.3628698076e+00    4.2653663550e+00    4.1645222072e+00    1.1699873751e+01    6.2752370892e-01    4.1660708806e+00   -9.3985059687e+00    2.9387314867e+00    4.1633680786e+00    1.1702182009e+01    6.3505208477e-01
    6.5999953392e+00    1.6688905226e+05    8.3906675460e+02    3.3280607122e+00    4.1663335886e+00    4.9826001738e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1345249550e+00    4.7694597942e-01    1.5757867490e+01   -5.0507917131e+00    1.6413270610e+00    7.3994286269e-01    8.0247800219e-05    2.5597689260e-01    7.1925031172e-04    1.9404645028e-04    1.7598810493e-03    4.0388512824e-04    1.7717829974e-04    1.9099298128e-04    8.8870449904e-05    1.9232022143e-05    1.7600453961e-05    9.6089930708e-07    1.8676956848e-10    7.3996186846e-01    2.5600005412e-01    7.1926088199e-04    8.7159180174e-06    1.9404596160e-04    1.7598808533e-03    3.9691745867e-06    4.0388508334e-04    1.7717828000e-04    4.9826001738e+11    4.9826001738e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5992067270e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.1345249550e+00    4.7694597942e-01    0.0000000000e+00    1.9330824667e-03    1.9330824667e-03    2.1518536863e-34    1.1200351260e-78    0.0000000000e+00    1.0049266163e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4648109999e+00   -8.3559291108e+00    4.2754746111e+00    4.1674833237e+00    1.1695156569e+01    6.2967918727e-01    4.1691223822e+00   -9.3889858729e+00    2.9516546825e+00    4.1663359126e+00    1.1697451391e+01    6.3487485302e-01
    6.5999951825e+00    1.6773271331e+05    8.4366105325e+02    3.3304307926e+00    4.1692979029e+00    4.9284737811e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1390126654e+00    4.8938648464e-01    1.5774815121e+01   -5.0376613866e+00    1.6413185107e+00    7.3994286156e-01    8.0242867019e-05    2.5597689844e-01    7.1924761079e-04    1.9404656927e-04    1.7598810493e-03    4.0388512821e-04    1.7717829975e-04    1.9099298129e-04    8.8870449906e-05    1.9232022144e-05    1.7600453962e-05    9.6089930711e-07    1.8577457248e-10    7.3996186822e-01    2.5600005486e-01    7.1926088199e-04    8.7159180174e-06    1.9404596160e-04    1.7598808533e-03    3.9691745867e-06    4.0388508334e-04    1.7717828000e-04    4.9284737811e+11    4.9284737811e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5663118983e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.1390126654e+00    4.8938648464e-01    0.0000000000e+00    1.8741175291e-03    1.8741175291e-03    3.4332325616e-34    2.7001969302e-78    0.0000000000e+00    1.0049899551e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4677783592e+00   -8.3490252578e+00    4.2855447723e+00    4.1704412401e+00    1.1690425776e+01    6.3136697758e-01    4.1721650802e+00   -9.3795531223e+00    2.9644963419e+00    4.1693005341e+00    1.1692707188e+01    6.3472140868e-01
    6.5999950257e+00    1.6858145255e+05    8.4873923795e+02    3.3327638480e+00    4.1722616746e+00    4.8747397506e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1435057409e+00    5.0183719596e-01    1.5791778492e+01   -5.0245262227e+00    1.6413098391e+00    7.3994286069e-01    8.0236286856e-05    2.5597690561e-01    7.1924423073e-04    1.9404671837e-04    1.7598810493e-03    4.0388512816e-04    1.7717829976e-04    1.9099298130e-04    8.8870449910e-05    1.9232022145e-05    1.7600453963e-05    9.6089930715e-07    1.8476205028e-10    7.3996186793e-01    2.5600005573e-01    7.1926088200e-04    8.7159180174e-06    1.9404596160e-04    1.7598808533e-03    3.9691745867e-06    4.0388508334e-04    1.7717828000e-04    4.8747397506e+11    4.8747397506e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5340357100e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.1435057409e+00    5.0183719596e-01    0.0000000000e+00    1.8193159146e-03    1.8193159146e-03    5.4730310909e-34    6.4978396850e-78    0.0000000000e+00    1.0050475017e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4707465808e+00   -8.3421525093e+00    4.2955862583e+00    4.1733985937e+00    1.1685677597e+01    6.2635817045e-01    4.1752021469e+00   -9.3701926749e+00    2.9772744173e+00    4.1722645915e+00    1.1687945601e+01    6.3459465796e-01
    6.5999948688e+00    1.6943537917e+05    8.5392661432e+02    3.3350581209e+00    4.1752260896e+00    4.8213620081e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1480042183e+00    5.1429815192e-01    1.5808757683e+01   -5.0113862417e+00    1.6413010446e+00    7.3994286019e-01    8.0227648204e-05    2.5597691441e-01    7.1924000224e-04    1.9404690512e-04    1.7598810493e-03    4.0388512809e-04    1.7717829976e-04    1.9099298131e-04    8.8870449913e-05    1.9232022145e-05    1.7600453963e-05    9.6089930719e-07    1.8373200862e-10    7.3996186759e-01    2.5600005676e-01    7.1926088200e-04    8.7159180174e-06    1.9404596160e-04    1.7598808534e-03    3.9691745867e-06    4.0388508334e-04    1.7717828000e-04    4.8213620081e+11    4.8213620081e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5023685240e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.1480042183e+00    5.1429815192e-01    0.0000000000e+00    1.7689976824e-03    1.7689976824e-03    8.7175261473e-34    1.5608253892e-77    0.0000000000e+00    1.0051020223e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4737096031e+00   -8.3353195068e+00    4.3055987828e+00    4.1763565227e+00    1.1680908875e+01    6.2798944524e-01    4.1782358817e+00   -9.3608866254e+00    2.9900079675e+00    4.1752292756e+00    1.1683163369e+01    6.3448655167e-01
