# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M5.00.UNF 
# M=5.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    4.9998063070e+00    8.3426984101e+06    2.2216278110e+05    2.8269719246e+00    4.2930015962e+00    1.5616209616e+11    3.3928169327e-01    2.5545946248e-01    0.0000000000e+00    0.0000000000e+00    7.4735095433e+00    1.4357453655e+00    1.7046164935e+01   -4.0346460556e+00    1.6484618360e+00    7.0536133168e-01    4.5232573387e-07    2.9071290893e-01    1.1521424907e-05    2.4013155921e-03    1.9247748177e-04    3.7212081430e-04    1.7691287000e-04    1.9104768280e-04    8.8895801645e-05    1.9237508390e-05    1.7605474777e-05    9.6117341923e-07    2.4180966774e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5616209616e+11    1.5616209616e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6326188811e+55    0.0000000000e+00    0.0000000000e+00    1.0551284630e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4735095433e+00    1.4357453655e+00    0.0000000000e+00    1.0105442914e+00    1.0105442914e+00    1.2671859159e-20    1.3485317400e-52    0.0000000000e+00   -2.0935250335e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5910747552e+00   -7.8374598636e+00    4.9116572313e+00    4.2935534470e+00    1.1192471928e+01    6.2432344590e-01    4.2937447861e+00   -8.7521248487e+00    3.6970469437e+00    4.2930018706e+00    1.1193575081e+01    6.2674612809e-01
    4.9998009298e+00    8.5644927399e+06    2.2179432978e+05    2.8276010444e+00    4.2929198910e+00    1.5633405767e+11    3.3928205816e-01    2.5545973723e-01    0.0000000000e+00    0.0000000000e+00    7.4735438050e+00    1.4354628435e+00    1.7045607411e+01   -4.0359923564e+00    1.6484412248e+00    7.0435846803e-01    4.4972103480e-07    2.9171686159e-01    1.1559919848e-05    2.4091203043e-03    1.8357613929e-04    3.7208532151e-04    1.7692392651e-04    1.9104928318e-04    8.8896544086e-05    1.9237669058e-05    1.7605621815e-05    9.6118144677e-07    2.4244181283e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5633405767e+11    1.5633405767e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6347192316e+55    0.0000000000e+00    0.0000000000e+00    1.0551414152e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4735438050e+00    1.4354628435e+00    0.0000000000e+00    1.0105436790e+00    1.0105436790e+00    1.2757261995e-20    1.3564115595e-52    0.0000000000e+00   -2.0792511700e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5909894525e+00   -7.8379795984e+00    4.9110655469e+00    4.2934723142e+00    1.1192948754e+01    6.2426895619e-01    4.2933441820e+00   -8.7543846004e+00    3.6944520123e+00    4.2929200477e+00    1.1194053287e+01    6.2656583420e-01
    4.9997955465e+00    8.7859704060e+06    2.2147766612e+05    2.8282481119e+00    4.2928451184e+00    1.5650444584e+11    3.3928242346e-01    2.5546001228e-01    0.0000000000e+00    0.0000000000e+00    7.4735836784e+00    1.4352211666e+00    1.7045096050e+01   -4.0372635128e+00    1.6484208001e+00    7.0335583470e-01    4.4705840488e-07    2.9272052151e-01    1.1596542314e-05    2.4164759599e-03    1.7518604241e-04    3.7204967671e-04    1.7693457734e-04    1.9105083456e-04    8.8897263732e-05    1.9237824793e-05    1.7605764338e-05    9.6118922784e-07    2.4306088785e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5650444584e+11    1.5650444584e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6367604799e+55    0.0000000000e+00    0.0000000000e+00    1.0551531930e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4735836784e+00    1.4352211666e+00    0.0000000000e+00    1.0105101008e+00    1.0105101008e+00    1.2846653847e-20    1.3654833974e-52    0.0000000000e+00   -2.0386104544e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5909110152e+00   -7.8384958100e+00    4.9104861587e+00    4.2933981138e+00    1.1193420688e+01    6.2422000755e-01    4.2929438754e+00   -8.7566699250e+00    3.6918312995e+00    4.2928451549e+00    1.1194526606e+01    6.2638137408e-01
    4.9997901564e+00    9.0071572262e+06    2.2118682020e+05    2.8288927175e+00    4.2927687040e+00    1.5667576023e+11    3.3928278923e-01    2.5546028768e-01    0.0000000000e+00    0.0000000000e+00    7.4736216857e+00    1.4349735789e+00    1.7044576840e+01   -4.0385419517e+00    1.6484003593e+00    7.0235299426e-01    4.4436460353e-07    2.9372432947e-01    1.1631393086e-05    2.4234127848e-03    1.6727352219e-04    3.7201396257e-04    1.7694486584e-04    1.9105235358e-04    8.8897968321e-05    1.9237977270e-05    1.7605903879e-05    9.6119684611e-07    2.4368886991e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5667576023e+11    1.5667576023e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6388199908e+55    0.0000000000e+00    0.0000000000e+00    1.0551651695e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4736216857e+00    1.4349735789e+00    0.0000000000e+00    1.0105233040e+00    1.0105233040e+00    1.2932482010e-20    1.3742112887e-52    0.0000000000e+00   -2.0453841812e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5908309448e+00   -7.8390138815e+00    4.9099029105e+00    4.2933222735e+00    1.1193894672e+01    6.2417032337e-01    4.2928065793e+00   -8.7576112747e+00    3.6907876866e+00    4.2927686191e+00    1.1195001981e+01    6.2790909648e-01
    4.9997847601e+00    9.2280308020e+06    2.2087357577e+05    2.8295450658e+00    4.2926987728e+00    1.5684397753e+11    3.3928315542e-01    2.5438444946e-01    0.0000000000e+00    0.0000000000e+00    7.4736690892e+00    1.4347557484e+00    1.7044096843e+01   -4.0397842313e+00    1.6483798674e+00    7.0135022863e-01    4.4170373284e-07    2.9472800549e-01    1.1664286857e-05    2.4299557307e-03    1.5981192219e-04    3.7197843325e-04    1.7695481681e-04    1.9105377949e-04    8.8898629590e-05    1.9238120372e-05    1.7606034841e-05    9.6120399598e-07    2.4431824457e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5684397753e+11    1.5684397753e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6408116871e+55    0.0000000000e+00    0.0000000000e+00    1.0551761680e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4736690892e+00    1.4347557484e+00    0.0000000000e+00    1.0104899184e+00    1.0104899184e+00    1.3026428327e-20    1.3849641602e-52    0.0000000000e+00   -2.0051899024e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5907573401e+00   -7.8395234566e+00    4.9093360224e+00    4.2932529101e+00    1.1194359573e+01    6.2412567420e-01    4.2927959683e+00   -8.7579225500e+00    3.6904883098e+00    4.2926985651e+00    1.1195468263e+01    6.2783456008e-01
    4.9997793573e+00    9.4485997928e+06    2.2056899082e+05    2.8301929822e+00    4.2926284966e+00    1.5701182365e+11    3.3928352205e-01    2.5438472435e-01    0.0000000000e+00    0.0000000000e+00    7.4737170740e+00    1.4345383703e+00    1.7043617881e+01   -4.0410275410e+00    1.6483593407e+00    7.0034740673e-01    4.3897055508e-07    2.9573168362e-01    1.1695804785e-05    2.4361308248e-03    1.5277114123e-04    3.7194306032e-04    1.7696452815e-04    1.9105530297e-04    8.8899336259e-05    1.9238273299e-05    1.7606174794e-05    9.6121163675e-07    2.4494848236e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5701182365e+11    1.5701182365e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6428014884e+55    0.0000000000e+00    0.0000000000e+00    1.0551871492e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4737170740e+00    1.4345383703e+00    0.0000000000e+00    1.0104932731e+00    1.0104932731e+00    1.3120021296e-20    1.3959247824e-52    0.0000000000e+00   -2.0018925391e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5906834134e+00   -7.8400315350e+00    4.9087700979e+00    4.2931831998e+00    1.1194822951e+01    6.2408134825e-01    4.2927905546e+00   -8.7582055055e+00    3.6902216789e+00    4.2926281668e+00    1.1195933018e+01    6.2776035663e-01
    4.9997739482e+00    9.6688584472e+06    2.2025865446e+05    2.8308669553e+00    4.2925579363e+00    1.5718477041e+11    3.3928388911e-01    2.5438499956e-01    0.0000000000e+00    0.0000000000e+00    7.4737753479e+00    1.4343303778e+00    1.7043142209e+01   -4.0423081133e+00    1.6483376449e+00    6.9934359827e-01    4.3613213746e-07    2.9673629869e-01    1.1725744186e-05    2.4419646523e-03    1.4612021719e-04    3.7190770882e-04    1.7697401517e-04    1.9105697942e-04    8.8900114103e-05    1.9238441628e-05    1.7606328843e-05    9.6122004708e-07    2.4557697713e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5718477041e+11    1.5718477041e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6448382781e+55    0.0000000000e+00    0.0000000000e+00    1.0551979985e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4737753479e+00    1.4343303778e+00    0.0000000000e+00    1.0105731181e+00    1.0105731181e+00    1.3221817188e-20    1.4090039633e-52    0.0000000000e+00   -2.0742197924e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5906090646e+00   -7.8405550402e+00    4.9081894002e+00    4.2931132239e+00    1.1195299890e+01    6.2403745791e-01    4.2927935130e+00   -8.7584619182e+00    3.6899902021e+00    4.2925574794e+00    1.1196411379e+01    6.2768311430e-01
    4.9997685351e+00    9.8886992703e+06    2.1984082303e+05    2.8315617187e+00    4.2924866930e+00    1.5736216908e+11    3.3928425645e-01    2.5438527498e-01    0.0000000000e+00    0.0000000000e+00    7.4738366222e+00    1.4341233182e+00    1.7042661997e+01   -4.0436087403e+00    1.6483153654e+00    6.9834005911e-01    4.3333211796e-07    2.9774059830e-01    1.1754508429e-05    2.4474701822e-03    1.3984380751e-04    3.7187240256e-04    1.7698310551e-04    1.9105847434e-04    8.8900807485e-05    1.9238591680e-05    1.7606466165e-05    9.6122754418e-07    2.4622956587e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5736216908e+11    1.5736216908e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6469208666e+55    0.0000000000e+00    0.0000000000e+00    1.0552089373e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4738366222e+00    1.4341233182e+00    0.0000000000e+00    1.0106272917e+00    1.0106272917e+00    1.3325013839e-20    1.4227244493e-52    0.0000000000e+00   -2.1210496756e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5906208737e+00   -7.8409184632e+00    4.9078700095e+00    4.2930427643e+00    1.1195788191e+01    6.2381426098e-01    4.2956265999e+00   -8.7443339801e+00    3.7065933949e+00    4.2924887202e+00    1.1196896279e+01    6.2681457703e-01
    4.9997631168e+00    1.0108152439e+07    2.1945316898e+05    2.8322631576e+00    4.2924169029e+00    1.5753992449e+11    3.3928462413e-01    2.5438555066e-01    0.0000000000e+00    0.0000000000e+00    7.4738990890e+00    1.4339220433e+00    1.7042188830e+01   -4.0448999794e+00    1.6482930820e+00    6.9733675699e-01    4.3052390107e-07    2.9874461549e-01    1.1781931243e-05    2.4526687902e-03    1.3391876779e-04    3.7183718475e-04    1.7699202095e-04    1.9106007575e-04    8.8901550415e-05    1.9238752454e-05    1.7606613299e-05    9.6123557700e-07    2.4690239418e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5753992449e+11    1.5753992449e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6489991753e+55    0.0000000000e+00    0.0000000000e+00    1.0552197010e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4738990890e+00    1.4339220433e+00    0.0000000000e+00    1.0106280403e+00    1.0106280403e+00    1.3428404202e-20    1.4368078412e-52    0.0000000000e+00   -2.1146273488e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5905472606e+00   -7.8414558703e+00    4.9072774553e+00    4.2929735804e+00    1.1196277278e+01    6.2376678494e-01    4.2955024318e+00   -8.7452409021e+00    3.7056001507e+00    4.2924188080e+00    1.1197386823e+01    6.2675592794e-01
    4.9997576925e+00    1.0327244470e+07    2.1909203076e+05    2.8329698027e+00    4.2923520231e+00    1.5771525960e+11    3.3928499223e-01    2.5330815160e-01    0.0000000000e+00    0.0000000000e+00    7.4739687810e+00    1.4337436281e+00    1.7041745827e+01   -4.0461634052e+00    1.6482707527e+00    6.9633362329e-01    4.2772251650e-07    2.9974842322e-01    1.1808024115e-05    2.4575781132e-03    1.2832382658e-04    3.7180207799e-04    1.7700068414e-04    1.9106162710e-04    8.8902270051e-05    1.9238908187e-05    1.7606755820e-05    9.6124335796e-07    2.4758111271e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5771525960e+11    1.5771525960e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6510255158e+55    0.0000000000e+00    0.0000000000e+00    1.0552297148e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4739687810e+00    1.4337436281e+00    0.0000000000e+00    1.0106044317e+00    1.0106044317e+00    1.3538858631e-20    1.4526180626e-52    0.0000000000e+00   -2.0834757701e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5904785454e+00   -7.8419868136e+00    4.9066973301e+00    4.2929093017e+00    1.1196759158e+01    6.2372332053e-01    4.2953829957e+00   -8.7461349095e+00    3.7046247572e+00    4.2923538054e+00    1.1197870151e+01    6.2669689990e-01
    4.9997522618e+00    1.0545994289e+07    2.1874981921e+05    2.8336708594e+00    4.2922853409e+00    1.5789108455e+11    3.3928536076e-01    2.5330842674e-01    0.0000000000e+00    0.0000000000e+00    7.4740355690e+00    1.4335567471e+00    1.7041291394e+01   -4.0474364126e+00    1.6482484634e+00    6.9533029785e-01    4.2487249168e-07    3.0075238371e-01    1.1833103979e-05    2.4622169484e-03    1.2303786413e-04    3.7176690662e-04    1.7700913338e-04    1.9106318973e-04    8.8902994935e-05    1.9239065055e-05    1.7606899381e-05    9.6125119568e-07    2.4826054757e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5789108455e+11    1.5789108455e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6530664690e+55    0.0000000000e+00    0.0000000000e+00    1.0552399257e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4740355690e+00    1.4335567471e+00    0.0000000000e+00    1.0106117886e+00    1.0106117886e+00    1.3645718773e-20    1.4679474962e-52    0.0000000000e+00   -2.0886050715e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5904080514e+00   -7.8425182809e+00    4.9061143860e+00    4.2928432205e+00    1.1197241849e+01    6.2367910965e-01    4.2952620079e+00   -8.7470303261e+00    3.7036460793e+00    4.2922870007e+00    1.1198354288e+01    6.2663806898e-01
    4.9997468253e+00    1.0764381594e+07    2.1838730456e+05    2.8343759524e+00    4.2922214804e+00    1.5806578605e+11    3.3928572968e-01    2.5330870218e-01    0.0000000000e+00    0.0000000000e+00    7.4741079616e+00    1.4333865385e+00    1.7040859326e+01   -4.0486902392e+00    1.6482260760e+00    6.9432717289e-01    4.2206843097e-07    3.0175610697e-01    1.1856872998e-05    2.4665999429e-03    1.1804461553e-04    3.7173183519e-04    1.7701731449e-04    1.9106465054e-04    8.8903672439e-05    1.9239211671e-05    1.7607033558e-05    9.6125852109e-07    2.4893910858e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5806578605e+11    1.5806578605e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6550790635e+55    0.0000000000e+00    0.0000000000e+00    1.0552496736e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4741079616e+00    1.4333865385e+00    0.0000000000e+00    1.0106009866e+00    1.0106009866e+00    1.3757973929e-20    1.4846900609e-52    0.0000000000e+00   -2.0704269320e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5903403659e+00   -7.8430464133e+00    4.9055382323e+00    4.2927799591e+00    1.1197720918e+01    6.2363722660e-01    4.2951436366e+00   -8.7479193447e+00    3.7026765732e+00    4.2922230170e+00    1.1198834802e+01    6.2657887741e-01
    4.9997413824e+00    1.0982428736e+07    2.1804714197e+05    2.8350794765e+00    4.2921576095e+00    1.5824040264e+11    3.3928609904e-01    2.5330897794e-01    0.0000000000e+00    0.0000000000e+00    7.4741809556e+00    1.4332178444e+00    1.7040429394e+01   -4.0499427169e+00    1.6482036597e+00    6.9332396049e-01    4.1922961368e-07    3.0275988303e-01    1.1879721044e-05    2.4707425268e-03    1.1332578175e-04    3.7169668497e-04    1.7702535350e-04    1.9106617346e-04    8.8904378842e-05    1.9239364540e-05    1.7607173459e-05    9.6126615898e-07    2.4961976088e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5824040264e+11    1.5824040264e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6570906800e+55    0.0000000000e+00    0.0000000000e+00    1.0552593715e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4741809556e+00    1.4332178444e+00    0.0000000000e+00    1.0106050098e+00    1.0106050098e+00    1.3870616834e-20    1.5017525839e-52    0.0000000000e+00   -2.0671484719e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5902726775e+00   -7.8435736745e+00    4.9049628893e+00    4.2927166868e+00    1.1198199225e+01    6.2359573978e-01    4.2950253081e+00   -8.7488070168e+00    3.7017083343e+00    4.2921590227e+00    1.1199314553e+01    6.2651964767e-01
    4.9997359334e+00    1.1200126772e+07    2.1769803654e+05    2.8357864526e+00    4.2920979266e+00    1.5841278644e+11    3.3928646881e-01    2.5223001676e-01    0.0000000000e+00    0.0000000000e+00    7.4742603312e+00    1.4330690945e+00    1.7040025855e+01   -4.0511712014e+00    1.6481812013e+00    6.9232088204e-01    4.1640342267e-07    3.0376349272e-01    1.1901512782e-05    2.4746580809e-03    1.0886643412e-04    3.7166156031e-04    1.7703315852e-04    1.9106762652e-04    8.8905052738e-05    1.9239510374e-05    1.7607306921e-05    9.6127344538e-07    2.5030093022e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5841278644e+11    1.5841278644e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6590560623e+55    0.0000000000e+00    0.0000000000e+00    1.0552684152e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4742603312e+00    1.4330690945e+00    0.0000000000e+00    1.0105848273e+00    1.0105848273e+00    1.3990077473e-20    1.5204797234e-52    0.0000000000e+00   -2.0392970911e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5902091695e+00   -7.8440945552e+00    4.9043989563e+00    4.2926575976e+00    1.1198670891e+01    6.2355746058e-01    4.2949110759e+00   -8.7496827854e+00    3.7007562121e+00    4.2920992159e+00    1.1199787654e+01    6.2646019106e-01
    4.9997304779e+00    1.1417490751e+07    2.1736397861e+05    2.8364882384e+00    4.2920359736e+00    1.5858606825e+11    3.3928683903e-01    2.5223029198e-01    0.0000000000e+00    0.0000000000e+00    7.4743365447e+00    1.4329106695e+00    1.7039609236e+01   -4.0524114980e+00    1.6481587581e+00    6.9131706146e-01    4.1348330988e-07    3.0476781500e-01    1.1922573468e-05    2.4783619271e-03    1.0464801888e-04    3.7162640391e-04    1.7704072122e-04    1.9106905519e-04    8.8905715275e-05    1.9239653751e-05    1.7607438134e-05    9.6128060897e-07    2.5098211045e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5858606825e+11    1.5858606825e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6610429492e+55    0.0000000000e+00    0.0000000000e+00    1.0552777239e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4743365447e+00    1.4329106695e+00    0.0000000000e+00    1.0105975241e+00    1.0105975241e+00    1.4105972413e-20    1.5386924060e-52    0.0000000000e+00   -2.0484927978e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5901434116e+00   -7.8446170105e+00    4.9038306145e+00    4.2925962395e+00    1.1199144500e+01    6.2351803914e-01    4.2947947726e+00   -8.7505620280e+00    3.6997982450e+00    4.2920371393e+00    1.1200262701e+01    6.2640088192e-01
    4.9997250181e+00    1.1634441081e+07    2.1695033040e+05    2.8371913801e+00    4.2919743582e+00    1.5875954063e+11    3.3928720954e-01    2.5223056742e-01    0.0000000000e+00    0.0000000000e+00    7.4744141877e+00    1.4327569035e+00    1.7039198840e+01   -4.0536457499e+00    1.6481362650e+00    6.9031360879e-01    4.1066535972e-07    3.0577173950e-01    1.1942531339e-05    2.4818634376e-03    1.0066141151e-04    3.7159134894e-04    1.7704816347e-04    1.9107051812e-04    8.8906393754e-05    1.9239800577e-05    1.7607572504e-05    9.6128794493e-07    2.5166326423e-11    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189846e-06    1.9404598310e-04    1.7598810486e-03    3.9691750267e-06    4.0388512815e-04    1.7717829965e-04    1.5875954063e+11    1.5875954063e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6630292349e+55    0.0000000000e+00    0.0000000000e+00    1.0552869448e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4744141877e+00    1.4327569035e+00    0.0000000000e+00    1.0106015056e+00    1.0106015056e+00    1.4222948677e-20    1.5574432014e-52    0.0000000000e+00   -2.0454349754e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5900779842e+00   -7.8451395656e+00    4.9032626291e+00    4.2925352198e+00    1.1199618110e+01    6.2347923332e-01    4.2946786663e+00   -8.7514413836e+00    3.6988403916e+00    4.2919753997e+00    1.1200737751e+01    6.2634132637e-01
