# Z0.004Y0.256O_IN0.0OUTA1.74_F7_M600.0.UNF 
# M=600.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    6.0000000000e+02    4.1473300865e+02    2.1679745348e+01    7.2122715570e+00    3.8089610533e+00    2.2610310782e+14    7.8629340202e-01    7.6152090326e-01    0.0000000000e+00    0.0000000000e+00    6.6657997781e+00   -3.1849223193e+00    1.2198427488e+01   -1.1863051818e+01    1.3805810957e+00    7.3995011289e-01    5.8553027318e-05    2.5597685125e-01    7.1926093158e-04    1.9404597497e-04    1.7598809748e-03    4.0388511120e-04    1.7717829222e-04    1.9099297317e-04    8.8870446128e-05    1.9232021326e-05    1.7600453214e-05    9.6089926626e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2610310782e+14    2.2610310782e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4420117727e+62    0.0000000000e+00    0.0000000000e+00    1.3069596648e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.6657997781e+00   -3.1849223193e+00    0.0000000000e+00    4.2412740615e-01    4.2412740615e-01    2.8930585233e-64    0.0000000000e+00    0.0000000000e+00    5.7978421971e-01    0.0000000000e+00    4.6987915418e-02    1.4302770077e+01    6.2256931252e+01   -3.3000000000e+01    3.1124094397e-01    3.9074536651e+00   -9.6296795892e+00    2.2062354782e+00    3.8090974912e+00    1.4354033656e+01    1.0951475515e+00    3.8117469305e+00   -9.6298465376e+00    2.0290044977e+00    3.8089572802e+00    1.4354314078e+01    1.2070137194e+00
    6.0000000000e+02    4.3596977817e+02    2.1236769518e+01    7.2177072894e+00    3.8094150686e+00    2.2704731348e+14    7.9362111153e-01    7.6476807116e-01    0.0000000000e+00    0.0000000000e+00    6.6820549428e+00   -3.1370813394e+00    1.2263203550e+01   -1.1809094400e+01    1.3805624865e+00    7.3994742573e-01    6.6629549634e-05    2.5597685528e-01    7.1926094290e-04    1.9404597802e-04    1.7598810025e-03    4.0388511756e-04    1.7717829501e-04    1.9099297618e-04    8.8870447527e-05    1.9232021629e-05    1.7600453491e-05    9.6089928139e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2704731348e+14    2.2704731348e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2642867138e+62    0.0000000000e+00    0.0000000000e+00    1.3057345232e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.6820549428e+00   -3.1370813394e+00    0.0000000000e+00    3.8590355272e-01    3.8590355272e-01    3.1770838399e-63    0.0000000000e+00    0.0000000000e+00    6.1797343851e-01    0.0000000000e+00    4.4604871554e-02    1.4306307201e+01    6.2223722009e+01   -3.3000000000e+01    3.1663979506e-01    3.9076493659e+00   -9.6391186401e+00    2.1985755180e+00    3.8095530753e+00    1.4355840354e+01    1.0810663266e+00    3.8139362703e+00   -9.6392616353e+00    2.0229926074e+00    3.8094098184e+00    1.4356126868e+01    1.2271231331e+00
    6.0000000000e+02    4.5685518241e+02    2.0885404247e+01    7.2226568380e+00    3.8099954916e+00    2.2773526978e+14    7.9515719971e-01    7.6797102513e-01    0.0000000000e+00    0.0000000000e+00    6.6997515330e+00   -3.0848486769e+00    1.2333763511e+01   -1.1750010343e+01    1.3805425587e+00    7.3994527898e-01    7.3081827058e-05    2.5597685850e-01    7.1926095195e-04    1.9404598046e-04    1.7598810246e-03    4.0388512264e-04    1.7717829723e-04    1.9099297858e-04    8.8870448644e-05    1.9232021871e-05    1.7600453712e-05    9.6089929347e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2773526978e+14    2.2773526978e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0773805117e+62    0.0000000000e+00    0.0000000000e+00    1.3039691592e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.6997515330e+00   -3.0848486769e+00    0.0000000000e+00    3.0420379080e-01    3.0420379080e-01    4.1860166465e-62    0.0000000000e+00    0.0000000000e+00    6.9965130893e-01    0.0000000000e+00    4.2220428479e-02    1.4309332955e+01    6.2185199177e+01   -3.3000000000e+01    3.2331467410e-01    3.9080177893e+00   -9.6497073648e+00    2.1903942339e+00    3.8101353824e+00    1.4357150514e+01    1.0590364053e+00    3.8108972051e+00   -9.6500608950e+00    2.0086702239e+00    3.8099931657e+00    1.4357434948e+01    1.2160894285e+00
    6.0000000000e+02    4.7744153509e+02    2.0586352681e+01    7.2274453329e+00    3.8106712149e+00    2.2828275053e+14    7.8482344260e-01    7.5822891109e-01    0.0000000000e+00    0.0000000000e+00    6.7195611146e+00   -3.0262027206e+00    1.2412795384e+01   -1.1683467416e+01    1.3805217934e+00    7.3994382681e-01    7.7446475828e-05    2.5597686067e-01    7.1926095806e-04    1.9404598211e-04    1.7598810396e-03    4.0388512607e-04    1.7717829874e-04    1.9099298020e-04    8.8870449400e-05    1.9232022034e-05    1.7600453862e-05    9.6089930164e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2828275053e+14    2.2828275053e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8852636937e+62    0.0000000000e+00    0.0000000000e+00    1.3011948743e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.7195611146e+00   -3.0262027206e+00    0.0000000000e+00    1.8701844069e-01    1.8701844069e-01    7.2239360847e-61    0.0000000000e+00    0.0000000000e+00    8.1683813769e-01    0.0000000000e+00    3.9848062369e-02    1.4312168537e+01    6.2141650054e+01   -3.3000000000e+01    3.2762174155e-01    3.9083510361e+00   -9.6609568452e+00    2.1815826426e+00    3.8108128235e+00    1.4358189879e+01    1.1959438489e+00    3.8151919585e+00   -9.6610217432e+00    2.0040828398e+00    3.8106659416e+00    1.4358483643e+01    1.2259053967e+00
    6.0000000000e+02    4.9775332113e+02    2.0311786033e+01    7.2322087428e+00    3.8114058760e+00    2.2876283995e+14    7.5489147588e-01    7.1499469264e-01    0.0000000000e+00    0.0000000000e+00    6.7410375017e+00   -2.9624795047e+00    1.2498515017e+01   -1.1611000294e+01    1.3805001843e+00    7.3994312565e-01    7.9553880811e-05    2.5597686172e-01    7.1926096102e-04    1.9404598291e-04    1.7598810468e-03    4.0388512773e-04    1.7717829947e-04    1.9099298099e-04    8.8870449765e-05    1.9232022113e-05    1.7600453934e-05    9.6089930559e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2876283995e+14    2.2876283995e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6946585658e+62    0.0000000000e+00    0.0000000000e+00    1.2970531877e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.7410375017e+00   -2.9624795047e+00    0.0000000000e+00    7.5768054352e-02    7.5768054352e-02    1.5136276941e-59    0.0000000000e+00    0.0000000000e+00    9.2809785858e-01    0.0000000000e+00    3.7446231973e-02    1.4314733120e+01    6.2093391192e+01   -3.3000000000e+01    3.3530066297e-01    3.9087642062e+00   -9.6730434181e+00    2.1723248536e+00    3.8115495129e+00    1.4359098206e+01    1.1698806954e+00    3.8136486229e+00   -9.6731178568e+00    1.9905380322e+00    3.8114023681e+00    1.4359392495e+01    1.2055796201e+00
    6.0000000000e+02    5.1780137960e+02    2.0048058472e+01    7.2368946591e+00    3.8121825297e+00    2.2917916360e+14    7.5150797035e-01    7.1499469264e-01    0.0000000000e+00    0.0000000000e+00    6.7627883535e+00   -2.8978785296e+00    1.2585347051e+01   -1.1537465144e+01    1.3804773847e+00    7.3994292552e-01    8.0155381894e-05    2.5597686202e-01    7.1926096186e-04    1.9404598314e-04    1.7598810489e-03    4.0388512820e-04    1.7717829968e-04    1.9099298121e-04    8.8870449869e-05    1.9232022136e-05    1.7600453955e-05    9.6089930671e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2917916360e+14    2.2917916360e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5118457187e+62    0.0000000000e+00    0.0000000000e+00    1.2946135502e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.7627883535e+00   -2.8978785296e+00    0.0000000000e+00    1.6010795809e-02    1.6010795809e-02    3.1421909360e-58    0.0000000000e+00    0.0000000000e+00    9.8785599280e-01    0.0000000000e+00    3.5138332860e-02    1.4317253585e+01    6.2040889520e+01   -3.3000000000e+01    3.4435632254e-01    3.9092029636e+00   -9.6854018190e+00    2.1629398574e+00    3.8123282527e+00    1.4359883684e+01    1.1425275395e+00    3.8128243442e+00   -9.6857132095e+00    1.9775099649e+00    3.8121804790e+00    1.4360179232e+01    1.2154622212e+00
    6.0000000000e+02    5.3759825972e+02    1.9796880122e+01    7.2413051572e+00    3.8130313960e+00    2.2944713887e+14    7.5489147588e-01    7.1887536855e-01    0.0000000000e+00    0.0000000000e+00    6.7837877531e+00   -2.8355019285e+00    1.2669181348e+01   -1.1466457532e+01    1.3804531710e+00    7.3994289890e-01    8.0235389532e-05    2.5597686206e-01    7.1926096197e-04    1.9404598317e-04    1.7598810491e-03    4.0388512827e-04    1.7717829970e-04    1.9099298124e-04    8.8870449883e-05    1.9232022139e-05    1.7600453957e-05    9.6089930686e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2944713887e+14    2.2944713887e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3380932778e+62    0.0000000000e+00    0.0000000000e+00    1.2926686522e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.7837877531e+00   -2.8355019285e+00    0.0000000000e+00    1.7729415030e-03    1.7729415030e-03    5.6145356382e-57    0.0000000000e+00    0.0000000000e+00    1.0021047855e+00    0.0000000000e+00    3.2877471526e-02    1.4319329003e+01    6.1982934268e+01   -3.3000000000e+01    3.5355108121e-01    3.9096932682e+00   -9.6982887025e+00    2.1532835474e+00    3.8131792843e+00    1.4360386870e+01    1.1126352316e+00    3.8131357811e+00   -9.6987170589e+00    1.9656643065e+00    3.8130303455e+00    1.4360684748e+01    1.2219992334e+00
    6.0000000000e+02    5.5717222163e+02    1.9573961907e+01    7.2452641021e+00    3.8139782391e+00    2.2949246615e+14    7.6152090326e-01    7.2647892022e-01    0.0000000000e+00    0.0000000000e+00    6.8038559075e+00   -2.7758964267e+00    1.2749296777e+01   -1.1398614332e+01    1.3804275127e+00    7.3994289735e-01    8.0240042832e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810491e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453957e-05    9.6089930687e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2949246615e+14    2.2949246615e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1720246974e+62    0.0000000000e+00    0.0000000000e+00    1.2910184949e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8038559075e+00   -2.7758964267e+00    0.0000000000e+00    4.3272145395e-04    4.3272145395e-04    8.4782088605e-56    0.0000000000e+00    0.0000000000e+00    1.0034551862e+00    0.0000000000e+00    3.0628943096e-02    1.4320688977e+01    6.1917553965e+01   -3.3000000000e+01    3.6000109935e-01    3.9102597760e+00   -9.7119374824e+00    2.1432325397e+00    3.8141283996e+00    1.4360468112e+01    1.0789325588e+00    3.8139867438e+00   -9.7123735400e+00    1.9539777400e+00    3.8139776037e+00    1.4360769704e+01    1.2240830963e+00
    6.0000000000e+02    5.7656473088e+02    1.9392509258e+01    7.2487534619e+00    3.8150380429e+00    2.2929443012e+14    7.6797102513e-01    7.3020322513e-01    0.0000000000e+00    0.0000000000e+00    6.8230749344e+00   -2.7188195159e+00    1.2826020784e+01   -1.1333660772e+01    1.3804004982e+00    7.3994289733e-01    8.0240118783e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810491e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453957e-05    9.6089930687e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2929443012e+14    2.2929443012e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0132281522e+62    0.0000000000e+00    0.0000000000e+00    1.2894449904e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8230749344e+00   -2.7188195159e+00    0.0000000000e+00    6.8543266344e-04    6.8543266344e-04    1.1006157189e-54    0.0000000000e+00    0.0000000000e+00    1.0032427819e+00    0.0000000000e+00    2.8428649039e-02    1.4321477154e+01    6.1842674153e+01   -3.3000000000e+01    3.6966845430e-01    3.9109180579e+00   -9.7265849418e+00    2.1326408012e+00    3.8151906329e+00    1.4360088325e+01    1.0403080210e+00    3.8151083269e+00   -9.7269754235e+00    1.9418238121e+00    3.8150371014e+00    1.4360395388e+01    1.2204245443e+00
    6.0000000000e+02    5.9581866917e+02    1.9253938281e+01    7.2517799956e+00    3.8162254444e+00    2.2884001572e+14    7.7113036719e-01    7.3750039332e-01    0.0000000000e+00    0.0000000000e+00    6.8415373129e+00   -2.6639960160e+00    1.2899722680e+01   -1.1271282727e+01    1.3803723275e+00    7.3994289732e-01    8.0240158099e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2884001572e+14    2.2884001572e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6242504591e+61    0.0000000000e+00    0.0000000000e+00    1.2877438442e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8415373129e+00   -2.6639960160e+00    0.0000000000e+00    1.1038482102e-03    1.1038482102e-03    1.2498810290e-53    0.0000000000e+00    0.0000000000e+00    1.0028294751e+00    0.0000000000e+00    2.6248896346e-02    1.4321588270e+01    6.1755743372e+01   -3.3000000000e+01    3.7612968130e-01    3.9116490172e+00   -9.7424059711e+00    2.1213438141e+00    3.8163805943e+00    1.4359221669e+01    1.1692815968e+00    3.8168925458e+00   -9.7426518515e+00    1.9296644227e+00    3.8162233202e+00    1.4359536217e+01    1.2093850743e+00
    6.0000000000e+02    6.1497686366e+02    1.9158194498e+01    7.2543275900e+00    3.8175616557e+00    2.2810423242e+14    7.7424669116e-01    7.4107462817e-01    0.0000000000e+00    0.0000000000e+00    6.8593303915e+00   -2.6111664458e+00    1.2970751177e+01   -1.1211184530e+01    1.3803430987e+00    7.3994289731e-01    8.0240174864e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2810423242e+14    2.2810423242e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2054699359e+61    0.0000000000e+00    0.0000000000e+00    1.2861078845e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8593303915e+00   -2.6111664458e+00    0.0000000000e+00    1.7888524600e-03    1.7888524600e-03    1.2614711684e-52    0.0000000000e+00    0.0000000000e+00    1.0021601344e+00    0.0000000000e+00    2.4115453598e-02    1.4321149661e+01    6.1653008872e+01   -3.3000000000e+01    3.8361961420e-01    3.9124471787e+00   -9.7595001598e+00    2.1092714695e+00    3.8177194685e+00    1.4357817718e+01    1.1214200200e+00    3.8210435066e+00   -9.7596455832e+00    1.9197936453e+00    3.8175572543e+00    1.4358142146e+01    1.1884251200e+00
    6.0000000000e+02    6.3408444025e+02    1.9107576584e+01    7.2563765473e+00    3.8190519420e+00    2.2707914468e+14    7.7732058279e-01    7.4460019568e-01    0.0000000000e+00    0.0000000000e+00    6.8765321912e+00   -2.5600986653e+00    1.3039417849e+01   -1.1153101257e+01    1.3803129377e+00    7.3994289731e-01    8.0240177104e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2707914468e+14    2.2707914468e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.8933713620e+61    0.0000000000e+00    0.0000000000e+00    1.2845292333e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8765321912e+00   -2.5600986653e+00    0.0000000000e+00    2.8974475897e-03    2.8974475897e-03    1.1472514278e-51    0.0000000000e+00    0.0000000000e+00    1.0010568071e+00    0.0000000000e+00    2.2013778738e-02    1.4320146068e+01    6.1529088376e+01   -3.3000000000e+01    3.8859853882e-01    3.9134525230e+00   -9.7781546118e+00    2.0965775064e+00    3.8192129520e+00    1.4355855230e+01    1.0603436835e+00    3.8199862361e+00   -9.7783317553e+00    1.9008875205e+00    3.8190494755e+00    1.4356182183e+01    1.2018953988e+00
    6.0000000000e+02    6.5318793157e+02    1.9103491325e+01    7.2579605497e+00    3.8207253873e+00    2.2574719373e+14    7.8035261983e-01    7.4807775853e-01    0.0000000000e+00    0.0000000000e+00    6.8932102558e+00   -2.5105911364e+00    1.3105992577e+01   -1.1096802277e+01    1.3802819992e+00    7.3994289731e-01    8.0240177787e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453957e-05    9.6089930687e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2574719373e+14    2.2574719373e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7107687253e+61    0.0000000000e+00    0.0000000000e+00    1.2830011287e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8932102558e+00   -2.5105911364e+00    0.0000000000e+00    4.5859650029e-03    4.5859650029e-03    9.5121480766e-51    0.0000000000e+00    0.0000000000e+00    9.9938587854e-01    0.0000000000e+00    1.9895931331e-02    1.4318288833e+01    6.1375425275e+01   -3.3000000000e+01    3.9368301602e-01    3.9146220987e+00   -9.7989106257e+00    2.0827245736e+00    3.8208900438e+00    1.4353293047e+01    1.1746453630e+00    3.8213560893e+00   -9.7990698501e+00    1.8836873798e+00    3.8207232894e+00    1.4353626556e+01    1.2021453877e+00
    6.0000000000e+02    6.7229142290e+02    1.9103491325e+01    7.2590962514e+00    3.8226100747e+00    2.2408915363e+14    7.8334337220e-01    7.5489147588e-01    0.0000000000e+00    0.0000000000e+00    6.9093801757e+00   -2.4625958773e+00    1.3170538031e+01   -1.1042230846e+01    1.3802506841e+00    7.3994289731e-01    8.0240177982e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829970e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453957e-05    9.6089930687e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2408915363e+14    2.2408915363e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6904181747e+61    0.0000000000e+00    0.0000000000e+00    1.2815221939e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.9093801757e+00   -2.4625958773e+00    0.0000000000e+00    7.0620660888e-03    7.0620660888e-03    7.2236427544e-50    0.0000000000e+00    0.0000000000e+00    9.9697613746e-01    0.0000000000e+00    1.7806259301e-02    1.4315773203e+01    6.1179335935e+01   -3.3000000000e+01    3.3320734501e-01    3.9158884522e+00   -9.8223595144e+00    2.0671472709e+00    3.8227787576e+00    1.4350083471e+01    1.0916060940e+00    3.8248458687e+00   -9.8224875415e+00    1.8673649159e+00    3.8226064385e+00    1.4350428109e+01    1.1841521197e+00
    6.0000000000e+02    6.9139491422e+02    1.9103491325e+01    7.2598694273e+00    3.8247195092e+00    2.2212045539e+14    7.8629340202e-01    7.5489147588e-01    0.0000000000e+00    0.0000000000e+00    6.9250461114e+00   -2.4160985405e+00    1.3233071330e+01   -1.0989368149e+01    1.3802195645e+00    7.3994289731e-01    8.0240178033e-05    2.5597686208e-01    7.1926096198e-04    1.9404598317e-04    1.7598810491e-03    4.0388512827e-04    1.7717829970e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453957e-05    9.6089930687e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.2212045539e+14    2.2212045539e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8639428133e+61    0.0000000000e+00    0.0000000000e+00    1.2800922641e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.9250461114e+00   -2.4160985405e+00    0.0000000000e+00    1.0525837463e-02    1.0525837463e-02    5.0388353353e-49    0.0000000000e+00    0.0000000000e+00    9.9365222114e-01    0.0000000000e+00    1.5731061909e-02    1.4312468901e+01    6.0917506881e+01   -3.3000000000e+01    2.2686908987e-01    3.9174482658e+00   -9.8484640521e+00    2.0504453897e+00    3.8248931770e+00    1.4346241220e+01    9.8743723568e-01    3.8250907630e+00   -9.8485148619e+00    1.8438813857e+00    3.8247177991e+00    1.4346591975e+01    1.1983531969e+00
    6.0000000000e+02    7.1049840555e+02    1.9103491325e+01    7.2607205573e+00    3.8270478087e+00    2.1996699468e+14    7.8920326379e-01    7.5822891109e-01    0.0000000000e+00    0.0000000000e+00    6.9402085387e+00   -2.3710955288e+00    1.3293594930e+01   -1.0938207388e+01    1.3801897000e+00    7.3994289731e-01    8.0240178038e-05    2.5597686208e-01    7.1926096198e-04    1.9404598317e-04    1.7598810491e-03    4.0388512827e-04    1.7717829970e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453957e-05    9.6089930687e-07    0.0000000000e+00    7.3996188644e-01    2.5600000000e-01    7.1926088198e-04    8.7159180180e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508335e-04    1.7717828000e-04    2.1996699468e+14    2.1996699468e+14    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2566750363e+61    0.0000000000e+00    0.0000000000e+00    1.2787116200e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.9402085387e+00   -2.3710955288e+00    0.0000000000e+00    1.5022737147e-02    1.5022737147e-02    3.2331340835e-48    0.0000000000e+00    0.0000000000e+00    9.8930751653e-01    0.0000000000e+00    1.3707493810e-02    1.4308859196e+01    6.0542301868e+01   -3.3000000000e+01    6.9320568146e-02    3.9191459282e+00   -9.8779835593e+00    2.0317178690e+00    3.8272273020e+00    1.4341998535e+01    1.0634304155e+00    3.8276269858e+00   -9.8780272865e+00    1.8210168603e+00    3.8270457629e+00    1.4342361613e+01    1.1900446828e+00
