# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M170.0.UNF 
# M=170.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    1.5589816937e+02    1.6781656634e+06    2.9204453768e+03    6.5672416651e+00    4.5504376080e+00    3.5386570628e+12    7.4129061468e-01    7.0775209630e-01    0.0000000000e+00    0.0000000000e+00    7.7224177836e+00    3.0883860303e-01    1.6470887600e+01   -7.7701259621e+00    1.3955628646e+00    3.0128535333e-01    1.7620056839e-10    6.9479300544e-01    2.6347151820e-05    2.5441052197e-03    1.3138056779e-05    3.1637254482e-04    1.4731560850e-04    1.9200006815e-04    8.9149179363e-05    1.9292341752e-05    1.7655655115e-05    9.6391298907e-07    1.0886616598e-05    7.3994287853e-01    2.5605712383e-01    7.1924121102e-04    8.7373041157e-06    1.9404685386e-04    1.7598810491e-03    3.9691552929e-06    4.0388512801e-04    1.7717829975e-04    3.5386570628e+12    3.5386570628e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8240129896e+58    0.0000000000e+00    0.0000000000e+00    1.1676847795e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7224177836e+00    3.0883860303e-01    0.0000000000e+00    1.0129755533e+00    1.0129755533e+00    1.3971022295e-15    6.1550985485e-41   -7.5763398507e-10   -6.6641431457e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8548222707e+00   -9.1821804351e+00    4.8616600164e+00    4.5606611868e+00    1.2528391319e+01    6.0210858427e-01    4.5508008843e+00   -1.0442008881e+01    3.6236096045e+00    4.5503958400e+00    1.2548922012e+01    6.0455111780e-01
    1.5586653779e+02    1.6810841046e+06    2.9184412622e+03    6.5674854589e+00    4.5491699966e+00    3.5603737979e+12    7.3820411412e-01    7.0789572763e-01    0.0000000000e+00    0.0000000000e+00    7.7225364016e+00    3.0920395198e-01    1.6471211272e+01   -7.7704329544e+00    1.3955125935e+00    3.0028408871e-01    1.7437944456e-10    6.9579422877e-01    2.6355725415e-05    2.5441147518e-03    1.3133371598e-05    3.1628709410e-04    1.4728751987e-04    1.9200295911e-04    8.9149815843e-05    1.9292479531e-05    1.7655781182e-05    9.6391987599e-07    1.0838519612e-05    7.3994287858e-01    2.5605712376e-01    7.1924083480e-04    8.7377128328e-06    1.9404687052e-04    1.7598810491e-03    3.9691549106e-06    4.0388512800e-04    1.7717829975e-04    3.5603737979e+12    3.5603737979e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8260101884e+58    0.0000000000e+00    0.0000000000e+00    1.1674885136e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7225364016e+00    3.0920395198e-01    0.0000000000e+00    1.0129789564e+00    1.0129789564e+00    1.4097456367e-15    6.2521593866e-41   -7.5818029645e-10   -6.6645652782e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8536059513e+00   -9.1874955272e+00    4.8566454736e+00    4.5594725945e+00    1.2530890400e+01    6.0206330641e-01    4.5495459553e+00   -1.0447062900e+01    3.6185340232e+00    4.5491273736e+00    1.2551580842e+01    6.0468825767e-01
    1.5583506989e+02    1.6840007029e+06    2.9165982383e+03    6.5677297697e+00    4.5478545695e+00    3.5830148307e+12    7.3835318028e-01    7.0627969502e-01    0.0000000000e+00    0.0000000000e+00    7.7226170543e+00    3.0944526920e-01    1.6471366184e+01   -7.7709377187e+00    1.3954574635e+00    2.9927888554e-01    1.7254893534e-10    6.9679939054e-01    2.6364325871e-05    2.5441243336e-03    1.3128658575e-05    3.1620155279e-04    1.4725940147e-04    1.9200586408e-04    8.9150454794e-05    1.9292617807e-05    1.7655907699e-05    9.6392678379e-07    1.0789248282e-05    7.3994287862e-01    2.5605712368e-01    7.1924048016e-04    8.7380981339e-06    1.9404688624e-04    1.7598810491e-03    3.9691545500e-06    4.0388512800e-04    1.7717829975e-04    3.5830148307e+12    3.5830148307e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8288371745e+58    0.0000000000e+00    0.0000000000e+00    1.1674978206e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7226170543e+00    3.0944526920e-01    0.0000000000e+00    1.0134564166e+00    1.0134564166e+00    1.4226187701e-15    6.3293319282e-41   -7.5820312801e-10   -7.3913432157e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8523433980e+00   -9.1929767055e+00    4.8514440436e+00    4.5582386361e+00    1.2533480473e+01    6.0201230499e-01    4.5482431562e+00   -1.0452226386e+01    3.6132684253e+00    4.5478110883e+00    1.2554335568e+01    6.0484508973e-01
    1.5580383587e+02    1.6869097526e+06    2.9090497398e+03    6.5679810205e+00    4.5465319503e+00    3.6059480836e+12    7.3850119804e-01    7.0642128301e-01    0.0000000000e+00    0.0000000000e+00    7.7227419013e+00    3.0981868878e-01    1.6471693305e+01   -7.7713064536e+00    1.3954010054e+00    2.9827702167e-01    1.7087004949e-10    6.9780121265e-01    2.6370262517e-05    2.5441377634e-03    1.3124136413e-05    3.1611626946e-04    1.4723152196e-04    1.9200876183e-04    8.9151091850e-05    1.9292755686e-05    1.7656033880e-05    9.6393367238e-07    1.0736844872e-05    7.3994287867e-01    2.5605712361e-01    7.1924014715e-04    8.7384599512e-06    1.9404690099e-04    1.7598810491e-03    3.9691542114e-06    4.0388512799e-04    1.7717829975e-04    3.6059480836e+12    3.6059480836e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8311599880e+58    0.0000000000e+00    0.0000000000e+00    1.1675035603e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7227419013e+00    3.0981868878e-01    0.0000000000e+00    1.0135614259e+00    1.0135614259e+00    1.4358773606e-15    6.4338522872e-41   -7.5881818829e-10   -7.4931493717e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8510745560e+00   -9.1985083106e+00    4.8462151738e+00    4.5569989569e+00    1.2536085456e+01    6.0195477523e-01    4.5469334865e+00   -1.0457410140e+01    3.6079754507e+00    4.5464875874e+00    1.2557108195e+01    6.0501062232e-01
    1.5577278525e+02    1.6898160963e+06    2.9063437330e+03    6.5682360970e+00    4.5451784511e+00    3.6295602187e+12    7.3864840554e-01    7.0656209593e-01    0.0000000000e+00    0.0000000000e+00    7.7228638423e+00    3.1018610235e-01    1.6472009884e+01   -7.7716787197e+00    1.3953445736e+00    2.9727535074e-01    1.6907160288e-10    6.9880284246e-01    2.6379305103e-05    2.5441464948e-03    1.3119555952e-05    3.1603138684e-04    1.4720375627e-04    1.9201166240e-04    8.9151728487e-05    1.9292893456e-05    1.7656159994e-05    9.6394055459e-07    1.0683740742e-05    7.3994287871e-01    2.5605712354e-01    7.1923984118e-04    8.7387924164e-06    1.9404691455e-04    1.7598810491e-03    3.9691539001e-06    4.0388512798e-04    1.7717829976e-04    3.6295602187e+12    3.6295602187e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8336977676e+58    0.0000000000e+00    0.0000000000e+00    1.1675098753e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7228638423e+00    3.1018610235e-01    0.0000000000e+00    1.0135810091e+00    1.0135810091e+00    1.4491152783e-15    6.5375467649e-41   -7.5938574484e-10   -7.5096950144e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8497760447e+00   -9.2041589850e+00    4.8408660426e+00    4.5557305204e+00    1.2538749868e+01    6.0637178759e-01    4.5455930259e+00   -1.0462665684e+01    3.6025602174e+00    4.5451331970e+00    1.2559944515e+01    6.0518768213e-01
    1.5574192091e+02    1.6927200160e+06    2.9039196354e+03    6.5684983361e+00    4.5437836356e+00    3.6540522814e+12    7.3879478806e-01    7.0670211970e-01    0.0000000000e+00    0.0000000000e+00    7.7229865096e+00    3.1055915627e-01    1.6472330705e+01   -7.7720403619e+00    1.3952881614e+00    2.9627389732e-01    1.6729842303e-10    6.9980425478e-01    2.6388144584e-05    2.5441555599e-03    1.3114938224e-05    3.1594680225e-04    1.4717610805e-04    1.9201456489e-04    8.9152364823e-05    1.9293031290e-05    1.7656286092e-05    9.6394743375e-07    1.0628509875e-05    7.3994287875e-01    2.5605712348e-01    7.1923956468e-04    8.7390928792e-06    1.9404692681e-04    1.7598810491e-03    3.9691536187e-06    4.0388512797e-04    1.7717829976e-04    3.6540522814e+12    3.6540522814e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8364299567e+58    0.0000000000e+00    0.0000000000e+00    1.1675164692e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7229865096e+00    3.1055915627e-01    0.0000000000e+00    1.0135925004e+00    1.0135925004e+00    1.4625036329e-15    6.6433721830e-41   -7.5994929875e-10   -7.5181866933e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8484378031e+00   -9.2099807852e+00    4.8353550117e+00    4.5544236543e+00    1.2541494719e+01    6.0654234512e-01    4.5442111516e+00   -1.0468004483e+01    3.5969810485e+00    4.5437374823e+00    1.2562867063e+01    6.0537831068e-01
    1.5571124661e+02    1.6956218284e+06    2.9018123961e+03    6.5687648747e+00    4.5423684395e+00    3.6790731114e+12    7.3894032677e-01    7.0507475505e-01    0.0000000000e+00    0.0000000000e+00    7.7231094861e+00    3.1093259161e-01    1.6472652727e+01   -7.7724021313e+00    1.3952317764e+00    2.9527253993e-01    1.6553826249e-10    7.0080557112e-01    2.6397037655e-05    2.5441645795e-03    1.3110283859e-05    3.1586250052e-04    1.4714857434e-04    1.9201747023e-04    8.9153001832e-05    1.9293169114e-05    1.7656412246e-05    9.6395431946e-07    1.0570739007e-05    7.3994287879e-01    2.5605712342e-01    7.1923931787e-04    8.7393610952e-06    1.9404693775e-04    1.7598810491e-03    3.9691533674e-06    4.0388512797e-04    1.7717829976e-04    3.6790731114e+12    3.6790731114e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8392002373e+58    0.0000000000e+00    0.0000000000e+00    1.1675229674e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7231094861e+00    3.1093259161e-01    0.0000000000e+00    1.0135956708e+00    1.0135956708e+00    1.4760334720e-15    6.7510967202e-41   -7.6050984795e-10   -7.5182796595e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8470803243e+00   -9.2158907697e+00    4.8297649527e+00    4.5530982370e+00    1.2544278823e+01    6.0671767612e-01    4.5428090202e+00   -1.0473390831e+01    3.5913214437e+00    4.5423213813e+00    1.2565832535e+01    6.0558024388e-01
    1.5568076528e+02    1.6985216740e+06    2.8998456112e+03    6.5690285463e+00    4.5409482206e+00    3.7043387273e+12    7.3908500670e-01    7.0521280431e-01    0.0000000000e+00    0.0000000000e+00    7.7232133325e+00    3.1124592580e-01    1.6472897453e+01   -7.7728354592e+00    1.3951754377e+00    2.9427123041e-01    1.6379230828e-10    7.0180683965e-01    2.6405954469e-05    2.5441735893e-03    1.3105595639e-05    3.1577847266e-04    1.4712115339e-04    1.9202037815e-04    8.9153638939e-05    1.9293306955e-05    1.7656538353e-05    9.6396120451e-07    1.0511362413e-05    7.3994287887e-01    2.5605712330e-01    7.1923879217e-04    8.7399324076e-06    1.9404696106e-04    1.7598810491e-03    3.9691528322e-06    4.0388512796e-04    1.7717829976e-04    3.7043387273e+12    3.7043387273e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8421963230e+58    0.0000000000e+00    0.0000000000e+00    1.1675308735e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7232133325e+00    3.1124592580e-01    0.0000000000e+00    1.0135657169e+00    1.0135657169e+00    1.4881586521e-15    6.8438835298e-41   -7.6081415725e-10   -7.5544435289e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8457181554e+00   -9.2218142274e+00    4.8241567752e+00    4.5517683723e+00    1.2547070389e+01    6.0689608698e-01    4.5414016314e+00   -1.0478742249e+01    3.5856429619e+00    4.5409002702e+00    1.2568806593e+01    6.0579154176e-01
    1.5565047932e+02    1.7014196234e+06    2.8979493880e+03    6.5692927742e+00    4.5395240974e+00    3.7298473008e+12    7.3597026643e-01    7.0535002231e-01    0.0000000000e+00    0.0000000000e+00    7.7233361562e+00    3.1161803405e-01    1.6473218968e+01   -7.7731991301e+00    1.3951191288e+00    2.9327066112e-01    1.6212395294e-10    7.0280736773e-01    2.6413454460e-05    2.5441846890e-03    1.3100976270e-05    3.1569463372e-04    1.4709388091e-04    1.9202328670e-04    8.9154275396e-05    1.9293444684e-05    1.7656664401e-05    9.6396808678e-07    1.0450824724e-05    7.3994287895e-01    2.5605712318e-01    7.1923830096e-04    8.7404662804e-06    1.9404698284e-04    1.7598810491e-03    3.9691523318e-06    4.0388512795e-04    1.7717829976e-04    3.7298473008e+12    3.7298473008e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8450122455e+58    0.0000000000e+00    0.0000000000e+00    1.1673337859e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7233361562e+00    3.1161803405e-01    0.0000000000e+00    1.0135297766e+00    1.0135297766e+00    1.5018302821e-15    6.9547219206e-41   -7.6137732232e-10   -7.5155659262e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8443526252e+00   -9.2277632559e+00    4.8185343965e+00    4.5504354527e+00    1.2549868342e+01    6.0707709417e-01    4.5399895066e+00   -1.0484011617e+01    3.5799494732e+00    4.5394752968e+00    1.2571788654e+01    6.0601394695e-01
    1.5562037999e+02    1.7043167483e+06    2.8971249798e+03    6.5695575093e+00    4.5380904212e+00    3.7556989463e+12    7.3611261419e-01    7.0548644765e-01    0.0000000000e+00    0.0000000000e+00    7.7234607602e+00    3.1199563439e-01    1.6473546977e+01   -7.7735601146e+00    1.3950627099e+00    2.9226536151e-01    1.6038370581e-10    7.0381262624e-01    2.6422364918e-05    2.5441937700e-03    1.3096299580e-05    3.1561070720e-04    1.4706655842e-04    1.9202621208e-04    8.9154914811e-05    1.9293583095e-05    1.7656791047e-05    9.6397500074e-07    1.0389379688e-05    7.3994287903e-01    2.5605712306e-01    7.1923785027e-04    8.7409561456e-06    1.9404700282e-04    1.7598810491e-03    3.9691518726e-06    4.0388512793e-04    1.7717829976e-04    3.7556989463e+12    3.7556989463e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8478586422e+58    0.0000000000e+00    0.0000000000e+00    1.1673398848e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7234607602e+00    3.1199563439e-01    0.0000000000e+00    1.0135471091e+00    1.0135471091e+00    1.5158995700e-15    7.0689737945e-41   -7.6196084495e-10   -7.5298403438e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8429781939e+00   -9.2337560560e+00    4.8128755423e+00    4.5490940583e+00    1.2552683498e+01    6.0726054441e-01    4.5385676603e+00   -1.0489273730e+01    3.5742182352e+00    4.5380407764e+00    1.2574790062e+01    6.0625145584e-01
    1.5559054104e+02    1.7072062370e+06    2.8894886339e+03    6.5698211062e+00    4.5366511698e+00    3.7818219084e+12    7.3625378491e-01    7.0384332707e-01    0.0000000000e+00    0.0000000000e+00    7.7235850604e+00    3.1237267792e-01    1.6473874365e+01   -7.7739197379e+00    1.3950064168e+00    2.9126206394e-01    1.5867450302e-10    7.0481588287e-01    2.6431402518e-05    2.5442026459e-03    1.3091592962e-05    3.1552723433e-04    1.4703940314e-04    1.9202913466e-04    8.9155552667e-05    1.9293721124e-05    1.7656917370e-05    9.6398189912e-07    1.0326724003e-05    7.3994287910e-01    2.5605712296e-01    7.1923744414e-04    8.7413976054e-06    1.9404702084e-04    1.7598810491e-03    3.9691514585e-06    4.0388512792e-04    1.7717829976e-04    3.7818219084e+12    3.7818219084e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8507567246e+58    0.0000000000e+00    0.0000000000e+00    1.1673460482e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7235850604e+00    3.1237267792e-01    0.0000000000e+00    1.0135534457e+00    1.0135534457e+00    1.5300724032e-15    7.1848025113e-41   -7.6254334917e-10   -7.5331220766e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8415985513e+00   -9.2397731345e+00    4.8071957081e+00    4.5477477847e+00    1.2555507844e+01    6.0744586833e-01    4.5371400066e+00   -1.0494512412e+01    3.5684653346e+00    4.5366006906e+00    1.2577802032e+01    6.0649960666e-01
    1.5556093497e+02    1.7100909771e+06    2.8847401482e+03    6.5700848224e+00    4.5352024983e+00    3.8082922998e+12    7.3639390736e-01    7.0397728122e-01    0.0000000000e+00    0.0000000000e+00    7.7237095499e+00    3.1275039874e-01    1.6474202850e+01   -7.7742776570e+00    1.3949501966e+00    2.9025978602e-01    1.5698235424e-10    7.0581811995e-01    2.6440420872e-05    2.5442115581e-03    1.3086857481e-05    3.1544412008e-04    1.4701238863e-04    1.9203205741e-04    8.9156189779e-05    1.9293859069e-05    1.7657043552e-05    9.6398879153e-07    1.0262993072e-05    7.3994287917e-01    2.5605712286e-01    7.1923708946e-04    8.7417831695e-06    1.9404703657e-04    1.7598810491e-03    3.9691510968e-06    4.0388512792e-04    1.7717829976e-04    3.8082922998e+12    3.8082922998e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8537013787e+58    0.0000000000e+00    0.0000000000e+00    1.1673522060e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7237095499e+00    3.1275039874e-01    0.0000000000e+00    1.0135581850e+00    1.0135581850e+00    1.5443913111e-15    7.3026754141e-41   -7.6312886869e-10   -7.5347953151e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8402101256e+00   -9.2458340693e+00    4.8014798561e+00    4.5463931393e+00    1.2558348993e+01    6.0763312543e-01    4.5357026773e+00   -1.0499740894e+01    3.5626752712e+00    4.5351511964e+00    1.2580832878e+01    6.0675912843e-01
    1.5553154967e+02    1.7129724391e+06    2.8814619996e+03    6.5703492553e+00    4.5337428807e+00    3.8351444510e+12    7.3653303766e-01    7.0411028690e-01    0.0000000000e+00    0.0000000000e+00    7.7238343437e+00    3.1312899102e-01    1.6474532758e+01   -7.7746342282e+00    1.3948940177e+00    2.8925802042e-01    1.5530499792e-10    7.0681984476e-01    2.6449454435e-05    2.5442204606e-03    1.3082093607e-05    3.1536131906e-04    1.4698550133e-04    1.9203498148e-04    8.9156827049e-05    1.9293996955e-05    1.7657169765e-05    9.6399568104e-07    1.0198050236e-05    7.3994287923e-01    2.5605712277e-01    7.1923675508e-04    8.7421466930e-06    1.9404705140e-04    1.7598810491e-03    3.9691507557e-06    4.0388512791e-04    1.7717829976e-04    3.8351444510e+12    3.8351444510e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8566874973e+58    0.0000000000e+00    0.0000000000e+00    1.1673583447e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7238343437e+00    3.1312899102e-01    0.0000000000e+00    1.0135627281e+00    1.0135627281e+00    1.5588714526e-15    7.4227353872e-41   -7.6371767796e-10   -7.5363301537e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8388113970e+00   -9.2519451747e+00    4.7957217704e+00    4.5450286712e+00    1.2561210145e+01    6.0782226498e-01    4.5342541532e+00   -1.0504966284e+01    3.5568418488e+00    4.5336907677e+00    1.2583885952e+01    6.0703047460e-01
    1.5550238087e+02    1.7158513619e+06    2.8789227301e+03    6.5706140002e+00    4.5322745124e+00    3.8623429646e+12    7.3667119497e-01    7.0245755523e-01    0.0000000000e+00    0.0000000000e+00    7.7239594361e+00    3.1350831474e-01    1.6474863979e+01   -7.7749899568e+00    1.3948378667e+00    2.8825651039e-01    1.5364164359e-10    7.0782131405e-01    2.6458511556e-05    2.5442293517e-03    1.3077302349e-05    3.1527880941e-04    1.4695873473e-04    1.9203790739e-04    8.9157464401e-05    1.9294134821e-05    1.7657295952e-05    9.6400257314e-07    1.0131847954e-05    7.3994287929e-01    2.5605712269e-01    7.1923644768e-04    8.7424809032e-06    1.9404706504e-04    1.7598810490e-03    3.9691504420e-06    4.0388512790e-04    1.7717829976e-04    3.8623429646e+12    3.8623429646e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8597049097e+58    0.0000000000e+00    0.0000000000e+00    1.1673644631e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7239594361e+00    3.1350831474e-01    0.0000000000e+00    1.0135669687e+00    1.0135669687e+00    1.5735167667e-15    7.5450308551e-41   -7.6431030053e-10   -7.5374431037e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8374045108e+00   -9.2580923496e+00    4.7899307052e+00    4.5436564710e+00    1.2564086918e+01    6.0801224298e-01    4.5327965349e+00   -1.0510177702e+01    3.5509736487e+00    4.5322216067e+00    1.2586956647e+01    6.0731319924e-01
    1.5547342780e+02    1.7187281142e+06    2.8767523814e+03    6.5708790434e+00    4.5307934004e+00    3.8899639891e+12    7.3680838169e-01    7.0258837050e-01    0.0000000000e+00    0.0000000000e+00    7.7240849261e+00    3.1388948382e-01    1.6475197161e+01   -7.7753427250e+00    1.3947817346e+00    2.8725512773e-01    1.5199204111e-10    7.0882265604e-01    2.6467591874e-05    2.5442382251e-03    1.3072485164e-05    3.1519657914e-04    1.4693208509e-04    1.9204083642e-04    8.9158100995e-05    1.9294272596e-05    1.7657421995e-05    9.6400945653e-07    1.0064496697e-05    7.3994287935e-01    2.5605712261e-01    7.1923616771e-04    8.7427853085e-06    1.9404707747e-04    1.7598810490e-03    3.9691501561e-06    4.0388512789e-04    1.7717829976e-04    3.8899639891e+12    3.8899639891e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8627956545e+58    0.0000000000e+00    0.0000000000e+00    1.1673706320e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7240849261e+00    3.1388948382e-01    0.0000000000e+00    1.0135728788e+00    1.0135728788e+00    1.5883388522e-15    7.6696976522e-41   -7.6490768074e-10   -7.5403442007e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8359855931e+00   -9.2642900921e+00    4.7840909297e+00    4.5422727257e+00    1.2566986930e+01    6.0820362498e-01    4.5313257144e+00   -1.0515378644e+01    3.5450545729e+00    4.5307397257e+00    1.2590052930e+01    6.0760802407e-01
    1.5544469228e+02    1.7216028806e+06    2.8747663398e+03    6.5711426918e+00    4.5293134589e+00    3.9177551312e+12    7.3366066677e-01    7.0271825106e-01    0.0000000000e+00    0.0000000000e+00    7.7242104123e+00    3.1426838340e-01    1.6475529712e+01   -7.7757006600e+00    1.3947256209e+00    2.8625380589e-01    1.5035572849e-10    7.0982393724e-01    2.6476702581e-05    2.5442470734e-03    1.3067643168e-05    3.1511462317e-04    1.4690555141e-04    1.9204376840e-04    8.9158737816e-05    1.9294410453e-05    1.7657548121e-05    9.6401634131e-07    9.9957763409e-06    7.3994287940e-01    2.5605712254e-01    7.1923591355e-04    8.7430616786e-06    1.9404708875e-04    1.7598810490e-03    3.9691498965e-06    4.0388512789e-04    1.7717829976e-04    3.9177551312e+12    3.9177551312e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8658481043e+58    0.0000000000e+00    0.0000000000e+00    1.1671710176e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7242104123e+00    3.1426838340e-01    0.0000000000e+00    1.0135732890e+00    1.0135732890e+00    1.6033079938e-15    7.7964453321e-41   -7.6550854705e-10   -7.5378506094e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8345680585e+00   -9.2704887324e+00    4.7782569020e+00    4.5408905717e+00    1.2569883063e+01    6.0839483464e-01    4.5298554340e+00   -1.0520517941e+01    3.5391400149e+00    4.5292590523e+00    1.2593146101e+01    6.0791186069e-01
