# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M7.80.UNF 
# M=7.8, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    7.8000000000e+00    2.4233949328e+04    1.1423678885e+03    2.9730487531e+00    3.7220877472e+00    2.5611896738e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3258894610e+00   -2.0926704811e+00    1.2382076845e+01   -8.1732520455e+00    1.6339750402e+00    7.3994289731e-01    8.0240177397e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180198e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.5611896738e+12    2.5611896738e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7531756214e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3258894610e+00   -2.0926704811e+00    0.0000000000e+00    3.3913156993e-01    3.3913156993e-01    9.3486791947e-85    0.0000000000e+00    0.0000000000e+00    6.6667221053e-01    0.0000000000e+00    5.6227574103e-02    1.1931580844e+01    5.7234249073e+01   -3.3000000000e+01   -7.5396901316e-01    3.9056261772e+00   -7.5386318659e+00    4.1968219377e+00    3.7221603850e+00    1.2408296467e+01    1.2498842735e+00    3.7221867158e+00   -7.4989263253e+00    4.0448820003e+00    3.7220873061e+00    1.2408442624e+01    1.2524024677e+00
    7.8000000000e+00    2.5253565569e+04    1.0196162417e+03    2.9868459061e+00    3.7232357127e+00    2.5884774601e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3345409365e+00   -2.0605513100e+00    1.2422715167e+01   -8.1291825965e+00    1.6339830333e+00    7.3994289731e-01    8.0240178033e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180198e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.5884774601e+12    2.5884774601e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.4624633939e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3345409365e+00   -2.0605513100e+00    0.0000000000e+00    3.2752609048e-01    3.2752609048e-01    4.6937587789e-84    0.0000000000e+00    0.0000000000e+00    6.7834512232e-01    0.0000000000e+00    4.6217022621e-02    1.1925360404e+01    5.7153760772e+01   -3.3000000000e+01   -7.6238055263e-01    3.9060937227e+00   -7.5504892628e+00    4.1856658949e+00    3.7233080167e+00    1.2412899780e+01    1.2342216862e+00    3.7257767767e+00   -7.5054139018e+00    4.0420001447e+00    3.7232329075e+00    1.2413049998e+01    1.2507800246e+00
    7.8000000000e+00    2.6132876097e+04    8.7931052761e+02    3.0005973979e+00    3.7243063885e+00    2.6168497151e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3423548302e+00   -2.0326649905e+00    1.2458321286e+01   -8.0919662664e+00    1.6339861316e+00    7.3994289731e-01    8.0240178044e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180198e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.6168497151e+12    2.6168497151e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2125240957e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3423548302e+00   -2.0326649905e+00    0.0000000000e+00    3.1601189756e-01    3.1601189756e-01    1.9921824898e-83    0.0000000000e+00    0.0000000000e+00    6.8987460963e-01    0.0000000000e+00    3.6369132403e-02    1.1911568453e+01    5.7051931485e+01   -3.3000000000e+01   -7.9486716014e-01    3.9067982369e+00   -7.5624236898e+00    4.1747054134e+00    3.7243785321e+00    1.2417634495e+01    1.2393698116e+00    3.7250980949e+00   -7.5176188753e+00    4.0291173164e+00    3.7243048618e+00    1.2417781835e+01    1.2516035406e+00
    7.8000000000e+00    2.6892245956e+04    7.5936985929e+02    3.0136913448e+00    3.7253161102e+00    2.6442731307e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3493782022e+00   -2.0083958033e+00    1.2489546869e+01   -8.0603478656e+00    1.6339865199e+00    7.3994289731e-01    8.0240178044e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180198e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.6442731307e+12    2.6442731307e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9959715075e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3493782022e+00   -2.0083958033e+00    0.0000000000e+00    3.0511835322e-01    3.0511835322e-01    7.2423535072e-83    0.0000000000e+00    0.0000000000e+00    7.0088933418e-01    0.0000000000e+00    2.9894105193e-02    1.1903951127e+01    5.6968545423e+01   -3.3000000000e+01   -8.2409271089e-01    3.9075439118e+00   -7.5737594405e+00    4.1643816829e+00    3.7253881281e+00    1.2422162276e+01    1.2335523923e+00    3.7255092942e+00   -7.5278111105e+00    4.0193423546e+00    3.7253161473e+00    1.2422306238e+01    1.2502704642e+00
    7.8000000000e+00    2.7561900695e+04    6.6965473920e+02    3.0260449565e+00    3.7262823878e+00    2.6702416314e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3557805629e+00   -1.9868432515e+00    1.2517453099e+01   -8.0328396031e+00    1.6339858778e+00    7.3994289731e-01    8.0240178045e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180198e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.6702416314e+12    2.6702416314e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8033040242e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3557805629e+00   -1.9868432515e+00    0.0000000000e+00    2.9555617184e-01    2.9555617184e-01    2.3328803613e-82    0.0000000000e+00    0.0000000000e+00    7.1045085732e-01    0.0000000000e+00    2.4446812334e-02    1.1894411710e+01    5.6881284735e+01   -3.3000000000e+01   -8.4526095717e-01    3.9081543983e+00   -7.5846284233e+00    4.1543728054e+00    3.7263542544e+00    1.2426406829e+01    1.2383262898e+00    3.7272711541e+00   -7.5358108603e+00    4.0131112142e+00    3.7262806271e+00    1.2426554084e+01    1.2513512554e+00
    7.8000000000e+00    2.8167764080e+04    6.0586338422e+02    3.0375966095e+00    3.7272302184e+00    2.6942055596e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3617463818e+00   -1.9672057426e+00    1.2543020602e+01   -8.0082329585e+00    1.6339846995e+00    7.3994289731e-01    8.0240178045e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180199e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.6942055596e+12    2.6942055596e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6264015981e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3617463818e+00   -1.9672057426e+00    0.0000000000e+00    2.8684279858e-01    2.8684279858e-01    6.9028895064e-82    0.0000000000e+00    0.0000000000e+00    7.1926935477e-01    0.0000000000e+00    2.0123535182e-02    1.1884900151e+01    5.6790312698e+01   -3.3000000000e+01   -8.6284627936e-01    3.9088357258e+00   -7.5948788404e+00    4.1450564605e+00    3.7273019229e+00    1.2430287319e+01    1.2317114284e+00    3.7306524199e+00   -7.5414597758e+00    4.0108539294e+00    3.7272268348e+00    1.2430437495e+01    1.2500811565e+00
    7.8000000000e+00    2.8732936764e+04    5.6517268401e+02    3.0485538387e+00    3.7281784980e+00    2.7165192280e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3674536135e+00   -1.9487677603e+00    1.2567138933e+01   -7.9854951484e+00    1.6339835092e+00    7.3994289731e-01    8.0240178045e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180199e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.7165192280e+12    2.7165192280e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4581472589e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3674536135e+00   -1.9487677603e+00    0.0000000000e+00    2.7906074698e-01    2.7906074698e-01    1.9408658219e-81    0.0000000000e+00    0.0000000000e+00    7.2712714870e-01    0.0000000000e+00    1.6562524729e-02    1.1874794980e+01    5.6707281166e+01   -3.3000000000e+01   -8.9840695967e-01    3.9094884750e+00   -7.6049491739e+00    4.1359060954e+00    3.7282500311e+00    1.2433869717e+01    1.2359627750e+00    3.7286188766e+00   -7.5534155916e+00    3.9968626244e+00    3.7281773280e+00    1.2434015123e+01    1.2517174333e+00
    7.8000000000e+00    2.9273422559e+04    5.4048579505e+02    3.0590238987e+00    3.7291528343e+00    2.7371534207e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3730300813e+00   -1.9310385171e+00    1.2590424416e+01   -7.9639376571e+00    1.6339826101e+00    7.3994289731e-01    8.0240178045e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180199e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.7371534207e+12    2.7371534207e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.2937874406e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3730300813e+00   -1.9310385171e+00    0.0000000000e+00    2.7228417299e-01    2.7228417299e-01    5.3099940016e-81    0.0000000000e+00    0.0000000000e+00    7.3389291105e-01    0.0000000000e+00    1.3730373395e-02    1.1865554264e+01    5.6614278191e+01   -3.3000000000e+01   -9.1657853610e-01    3.9102949555e+00   -7.6148283526e+00    4.1271160324e+00    3.7292241981e+00    1.2437156413e+01    1.2286519890e+00    3.7312421685e+00   -7.5596467940e+00    3.9932679161e+00    3.7291501680e+00    1.2437304473e+01    1.2504808268e+00
    7.8000000000e+00    2.9801775626e+04    5.2835306703e+02    3.0691904785e+00    3.7301666360e+00    2.7564798822e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3785932764e+00   -1.9136116475e+00    1.2613399725e+01   -7.9430307670e+00    1.6339820575e+00    7.3994289731e-01    8.0240178046e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180199e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.7564798822e+12    2.7564798822e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.1294243672e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3785932764e+00   -1.9136116475e+00    0.0000000000e+00    2.6587565689e-01    2.6587565689e-01    1.4441433528e-80    0.0000000000e+00    0.0000000000e+00    7.4037010928e-01    0.0000000000e+00    1.1193457219e-02    1.1853671882e+01    5.6511331245e+01   -3.3000000000e+01   -9.2956790332e-01    3.9108705923e+00   -7.6246088931e+00    4.1181787933e+00    3.7302376605e+00    1.2440212778e+01    1.2331923053e+00    3.7302355288e+00   -7.5702031214e+00    3.9817016051e+00    3.7301662045e+00    1.2440355690e+01    1.2522510595e+00
    7.8000000000e+00    3.0325800150e+04    5.2402452429e+02    3.0791135289e+00    3.7312496068e+00    2.7742807653e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3842109027e+00   -1.8962404026e+00    1.2636378432e+01   -7.9224401350e+00    1.6339820462e+00    7.3994289731e-01    8.0240178046e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180199e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.7742807653e+12    2.7742807653e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.9628813822e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3842109027e+00   -1.8962404026e+00    0.0000000000e+00    2.5998013566e-01    2.5998013566e-01    3.9535316719e-80    0.0000000000e+00    0.0000000000e+00    7.4634896199e-01    0.0000000000e+00    9.0740020329e-03    1.1841092154e+01    5.6397992461e+01   -3.3000000000e+01   -9.3365294862e-01    3.9116097409e+00   -7.6345323364e+00    4.1092915522e+00    3.7313203688e+00    1.2443008887e+01    1.2380154458e+00    3.7325972231e+00   -7.5770613712e+00    3.9772183490e+00    3.7312474469e+00    1.2443154731e+01    1.2507531486e+00
    7.8000000000e+00    3.0851856483e+04    5.2605633290e+02    3.0889135534e+00    3.7324131577e+00    2.7907653444e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3899379492e+00   -1.8787262863e+00    1.2659613255e+01   -7.9018988095e+00    1.6339828368e+00    7.3994289731e-01    8.0240178047e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180199e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.7907653444e+12    2.7907653444e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7925306025e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3899379492e+00   -1.8787262863e+00    0.0000000000e+00    2.5459984066e-01    2.5459984066e-01    1.1001388291e-79    0.0000000000e+00    0.0000000000e+00    7.5169359792e-01    0.0000000000e+00    7.1865972622e-03    1.1825276837e+01    5.6257655437e+01   -3.3000000000e+01   -9.7588404462e-01    3.9124503981e+00   -7.6447089600e+00    4.1002913833e+00    3.7324835870e+00    1.2445582463e+01    1.2298733417e+00    3.7324421156e+00   -7.5870708021e+00    3.9670536719e+00    3.7324128799e+00    1.2445723877e+01    1.2523426896e+00
    7.8000000000e+00    3.1383280067e+04    5.3142358455e+02    3.0985802334e+00    3.7336895734e+00    2.8054583784e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3958112878e+00   -1.8609548849e+00    1.2683255475e+01   -7.8812705725e+00    1.6339843751e+00    7.3994289731e-01    8.0240178047e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180199e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.8054583784e+12    2.8054583784e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6176463855e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3958112878e+00   -1.8609548849e+00    0.0000000000e+00    2.4937257641e-01    2.4937257641e-01    3.1312794307e-79    0.0000000000e+00    0.0000000000e+00    7.5699987628e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9132850515e+00   -7.6554100980e+00    4.0907802447e+00    3.7337595244e+00    1.2447863928e+01    1.2354312150e+00    3.7355926661e+00   -7.5939781114e+00    3.9633139789e+00    3.7336869720e+00    1.2448009033e+01    1.2502267486e+00
    7.8000000000e+00    3.1923865747e+04    5.4058567998e+02    3.1081060038e+00    3.7350953779e+00    2.8180916039e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4018673177e+00   -1.8428054780e+00    1.2707461892e+01   -7.8604033995e+00    1.6339867209e+00    7.3994289731e-01    8.0240178048e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180199e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.8180916039e+12    2.8180916039e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4375272238e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.4018673177e+00   -1.8428054780e+00    0.0000000000e+00    2.4444008162e-01    2.4444008162e-01    9.1732361783e-79    0.0000000000e+00    0.0000000000e+00    7.6200784002e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9143581174e+00   -7.6665965098e+00    4.0810936062e+00    3.7351648680e+00    1.2449816126e+01    1.2270926888e+00    3.7356635709e+00   -7.6047164702e+00    3.9526484420e+00    3.7350939552e+00    1.2449957951e+01    1.2512225021e+00
    7.8000000000e+00    3.2477907648e+04    5.5404190056e+02    3.1172660857e+00    3.7366017867e+00    2.8282795240e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4081448061e+00   -1.8241373280e+00    1.2732411599e+01   -7.8391069812e+00    1.6339894775e+00    7.3994289731e-01    8.0240178048e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180199e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.8282795240e+12    2.8282795240e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2516412604e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.4081448061e+00   -1.8241373280e+00    0.0000000000e+00    2.3987455313e-01    2.3987455313e-01    2.7871672129e-78    0.0000000000e+00    0.0000000000e+00    7.6664661414e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9153108195e+00   -7.6778995025e+00    4.0711638830e+00    3.7366706678e+00    1.2451384567e+01    1.2329931110e+00    3.7366775488e+00   -7.6147912223e+00    3.9435939732e+00    3.7366012689e+00    1.2451523365e+01    1.2520326768e+00
    7.8000000000e+00    3.3057350515e+04    5.7944286654e+02    3.1266443901e+00    3.7383363099e+00    2.8362364580e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4147793978e+00   -1.8045495617e+00    1.2758641175e+01   -7.8169271067e+00    1.6339929749e+00    7.3994289731e-01    8.0240178049e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180199e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.8362364580e+12    2.8362364580e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0562151426e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.4147793978e+00   -1.8045495617e+00    0.0000000000e+00    2.3541523511e-01    2.3541523511e-01    8.9791617007e-78    0.0000000000e+00    0.0000000000e+00    7.7118123531e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9166405345e+00   -7.6905777656e+00    4.0603692667e+00    3.7384045883e+00    1.2452605878e+01    1.2243094126e+00    3.7383968329e+00   -7.6254561216e+00    3.9346590068e+00    3.7383358339e+00    1.2452743387e+01    1.2520269961e+00
    7.8000000000e+00    3.3655999254e+04    5.9864873914e+02    3.1359525215e+00    3.7403553524e+00    2.8402620816e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4216978797e+00   -1.7842554817e+00    1.2785864070e+01   -7.7941017817e+00    1.6339970817e+00    7.3994289731e-01    8.0240178050e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449884e-05    1.9232022139e-05    1.7600453958e-05    9.6089930687e-07    0.0000000000e+00    7.3996188578e-01    2.5600000190e-01    7.1926088215e-04    8.7159180199e-06    1.9404596163e-04    1.7598808538e-03    3.9691745873e-06    4.0388508343e-04    1.7717828004e-04    2.8402620816e+12    2.8402620816e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8543434537e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.4216978797e+00   -1.7842554817e+00    0.0000000000e+00    2.3086205051e-01    2.3086205051e-01    3.0262379470e-77    0.0000000000e+00    0.0000000000e+00    7.7569481384e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9179131829e+00   -7.7044420564e+00    4.0483562845e+00    3.7404227908e+00    1.2453223539e+01    1.2312900974e+00    3.7409159543e+00   -7.6368409634e+00    3.9258086203e+00    3.7403539052e+00    1.2453361310e+01    1.2508806476e+00
