# Z0.004Y0.256O_IN0.0OUTA1.74_F7_M26.0.UNF 
# M=26.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.5912741432e+01    2.0987870663e+06    1.2726749275e+04    5.0069123760e+00    4.6044352940e+00    4.5780281630e+11    5.4352795260e-01    4.8032816243e-01    0.0000000000e+00    0.0000000000e+00    7.6161732923e+00    7.0136917148e-01    1.6518814249e+01   -6.2921256786e+00    1.5222621882e+00    5.9768931699e-01    1.0712861533e-08    3.9840333295e-01    1.9389435734e-05    2.5445073022e-03    1.8548865027e-05    3.5883318844e-04    1.7216078093e-04    1.9120783216e-04    8.8960910952e-05    1.9251598379e-05    1.7618369427e-05    9.6187740452e-07    5.1634258009e-08    7.3994289730e-01    2.5605710229e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5780281630e+11    4.5780281630e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3023529846e+56    0.0000000000e+00    0.0000000000e+00    1.1151350911e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6161732923e+00    7.0136917148e-01    0.0000000000e+00    1.0115135226e+00    1.0115135226e+00    7.4218791931e-18    6.6572729768e-46    0.0000000000e+00   -2.7888469200e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9029434125e+00   -7.8460001153e+00    5.4158039448e+00    4.6056814422e+00    1.1658186164e+01    6.0194140978e-01    4.6045159159e+00   -8.9556353901e+00    4.1042478737e+00    4.6044347224e+00    1.1660679603e+01    6.0561148049e-01
    2.5912083260e+01    2.1114944382e+06    1.2707371831e+04    5.0075490118e+00    4.6043608041e+00    4.5829567393e+11    5.4354175831e-01    4.8034036285e-01    0.0000000000e+00    0.0000000000e+00    7.6162753319e+00    7.0142797601e-01    1.6518737175e+01   -6.2929875481e+00    1.5221627270e+00    5.9668628313e-01    1.0627198155e-08    3.9940632294e-01    1.9395591219e-05    2.5445220847e-03    1.8542511528e-05    3.5873223550e-04    1.7217459754e-04    1.9120936874e-04    8.8961548511e-05    1.9251736350e-05    1.7618495693e-05    9.6188429803e-07    5.1794462713e-08    7.3994289730e-01    2.5605710229e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5829567393e+11    4.5829567393e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3086990197e+56    0.0000000000e+00    0.0000000000e+00    1.1151399296e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6162753319e+00    7.0142797601e-01    0.0000000000e+00    1.0115215599e+00    1.0115215599e+00    7.4827862387e-18    6.7535805053e-46    0.0000000000e+00   -2.7892909356e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9028664178e+00   -7.8468128070e+00    5.4151451631e+00    4.6056087690e+00    1.1658649828e+01    6.0196141981e-01    4.6044775402e+00   -8.9562437089e+00    4.1038577366e+00    4.6043600257e+00    1.1661147314e+01    6.0553922247e-01
    2.5911424045e+01    2.1241825921e+06    1.2688153909e+04    5.0081852135e+00    4.6042859299e+00    4.5878964473e+11    5.4355558661e-01    4.8035258324e-01    0.0000000000e+00    0.0000000000e+00    7.6163773455e+00    7.0148710391e-01    1.6518660469e+01   -6.2938485729e+00    1.5220633134e+00    5.9568326899e-01    1.0542274356e-08    4.0040929320e-01    1.9401736116e-05    2.5445368776e-03    1.8536164469e-05    3.5863128584e-04    1.7218795017e-04    1.9121090694e-04    8.8962186584e-05    1.9251874432e-05    1.7618622061e-05    9.6189119710e-07    5.1955185494e-08    7.3994289730e-01    2.5605710229e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5878964473e+11    4.5878964473e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3150567634e+56    0.0000000000e+00    0.0000000000e+00    1.1151447658e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6163773455e+00    7.0148710391e-01    0.0000000000e+00    1.0115287488e+00    1.0115287488e+00    7.5441328173e-18    6.8512167565e-46    0.0000000000e+00   -2.7888365294e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9027890447e+00   -7.8476269173e+00    5.4144848753e+00    4.6055357150e+00    1.1659114037e+01    6.0198164160e-01    4.6044425356e+00   -8.9568353931e+00    4.1034845027e+00    4.6042849444e+00    1.1661615578e+01    6.0546716438e-01
    2.5910763780e+01    2.1368516815e+06    1.2669089456e+04    5.0088179374e+00    4.6042108204e+00    4.5928280675e+11    5.4356943765e-01    4.8036482372e-01    0.0000000000e+00    0.0000000000e+00    7.6164792172e+00    7.0154532141e-01    1.6518582980e+01   -6.2947111891e+00    1.5219640413e+00    5.9468027348e-01    1.0458042250e-08    4.0141224483e-01    1.9407880830e-05    2.5445516660e-03    1.8529823359e-05    3.5853033629e-04    1.7220084341e-04    1.9121244206e-04    8.8962822982e-05    1.9252012152e-05    1.7618748097e-05    9.6189807807e-07    5.2116240182e-08    7.3994289730e-01    2.5605710229e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5928280675e+11    4.5928280675e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3214081640e+56    0.0000000000e+00    0.0000000000e+00    1.1151496238e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6164792172e+00    7.0154532141e-01    0.0000000000e+00    1.0115336758e+00    1.0115336758e+00    7.6059128614e-18    6.9501351133e-46    0.0000000000e+00   -2.7861371677e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9027114553e+00   -7.8484390382e+00    5.4138254897e+00    4.6054624211e+00    1.1659576987e+01    6.0200196990e-01    4.6044108128e+00   -8.9574084176e+00    4.1031288943e+00    4.6042096284e+00    1.1662082572e+01    6.0539568046e-01
    2.5910102469e+01    2.1495018525e+06    1.2650170956e+04    5.0094530079e+00    4.6041349126e+00    4.5977943138e+11    5.4358331132e-01    4.8037708421e-01    0.0000000000e+00    0.0000000000e+00    7.6165815821e+00    7.0160611279e-01    1.6518507756e+01   -6.2955711571e+00    1.5218646761e+00    5.9367483381e-01    1.0370802692e-08    4.0241764055e-01    1.9414035002e-05    2.5445664609e-03    1.8523472913e-05    3.5842913347e-04    1.7221321931e-04    1.9121398332e-04    8.8963461810e-05    1.9252150398e-05    1.7618874615e-05    9.6190498530e-07    5.2276838615e-08    7.3994289730e-01    2.5605710229e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5977943138e+11    4.5977943138e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3277980669e+56    0.0000000000e+00    0.0000000000e+00    1.1151544461e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6165815821e+00    7.0160611279e-01    0.0000000000e+00    1.0115451900e+00    1.0115451900e+00    7.6684258386e-18    7.0509064657e-46    0.0000000000e+00   -2.7899287421e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9026330602e+00   -7.8492563550e+00    5.4131613841e+00    4.6053883406e+00    1.1660042683e+01    6.0202254887e-01    4.6043822394e+00   -8.9579681751e+00    4.1027879879e+00    4.6041335125e+00    1.1662552339e+01    6.0532402081e-01
    2.5909440908e+01    2.1621178032e+06    1.2615950689e+04    5.0100857829e+00    4.6040587424e+00    4.6027593263e+11    5.4359719096e-01    4.7941429564e-01    0.0000000000e+00    0.0000000000e+00    7.6166837328e+00    7.0166681586e-01    1.6518432616e+01   -6.2964298021e+00    1.5217654677e+00    5.9267061485e-01    1.0287806534e-08    4.0342181560e-01    1.9420202668e-05    2.5445812077e-03    1.8517134828e-05    3.5832805084e-04    1.7222512920e-04    1.9121552285e-04    8.8964099683e-05    1.9252288437e-05    1.7619000943e-05    9.6191188222e-07    5.2438455961e-08    7.3994289730e-01    2.5605710229e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6027593263e+11    4.6027593263e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3341903606e+56    0.0000000000e+00    0.0000000000e+00    1.1151592707e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6166837328e+00    7.0166681586e-01    0.0000000000e+00    1.0115526633e+00    1.0115526633e+00    7.7313092664e-18    7.1529008845e-46    0.0000000000e+00   -2.7897533384e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9025544164e+00   -7.8500728426e+00    5.4124974098e+00    4.6053139962e+00    1.1660507759e+01    6.0204326247e-01    4.6043569667e+00   -8.9585104007e+00    4.1024641967e+00    4.6040571346e+00    1.1663021482e+01    6.0525277327e-01
    2.5908778704e+01    2.1747072526e+06    1.2589449425e+04    5.0107174963e+00    4.6039826711e+00    4.6077219704e+11    5.3826513812e-01    4.7942654902e-01    0.0000000000e+00    0.0000000000e+00    7.6167857447e+00    7.0172723866e-01    1.6518357365e+01   -6.2972882107e+00    1.5216664089e+00    5.9166701798e-01    1.0205562224e-08    4.0442536857e-01    1.9426359134e-05    2.5445959682e-03    1.8510805433e-05    3.5822702699e-04    1.7223658482e-04    1.9121706437e-04    8.8964738284e-05    1.9252426633e-05    1.7619127416e-05    9.6191878700e-07    5.2599920207e-08    7.3994289730e-01    2.5605710229e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6077219704e+11    4.6077219704e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3405791390e+56    0.0000000000e+00    0.0000000000e+00    1.1149036506e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6167857447e+00    7.0172723866e-01    0.0000000000e+00    1.0115587332e+00    1.0115587332e+00    7.7945838739e-18    7.2561918684e-46    0.0000000000e+00   -2.7882205292e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9024758782e+00   -7.8508884046e+00    5.4118344002e+00    4.6052397510e+00    1.1660972106e+01    6.0206410475e-01    4.6043354449e+00   -8.9590350186e+00    4.1021587186e+00    4.6039808552e+00    1.1663489898e+01    6.0518171576e-01
    2.5908115655e+01    2.1872741418e+06    1.2566889233e+04    5.0113472561e+00    4.6039050478e+00    4.6127125590e+11    5.3827891358e-01    4.7943881866e-01    0.0000000000e+00    0.0000000000e+00    7.6168885201e+00    7.0179091895e-01    1.6518284003e+01   -6.2981463172e+00    1.5215671961e+00    5.9065632206e-01    1.0113221053e-08    4.0543602032e-01    1.9432558157e-05    2.5446107975e-03    1.8504436939e-05    3.5812528070e-04    1.7224740698e-04    1.9121861537e-04    8.8965380500e-05    1.9252565612e-05    1.7619254604e-05    9.6192573088e-07    5.2761595725e-08    7.3994289730e-01    2.5605710230e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6127125590e+11    4.6127125590e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3470344774e+56    0.0000000000e+00    0.0000000000e+00    1.1149083608e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6168885201e+00    7.0179091895e-01    0.0000000000e+00    1.0115753535e+00    1.0115753535e+00    7.8589172472e-18    7.3618217438e-46    0.0000000000e+00   -2.7971323057e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9023958067e+00   -7.8517080096e+00    5.4111657710e+00    4.6051639568e+00    1.1661438574e+01    6.0208527404e-01    4.6043157990e+00   -8.9595460565e+00    4.1018647332e+00    4.6039030243e+00    1.1663960439e+01    6.0511125994e-01
    2.5907454096e+01    2.1997745351e+06    1.2500393279e+04    5.0119745148e+00    4.6038272644e+00    4.6176986604e+11    5.3829265878e-01    4.7945106136e-01    0.0000000000e+00    0.0000000000e+00    7.6169906476e+00    7.0185406947e-01    1.6518210425e+01   -6.2990009201e+00    1.5214684062e+00    5.8964947966e-01    1.0032079462e-08    4.0644281871e-01    1.9438753886e-05    2.5446255595e-03    1.8498096280e-05    3.5802391637e-04    1.7225774798e-04    1.9122015607e-04    8.8966017975e-05    1.9252703565e-05    1.7619380854e-05    9.6193262349e-07    5.2923063925e-08    7.3994289730e-01    2.5605710230e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6176986604e+11    4.6176986604e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3534883856e+56    0.0000000000e+00    0.0000000000e+00    1.1149130733e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6169906476e+00    7.0185406947e-01    0.0000000000e+00    1.0115833924e+00    1.0115833924e+00    7.9233393270e-18    7.4682621774e-46    0.0000000000e+00   -2.7975379423e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9023155898e+00   -7.8525262650e+00    5.4104978091e+00    4.6050880000e+00    1.1661904117e+01    6.0210657582e-01    4.6042994024e+00   -8.9600399353e+00    4.1015875102e+00    4.6038250336e+00    1.1664430050e+01    6.0504122900e-01
    2.5906792776e+01    2.2122324526e+06    1.2457917537e+04    5.0126003820e+00    4.6037492880e+00    4.6226868558e+11    5.3830639973e-01    4.7848631981e-01    0.0000000000e+00    0.0000000000e+00    7.6170927066e+00    7.0191796033e-01    1.6518138029e+01   -6.2998523327e+00    1.5213698531e+00    5.8864458418e-01    9.9518419594e-09    4.0744767024e-01    1.9444912720e-05    2.5446403275e-03    1.8491773627e-05    3.5792274468e-04    1.7226763843e-04    1.9122169897e-04    8.8966656381e-05    1.9252841719e-05    1.7619507287e-05    9.6193952616e-07    5.3084318019e-08    7.3994289730e-01    2.5605710230e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6226868558e+11    4.6226868558e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3599378865e+56    0.0000000000e+00    0.0000000000e+00    1.1149177591e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6170927066e+00    7.0191796033e-01    0.0000000000e+00    1.0115900663e+00    1.0115900663e+00    7.9881834549e-18    7.5761195379e-46    0.0000000000e+00   -2.7966004208e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9022351895e+00   -7.8533443576e+00    5.4098297167e+00    4.6050118504e+00    1.1662369350e+01    6.0212804786e-01    4.6042862980e+00   -8.9605175021e+00    4.1013267444e+00    4.6037468497e+00    1.1664899352e+01    6.0497147880e-01
    2.5906131061e+01    2.2246600250e+06    1.2427572350e+04    5.0132271567e+00    4.6036712058e+00    4.6276875292e+11    5.3832014956e-01    4.7849854168e-01    0.0000000000e+00    0.0000000000e+00    7.6171948836e+00    7.0198300013e-01    1.6518067162e+01   -6.3007008830e+00    1.5212714013e+00    5.8764066806e-01    9.8723204608e-09    4.0845154243e-01    1.9451068578e-05    2.5446550770e-03    1.8485462004e-05    3.5782167176e-04    1.7227709265e-04    1.9122323932e-04    8.8967293433e-05    1.9252979581e-05    1.7619633453e-05    9.6194641420e-07    5.3245651095e-08    7.3994289730e-01    2.5605710230e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6276875292e+11    4.6276875292e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3663988116e+56    0.0000000000e+00    0.0000000000e+00    1.1149224300e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6171948836e+00    7.0198300013e-01    0.0000000000e+00    1.0115981324e+00    1.0115981324e+00    8.0535489855e-18    7.6855815896e-46    0.0000000000e+00   -2.7969462617e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9021546828e+00   -7.8541637852e+00    5.4091607624e+00    4.6049356009e+00    1.1662835237e+01    6.0214969679e-01    4.6042768287e+00   -8.9609796174e+00    4.1010829082e+00    4.6036685592e+00    1.1665369320e+01    6.0490169112e-01
    2.5905468628e+01    2.2370633584e+06    1.2403333384e+04    5.0138516344e+00    4.6035927361e+00    4.6326896258e+11    5.3833391504e-01    4.7851077745e-01    0.0000000000e+00    0.0000000000e+00    7.6172968752e+00    7.0204789973e-01    1.6517996166e+01   -6.3015488019e+00    1.5211730877e+00    5.8663723675e-01    9.7934441189e-09    4.0945492988e-01    1.9457231530e-05    2.5446697713e-03    1.8479156795e-05    3.5772063887e-04    1.7228611870e-04    1.9122478128e-04    8.8967931025e-05    1.9253117559e-05    1.7619759726e-05    9.6195330807e-07    5.3407692489e-08    7.3994289730e-01    2.5605710230e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6326896258e+11    4.6326896258e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3728602939e+56    0.0000000000e+00    0.0000000000e+00    1.1149270915e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6172968752e+00    7.0204789973e-01    0.0000000000e+00    1.0116040748e+00    1.0116040748e+00    8.1193251079e-18    7.7964082144e-46    0.0000000000e+00   -2.7952566816e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9020738033e+00   -7.8549830535e+00    5.4084912590e+00    4.6048589626e+00    1.1663300752e+01    6.0217153989e-01    4.6042702979e+00   -8.9614258919e+00    4.1008543506e+00    4.6035898815e+00    1.1665838914e+01    6.0483233296e-01
    2.5904805323e+01    2.2494454846e+06    1.2382126261e+04    5.0144752055e+00    4.6035140063e+00    4.6376978465e+11    5.3834769934e-01    4.7852302995e-01    0.0000000000e+00    0.0000000000e+00    7.6173988630e+00    7.0211317597e-01    1.6517925686e+01   -6.3023956788e+00    1.5210748444e+00    5.8563405401e-01    9.7152483936e-09    4.1045806871e-01    1.9463385817e-05    2.5446844989e-03    1.8472857819e-05    3.5761963140e-04    1.7229472067e-04    1.9122632592e-04    8.8968569633e-05    1.9253255757e-05    1.7619886200e-05    9.6196021293e-07    5.3569547951e-08    7.3994289730e-01    2.5605710231e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6376978465e+11    4.6376978465e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3793296554e+56    0.0000000000e+00    0.0000000000e+00    1.1149317458e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6173988630e+00    7.0211317597e-01    0.0000000000e+00    1.0116110253e+00    1.0116110253e+00    8.1855951708e-18    7.9087895070e-46    0.0000000000e+00   -2.7945802728e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9019926693e+00   -7.8558026965e+00    5.4078211437e+00    4.6047820660e+00    1.1663766331e+01    6.0219351501e-01    4.6042670388e+00   -8.9618568883e+00    4.1006416590e+00    4.6035109432e+00    1.1666308576e+01    6.0476314164e-01
    2.5904141067e+01    2.2618079689e+06    1.2362484236e+04    5.0150983778e+00    4.6034349513e+00    4.6427163012e+11    5.3836150411e-01    4.7709537962e-01    0.0000000000e+00    0.0000000000e+00    7.6175009029e+00    7.0217910896e-01    1.6517855991e+01   -6.3032411422e+00    1.5209766627e+00    5.8463099994e-01    9.6376863593e-09    4.1146107887e-01    1.9469541170e-05    2.5446992312e-03    1.8466563814e-05    3.5751863443e-04    1.7230290262e-04    1.9122787152e-04    8.8969208454e-05    1.9253394001e-05    1.7620012716e-05    9.6196712010e-07    5.3731604596e-08    7.3994289729e-01    2.5605710231e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6427163012e+11    4.6427163012e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3858083755e+56    0.0000000000e+00    0.0000000000e+00    1.1149363886e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6175009029e+00    7.0217910896e-01    0.0000000000e+00    1.0116179270e+00    1.0116179270e+00    8.2523938982e-18    8.0228019668e-46    0.0000000000e+00   -2.7938434173e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9019112159e+00   -7.8566237149e+00    5.4071496749e+00    4.6047048475e+00    1.1664232354e+01    6.0221572415e-01    4.6042669781e+00   -8.9622729135e+00    4.1004444791e+00    4.6034316793e+00    1.1666778690e+01    6.0469411403e-01
    2.5903475818e+01    2.2741516327e+06    1.2343663797e+04    5.0157132777e+00    4.6033563249e+00    4.6476867470e+11    5.3837533023e-01    4.7710763232e-01    0.0000000000e+00    0.0000000000e+00    7.6176025041e+00    7.0223932931e-01    1.6517781311e+01   -6.3040981967e+00    1.5208785422e+00    5.8362801324e-01    9.5607381877e-09    4.1246402165e-01    1.9475700870e-05    2.5447139607e-03    1.8460274139e-05    3.5741764211e-04    1.7231067024e-04    1.9122941745e-04    8.8969847180e-05    1.9253532225e-05    1.7620139213e-05    9.6197402623e-07    5.3893992310e-08    7.3994289729e-01    2.5605710231e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6476867470e+11    4.6476867470e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3922416531e+56    0.0000000000e+00    0.0000000000e+00    1.1149410787e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6176025041e+00    7.0223932931e-01    0.0000000000e+00    1.0116240210e+00    1.0116240210e+00    8.3195755926e-18    8.1380644464e-46    0.0000000000e+00   -2.7924326430e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9018302299e+00   -7.8574362834e+00    5.4064844712e+00    4.6046280389e+00    1.1664693421e+01    6.0223789304e-01    4.6042697447e+00   -8.9626697376e+00    4.1002638256e+00    4.6033528465e+00    1.1667243806e+01    6.0462617839e-01
    2.5902809579e+01    2.2864769179e+06    1.2325285245e+04    5.0163289545e+00    4.6032770755e+00    4.6526800261e+11    5.3838917763e-01    4.7711990387e-01    0.0000000000e+00    0.0000000000e+00    7.6177037495e+00    7.0230150461e-01    1.6517707720e+01   -6.3049494730e+00    1.5207806749e+00    5.8262507721e-01    9.4844737292e-09    4.1346691379e-01    1.9481836611e-05    2.5447286853e-03    1.8453990449e-05    3.5731664655e-04    1.7231802648e-04    1.9123096293e-04    8.8970485457e-05    1.9253670351e-05    1.7620265621e-05    9.6198092751e-07    5.4054645825e-08    7.3994289729e-01    2.5605710231e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6526800261e+11    4.6526800261e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3986923026e+56    0.0000000000e+00    0.0000000000e+00    1.1149457042e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6177037495e+00    7.0230150461e-01    0.0000000000e+00    1.0116264758e+00    1.0116264758e+00    8.3869985578e-18    8.2545035472e-46    0.0000000000e+00   -2.7884005004e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9017486231e+00   -7.8582522843e+00    5.4058160146e+00    4.6045506141e+00    1.1665156109e+01    6.0226036633e-01    4.6042754336e+00   -8.9630533565e+00    4.1000970893e+00    4.6032733899e+00    1.1667710558e+01    6.0455830806e-01
