# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M24.0.UNF 
# M=24.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.3648526108e+01    6.8864614596e+06    4.8804675672e+03    5.2131324956e+00    4.4558214866e+00    1.1508431436e+12    3.5923645902e-01    3.2255871626e-01    0.0000000000e+00    0.0000000000e+00    7.7013688652e+00    9.2311469192e-01    1.6651851944e+01   -6.4849112173e+00    1.4772189372e+00    6.0502558068e-02    8.0267966542e-12    9.3556790714e-01    2.4879200711e-05    2.5498701020e-03    1.4213547096e-05    3.0957779624e-04    1.5625995657e-04    1.9216726928e-04    8.9302330382e-05    1.9325483298e-05    1.7685986244e-05    9.6556895433e-07    7.0462238323e-08    7.3994289580e-01    2.5605710807e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1508431436e+12    1.1508431436e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7021362965e+57    0.0000000000e+00    0.0000000000e+00    1.1012837405e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7013688652e+00    9.2311469192e-01    0.0000000000e+00    1.0130263503e+00    1.0130263503e+00    4.3114347776e-15    5.8351767735e-41   -1.3411725890e-11   -4.2767769047e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7552759408e+00   -8.6147228054e+00    4.6584710058e+00    4.4587425502e+00    1.2055174007e+01    6.1104881622e-01    4.4559377173e+00   -9.4936150267e+00    3.4620243773e+00    4.4558196636e+00    1.2061019781e+01    6.2580370483e-01
    2.3648183560e+01    6.8913365161e+06    4.8750565533e+03    5.2136235687e+00    4.4552605564e+00    1.1544723382e+12    3.5924166262e-01    3.2256338858e-01    0.0000000000e+00    0.0000000000e+00    7.7018818552e+00    9.2466430068e-01    1.6653481104e+01   -6.4840837487e+00    1.4771129106e+00    5.9491118302e-02    7.6664060968e-12    9.3657931284e-01    2.4913770996e-05    2.5498541436e-03    1.4192806507e-05    3.0950789399e-04    1.5619654588e-04    1.9216974647e-04    8.9302973211e-05    1.9325622410e-05    1.7686113554e-05    9.6557590483e-07    7.0265419791e-08    7.3994289580e-01    2.5605710807e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1544723382e+12    1.1544723382e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7075512953e+57    0.0000000000e+00    0.0000000000e+00    1.1012521357e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7018818552e+00    9.2466430068e-01    0.0000000000e+00    1.0130325172e+00    1.0130325172e+00    4.4719207624e-15    6.2316619655e-41   -2.6117167696e-11   -4.2734225379e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7547172072e+00   -8.6172782505e+00    4.6558682204e+00    4.4581873056e+00    1.2056530033e+01    6.1195310001e-01    4.4553847618e+00   -9.4953885637e+00    3.4597605983e+00    4.4552586322e+00    1.2062387380e+01    6.2581773373e-01
    2.3647843915e+01    6.8961840033e+06    4.8474871869e+03    5.2141137468e+00    4.4547004640e+00    1.1581073168e+12    3.5924682228e-01    3.2113338403e-01    0.0000000000e+00    0.0000000000e+00    7.7024000432e+00    9.2623201357e-01    1.6655134879e+01   -6.4832283545e+00    1.4770073203e+00    5.8484329415e-02    7.3275518552e-12    9.3758606804e-01    2.4949103198e-05    2.5498370684e-03    1.4171914139e-05    3.0943881102e-04    1.5613312377e-04    1.9217221977e-04    8.9303613191e-05    1.9325760905e-05    1.7686240300e-05    9.6558282452e-07    7.0066271814e-08    7.3994289580e-01    2.5605710807e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1581073168e+12    1.1581073168e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7129653424e+57    0.0000000000e+00    0.0000000000e+00    1.1012199610e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7024000432e+00    9.2623201357e-01    0.0000000000e+00    1.0130272941e+00    1.0130272941e+00    4.6401817351e-15    6.6594550721e-41   -3.8859586885e-11   -4.2590067530e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7541593311e+00   -8.6198292650e+00    4.6532699585e+00    4.4576329030e+00    1.2057883928e+01    6.1284975020e-01    4.4548329914e+00   -9.4971610171e+00    3.4575006435e+00    4.4546984361e+00    1.2063752861e+01    6.2583129105e-01
    2.3647506378e+01    6.9010151469e+06    4.8311436222e+03    5.2146043553e+00    4.4541415736e+00    1.1617478847e+12    3.5925195005e-01    3.2113796778e-01    0.0000000000e+00    0.0000000000e+00    7.7029248685e+00    9.2782098415e-01    1.6656817291e+01   -6.4823449707e+00    1.4769019549e+00    5.7479908180e-02    6.9994305002e-12    9.3859045583e-01    2.4984821830e-05    2.5498195337e-03    1.4150822820e-05    3.0937038601e-04    1.5606954471e-04    1.9217469388e-04    8.9304251338e-05    1.9325899003e-05    1.7686366682e-05    9.6558972439e-07    6.9866815097e-08    7.3994289579e-01    2.5605710807e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1617478847e+12    1.1617478847e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7183738683e+57    0.0000000000e+00    0.0000000000e+00    1.1011871049e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7029248685e+00    9.2782098415e-01    0.0000000000e+00    1.0130174442e+00    1.0130174442e+00    4.8170485694e-15    7.1226057453e-41   -5.1688435032e-11   -4.2400414497e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7536026753e+00   -8.6223758451e+00    4.6506772181e+00    4.4570797064e+00    1.2059235625e+01    6.1373955802e-01    4.4542828123e+00   -9.4989315171e+00    3.4552459941e+00    4.4541394393e+00    1.2065116159e+01    6.2584436853e-01
    2.3647170544e+01    6.9058356578e+06    4.8205108203e+03    5.2150952536e+00    4.4535830902e+00    1.1653981021e+12    3.5925705210e-01    3.2114252854e-01    0.0000000000e+00    0.0000000000e+00    7.7034573787e+00    9.2943431164e-01    1.6658532016e+01   -6.4814311948e+00    1.4767966711e+00    5.6476698738e-02    6.6813645426e-12    9.3959363202e-01    2.5021027945e-05    2.5498014350e-03    1.4129504204e-05    3.0930254926e-04    1.5600573095e-04    1.9217717335e-04    8.9304889141e-05    1.9326037027e-05    1.7686492997e-05    9.6559662055e-07    6.9667773329e-08    7.3994289579e-01    2.5605710808e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1653981021e+12    1.1653981021e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7237791478e+57    0.0000000000e+00    0.0000000000e+00    1.1011535104e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7034573787e+00    9.2943431164e-01    0.0000000000e+00    1.0130070317e+00    1.0130070317e+00    5.0034096566e-15    7.6254143068e-41   -7.6977747667e-11   -4.2204404788e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7530464520e+00   -8.6249198999e+00    4.6480870381e+00    4.4565269242e+00    1.2060586638e+01    6.1462300733e-01    4.4537333828e+00   -9.5007017162e+00    3.4529936431e+00    4.4535808472e+00    1.2066478792e+01    6.2585696591e-01
    2.3646836206e+01    6.9106484578e+06    4.8127999933e+03    5.2155867545e+00    4.4530262705e+00    1.1690516422e+12    3.5926213157e-01    3.2114706912e-01    0.0000000000e+00    0.0000000000e+00    7.7039981640e+00    9.3107333971e-01    1.6660280887e+01   -6.4804865532e+00    1.4766914279e+00    5.5474105387e-02    6.3729328003e-12    9.4059619231e-01    2.5057793374e-05    2.5497826862e-03    1.4107938753e-05    3.0923527670e-04    1.5594163993e-04    1.9217965817e-04    8.9305526240e-05    1.9326174899e-05    1.7686619172e-05    9.6560350910e-07    6.9468574286e-08    7.3994289579e-01    2.5605710808e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1690516422e+12    1.1690516422e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7291741432e+57    0.0000000000e+00    0.0000000000e+00    1.1011191170e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7039981640e+00    9.3107333971e-01    0.0000000000e+00    1.0129939730e+00    1.0129939730e+00    5.2000679155e-15    8.1723128280e-41   -7.7568154663e-11   -4.1982014374e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7524919031e+00   -8.6274578898e+00    4.6455043102e+00    4.4559758211e+00    1.2061934595e+01    6.1549597473e-01    4.4531861924e+00   -9.5024702606e+00    3.4507482540e+00    4.4530239144e+00    1.2067838408e+01    6.2586908607e-01
    2.3646503253e+01    6.9154550333e+06    4.8065754965e+03    5.2160794355e+00    4.4524686993e+00    1.1727222878e+12    3.5926719013e-01    3.2115159100e-01    0.0000000000e+00    0.0000000000e+00    7.7045477171e+00    9.3274024799e-01    1.6662066197e+01   -6.4795080262e+00    1.4765861685e+00    5.4471830072e-02    6.0738780775e-12    9.4159843477e-01    2.5095160500e-05    2.5497632277e-03    1.4086111764e-05    3.0916856669e-04    1.5587724608e-04    1.9218215143e-04    8.9306163873e-05    1.9326312885e-05    1.7686745453e-05    9.6561040341e-07    6.9270174814e-08    7.3994289579e-01    2.5605710808e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1727222878e+12    1.1727222878e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7345769804e+57    0.0000000000e+00    0.0000000000e+00    1.1010838774e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7045477171e+00    9.3274024799e-01    0.0000000000e+00    1.0129828076e+00    1.0129828076e+00    5.4078517723e-15    8.7681946277e-41   -1.0312879740e-10   -4.1777519648e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7519366335e+00   -8.6299994584e+00    4.6429184300e+00    4.4554239883e+00    1.2063284601e+01    6.1636571425e-01    4.4526386233e+00   -9.5042418111e+00    3.4485006765e+00    4.4524662280e+00    1.2069200122e+01    6.2588073184e-01
    2.3646171634e+01    6.9202561529e+06    4.8011196726e+03    5.2165729825e+00    4.4519136558e+00    1.1763919381e+12    3.5531563577e-01    3.1971832012e-01    0.0000000000e+00    0.0000000000e+00    7.7051062753e+00    9.3443499319e-01    1.6663888343e+01   -6.4784966901e+00    1.4764809122e+00    5.3469717790e-02    5.7840004538e-12    9.4260051438e-01    2.5133164996e-05    2.5497430393e-03    1.4064010753e-05    3.0910242849e-04    1.5581253252e-04    1.9218465247e-04    8.9306801591e-05    1.9326450891e-05    1.7686871750e-05    9.6561729866e-07    6.9071169553e-08    7.3994289578e-01    2.5605710808e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1763919381e+12    1.1763919381e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7399607679e+57    0.0000000000e+00    0.0000000000e+00    1.1007415652e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7051062753e+00    9.3443499319e-01    0.0000000000e+00    1.0129668034e+00    1.0129668034e+00    5.6275766579e-15    9.4182962783e-41   -1.0395166549e-10   -4.1525911640e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7513838984e+00   -8.6325321097e+00    4.6403435601e+00    4.4548746861e+00    1.2064629979e+01    6.1722567955e-01    4.4520941437e+00   -9.5060083076e+00    3.4462638229e+00    4.4519110651e+00    1.2070557221e+01    6.2589186055e-01
    2.3645841312e+01    6.9250522126e+06    4.7960597006e+03    5.2170652580e+00    4.4513670725e+00    1.1800253688e+12    3.5532059937e-01    3.1972278645e-01    0.0000000000e+00    0.0000000000e+00    7.7056794810e+00    9.3616838929e-01    1.6665761672e+01   -6.4774569500e+00    1.4763754913e+00    5.2457559614e-02    5.4926921205e-12    9.4361263970e-01    2.5171981871e-05    2.5497222467e-03    1.4041408998e-05    3.0903620129e-04    1.5574682952e-04    1.9218718452e-04    8.9307444744e-05    1.9326590073e-05    1.7686999124e-05    9.6562425265e-07    6.8873643938e-08    7.3994289578e-01    2.5605710809e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1800253688e+12    1.1800253688e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7452459016e+57    0.0000000000e+00    0.0000000000e+00    1.1007037825e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7056794810e+00    9.3616838929e-01    0.0000000000e+00    1.0129416433e+00    1.0129416433e+00    5.8624347593e-15    1.0135679681e-40   -1.5432876649e-10   -4.1184413911e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7508396000e+00   -8.6350316369e+00    4.6378060151e+00    4.4543338194e+00    1.2065957850e+01    6.1806457957e-01    4.4515588979e+00   -9.5077537753e+00    3.4440612776e+00    4.4513643563e+00    1.2071896776e+01    6.2590239338e-01
    2.3645513893e+01    6.9298194669e+06    4.7672542548e+03    5.2175522698e+00    4.4508244477e+00    1.1836412707e+12    3.5532551949e-01    3.1972721364e-01    0.0000000000e+00    0.0000000000e+00    7.7062599352e+00    9.3792870065e-01    1.6667669682e+01   -6.4763757468e+00    1.4762705399e+00    5.1450477889e-02    5.2196257576e-12    9.4461968902e-01    2.5211688258e-05    2.5497001616e-03    1.4018613654e-05    3.0897093582e-04    1.5568110587e-04    1.9218971310e-04    8.9308085166e-05    1.9326728663e-05    1.7687125957e-05    9.6563117713e-07    6.8680824554e-08    7.3994289578e-01    2.5605710809e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1836412707e+12    1.1836412707e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7505027584e+57    0.0000000000e+00    0.0000000000e+00    1.1006652616e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7062599352e+00    9.3792870065e-01    0.0000000000e+00    1.0129299226e+00    1.0129299226e+00    6.1104119382e-15    1.0917793191e-40   -1.5562067805e-10   -4.0976761239e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7502992671e+00   -8.6375105672e+00    4.6352882649e+00    4.4537968682e+00    1.2067275258e+01    6.1889153769e-01    4.4510278341e+00   -9.5094859611e+00    3.4418758997e+00    4.4508216061e+00    1.2073225783e+01    6.2591233798e-01
    2.3645188540e+01    6.9345699596e+06    4.7504927620e+03    5.2180389120e+00    4.4502830490e+00    1.1872610436e+12    3.5533040870e-01    3.1973161303e-01    0.0000000000e+00    0.0000000000e+00    7.7068491825e+00    9.3971728256e-01    1.6669615377e+01   -6.4752577406e+00    1.4761658013e+00    5.0445973758e-02    4.9561772803e-12    9.4562416104e-01    2.5251931665e-05    2.5496774246e-03    1.3995565314e-05    3.0890646991e-04    1.5561519433e-04    1.9219224294e-04    8.9308723719e-05    1.9326866850e-05    1.7687252420e-05    9.6563808140e-07    6.8488328249e-08    7.3994289578e-01    2.5605710809e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1872610436e+12    1.1872610436e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7557418778e+57    0.0000000000e+00    0.0000000000e+00    1.1006258506e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7068491825e+00    9.3971728256e-01    0.0000000000e+00    1.0129146084e+00    1.0129146084e+00    6.3728803633e-15    1.1773382864e-40   -2.0623875160e-10   -4.0732911402e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7497601805e+00   -8.6399843630e+00    4.6327763946e+00    4.4532611456e+00    1.2068590025e+01    6.1971482958e-01    4.4504983816e+00   -9.5112145098e+00    3.4396965828e+00    4.4502800803e+00    1.2074552155e+01    6.2592243709e-01
    2.3644864828e+01    6.9393098020e+06    4.7398423120e+03    5.2185278402e+00    4.4497440884e+00    1.1908816496e+12    3.5533527339e-01    3.1973599035e-01    0.0000000000e+00    0.0000000000e+00    7.7074485795e+00    9.4153718899e-01    1.6671603010e+01   -6.4741018047e+00    1.4760611768e+00    4.9442789646e-02    4.7017620931e-12    9.4662731328e-01    2.5292821738e-05    2.5496539300e-03    1.3972228560e-05    3.0884273856e-04    1.5554900683e-04    1.9219477857e-04    8.9309361785e-05    1.9327004930e-05    1.7687378787e-05    9.6564498039e-07    6.8296043943e-08    7.3994289578e-01    2.5605710809e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1908816496e+12    1.1908816496e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7609544629e+57    0.0000000000e+00    0.0000000000e+00    1.1005854398e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7074485795e+00    9.4153718899e-01    0.0000000000e+00    1.0128943950e+00    1.0128943950e+00    6.6514222520e-15    1.2712337596e-40   -2.0803325798e-10   -4.0439464253e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7492235253e+00   -8.6424510111e+00    4.6302745136e+00    4.4527278786e+00    1.2069901023e+01    6.2052878633e-01    4.4499722428e+00   -9.5129400126e+00    3.4375277626e+00    4.4497409861e+00    1.2075874808e+01    6.2593286130e-01
    2.3644542530e+01    6.9440421221e+06    4.7323201693e+03    5.2190166518e+00    4.4492077668e+00    1.1944986199e+12    3.5534011696e-01    3.1803254005e-01    0.0000000000e+00    0.0000000000e+00    7.7080586534e+00    9.4339082283e-01    1.6673634936e+01   -6.4729048582e+00    1.4759565581e+00    4.8440275762e-02    4.4559924657e-12    9.4762979556e-01    2.5334453821e-05    2.5496295542e-03    1.3948577681e-05    3.0877972495e-04    1.5548249313e-04    1.9219732090e-04    8.9309999376e-05    1.9327142908e-05    1.7687505059e-05    9.6565187426e-07    6.8105704463e-08    7.3994289577e-01    2.5605710810e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1944986199e+12    1.1944986199e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7661418244e+57    0.0000000000e+00    0.0000000000e+00    1.1005439968e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7080586534e+00    9.4339082283e-01    0.0000000000e+00    1.0128754912e+00    1.0128754912e+00    6.9474653631e-15    1.3744805214e-40   -2.0988368476e-10   -4.0160008518e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7486895154e+00   -8.6449069188e+00    4.6277846972e+00    4.4521972518e+00    1.2071206682e+01    6.2133309734e-01    4.4494493299e+00   -9.5146588225e+00    3.4353707220e+00    4.4492045274e+00    1.2077192131e+01    6.2594293786e-01
    2.3644223316e+01    6.9487422061e+06    4.7000839791e+03    5.2195035309e+00    4.4486761315e+00    1.1980980531e+12    3.5534491430e-01    3.1803683371e-01    0.0000000000e+00    0.0000000000e+00    7.7086768486e+00    9.4527042580e-01    1.6675703064e+01   -6.4716709664e+00    1.4758524716e+00    4.7443624454e-02    4.2196587433e-12    9.4862641572e-01    2.5376864683e-05    2.5496040633e-03    1.3924717071e-05    3.0871779007e-04    1.5541598983e-04    1.9219985696e-04    8.9310633249e-05    1.9327280082e-05    1.7687630596e-05    9.6565872792e-07    6.7916620778e-08    7.3994289577e-01    2.5605710810e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.1980980531e+12    1.1980980531e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7712790539e+57    0.0000000000e+00    0.0000000000e+00    1.1005016952e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7086768486e+00    9.4527042580e-01    0.0000000000e+00    1.0128563840e+00    1.0128563840e+00    7.2609812104e-15    1.4876401466e-40   -2.1178348483e-10   -3.9877764287e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7481601941e+00   -8.6473430978e+00    4.6253162995e+00    4.4516712910e+00    1.2072502044e+01    6.2212654693e-01    4.4489315745e+00   -9.5163635681e+00    3.4332338545e+00    4.4486727531e+00    1.2078499119e+01    6.2595262917e-01
    2.3643909428e+01    6.9533766314e+06    4.6344253246e+03    5.2199850751e+00    4.4481540985e+00    1.2016478136e+12    3.5534963172e-01    3.1804105585e-01    0.0000000000e+00    0.0000000000e+00    7.7092984739e+00    9.4716069190e-01    1.6677790799e+01   -6.4704124055e+00    1.4757497213e+00    4.6459858563e-02    3.9939876175e-12    9.4961015116e-01    2.5419876589e-05    2.5495774760e-03    1.3900799078e-05    3.0865739478e-04    1.5534996522e-04    1.9220236951e-04    8.9311259252e-05    1.9327415552e-05    1.7687754573e-05    9.6566549649e-07    6.7729539737e-08    7.3994289577e-01    2.5605710810e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.2016478136e+12    1.2016478136e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7763156404e+57    0.0000000000e+00    0.0000000000e+00    1.1004588150e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7092984739e+00    9.4716069190e-01    0.0000000000e+00    1.0128325676e+00    1.0128325676e+00    7.5906318905e-15    1.6108014733e-40   -3.1197950785e-10   -3.9551353786e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7476404337e+00   -8.6497387545e+00    4.6228913658e+00    4.4511548736e+00    1.2073775650e+01    6.2289737101e-01    4.4484241786e+00   -9.5180417942e+00    3.4311366743e+00    4.4481505764e+00    1.2079784245e+01    6.2596189897e-01
    2.3643601940e+01    6.9579288670e+06    4.5522356163e+03    5.2204593402e+00    4.4476436551e+00    1.2051336691e+12    3.5535425309e-01    3.1804519201e-01    0.0000000000e+00    0.0000000000e+00    7.7099215461e+00    9.4905552844e-01    1.6679891596e+01   -6.4691329694e+00    1.4756486476e+00    4.5492501925e-02    3.7795449872e-12    9.5057747815e-01    2.5463168311e-05    2.5495501245e-03    1.3876909147e-05    3.0859875049e-04    1.5528466144e-04    1.9220484865e-04    8.9311874823e-05    1.9327548764e-05    1.7687876484e-05    9.6567215226e-07    6.7546586930e-08    7.3994289577e-01    2.5605710811e-01    7.1926096199e-04    8.7159189877e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    1.2051336691e+12    1.2051336691e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7812283122e+57    0.0000000000e+00    0.0000000000e+00    1.1004155088e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7099215461e+00    9.4905552844e-01    0.0000000000e+00    1.0128079021e+00    1.0128079021e+00    7.9361499397e-15    1.7444600311e-40   -3.1484218472e-10   -3.9218114707e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7471322250e+00   -8.6520841487e+00    4.6205193997e+00    4.4506499507e+00    1.2075022629e+01    6.2364689141e-01    4.4479287904e+00   -9.5196844773e+00    3.4290874807e+00    4.4476399882e+00    1.2081042554e+01    6.2597070393e-01
