# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M5.40.UNF 
# M=5.4, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    5.3999941183e+00    3.0270612443e+05    1.4260875178e+03    3.0730979314e+00    4.1756690342e+00    3.5588014381e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2017428057e+00    8.4042180561e-01    1.6186538899e+01   -4.4448737077e+00    1.6483752881e+00    7.3994307025e-01    7.8748554071e-05    2.5597812839e-01    7.1854591228e-04    1.9407913591e-04    1.7598810263e-03    4.0388509821e-04    1.7717830070e-04    1.9099298231e-04    8.8870450381e-05    1.9232022247e-05    1.7600454056e-05    9.6089931225e-07    9.0734720383e-11    7.3996044218e-01    2.5600434315e-01    7.1926088785e-04    8.7159180895e-06    1.9404596318e-04    1.7598808676e-03    3.9691746192e-06    4.0388508663e-04    1.7717828145e-04    3.5588014381e+11    3.5588014381e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5160574420e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2017428057e+00    8.4042180561e-01    0.0000000000e+00    2.4888929404e-03    2.4888929404e-03    4.9705054374e-31    1.0396018751e-72    0.0000000000e+00    1.0046550660e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4740686307e+00   -8.2349637507e+00    4.3974816800e+00    4.1766689759e+00    1.1549303874e+01    6.2620603323e-01    4.1786140415e+00   -9.2591050306e+00    3.0791779873e+00    4.1756717153e+00    1.1551298395e+01    6.3446262998e-01
    5.3999939888e+00    3.0414228116e+05    1.4361567221e+03    3.0751677785e+00    4.1786278415e+00    3.5190145805e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2062223285e+00    8.5256978234e-01    1.6203186610e+01   -4.4323743845e+00    1.6483644547e+00    7.3994315045e-01    7.8387085770e-05    2.5597839606e-01    7.1837398491e-04    1.9408756540e-04    1.7598810180e-03    4.0388508763e-04    1.7717830089e-04    1.9099298252e-04    8.8870450478e-05    1.9232022267e-05    1.7600454075e-05    9.6089931329e-07    9.0161587600e-11    7.3996043639e-01    2.5600436057e-01    7.1926088787e-04    8.7159180898e-06    1.9404596319e-04    1.7598808677e-03    3.9691746194e-06    4.0388508665e-04    1.7717828146e-04    3.5190145805e+11    3.5190145805e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3820099394e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2062223285e+00    8.5256978234e-01    0.0000000000e+00    2.7628642532e-03    2.7628642532e-03    7.8278697295e-31    2.3940542505e-72    0.0000000000e+00    1.0043848107e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4770282116e+00   -8.2280275465e+00    4.4075483972e+00    4.1796216876e+00    1.1544433374e+01    6.2774765915e-01    4.1816723212e+00   -9.2494377672e+00    3.0922991443e+00    4.1786308714e+00    1.1546415007e+01    6.3473538559e-01
    5.3999938592e+00    3.0558843500e+05    1.4461538460e+03    3.0771942571e+00    4.1815871193e+00    3.4794912595e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2107125785e+00    8.6471769906e-01    1.6219845463e+01   -4.4199123990e+00    1.6483534563e+00    7.3994324958e-01    7.7948691593e-05    2.5597871844e-01    7.1816078003e-04    1.9409825384e-04    1.7598810067e-03    4.0388507352e-04    1.7717830112e-04    1.9099298277e-04    8.8870450593e-05    1.9232022292e-05    1.7600454098e-05    9.6089931454e-07    8.9579517053e-11    7.3996042958e-01    2.5600438104e-01    7.1926088790e-04    8.7159180901e-06    1.9404596319e-04    1.7598808678e-03    3.9691746195e-06    4.0388508666e-04    1.7717828146e-04    3.4794912595e+11    3.4794912595e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2505030695e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2107125785e+00    8.6471769906e-01    0.0000000000e+00    3.0959472790e-03    3.0959472790e-03    1.2352208488e-30    5.5076896851e-72    0.0000000000e+00    1.0040555991e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4799048647e+00   -8.2213391923e+00    4.4172786833e+00    4.1825745138e+00    1.1539540961e+01    6.2912477248e-01    4.1818566668e+00   -9.2544710315e+00    3.0881391506e+00    4.1815862912e+00    1.1541517406e+01    6.4138203315e-01
    5.3999937297e+00    3.0704453899e+05    1.4561039918e+03    3.0791782579e+00    4.1845432284e+00    3.4402937953e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2152135611e+00    8.7686021581e-01    1.6236510185e+01   -4.4075001279e+00    1.6483422939e+00    7.3994337114e-01    7.7418846486e-05    2.5597910573e-01    7.1789639130e-04    1.9411186584e-04    1.7598809916e-03    4.0388505472e-04    1.7717830140e-04    1.9099298306e-04    8.8870450731e-05    1.9232022322e-05    1.7600454125e-05    9.6089931604e-07    8.8987681010e-11    7.3996042158e-01    2.5600440511e-01    7.1926088793e-04    8.7159180905e-06    1.9404596320e-04    1.7598808678e-03    3.9691746197e-06    4.0388508668e-04    1.7717828147e-04    3.4402937953e+11    3.4402937953e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.1215268450e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2152135611e+00    8.7686021581e-01    0.0000000000e+00    3.4987293413e-03    3.4987293413e-03    1.9538719721e-30    1.2657157788e-71    0.0000000000e+00    1.0036564839e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4828673766e+00   -8.2144434282e+00    4.4272997139e+00    4.1855245173e+00    1.1534632954e+01    6.2999073253e-01    4.1846875183e+00   -9.2459980732e+00    3.0998831445e+00    4.1845427481e+00    1.1536596493e+01    6.4174750840e-01
    5.3999936000e+00    3.0851145277e+05    1.4669137721e+03    3.0811183296e+00    4.1874981582e+00    3.4013843444e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2197281575e+00    8.8899894006e-01    1.6253185346e+01   -4.3951439034e+00    1.6483309598e+00    7.3994351916e-01    7.6780522751e-05    2.5597956990e-01    7.1756831798e-04    1.9412930129e-04    1.7598809712e-03    4.0388502975e-04    1.7717830172e-04    1.9099298342e-04    8.8870450897e-05    1.9232022358e-05    1.7600454158e-05    9.6089931783e-07    8.8388076495e-11    7.3996041217e-01    2.5600443342e-01    7.1926088797e-04    8.7159180910e-06    1.9404596321e-04    1.7598808679e-03    3.9691746199e-06    4.0388508671e-04    1.7717828148e-04    3.4013843444e+11    3.4013843444e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9949924704e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2197281575e+00    8.8899894006e-01    0.0000000000e+00    3.9838952249e-03    3.9838952249e-03    3.1006563494e-30    2.9069045516e-71    0.0000000000e+00    1.0031745991e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4858229396e+00   -8.2075968896e+00    4.4372805673e+00    4.1884732827e+00    1.1529705459e+01    6.2711561016e-01    4.1875399892e+00   -9.2374463652e+00    3.1117251268e+00    4.1874980072e+00    1.1531656010e+01    6.4203445884e-01
    5.3999934703e+00    3.0998955363e+05    1.4781008597e+03    3.0830166095e+00    4.1904522464e+00    3.3627661868e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2242576778e+00    9.0113091747e-01    1.6269869369e+01   -4.3828552123e+00    1.6483194528e+00    7.3994369804e-01    7.6014481132e-05    2.5598012446e-01    7.1716102220e-04    1.9415177766e-04    1.7598809438e-03    4.0388499663e-04    1.7717830212e-04    1.9099298384e-04    8.8870451094e-05    1.9232022401e-05    1.7600454197e-05    9.6089931996e-07    8.7779669487e-11    7.3996040109e-01    2.5600446673e-01    7.1926088802e-04    8.7159180916e-06    1.9404596323e-04    1.7598808681e-03    3.9691746202e-06    4.0388508673e-04    1.7717828149e-04    3.3627661868e+11    3.3627661868e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.8708571278e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2242576778e+00    9.0113091747e-01    0.0000000000e+00    4.5659517220e-03    4.5659517220e-03    4.9401579890e-30    6.6731165313e-71    0.0000000000e+00    1.0025957460e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4887792030e+00   -8.2007849507e+00    4.4472293974e+00    4.1914211858e+00    1.1524758793e+01    6.2793887111e-01    4.1907206420e+00   -9.2272547052e+00    3.1255122631e+00    4.1904524054e+00    1.1526696354e+01    6.3042340931e-01
    5.3999933404e+00    3.1147914063e+05    1.4895870055e+03    3.0848668271e+00    4.1934036628e+00    3.3244434353e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2288033048e+00    9.1325169387e-01    1.6286559096e+01   -4.3706483802e+00    1.6483077689e+00    7.3994391249e-01    7.5099231100e-05    2.5598078448e-01    7.1665510969e-04    1.9418096426e-04    1.7598809068e-03    4.0388495281e-04    1.7717830259e-04    1.9099298435e-04    8.8870451329e-05    1.9232022452e-05    1.7600454244e-05    9.6089932250e-07    8.7163205823e-11    7.3996038806e-01    2.5600450592e-01    7.1926088808e-04    8.7159180922e-06    1.9404596324e-04    1.7598808682e-03    3.9691746205e-06    4.0388508676e-04    1.7717828151e-04    3.3244434353e+11    3.3244434353e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7490905862e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2288033048e+00    9.1325169387e-01    0.0000000000e+00    5.2615751246e-03    5.2615751246e-03    7.9088368652e-30    1.5314092062e-70    0.0000000000e+00    1.0019030762e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4917355241e+00   -8.1940024518e+00    4.4571480818e+00    4.1943664040e+00    1.1519793466e+01    6.2859665146e-01    4.1941678762e+00   -9.2157400255e+00    3.1408644148e+00    4.1934041138e+00    1.1521718046e+01    6.3218969048e-01
    5.3999932105e+00    3.1298098777e+05    1.5018471409e+03    3.0866714869e+00    4.1963541256e+00    3.2863994724e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2333676913e+00    9.2535989861e-01    1.6303255919e+01   -4.3585358348e+00    1.6482959019e+00    7.3994416747e-01    7.4010892699e-05    2.5598156673e-01    7.1602613842e-04    1.9421918931e-04    1.7598808569e-03    4.0388489492e-04    1.7717830314e-04    1.9099298495e-04    8.8870451608e-05    1.9232022512e-05    1.7600454299e-05    9.6089932552e-07    8.6537769902e-11    7.3996037271e-01    2.5600455206e-01    7.1926088814e-04    8.7159180930e-06    1.9404596326e-04    1.7598808683e-03    3.9691746208e-06    4.0388508680e-04    1.7717828152e-04    3.2863994724e+11    3.2863994724e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6296255027e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2333676913e+00    9.2535989861e-01    0.0000000000e+00    6.0898897348e-03    6.0898897348e-03    1.2735357379e-29    3.5146778023e-70    0.0000000000e+00    1.0010774367e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4946873260e+00   -8.1872553434e+00    4.4670381803e+00    4.1973106275e+00    1.1514807349e+01    6.2657639127e-01    4.1975931998e+00   -9.2043715458e+00    3.1560424478e+00    4.1963548540e+00    1.1516718895e+01    6.3374276981e-01
    5.3999930804e+00    3.1449544265e+05    1.5144548762e+03    3.0884288135e+00    4.1993039512e+00    3.2486233705e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2379521278e+00    9.3744997458e-01    1.6319955680e+01   -4.3465349536e+00    1.6482838504e+00    7.3994446778e-01    7.2724143468e-05    2.5598248893e-01    7.1524363301e-04    1.9426971443e-04    1.7598807894e-03    4.0388481857e-04    1.7717830380e-04    1.9099298566e-04    8.8870451938e-05    1.9232022584e-05    1.7600454364e-05    9.6089932909e-07    8.5903680947e-11    7.3996035465e-01    2.5600460639e-01    7.1926088822e-04    8.7159180939e-06    1.9404596328e-04    1.7598808685e-03    3.9691746213e-06    4.0388508684e-04    1.7717828154e-04    3.2486233705e+11    3.2486233705e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5124338026e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2379521278e+00    9.3744997458e-01    0.0000000000e+00    7.0721581562e-03    7.0721581562e-03    2.0646472713e-29    8.0681974714e-70    0.0000000000e+00    1.0000977431e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.4976376642e+00   -8.1805361619e+00    4.4769050019e+00    4.2002541826e+00    1.1509798902e+01    6.2720250740e-01    4.2009996601e+00   -9.1931476378e+00    3.1710689761e+00    4.1993049440e+00    1.1511697379e+01    6.3505990187e-01
    5.3999929501e+00    3.1602277741e+05    1.5273347640e+03    3.0901384175e+00    4.2022525299e+00    3.2111235003e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2425574680e+00    9.4951520042e-01    1.6336652613e+01   -4.3346643429e+00    1.6482716124e+00    7.3994481764e-01    7.1212947775e-05    2.5598356930e-01    7.1426953036e-04    1.9433716349e-04    1.7598806984e-03    4.0388471804e-04    1.7717830457e-04    1.9099298649e-04    8.8870452326e-05    1.9232022668e-05    1.7600454441e-05    9.6089933328e-07    8.5260548614e-11    7.3996033337e-01    2.5600467035e-01    7.1926088831e-04    8.7159180950e-06    1.9404596330e-04    1.7598808688e-03    3.9691746218e-06    4.0388508689e-04    1.7717828156e-04    3.2111235003e+11    3.2111235003e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3974941757e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2425574680e+00    9.4951520042e-01    0.0000000000e+00    8.2317142185e-03    8.2317142185e-03    3.3730351841e-29    1.8526973456e-69    0.0000000000e+00    9.9894063712e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5005895169e+00   -8.1738355754e+00    4.4867523400e+00    4.2031964798e+00    1.1504769109e+01    6.2769760052e-01    4.2043810398e+00   -9.1821040004e+00    3.1859035608e+00    4.2022537704e+00    1.1506654528e+01    6.3612753955e-01
    5.3999928198e+00    3.1756343004e+05    1.5406526297e+03    3.0917936225e+00    4.2051973114e+00    3.1739132217e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2471846850e+00    9.6154958142e-01    1.6353341812e+01   -4.3229412443e+00    1.6482591851e+00    7.3994522015e-01    6.9451630057e-05    2.5598482583e-01    7.1305624226e-04    1.9442816633e-04    1.7598805755e-03    4.0388458592e-04    1.7717830547e-04    1.9099298747e-04    8.8870452781e-05    1.9232022766e-05    1.7600454531e-05    9.6089933820e-07    8.4608770077e-11    7.3996030832e-01    2.5600474569e-01    7.1926088841e-04    8.7159180963e-06    1.9404596333e-04    1.7598808690e-03    3.9691746223e-06    4.0388508695e-04    1.7717828159e-04    3.1739132217e+11    3.1739132217e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2847788134e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2471846850e+00    9.6154958142e-01    0.0000000000e+00    9.5939678447e-03    9.5939678447e-03    5.5584169169e-29    4.2563475354e-69    0.0000000000e+00    9.9758047837e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5035365386e+00   -8.1671692550e+00    4.4965623033e+00    4.2061349480e+00    1.1499719775e+01    6.2620454507e-01    4.2077341221e+00   -9.1712183987e+00    3.2005360034e+00    4.2051987830e+00    1.1501592105e+01    6.3697483674e-01
    5.3999926892e+00    3.1911852731e+05    1.5550972655e+03    3.0933965428e+00    4.2081405186e+00    3.1369680406e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2518364783e+00    9.7355191772e-01    1.6370024900e+01   -4.3113778251e+00    1.6482465610e+00    7.3994567663e-01    6.7415892030e-05    2.5598627559e-01    7.1154391679e-04    1.9455236164e-04    1.7598804100e-03    4.0388441243e-04    1.7717830652e-04    1.9099298861e-04    8.8870453310e-05    1.9232022880e-05    1.7600454636e-05    9.6089934392e-07    8.3947668133e-11    7.3996027881e-01    2.5600483444e-01    7.1926088854e-04    8.7159180978e-06    1.9404596337e-04    1.7598808693e-03    3.9691746230e-06    4.0388508702e-04    1.7717828162e-04    3.1369680406e+11    3.1369680406e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1742124541e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2518364783e+00    9.7355191772e-01    0.0000000000e+00    1.1186354335e-02    1.1186354335e-02    9.2490468306e-29    9.7875000584e-69    0.0000000000e+00    9.9598974490e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5064785345e+00   -8.1605522977e+00    4.5063326211e+00    4.2090717890e+00    1.1494647553e+01    6.2667085325e-01    4.2108741871e+00   -9.1614011494e+00    3.2138935093e+00    4.2081422037e+00    1.1496506724e+01    6.2790050531e-01
    5.3999925585e+00    3.2068862831e+05    1.5701010061e+03    3.0949438110e+00    4.2110816466e+00    3.1002839525e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2565132209e+00    9.8551625016e-01    1.6386696381e+01   -4.2999892218e+00    1.6482337354e+00    7.3994618521e-01    6.5086332881e-05    2.5598793240e-01    7.0965871917e-04    1.9472377492e-04    1.7598801877e-03    4.0388418497e-04    1.7717830774e-04    1.9099298992e-04    8.8870453921e-05    1.9232023013e-05    1.7600454757e-05    9.6089935052e-07    8.3277295647e-11    7.3996024403e-01    2.5600493902e-01    7.1926088868e-04    8.7159180996e-06    1.9404596341e-04    1.7598808697e-03    3.9691746238e-06    4.0388508710e-04    1.7717828166e-04    3.1002839525e+11    3.1002839525e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0657674865e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2565132209e+00    9.8551625016e-01    0.0000000000e+00    1.3036686084e-02    1.3036686084e-02    1.5551437619e-28    2.2529203195e-68    0.0000000000e+00    9.9414133412e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5094213616e+00   -8.1539639153e+00    4.5160767290e+00    4.2120065283e+00    1.1489551709e+01    6.2705008687e-01    4.2138765327e+00   -9.1522630046e+00    3.2264345427e+00    4.2110835323e+00    1.1491397701e+01    6.2807007750e-01
    5.3999924275e+00    3.2227444354e+05    1.5858152279e+03    3.0964331913e+00    4.2140197047e+00    3.0638679690e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2612149741e+00    9.9743783158e-01    1.6403351626e+01   -4.2887867062e+00    1.6482207053e+00    7.3994673963e-01    6.2450521247e-05    2.5598980553e-01    7.0730949393e-04    1.9496300197e-04    1.7598798905e-03    4.0388388711e-04    1.7717830913e-04    1.9099299143e-04    8.8870454622e-05    1.9232023164e-05    1.7600454896e-05    9.6089935811e-07    8.2597189558e-11    7.3996020305e-01    2.5600506226e-01    7.1926088886e-04    8.7159181017e-06    1.9404596345e-04    1.7598808701e-03    3.9691746248e-06    4.0388508720e-04    1.7717828170e-04    3.0638679690e+11    3.0638679690e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9594095413e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2612149741e+00    9.9743783158e-01    0.0000000000e+00    1.5172674732e-02    1.5172674732e-02    2.6436008513e-28    5.1914679412e-68    0.0000000000e+00    9.9200642946e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5123631909e+00   -8.1474072199e+00    4.5257916203e+00    4.2149381661e+00    1.1484433123e+01    6.2591864187e-01    4.2168747676e+00   -9.1431255484e+00    3.2389527671e+00    4.2140217862e+00    1.1486265883e+01    6.2824467642e-01
    5.3999922962e+00    3.2387697533e+05    1.6025317890e+03    3.0978589935e+00    4.2169540629e+00    3.0277096912e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2659415270e+00    1.0093144169e+00    1.6419988203e+01   -4.2777748163e+00    1.6482074634e+00    7.3994732779e-01    5.9505652665e-05    2.5599189812e-01    7.0438404864e-04    1.9530047258e-04    1.7598794953e-03    4.0388349750e-04    1.7717831070e-04    1.9099299314e-04    8.8870455420e-05    1.9232023337e-05    1.7600455054e-05    9.6089936673e-07    8.1907417903e-11    7.3996015474e-01    2.5600520754e-01    7.1926088906e-04    8.7159181042e-06    1.9404596351e-04    1.7598808706e-03    3.9691746259e-06    4.0388508731e-04    1.7717828175e-04    3.0277096912e+11    3.0277096912e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8550913408e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2659415270e+00    1.0093144169e+00    0.0000000000e+00    1.7621193863e-02    1.7621193863e-02    4.5446598011e-28    1.1977092227e-67    0.0000000000e+00    9.8955862515e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5152950408e+00   -8.1408939444e+00    4.5354719252e+00    4.2178660357e+00    1.1479290285e+01    6.2629697225e-01    4.2198695446e+00   -9.1339746695e+00    3.2514619628e+00    4.2169563403e+00    1.1481109676e+01    6.2839139272e-01
    5.3999921647e+00    3.2549743148e+05    1.6204561513e+03    3.0992192150e+00    4.2198863039e+00    2.9917814131e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2706925177e+00    1.0211453482e+00    1.6436605116e+01   -4.2669537738e+00    1.6481940004e+00    7.3994792999e-01    5.6261434402e-05    2.5599420538e-01    7.0074492975e-04    1.9578130270e-04    1.7598789726e-03    4.0388298842e-04    1.7717831248e-04    1.9099299508e-04    8.8870456321e-05    1.9232023532e-05    1.7600455232e-05    9.6089937647e-07    8.1206956189e-11    7.3996009777e-01    2.5600537884e-01    7.1926088930e-04    8.7159181071e-06    1.9404596357e-04    1.7598808712e-03    3.9691746272e-06    4.0388508745e-04    1.7717828181e-04    2.9917814131e+11    2.9917814131e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7527583829e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2706925177e+00    1.0211453482e+00    0.0000000000e+00    2.0406876114e-02    2.0406876114e-02    7.9008814519e-28    2.7666540065e-67    0.0000000000e+00    9.8677323215e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5182279903e+00   -8.1343959581e+00    4.5451384726e+00    4.2207917568e+00    1.1474118954e+01    6.2664584964e-01    4.2228603091e+00   -9.1247921032e+00    3.2639803131e+00    4.2198887819e+00    1.1475924904e+01    6.2851900997e-01
