# Z0.004Y0.256O_IN0.0OUTA1.74_F72_M95.0.UNF 
# M=95.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    9.4996205835e+01    2.6615444803e+03    3.0135720390e+02    6.1102558801e+00    4.4425830385e+00    3.4360124049e+12    4.7483753361e-01    4.0931507285e-01    0.0000000000e+00    0.0000000000e+00    7.1828956036e+00   -1.0981531997e+00    1.4482546432e+01   -8.8473669904e+00    1.4452030567e+00    7.3994289669e-01    8.0240183745e-05    2.5597686706e-01    7.1926096121e-04    1.9404598324e-04    1.7598810494e-03    4.0388512832e-04    1.7717829973e-04    1.9099298122e-04    8.8870449876e-05    1.9232022138e-05    1.7600453957e-05    9.6089930676e-07    6.0785628384e-07    7.3996180289e-01    2.5600025123e-01    7.1926088233e-04    8.7159180222e-06    1.9404596168e-04    1.7598808543e-03    3.9691745885e-06    4.0388508355e-04    1.7717828009e-04    3.4360124049e+12    3.4360124049e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1306593906e+59    0.0000000000e+00    0.0000000000e+00    1.1912302829e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.1828956036e+00   -1.0981531997e+00    0.0000000000e+00    1.4365976882e-02    1.4365976882e-02    1.6566247640e-35    6.4791121050e-78    0.0000000000e+00    9.9076722078e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7426379402e+00   -9.0359380889e+00    4.4855925355e+00    4.4465825631e+00    1.2528055674e+01    6.1254443257e-01    4.4438134982e+00   -9.9319237838e+00    3.2865900478e+00    4.4425698956e+00    1.2536081009e+01    6.2595800990e-01
    9.4995875849e+01    3.0187644435e+03    3.5721996322e+02    6.1091995744e+00    4.4808796169e+00    2.8769572819e+12    4.9271614718e-01    4.2933887310e-01    0.0000000000e+00    0.0000000000e+00    7.2415467498e+00   -9.2377595106e-01    1.4716281560e+01   -8.6491069984e+00    1.4451705631e+00    7.3994289672e-01    8.0240157357e-05    2.5597686706e-01    7.1926094667e-04    1.9404598387e-04    1.7598810494e-03    4.0388512832e-04    1.7717829971e-04    1.9099298123e-04    8.8870449877e-05    1.9232022135e-05    1.7600453954e-05    9.6089930660e-07    9.2376161137e-07    7.3996130443e-01    2.5600175016e-01    7.1926088443e-04    8.7159180477e-06    1.9404596225e-04    1.7598808594e-03    3.9691746001e-06    4.0388508473e-04    1.7717828060e-04    2.8769572819e+12    2.8769572819e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5607931941e+58    0.0000000000e+00    0.0000000000e+00    1.1862938309e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.2415467498e+00   -9.2377595106e-01    0.0000000000e+00    9.5211283957e-03    9.5211283957e-03    5.9895691276e-33    3.8345024669e-73    0.0000000000e+00    9.9571477378e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7809459503e+00   -8.8894821382e+00    4.6462720590e+00    4.4846545163e+00    1.2451383615e+01    6.0708753048e-01    4.4808845267e+00   -9.8734768578e+00    3.4240704707e+00    4.4808793937e+00    1.2458933860e+01    6.2261351925e-01
    9.4995337535e+01    3.4305675575e+03    4.1180311401e+02    6.1058924285e+00    4.5188136894e+00    2.4066431293e+12    5.0658146591e-01    4.4875073038e-01    0.0000000000e+00    0.0000000000e+00    7.3004774611e+00   -7.4833817642e-01    1.4951258678e+01   -8.4494724293e+00    1.4451291138e+00    7.3994289684e-01    8.0239597279e-05    2.5597686747e-01    7.1926068453e-04    1.9404599557e-04    1.7598810493e-03    4.0388512825e-04    1.7717829970e-04    1.9099298122e-04    8.8870449864e-05    1.9232022134e-05    1.7600453954e-05    9.6089930662e-07    1.3072106443e-06    7.3995814826e-01    2.5601124108e-01    7.1926089773e-04    8.7159182088e-06    1.9404596584e-04    1.7598808919e-03    3.9691746734e-06    4.0388509219e-04    1.7717828388e-04    2.4066431293e+12    2.4066431293e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4817236775e+58    0.0000000000e+00    0.0000000000e+00    1.1811097332e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3004774611e+00   -7.4833817642e-01    0.0000000000e+00    5.1457973235e-03    5.1457973235e-03    1.7571888815e-30    1.5058725483e-68    0.0000000000e+00    1.0001807639e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8187137840e+00   -8.7418222811e+00    4.8059332651e+00    4.5222711043e+00    1.2374496866e+01    6.0252408852e-01    4.5189699874e+00   -9.8140703093e+00    3.5668961958e+00    4.5188098739e+00    1.2381419326e+01    6.1509680437e-01
    9.4994528524e+01    3.9078630664e+03    4.7729550884e+02    6.1020401308e+00    4.5559814517e+00    2.0190637051e+12    5.2338263263e-01    4.6381861501e-01    0.0000000000e+00    0.0000000000e+00    7.3598522177e+00   -5.7130002471e-01    1.5188160765e+01   -8.2478065522e+00    1.4450776808e+00    7.3994289887e-01    8.0231700209e-05    2.5597687278e-01    7.1925632301e-04    1.9404619363e-04    1.7598810486e-03    4.0388512764e-04    1.7717829967e-04    1.9099298122e-04    8.8870449852e-05    1.9232022134e-05    1.7600453956e-05    9.6089930646e-07    1.6949899972e-06    7.3994784844e-01    2.5604221370e-01    7.1926094112e-04    8.7159187346e-06    1.9404597754e-04    1.7598809981e-03    3.9691749129e-06    4.0388511656e-04    1.7717829457e-04    2.0190637051e+12    2.0190637051e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9043173792e+58    0.0000000000e+00    0.0000000000e+00    1.1760175090e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3598522177e+00   -5.7130002471e-01    0.0000000000e+00    1.5971521825e-03    1.5971521825e-03    4.2629239028e-28    4.0753584316e-64    0.0000000000e+00    1.0038149116e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8557112256e+00   -8.6006685242e+00    4.9619072654e+00    4.5590766433e+00    1.2298959639e+01    6.0448106811e-01    4.5566145861e+00   -9.7372803577e+00    3.7119777570e+00    4.5559826438e+00    1.2305147638e+01    6.0793201809e-01
    9.4993391332e+01    4.4675521475e+03    5.5968908109e+02    6.0992748926e+00    4.5925267837e+00    1.7008920014e+12    5.3641394434e-01    4.7847678829e-01    0.0000000000e+00    0.0000000000e+00    7.4201104786e+00   -3.9134987901e-01    1.5428741503e+01   -8.0426344504e+00    1.4450158324e+00    7.3994292300e-01    8.0132764662e-05    2.5597694084e-01    7.1918924292e-04    1.9404931610e-04    1.7598810351e-03    4.0388511288e-04    1.7717829975e-04    1.9099298126e-04    8.8870449868e-05    1.9232022135e-05    1.7600453957e-05    9.6089930671e-07    2.0318278290e-06    7.3994294359e-01    2.5605696307e-01    7.1926096178e-04    8.7159189850e-06    1.9404598312e-04    1.7598810487e-03    3.9691750269e-06    4.0388512816e-04    1.7717829966e-04    1.7008920014e+12    1.7008920014e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7003840971e+58    0.0000000000e+00    0.0000000000e+00    1.1706392495e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4201104786e+00   -3.9134987901e-01    0.0000000000e+00    2.8105024600e-03    2.8105024600e-03    8.9682313008e-26    8.2094008799e-60    0.0000000000e+00    1.0026806316e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8920155821e+00   -8.4692901829e+00    5.1133336042e+00    4.5952671595e+00    1.2225195987e+01    6.0278963893e-01    4.5926328238e+00   -9.6436898652e+00    3.8538979182e+00    4.5925240443e+00    1.2230682218e+01    6.0347531833e-01
    9.4991879703e+01    5.1302698557e+03    6.6271770825e+02    6.0971394983e+00    4.6282666040e+00    1.4392273428e+12    5.7070861517e-01    5.1338871818e-01    0.0000000000e+00    0.0000000000e+00    7.4804399132e+00   -2.1108121915e-01    1.5669665311e+01   -7.8371305712e+00    1.4449443715e+00    7.3994317923e-01    7.8971679204e-05    2.5597776462e-01    7.1818662830e-04    1.9410006036e-04    1.7598806771e-03    4.0388485668e-04    1.7717829997e-04    1.9099298183e-04    8.8870450146e-05    1.9232022199e-05    1.7600454009e-05    9.6089930970e-07    2.2809557087e-06    7.3994289731e-01    2.5605710224e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    1.4392273428e+12    1.4392273428e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7929776407e+58    0.0000000000e+00    0.0000000000e+00    1.1662862837e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4804399132e+00   -2.1108121915e-01    0.0000000000e+00    2.7162613740e-02    2.7162613740e-02    1.7043975014e-23    1.0885388159e-55    0.0000000000e+00    9.7832912591e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9275702064e+00   -8.3469279377e+00    5.2600267584e+00    4.6306829054e+00    1.2153296798e+01    6.0201766205e-01    4.6284709676e+00   -9.5279413819e+00    3.9988015215e+00    4.6282669376e+00    1.2158128734e+01    6.0241830382e-01
    9.4989971574e+01    5.9251996680e+03    7.9492981232e+02    6.0930422761e+00    4.6602608120e+00    1.2362103463e+12    6.4720034373e-01    5.9789735188e-01    0.0000000000e+00    0.0000000000e+00    7.5341359718e+00   -5.1112050973e-02    1.5883837100e+01   -7.6554717294e+00    1.4448750981e+00    7.3994499931e-01    6.8617958152e-05    2.5598503469e-01    7.0383937570e-04    1.9545867934e-04    1.7598721066e-03    4.0388166519e-04    1.7717829118e-04    1.9099298796e-04    8.8870452991e-05    1.9232022813e-05    1.7600454572e-05    9.6089934047e-07    2.4003736270e-06    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    1.2362103463e+12    1.2362103463e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1704448456e+58    0.0000000000e+00    0.0000000000e+00    1.1646092990e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5341359718e+00   -5.1112050973e-02    0.0000000000e+00    1.7225978757e-01    1.7225978757e-01    3.3848798949e-21    3.6194404687e-52    0.0000000000e+00    8.3296050314e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9593258223e+00   -8.2389782708e+00    5.3907557439e+00    4.6623965455e+00    1.2087820907e+01    6.0198379811e-01    4.6608209469e+00   -9.4074301822e+00    4.1324168291e+00    4.6602544742e+00    1.2092105050e+01    6.0217052768e-01
    9.4987574551e+01    6.9438159173e+03    1.0186162493e+03    6.0838981263e+00    4.6840593563e+00    1.0962843404e+12    7.3626476091e-01    6.9701929778e-01    0.0000000000e+00    0.0000000000e+00    7.5723659903e+00    6.2163115716e-02    1.6035981518e+01   -7.5276585948e+00    1.4448246509e+00    7.3994020692e-01    3.5843159608e-05    2.5600885772e-01    5.8291248583e-04    2.4962047239e-04    1.7597535620e-03    4.0385748046e-04    1.7717802248e-04    1.9099301926e-04    8.8870467545e-05    1.9232025963e-05    1.7600457454e-05    9.6089949796e-07    2.3532149384e-06    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    1.0962843404e+12    1.0962843404e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8080103207e+58    0.0000000000e+00    0.0000000000e+00    1.1651417748e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5723659903e+00    6.2163115716e-02    0.0000000000e+00    4.8427131194e-01    4.8427131194e-01    3.0545124741e-19    9.7670944842e-50    0.0000000000e+00    5.2056622319e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9829417362e+00   -8.1521101239e+00    5.4900068804e+00    4.6859674181e+00    1.2036107087e+01    6.0198183751e-01    4.6853853689e+00   -9.3018266735e+00    4.2366838496e+00    4.6840501673e+00    1.2039941589e+01    6.0206950060e-01
    9.4984366370e+01    8.4191021909e+03    1.4752862736e+03    6.0742092274e+00    4.7031825763e+00    9.9273268517e+11    7.8798124078e-01    7.5447212004e-01    0.0000000000e+00    0.0000000000e+00    7.6039970781e+00    1.5620624582e-01    1.6162029876e+01   -7.4212653197e+00    1.4447742756e+00    7.3988329295e-01    1.1394288502e-05    2.5603060870e-01    2.2782319236e-04    6.7854361891e-04    1.7589189177e-03    4.0375198205e-04    1.7717558604e-04    1.9099310889e-04    8.8870509154e-05    1.9232034956e-05    1.7600465692e-05    9.6089994744e-07    2.1746157271e-06    7.3994289731e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    9.9273268517e+11    9.9273268517e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5559752067e+58    0.0000000000e+00    0.0000000000e+00    1.1646380451e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6039970781e+00    1.5620624582e-01    0.0000000000e+00    6.7939388477e-01    6.7939388477e-01    3.1885499784e-18    8.9708746692e-48    0.0000000000e+00    3.2526667223e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0020271220e+00   -8.0802493351e+00    5.5708186727e+00    4.7049151299e+00    1.1993367214e+01    6.0198236784e-01    4.7032142834e+00   -9.2240614844e+00    4.3128040945e+00    4.7031818910e+00    1.1996833692e+01    6.0205999623e-01
    9.4981075032e+01    1.0084917133e+04    1.6658149417e+03    6.0744528995e+00    4.7294147881e+00    8.8001430829e+11    7.8800854635e-01    7.5040529838e-01    0.0000000000e+00    0.0000000000e+00    7.6521243134e+00    3.0059522791e-01    1.6354535044e+01   -7.2564941056e+00    1.4446838565e+00    7.3983319506e-01    3.0139701042e-06    2.5604875064e-01    2.2616334273e-05    1.0122322862e-03    1.7553883998e-03    4.0346049634e-04    1.7716391276e-04    1.9099318227e-04    8.8870541995e-05    1.9232042071e-05    1.7600472210e-05    9.6090030408e-07    1.9758126431e-06    7.3994289730e-01    2.5605710230e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    8.8001430829e+11    8.8001430829e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2463402071e+58    0.0000000000e+00    0.0000000000e+00    1.1598259087e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6521243134e+00    3.0059522791e-01    0.0000000000e+00    5.2110738122e-01    5.2110738122e-01    1.1964447345e-17    6.9060749906e-45    0.0000000000e+00    4.8347347629e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0281063774e+00   -8.0065129003e+00    5.6737511124e+00    4.7310093495e+00    1.1941300611e+01    6.0191676435e-01    4.7303196211e+00   -9.1228228622e+00    4.4253454123e+00    4.7294087182e+00    1.1944501873e+01    6.0200359496e-01
    9.4977694215e+01    1.1962917057e+04    1.8779999242e+03    6.0719074279e+00    4.7454315813e+00    8.1504842263e+11    8.0452136528e-01    7.7077998540e-01    0.0000000000e+00    0.0000000000e+00    7.6810409049e+00    3.8714538692e-01    1.6470079367e+01   -7.1580709290e+00    1.4446239757e+00    7.3975159519e-01    1.0431310070e-07    2.5613437419e-01    9.0260839574e-06    1.0628571022e-03    1.7240548768e-03    4.0219213011e-04    1.7705094950e-04    1.9099333520e-04    8.8870592865e-05    1.9232053110e-05    1.7600482313e-05    9.6090085661e-07    1.8002222675e-06    7.3994289726e-01    2.5605710265e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    8.1504842263e+11    8.1504842263e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0896424702e+58    0.0000000000e+00    0.0000000000e+00    1.1578232295e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6810409049e+00    3.8714538692e-01    0.0000000000e+00    7.2660190029e-01    7.2660190029e-01    3.0920468709e-17    3.3753332571e-43    0.0000000000e+00    2.7745504880e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0441072178e+00   -7.9589240058e+00    5.7376231332e+00    4.7469360720e+00    1.1908174430e+01    6.0196132607e-01    4.7456071473e+00   -9.0644784293e+00    4.4891428060e+00    4.7454295124e+00    1.1911187549e+01    6.0199638706e-01
    9.4974330100e+01    1.4002382949e+04    2.0394658918e+03    6.0671863276e+00    4.7483454552e+00    7.9982525559e+11    8.2455559473e-01    7.9481903986e-01    0.0000000000e+00    0.0000000000e+00    7.6856146922e+00    4.0057340523e-01    1.6488167733e+01   -7.1432560589e+00    1.4445993051e+00    7.3948402727e-01    8.9000625657e-09    2.5641540703e-01    1.0639581020e-05    1.1532095562e-03    1.6183100660e-03    3.9968667957e-04    1.7665134929e-04    1.9099388967e-04    8.8870757279e-05    1.9232088668e-05    1.7600514877e-05    9.6090263418e-07    1.6495077849e-06    7.3994289713e-01    2.5605710370e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    7.9982525559e+11    7.9982525559e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0654793532e+58    0.0000000000e+00    0.0000000000e+00    1.1584806296e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6856146922e+00    4.0057340523e-01    0.0000000000e+00    9.6465715125e-01    9.6465715125e-01    5.1369662845e-17    6.2666634153e-43    0.0000000000e+00    3.9357793180e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0470237400e+00   -7.9435742498e+00    5.7513284291e+00    4.7498126180e+00    1.1900060788e+01    6.0195861625e-01    4.7485881627e+00   -9.0459972956e+00    4.5031422233e+00    4.7483456959e+00    1.1902994632e+01    6.0198124910e-01
    9.4969510035e+01    1.7040010437e+04    3.0376274887e+03    6.0647812857e+00    4.7474778654e+00    8.0080683663e+11    8.3201532963e-01    8.0139924485e-01    0.0000000000e+00    0.0000000000e+00    7.6837487998e+00    3.9480095254e-01    1.6480520737e+01   -7.1503253229e+00    1.4445703934e+00    7.3898001204e-01    6.3636638331e-09    2.5694031985e-01    1.2127841085e-05    1.2974888665e-03    1.4511144118e-03    3.9610382312e-04    1.7598145452e-04    1.9099492156e-04    8.8871068733e-05    1.9232156020e-05    1.7600576522e-05    9.6090600053e-07    1.5867860527e-06    7.3994289696e-01    2.5605710505e-01    7.1926096198e-04    8.7159189875e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    8.0080683663e+11    8.0080683663e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0741936254e+58    0.0000000000e+00    0.0000000000e+00    1.1590960657e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6837487998e+00    3.9480095254e-01    0.0000000000e+00    1.0191476423e+00    1.0191476423e+00    5.1575456349e-17    4.9302809062e-43    0.0000000000e+00   -1.4984113902e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0461595520e+00   -7.9420336647e+00    5.7491614639e+00    4.7489369272e+00    1.1900609649e+01    6.0194923288e-01    4.7484714817e+00   -9.0405159184e+00    4.5039782578e+00    4.7474788469e+00    1.1903525809e+01    6.0198563301e-01
    9.4962372670e+01    2.1572252469e+04    4.5322420315e+03    6.0643758455e+00    4.7457195752e+00    8.0694072182e+11    8.3207786384e-01    8.0306178692e-01    0.0000000000e+00    0.0000000000e+00    7.6805631910e+00    3.8512061575e-01    1.6467574433e+01   -7.1619476179e+00    1.4445251314e+00    7.3819861144e-01    6.2050090166e-09    2.5774682774e-01    1.3684517130e-05    1.4715678527e-03    1.2497859010e-03    3.9170596670e-04    1.7510715503e-04    1.9099646016e-04    8.8871554354e-05    1.9232261176e-05    1.7600672783e-05    9.6091125316e-07    1.5747978484e-06    7.3994289682e-01    2.5605710612e-01    7.1926096199e-04    8.7159189875e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    8.0694072182e+11    8.0694072182e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0902043828e+58    0.0000000000e+00    0.0000000000e+00    1.1594226987e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6805631910e+00    3.8512061575e-01    0.0000000000e+00    1.0212495196e+00    1.0212495196e+00    4.6402401257e-17    3.2419408055e-43    0.0000000000e+00   -1.6936422499e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0444032087e+00   -7.9461163789e+00    5.7425084706e+00    4.7471846503e+00    1.1903911482e+01    6.0194210887e-01    4.7465702563e+00   -9.0473439090e+00    4.4961221283e+00    4.7457204190e+00    1.1906839945e+01    6.0198629256e-01
    9.4954179367e+01    2.6738449323e+04    5.1661968545e+03    6.0645713999e+00    4.7442662074e+00    8.1254261081e+11    8.3214966127e-01    8.0152863343e-01    0.0000000000e+00    0.0000000000e+00    7.6780344458e+00    3.7742270719e-01    1.6457245003e+01   -7.1713519459e+00    1.4444723012e+00    7.3731969210e-01    6.5420860076e-09    2.5864752353e-01    1.4957175150e-05    1.6228397651e-03    1.0749764693e-03    3.8784895141e-04    1.7427847113e-04    1.9099813023e-04    8.8872103914e-05    1.9232380158e-05    1.7600781739e-05    9.6091719833e-07    1.5859448796e-06    7.3994289675e-01    2.5605710667e-01    7.1926096199e-04    8.7159189875e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    8.1254261081e+11    8.1254261081e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1032792737e+58    0.0000000000e+00    0.0000000000e+00    1.1596866958e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6780344458e+00    3.7742270719e-01    0.0000000000e+00    1.0173314019e+00    1.0173314019e+00    4.2341172337e-17    2.3218536004e-43    0.0000000000e+00   -1.2913034809e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0429508965e+00   -7.9503787590e+00    5.7367293914e+00    4.7457390357e+00    1.1906900488e+01    6.0193771844e-01    4.7447965590e+00   -9.0551654762e+00    4.4884686092e+00    4.7442667362e+00    1.1909845088e+01    6.0198575024e-01
    9.4945347605e+01    3.2260495961e+04    5.5220466375e+03    6.0648606576e+00    4.7431467298e+00    8.1701443418e+11    8.3040201689e-01    8.0160319116e-01    0.0000000000e+00    0.0000000000e+00    7.6761426470e+00    3.7163416077e-01    1.6449455397e+01   -7.1786047168e+00    1.4444155555e+00    7.3639979334e-01    6.8394011859e-09    2.5958544405e-01    1.5997576490e-05    1.7481134955e-03    9.3023868864e-04    3.8471998456e-04    1.7353098421e-04    1.9099983289e-04    8.8872680934e-05    1.9232505050e-05    1.7600896018e-05    9.6092343428e-07    1.5993637801e-06    7.3994289672e-01    2.5605710696e-01    7.1926096199e-04    8.7159189875e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.1701443418e+11    8.1701443418e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1132618758e+58    0.0000000000e+00    0.0000000000e+00    1.1597812065e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6761426470e+00    3.7163416077e-01    0.0000000000e+00    1.0145970763e+00    1.0145970763e+00    3.9578813051e-17    1.8090258171e-43    0.0000000000e+00   -1.0104367550e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0418321783e+00   -7.9539183083e+00    5.7321973650e+00    4.7446263488e+00    1.1909270491e+01    6.0193480111e-01    4.7433741577e+00   -9.0618026349e+00    4.4822490326e+00    4.7431469575e+00    1.1912229274e+01    6.0198499693e-01
