# Z0.004Y0.256O_IN0.0OUTA1.74_F7_M4.60.UNF 
# M=4.6, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    4.5985383846e+00    6.0218925303e+07    1.5730753195e+05    2.8610442266e+00    4.2538250597e+00    1.9452026564e+11    2.7254356218e-01    1.9631486200e-01    0.0000000000e+00    0.0000000000e+00    7.4906852983e+00    1.4740260202e+00    1.7013900566e+01   -4.1602049757e+00    1.6456795724e+00    4.6160534209e-01    7.7439435030e-08    5.3448237712e-01    1.2965338507e-05    2.5476544684e-03    2.9035244174e-05    3.6366329316e-04    1.7748812018e-04    1.9138423102e-04    8.9051813602e-05    1.9271270179e-05    1.7636372349e-05    9.6286027664e-07    3.5419295058e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9452026564e+11    1.9452026564e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7915311271e+55    0.0000000000e+00    0.0000000000e+00    1.0493963975e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4906852983e+00    1.4740260202e+00    0.0000000000e+00    1.0082776141e+00    1.0082776141e+00    7.7361504870e-20    2.4282224658e-51    0.0000000000e+00   -2.1479864376e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5520361881e+00   -7.9592368874e+00    4.7489125315e+00    4.2545395148e+00    1.1287535944e+01    6.2607650415e-01    4.2566411115e+00   -8.9146581009e+00    3.4999768681e+00    4.2538267321e+00    1.1288961509e+01    6.2690677568e-01
    4.5985328090e+00    6.0375923019e+07    1.5699771688e+05    2.8616632979e+00    4.2537084867e+00    1.9476348437e+11    2.7254389263e-01    1.9631510003e-01    0.0000000000e+00    0.0000000000e+00    7.4908100217e+00    1.4740914342e+00    1.7013693492e+01   -4.1611786341e+00    1.6456557450e+00    4.6060175499e-01    7.6761949339e-08    5.3548593640e-01    1.2970981744e-05    2.5476764306e-03    2.9022309831e-05    3.6362365756e-04    1.7748730333e-04    1.9138564830e-04    8.9052469242e-05    1.9271412063e-05    1.7636502197e-05    9.6286736566e-07    3.5514230817e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9476348437e+11    1.9476348437e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7940864284e+55    0.0000000000e+00    0.0000000000e+00    1.0493998986e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4908100217e+00    1.4740914342e+00    0.0000000000e+00    1.0082891725e+00    1.0082891725e+00    7.8099012528e-20    2.4718831702e-51    0.0000000000e+00   -2.1534426537e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5519159967e+00   -7.9598525590e+00    4.7481919706e+00    4.2544237512e+00    1.1288077007e+01    6.2605230281e-01    4.2564731544e+00   -8.9156686539e+00    3.4988312960e+00    4.2537100137e+00    1.1289504481e+01    6.2676644941e-01
    4.5985272284e+00    6.0532640160e+07    1.5671714052e+05    2.8622838658e+00    4.2535927262e+00    1.9500661360e+11    2.6408694117e-01    1.9456319315e-01    0.0000000000e+00    0.0000000000e+00    7.4909361117e+00    1.4741623167e+00    1.7013493425e+01   -4.1621441120e+00    1.6456319105e+00    4.5959858682e-01    7.6092420832e-08    5.3648907762e-01    1.2976563815e-05    2.5476979069e-03    2.9009361017e-05    3.6358393698e-04    1.7748643506e-04    1.9138701571e-04    8.9053101661e-05    1.9271548922e-05    1.7636627445e-05    9.6287420360e-07    3.5609402980e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9500661360e+11    1.9500661360e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7966361451e+55    0.0000000000e+00    0.0000000000e+00    1.0487791212e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4909361117e+00    1.4741623167e+00    0.0000000000e+00    1.0082884068e+00    1.0082884068e+00    7.8851534634e-20    2.5168348056e-51    0.0000000000e+00   -2.1464057677e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5517966200e+00   -7.9604674480e+00    4.7474731628e+00    4.2543088001e+00    1.1288617193e+01    6.2602860322e-01    4.2563059005e+00   -8.9166775768e+00    3.4976881021e+00    4.2535941072e+00    1.1290046579e+01    6.2662515048e-01
    4.5985216417e+00    6.0689109831e+07    1.5646967124e+05    2.8628804357e+00    4.2534714994e+00    1.9524956687e+11    2.6408726201e-01    1.9456342952e-01    0.0000000000e+00    0.0000000000e+00    7.4910620382e+00    1.4741952892e+00    1.7013248238e+01   -4.1632102411e+00    1.6456077554e+00    4.5857581852e-01    7.4989523132e-08    5.3751181903e-01    1.2982926827e-05    2.5477184812e-03    2.8996090288e-05    3.6354345763e-04    1.7748539175e-04    1.9138847282e-04    8.9053775730e-05    1.9271694794e-05    1.7636760941e-05    9.6288149188e-07    3.5704881204e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9524956687e+11    1.9524956687e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7992265640e+55    0.0000000000e+00    0.0000000000e+00    1.0487831410e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4910620382e+00    1.4741952892e+00    0.0000000000e+00    1.0083230310e+00    1.0083230310e+00    7.9617253297e-20    2.5625995485e-51    0.0000000000e+00   -2.1782486499e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5516718764e+00   -7.9610811109e+00    4.7467487498e+00    4.2541883752e+00    1.1289156327e+01    6.2600391958e-01    4.2561221662e+00   -8.9177469660e+00    3.4964682527e+00    4.2534727377e+00    1.1290587603e+01    6.3035754659e-01
    4.5985161026e+00    6.0843837882e+07    1.5472805071e+05    2.8634889212e+00    4.2533525163e+00    1.9549348469e+11    2.6408758011e-01    1.9456366388e-01    0.0000000000e+00    0.0000000000e+00    7.4911869319e+00    1.4742669424e+00    1.7013043802e+01   -4.1641763865e+00    1.6455840432e+00    4.5756297445e-01    7.4327828268e-08    5.3852463447e-01    1.2988582453e-05    2.5477410162e-03    2.8982944238e-05    3.6350346306e-04    1.7748440251e-04    1.9138994345e-04    8.9054456113e-05    1.9271842032e-05    1.7636895689e-05    9.6288884842e-07    3.5798549365e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9549348469e+11    1.9549348469e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8018045505e+55    0.0000000000e+00    0.0000000000e+00    1.0487863354e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4911869319e+00    1.4742669424e+00    0.0000000000e+00    1.0083198416e+00    1.0083198416e+00    8.0379115812e-20    2.6087965254e-51    0.0000000000e+00   -2.1690632407e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5515493342e+00   -7.9616964262e+00    4.7460255803e+00    4.2540702001e+00    1.1289696920e+01    6.2598003483e-01    4.2556824905e+00   -8.9201233601e+00    3.4937250396e+00    4.2533536055e+00    1.1291130110e+01    6.2989785164e-01
    4.5985105841e+00    6.0997584864e+07    1.5374698242e+05    2.8640964904e+00    4.2532330020e+00    1.9573797955e+11    2.6408789703e-01    1.9456389737e-01    0.0000000000e+00    0.0000000000e+00    7.4913096218e+00    1.4743339903e+00    1.7012834537e+01   -4.1651420735e+00    1.6455604417e+00    4.5655510354e-01    7.3676462036e-08    5.3953247729e-01    1.2994178059e-05    2.5477632358e-03    2.8969864636e-05    3.6346349377e-04    1.7748342882e-04    1.9139140042e-04    8.9055130144e-05    1.9271987896e-05    1.7637029178e-05    9.6289613629e-07    3.5893569196e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9573797955e+11    1.9573797955e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8043925918e+55    0.0000000000e+00    0.0000000000e+00    1.0487896636e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4913096218e+00    1.4743339903e+00    0.0000000000e+00    1.0083328576e+00    1.0083328576e+00    8.1132929216e-20    2.6549247512e-51    0.0000000000e+00   -2.1759454053e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5514262685e+00   -7.9623124542e+00    4.7453010991e+00    4.2539514950e+00    1.1290238115e+01    6.2595630854e-01    4.2552419177e+00   -8.9225073943e+00    3.4909712287e+00    4.2532339417e+00    1.1291673222e+01    6.2943575918e-01
    4.5985050725e+00    6.1150731508e+07    1.5314664349e+05    2.8647074276e+00    4.2531167897e+00    1.9598056007e+11    2.6408821356e-01    1.9456413056e-01    0.0000000000e+00    0.0000000000e+00    7.4914365312e+00    1.4744159741e+00    1.7012645464e+01   -4.1660861378e+00    1.6455368719e+00    4.5554982081e-01    7.3035031405e-08    5.4053773198e-01    1.2999679025e-05    2.5477856095e-03    2.8956838254e-05    3.6342358202e-04    1.7748245025e-04    1.9139282682e-04    8.9055789945e-05    1.9272130681e-05    1.7637159849e-05    9.6290327029e-07    3.5988815207e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9598056007e+11    1.9598056007e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8069440413e+55    0.0000000000e+00    0.0000000000e+00    1.0487924966e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4914365312e+00    1.4744159741e+00    0.0000000000e+00    1.0083182221e+00    1.0083182221e+00    8.1920799811e-20    2.7035760204e-51    0.0000000000e+00   -2.1552352190e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5513065082e+00   -7.9629230032e+00    4.7445858468e+00    4.2538360879e+00    1.1290774398e+01    6.2593358062e-01    4.2548038628e+00   -8.9248905757e+00    3.4882191082e+00    4.2531175793e+00    1.1292211415e+01    6.2897033620e-01
    4.5984995609e+00    6.1303475760e+07    1.5274425257e+05    2.8653135714e+00    4.2529988344e+00    1.9622393328e+11    2.6408853009e-01    1.9456436376e-01    0.0000000000e+00    0.0000000000e+00    7.4915614167e+00    1.4744910436e+00    1.7012447901e+01   -4.1670384247e+00    1.6455133061e+00    4.5454558551e-01    7.2392074614e-08    5.4154193993e-01    1.3005366343e-05    2.5478073658e-03    2.8943805190e-05    3.6338367145e-04    1.7748142669e-04    1.9139418854e-04    8.9056419637e-05    1.9272266949e-05    1.7637284557e-05    9.6291007875e-07    3.6084184978e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9622393328e+11    1.9622393328e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8095138874e+55    0.0000000000e+00    0.0000000000e+00    1.0487955524e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4915614167e+00    1.4744910436e+00    0.0000000000e+00    1.0083326935e+00    1.0083326935e+00    8.2704186853e-20    2.7522825979e-51    0.0000000000e+00   -2.1634123061e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5511850273e+00   -7.9635348484e+00    4.7438672384e+00    4.2537189385e+00    1.1291311769e+01    6.2591074467e-01    4.2543650053e+00   -8.9272767132e+00    3.4854606994e+00    4.2529994742e+00    1.1292750697e+01    6.2850456248e-01
    4.5984940463e+00    6.1455897918e+07    1.5242215810e+05    2.8659189259e+00    4.2528801262e+00    1.9646811147e+11    2.6408884678e-01    1.9456459709e-01    0.0000000000e+00    0.0000000000e+00    7.4916853905e+00    1.4745639453e+00    1.7012247539e+01   -4.1679920894e+00    1.6454897454e+00    4.5354199016e-01    7.1757794489e-08    5.4254550739e-01    1.3010967933e-05    2.5478295097e-03    2.8930779707e-05    3.6334381350e-04    1.7748043595e-04    1.9139559255e-04    8.9057068990e-05    1.9272407473e-05    1.7637413159e-05    9.6291709979e-07    3.6179498880e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9646811147e+11    1.9646811147e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8120961422e+55    0.0000000000e+00    0.0000000000e+00    1.0487986856e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4916853905e+00    1.4745639453e+00    0.0000000000e+00    1.0083421321e+00    1.0083421321e+00    8.3488031087e-20    2.8014686888e-51    0.0000000000e+00   -2.1666503472e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5510627993e+00   -7.9641480027e+00    4.7431464861e+00    4.2536010380e+00    1.1291850247e+01    6.2588802178e-01    4.2539249128e+00   -8.9296719828e+00    3.4826897901e+00    4.2528806158e+00    1.1293291091e+01    6.2803621730e-01
    4.5984885271e+00    6.1608047053e+07    1.5214913444e+05    2.8665260751e+00    4.2527627051e+00    1.9671183398e+11    2.6408916375e-01    1.9456483061e-01    0.0000000000e+00    0.0000000000e+00    7.4918113959e+00    1.4746439252e+00    1.7012056499e+01   -4.1689361153e+00    1.6454661758e+00    4.5253889679e-01    7.1130246223e-08    5.4354857259e-01    1.3016531895e-05    2.5478518339e-03    2.8917764048e-05    3.6330390948e-04    1.7747947152e-04    1.9139702693e-04    8.9057732465e-05    1.9272551052e-05    1.7637544558e-05    9.6292427352e-07    3.6275091473e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9671183398e+11    1.9671183398e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8146668245e+55    0.0000000000e+00    0.0000000000e+00    1.0488015924e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4918113959e+00    1.4746439252e+00    0.0000000000e+00    1.0083382434e+00    1.0083382434e+00    8.4292530864e-20    2.8523944561e-51    0.0000000000e+00   -2.1566028896e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5509418623e+00   -7.9647599383e+00    4.7424284896e+00    4.2534844235e+00    1.1292387051e+01    6.2586599543e-01    4.2534853798e+00   -8.9320720435e+00    3.4799127040e+00    4.2527630439e+00    1.1293829810e+01    6.2756482553e-01
    4.5984830018e+00    6.1759961587e+07    1.5191453359e+05    2.8671306631e+00    4.2526436305e+00    1.9695677776e+11    2.6408948106e-01    1.9310628528e-01    0.0000000000e+00    0.0000000000e+00    7.4919356005e+00    1.4747186858e+00    1.7011858443e+01   -4.1698859451e+00    1.6454425956e+00    4.5153578491e-01    7.0504356531e-08    5.4455165671e-01    1.3022186110e-05    2.5478737660e-03    2.8904738929e-05    3.6326398745e-04    1.7747848009e-04    1.9139843226e-04    8.9058382405e-05    1.9272691702e-05    1.7637673276e-05    9.6293130090e-07    3.6370946544e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9695677776e+11    1.9695677776e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8172586182e+55    0.0000000000e+00    0.0000000000e+00    1.0488046844e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4919356005e+00    1.4747186858e+00    0.0000000000e+00    1.0083518367e+00    1.0083518367e+00    8.5092906985e-20    2.9034524089e-51    0.0000000000e+00   -2.1640414520e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5508192836e+00   -7.9653743085e+00    4.7417061839e+00    4.2533661577e+00    1.1292925876e+01    6.2584391494e-01    4.2530442082e+00   -8.9344807726e+00    3.4771229226e+00    4.2526438184e+00    1.1294370555e+01    6.2709159948e-01
    4.5984774705e+00    6.1911640483e+07    1.5167889689e+05    2.8677346235e+00    4.2525231541e+00    1.9720315715e+11    2.6408979872e-01    1.9310651755e-01    0.0000000000e+00    0.0000000000e+00    7.4920593713e+00    1.4747918535e+00    1.7011658449e+01   -4.1708378699e+00    1.6454189676e+00    4.5053276635e-01    6.9886383272e-08    5.4555464787e-01    1.3027761742e-05    2.5478956160e-03    2.8891714740e-05    3.6322391420e-04    1.7747747660e-04    1.9139982769e-04    8.9059027727e-05    1.9272831353e-05    1.7637801079e-05    9.6293827836e-07    3.6467010026e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9720315715e+11    1.9720315715e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8198721653e+55    0.0000000000e+00    0.0000000000e+00    1.0488079283e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4920593713e+00    1.4747918535e+00    0.0000000000e+00    1.0083679190e+00    1.0083679190e+00    8.5896907760e-20    2.9552169254e-51    0.0000000000e+00   -2.1710562640e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5506953059e+00   -7.9659914718e+00    4.7409795425e+00    4.2532464937e+00    1.1293467184e+01    6.2582179645e-01    4.2526008125e+00   -8.9369028359e+00    3.4743153611e+00    4.2525231905e+00    1.1294913791e+01    6.2661522635e-01
    4.5984719330e+00    6.2063091143e+07    1.5145065931e+05    2.8683439501e+00    4.2524065591e+00    1.9744753531e+11    2.6409011675e-01    1.9310675010e-01    0.0000000000e+00    0.0000000000e+00    7.4921876118e+00    1.4748812984e+00    1.7011479193e+01   -4.1717676327e+00    1.6453953534e+00    4.4952988024e-01    6.9273588905e-08    5.4655750626e-01    1.3033315156e-05    2.5479175740e-03    2.8878696078e-05    3.6318390232e-04    1.7747648684e-04    1.9140124912e-04    8.9059685130e-05    1.9272973619e-05    1.7637931276e-05    9.6294538644e-07    3.6563484081e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9744753531e+11    1.9744753531e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8224443062e+55    0.0000000000e+00    0.0000000000e+00    1.0488105629e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4921876118e+00    1.4748812984e+00    0.0000000000e+00    1.0083480413e+00    1.0083480413e+00    8.6739202354e-20    3.0099120775e-51    0.0000000000e+00   -2.1448686492e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5505752029e+00   -7.9666030200e+00    4.7402629744e+00    4.2531307075e+00    1.1294003420e+01    6.2580075524e-01    4.2524483930e+00   -8.9378393198e+00    3.4732570368e+00    4.2524064417e+00    1.1295451952e+01    6.3059136762e-01
    4.5984663887e+00    6.2214323880e+07    1.5123273735e+05    2.8689495612e+00    4.2522889536e+00    1.9769229056e+11    2.6409043515e-01    1.9310698292e-01    0.0000000000e+00    0.0000000000e+00    7.4923152799e+00    1.4749677335e+00    1.7011296377e+01   -4.1727024704e+00    1.6453717082e+00    4.4852684831e-01    6.8659029099e-08    5.4756051075e-01    1.3039074315e-05    2.5479394697e-03    2.8865649480e-05    3.6314379099e-04    1.7747542352e-04    1.9140257711e-04    8.9060299037e-05    1.9273106471e-05    1.7638052858e-05    9.6295202422e-07    3.6660237593e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9769229056e+11    1.9769229056e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8250266797e+55    0.0000000000e+00    0.0000000000e+00    1.0488132950e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4923152799e+00    1.4749677335e+00    0.0000000000e+00    1.0083568201e+00    1.0083568201e+00    8.7587322363e-20    3.0653597307e-51    0.0000000000e+00   -2.1473120947e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5504541093e+00   -7.9672149638e+00    4.7395448018e+00    4.2530139106e+00    1.1294539819e+01    6.2577978250e-01    4.2523904177e+00   -8.9382867532e+00    3.4727732462e+00    4.2522886825e+00    1.1295990276e+01    6.3040469788e-01
    4.5984608383e+00    6.2365328047e+07    1.5100416683e+05    2.8695505447e+00    4.2521676464e+00    1.9793966889e+11    2.6409075391e-01    1.9310721600e-01    0.0000000000e+00    0.0000000000e+00    7.4924381859e+00    1.4750391426e+00    1.7011093776e+01   -4.1736554773e+00    1.6453480587e+00    4.4752376317e-01    6.8050218123e-08    5.4856356912e-01    1.3044806788e-05    2.5479606835e-03    2.8852588224e-05    3.6310365667e-04    1.7747435696e-04    1.9140391793e-04    8.9060918896e-05    1.9273240612e-05    1.7638175618e-05    9.6295872636e-07    3.6756946523e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9793966889e+11    1.9793966889e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8276559149e+55    0.0000000000e+00    0.0000000000e+00    1.0488165293e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4924381859e+00    1.4750391426e+00    0.0000000000e+00    1.0083838879e+00    1.0083838879e+00    8.8409341773e-20    3.1195784779e-51    0.0000000000e+00   -2.1681123870e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5503293282e+00   -7.9678330954e+00    4.7388162758e+00    4.2528934170e+00    1.1295081298e+01    6.2575838795e-01    4.2523344522e+00   -8.9387161568e+00    3.4723086207e+00    4.2521672214e+00    1.1296533689e+01    6.3021795743e-01
    4.5984552817e+00    6.2516099996e+07    1.5077194874e+05    2.8701654673e+00    4.2520467400e+00    1.9819017157e+11    2.6409107303e-01    1.9310744934e-01    0.0000000000e+00    0.0000000000e+00    7.4925605924e+00    1.4751170246e+00    1.7010897111e+01   -4.1745915579e+00    1.6453245628e+00    4.4652094006e-01    6.7453757679e-08    5.4956636474e-01    1.3050333171e-05    2.5479826915e-03    2.8839545974e-05    3.6306337905e-04    1.7747333117e-04    1.9140531612e-04    8.9061565436e-05    1.9273380527e-05    1.7638303663e-05    9.6296571699e-07    3.6853949820e-11    7.3994289781e-01    2.5605710176e-01    7.1926096048e-04    8.7159189685e-06    1.9404598280e-04    1.7598810456e-03    3.9691750199e-06    4.0388512752e-04    1.7717829937e-04    1.9819017157e+11    1.9819017157e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8303048429e+55    0.0000000000e+00    0.0000000000e+00    1.0488195878e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4925605924e+00    1.4751170246e+00    0.0000000000e+00    1.0083878756e+00    1.0083878756e+00    8.9231346821e-20    3.1744219377e-51    0.0000000000e+00   -2.1667233024e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5502048843e+00   -7.9684582450e+00    4.7380816933e+00    4.2527733363e+00    1.1295628921e+01    6.2573736967e-01    4.2522861465e+00   -8.9391165504e+00    3.4718807827e+00    4.2520461579e+00    1.1297083278e+01    6.3002638258e-01
