# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M140.0.UNF 
# M=140.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    1.3457190817e+02    1.1431568349e+06    3.8784087586e+03    6.4025466707e+00    4.7050953360e+00    1.4360697140e+12    7.7825286180e-01    7.4586023704e-01    0.0000000000e+00    0.0000000000e+00    7.6983257624e+00    2.9447605853e-01    1.6427003986e+01   -7.5853984213e+00    1.4122131622e+00    4.8975618677e-01    1.0270170338e-09    5.0633072430e-01    2.4640795439e-05    2.5423428761e-03    1.4144899705e-05    3.3715746369e-04    1.5553349790e-04    1.9149083458e-04    8.9029345947e-05    1.9266407995e-05    1.7631922216e-05    9.6261727290e-07    6.5131553007e-06    7.3994289343e-01    2.5605711052e-01    7.1926092690e-04    8.7159563647e-06    1.9404598469e-04    1.7598810492e-03    3.9691750004e-06    4.0388512828e-04    1.7717829971e-04    1.4360697140e+12    1.4360697140e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5493039099e+58    0.0000000000e+00    0.0000000000e+00    1.1664387911e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6983257624e+00    2.9447605853e-01    0.0000000000e+00    1.0113545285e+00    1.0113545285e+00    2.6240832462e-16    2.9709337589e-42    0.0000000000e+00   -5.3513703179e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0048110807e+00   -8.4226029598e+00    5.5001992941e+00    4.7082457816e+00    1.2150874632e+01    6.0187703234e-01    4.7053984875e+00   -9.5617730453e+00    4.2705526248e+00    4.7050867912e+00    1.2157192613e+01    6.0200923339e-01
    1.3454660270e+02    1.1470315155e+06    3.8746806621e+03    6.4028154712e+00    4.7047196462e+00    1.4390016872e+12    7.7659553663e-01    7.4499003732e-01    0.0000000000e+00    0.0000000000e+00    7.6984099740e+00    2.9468826186e-01    1.6427153621e+01   -7.5858878488e+00    1.4121554520e+00    4.8875458949e-01    1.0191027401e-09    5.0733227327e-01    2.4646697991e-05    2.5423555748e-03    1.4141264685e-05    3.3703225445e-04    1.5549318926e-04    1.9149311493e-04    8.9029982345e-05    1.9266545699e-05    1.7632048233e-05    9.6262415578e-07    6.5309822839e-06    7.3994289337e-01    2.5605711058e-01    7.1926092534e-04    8.7159580250e-06    1.9404598476e-04    1.7598810492e-03    3.9691749990e-06    4.0388512828e-04    1.7717829971e-04    1.4390016872e+12    1.4390016872e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5494515191e+58    0.0000000000e+00    0.0000000000e+00    1.1663390677e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6984099740e+00    2.9468826186e-01    0.0000000000e+00    1.0113559449e+00    1.0113559449e+00    2.6427567604e-16    3.0064671337e-42    0.0000000000e+00   -5.3500624396e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0044403052e+00   -8.4245033825e+00    5.4985848484e+00    4.7078803971e+00    1.2151739801e+01    6.0187703136e-01    4.7050462555e+00   -9.5638975077e+00    4.2690339479e+00    4.7047107250e+00    1.2158079146e+01    6.0200951181e-01
    1.3452124801e+02    1.1509031067e+06    3.8715911252e+03    6.4030838134e+00    4.7043422937e+00    1.4419499268e+12    7.7674191008e-01    7.4513045375e-01    0.0000000000e+00    0.0000000000e+00    7.6984946017e+00    2.9490222273e-01    1.6427304879e+01   -7.5863761508e+00    1.4120977301e+00    4.8775084127e-01    1.0111719576e-09    5.0833597310e-01    2.4652611777e-05    2.5423683085e-03    1.4137617423e-05    3.3690695261e-04    1.5545273396e-04    1.9149540265e-04    8.9030620039e-05    1.9266683680e-05    1.7632174598e-05    9.6263105109e-07    6.5489073186e-06    7.3994289334e-01    2.5605711061e-01    7.1926092434e-04    8.7159590908e-06    1.9404598480e-04    1.7598810492e-03    3.9691749982e-06    4.0388512828e-04    1.7717829971e-04    1.4419499268e+12    1.4419499268e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5496052648e+58    0.0000000000e+00    0.0000000000e+00    1.1663461964e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6984946017e+00    2.9490222273e-01    0.0000000000e+00    1.0113637717e+00    1.0113637717e+00    2.6616423019e-16    3.0425894390e-42    0.0000000000e+00   -5.3551396426e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0040678967e+00   -8.4264077053e+00    5.4969642327e+00    4.7075134015e+00    1.2152607964e+01    6.0187702039e-01    4.7046932886e+00   -9.5660248798e+00    4.2675125051e+00    4.7043329925e+00    1.2158968782e+01    6.0200979397e-01
    1.3449587130e+02    1.1547674691e+06    3.8643624336e+03    6.4033518555e+00    4.7039631889e+00    1.4449153669e+12    7.7688846592e-01    7.4374733042e-01    0.0000000000e+00    0.0000000000e+00    7.6985790645e+00    2.9511596744e-01    1.6427455916e+01   -7.5868635356e+00    1.4120401199e+00    4.8674832284e-01    1.0033544397e-09    5.0933844323e-01    2.4658554264e-05    2.5423809777e-03    1.4133968825e-05    3.3678198409e-04    1.5541231467e-04    1.9149769043e-04    8.9031257379e-05    1.9266821576e-05    1.7632300843e-05    9.6263794212e-07    6.5668559007e-06    7.3994289329e-01    2.5605711065e-01    7.1926092311e-04    8.7159604110e-06    1.9404598486e-04    1.7598810492e-03    3.9691749971e-06    4.0388512828e-04    1.7717829971e-04    1.4449153669e+12    1.4449153669e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5497602088e+58    0.0000000000e+00    0.0000000000e+00    1.1663533483e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6985790645e+00    2.9511596744e-01    0.0000000000e+00    1.0113654447e+00    1.0113654447e+00    2.6806202127e-16    3.0790620078e-42    0.0000000000e+00   -5.3540798209e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0036937725e+00   -8.4283203949e+00    5.4953364191e+00    4.7071447149e+00    1.2153479358e+01    6.0187701726e-01    4.7043394450e+00   -9.5681527289e+00    4.2659880213e+00    4.7039535046e+00    1.2159861778e+01    6.0201008033e-01
    1.3447045708e+02    1.1586269777e+06    3.8595085990e+03    6.4036118153e+00    4.7035926470e+00    1.4478163394e+12    7.7521948325e-01    7.4388789481e-01    0.0000000000e+00    0.0000000000e+00    7.6986629148e+00    2.9532545289e-01    1.6427603724e+01   -7.5873581651e+00    1.4119825957e+00    4.8574642919e-01    9.9559988938e-10    5.1034028864e-01    2.4664486362e-05    2.5423936523e-03    1.4130317847e-05    3.3665726763e-04    1.5537190781e-04    1.9149997902e-04    8.9031893943e-05    1.9266959482e-05    1.7632426995e-05    9.6264482599e-07    6.5848326004e-06    7.3994289324e-01    2.5605711071e-01    7.1926092157e-04    8.7159620498e-06    1.9404598492e-04    1.7598810492e-03    3.9691749958e-06    4.0388512828e-04    1.7717829971e-04    1.4478163394e+12    1.4478163394e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5498719375e+58    0.0000000000e+00    0.0000000000e+00    1.1662527967e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6986629148e+00    2.9532545289e-01    0.0000000000e+00    1.0113631228e+00    1.0113631228e+00    2.6996585864e-16    3.1157719303e-42    0.0000000000e+00   -5.3492241220e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0033281301e+00   -8.4301928046e+00    5.4937451932e+00    4.7067844027e+00    1.2154329962e+01    6.0187702273e-01    4.7039943987e+00   -9.5702272946e+00    4.2645017119e+00    4.7035825862e+00    1.2160733595e+01    6.0201036251e-01
    1.3444499923e+02    1.1624828389e+06    3.8558612254e+03    6.4038739330e+00    4.7032152139e+00    1.4507727806e+12    7.7536627502e-01    7.4402875379e-01    0.0000000000e+00    0.0000000000e+00    7.6987475745e+00    2.9553969030e-01    1.6427755505e+01   -7.5878460429e+00    1.4119250647e+00    4.8474253584e-01    9.8784364919e-10    5.1134413368e-01    2.4670378565e-05    2.5424064307e-03    1.4126659072e-05    3.3653247438e-04    1.5533136468e-04    1.9150227495e-04    8.9032532587e-05    1.9267097572e-05    1.7632553368e-05    9.6265172923e-07    6.6023767247e-06    7.3994289318e-01    2.5605711077e-01    7.1926091970e-04    8.7159640474e-06    1.9404598501e-04    1.7598810492e-03    3.9691749942e-06    4.0388512828e-04    1.7717829971e-04    1.4507727806e+12    1.4507727806e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5500162567e+58    0.0000000000e+00    0.0000000000e+00    1.1662598383e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6987475745e+00    2.9553969030e-01    0.0000000000e+00    1.0113733247e+00    1.0113733247e+00    2.7189613941e-16    3.1532262024e-42    0.0000000000e+00   -5.3566962077e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0029556809e+00   -8.4320894728e+00    5.4921262926e+00    4.7064173500e+00    1.2155195126e+01    6.0187701595e-01    4.7036435245e+00   -9.5723271824e+00    4.2629915222e+00    4.7032047705e+00    1.2161620285e+01    6.0201065369e-01
    1.3441952243e+02    1.1663312231e+06    3.8483842197e+03    6.4041380759e+00    4.7028334915e+00    1.4537673638e+12    7.7551323179e-01    7.4263620271e-01    0.0000000000e+00    0.0000000000e+00    7.6988321724e+00    2.9575454772e-01    1.6427907707e+01   -7.5883313797e+00    1.4118676458e+00    4.8373995674e-01    9.8019223833e-10    5.1234666457e-01    2.4676325998e-05    2.5424191052e-03    1.4123000717e-05    3.3640802386e-04    1.5529086473e-04    1.9150457021e-04    8.9033169636e-05    1.9267235415e-05    1.7632679628e-05    9.6265861475e-07    6.6201312528e-06    7.3994289314e-01    2.5605711081e-01    7.1926091852e-04    8.7159653101e-06    1.9404598506e-04    1.7598810492e-03    3.9691749932e-06    4.0388512828e-04    1.7717829971e-04    1.4537673638e+12    1.4537673638e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5501721949e+58    0.0000000000e+00    0.0000000000e+00    1.1662669309e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6988321724e+00    2.9575454772e-01    0.0000000000e+00    1.0113758207e+00    1.0113758207e+00    2.7383654442e-16    3.1910678897e-42    0.0000000000e+00   -5.3564876777e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0025790117e+00   -8.4340029814e+00    5.4904900124e+00    4.7060461291e+00    1.2156069640e+01    6.0187700436e-01    4.7032893635e+00   -9.5744417449e+00    4.2614679285e+00    4.7028226607e+00    1.2162516577e+01    6.0201095127e-01
    1.3439400956e+02    1.1701746575e+06    3.8434343060e+03    6.4044037385e+00    4.7024481771e+00    1.4567947745e+12    7.7566045237e-01    7.4277718204e-01    0.0000000000e+00    0.0000000000e+00    7.6989169244e+00    2.9597053328e-01    1.6428061026e+01   -7.5888142051e+00    1.4118103063e+00    4.8273803924e-01    9.7260072846e-10    5.1334853390e-01    2.4682269999e-05    2.5424317751e-03    1.4119340979e-05    3.3628383333e-04    1.5525038281e-04    1.9150686685e-04    8.9033806142e-05    1.9267373247e-05    1.7632805837e-05    9.6266549678e-07    6.6380385510e-06    7.3994289309e-01    2.5605711085e-01    7.1926091706e-04    8.7159668640e-06    1.9404598512e-04    1.7598810492e-03    3.9691749920e-06    4.0388512828e-04    1.7717829971e-04    1.4567947745e+12    1.4567947745e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5503338572e+58    0.0000000000e+00    0.0000000000e+00    1.1662740563e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6989169244e+00    2.9597053328e-01    0.0000000000e+00    1.0113773270e+00    1.0113773270e+00    2.7579130186e-16    3.2293989214e-42    0.0000000000e+00   -5.3551855854e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0021988126e+00   -8.4359302790e+00    5.4888392771e+00    4.7056714243e+00    1.2156951881e+01    6.0187698552e-01    4.7029326001e+00   -9.5765679435e+00    4.2599337692e+00    4.7024369541e+00    1.2163420821e+01    6.0201125459e-01
    1.3436845188e+02    1.1740144139e+06    3.8397564792e+03    6.4046701313e+00    4.7020600829e+00    1.4598484055e+12    7.7397694225e-01    7.4291846270e-01    0.0000000000e+00    0.0000000000e+00    7.6990018196e+00    2.9618729467e-01    1.6428215229e+01   -7.5892955190e+00    1.4117530210e+00    4.8173645092e-01    9.6506248028e-10    5.1435007412e-01    2.4688225253e-05    2.5424444232e-03    1.4115678191e-05    3.3615986065e-04    1.5520990604e-04    1.9150916529e-04    8.9034443221e-05    1.9267511124e-05    1.7632931967e-05    9.6267238525e-07    6.6560686135e-06    7.3994289304e-01    2.5605711091e-01    7.1926091525e-04    8.7159687979e-06    1.9404598520e-04    1.7598810492e-03    3.9691749904e-06    4.0388512828e-04    1.7717829971e-04    1.4598484055e+12    1.4598484055e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5504980301e+58    0.0000000000e+00    0.0000000000e+00    1.1661727559e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6990018196e+00    2.9618729467e-01    0.0000000000e+00    1.0113789378e+00    1.0113789378e+00    2.7776120453e-16    3.2682299314e-42    0.0000000000e+00   -5.3540816555e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0018158892e+00   -8.4378697038e+00    5.4871771891e+00    4.7052940347e+00    1.2157839856e+01    6.0187696586e-01    4.7025740177e+00   -9.5787019499e+00    4.2583923284e+00    4.7020484634e+00    1.2164330999e+01    6.0201156305e-01
    1.3434284498e+02    1.1778511259e+06    3.8367119282e+03    6.4049357991e+00    4.7016708482e+00    1.4629148999e+12    7.7412446892e-01    7.4203411676e-01    0.0000000000e+00    0.0000000000e+00    7.6990870936e+00    2.9640536826e-01    1.6428370762e+01   -7.5897766318e+00    1.4116957254e+00    4.8073266979e-01    9.5750663043e-10    5.1535380707e-01    2.4694191738e-05    2.5424571075e-03    1.4112003619e-05    3.3603579319e-04    1.5516928842e-04    1.9151147218e-04    8.9035081406e-05    1.9267649189e-05    1.7633058332e-05    9.6267928436e-07    6.6741791189e-06    7.3994289297e-01    2.5605711098e-01    7.1926091308e-04    8.7159711158e-06    1.9404598529e-04    1.7598810492e-03    3.9691749885e-06    4.0388512828e-04    1.7717829971e-04    1.4629148999e+12    1.4629148999e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5506621040e+58    0.0000000000e+00    0.0000000000e+00    1.1661797916e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6990870936e+00    2.9640536826e-01    0.0000000000e+00    1.0113862449e+00    1.0113862449e+00    2.7975305088e-16    3.3076934470e-42    0.0000000000e+00   -5.3586259333e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0014318738e+00   -8.4398163518e+00    5.4855102851e+00    4.7049155482e+00    1.2158729663e+01    6.0187695726e-01    4.7022151053e+00   -9.5808338585e+00    4.2568501109e+00    4.7016588301e+00    1.2165243099e+01    6.0201187556e-01
    1.3431721695e+02    1.1816806115e+06    3.8294856854e+03    6.4052008204e+00    4.7012796418e+00    1.4660000551e+12    7.7427217360e-01    7.4217569853e-01    0.0000000000e+00    0.0000000000e+00    7.6991722183e+00    2.9662352993e-01    1.6428526243e+01   -7.5902561656e+00    1.4116385394e+00    4.7973014109e-01    9.5006129802e-10    5.1635628768e-01    2.4700184385e-05    2.5424697252e-03    1.4108328503e-05    3.3591205949e-04    1.5512871502e-04    1.9151377873e-04    8.9035718412e-05    1.9267787100e-05    1.7633184512e-05    9.6268617396e-07    6.6922890764e-06    7.3994289293e-01    2.5605711102e-01    7.1926091173e-04    8.7159725601e-06    1.9404598535e-04    1.7598810492e-03    3.9691749874e-06    4.0388512828e-04    1.7717829971e-04    1.4660000551e+12    1.4660000551e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5508324690e+58    0.0000000000e+00    0.0000000000e+00    1.1661868747e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6991722183e+00    2.9662352993e-01    0.0000000000e+00    1.0113884242e+00    1.0113884242e+00    2.8175516002e-16    3.3475513030e-42    0.0000000000e+00   -5.3580882459e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0010459251e+00   -8.4417672295e+00    5.4838361031e+00    4.7045351418e+00    1.2159622987e+01    6.0187694222e-01    4.7018550474e+00   -9.5829669063e+00    4.2553037716e+00    4.7012672228e+00    1.2166158825e+01    6.0201219294e-01
    1.3429155192e+02    1.1855052676e+06    3.8246560895e+03    6.4054644104e+00    4.7008896007e+00    1.4690814119e+12    7.7442014803e-01    7.4077044829e-01    0.0000000000e+00    0.0000000000e+00    7.6992572619e+00    2.9684099626e-01    1.6428681434e+01   -7.5907365844e+00    1.4115814310e+00    4.7872824763e-01    9.4267572219e-10    5.1735813310e-01    2.4706167788e-05    2.5424823535e-03    1.4104651669e-05    3.3578858159e-04    1.5508816217e-04    1.9151608593e-04    8.9036355478e-05    1.9267924943e-05    1.7633310671e-05    9.6269305843e-07    6.7104144281e-06    7.3994289288e-01    2.5605711107e-01    7.1926091004e-04    8.7159743558e-06    1.9404598542e-04    1.7598810492e-03    3.9691749859e-06    4.0388512828e-04    1.7717829971e-04    1.4690814119e+12    1.4690814119e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5509906034e+58    0.0000000000e+00    0.0000000000e+00    1.1661939186e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6992572619e+00    2.9684099626e-01    0.0000000000e+00    1.0113887125e+00    1.0113887125e+00    2.8376958581e-16    3.3878493911e-42    0.0000000000e+00   -5.3556953657e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0006611521e+00   -8.4437117149e+00    5.4821672911e+00    4.7041559093e+00    1.2160513247e+01    6.0187691991e-01    4.7014969384e+00   -9.5850906802e+00    4.2537657980e+00    4.7008767789e+00    1.2167071507e+01    6.0201251148e-01
    1.3426584216e+02    1.1893263097e+06    3.8210420167e+03    6.4057288343e+00    4.7004955954e+00    1.4721975357e+12    7.7272476955e-01    7.4091229399e-01    0.0000000000e+00    0.0000000000e+00    7.6993425231e+00    2.9706013863e-01    1.6428838084e+01   -7.5912136819e+00    1.4115243835e+00    4.7772667844e-01    9.3534629169e-10    5.1835965431e-01    2.4712146469e-05    2.5424949783e-03    1.4100972776e-05    3.3566531978e-04    1.5504761783e-04    1.9151839495e-04    8.9036992370e-05    1.9268062765e-05    1.7633436765e-05    9.6269994081e-07    6.7284690661e-06    7.3994289282e-01    2.5605711113e-01    7.1926090798e-04    8.7159765561e-06    1.9404598551e-04    1.7598810492e-03    3.9691749841e-06    4.0388512828e-04    1.7717829971e-04    1.4721975357e+12    1.4721975357e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5511602604e+58    0.0000000000e+00    0.0000000000e+00    1.1660918379e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6993425231e+00    2.9706013863e-01    0.0000000000e+00    1.0113905708e+00    1.0113905708e+00    2.8580070947e-16    3.4287043818e-42    0.0000000000e+00   -5.3547461365e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0002724808e+00   -8.4456693031e+00    5.4804828493e+00    4.7037728206e+00    1.2161411636e+01    6.0187688796e-01    4.7011358723e+00   -9.5872274090e+00    4.2522158094e+00    4.7004823660e+00    1.2167992545e+01    6.0201283678e-01
    1.3424008321e+02    1.1931443584e+06    3.8180487438e+03    6.4059930489e+00    4.7000996127e+00    1.4753333478e+12    7.7287304553e-01    7.4105446556e-01    0.0000000000e+00    0.0000000000e+00    7.6994282131e+00    2.9728086413e-01    1.6428996307e+01   -7.5916901471e+00    1.4114673188e+00    4.7672288921e-01    9.2799744713e-10    5.1936339548e-01    2.4718141380e-05    2.5425076269e-03    1.4097282372e-05    3.3554196147e-04    1.5500693558e-04    1.9152071129e-04    8.9037630545e-05    1.9268200913e-05    1.7633563189e-05    9.6270684456e-07    6.7466273046e-06    7.3994289275e-01    2.5605711120e-01    7.1926090553e-04    8.7159791825e-06    1.9404598562e-04    1.7598810492e-03    3.9691749820e-06    4.0388512828e-04    1.7717829971e-04    1.4753333478e+12    1.4753333478e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5513334976e+58    0.0000000000e+00    0.0000000000e+00    1.1660988497e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6994282131e+00    2.9728086413e-01    0.0000000000e+00    1.0113985326e+00    1.0113985326e+00    2.8785519155e-16    3.4702440219e-42    0.0000000000e+00   -5.3599558981e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9998818729e+00   -8.4476337597e+00    5.4787906849e+00    4.7033878184e+00    1.2162313748e+01    6.0187685491e-01    4.7007737043e+00   -9.5893670207e+00    4.2506616784e+00    4.7000859728e+00    1.2168917439e+01    6.0201316704e-01
    1.3421430356e+02    1.1969552007e+06    3.8108423305e+03    6.4062567357e+00    4.6997020812e+00    1.4784854855e+12    7.7302149761e-01    7.3963965209e-01    0.0000000000e+00    0.0000000000e+00    7.6995137330e+00    2.9750136940e-01    1.6429154295e+01   -7.5921656661e+00    1.4114103605e+00    4.7572035957e-01    9.2075606868e-10    5.2036587715e-01    2.4724165920e-05    2.5425202106e-03    1.4093591687e-05    3.3541893735e-04    1.5496630176e-04    1.9152302757e-04    8.9038267766e-05    1.9268338772e-05    1.7633689403e-05    9.6271373847e-07    6.7648153740e-06    7.3994289271e-01    2.5605711124e-01    7.1926090400e-04    8.7159808104e-06    1.9404598569e-04    1.7598810492e-03    3.9691749807e-06    4.0388512828e-04    1.7717829971e-04    1.4784854855e+12    1.4784854855e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5515092732e+58    0.0000000000e+00    0.0000000000e+00    1.1661058915e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6995137330e+00    2.9750136940e-01    0.0000000000e+00    1.0114005982e+00    1.0114005982e+00    2.8991993340e-16    3.5121913720e-42    0.0000000000e+00   -5.3593702281e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9994897404e+00   -8.4496048250e+00    5.4770922889e+00    4.7030013202e+00    1.2163218587e+01    6.0187683296e-01    4.7004108024e+00   -9.5915062393e+00    4.2491050902e+00    4.6996880283e+00    1.2169845171e+01    6.0201351275e-01
    1.3418848719e+02    1.2007612352e+06    3.8060344664e+03    6.4065209636e+00    4.6993015721e+00    1.4816655986e+12    7.7131139340e-01    7.3978195056e-01    0.0000000000e+00    0.0000000000e+00    7.6995993446e+00    2.9772268857e-01    1.6429313090e+01   -7.5926391950e+00    1.4113534855e+00    4.7471846845e-01    9.1357325990e-10    5.2136772036e-01    2.4730179788e-05    2.5425328074e-03    1.4089899664e-05    3.3529616883e-04    1.5492569292e-04    1.9152534515e-04    8.9038904553e-05    1.9268476649e-05    1.7633815605e-05    9.6272062465e-07    6.7830116179e-06    7.3994289266e-01    2.5605711129e-01    7.1926090214e-04    8.7159827996e-06    1.9404598577e-04    1.7598810492e-03    3.9691749791e-06    4.0388512828e-04    1.7717829971e-04    1.4816655986e+12    1.4816655986e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5516880393e+58    0.0000000000e+00    0.0000000000e+00    1.1660029809e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6995993446e+00    2.9772268857e-01    0.0000000000e+00    1.0114014558e+00    1.0114014558e+00    2.9199937092e-16    3.5546643855e-42    0.0000000000e+00   -5.3574026169e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9990946801e+00   -8.4515862276e+00    5.4753821256e+00    4.7026119324e+00    1.2164129477e+01    6.0187680976e-01    4.7000458440e+00   -9.5936524489e+00    4.2475404113e+00    4.6992871024e+00    1.2170779137e+01    6.0201386758e-01
