# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M180.0.UNF 
# M=180.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    1.6437769631e+02    1.6795302094e+06    2.8473634272e+03    6.6037118415e+00    4.5234103810e+00    4.1795355026e+12    7.4094351455e-01    7.1072572921e-01    0.0000000000e+00    0.0000000000e+00    7.7252852255e+00    3.0150787725e-01    1.6475198002e+01   -7.8057299416e+00    1.3932536225e+00    2.9018605267e-01    1.5216182108e-10    7.0589184270e-01    2.6552648127e-05    2.5440976348e-03    1.3022697349e-05    3.1532686564e-04    1.4674947132e-04    1.9204222813e-04    8.9156231701e-05    1.9293867973e-05    1.7657051791e-05    9.6398931713e-07    1.0579166836e-05    7.3981869880e-01    2.5618040077e-01    6.8979551840e-04    8.6091119015e-06    2.5701675217e-04    1.7275208824e-03    3.8028987806e-06    4.0329975787e-04    1.7714006718e-04    4.1795355026e+12    4.1795355026e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2768791968e+58    0.0000000000e+00    0.0000000000e+00    1.1687927096e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7252852255e+00    3.0150787725e-01    0.0000000000e+00    1.0137363425e+00    1.0137363425e+00    1.6346417681e-15    8.4387986601e-41   -8.6502845411e-10   -7.7275698933e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8291924491e+00   -9.3223516233e+00    4.7538520735e+00    4.5358295908e+00    1.2596289599e+01    6.0879805382e-01    4.5243726906e+00   -1.0570452547e+01    3.5158895401e+00    4.5233358094e+00    1.2621277162e+01    6.0988607726e-01
    1.6434782222e+02    1.6823758182e+06    2.8456087315e+03    6.6039725377e+00    4.5218800699e+00    4.2103576529e+12    7.4107819851e-01    7.0909131509e-01    0.0000000000e+00    0.0000000000e+00    7.7254103822e+00    3.0188791760e-01    1.6475532990e+01   -7.8060873620e+00    1.3931983794e+00    2.8918062717e-01    1.5051715403e-10    7.0689722743e-01    2.6561669617e-05    2.5441066374e-03    1.3017913054e-05    3.1524484633e-04    1.4672370684e-04    1.9204519081e-04    8.9156870880e-05    1.9294006285e-05    1.7657178346e-05    9.6399622916e-07    1.0498313664e-05    7.3977528616e-01    2.5622351262e-01    6.7963990781e-04    8.5623561016e-06    2.7881392866e-04    1.7162726047e-03    3.7455427415e-06    4.0309612023e-04    1.7712684150e-04    4.2103576529e+12    4.2103576529e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2801137823e+58    0.0000000000e+00    0.0000000000e+00    1.1687986958e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7254103822e+00    3.0188791760e-01    0.0000000000e+00    1.0137558094e+00    1.0137558094e+00    1.6500334225e-15    8.5780006199e-41   -8.6570055408e-10   -7.7440719914e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8277305943e+00   -9.3289209590e+00    4.7478336637e+00    4.5344064088e+00    1.2599266311e+01    6.0899449133e-01    4.5228492331e+00   -1.0575465178e+01    3.5097743494e+00    4.5218049337e+00    1.2624469261e+01    6.1029107111e-01
    1.6431826150e+02    1.6852137491e+06    2.8379309641e+03    6.6042328821e+00    4.5203389076e+00    4.2416173398e+12    7.4121151786e-01    7.0921888003e-01    0.0000000000e+00    0.0000000000e+00    7.7255352293e+00    3.0226725584e-01    1.6475867288e+01   -7.8064436783e+00    1.3931432660e+00    2.8817727542e-01    1.4890182394e-10    7.0790053854e-01    2.6570777136e-05    2.5441154913e-03    1.3013113267e-05    3.1516327480e-04    1.4669811330e-04    1.9204815041e-04    8.9157509129e-05    1.9294144401e-05    1.7657304770e-05    9.6400313195e-07    1.0416292692e-05    7.3973789485e-01    2.5626069316e-01    6.7134146979e-04    8.5248518642e-06    2.9687308337e-04    1.7067974447e-03    3.6986630555e-06    4.0292403368e-04    1.7711564645e-04    4.2416173398e+12    4.2416173398e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2834080573e+58    0.0000000000e+00    0.0000000000e+00    1.1688047302e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7255352293e+00    3.0226725584e-01    0.0000000000e+00    1.0137618921e+00    1.0137618921e+00    1.6655330998e-15    8.7191134820e-41   -8.6636997275e-10   -7.7471018719e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8262585554e+00   -9.3355324204e+00    4.7417745409e+00    4.5329734950e+00    1.2602262311e+01    6.0918710959e-01    4.5213140656e+00   -1.0580441722e+01    3.5036149155e+00    4.5202632447e+00    1.2627682812e+01    6.1070552430e-01
    1.6428898628e+02    1.6880469400e+06    2.8331908310e+03    6.6044930360e+00    4.5187930468e+00    4.2732006353e+12    7.4134359689e-01    7.0934525818e-01    0.0000000000e+00    0.0000000000e+00    7.7256602641e+00    3.0264720330e-01    1.6476202656e+01   -7.8067984151e+00    1.3930882232e+00    2.8717497751e-01    1.4730275949e-10    7.0890279591e-01    2.6579864455e-05    2.5441243655e-03    1.3008297067e-05    3.1508206040e-04    1.4667266419e-04    1.9205110961e-04    8.9158146332e-05    1.9294282335e-05    1.7657430981e-05    9.6401002079e-07    1.0332950018e-05    7.3969596497e-01    2.5630242801e-01    6.6241950063e-04    8.4851619162e-06    3.1651284249e-04    1.6963543789e-03    3.6482496926e-06    4.0273388777e-04    1.7710324475e-04    4.2732006353e+12    4.2732006353e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2867526174e+58    0.0000000000e+00    0.0000000000e+00    1.1688107481e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7256602641e+00    3.0264720330e-01    0.0000000000e+00    1.0137670217e+00    1.0137670217e+00    1.6811942175e-15    8.8627301465e-41   -8.6704349079e-10   -7.7491990516e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8247821577e+00   -9.3421597058e+00    4.7356984318e+00    4.5315364953e+00    1.2605266387e+01    6.0938012350e-01    4.5197726182e+00   -1.0585253281e+01    3.4974369376e+00    4.5187169184e+00    1.2630905541e+01    6.1113806402e-01
    1.6425998301e+02    1.6908768831e+06    2.8299430868e+03    6.6047534475e+00    4.5172384405e+00    4.3051937661e+12    7.4147449542e-01    7.0947050679e-01    0.0000000000e+00    0.0000000000e+00    7.7257855867e+00    3.0302803279e-01    1.6476539398e+01   -7.8071517072e+00    1.3930332206e+00    2.8617321040e-01    1.4571774387e-10    7.0990452255e-01    2.6588967063e-05    2.5441332235e-03    1.3003463448e-05    3.1500116039e-04    1.4664734640e-04    1.9205407009e-04    8.9158783115e-05    1.9294420111e-05    1.7657557120e-05    9.6401690469e-07    1.0248712025e-05    7.3964967200e-01    2.5634854833e-01    6.5296545486e-04    8.4437861081e-06    3.3756479002e-04    1.6850128031e-03    3.5948177649e-06    4.0252687711e-04    1.7708971226e-04    4.3051937661e+12    4.3051937661e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2901552548e+58    0.0000000000e+00    0.0000000000e+00    1.1688167535e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7257855867e+00    3.0302803279e-01    0.0000000000e+00    1.0137721537e+00    1.0137721537e+00    1.6970318645e-15    9.0090087769e-41   -8.6772140498e-10   -7.7514241770e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8232974339e+00   -9.3488172608e+00    4.7295892811e+00    4.5300915658e+00    1.2608286452e+01    6.0957253876e-01    4.5182216655e+00   -1.0590026934e+01    3.4912226445e+00    4.5171618660e+00    1.2634145852e+01    6.1158605827e-01
    1.6423124665e+02    1.6937043301e+06    2.8274470774e+03    6.6050148390e+00    4.5156666872e+00    4.3377738380e+12    7.4160423493e-01    7.0781919861e-01    0.0000000000e+00    0.0000000000e+00    7.7259112820e+00    3.0341022491e-01    1.6476877883e+01   -7.8075029544e+00    1.3929782447e+00    2.8517170859e-01    1.4414608412e-10    7.1090598393e-01    2.6598092085e-05    2.5441420573e-03    1.2998612173e-05    3.1492055319e-04    1.4662215393e-04    1.9205703309e-04    8.9159419592e-05    1.9294557954e-05    1.7657683218e-05    9.6402378832e-07    1.0163360736e-05    7.3961125983e-01    2.5638685644e-01    6.4548481230e-04    8.4116986823e-06    3.5445297932e-04    1.6757747957e-03    3.5525274656e-06    4.0235779028e-04    1.7707866642e-04    4.3377738380e+12    4.3377738380e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2936198836e+58    0.0000000000e+00    0.0000000000e+00    1.1688227681e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7259112820e+00    3.0341022491e-01    0.0000000000e+00    1.0137773487e+00    1.0137773487e+00    1.7130559170e-15    9.1580869276e-41   -8.6840327973e-10   -7.7537035067e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8217964668e+00   -9.3555494880e+00    4.7234141512e+00    4.5286311054e+00    1.2611338069e+01    6.0975755166e-01    4.5166532128e+00   -1.0594810712e+01    3.4849397362e+00    4.5155896746e+00    1.2637420930e+01    6.1204679738e-01
    1.6420277751e+02    1.6965296573e+06    2.8253271211e+03    6.6052773187e+00    4.5140808351e+00    4.3708897214e+12    7.4173281271e-01    7.0794191882e-01    0.0000000000e+00    0.0000000000e+00    7.7260373913e+00    3.0379407151e-01    1.6477218309e+01   -7.8078517359e+00    1.3929232872e+00    2.8417033751e-01    1.4258729326e-10    7.1190731465e-01    2.6607245608e-05    2.5441508616e-03    1.2993743173e-05    3.1484022770e-04    1.4659708295e-04    1.9205999854e-04    8.9160056069e-05    1.9294695757e-05    1.7657809301e-05    9.6403066832e-07    1.0076402355e-05    7.3956909104e-01    2.5642894369e-01    6.3757644124e-04    8.3783471408e-06    3.7250863958e-04    1.6657776026e-03    3.5078089709e-06    4.0217440695e-04    1.7706666128e-04    4.3708897214e+12    4.3708897214e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2971630894e+58    0.0000000000e+00    0.0000000000e+00    1.1688288086e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7260373913e+00    3.0379407151e-01    0.0000000000e+00    1.0137830950e+00    1.0137830950e+00    1.7292736273e-15    9.3100697145e-41   -8.6908935874e-10   -7.7565087799e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8202820278e+00   -9.3623350416e+00    4.7171848532e+00    4.5271577108e+00    1.2614416098e+01    6.0994099266e-01    4.5150701107e+00   -1.0599577806e+01    3.4786001515e+00    4.5140034029e+00    1.2640724714e+01    6.1252525704e-01
    1.6417457731e+02    1.6993530501e+06    2.8233928959e+03    6.6055395579e+00    4.5124883227e+00    4.4043922892e+12    7.3880198365e-01    7.0806352173e-01    0.0000000000e+00    0.0000000000e+00    7.7261638164e+00    3.0417910319e-01    1.6477560213e+01   -7.8081988432e+00    1.3928683445e+00    2.8316902843e-01    1.4104111174e-10    7.1290858340e-01    2.6616430586e-05    2.5441596332e-03    1.2988856515e-05    3.1476017889e-04    1.4657213167e-04    1.9206296673e-04    8.9160693212e-05    1.9294833563e-05    1.7657935476e-05    9.6403755745e-07    9.9880553761e-06    7.3952332865e-01    2.5647465103e-01    6.2930452704e-04    8.3440677182e-06    3.9160841606e-04    1.6550758275e-03    3.4610240595e-06    4.0197768379e-04    1.7705375957e-04    4.4043922892e+12    4.4043922892e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3007734663e+58    0.0000000000e+00    0.0000000000e+00    1.1686416557e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7261638164e+00    3.0417910319e-01    0.0000000000e+00    1.0137887920e+00    1.0137887920e+00    1.7456816331e-15    9.4649316812e-41   -8.6978081393e-10   -7.7592476141e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8187612597e+00   -9.3691429991e+00    4.7109306910e+00    4.5256783428e+00    1.2617505953e+01    6.1012207904e-01    4.5134796264e+00   -1.0604296077e+01    3.4722333643e+00    4.5124104996e+00    1.2644041640e+01    6.1301893041e-01
    1.6414664749e+02    1.7021745974e+06    2.8215472981e+03    6.6058012559e+00    4.5108908960e+00    4.4382493278e+12    7.3892769200e-01    7.0818399989e-01    0.0000000000e+00    0.0000000000e+00    7.7262913906e+00    3.0456734304e-01    1.6477906037e+01   -7.8085460547e+00    1.3928133131e+00    2.8216332456e-01    1.3948684337e-10    7.1391424681e-01    2.6625641491e-05    2.5441684832e-03    1.2983932837e-05    3.1468004970e-04    1.4654715753e-04    1.9206595105e-04    8.9161332875e-05    1.9294971993e-05    1.7658062171e-05    9.6404447523e-07    9.8987594193e-06    7.3947383793e-01    2.5652412102e-01    6.2076174432e-04    8.3093890530e-06    4.1158967108e-04    1.6437306143e-03    3.4126943205e-06    4.0176859213e-04    1.7703999205e-04    4.4382493278e+12    4.4382493278e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3044240745e+58    0.0000000000e+00    0.0000000000e+00    1.1686473607e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7262913906e+00    3.0456734304e-01    0.0000000000e+00    1.0138076732e+00    1.0138076732e+00    1.7623939845e-15    9.6238131071e-41   -8.7048821174e-10   -7.7751698420e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8172357798e+00   -9.3759615972e+00    4.7046586519e+00    4.5241945769e+00    1.2620604334e+01    6.1030026123e-01    4.5118834626e+00   -1.0608955303e+01    3.4658463739e+00    4.5108127127e+00    1.2647368063e+01    6.1352745481e-01
    1.6411905043e+02    1.7049881435e+06    2.8135460582e+03    6.6060621736e+00    4.5092840927e+00    4.4725557371e+12    7.3905194467e-01    7.0652036041e-01    0.0000000000e+00    0.0000000000e+00    7.7264186006e+00    3.0495425007e-01    1.6478250821e+01   -7.8088933167e+00    1.3927584168e+00    2.8115983072e-01    1.3796153005e-10    7.1491770036e-01    2.6634935226e-05    2.5441771687e-03    1.2979001196e-05    3.1460037378e-04    1.4652235791e-04    1.9206893162e-04    8.9161970588e-05    1.9295110046e-05    1.7658188516e-05    9.6405137278e-07    9.8086384996e-06    7.3943326078e-01    2.5656472713e-01    6.1432651980e-04    8.2841576782e-06    4.2695758865e-04    1.6348225512e-03    3.3762720068e-06    4.0160364689e-04    1.7702906049e-04    4.4725557371e+12    4.4725557371e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3081095261e+58    0.0000000000e+00    0.0000000000e+00    1.1686530771e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7264186006e+00    3.0495425007e-01    0.0000000000e+00    1.0138128570e+00    1.0138128570e+00    1.7792226472e-15    9.7848758780e-41   -8.7119333842e-10   -7.7774019699e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8157015162e+00   -9.3828165196e+00    4.6983517392e+00    4.5227025403e+00    1.2623718866e+01    6.1045419808e-01    4.5102772426e+00   -1.0613582949e+01    3.4594212743e+00    4.5092055763e+00    1.2650712794e+01    6.1402746755e-01
    1.6409175766e+02    1.7077967916e+06    2.8086481260e+03    6.6063219650e+00    4.5076739166e+00    4.5071914871e+12    7.3917486844e-01    7.0663787333e-01    0.0000000000e+00    0.0000000000e+00    7.7265459864e+00    3.0534185955e-01    1.6478596679e+01   -7.8092386851e+00    1.3927035928e+00    2.8015746327e-01    1.3645196137e-10    7.1592002758e-01    2.6644205036e-05    2.5441858803e-03    1.2974059688e-05    3.1452105795e-04    1.4649770614e-04    1.9207191207e-04    8.9162608000e-05    1.9295248001e-05    1.7658314699e-05    9.6405826251e-07    9.7174062565e-06    7.3938882102e-01    2.5660923386e-01    6.0771557085e-04    8.2589826395e-06    4.4300937246e-04    1.6253688928e-03    3.3388418966e-06    4.0142798175e-04    1.7701731194e-04    4.5071914871e+12    4.5071914871e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3118556957e+58    0.0000000000e+00    0.0000000000e+00    1.1686588013e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7265459864e+00    3.0534185955e-01    0.0000000000e+00    1.0138183395e+00    1.0138183395e+00    1.7962306089e-15    9.9488423781e-41   -8.7190430634e-10   -7.7799931674e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8141639424e+00   -9.3896729039e+00    4.6920329173e+00    4.5212074480e+00    1.2626838947e+01    6.1055921195e-01    4.5086667877e+00   -1.0618136473e+01    3.4529821423e+00    4.5075951018e+00    1.2654063639e+01    6.1447918203e-01
    1.6406475502e+02    1.7106021229e+06    2.8053313192e+03    6.6065816951e+00    4.5060566844e+00    4.5422427335e+12    7.3929652571e-01    7.0675417549e-01    0.0000000000e+00    0.0000000000e+00    7.7266736471e+00    3.0573033893e-01    1.6478943872e+01   -7.8095825646e+00    1.3926488108e+00    2.7915566111e-01    1.3495595070e-10    7.1692178959e-01    2.6653489151e-05    2.5441945646e-03    1.2969106290e-05    3.1444205792e-04    1.4647318848e-04    1.9207489363e-04    8.9163245345e-05    1.9295385900e-05    1.7658440870e-05    9.6406515384e-07    9.6254710431e-06    7.3934080237e-01    2.5665735882e-01    6.0099234030e-04    8.2341441614e-06    4.5960467369e-04    1.6154446920e-03    3.3007625074e-06    4.0124296033e-04    1.7700483746e-04    4.5422427335e+12    4.5422427335e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3156609443e+58    0.0000000000e+00    0.0000000000e+00    1.1686645130e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7266736471e+00    3.0573033893e-01    0.0000000000e+00    1.0138235834e+00    1.0138235834e+00    1.8134319327e-15    1.0115878924e-40   -9.6509764335e-10   -7.7823092471e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8126195846e+00   -9.3965492296e+00    4.6856876895e+00    4.5197059453e+00    1.2629971817e+01    6.1065552633e-01    4.5070483461e+00   -1.0622621322e+01    3.4465141710e+00    4.5059776087e+00    1.2657428490e+01    6.1493363564e-01
    1.6403803678e+02    1.7134049310e+06    2.8028080404e+03    6.6068419009e+00    4.5044296359e+00    4.5777760065e+12    7.3941694109e-01    7.0686929042e-01    0.0000000000e+00    0.0000000000e+00    7.7268016414e+00    3.0611980545e-01    1.6479292570e+01   -7.8099251123e+00    1.3925940568e+00    2.7815414360e-01    1.3347279167e-10    7.1792326701e-01    2.6662794967e-05    2.5442032237e-03    1.2964140120e-05    3.1436335151e-04    1.4644879804e-04    1.9207787716e-04    8.9163882334e-05    1.9295523701e-05    1.7658566978e-05    9.6407203747e-07    9.5326686075e-06    7.3928950676e-01    2.5670880050e-01    5.9421288825e-04    8.2098759923e-06    4.7661455965e-04    1.6051218934e-03    3.2623508826e-06    4.0104990324e-04    1.7699172756e-04    4.5777760065e+12    4.5777760065e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3195271528e+58    0.0000000000e+00    0.0000000000e+00    1.1686702065e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7268016414e+00    3.0611980545e-01    0.0000000000e+00    1.0138284186e+00    1.0138284186e+00    1.8308354100e-15    1.0286115961e-40   -9.6588675932e-10   -7.7842621163e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8110658094e+00   -9.4034595822e+00    4.6793050703e+00    4.5181954759e+00    1.2633122859e+01    6.1074413543e-01    4.5054191291e+00   -1.0627045552e+01    3.4400062029e+00    4.5043503386e+00    1.2660813133e+01    6.1539097321e-01
    1.6401160149e+02    1.7162056156e+06    2.8006846203e+03    6.6071029578e+00    4.5027907431e+00    4.6138434293e+12    7.3953611985e-01    7.0586512087e-01    0.0000000000e+00    0.0000000000e+00    7.7269300595e+00    3.0651093973e-01    1.6479643243e+01   -7.8102651889e+00    1.3925393217e+00    2.7715276772e-01    1.3200210399e-10    7.1892460285e-01    2.6672126470e-05    2.5442118530e-03    1.2959160698e-05    3.1428492829e-04    1.4642453140e-04    1.9208086333e-04    8.9164518585e-05    1.9295661515e-05    1.7658693070e-05    9.6407892277e-07    9.4388668659e-06    7.3923530004e-01    2.5676319247e-01    5.8743123417e-04    8.1863831089e-06    4.9390760767e-04    1.5944780425e-03    3.2239128849e-06    4.0085025198e-04    1.7697808386e-04    4.6138434293e+12    4.6138434293e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3234722666e+58    0.0000000000e+00    0.0000000000e+00    1.1686759246e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7269300595e+00    3.0651093973e-01    0.0000000000e+00    1.0138340811e+00    1.0138340811e+00    1.8484532403e-15    1.0459727936e-40   -9.6668129218e-10   -7.7869846845e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8095006651e+00   -9.4104116669e+00    4.6728771306e+00    4.5166741383e+00    1.2636296062e+01    6.1082595275e-01    4.5037765188e+00   -1.0631343004e+01    3.4334505087e+00    4.5027112808e+00    1.2664221777e+01    6.1585194895e-01
    1.6398544995e+02    1.7190043762e+06    2.7987605615e+03    6.6073647169e+00    4.5011394293e+00    4.6504647824e+12    7.3635924534e-01    7.0597768856e-01    0.0000000000e+00    0.0000000000e+00    7.7270588857e+00    3.0690367480e-01    1.6479995809e+01   -7.8106029523e+00    1.3924846000e+00    2.7615145978e-01    1.3054350115e-10    7.1992587080e-01    2.6681490208e-05    2.5442204463e-03    1.2954167495e-05    3.1420678272e-04    1.4640038695e-04    1.9208385242e-04    8.9165155230e-05    1.9295799334e-05    1.7658819214e-05    9.6408580761e-07    9.3439730862e-06    7.3917868985e-01    2.5682002530e-01    5.8071010764e-04    8.1638811312e-06    5.1132326095e-04    1.5836122781e-03    3.1858040914e-06    4.0064586739e-04    1.7696403951e-04    4.6504647824e+12    4.6504647824e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3275004169e+58    0.0000000000e+00    0.0000000000e+00    1.1684730562e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7270588857e+00    3.0690367480e-01    0.0000000000e+00    1.0138400588e+00    1.0138400588e+00    1.8662876096e-15    1.0636772048e-40   -9.6748126259e-10   -7.7900695145e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8079235249e+00   -9.4174081769e+00    4.6664013209e+00    4.5151413231e+00    1.2639492572e+01    6.1090348410e-01    4.5021209026e+00   -1.0635655663e+01    3.4268433223e+00    4.5010598405e+00    1.2667655538e+01    6.1631338304e-01
    1.6395958401e+02    1.7218013088e+06    2.7969326494e+03    6.6076253225e+00    4.4994845195e+00    4.6874482092e+12    7.3647541191e-01    7.0496640233e-01    0.0000000000e+00    0.0000000000e+00    7.7271888538e+00    3.0729995510e-01    1.6480352406e+01   -7.8109399244e+00    1.3924297923e+00    2.7514587619e-01    1.2907797843e-10    7.2093141428e-01    2.6690886518e-05    2.5442290992e-03    1.2949140327e-05    3.1412857596e-04    1.4637622989e-04    1.9208685707e-04    8.9165794804e-05    1.9295937717e-05    1.7658945858e-05    9.6409272197e-07    9.2479663431e-06    7.3912024991e-01    2.5687872237e-01    5.7410982383e-04    8.1425542085e-06    5.2869892791e-04    1.5726293229e-03    3.1483668049e-06    4.0043873190e-04    1.7694973870e-04    4.6874482092e+12    4.6874482092e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3315853074e+58    0.0000000000e+00    0.0000000000e+00    1.1684784544e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7271888538e+00    3.0729995510e-01    0.0000000000e+00    1.0138594107e+00    1.0138594107e+00    1.8844538813e-15    1.0818432486e-40   -9.6830007071e-10   -7.8064508923e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8063428305e+00   -9.4244124029e+00    4.6599122582e+00    4.5136052217e+00    1.2642695078e+01    6.1097445482e-01    4.5004599526e+00   -1.0639777082e+01    3.4202221965e+00    4.4994048769e+00    1.2671095768e+01    6.1677710247e-01
