# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M6.40.UNF 
# M=6.4, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    6.4000000000e+00    7.2041688901e+04    1.0002016624e+03    2.8983320746e+00    3.7702460523e+00    1.8826378798e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5405702198e+00   -1.2774560564e+00    1.3408882584e+01   -7.0377968074e+00    1.6431297053e+00    7.3994289731e-01    8.0240178327e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.8826378798e+12    1.8826378798e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2129913103e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.5405702198e+00   -1.2774560564e+00    0.0000000000e+00    1.4050119179e-01    1.4050119179e-01    4.1958456518e-68    0.0000000000e+00    0.0000000000e+00    8.6618899185e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9398489150e+00   -7.7468456303e+00    4.0370568351e+00    3.7702997650e+00    1.2274659367e+01    1.2032445474e+00    3.7713621857e+00   -7.6677931412e+00    3.9254929269e+00    3.7702443239e+00    1.2274770250e+01    1.2450920621e+00
    6.4000000000e+00    7.2986412373e+04    9.4472347225e+02    2.8997544240e+00    3.7735756569e+00    1.8570293094e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5467011806e+00   -1.2591511743e+00    1.3433320763e+01   -7.0168311911e+00    1.6431358508e+00    7.3994289731e-01    8.0240178373e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.8570293094e+12    1.8570293094e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1459195120e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.5467011806e+00   -1.2591511743e+00    0.0000000000e+00    1.3564244080e-01    1.3564244080e-01    1.1403173845e-67    0.0000000000e+00    0.0000000000e+00    8.7100630100e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9424220612e+00   -7.7671226374e+00    4.0211454895e+00    3.7736286058e+00    1.2268712860e+01    1.2050953948e+00    3.7778733635e+00   -7.6843730173e+00    3.9154987604e+00    3.7735720324e+00    1.2268826007e+01    1.2500661796e+00
    6.4000000000e+00    7.3884375759e+04    8.9796338567e+02    2.9008130002e+00    3.7768372342e+00    1.8315757789e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5524857272e+00   -1.2418109163e+00    1.3456446708e+01   -6.9968899324e+00    1.6431414994e+00    7.3994289731e-01    8.0240178422e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.8315757789e+12    1.8315757789e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0844304733e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.5524857272e+00   -1.2418109163e+00    0.0000000000e+00    1.3106605192e-01    1.3106605192e-01    2.9189752339e-67    0.0000000000e+00    0.0000000000e+00    8.7554959069e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9454494631e+00   -7.7879240168e+00    4.0054657387e+00    3.7768897239e+00    1.2262719912e+01    1.2346967100e+00    3.7783627572e+00   -7.7044444432e+00    3.8959353007e+00    3.7768352672e+00    1.2262828826e+01    1.2419641174e+00
    6.4000000000e+00    7.4746330978e+04    8.6195521872e+02    2.9015746235e+00    3.7800736261e+00    1.8060631001e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5579966602e+00   -1.2252243769e+00    1.3478544265e+01   -6.9777388836e+00    1.6431467350e+00    7.3994289731e-01    8.0240178476e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.8060631001e+12    1.8060631001e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0274536227e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.5579966602e+00   -1.2252243769e+00    0.0000000000e+00    1.2676599888e-01    1.2676599888e-01    7.1249058201e-67    0.0000000000e+00    0.0000000000e+00    8.7982038580e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9476752387e+00   -7.8080659708e+00    3.9894759684e+00    3.7801254104e+00    1.2256629351e+01    1.2059256616e+00    3.7800956249e+00   -7.7239596444e+00    3.8781849993e+00    3.7800732466e+00    1.2256733679e+01    1.2496247683e+00
    6.4000000000e+00    7.5576806816e+04    8.3047583800e+02    2.9020935495e+00    3.7832462468e+00    1.7809311948e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5632660800e+00   -1.2093012694e+00    1.3499735913e+01   -6.9592810605e+00    1.6431515891e+00    7.3994289731e-01    8.0240178535e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.7809311948e+12    1.7809311948e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9744238173e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.5632660800e+00   -1.2093012694e+00    0.0000000000e+00    1.2273193333e-01    1.2273193333e-01    1.6676072122e-66    0.0000000000e+00    0.0000000000e+00    8.8383010269e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9502428209e+00   -7.8286845806e+00    3.9736113645e+00    3.7832975108e+00    1.2250544613e+01    1.2058600139e+00    3.7849585859e+00   -7.7414471303e+00    3.8656337178e+00    3.7832442032e+00    1.2250651228e+01    1.2385429968e+00
    6.4000000000e+00    7.6384689760e+04    8.0788294388e+02    2.9024194989e+00    3.7863416034e+00    1.7563837187e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5683527040e+00   -1.1938689445e+00    1.3520253089e+01   -6.9413217706e+00    1.6431561167e+00    7.3994289731e-01    8.0240178600e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.7563837187e+12    1.7563837187e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9245647266e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.5683527040e+00   -1.1938689445e+00    0.0000000000e+00    1.1893770385e-01    1.1893770385e-01    3.7793738852e-66    0.0000000000e+00    0.0000000000e+00    8.8760368352e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9527397017e+00   -7.8487898041e+00    3.9582736340e+00    3.7863923718e+00    1.2244517866e+01    1.2058083345e+00    3.7906860896e+00   -7.7581822927e+00    3.8547235755e+00    3.7863381421e+00    1.2244626325e+01    1.2490049976e+00
    6.4000000000e+00    7.7180128749e+04    7.9543898930e+02    2.9025927036e+00    3.7893806112e+00    1.7323194816e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5733216575e+00   -1.1787328946e+00    1.3540355448e+01   -6.9236381544e+00    1.6431603780e+00    7.3994289731e-01    8.0240178671e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.7323194816e+12    1.7323194816e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8771079551e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.5733216575e+00   -1.1787328946e+00    0.0000000000e+00    1.1534751712e-01    1.1534751712e-01    8.3828292984e-66    0.0000000000e+00    0.0000000000e+00    8.9117618221e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9553188977e+00   -7.8690897379e+00    3.9430331200e+00    3.7894309990e+00    1.2238527214e+01    1.2041875882e+00    3.7901147783e+00   -7.7782087459e+00    3.8341353626e+00    3.7893792386e+00    1.2238630734e+01    1.2402301869e+00
    6.4000000000e+00    7.7970462737e+04    7.9033398802e+02    2.9026440441e+00    3.7923809346e+00    1.7086496145e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5782191417e+00   -1.1637540066e+00    1.3560228305e+01   -6.9060695176e+00    1.6431644059e+00    7.3994289731e-01    8.0240178750e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.7086496145e+12    1.7086496145e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8315279573e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.5782191417e+00   -1.1637540066e+00    0.0000000000e+00    1.1192721696e-01    1.1192721696e-01    1.8334481239e-65    0.0000000000e+00    0.0000000000e+00    8.9458087658e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9578181764e+00   -7.8892303975e+00    3.9279658298e+00    3.7924309179e+00    1.2232553046e+01    1.2032854699e+00    3.7951914783e+00   -7.7948436725e+00    3.8226843187e+00    3.7923784209e+00    1.2232658040e+01    1.2286039399e+00
    6.4000000000e+00    7.8760754128e+04    7.9029139134e+02    2.9026010492e+00    3.7953531953e+00    1.6853379258e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5830767889e+00   -1.1488378276e+00    1.3579997758e+01   -6.8885076707e+00    1.6431682183e+00    7.3994289731e-01    8.0240178839e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.6853379258e+12    1.6853379258e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7874790558e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.5830767889e+00   -1.1488378276e+00    0.0000000000e+00    1.0864549931e-01    1.0864549931e-01    3.9741509954e-65    0.0000000000e+00    0.0000000000e+00    8.9784819493e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9604004201e+00   -7.9095977643e+00    3.9129911749e+00    3.7954027902e+00    1.2226587804e+01    1.2027479501e+00    3.7953620731e+00   -7.8142674281e+00    3.8034549463e+00    3.7953528777e+00    1.2226687629e+01    1.2479319689e+00
    6.4000000000e+00    7.9554733301e+04    7.9397917265e+02    2.9024925215e+00    3.7983091604e+00    1.6623436166e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5879176091e+00   -1.1339162215e+00    1.3599754979e+01   -6.8708752110e+00    1.6431718234e+00    7.3994289731e-01    8.0240178938e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.6623436166e+12    1.6623436166e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7447201639e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.5879176091e+00   -1.1339162215e+00    0.0000000000e+00    1.0547354278e-01    1.0547354278e-01    8.5680116591e-65    0.0000000000e+00    0.0000000000e+00    9.0100510161e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9628600046e+00   -7.9301591429e+00    3.8977734688e+00    3.7983584120e+00    1.2220622297e+01    1.2010117347e+00    3.7991358953e+00   -7.8317662900e+00    3.7898308418e+00    3.7983077429e+00    1.2220723635e+01    1.2353131036e+00
    6.4000000000e+00    8.0354626422e+04    7.9989312079e+02    2.9023433931e+00    3.8012607763e+00    1.6396192330e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5927546013e+00   -1.1189493013e+00    1.3619552855e+01   -6.8531252095e+00    1.6431752202e+00    7.3994289731e-01    8.0240179049e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.6396192330e+12    1.6396192330e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7031093969e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.5927546013e+00   -1.1189493013e+00    0.0000000000e+00    1.0238861815e-01    1.0238861815e-01    1.8411035239e-64    0.0000000000e+00    0.0000000000e+00    9.0407879630e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9653272971e+00   -7.9509207707e+00    3.8825430647e+00    3.8013097014e+00    1.2214645154e+01    1.1989632588e+00    3.8043399854e+00   -7.8485907074e+00    3.7783505447e+00    3.8012582081e+00    1.2214748140e+01    1.2194870858e+00
    6.4000000000e+00    8.1161075627e+04    8.0644920562e+02    2.9021754292e+00    3.8042056359e+00    1.6172207422e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5975912037e+00   -1.1039263747e+00    1.3639405475e+01   -6.8352449097e+00    1.6431784078e+00    7.3994289731e-01    8.0240179173e-05    2.5597686207e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.6172207422e+12    1.6172207422e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6625955670e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.5975912037e+00   -1.1039263747e+00    0.0000000000e+00    9.9374213408e-02    9.9374213408e-02    3.9452019860e-64    0.0000000000e+00    0.0000000000e+00    9.0707770194e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9676236253e+00   -7.9717259068e+00    3.8671779432e+00    3.8042542320e+00    1.2208672111e+01    1.1491750520e+00    3.8042845016e+00   -7.8685291905e+00    3.7583836811e+00    3.8042050983e+00    1.2208770378e+01    1.2431910184e+00
    6.4000000000e+00    8.1975074928e+04    8.1399930040e+02    2.9020143116e+00    3.8071514202e+00    1.5951340120e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6024336106e+00   -1.0888308254e+00    1.3659335723e+01   -6.8172174701e+00    1.6431813779e+00    7.3994289731e-01    8.0240179314e-05    2.5597686208e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.5951340120e+12    1.5951340120e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6231093817e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.6024336106e+00   -1.0888308254e+00    0.0000000000e+00    9.6417458983e-02    9.6417458983e-02    8.4378931406e-64    0.0000000000e+00    0.0000000000e+00    9.1002199928e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9701127709e+00   -7.9933277912e+00    3.8515576025e+00    3.8071997436e+00    1.2202700529e+01    1.1433686429e+00    3.8085979466e+00   -7.8861804922e+00    3.7451927088e+00    3.8071496284e+00    1.2202800759e+01    1.2232706067e+00
    6.4000000000e+00    8.2796564845e+04    8.2148991694e+02    2.9018793835e+00    3.8100984377e+00    1.5733874306e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6072825647e+00   -1.0736661634e+00    1.3679340906e+01   -6.7990535326e+00    1.6431841267e+00    7.3994289731e-01    8.0240179471e-05    2.5597686208e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.5733874306e+12    1.5733874306e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5846341896e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.6072825647e+00   -1.0736661634e+00    0.0000000000e+00    9.3511384931e-02    9.3511384931e-02    1.8011266037e-63    0.0000000000e+00    0.0000000000e+00    9.1291678575e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9726006126e+00   -8.0151477069e+00    3.8359226467e+00    3.8101464813e+00    1.2196739589e+01    1.1378284825e+00    3.8144610085e+00   -7.9032147138e+00    3.7342395548e+00    3.8100953361e+00    1.2196841879e+01    1.2473922341e+00
    6.4000000000e+00    8.3625439284e+04    8.2887443945e+02    2.9017879332e+00    3.8130485619e+00    1.5519928020e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6121374767e+00   -1.0584351471e+00    1.3699417698e+01   -6.7807574038e+00    1.6431866449e+00    7.3994289730e-01    8.0240179648e-05    2.5597686208e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.5519928020e+12    1.5519928020e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5471524462e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.6121374767e+00   -1.0584351471e+00    0.0000000000e+00    9.0652337580e-02    9.0652337580e-02    3.8369161238e-63    0.0000000000e+00    0.0000000000e+00    9.1576557286e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9751991590e+00   -8.0376923843e+00    3.8200320910e+00    3.8130964034e+00    1.2190794020e+01    1.1309249650e+00    3.8137951199e+00   -7.9240082838e+00    3.7127999190e+00    3.8130472509e+00    1.2190892325e+01    1.2256176040e+00
    6.4000000000e+00    8.4461320332e+04    8.3588104773e+02    2.9017595562e+00    3.8159994198e+00    1.5309950923e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6169964772e+00   -1.0431452412e+00    1.3719556815e+01   -6.7623398029e+00    1.6431889331e+00    7.3994289730e-01    8.0240179847e-05    2.5597686208e-01    7.1926096198e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996185500e-01    2.5600009461e-01    7.1926088203e-04    8.7159180174e-06    1.9404596160e-04    1.7598808535e-03    3.9691745868e-06    4.0388508334e-04    1.7717828001e-04    1.5309950923e+12    1.5309950923e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5106550460e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.6169964772e+00   -1.0431452412e+00    0.0000000000e+00    8.7838755168e-02    8.7838755168e-02    8.1549702686e-63    0.0000000000e+00    0.0000000000e+00    9.1857082291e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    3.9780783329e+00   -8.0609326238e+00    3.8042416238e+00    3.8160471375e+00    1.2184878363e+01    1.1818599887e+00    3.8197366127e+00   -7.9412704206e+00    3.7017476132e+00    3.8159966915e+00    1.2184979255e+01    1.1946801251e+00
