# Z0.004Y0.256O_IN0.0OUTA1.74_F74_M80.0.UNF 
# M=80.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    7.5887892689e+01    2.2121719146e+06    3.8097928907e+03    6.0848214434e+00    4.6300099532e+00    1.4076143166e+12    6.5146049318e-01    6.1258604355e-01    0.0000000000e+00    0.0000000000e+00    7.6974356138e+00    4.5845147254e-01    1.6463716254e+01   -7.3274222521e+00    1.4244046914e+00    3.1617353339e-01    3.2456721116e-10    6.7990577011e-01    2.4604093676e-05    2.5455483553e-03    1.4219181574e-05    3.2076888746e-04    1.5329513350e-04    1.9183315458e-04    8.9139763318e-05    1.9290302602e-05    1.7653790188e-05    9.6381125982e-07    3.0287496591e-06    7.3994288008e-01    2.5605712385e-01    7.1926076917e-04    8.7161242935e-06    1.9404599152e-04    1.7598810493e-03    3.9691748778e-06    4.0388512829e-04    1.7717829972e-04    1.4076143166e+12    1.4076143166e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.8722563072e+57    0.0000000000e+00    0.0000000000e+00    1.1469289894e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6974356138e+00    4.5845147254e-01    0.0000000000e+00    1.0083890844e+00    1.0083890844e+00    5.2164520207e-16    5.6035442880e-42    0.0000000000e+00   -4.9662096719e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9301364487e+00   -8.4890994350e+00    5.2320590509e+00    4.6338294966e+00    1.2140844589e+01    6.0216065242e-01    4.6312765653e+00   -9.6753940476e+00    3.9865893329e+00    4.6299904242e+00    1.2148522733e+01    6.0232330055e-01
    7.5876383755e+01    2.2159663807e+06    3.7944660859e+03    6.0851404374e+00    4.6294778547e+00    1.4115860874e+12    6.5155930675e-01    6.1267896064e-01    0.0000000000e+00    0.0000000000e+00    7.6975569515e+00    4.5878896885e-01    1.6463976599e+01   -7.3278052839e+00    1.4243367947e+00    3.1516869897e-01    3.2126040612e-10    6.8091056123e-01    2.4612561880e-05    2.5455586381e-03    1.4213904309e-05    3.2067086027e-04    1.5325319547e-04    1.9183559866e-04    8.9140401934e-05    1.9290440808e-05    1.7653916675e-05    9.6381816301e-07    3.0330840594e-06    7.3994287994e-01    2.5605712400e-01    7.1926076446e-04    8.7161293104e-06    1.9404599173e-04    1.7598810493e-03    3.9691748738e-06    4.0388512829e-04    1.7717829972e-04    1.4115860874e+12    1.4115860874e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.8822282433e+57    0.0000000000e+00    0.0000000000e+00    1.1469324299e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6975569515e+00    4.5878896885e-01    0.0000000000e+00    1.0083897218e+00    1.0083897218e+00    5.2640435529e-16    5.6939399450e-42    0.0000000000e+00   -4.9664216633e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9296115507e+00   -8.4915381736e+00    5.2297665690e+00    4.6333114721e+00    1.2142040134e+01    6.0216639611e-01    4.6307988857e+00   -9.6777434458e+00    3.9845604480e+00    4.6294577967e+00    1.2149747485e+01    6.0232939819e-01
    7.5864886325e+01    2.2197517189e+06    3.7853381871e+03    6.0854579321e+00    4.6289448365e+00    1.4155726173e+12    6.5165805148e-01    6.1277181299e-01    0.0000000000e+00    0.0000000000e+00    7.6976782747e+00    4.5912678219e-01    1.6464237538e+01   -7.3281863199e+00    1.4242690525e+00    3.1416552318e-01    3.1798872984e-10    6.8191369381e-01    2.4620999091e-05    2.5455689412e-03    1.4208624278e-05    3.2057315531e-04    1.5321136089e-04    1.9183804173e-04    8.9141039873e-05    1.9290578859e-05    1.7654042983e-05    9.6382505958e-07    3.0373586277e-06    7.3994287979e-01    2.5605712414e-01    7.1926075969e-04    8.7161344000e-06    1.9404599193e-04    1.7598810493e-03    3.9691748698e-06    4.0388512829e-04    1.7717829972e-04    1.4155726173e+12    1.4155726173e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.8922399207e+57    0.0000000000e+00    0.0000000000e+00    1.1469358642e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6976782747e+00    4.5912678219e-01    0.0000000000e+00    1.0083887814e+00    1.0083887814e+00    5.3120528342e-16    5.7857750039e-42    0.0000000000e+00   -4.9650403384e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9290857735e+00   -8.4939773820e+00    5.2274713500e+00    4.6327925705e+00    1.2143236685e+01    6.0217227706e-01    4.6303210267e+00   -9.6800862163e+00    3.9825319283e+00    4.6289242492e+00    1.2150973328e+01    6.0233569539e-01
    7.5853391177e+01    2.2235310654e+06    3.7793464976e+03    6.0857753933e+00    4.6284093424e+00    1.4195865366e+12    6.5175680652e-01    6.1117582462e-01    0.0000000000e+00    0.0000000000e+00    7.6977998026e+00    4.5946559773e-01    1.6464499786e+01   -7.3285651506e+00    1.4242014026e+00    3.1316318288e-01    3.1474681936e-10    6.8291599096e-01    2.4629436941e-05    2.5455792352e-03    1.4203338082e-05    3.2047569115e-04    1.5316959590e-04    1.9184048569e-04    8.9141677422e-05    1.9290716870e-05    1.7654169198e-05    9.6383194709e-07    3.0415701317e-06    7.3994287965e-01    2.5605712429e-01    7.1926075485e-04    8.7161395611e-06    1.9404599214e-04    1.7598810493e-03    3.9691748657e-06    4.0388512829e-04    1.7717829972e-04    1.4195865366e+12    1.4195865366e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9023045290e+57    0.0000000000e+00    0.0000000000e+00    1.1469392936e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6977998026e+00    4.5946559773e-01    0.0000000000e+00    1.0083881769e+00    1.0083881769e+00    5.3605595780e-16    5.8792250228e-42    0.0000000000e+00   -4.9639932911e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9285575884e+00   -8.4964248711e+00    5.2251665582e+00    4.6322712870e+00    1.2144437983e+01    6.0217831943e-01    4.6298416039e+00   -9.6824295757e+00    3.9804978349e+00    4.6283882238e+00    1.2152204109e+01    6.0234221477e-01
    7.5841893719e+01    2.2273059998e+06    3.7749344190e+03    6.0860927981e+00    4.6278716891e+00    1.4236259012e+12    6.5185561137e-01    6.1126847748e-01    0.0000000000e+00    0.0000000000e+00    7.6979215556e+00    4.5980564938e-01    1.6464763416e+01   -7.3289416141e+00    1.4241338262e+00    3.1216126167e-01    3.1153206515e-10    6.8391786908e-01    2.4637890283e-05    2.5455894920e-03    1.4198043598e-05    3.2037842621e-04    1.5312788300e-04    1.9184293091e-04    8.9142314326e-05    1.9290854813e-05    1.7654295371e-05    9.6383883161e-07    3.0457372106e-06    7.3994287950e-01    2.5605712443e-01    7.1926074978e-04    8.7161449730e-06    1.9404599236e-04    1.7598810493e-03    3.9691748614e-06    4.0388512829e-04    1.7717829972e-04    1.4236259012e+12    1.4236259012e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9124354839e+57    0.0000000000e+00    0.0000000000e+00    1.1469427217e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6979215556e+00    4.5980564938e-01    0.0000000000e+00    1.0083871834e+00    1.0083871834e+00    5.4095817412e-16    5.9743377090e-42    0.0000000000e+00   -4.9624844266e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9280272974e+00   -8.4988817106e+00    5.2228529663e+00    4.6317479402e+00    1.2145643379e+01    6.0218447716e-01    4.6293614451e+00   -9.6847798234e+00    3.9784603510e+00    4.6278500326e+00    1.2153439194e+01    6.0234895649e-01
    7.5830391737e+01    2.2310773150e+06    3.7713151565e+03    6.0864101492e+00    4.6273301753e+00    1.4277020528e+12    6.5195448507e-01    6.1136119491e-01    0.0000000000e+00    0.0000000000e+00    7.6980436089e+00    4.6014701873e-01    1.6465028617e+01   -7.3293159382e+00    1.4240662839e+00    3.1115955087e-01    3.0834360122e-10    6.8491953682e-01    2.4646360839e-05    2.5455997384e-03    1.4192739898e-05    3.2028134199e-04    1.5308621398e-04    1.9184537845e-04    8.9142951450e-05    1.9290992650e-05    1.7654421556e-05    9.6384571969e-07    3.0498597611e-06    7.3994287935e-01    2.5605712458e-01    7.1926074455e-04    8.7161505494e-06    1.9404599259e-04    1.7598810493e-03    3.9691748570e-06    4.0388512829e-04    1.7717829972e-04    1.4277020528e+12    1.4277020528e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9226536361e+57    0.0000000000e+00    0.0000000000e+00    1.1469461554e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6980436089e+00    4.6014701873e-01    0.0000000000e+00    1.0083877183e+00    1.0083877183e+00    5.4591567120e-16    6.0712066183e-42    0.0000000000e+00   -4.9626081858e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9274932209e+00   -8.5013520717e+00    5.2205240494e+00    4.6312208475e+00    1.2146856240e+01    6.0219079822e-01    4.6288785261e+00   -9.6871375099e+00    3.9764120810e+00    4.6273079772e+00    1.2154681980e+01    6.0235595114e-01
    7.5818884229e+01    2.2348454097e+06    3.7680946844e+03    6.0867280225e+00    4.6267866403e+00    1.4318040635e+12    6.5205343629e-01    6.1145398504e-01    0.0000000000e+00    0.0000000000e+00    7.6981659298e+00    4.6048946556e-01    1.6465295171e+01   -7.3296886393e+00    1.4239987850e+00    3.1015794441e-01    3.0518064645e-10    6.8592110027e-01    2.4654853474e-05    2.5456099478e-03    1.4187426159e-05    3.2018442795e-04    1.5304458438e-04    1.9184782822e-04    8.9143587961e-05    1.9291130564e-05    1.7654547656e-05    9.6385260708e-07    3.0539326566e-06    7.3994287920e-01    2.5605712473e-01    7.1926073919e-04    8.7161562667e-06    1.9404599282e-04    1.7598810493e-03    3.9691748524e-06    4.0388512829e-04    1.7717829972e-04    1.4318040635e+12    1.4318040635e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9329273220e+57    0.0000000000e+00    0.0000000000e+00    1.1469495839e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6981659298e+00    4.6048946556e-01    0.0000000000e+00    1.0083870238e+00    1.0083870238e+00    5.5092735108e-16    6.1698337288e-42    0.0000000000e+00   -4.9614726477e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9270728256e+00   -8.5034585686e+00    5.2186558546e+00    4.6306935587e+00    1.2148069754e+01    6.0216988455e-01    4.6280640875e+00   -9.6897846969e+00    3.9731631376e+00    4.6267901343e+00    1.2155876603e+01    6.0235264847e-01
    7.5807370754e+01    2.2386104826e+06    3.7650728829e+03    6.0870461017e+00    4.6262400527e+00    1.4359383861e+12    6.5215246890e-01    6.1027467116e-01    0.0000000000e+00    0.0000000000e+00    7.6982885449e+00    4.6083316196e-01    1.6465563215e+01   -7.3300594528e+00    1.4239313248e+00    3.0915639000e-01    3.0204307357e-10    6.8692261168e-01    2.4663366099e-05    2.5456201401e-03    1.4182102298e-05    3.2008767928e-04    1.5300299287e-04    1.9185028077e-04    8.9144224692e-05    1.9291268366e-05    1.7654673776e-05    9.6385949223e-07    3.0579687556e-06    7.3994287905e-01    2.5605712488e-01    7.1926073377e-04    8.7161620523e-06    1.9404599306e-04    1.7598810493e-03    3.9691748478e-06    4.0388512829e-04    1.7717829972e-04    1.4359383861e+12    1.4359383861e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9432663495e+57    0.0000000000e+00    0.0000000000e+00    1.1469530115e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6982885449e+00    4.6083316196e-01    0.0000000000e+00    1.0083864358e+00    1.0083864358e+00    5.5599526633e-16    6.2702799367e-42    0.0000000000e+00   -4.9604417605e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9265339054e+00   -8.5059476814e+00    5.2163072409e+00    4.6301616313e+00    1.2149292648e+01    6.0217592494e-01    4.6273561945e+00   -9.6936714222e+00    3.9701044288e+00    4.6262431164e+00    1.2157129678e+01    6.0236081016e-01
    7.5795851199e+01    2.2423726338e+06    3.7621512021e+03    6.0873593489e+00    4.6257015194e+00    1.4400232222e+12    6.5225158390e-01    6.1036742152e-01    0.0000000000e+00    0.0000000000e+00    7.6984108176e+00    4.6117143977e-01    1.6465827990e+01   -7.3304415329e+00    1.4238639311e+00    3.0815486121e-01    2.9893049672e-10    6.8792409751e-01    2.4671900565e-05    2.5456303100e-03    1.4176768020e-05    3.1999109439e-04    1.5296143909e-04    1.9185273652e-04    8.9144861441e-05    1.9291406113e-05    1.7654799878e-05    9.6386637519e-07    3.0619595796e-06    7.3994287890e-01    2.5605712503e-01    7.1926072824e-04    8.7161679554e-06    1.9404599330e-04    1.7598810493e-03    3.9691748430e-06    4.0388512829e-04    1.7717829972e-04    1.4400232222e+12    1.4400232222e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9533224760e+57    0.0000000000e+00    0.0000000000e+00    1.1469562432e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6984108176e+00    4.6117143977e-01    0.0000000000e+00    1.0083783429e+00    1.0083783429e+00    5.6110375140e-16    6.3721522207e-42    0.0000000000e+00   -4.9518698834e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9260029817e+00   -8.5084042118e+00    5.2139928096e+00    4.6296376232e+00    1.2150497288e+01    6.0218203149e-01    4.6266587624e+00   -9.6975050112e+00    3.9670904178e+00    4.6257041561e+00    1.2158364222e+01    6.0236921640e-01
    7.5784325778e+01    2.2461319136e+06    3.7592798215e+03    6.0876787482e+00    4.6251411445e+00    1.4442751707e+12    6.4880391318e-01    6.1046024733e-01    0.0000000000e+00    0.0000000000e+00    7.6985345983e+00    4.6152411464e-01    1.6466103512e+01   -7.3307956961e+00    1.4237965134e+00    3.0715336491e-01    2.9584621196e-10    6.8892555087e-01    2.4680413985e-05    2.5456405143e-03    1.4171426526e-05    3.1989467074e-04    1.5291992392e-04    1.9185519484e-04    8.9145498110e-05    1.9291543930e-05    1.7654925983e-05    9.6387325949e-07    3.0658588192e-06    7.3994287875e-01    2.5605712518e-01    7.1926072267e-04    8.7161738996e-06    1.9404599354e-04    1.7598810493e-03    3.9691748383e-06    4.0388512829e-04    1.7717829972e-04    1.4442751707e+12    1.4442751707e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9641079103e+57    0.0000000000e+00    0.0000000000e+00    1.1467579403e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6985345983e+00    4.6152411464e-01    0.0000000000e+00    1.0083918001e+00    1.0083918001e+00    5.6630475513e-16    6.4767879980e-42    0.0000000000e+00   -4.9649964712e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9254504939e+00   -8.5109437560e+00    5.2115883795e+00    4.6290922512e+00    1.2151747732e+01    6.0218847087e-01    4.6259364345e+00   -9.7014509277e+00    3.9639720171e+00    4.6251433429e+00    1.2159645548e+01    6.0237832985e-01
    7.5772794358e+01    2.2498883851e+06    3.7564715140e+03    6.0879962388e+00    4.6245889902e+00    1.4484816542e+12    6.4890265087e-01    6.0927627355e-01    0.0000000000e+00    0.0000000000e+00    7.6986587664e+00    4.6187186914e-01    1.6466376538e+01   -7.3311672766e+00    1.4237290108e+00    3.0614541612e-01    2.9266086422e-10    6.8993345648e-01    2.4689037524e-05    2.5456507132e-03    1.4166039016e-05    3.1979779090e-04    1.5287813558e-04    1.9185767147e-04    8.9146139127e-05    1.9291682635e-05    1.7655052966e-05    9.6388019071e-07    3.0697478869e-06    7.3994287860e-01    2.5605712533e-01    7.1926071706e-04    8.7161798823e-06    1.9404599378e-04    1.7598810493e-03    3.9691748335e-06    4.0388512829e-04    1.7717829972e-04    1.4484816542e+12    1.4484816542e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9745636399e+57    0.0000000000e+00    0.0000000000e+00    1.1467610699e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6986587664e+00    4.6187186914e-01    0.0000000000e+00    1.0083949845e+00    1.0083949845e+00    5.7157954645e-16    6.5835548605e-42    0.0000000000e+00   -4.9676556934e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9249061915e+00   -8.5134539026e+00    5.2092180629e+00    4.6285550208e+00    1.2152980938e+01    6.0219496806e-01    4.6252236652e+00   -9.7053574496e+00    3.9608932871e+00    4.6245907508e+00    1.2160909478e+01    6.0238771241e-01
    7.5761294031e+01    2.2536300446e+06    3.7416595522e+03    6.0883097399e+00    4.6240367198e+00    1.4526944938e+12    6.4900115225e-01    6.0936875978e-01    0.0000000000e+00    0.0000000000e+00    7.6987826318e+00    4.6222025843e-01    1.6466649876e+01   -7.3315339855e+00    1.4236617474e+00    3.0514067792e-01    2.8961243585e-10    6.9093815169e-01    2.4697683699e-05    2.5456608058e-03    1.4160657121e-05    3.1970138418e-04    1.5283651858e-04    1.9186014320e-04    8.9146778019e-05    1.9291820791e-05    1.7655179426e-05    9.6388709346e-07    3.0735897840e-06    7.3994287844e-01    2.5605712549e-01    7.1926071106e-04    8.7161862857e-06    1.9404599404e-04    1.7598810493e-03    3.9691748283e-06    4.0388512830e-04    1.7717829972e-04    1.4526944938e+12    1.4526944938e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9851026571e+57    0.0000000000e+00    0.0000000000e+00    1.1467643039e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6987826318e+00    4.6222025843e-01    0.0000000000e+00    1.0083969798e+00    1.0083969798e+00    5.7689307425e-16    6.6918299266e-42    0.0000000000e+00   -4.9692755089e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9243617821e+00   -8.5159581541e+00    5.2068489870e+00    4.6280176667e+00    1.2154212396e+01    6.0220156089e-01    4.6245119316e+00   -9.7092526140e+00    3.9578198121e+00    4.6240380426e+00    1.2162171645e+01    6.0239749478e-01
    7.5749806877e+01    2.2573628816e+06    3.7328369772e+03    6.0886227255e+00    4.6234821698e+00    1.4569340156e+12    6.4909957067e-01    6.0946116810e-01    0.0000000000e+00    0.0000000000e+00    7.6989065329e+00    4.6256931029e-01    1.6466924087e+01   -7.3318981052e+00    1.4235946320e+00    3.0413756132e-01    2.8659572801e-10    6.9194122538e-01    2.4706310810e-05    2.5456708984e-03    1.4155274170e-05    3.1960529508e-04    1.5279500767e-04    1.9186261328e-04    8.9147415819e-05    1.9291958660e-05    1.7655305713e-05    9.6389398788e-07    3.0773253492e-06    7.3994287827e-01    2.5605712566e-01    7.1926070451e-04    8.7161932778e-06    1.9404599433e-04    1.7598810493e-03    3.9691748227e-06    4.0388512830e-04    1.7717829972e-04    1.4569340156e+12    1.4569340156e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9957033877e+57    0.0000000000e+00    0.0000000000e+00    1.1467675362e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6989065329e+00    4.6256931029e-01    0.0000000000e+00    1.0083962942e+00    1.0083962942e+00    5.8225519081e-16    6.8018920568e-42    0.0000000000e+00   -4.9681573386e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9238151527e+00   -8.5184709339e+00    5.2044709193e+00    4.6274781223e+00    1.2155447978e+01    6.0220831022e-01    4.6237979463e+00   -9.7131584044e+00    3.9547368838e+00    4.6234830518e+00    1.2163438119e+01    6.0240773023e-01
    7.5738323865e+01    2.2610899198e+06    3.7270381852e+03    6.0889356476e+00    4.6229249855e+00    1.4612035300e+12    6.4919798344e-01    6.0786899343e-01    0.0000000000e+00    0.0000000000e+00    7.6990306515e+00    4.6291942829e-01    1.6467199661e+01   -7.3322599312e+00    1.4235276039e+00    3.0313526111e-01    2.8360653570e-10    6.9294348276e-01    2.4714942180e-05    2.5456809759e-03    1.4149886313e-05    3.1950944531e-04    1.5275356954e-04    1.9186508391e-04    8.9148052815e-05    1.9292096547e-05    1.7655431868e-05    9.6390087455e-07    3.0810020416e-06    7.3994287811e-01    2.5605712582e-01    7.1926069831e-04    8.7161998966e-06    1.9404599460e-04    1.7598810493e-03    3.9691748174e-06    4.0388512830e-04    1.7717829972e-04    1.4612035300e+12    1.4612035300e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0006373498e+58    0.0000000000e+00    0.0000000000e+00    1.1467707633e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6990306515e+00    4.6291942829e-01    0.0000000000e+00    1.0083958130e+00    1.0083958130e+00    5.8767434980e-16    6.9139336465e-42    0.0000000000e+00   -4.9672661532e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9232659622e+00   -8.5209927822e+00    5.2020826027e+00    4.6269360384e+00    1.2156688607e+01    6.0221526868e-01    4.6230822208e+00   -9.7170625221e+00    3.9516479248e+00    4.6229254260e+00    1.2164709832e+01    6.0241842499e-01
    7.5726840540e+01    2.2648126813e+06    3.7227615338e+03    6.0892453871e+00    4.6223725422e+00    1.4654481911e+12    6.4929642874e-01    6.0796117154e-01    0.0000000000e+00    0.0000000000e+00    7.6991545549e+00    4.6326571955e-01    1.6467473122e+01   -7.3326295219e+00    1.4234606728e+00    3.0213336877e-01    2.8064274503e-10    6.9394533231e-01    2.4723590148e-05    2.5456910312e-03    1.4144491240e-05    3.1941379798e-04    1.5271218875e-04    1.9186755656e-04    8.9148689509e-05    1.9292234309e-05    1.7655557996e-05    9.6390776081e-07    3.0846253752e-06    7.3994287796e-01    2.5605712597e-01    7.1926069203e-04    8.7162065974e-06    1.9404599487e-04    1.7598810493e-03    3.9691748119e-06    4.0388512830e-04    1.7717829972e-04    1.4654481911e+12    1.4654481911e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0016831707e+58    0.0000000000e+00    0.0000000000e+00    1.1467738324e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6991545549e+00    4.6326571955e-01    0.0000000000e+00    1.0083887027e+00    1.0083887027e+00    5.9313972219e-16    7.0276709084e-42    0.0000000000e+00   -4.9596024210e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9227214959e+00   -8.5234936618e+00    5.1997149686e+00    4.6263986371e+00    1.2157918279e+01    6.0222230788e-01    4.6223729138e+00   -9.7209326274e+00    3.9485865888e+00    4.6223725427e+00    1.2165970468e+01    6.0242945909e-01
    7.5715354871e+01    2.2685319271e+06    3.7192458090e+03    6.0895551169e+00    4.6218150963e+00    1.4697390252e+12    6.4939492401e-01    6.0805339644e-01    0.0000000000e+00    0.0000000000e+00    7.6992791180e+00    4.6361698773e-01    1.6467750784e+01   -7.3329897917e+00    1.4233937617e+00    3.0113169804e-01    2.7770588018e-10    6.9494696027e-01    2.4732225522e-05    2.5457010994e-03    1.4139090173e-05    3.1931833140e-04    1.5267085746e-04    1.9187003161e-04    8.9149325991e-05    1.9292372030e-05    1.7655684047e-05    9.6391464211e-07    3.0881717122e-06    7.3994287779e-01    2.5605712613e-01    7.1926068532e-04    8.7162137674e-06    1.9404599516e-04    1.7598810493e-03    3.9691748061e-06    4.0388512830e-04    1.7717829972e-04    1.4697390252e+12    1.4697390252e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0027524973e+58    0.0000000000e+00    0.0000000000e+00    1.1467770310e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6992791180e+00    4.6361698773e-01    0.0000000000e+00    1.0083927741e+00    1.0083927741e+00    5.9868044039e-16    7.1438531916e-42    0.0000000000e+00   -4.9633047373e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9221721278e+00   -8.5260139390e+00    5.1973269970e+00    4.6258563703e+00    1.2159157678e+01    6.0222955772e-01    4.6218200475e+00   -9.7236419978e+00    3.9462447840e+00    4.6218146390e+00    1.2167241141e+01    6.0240440480e-01
