# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M200.0.UNF 
# M=200.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    1.8313514099e+02    1.5375970271e+06    2.8757037032e+03    6.6572756754e+00    4.5491774650e+00    3.9479874881e+12    7.6273029821e-01    7.3262350665e-01    0.0000000000e+00    0.0000000000e+00    7.7244315488e+00    2.6968886096e-01    1.6467200195e+01   -7.8519277394e+00    1.3918416580e+00    3.2227651005e-01    1.9988339402e-10    6.7380269560e-01    2.6486890993e-05    2.5435792062e-03    1.3051162520e-05    3.1785771456e-04    1.4712946848e-04    1.9196557340e-04    8.9135834762e-05    1.9289452963e-05    1.7653013793e-05    9.6376878371e-07    1.3800338718e-05    7.3669749173e-01    2.5931643170e-01    3.9785720695e-04    7.7526635081e-06    1.0500896685e-03    1.2136503460e-03    2.1452796761e-06    3.9379621423e-04    1.7629009865e-04    3.9479874881e+12    3.9479874881e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1114869667e+58    0.0000000000e+00    0.0000000000e+00    1.1724169529e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7244315488e+00    2.6968886096e-01    0.0000000000e+00    1.0133286564e+00    1.0133286564e+00    1.3617352442e-15    6.7099657952e-41   -8.5977042702e-10   -7.1149803280e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8542345832e+00   -9.2601443004e+00    4.8529439896e+00    4.5605083447e+00    1.2573714008e+01    6.0366457746e-01    4.5506703453e+00   -1.0525471320e+01    3.6198612350e+00    4.5490883159e+00    1.2596554066e+01    6.0673788511e-01
    1.8309570653e+02    1.5404665123e+06    2.8694851834e+03    6.6575077827e+00    4.5479890603e+00    3.9707142166e+12    7.6289457214e-01    7.3113120211e-01    0.0000000000e+00    0.0000000000e+00    7.7245431791e+00    2.7003324094e-01    1.6467503777e+01   -7.8522597181e+00    1.3917937248e+00    3.2127377010e-01    1.9791732793e-10    6.7480539368e-01    2.6495035558e-05    2.5435891537e-03    1.3046779367e-05    3.1776953958e-04    1.4710225414e-04    1.9196848666e-04    8.9136472628e-05    1.9289591005e-05    1.7653140081e-05    9.6377567959e-07    1.3742692656e-05    7.3655268483e-01    2.5946212639e-01    3.9043145341e-04    7.7415831058e-06    1.0738989216e-03    1.1964181975e-03    2.1029353848e-06    3.9346527217e-04    1.7625815691e-04    3.9707142166e+12    3.9707142166e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1129931670e+58    0.0000000000e+00    0.0000000000e+00    1.1724234098e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7245431791e+00    2.7003324094e-01    0.0000000000e+00    1.0133322842e+00    1.0133322842e+00    1.3734814178e-15    6.8101776092e-41   -8.6031183838e-10   -7.1158045837e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8531005597e+00   -9.2652135576e+00    4.8482773467e+00    4.5594029713e+00    1.2576040809e+01    6.0368398457e-01    4.5495011916e+00   -1.0530278589e+01    3.6151363351e+00    4.5478989357e+00    1.2599048880e+01    6.0698377420e-01
    1.8305649468e+02    1.5433320771e+06    2.8655647993e+03    6.6577401158e+00    4.5467896287e+00    3.9937756105e+12    7.6057982614e-01    7.3128781501e-01    0.0000000000e+00    0.0000000000e+00    7.7246550417e+00    2.7037867034e-01    1.6467808620e+01   -7.8525894942e+00    1.3917458446e+00    3.2027184607e-01    1.9596933354e-10    6.7580727591e-01    2.6503165502e-05    2.5435991145e-03    1.3042391037e-05    3.1768168788e-04    1.4707517979e-04    1.9197140048e-04    8.9137109463e-05    1.9289728863e-05    1.7653266221e-05    9.6378256354e-07    1.3683812681e-05    7.3641076022e-01    2.5960491758e-01    3.8335332280e-04    7.7314361785e-06    1.0967390759e-03    1.1798263045e-03    2.0625660051e-06    3.9314615915e-04    1.7622725791e-04    3.9937756105e+12    3.9937756105e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1145465080e+58    0.0000000000e+00    0.0000000000e+00    1.1722722778e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7246550417e+00    2.7037867034e-01    0.0000000000e+00    1.0133363352e+00    1.0133363352e+00    1.3853446316e-15    6.9120590017e-41   -8.6085665841e-10   -7.1169069294e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8519562363e+00   -9.2703259113e+00    4.8435690885e+00    4.5582877004e+00    1.2578387517e+01    6.0369606326e-01    4.5483129165e+00   -1.0535145689e+01    3.6103351771e+00    4.5466985222e+00    1.2601565874e+01    6.0485537831e-01
    1.8301749323e+02    1.5461948905e+06    2.8628133781e+03    6.6579713413e+00    4.5455874333e+00    4.0170169487e+12    7.6074190749e-01    7.3144365416e-01    0.0000000000e+00    0.0000000000e+00    7.7247676117e+00    2.7072617916e-01    1.6468116019e+01   -7.8529187603e+00    1.3916979263e+00    3.1926745727e-01    1.9402031733e-10    6.7681162284e-01    2.6511314170e-05    2.5436091070e-03    1.3037983905e-05    3.1759387297e-04    1.4704813141e-04    1.9197432416e-04    8.9137748534e-05    1.9289867050e-05    1.7653392817e-05    9.6378947321e-07    1.3623471694e-05    7.3626966744e-01    2.5974686126e-01    3.7663607920e-04    7.7223902463e-06    1.1186191169e-03    1.1638465347e-03    2.0242445516e-06    3.9283809318e-04    1.7619711859e-04    4.0170169487e+12    4.0170169487e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1161290611e+58    0.0000000000e+00    0.0000000000e+00    1.1722785126e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7247676117e+00    2.7072617916e-01    0.0000000000e+00    1.0133502971e+00    1.0133502971e+00    1.3973841106e-15    7.0161174697e-41   -8.6141276032e-10   -7.1280652575e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8508094904e+00   -9.2754489525e+00    4.8388513475e+00    4.5571702116e+00    1.2580738107e+01    6.0370167906e-01    4.5471136306e+00   -1.0540055805e+01    3.6054899340e+00    4.5454953408e+00    1.2604087849e+01    6.0498084567e-01
    1.8297875220e+02    1.5490514491e+06    2.8565586798e+03    6.6582012195e+00    4.5443839773e+00    4.0404107252e+12    7.6090297496e-01    7.3159851848e-01    0.0000000000e+00    0.0000000000e+00    7.7248799364e+00    2.7107272088e-01    1.6468422701e+01   -7.8532482037e+00    1.3916500900e+00    3.1826469776e-01    1.9209934256e-10    6.7781434061e-01    2.6519514046e-05    2.5436189914e-03    1.3033573633e-05    3.1750645676e-04    1.4702124530e-04    1.9197724577e-04    8.9138386115e-05    1.9290005042e-05    1.7653519026e-05    9.6379636431e-07    1.3562133027e-05    7.3613015412e-01    2.5988720543e-01    3.7030132608e-04    7.7144403687e-06    1.1394567293e-03    1.1485439480e-03    1.9880948748e-06    3.9254236371e-04    1.7616788376e-04    4.0404107252e+12    4.0404107252e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1177390589e+58    0.0000000000e+00    0.0000000000e+00    1.1722847507e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7248799364e+00    2.7107272088e-01    0.0000000000e+00    1.0133554119e+00    1.0133554119e+00    1.4095056651e-15    7.1215088354e-41   -8.6196890901e-10   -7.1304799838e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8496617863e+00   -9.2805720720e+00    4.8341304636e+00    4.5560519396e+00    1.2583089590e+01    6.0370001003e-01    4.5459129144e+00   -1.0544940100e+01    3.6006401346e+00    4.5442909013e+00    1.2606611667e+01    6.0510825526e-01
    1.8294024204e+02    1.5519040773e+06    2.8526281748e+03    6.6584318692e+00    4.5431958439e+00    4.0636575929e+12    7.6106315018e-01    7.3009108775e-01    0.0000000000e+00    0.0000000000e+00    7.7249924838e+00    2.7142015924e-01    1.6468730566e+01   -7.8535757529e+00    1.3916023054e+00    3.1726276794e-01    1.9019618586e-10    6.7881622877e-01    2.6527698032e-05    2.5436288939e-03    1.3029158741e-05    3.1741936556e-04    1.4699450048e-04    1.9198016806e-04    8.9139023233e-05    1.9290142941e-05    1.7653645241e-05    9.6380325421e-07    1.3499887085e-05    7.3596418008e-01    2.6005415750e-01    3.6306824089e-04    7.7059640386e-06    1.1634597700e-03    1.1308305752e-03    1.9468081463e-06    3.9219931275e-04    1.7613330750e-04    4.0636575929e+12    4.0636575929e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1193877946e+58    0.0000000000e+00    0.0000000000e+00    1.1722910001e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7249924838e+00    2.7142015924e-01    0.0000000000e+00    1.0133593647e+00    1.0133593647e+00    1.4217459278e-15    7.2286473949e-41   -8.6252733664e-10   -7.1315543861e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8485288093e+00   -9.2856170835e+00    4.8294708403e+00    4.5549480778e+00    1.2585412639e+01    6.0370447781e-01    4.5447266077e+00   -1.0549666591e+01    3.5958517371e+00    4.5431018109e+00    1.2609105173e+01    6.0525005529e-01
    1.8290194525e+02    1.5547539583e+06    2.8498809358e+03    6.6586610413e+00    4.5420083197e+00    4.0870197955e+12    7.6122250482e-01    7.3024395733e-01    0.0000000000e+00    0.0000000000e+00    7.7251050077e+00    2.7176567595e-01    1.6469037906e+01   -7.8539073422e+00    1.3915545491e+00    3.1626125289e-01    1.8830834058e-10    6.7981770221e-01    2.6535899272e-05    2.5436387630e-03    1.3024737224e-05    3.1733256424e-04    1.4696788569e-04    1.9198309197e-04    8.9139660305e-05    1.9290280851e-05    1.7653771419e-05    9.6381014431e-07    1.3438030937e-05    7.3580145049e-01    2.6021783539e-01    3.5628548956e-04    7.6986535248e-06    1.1861918314e-03    1.1139644326e-03    1.9080806200e-06    3.9187190326e-04    1.7610000717e-04    4.0870197955e+12    4.0870197955e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1209803364e+58    0.0000000000e+00    0.0000000000e+00    1.1722970553e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7251050077e+00    2.7176567595e-01    0.0000000000e+00    1.0133601364e+00    1.0133601364e+00    1.4340953985e-15    7.3373943033e-41   -8.6308954816e-10   -7.1296062436e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8473963186e+00   -9.2906599875e+00    4.8248152643e+00    4.5538452141e+00    1.2587732953e+01    6.0822977232e-01    4.5435408518e+00   -1.0554367984e+01    3.5910664653e+00    4.5419133339e+00    1.2611596713e+01    6.0539295918e-01
    1.8286385570e+02    1.5576016836e+06    2.8477253522e+03    6.6588897850e+00    4.5408070528e+00    4.1107744332e+12    7.6138106336e-01    7.3039606320e-01    0.0000000000e+00    0.0000000000e+00    7.7252179672e+00    2.7211386938e-01    1.6469347557e+01   -7.8542341325e+00    1.3915068125e+00    3.1525995271e-01    1.8643630530e-10    6.8081896083e-01    2.6544100459e-05    2.5436486354e-03    1.3020309347e-05    3.1724603359e-04    1.4694139583e-04    1.9198601818e-04    8.9140297071e-05    1.9290418641e-05    1.7653897596e-05    9.6381702892e-07    1.3375431219e-05    7.3564290330e-01    2.6037729689e-01    3.4995715727e-04    7.6924376295e-06    1.2076127465e-03    1.0979859637e-03    1.8719369623e-06    3.9156100979e-04    1.7606812832e-04    4.1107744332e+12    4.1107744332e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1226719139e+58    0.0000000000e+00    0.0000000000e+00    1.1723032626e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7252179672e+00    2.7211386938e-01    0.0000000000e+00    1.0133666163e+00    1.0133666163e+00    1.4465910042e-15    7.4481635720e-41   -8.6365866363e-10   -7.1333392437e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8462508069e+00   -9.2957569110e+00    4.8201072745e+00    4.5527298170e+00    1.2590078118e+01    6.0843362339e-01    4.5423417861e+00   -1.0559115138e+01    3.5862278575e+00    4.5407111158e+00    1.2614115521e+01    6.0553684094e-01
    1.8282597374e+02    1.5604475601e+06    2.8458764801e+03    6.6591199296e+00    4.5395854038e+00    4.1350619204e+12    7.5881411422e-01    7.2888021266e-01    0.0000000000e+00    0.0000000000e+00    7.7253312742e+00    2.7246380701e-01    1.6469658935e+01   -7.8545580459e+00    1.3914590886e+00    3.1425875493e-01    1.8457818571e-10    6.8182011710e-01    2.6552334116e-05    2.5436584647e-03    1.3015873508e-05    3.1715976622e-04    1.4691502779e-04    1.9198894685e-04    8.9140933474e-05    1.9290556411e-05    1.7654023655e-05    9.6382390826e-07    1.3311174703e-05    7.3549082233e-01    2.6053024675e-01    3.4410054917e-04    7.6871506101e-06    1.2275998719e-03    1.0830121514e-03    1.8384792526e-06    3.9126910532e-04    1.7603805196e-04    4.1350619204e+12    4.1350619204e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1244448901e+58    0.0000000000e+00    0.0000000000e+00    1.1721360018e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7253312742e+00    2.7246380701e-01    0.0000000000e+00    1.0133722248e+00    1.0133722248e+00    1.4592228618e-15    7.5608875842e-41   -8.6422997369e-10   -7.1361466763e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8450861007e+00   -9.3009421549e+00    4.8153208392e+00    4.5515958574e+00    1.2592461110e+01    6.0863612585e-01    4.5411216111e+00   -1.0563861145e+01    3.5813071335e+00    4.5394885213e+00    1.2616675782e+01    6.0568226106e-01
    1.8278830290e+02    1.5632917342e+06    2.8441741520e+03    6.6593509220e+00    4.5383433471e+00    4.1598878930e+12    7.5897049820e-01    7.2903042757e-01    0.0000000000e+00    0.0000000000e+00    7.7254455495e+00    2.7281709766e-01    1.6469973940e+01   -7.8548800953e+00    1.3914113005e+00    3.1325418202e-01    1.8271539357e-10    6.8282464840e-01    2.6560595007e-05    2.5436683361e-03    1.3011414953e-05    3.1707346299e-04    1.4688866143e-04    1.9199188837e-04    8.9141572497e-05    1.9290694692e-05    1.7654150185e-05    9.6383081799e-07    1.3244912296e-05    7.3534759800e-01    2.6067428299e-01    3.3869933845e-04    7.6824926154e-06    1.2461089405e-03    1.0691156325e-03    1.8076192784e-06    3.9099790222e-04    1.7601013244e-04    4.1598878930e+12    4.1598878930e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1262791430e+58    0.0000000000e+00    0.0000000000e+00    1.1721420295e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7254455495e+00    2.7281709766e-01    0.0000000000e+00    1.0133882707e+00    1.0133882707e+00    1.4720638012e-15    7.6762561288e-41   -8.6481186320e-10   -7.1493907172e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8439021764e+00   -9.3062122995e+00    4.8104561959e+00    4.5504433317e+00    1.2594881658e+01    6.0883571449e-01    4.5398805627e+00   -1.0568616027e+01    3.5763048607e+00    4.5382455261e+00    1.2619277269e+01    6.0582859000e-01
    1.8275091168e+02    1.5661294349e+06    2.8377006791e+03    6.6595798982e+00    4.5371315194e+00    4.1842706715e+12    7.5912578513e-01    7.2917958870e-01    0.0000000000e+00    0.0000000000e+00    7.7255592578e+00    2.7316629504e-01    1.6470286264e+01   -7.8552083308e+00    1.3913636061e+00    3.1225132900e-01    1.8088093112e-10    6.8382745995e-01    2.6568925656e-05    2.5436780711e-03    1.3006952868e-05    3.1698756673e-04    1.4686245962e-04    1.9199482759e-04    8.9142210280e-05    1.9290832717e-05    1.7654276510e-05    9.6383771716e-07    1.3176588626e-05    7.3518258111e-01    2.6084022901e-01    3.3258941427e-04    7.6774435980e-06    1.2671235411e-03    1.0533077599e-03    1.7727061445e-06    3.9068909639e-04    1.7597793171e-04    4.1842706715e+12    4.1842706715e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1280268127e+58    0.0000000000e+00    0.0000000000e+00    1.1721478296e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7255592578e+00    2.7316629504e-01    0.0000000000e+00    1.0133885393e+00    1.0133885393e+00    1.4849682288e-15    7.7928420656e-41   -8.6539142626e-10   -7.1468899692e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8427472684e+00   -9.3113512948e+00    4.8057107680e+00    4.5493191988e+00    1.2597244412e+01    6.0904147496e-01    4.5386698392e+00   -1.0573212380e+01    3.5714257144e+00    4.5370327883e+00    1.2621817233e+01    6.0599783928e-01
    1.8271376352e+02    1.5689630991e+06    2.8336641785e+03    6.6598080358e+00    4.5359026387e+00    4.2091228394e+12    7.5759156273e-01    7.2932784072e-01    0.0000000000e+00    0.0000000000e+00    7.7256733348e+00    2.7351778278e-01    1.6470600667e+01   -7.8555319325e+00    1.3913159608e+00    3.1124936018e-01    1.7906477037e-10    6.8482938736e-01    2.6577217639e-05    2.5436878561e-03    1.3002487174e-05    3.1690200057e-04    1.4683640188e-04    1.9199776757e-04    8.9142847319e-05    1.9290970530e-05    1.7654402620e-05    9.6384460162e-07    1.3109586778e-05    7.3502888137e-01    2.6099478769e-01    3.2701421055e-04    7.6730658018e-06    1.2863791042e-03    1.0387917364e-03    1.7408444257e-06    3.9040521499e-04    1.7594837701e-04    4.2091228394e+12    4.2091228394e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1298601748e+58    0.0000000000e+00    0.0000000000e+00    1.1720464326e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7256733348e+00    2.7351778278e-01    0.0000000000e+00    1.0133949339e+00    1.0133949339e+00    1.4980176026e-15    7.9115451311e-41   -8.6597829401e-10   -7.1505216268e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8415763005e+00   -9.3165623137e+00    4.8009000727e+00    4.5481795593e+00    1.2599637759e+01    6.0924188413e-01    4.5374420523e+00   -1.0577845872e+01    3.5664788970e+00    4.5358029964e+00    1.2624390885e+01    6.0616738509e-01
    1.8267684695e+02    1.5717939793e+06    2.8308801799e+03    6.6600381682e+00    4.5346409704e+00    4.2347717120e+12    7.5774466194e-01    7.2779660393e-01    0.0000000000e+00    0.0000000000e+00    7.7257885090e+00    2.7387529922e-01    1.6470920069e+01   -7.8558473026e+00    1.3912682775e+00    3.1024491087e-01    1.7724714845e-10    6.8583379520e-01    2.6585538097e-05    2.5436976571e-03    1.2998002837e-05    3.1681647878e-04    1.4681037583e-04    1.9200071737e-04    8.9143486382e-05    1.9291108754e-05    1.7654529173e-05    9.6385150793e-07    1.3040667575e-05    7.3488654827e-01    2.6113791037e-01    3.2195601904e-04    7.6693058562e-06    1.3039230085e-03    1.0255372185e-03    1.7119336211e-06    3.9014571794e-04    1.7592143408e-04    4.2347717120e+12    4.2347717120e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1318729730e+58    0.0000000000e+00    0.0000000000e+00    1.1720524855e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7257885090e+00    2.7387529922e-01    0.0000000000e+00    1.0134136797e+00    1.0134136797e+00    1.5112866003e-15    8.0331170482e-41   -8.6657486340e-10   -7.1663560266e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8403742490e+00   -9.3219132830e+00    4.7959623761e+00    4.5470097752e+00    1.2602092394e+01    6.0943841688e-01    4.5361815036e+00   -1.0582563791e+01    3.5614015744e+00    4.5345404130e+00    1.2627031118e+01    6.0633851918e-01
    1.8264021492e+02    1.5746185896e+06    2.8246103454e+03    6.6602639420e+00    4.5333835787e+00    4.2604715900e+12    7.5789664231e-01    7.2794257764e-01    0.0000000000e+00    0.0000000000e+00    7.7258476299e+00    2.7405826318e-01    1.6471013566e+01   -7.8563676542e+00    1.3912204651e+00    3.0924211849e-01    1.7545495818e-10    6.8683654625e-01    2.6593937521e-05    2.5437073099e-03    1.2993514153e-05    3.1673136036e-04    1.4678451339e-04    1.9200366518e-04    8.9144123738e-05    1.9291246698e-05    1.7654655438e-05    9.6385840202e-07    1.2968880378e-05    7.3472451950e-01    2.6130083227e-01    3.1630019631e-04    7.6653129796e-06    1.3236135381e-03    1.0106322641e-03    1.6796032237e-06    3.8985362503e-04    1.7589071496e-04    4.2604715900e+12    4.2604715900e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1348736311e+58    0.0000000000e+00    0.0000000000e+00    1.1720630487e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7258476299e+00    2.7405826318e-01    0.0000000000e+00    1.0133133207e+00    1.0133133207e+00    1.5229449272e-15    8.1107215484e-41   -8.6630889773e-10   -7.3151350564e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8391758573e+00   -9.3272077968e+00    4.7910426038e+00    4.5458433281e+00    1.2604538175e+01    6.0964261422e-01    4.5349252162e+00   -1.0587185355e+01    3.5563438897e+00    4.5332821504e+00    1.2629660530e+01    6.0652220079e-01
    1.8260383817e+02    1.5774392672e+06    2.8206776262e+03    6.6604916431e+00    4.5321293011e+00    4.2862754748e+12    7.5804762387e-01    7.2808759200e-01    0.0000000000e+00    0.0000000000e+00    7.7259594095e+00    2.7440322671e-01    1.6471319474e+01   -7.8566968399e+00    1.3911730185e+00    3.0824208552e-01    1.7385712607e-10    6.8783653723e-01    2.6598375451e-05    2.5437227355e-03    1.2989295012e-05    3.1664633441e-04    1.4675888731e-04    1.9200660686e-04    8.9144760087e-05    1.9291384350e-05    1.7654781413e-05    9.6386528000e-07    1.2896455290e-05    7.3457627640e-01    2.6144988636e-01    3.1122859366e-04    7.6619410044e-06    1.3413428776e-03    9.9718371708e-04    1.6506087086e-06    3.8958978422e-04    1.7586306871e-04    4.2862754748e+12    4.2862754748e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1369034337e+58    0.0000000000e+00    0.0000000000e+00    1.1720691482e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7259594095e+00    2.7440322671e-01    0.0000000000e+00    1.0131576294e+00    1.0131576294e+00    1.5358410047e-15    8.2317454459e-41   -8.6686108509e-10   -7.1573147366e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8379812638e+00   -9.3325174549e+00    4.7861368777e+00    4.5446810992e+00    1.2606976483e+01    6.0983563543e-01    4.5336723482e+00   -1.0591822786e+01    3.5512991535e+00    4.5320269917e+00    1.2632284698e+01    6.0670361945e-01
    1.8256766712e+02    1.5802598984e+06    2.8206311359e+03    6.6607201782e+00    4.5308842033e+00    4.3120574922e+12    7.5819781135e-01    7.2654643721e-01    0.0000000000e+00    0.0000000000e+00    7.7260743442e+00    2.7475801667e-01    1.6471638156e+01   -7.8570147239e+00    1.3911255554e+00    3.0724163503e-01    1.7210718369e-10    6.8883694647e-01    2.6606533704e-05    2.5437325017e-03    1.2985048431e-05    3.1656164091e-04    1.4673337311e-04    1.9200955236e-04    8.9145396052e-05    1.9291521999e-05    1.7654907408e-05    9.6387215567e-07    1.2823743281e-05    7.3440931091e-01    2.6161775829e-01    3.0561740351e-04    7.6584003781e-06    1.3610247493e-03    9.8222857383e-04    1.6185259836e-06    3.8929609854e-04    1.7583191462e-04    4.3120574922e+12    4.3120574922e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1389280816e+58    0.0000000000e+00    0.0000000000e+00    1.1720750015e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7260743442e+00    2.7475801667e-01    0.0000000000e+00    1.0131557442e+00    1.0131557442e+00    1.5494023133e-15    8.3579238266e-41   -8.6746029914e-10   -7.1528332487e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8367955469e+00   -9.3377767129e+00    4.7812683777e+00    4.5435275898e+00    1.2609397769e+01    6.1003394856e-01    4.5324287994e+00   -1.0596369682e+01    3.5462935861e+00    4.5307810525e+00    1.2634890844e+01    6.0689649574e-01
