# Z0.004Y0.256O_IN0.0OUTA1.74_F72_M270.0.UNF 
# M=270.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.2304423932e+02    1.7167472320e+06    2.3793543459e+03    6.8481639310e+00    4.3525053969e+00    1.2166454370e+13    8.0096815401e-01    7.7483947779e-01    0.0000000000e+00    0.0000000000e+00    7.7477635749e+00    2.7146785481e-01    1.6523534969e+01   -8.0226878045e+00    1.3796410355e+00    2.0266234810e-01    4.2879627227e-11    7.9341229928e-01    2.8197176746e-05    2.5439578652e-03    1.2161191239e-05    3.0970386169e-04    1.4440083581e-04    1.9239509849e-04    8.9211945443e-05    1.9305920263e-05    1.7668086447e-05    9.6459162171e-07    1.0816427363e-04    5.5933065988e-01    4.3675953907e-01    2.5523636089e-05    8.4661947519e-06    2.5402142885e-03    1.3550020620e-05    2.1953362452e-11    3.4442083227e-04    1.5914253353e-04    1.2166454370e+13    1.2166454370e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1449951578e+58    0.0000000000e+00    0.0000000000e+00    1.1779780475e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7477635749e+00    2.7146785481e-01    0.0000000000e+00    1.0125144693e+00    1.0125144693e+00    5.8057498557e-15    1.0349757998e-39   -1.9030045973e-09   -6.8699293864e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6636021397e+00   -1.0234626438e+01    4.0682246904e+00    4.3795465415e+00    1.3031081743e+01    7.3316605934e-01    4.3538657968e+00   -1.0862939357e+01    2.8392375462e+00    4.3524031939e+00    1.3085368438e+01    7.5254329209e-01
    2.2278684722e+02    1.7191242819e+06    2.3770499208e+03    6.8483180529e+00    4.3521940743e+00    1.2186071944e+13    8.0001252609e-01    7.7373529864e-01    0.0000000000e+00    0.0000000000e+00    7.7479268854e+00    2.7211309371e-01    1.6524096444e+01   -8.0225648569e+00    1.3796109194e+00    2.0166101147e-01    4.2272624983e-11    7.9441360151e-01    2.8209379066e-05    2.5439627770e-03    1.2155423145e-05    3.0966033288e-04    1.4439627206e-04    1.9239848243e-04    8.9212582231e-05    1.9306058071e-05    1.7668212545e-05    9.6459850550e-07    1.0828215705e-04    5.5725381987e-01    4.3883627185e-01    2.5533383473e-05    8.4697062268e-06    2.5402433506e-03    1.3543387316e-05    2.1066010415e-11    3.4412473001e-04    1.5900020140e-04    1.2186071944e+13    1.2186071944e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1196318692e+58    0.0000000000e+00    0.0000000000e+00    1.1778673613e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7479268854e+00    2.7211309371e-01    0.0000000000e+00    1.0125096594e+00    1.0125096594e+00    5.8753740759e-15    1.0568144546e-39   -1.9057172053e-09   -6.8596852745e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6632006270e+00   -1.0236744920e+01    4.0665709947e+00    4.3791776029e+00    1.3031896681e+01    7.3826503484e-01    4.3535455569e+00   -1.0861251380e+01    2.8380371365e+00    4.3520927239e+00    1.3086066439e+01    7.5429428997e-01
    2.2252922448e+02    1.7214997453e+06    2.3754634287e+03    6.8484728939e+00    4.3515402700e+00    1.2224997162e+13    8.0093870297e-01    7.7463105429e-01    0.0000000000e+00    0.0000000000e+00    7.7480913540e+00    2.7276245219e-01    1.6524662504e+01   -8.0224380887e+00    1.3795808287e+00    2.0065763148e-01    4.1669358707e-11    7.9541694709e-01    2.8221641001e-05    2.5439676782e-03    1.2149609581e-05    3.0961714861e-04    1.4439184306e-04    1.9240187614e-04    8.9213219980e-05    1.9306196089e-05    1.7668338893e-05    9.6460540414e-07    1.0845157222e-04    5.5529310196e-01    4.4079688864e-01    2.5542575860e-05    8.4730278650e-06    2.5402707409e-03    1.3537180454e-05    2.0306938725e-11    3.4384595008e-04    1.5886669990e-04    1.2224997162e+13    1.2224997162e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0942875264e+58    0.0000000000e+00    0.0000000000e+00    1.1778878200e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7480913540e+00    2.7276245219e-01    0.0000000000e+00    1.0125081321e+00    1.0125081321e+00    5.9462983934e-15    1.0792668026e-39   -1.9084633594e-09   -6.8527879497e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6624490751e+00   -1.0240528082e+01    4.0635012025e+00    4.3784736841e+00    1.3033381939e+01    7.4367502246e-01    4.3528832237e+00   -1.0860633977e+01    2.8354692139e+00    4.3514397017e+00    1.3087449904e+01    7.5595627865e-01
    2.2227184876e+02    1.7238712078e+06    2.3714624347e+03    6.8486308636e+00    4.3508032254e+00    1.2268793057e+13    8.0186613563e-01    7.7552802448e-01    0.0000000000e+00    0.0000000000e+00    7.7482681380e+00    2.7344566849e-01    1.6525271236e+01   -8.0222987775e+00    1.3795486237e+00    1.9965556345e-01    4.1073741842e-11    7.9641898085e-01    2.8233991395e-05    2.5439724437e-03    1.2143769136e-05    3.0957446059e-04    1.4438757752e-04    1.9240526881e-04    8.9213857397e-05    1.9306334076e-05    1.7668465172e-05    9.6461229782e-07    1.0853037879e-04    5.5336117620e-01    4.4272871488e-01    2.5551613287e-05    8.4763069133e-06    2.5402977032e-03    1.3531109301e-05    1.9623863257e-11    3.4357199706e-04    1.5873571869e-04    1.2268793057e+13    1.2268793057e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0688457335e+58    0.0000000000e+00    0.0000000000e+00    1.1779076587e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7482681380e+00    2.7344566849e-01    0.0000000000e+00    1.0129112806e+00    1.0129112806e+00    6.0230566662e-15    1.1038841424e-39   -1.9116196845e-09   -7.2494711842e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6616115287e+00   -1.0244755467e+01    4.0600824484e+00    4.3776874955e+00    1.3035033301e+01    7.4923253699e-01    4.3521375806e+00   -1.0860318066e+01    2.8325664686e+00    4.3507033859e+00    1.3089001520e+01    7.5760130946e-01
    2.2201460039e+02    1.7262402231e+06    2.3690153568e+03    6.8487954013e+00    4.3501151275e+00    1.2310063854e+13    8.0279525813e-01    7.7642662901e-01    0.0000000000e+00    0.0000000000e+00    7.7484576972e+00    2.7416245823e-01    1.6525918455e+01   -8.0221713143e+00    1.3795122800e+00    1.9865373641e-01    4.0475290727e-11    7.9742077387e-01    2.8247253423e-05    2.5439758832e-03    1.2137842342e-05    3.0953231446e-04    1.4438346871e-04    1.9240866353e-04    8.9214494335e-05    1.9306471941e-05    1.7668591356e-05    9.6461918522e-07    1.0858873293e-04    5.5135912561e-01    4.4473066254e-01    2.5561069381e-05    8.4797161856e-06    2.5403254735e-03    1.3524881481e-05    1.9010961749e-11    3.4328929781e-04    1.5860051479e-04    1.2310063854e+13    1.2310063854e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0436246972e+58    0.0000000000e+00    0.0000000000e+00    1.1779273979e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7484576972e+00    2.7416245823e-01    0.0000000000e+00    1.0137164377e+00    1.0137164377e+00    6.1060831641e-15    1.1308309088e-39   -1.9151796701e-09   -8.0469430232e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6608188639e+00   -1.0248709822e+01    4.0568459818e+00    4.3769420038e+00    1.3036606553e+01    7.5504628431e-01    4.3514395911e+00   -1.0859751529e+01    2.8298583065e+00    4.3500160358e+00    1.3090458489e+01    7.5931324344e-01
    2.2175740852e+02    1.7286070783e+06    2.3668551716e+03    6.8489689841e+00    4.3492207964e+00    1.2363338477e+13    8.0182429449e-01    7.7530199988e-01    0.0000000000e+00    0.0000000000e+00    7.7486274963e+00    2.7482267973e-01    1.6526487374e+01   -8.0221053153e+00    1.3794759721e+00    1.9765161930e-01    3.9873763770e-11    7.9842285722e-01    2.8261462814e-05    2.5439779975e-03    1.2131777818e-05    3.0949076695e-04    1.4437951380e-04    1.9241206285e-04    8.9215131548e-05    1.9306609838e-05    1.7668717528e-05    9.6462607352e-07    1.0866396473e-04    5.4937331655e-01    4.4671636966e-01    2.5570451746e-05    8.4831050848e-06    2.5403529699e-03    1.3518744086e-05    1.8463639563e-11    3.4300971852e-04    1.5846699262e-04    1.2363338477e+13    1.2363338477e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0194022331e+58    0.0000000000e+00    0.0000000000e+00    1.1778162968e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7486274963e+00    2.7482267973e-01    0.0000000000e+00    1.0137657107e+00    1.0137657107e+00    6.1818503713e-15    1.1555092091e-39   -1.9180145270e-09   -8.0906881493e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6598116213e+00   -1.0253639100e+01    4.0527423347e+00    4.3759882770e+00    1.3038600798e+01    7.0155293623e-01    4.3505450037e+00   -1.0859678744e+01    2.8263691203e+00    4.3491228619e+00    1.3092331628e+01    7.6101931126e-01
    2.2150042873e+02    1.7309714333e+06    2.3643550087e+03    6.8491467432e+00    4.3480903854e+00    1.2430410208e+13    8.0275455290e-01    7.7620148773e-01    0.0000000000e+00    0.0000000000e+00    7.7487980490e+00    2.7548654874e-01    1.6527059486e+01   -8.0220350580e+00    1.3794396685e+00    1.9664775020e-01    3.9291976571e-11    7.9942669227e-01    2.8274220878e-05    2.5439824016e-03    1.2125677129e-05    3.0944957340e-04    1.4437569801e-04    1.9241547109e-04    8.9215769866e-05    1.9306747964e-05    1.7668843954e-05    9.6463297536e-07    1.0868917211e-04    5.4744464793e-01    4.4864493938e-01    2.5579527122e-05    8.4864023759e-06    2.5403796833e-03    1.3512810791e-05    1.7975745412e-11    3.4273888285e-04    1.5833795145e-04    1.2430410208e+13    1.2430410208e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9953925213e+58    0.0000000000e+00    0.0000000000e+00    1.1778384119e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7487980490e+00    2.7548654874e-01    0.0000000000e+00    1.0137748000e+00    1.0137748000e+00    6.2584718203e-15    1.1808214699e-39   -1.9208528609e-09   -8.0941058538e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6585575090e+00   -1.0259714449e+01    4.0476489767e+00    4.3747964223e+00    1.3041073387e+01    7.0773247194e-01    4.3494284508e+00   -1.0860235001e+01    2.8219954481e+00    4.3479941563e+00    1.3094677919e+01    7.6268397923e-01
    2.2124402826e+02    1.7333312320e+06    2.3597986812e+03    6.8493282380e+00    4.3471805131e+00    1.2485212910e+13    8.0177329782e-01    7.7710103033e-01    0.0000000000e+00    0.0000000000e+00    7.7489690943e+00    2.7615182355e-01    1.6527633851e+01   -8.0219620057e+00    1.3794034172e+00    1.9564537344e-01    3.8718064699e-11    8.0042903511e-01    2.8287037782e-05    2.5439866989e-03    1.2119559885e-05    3.0940889407e-04    1.4437204729e-04    1.9241887751e-04    8.9216407481e-05    1.9306885926e-05    1.7668970249e-05    9.6463986965e-07    1.0865353594e-04    5.4542082904e-01    4.5066865475e-01    2.5589194519e-05    8.4898765252e-06    2.5404074963e-03    1.3506631805e-05    1.7542269332e-11    3.4245613413e-04    1.5820316335e-04    1.2485212910e+13    1.2485212910e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9715126928e+58    0.0000000000e+00    0.0000000000e+00    1.1777267699e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7489690943e+00    2.7615182355e-01    0.0000000000e+00    1.0137755000e+00    1.0137755000e+00    6.3361928436e-15    1.2067470231e-39   -1.9236972466e-09   -8.0890451761e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6575274860e+00   -1.0264700158e+01    4.0434617530e+00    4.3738180492e+00    1.3043120881e+01    7.1386876086e-01    4.3485327376e+00   -1.0860091547e+01    2.8185050248e+00    4.3470860500e+00    1.3096584879e+01    7.6443755023e-01
    2.1780111525e+02    1.7356882330e+06    2.3570009929e+03    6.8481675848e+00    4.4259888651e+00    8.6735906572e+12    8.1249300519e-01    7.8725859306e-01    0.0000000000e+00    0.0000000000e+00    7.7482903428e+00    2.7638195035e-01    1.6525356432e+01   -8.0199225947e+00    1.3795869645e+00    1.9464136933e-01    3.8148320468e-11    8.0143300532e-01    2.8299895147e-05    2.5439909948e-03    1.2113408719e-05    3.0936860174e-04    1.4436853806e-04    1.9242229251e-04    8.9217046227e-05    1.9307024127e-05    1.7669096753e-05    9.6464677545e-07    1.4607176775e-03    5.0077757083e-01    4.9530966670e-01    2.5808216690e-05    8.5685754467e-06    2.5410100773e-03    1.3372540044e-05    1.3911126033e-11    3.3643218420e-04    1.5523624878e-04    8.6735906572e+12    8.6735906572e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5884127504e+58    0.0000000000e+00    0.0000000000e+00    1.1779582355e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7482903428e+00    2.7638195035e-01    0.0000000000e+00    9.8324420331e-01    9.8324420331e-01    6.0473692583e-15    1.1071720098e-39   -1.8981478139e-09    2.2400611522e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7382918613e+00   -9.9125921973e+00    4.3692557485e+00    4.4508856208e+00    1.2888405411e+01    7.6701616690e-01    4.4262172878e+00   -1.0675821632e+01    3.1260306052e+00    4.4259545107e+00    1.2938267631e+01    8.0229633381e-01
    2.1754305154e+02    1.7376144337e+06    1.9262007506e+03    6.8486193674e+00    4.4196423118e+00    8.9354806797e+12    8.1149647289e-01    7.8819249035e-01    0.0000000000e+00    0.0000000000e+00    7.7492343940e+00    2.7938770390e-01    1.6529058985e+01   -8.0169836378e+00    1.3795624200e+00    1.9384571296e-01    3.8294738604e-11    8.0222862264e-01    2.8250006126e-05    2.5440836380e-03    1.2111633660e-05    3.0933152916e-04    1.4436595520e-04    1.9242499243e-04    8.9217552275e-05    1.9307133644e-05    1.7669196983e-05    9.6465224603e-07    1.3397549659e-04    5.0067671774e-01    4.9541051482e-01    2.5808722260e-05    8.5687668661e-06    2.5410114123e-03    1.3372233707e-05    1.3910413970e-11    3.3641919219e-04    1.5523531774e-04    8.9354806797e+12    8.9354806797e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5422738608e+58    0.0000000000e+00    0.0000000000e+00    1.1777643548e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7492343940e+00    2.7938770390e-01    0.0000000000e+00    1.0104155715e+00    1.0104155715e+00    6.4383206343e-15    1.2466872991e-39   -1.9267643892e-09   -4.6851702908e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7318447730e+00   -9.9412983377e+00    4.3431638715e+00    4.4448089616e+00    1.2900784620e+01    7.7948180981e-01    4.4197693665e+00   -1.0680161276e+01    3.1008693720e+00    4.4196149121e+00    1.2951172719e+01    8.0292953147e-01
    2.1725525096e+02    1.7397879818e+06    2.1735480228e+03    6.8487856609e+00    4.4147870560e+00    9.1392714847e+12    8.1257147180e-01    7.8923661821e-01    0.0000000000e+00    0.0000000000e+00    7.7494376888e+00    2.8017989708e-01    1.6529781240e+01   -8.0166661416e+00    1.3795335805e+00    1.9291885496e-01    3.7210760054e-11    8.0315546060e-01    2.8319830033e-05    2.5439991231e-03    1.2105708549e-05    3.0929599468e-04    1.4436296866e-04    1.9242815017e-04    8.9218141619e-05    1.9307261225e-05    1.7669313723e-05    9.6465861886e-07    1.3241050175e-04    5.0041292118e-01    4.9567429840e-01    2.5809990485e-05    8.5692797333e-06    2.5410149517e-03    1.3371427953e-05    1.3908504725e-11    3.3638529432e-04    1.5522496252e-04    9.1392714847e+12    9.1392714847e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5150210296e+58    0.0000000000e+00    0.0000000000e+00    1.1777861968e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7494376888e+00    2.8017989708e-01    0.0000000000e+00    1.0126713947e+00    1.0126713947e+00    6.5457092904e-15    1.2791595976e-39   -1.9308706224e-09   -6.9290675592e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7268741865e+00   -9.9631535516e+00    4.3230557497e+00    4.4401253924e+00    1.2910234906e+01    7.9024208417e-01    4.4148597762e+00   -1.0684256918e+01    3.0816868809e+00    4.4147639977e+00    1.2960957695e+01    8.0365761317e-01
    2.1695887675e+02    1.7420472914e+06    2.2593096151e+03    6.8489116944e+00    4.4107888782e+00    9.3104559743e+12    8.1368147582e-01    7.9031474591e-01    0.0000000000e+00    0.0000000000e+00    7.7496072943e+00    2.8087869673e-01    1.6530365070e+01   -8.0164789085e+00    1.3795032717e+00    1.9195367298e-01    3.6653421098e-11    8.0412061075e-01    2.8335068781e-05    2.5439992246e-03    1.2099364865e-05    3.0925878779e-04    1.4436000143e-04    1.9243144142e-04    8.9218755187e-05    1.9307394022e-05    1.7669435242e-05    9.6466525433e-07    1.3117910188e-04    4.9980779542e-01    4.9627939447e-01    2.5813165086e-05    8.5704504568e-06    2.5410228098e-03    1.3369554381e-05    1.3904152646e-11    3.3630787139e-04    1.5519385064e-04    9.3104559743e+12    9.3104559743e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4883200473e+58    0.0000000000e+00    0.0000000000e+00    1.1778134724e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7496072943e+00    2.8087869673e-01    0.0000000000e+00    1.0128331010e+00    1.0128331010e+00    6.6270973705e-15    1.3070357866e-39   -1.9338962983e-09   -7.0845997968e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7227546093e+00   -9.9812957782e+00    4.3063850657e+00    4.4362486294e+00    1.2918051448e+01    8.0045336389e-01    4.4108266002e+00   -1.0687641580e+01    3.0659302037e+00    4.4107691728e+00    1.2969010362e+01    8.0456944573e-01
    2.1665937574e+02    1.7443473522e+06    2.3000608357e+03    6.8490452139e+00    4.4074654071e+00    9.4555033505e+12    8.1480627564e-01    7.9140724453e-01    0.0000000000e+00    0.0000000000e+00    7.7497788061e+00    2.8158644152e-01    1.6530954771e+01   -8.0162930230e+00    1.3794721899e+00    1.9097070413e-01    3.6118236490e-11    8.0510354670e-01    2.8347831121e-05    2.5440035294e-03    1.2092924481e-05    3.0922123144e-04    1.4435713410e-04    1.9243479660e-04    8.9219380266e-05    1.9307529332e-05    1.7669559018e-05    9.6467201253e-07    1.3021438796e-04    4.9890867404e-01    4.9717847180e-01    2.5817976595e-05    8.5721833105e-06    2.5410344037e-03    1.3366755757e-05    1.3897699616e-11    3.3619306235e-04    1.5514483322e-04    9.4555033505e+12    9.4555033505e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4615235606e+58    0.0000000000e+00    0.0000000000e+00    1.1778416241e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7497788061e+00    2.8158644152e-01    0.0000000000e+00    1.0128792049e+00    1.0128792049e+00    6.7096994335e-15    1.3358236791e-39   -1.9369158450e-09   -7.1247469190e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7193020575e+00   -9.9965865194e+00    4.2924106500e+00    4.4330052851e+00    1.2924604897e+01    7.3701005755e-01    4.4074795869e+00   -1.0690114802e+01    3.0528667525e+00    4.4074484404e+00    1.2975718586e+01    8.0566720097e-01
    2.1635898488e+02    1.7466673388e+06    2.3199865436e+03    6.8491898609e+00    4.4042403999e+00    9.5985800384e+12    8.1593754533e-01    7.9034777345e-01    0.0000000000e+00    0.0000000000e+00    7.7499526599e+00    2.8230262501e-01    1.6531552950e+01   -8.0161035054e+00    1.3794406983e+00    1.8997887428e-01    3.5584042868e-11    8.0609534343e-01    2.8360739819e-05    2.5440078084e-03    1.2086445634e-05    3.0918376507e-04    1.4435439960e-04    1.9243818502e-04    8.9220011083e-05    1.9307665867e-05    1.7669683969e-05    9.6467883275e-07    1.2947957128e-04    4.9791411024e-01    4.9817298687e-01    2.5823120456e-05    8.5740937419e-06    2.5410474379e-03    1.3363653442e-05    1.3890536307e-11    3.3606627669e-04    1.5509012061e-04    9.5985800384e+12    9.5985800384e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4347422726e+58    0.0000000000e+00    0.0000000000e+00    1.1778702280e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7499526599e+00    2.8230262501e-01    0.0000000000e+00    1.0129045264e+00    1.0129045264e+00    6.7942988495e-15    1.3656151605e-39   -1.9399497986e-09   -7.1439469464e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7157972463e+00   -1.0012012297e+01    4.2782373483e+00    4.4298269080e+00    1.2931033974e+01    7.5238506872e-01    4.4057393863e+00   -1.0683692490e+01    3.0464450514e+00    4.4041541509e+00    1.2982379489e+01    8.0672765348e-01
    2.1605896674e+02    1.7489968807e+06    2.3295419270e+03    6.8493432450e+00    4.4011133231e+00    9.7395263371e+12    8.1707055113e-01    7.9144524547e-01    0.0000000000e+00    0.0000000000e+00    7.7501283538e+00    2.8302423955e-01    1.6532157865e+01   -8.0159117394e+00    1.3794089535e+00    1.8898259275e-01    3.5052490691e-11    8.0709159176e-01    2.8373826146e-05    2.5440119122e-03    1.2079949628e-05    3.0914657576e-04    1.4435181338e-04    1.9244159162e-04    8.9220644882e-05    1.9307802971e-05    1.7669809457e-05    9.6468568610e-07    1.2878846964e-04    4.9684247402e-01    4.9924457061e-01    2.5828497481e-05    8.5761473546e-06    2.5410616757e-03    1.3360304301e-05    1.3882790179e-11    3.3592991007e-04    1.5503085023e-04    9.7395263371e+12    9.7395263371e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4080061352e+58    0.0000000000e+00    0.0000000000e+00    1.1778990370e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7501283538e+00    2.8302423955e-01    0.0000000000e+00    1.0129241228e+00    1.0129241228e+00    6.8807465234e-15    1.3963667082e-39   -1.9430035059e-09   -7.1574501434e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7125146984e+00   -1.0026567823e+01    4.2649552797e+00    4.4267475535e+00    1.2937269375e+01    7.6299698559e-01    4.4025983880e+00   -1.0686460193e+01    3.0341721703e+00    4.4010296674e+00    1.2988705148e+01    8.0792015684e-01
    2.1575990754e+02    1.7513307699e+06    2.3338892588e+03    6.8495013048e+00    4.3982236783e+00    9.8717956281e+12    8.1820307140e-01    7.9254224716e-01    0.0000000000e+00    0.0000000000e+00    7.7503053952e+00    2.8374882221e-01    1.6532767623e+01   -8.0157197811e+00    1.3793770232e+00    1.8798406421e-01    3.4524885489e-11    8.0809008711e-01    2.8387052604e-05    2.5440158507e-03    1.2073443887e-05    3.0910975629e-04    1.4434938310e-04    1.9244500910e-04    8.9221280076e-05    1.9307940422e-05    1.7669935243e-05    9.6469255373e-07    1.2813770007e-04    4.9566072061e-01    5.0042626622e-01    2.5834446085e-05    8.5784100475e-06    2.5410773675e-03    1.3356600941e-05    1.3874236475e-11    3.3577998696e-04    1.5496514481e-04    9.8717956281e+12    9.8717956281e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3813379206e+58    0.0000000000e+00    0.0000000000e+00    1.1779279189e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7503053952e+00    2.8374882221e-01    0.0000000000e+00    1.0129430413e+00    1.0129430413e+00    6.9689043335e-15    1.4280374151e-39   -1.9460846443e-09   -7.1699201222e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7094636569e+00   -1.0040137951e+01    4.2526063760e+00    4.4238876380e+00    1.2943068236e+01    7.7367218985e-01    4.3996961414e+00   -1.0689161784e+01    3.0228245663e+00    4.3981422706e+00    1.2994558971e+01    8.0915819612e-01
