# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M5.20.UNF 
# M=5.2, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    5.1976846756e+00    5.7709575146e+07    9.0957663610e+04    3.1115151879e+00    4.2685814481e+00    2.4248649591e+11    2.4764714374e-01    1.8051029538e-01    0.0000000000e+00    0.0000000000e+00    7.5172412723e+00    1.4180330212e+00    1.6941569573e+01   -4.4613658204e+00    1.6374997315e+00    3.5033202456e-01    2.0028255067e-08    6.4575287426e-01    1.4187370711e-05    2.5501935813e-03    2.6377460343e-05    3.5725325448e-04    1.7714052565e-04    1.9153582990e-04    8.9121263412e-05    1.9286299475e-05    1.7650126621e-05    9.6361119306e-07    6.9540456515e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4248649591e+11    2.4248649591e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8604893546e+55    0.0000000000e+00    0.0000000000e+00    1.0517805504e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5172412723e+00    1.4180330212e+00    0.0000000000e+00    1.0103764432e+00    1.0103764432e+00    3.8001306726e-19    6.9381552267e-50    0.0000000000e+00   -2.4386842824e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5668411983e+00   -8.0396178630e+00    4.6948018359e+00    4.2694014730e+00    1.1383047508e+01    6.2609360100e-01    4.2703591178e+00   -8.9831752541e+00    3.4568080086e+00    4.2685824152e+00    1.1384685624e+01    6.2777459107e-01
    5.1976783433e+00    5.7800390491e+07    9.0815344712e+04    3.1120840719e+00    4.2684204399e+00    2.4282534594e+11    2.4764744545e-01    1.8051051530e-01    0.0000000000e+00    0.0000000000e+00    7.5173809876e+00    1.4181971630e+00    1.6941441240e+01   -4.4622123877e+00    1.6374681301e+00    3.4932911897e-01    1.9826354362e-08    6.4675575157e-01    1.4193991533e-05    2.5502138438e-03    2.6364432612e-05    3.5720406141e-04    1.7713770400e-04    1.9153724287e-04    8.9121912482e-05    1.9286439937e-05    1.7650255166e-05    9.6361821103e-07    6.9727800343e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4282534594e+11    2.4282534594e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8652812752e+55    0.0000000000e+00    0.0000000000e+00    1.0517819535e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5173809876e+00    1.4181971630e+00    0.0000000000e+00    1.0103808227e+00    1.0103808227e+00    3.8394584044e-19    7.0746058792e-50    0.0000000000e+00   -2.4335754472e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5666765489e+00   -8.0402939775e+00    4.6939695767e+00    4.2692414769e+00    1.1383651942e+01    6.2602048560e-01    4.2698794969e+00   -8.9857078525e+00    3.4538989288e+00    4.2684212343e+00    1.1385292427e+01    6.2753263801e-01
    5.1976720029e+00    5.7891074282e+07    9.0683790942e+04    3.1126539151e+00    4.2682589825e+00    2.4316544110e+11    2.4132629159e-01    1.8051073549e-01    0.0000000000e+00    0.0000000000e+00    7.5175206311e+00    1.4183630481e+00    1.6941314568e+01   -4.4630546515e+00    1.6374365260e+00    3.4832624665e-01    1.9625838240e-08    6.4775859589e-01    1.4200658051e-05    2.5502338293e-03    2.6351397251e-05    3.5715480217e-04    1.7713486270e-04    1.9153864326e-04    8.9122555666e-05    1.9286579126e-05    1.7650382546e-05    9.6362516537e-07    6.9916847250e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4316544110e+11    2.4316544110e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8700917104e+55    0.0000000000e+00    0.0000000000e+00    1.0512674283e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5175206311e+00    1.4183630481e+00    0.0000000000e+00    1.0103904748e+00    1.0103904748e+00    3.8791679628e-19    7.2136297600e-50    0.0000000000e+00   -2.4335674302e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5665114606e+00   -8.0409718973e+00    4.6931350954e+00    4.2690810348e+00    1.1384257748e+01    6.2594823945e-01    4.2693982396e+00   -8.9882538155e+00    3.4509733476e+00    4.2682596032e+00    1.1385900611e+01    6.2728816938e-01
    5.1976656545e+00    5.7981628209e+07    9.0553927637e+04    3.1132222631e+00    4.2680957245e+00    2.4350761242e+11    2.4132658635e-01    1.7909934888e-01    0.0000000000e+00    0.0000000000e+00    7.5176629109e+00    1.4185376618e+00    1.6941192266e+01   -4.4638976773e+00    1.6374048029e+00    3.4730742416e-01    1.9332756855e-08    6.4877738981e-01    1.4208044203e-05    2.5502535365e-03    2.6338110169e-05    3.5710471267e-04    1.7713195404e-04    1.9154007238e-04    8.9123212050e-05    1.9286721171e-05    1.7650512541e-05    9.6363226243e-07    7.0106784135e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4350761242e+11    2.4350761242e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8749430745e+55    0.0000000000e+00    0.0000000000e+00    1.0512684263e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5176629109e+00    1.4185376618e+00    0.0000000000e+00    1.0104108447e+00    1.0104108447e+00    3.9203280536e-19    7.3582983789e-50    0.0000000000e+00   -2.4440293488e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5663445838e+00   -8.0416527174e+00    4.6922955810e+00    4.2689187968e+00    1.1384866398e+01    6.2587601950e-01    4.2689143649e+00   -8.9908146682e+00    3.4480285158e+00    4.2680961709e+00    1.1386511650e+01    6.2704148627e-01
    5.1976593476e+00    5.8071345656e+07    8.9717447041e+04    3.1137836780e+00    4.2679312320e+00    2.4384970527e+11    2.4132687918e-01    1.7909956620e-01    0.0000000000e+00    0.0000000000e+00    7.5177998465e+00    1.4186983112e+00    1.6941054146e+01   -4.4647484282e+00    1.6373733701e+00    3.4629661803e-01    1.9134739224e-08    6.4978816821e-01    1.4214831881e-05    2.5502733703e-03    2.6324917522e-05    3.5705491821e-04    1.7712901699e-04    1.9154144560e-04    8.9123842458e-05    1.9286857594e-05    1.7650637391e-05    9.6363907863e-07    7.0297456931e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4384970527e+11    2.4384970527e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8798129923e+55    0.0000000000e+00    0.0000000000e+00    1.0512697571e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5177998465e+00    1.4186983112e+00    0.0000000000e+00    1.0104298542e+00    1.0104298542e+00    3.9600736888e-19    7.4999623047e-50    0.0000000000e+00   -2.4584138800e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5661765186e+00   -8.0423320212e+00    4.6914558261e+00    4.2687553217e+00    1.1385474056e+01    6.2580416473e-01    4.2684314419e+00   -8.9933693832e+00    3.4450880512e+00    4.2679315049e+00    1.1387121689e+01    6.2679488935e-01
    5.1976530574e+00    5.8160583537e+07    8.9237880184e+04    3.1143489111e+00    4.2677701995e+00    2.4418946118e+11    2.4132717123e-01    1.7909978295e-01    0.0000000000e+00    0.0000000000e+00    7.5179418794e+00    1.4188784785e+00    1.6940942368e+01   -4.4655687631e+00    1.6373420052e+00    3.4528998527e-01    1.8941387080e-08    6.5079477354e-01    1.4221376068e-05    2.5502932195e-03    2.6311793810e-05    3.5700523422e-04    1.7712608639e-04    1.9154281830e-04    8.9124472623e-05    1.9286993965e-05    1.7650762193e-05    9.6364589221e-07    7.0487360610e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4418946118e+11    2.4418946118e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8846237904e+55    0.0000000000e+00    0.0000000000e+00    1.0512705331e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5179418794e+00    1.4188784785e+00    0.0000000000e+00    1.0104180166e+00    1.0104180166e+00    4.0017941603e-19    7.6501097757e-50    0.0000000000e+00   -2.4366277576e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5660119292e+00   -8.0430061962e+00    4.6906253966e+00    4.2685953024e+00    1.1386076711e+01    6.2573493043e-01    4.2679509191e+00   -8.9959250848e+00    3.4421475358e+00    4.2677702981e+00    1.1387726719e+01    6.2654576002e-01
    5.1976467711e+00    5.8249527420e+07    8.8943883286e+04    3.1149079713e+00    4.2676066095e+00    2.4453083269e+11    2.4132746311e-01    1.7909999956e-01    0.0000000000e+00    0.0000000000e+00    7.5180801670e+00    1.4190463494e+00    1.6940815444e+01   -4.4664030934e+00    1.6373106744e+00    3.4428522094e-01    1.8747708623e-08    6.5179951023e-01    1.4228155688e-05    2.5503127216e-03    2.6298684003e-05    3.5695564034e-04    1.7712318868e-04    1.9154423011e-04    8.9125120973e-05    1.9287134271e-05    1.7650890596e-05    9.6365290240e-07    7.0677582943e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4453083269e+11    2.4453083269e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8894831057e+55    0.0000000000e+00    0.0000000000e+00    1.0512717039e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5180801670e+00    1.4190463494e+00    0.0000000000e+00    1.0104429581e+00    1.0104429581e+00    4.0428372557e-19    7.7989695989e-50    0.0000000000e+00   -2.4525797097e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5658448193e+00   -8.0436820686e+00    4.6897900272e+00    4.2684327274e+00    1.1386681391e+01    6.2566546835e-01    4.2676292502e+00   -8.9976463984e+00    3.4401698382e+00    4.2676065333e+00    1.1388333779e+01    6.2861739410e-01
    5.1976404828e+00    5.8338260429e+07    8.8733008953e+04    3.1154700178e+00    4.2674446806e+00    2.4487165005e+11    2.4132775507e-01    1.7910021624e-01    0.0000000000e+00    0.0000000000e+00    7.5182213190e+00    1.4192249560e+00    1.6940702580e+01   -4.4672217790e+00    1.6372793612e+00    3.4328155222e-01    1.8557431931e-08    6.5280315070e-01    1.4234765063e-05    2.5503329534e-03    2.6285603722e-05    3.5690605915e-04    1.7712029262e-04    1.9154565343e-04    8.9125774649e-05    1.9287275730e-05    1.7651020054e-05    9.6365997018e-07    7.0867642334e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4487165005e+11    2.4487165005e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8943169222e+55    0.0000000000e+00    0.0000000000e+00    1.0512725322e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5182213190e+00    1.4192249560e+00    0.0000000000e+00    1.0104387319e+00    1.0104387319e+00    4.0851632368e-19    7.9540561424e-50    0.0000000000e+00   -2.4383911707e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5656793801e+00   -8.0443562345e+00    4.6889584573e+00    4.2682718134e+00    1.1387284242e+01    6.2559774261e-01    4.2675234153e+00   -8.9982457092e+00    3.4394923629e+00    4.2674444277e+00    1.1388939014e+01    6.2852222744e-01
    5.1976341891e+00    5.8426831265e+07    8.8570835867e+04    3.1160296954e+00    4.2672820498e+00    2.4521306633e+11    2.4132804729e-01    1.7910043311e-01    0.0000000000e+00    0.0000000000e+00    7.5183614776e+00    1.4193999245e+00    1.6940585362e+01   -4.4680450311e+00    1.6372480380e+00    3.4227840670e-01    1.8367693583e-08    6.5380626794e-01    1.4241513029e-05    2.5503532774e-03    2.6272521984e-05    3.5685645961e-04    1.7711734787e-04    1.9154701787e-04    8.9126400899e-05    1.9287411254e-05    1.7651144080e-05    9.6366674141e-07    7.1058402137e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4521306633e+11    2.4521306633e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8991721849e+55    0.0000000000e+00    0.0000000000e+00    1.0512734817e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5183614776e+00    1.4193999245e+00    0.0000000000e+00    1.0104519533e+00    1.0104519533e+00    4.1276481906e-19    8.1110281502e-50    0.0000000000e+00   -2.4421118836e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5655132651e+00   -8.0450303886e+00    4.6881259844e+00    4.2681101981e+00    1.1387887312e+01    6.2553060365e-01    4.2674224150e+00   -8.9988184282e+00    3.4388452556e+00    4.2672816201e+00    1.1389544467e+01    6.2842669265e-01
    5.1976278884e+00    5.8515263237e+07    8.8431972080e+04    3.1165871843e+00    4.2671174068e+00    2.4555661529e+11    2.4132833984e-01    1.7786349074e-01    0.0000000000e+00    0.0000000000e+00    7.5184992592e+00    1.4195681673e+00    1.6940459105e+01   -4.4688754603e+00    1.6372167094e+00    3.4127535115e-01    1.8180028108e-08    6.5480929550e-01    1.4248214480e-05    2.5503731924e-03    2.6259439794e-05    3.5680680369e-04    1.7711442759e-04    1.9154842931e-04    8.9127048985e-05    1.9287551503e-05    1.7651272431e-05    9.6367374875e-07    7.1249322881e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4555661529e+11    2.4555661529e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9040737143e+55    0.0000000000e+00    0.0000000000e+00    1.0512746692e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5184992592e+00    1.4195681673e+00    0.0000000000e+00    1.0104715346e+00    1.0104715346e+00    4.1697668171e-19    8.2681683961e-50    0.0000000000e+00   -2.4529825482e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5653451513e+00   -8.0457089671e+00    4.6872868166e+00    4.2679465738e+00    1.1388493305e+01    6.2546406862e-01    4.2673250145e+00   -8.9993688333e+00    3.4382230027e+00    4.2671168002e+00    1.1390152852e+01    6.2833067661e-01
    5.1976215804e+00    5.8603560516e+07    8.8297279223e+04    3.1171502639e+00    4.2669555105e+00    2.4589911794e+11    2.4132863272e-01    1.7786370660e-01    0.0000000000e+00    0.0000000000e+00    7.5186432791e+00    1.4197573802e+00    1.6940360192e+01   -4.4696789391e+00    1.6371853007e+00    3.4027262187e-01    1.7995023388e-08    6.5581199694e-01    1.4254805576e-05    2.5503931147e-03    2.6246372622e-05    3.5675711785e-04    1.7711149264e-04    1.9154982731e-04    8.9127690789e-05    1.9287690393e-05    1.7651399538e-05    9.6368068818e-07    7.1440878631e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4589911794e+11    2.4589911794e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9089346734e+55    0.0000000000e+00    0.0000000000e+00    1.0512753182e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5186432791e+00    1.4197573802e+00    0.0000000000e+00    1.0104637878e+00    1.0104637878e+00    4.2143413448e-19    8.4360916378e-50    0.0000000000e+00   -2.4314401327e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5652658242e+00   -8.0462025769e+00    4.6867352603e+00    4.2677859655e+00    1.1389096061e+01    6.2528308032e-01    4.2700901999e+00   -8.9850291862e+00    3.4547747438e+00    4.2669585541e+00    1.1390750884e+01    6.2711969530e-01
    5.1976152639e+00    5.8691737630e+07    8.8177113530e+04    3.1177090647e+00    4.2667918385e+00    2.4624289893e+11    2.4132892600e-01    1.7786392275e-01    0.0000000000e+00    0.0000000000e+00    7.5187836199e+00    1.4199348004e+00    1.6940245772e+01   -4.4704969193e+00    1.6371539304e+00    3.3926980136e-01    1.7808954263e-08    6.5681478939e-01    1.4261686219e-05    2.5504129871e-03    2.6233274879e-05    3.5670739572e-04    1.7710852597e-04    1.9155120516e-04    8.9128323179e-05    1.9287827245e-05    1.7651524780e-05    9.6368752580e-07    7.1633426600e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4624289893e+11    2.4624289893e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9138319921e+55    0.0000000000e+00    0.0000000000e+00    1.0512762311e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5187836199e+00    1.4199348004e+00    0.0000000000e+00    1.0104820061e+00    1.0104820061e+00    4.2582231561e-19    8.6027390198e-50    0.0000000000e+00   -2.4401560842e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5650988245e+00   -8.0468797359e+00    4.6858988131e+00    4.2676233181e+00    1.1389700756e+01    6.2521633729e-01    4.2698770147e+00   -8.9861721224e+00    3.4534651214e+00    4.2667947185e+00    1.1391357955e+01    6.2704744200e-01
    5.1976089394e+00    5.8779790740e+07    8.8053110921e+04    3.1182697725e+00    4.2666292743e+00    2.4658644389e+11    2.4132921965e-01    1.7786413918e-01    0.0000000000e+00    0.0000000000e+00    7.5189261491e+00    1.4201198289e+00    1.6940141220e+01   -4.4713049080e+00    1.6371225385e+00    3.3826701340e-01    1.7626154581e-08    6.5781754954e-01    1.4268402854e-05    2.5504327294e-03    2.6220181722e-05    3.5665761155e-04    1.7710556629e-04    1.9155260564e-04    8.9128966065e-05    1.9287966369e-05    1.7651652102e-05    9.6369447691e-07    7.1826019515e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4658644389e+11    2.4658644389e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9187169542e+55    0.0000000000e+00    0.0000000000e+00    1.0512769058e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5189261491e+00    1.4201198289e+00    0.0000000000e+00    1.0104817840e+00    1.0104817840e+00    4.3032654949e-19    8.7754782348e-50    0.0000000000e+00   -2.4298971551e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5649329468e+00   -8.0475558109e+00    4.6850648609e+00    4.2674617787e+00    1.1390304189e+01    6.2515108668e-01    4.2696648236e+00   -8.9873128079e+00    3.4521588354e+00    4.2666319900e+00    1.1391963766e+01    6.2697443039e-01
    5.1976026067e+00    5.8867721448e+07    8.7930707691e+04    3.1188273606e+00    4.2664649748e+00    2.4693155461e+11    2.4132951368e-01    1.7786435589e-01    0.0000000000e+00    0.0000000000e+00    7.5190669543e+00    1.4202990349e+00    1.6940029150e+01   -4.4721203595e+00    1.6370911232e+00    3.3726420742e-01    1.7444097465e-08    6.5882032745e-01    1.4275225709e-05    2.5504524765e-03    2.6207079430e-05    3.5660780517e-04    1.7710261386e-04    1.9155402222e-04    8.9129616406e-05    1.9288107106e-05    1.7651780899e-05    9.6370150863e-07    7.2019237277e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4693155461e+11    2.4693155461e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9236391836e+55    0.0000000000e+00    0.0000000000e+00    1.0512777794e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5190669543e+00    1.4202990349e+00    0.0000000000e+00    1.0104991987e+00    1.0104991987e+00    4.3482255111e-19    8.9494052382e-50    0.0000000000e+00   -2.4377896686e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5647653645e+00   -8.0482339850e+00    4.6842267074e+00    4.2672985066e+00    1.1390909527e+01    6.2508607708e-01    4.2694510248e+00   -8.9884574750e+00    3.4508467763e+00    4.2664675259e+00    1.1392571488e+01    6.2690098415e-01
    5.1975962659e+00    5.8955529135e+07    8.7807686923e+04    3.1193841798e+00    4.2662994370e+00    2.4727833959e+11    2.4132980809e-01    1.7786457287e-01    0.0000000000e+00    0.0000000000e+00    7.5192065336e+00    1.4204749306e+00    1.6939912623e+01   -4.4729390903e+00    1.6370596969e+00    3.3626151686e-01    1.7264331694e-08    6.5982299043e-01    1.4281969520e-05    2.5504722212e-03    2.6193970283e-05    3.5655792171e-04    1.7709958949e-04    1.9155535950e-04    8.9130229813e-05    1.9288239851e-05    1.7651902382e-05    9.6370814102e-07    7.2212773923e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4727833959e+11    2.4727833959e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9285941282e+55    0.0000000000e+00    0.0000000000e+00    1.0512787741e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5192065336e+00    1.4204749306e+00    0.0000000000e+00    1.0105133938e+00    1.0105133938e+00    4.3931888594e-19    9.1250821218e-50    0.0000000000e+00   -2.4431335134e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5645965627e+00   -8.0489143460e+00    4.6833849304e+00    4.2671339999e+00    1.1391516950e+01    6.2502152685e-01    4.2692359262e+00   -8.9896060676e+00    3.4495294140e+00    4.2663018229e+00    1.1393181304e+01    6.2682690409e-01
    5.1975899165e+00    5.9043219013e+07    8.7689878179e+04    3.1199436102e+00    4.2661349927e+00    2.4762510905e+11    2.3488819160e-01    1.7678073848e-01    0.0000000000e+00    0.0000000000e+00    7.5193482594e+00    1.4206594253e+00    1.6939806819e+01   -4.4737454190e+00    1.6370282574e+00    3.3525884280e-01    1.7086626864e-08    6.6082563650e-01    1.4288659349e-05    2.5504922674e-03    2.6180865062e-05    3.5650797085e-04    1.7709658575e-04    1.9155673803e-04    8.9130862376e-05    1.9288376741e-05    1.7652027659e-05    9.6371498051e-07    7.2407051392e-11    7.3994289750e-01    2.5605710206e-01    7.1926096132e-04    8.7159189781e-06    1.9404598301e-04    1.7598810474e-03    3.9691750250e-06    4.0388512788e-04    1.7717829956e-04    2.4762510905e+11    2.4762510905e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9335383625e+55    0.0000000000e+00    0.0000000000e+00    1.0507417192e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5193482594e+00    1.4206594253e+00    0.0000000000e+00    1.0105128401e+00    1.0105128401e+00    4.4393373371e-19    9.3071185871e-50    0.0000000000e+00   -2.4327439716e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5644288635e+00   -8.0495938507e+00    4.6825454184e+00    4.2669705877e+00    1.1392123490e+01    6.2495833790e-01    4.2690217435e+00   -8.9907532308e+00    3.4482145489e+00    4.2661372124e+00    1.1393790240e+01    6.2675196372e-01
