# Z0.004Y0.256O_IN0.0OUTA1.74_F7_M40.0.UNF 
# M=40.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    3.9785821379e+01    1.0970781376e+06    9.3905341611e+03    5.4046768635e+00    4.6598544295e+00    5.6068951239e+11    6.4223375729e-01    5.8911283431e-01    0.0000000000e+00    0.0000000000e+00    7.6362920669e+00    5.6852200815e-01    1.6466061935e+01   -6.6460503077e+00    1.4906010644e+00    6.3459510986e-01    8.6691261114e-09    3.6149908634e-01    2.0600238051e-05    2.5430166407e-03    1.7352079548e-05    3.6084809348e-04    1.6826067664e-04    1.9115878601e-04    8.8937158469e-05    1.9246459288e-05    1.7613666512e-05    9.6162061334e-07    2.2727659433e-07    7.3994289721e-01    2.5605710294e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6068951239e+11    5.6068951239e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0300432892e+57    0.0000000000e+00    0.0000000000e+00    1.1305608903e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6362920669e+00    5.6852200815e-01    0.0000000000e+00    1.0062349047e+00    1.0062349047e+00    1.4003760914e-17    4.2536523451e-45    0.0000000000e+00   -2.8563400542e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9584009763e+00   -7.8539547934e+00    5.5409202267e+00    4.6612126887e+00    1.1746005914e+01    6.0210945075e-01    4.6606094205e+00   -9.0050000584e+00    4.2382987968e+00    4.6598505934e+00    1.1748730105e+01    6.0234310558e-01
    3.9783683884e+01    1.1064566549e+06    9.3785172528e+03    5.4052069142e+00    4.6597791989e+00    5.6122617686e+11    6.4226826319e-01    5.8819716708e-01    0.0000000000e+00    0.0000000000e+00    7.6363813572e+00    5.6859904339e-01    1.6466044240e+01   -6.6467868403e+00    1.4905134530e+00    6.3359259427e-01    8.6018326737e-09    3.6250155623e-01    2.0605867058e-05    2.5430344539e-03    1.7343064042e-05    3.6073180334e-04    1.6828249532e-04    1.9116038580e-04    8.8937793695e-05    1.9246596795e-05    1.7613792392e-05    9.6162748023e-07    2.2791403963e-07    7.3994289720e-01    2.5605710297e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6122617686e+11    5.6122617686e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0309914564e+57    0.0000000000e+00    0.0000000000e+00    1.1305653315e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6363813572e+00    5.6859904339e-01    0.0000000000e+00    1.0062345181e+00    1.0062345181e+00    1.4112988413e-17    4.3097443537e-45    0.0000000000e+00   -2.8557002644e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9583242340e+00   -7.8547619406e+00    5.5403217407e+00    4.6611395293e+00    1.1746417259e+01    6.0211267111e-01    4.6606001432e+00   -9.0054885472e+00    4.2380961845e+00    4.6597751491e+00    1.1749146019e+01    6.0233465432e-01
    3.9781543073e+01    1.1158234054e+06    9.3667505975e+03    5.4057375158e+00    4.6597037362e+00    5.6176431175e+11    6.4230282633e-01    5.8822882043e-01    0.0000000000e+00    0.0000000000e+00    7.6364707142e+00    5.6867657047e-01    1.6466027161e+01   -6.6475224579e+00    1.4904259244e+00    6.3259010286e-01    8.5350695835e-09    3.6350400190e-01    2.0611500115e-05    2.5430519452e-03    1.7334414697e-05    3.6061554935e-04    1.6830396269e-04    1.9116198678e-04    8.8938429100e-05    1.9246734358e-05    1.7613918263e-05    9.6163435526e-07    2.2855427700e-07    7.3994289720e-01    2.5605710301e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6176431175e+11    5.6176431175e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0319392863e+57    0.0000000000e+00    0.0000000000e+00    1.1305697520e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6364707142e+00    5.6867657047e-01    0.0000000000e+00    1.0062332575e+00    1.0062332575e+00    1.4223011316e-17    4.3665747302e-45    0.0000000000e+00   -2.8541263115e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9582472621e+00   -7.8555706053e+00    5.5397221015e+00    4.6610661446e+00    1.1746829329e+01    6.0211590719e-01    4.6605932803e+00   -9.0059651220e+00    4.2379049890e+00    4.6596994719e+00    1.1749562674e+01    6.0232619788e-01
    3.9779398910e+01    1.1251785168e+06    9.3551113689e+03    5.4062672117e+00    4.6596280414e+00    5.6230297744e+11    6.4233744731e-01    5.8826052675e-01    0.0000000000e+00    0.0000000000e+00    7.6365601288e+00    5.6875464587e-01    1.6466010717e+01   -6.6482570064e+00    1.4903384167e+00    6.3158762366e-01    8.4688337412e-09    3.6450643532e-01    2.0617135994e-05    2.5430691491e-03    1.7326097623e-05    3.6049933027e-04    1.6832507158e-04    1.9116358974e-04    8.8939065337e-05    1.9246872034e-05    1.7614044148e-05    9.6164122820e-07    2.2919695149e-07    7.3994289719e-01    2.5605710306e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6230297744e+11    5.6230297744e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0328890919e+57    0.0000000000e+00    0.0000000000e+00    1.1305741781e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6365601288e+00    5.6875464587e-01    0.0000000000e+00    1.0062336926e+00    1.0062336926e+00    1.4333873172e-17    4.4241627411e-45    0.0000000000e+00   -2.8543067000e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9581700649e+00   -7.8563793909e+00    5.5391220250e+00    4.6609925304e+00    1.1747241405e+01    6.0211915330e-01    4.6605886541e+00   -9.0064292090e+00    4.2377248828e+00    4.6596235621e+00    1.1749979342e+01    6.0231775959e-01
    3.9777251386e+01    1.1345220603e+06    9.3435434470e+03    5.4067966496e+00    4.6595518940e+00    5.6284316534e+11    6.4237212630e-01    5.8686699620e-01    0.0000000000e+00    0.0000000000e+00    7.6366495582e+00    5.6883320799e-01    1.6465994781e+01   -6.6489904828e+00    1.4902509799e+00    6.3058514849e-01    8.4031253761e-09    3.6550886470e-01    2.0622774051e-05    2.5430860793e-03    1.7318082076e-05    3.6038314229e-04    1.6834581408e-04    1.9116519196e-04    8.8939702031e-05    1.9247009703e-05    1.7614170133e-05    9.6164810785e-07    2.2984038171e-07    7.3994289719e-01    2.5605710309e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6284316534e+11    5.6284316534e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0338397106e+57    0.0000000000e+00    0.0000000000e+00    1.1305785948e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6366495582e+00    5.6883320799e-01    0.0000000000e+00    1.0062329465e+00    1.0062329465e+00    1.4445512487e-17    4.4824856043e-45    0.0000000000e+00   -2.8533100264e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9580924206e+00   -7.8571895713e+00    5.5385203164e+00    4.6609184689e+00    1.1747654247e+01    6.0212241241e-01    4.6605861216e+00   -9.0068818461e+00    4.2375550617e+00    4.6595471992e+00    1.1750396786e+01    6.0230933032e-01
    3.9775100495e+01    1.1438540689e+06    9.3320085902e+03    5.4073263963e+00    4.6594755241e+00    5.6338464984e+11    6.4240686343e-01    5.8689873181e-01    0.0000000000e+00    0.0000000000e+00    7.6367390651e+00    5.6891217519e-01    1.6465979418e+01   -6.6497232932e+00    1.4901636037e+00    6.2958267957e-01    8.3379442731e-09    3.6651128781e-01    2.0628412225e-05    2.5431027713e-03    1.7310340552e-05    3.6026698789e-04    1.6836618652e-04    1.9116679448e-04    8.8940337317e-05    1.9247147468e-05    1.7614296029e-05    9.6165498306e-07    2.3048535536e-07    7.3994289718e-01    2.5605710313e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6338464984e+11    5.6338464984e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0347903190e+57    0.0000000000e+00    0.0000000000e+00    1.1305829971e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6367390651e+00    5.6891217519e-01    0.0000000000e+00    1.0062320746e+00    1.0062320746e+00    1.4557983450e-17    4.5415861637e-45    0.0000000000e+00   -2.8521240490e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9581186444e+00   -7.8576605874e+00    5.5383491891e+00    4.6608447603e+00    1.1748066538e+01    6.0210975430e-01    4.6624102530e+00   -8.9963847925e+00    4.2466720538e+00    4.6594780787e+00    1.1750799901e+01    6.0245305992e-01
    3.9772946220e+01    1.1531745858e+06    9.3205169645e+03    5.4078544294e+00    4.6593990757e+00    5.6392574684e+11    6.3849702721e-01    5.8693052077e-01    0.0000000000e+00    0.0000000000e+00    7.6368285559e+00    5.6899126234e-01    1.6465964247e+01   -6.6504557710e+00    1.4900762673e+00    6.2858021113e-01    8.2732747535e-09    3.6751371043e-01    2.0634054275e-05    2.5431192382e-03    1.7302847743e-05    3.6015086708e-04    1.6838618233e-04    1.9116839911e-04    8.8940973053e-05    1.9247284859e-05    1.7614421778e-05    9.6166186121e-07    2.3113249672e-07    7.3994289718e-01    2.5605710318e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6392574684e+11    5.6392574684e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0357414215e+57    0.0000000000e+00    0.0000000000e+00    1.1303986702e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6368285559e+00    5.6899126234e-01    0.0000000000e+00    1.0062320966e+00    1.0062320966e+00    1.4671261209e-17    4.6014374001e-45    0.0000000000e+00   -2.8518562005e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9580407706e+00   -7.8584705898e+00    5.5377474110e+00    4.6607704115e+00    1.1748479252e+01    6.0211282901e-01    4.6621028627e+00   -8.9985285113e+00    4.2450074158e+00    4.6594014324e+00    1.1751217210e+01    6.0243293017e-01
    3.9770788576e+01    1.1624836275e+06    9.3090417107e+03    5.4083801058e+00    4.6593211336e+00    5.6446971445e+11    6.3853166695e-01    5.8696236292e-01    0.0000000000e+00    0.0000000000e+00    7.6369185856e+00    5.6907225106e-01    1.6465950032e+01   -6.6511895908e+00    1.4899887912e+00    6.2757134921e-01    8.2043332710e-09    3.6852252621e-01    2.0639706605e-05    2.5431356547e-03    1.7295537082e-05    3.6003403922e-04    1.6840555408e-04    1.9117001333e-04    8.8941612728e-05    1.9247423268e-05    1.7614548358e-05    9.6166877818e-07    2.3177942074e-07    7.3994289717e-01    2.5605710323e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6446971445e+11    5.6446971445e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0367042815e+57    0.0000000000e+00    0.0000000000e+00    1.1304030228e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6369185856e+00    5.6907225106e-01    0.0000000000e+00    1.0062405722e+00    1.0062405722e+00    1.4786173275e-17    4.6624687972e-45    0.0000000000e+00   -2.8600975352e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9579614110e+00   -7.8592833312e+00    5.5371407387e+00    4.6606945728e+00    1.1748893767e+01    6.0211590063e-01    4.6617941636e+00   -9.0006784792e+00    4.2433360724e+00    4.6593232923e+00    1.1751636328e+01    6.0241286987e-01
    3.9768634419e+01    1.1717517836e+06    9.2681560606e+03    5.4089054379e+00    4.6592430578e+00    5.6501433097e+11    6.3856625444e-01    5.8575719279e-01    0.0000000000e+00    0.0000000000e+00    7.6370082386e+00    5.6915322277e-01    1.6465935994e+01   -6.6519202180e+00    1.4899016437e+00    6.2656567945e-01    8.1405056643e-09    3.6952814998e-01    2.0645379891e-05    2.5431517830e-03    1.7288455653e-05    3.5991761462e-04    1.6842448106e-04    1.9117162449e-04    8.8942251161e-05    1.9247561397e-05    1.7614674499e-05    9.6167567342e-07    2.3242560059e-07    7.3994289716e-01    2.5605710328e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6501433097e+11    5.6501433097e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0376679268e+57    0.0000000000e+00    0.0000000000e+00    1.1304073705e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6370082386e+00    5.6915322277e-01    0.0000000000e+00    1.0062407090e+00    1.0062407090e+00    1.4901383865e-17    4.7240010812e-45    0.0000000000e+00   -2.8599658297e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9578819195e+00   -7.8600963319e+00    5.5365337911e+00    4.6606186042e+00    1.1749308371e+01    6.0211897466e-01    4.6614850080e+00   -9.0028348736e+00    4.2416604592e+00    4.6592450175e+00    1.1752055544e+01    6.0239281667e-01
    3.9766480351e+01    1.1809938137e+06    9.2420300590e+03    5.4094286748e+00    4.6591648869e+00    5.6555835639e+11    6.3860084426e-01    5.8578892206e-01    0.0000000000e+00    0.0000000000e+00    7.6370977363e+00    5.6923429821e-01    1.6465922256e+01   -6.6526490979e+00    1.4898146830e+00    6.2556161805e-01    8.0773335665e-09    3.7053216543e-01    2.0651029626e-05    2.5431677397e-03    1.7281573271e-05    3.5980141062e-04    1.6844299161e-04    1.9117323398e-04    8.8942888436e-05    1.9247699006e-05    1.7614800733e-05    9.6168256830e-07    2.3307310202e-07    7.3994289716e-01    2.5605710332e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6555835639e+11    5.6555835639e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0386306591e+57    0.0000000000e+00    0.0000000000e+00    1.1304117128e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6370977363e+00    5.6923429821e-01    0.0000000000e+00    1.0062404924e+00    1.0062404924e+00    1.5017211414e-17    4.7862133161e-45    0.0000000000e+00   -2.8594901924e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9578023426e+00   -7.8609077596e+00    5.5359276038e+00    4.6605425385e+00    1.1749722121e+01    6.0212205189e-01    4.6611763697e+00   -9.0049898340e+00    4.2399862333e+00    4.6591666475e+00    1.1752473902e+01    6.0237285407e-01
    3.9764324673e+01    1.1902171519e+06    9.2233382156e+03    5.4099508036e+00    4.6590863227e+00    5.6610320861e+11    6.3863546367e-01    5.8582067846e-01    0.0000000000e+00    0.0000000000e+00    7.6371871855e+00    5.6931567494e-01    1.6465908969e+01   -6.6533766289e+00    1.4897278434e+00    6.2455836559e-01    8.0147335757e-09    3.7153537201e-01    2.0656669332e-05    2.5431835163e-03    1.7274866838e-05    3.5968533420e-04    1.6846109880e-04    1.9117484114e-04    8.8943524801e-05    1.9247836656e-05    1.7614926676e-05    9.6168944424e-07    2.3371987809e-07    7.3994289715e-01    2.5605710337e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6610320861e+11    5.6610320861e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0395938613e+57    0.0000000000e+00    0.0000000000e+00    1.1304160476e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6371871855e+00    5.6931567494e-01    0.0000000000e+00    1.0062401395e+00    1.0062401395e+00    1.5133777631e-17    4.8491791429e-45    0.0000000000e+00   -2.8588873114e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9577223798e+00   -7.8617197244e+00    5.5353203660e+00    4.6604660819e+00    1.1750136098e+01    6.0212514104e-01    4.6608675101e+00   -9.0071479268e+00    4.2383095998e+00    4.6590878839e+00    1.1752892494e+01    6.0235294494e-01
    3.9762166530e+01    1.1994255394e+06    9.2083875737e+03    5.4104738965e+00    4.6590075572e+00    5.6664973999e+11    6.3867012644e-01    5.8461161860e-01    0.0000000000e+00    0.0000000000e+00    7.6372767275e+00    5.6939780380e-01    1.6465896620e+01   -6.6541025053e+00    1.4896410899e+00    6.2355552143e-01    7.9526630653e-09    3.7253817031e-01    2.0662305864e-05    2.5431991468e-03    1.7268317847e-05    3.5956933411e-04    1.6847880396e-04    1.9117644817e-04    8.8944159916e-05    1.9247974232e-05    1.7615052449e-05    9.6169632060e-07    2.3436714458e-07    7.3994289714e-01    2.5605710342e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6664973999e+11    5.6664973999e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0405576789e+57    0.0000000000e+00    0.0000000000e+00    1.1304203658e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6372767275e+00    5.6939780380e-01    0.0000000000e+00    1.0062394773e+00    1.0062394773e+00    1.5251190971e-17    4.9129825071e-45    0.0000000000e+00   -2.8579497773e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9576422171e+00   -7.8625335541e+00    5.5347118748e+00    4.6603894322e+00    1.1750550944e+01    6.0212824961e-01    4.6605578399e+00   -9.0093150845e+00    4.2366267057e+00    4.6590089180e+00    1.1753311972e+01    6.0233301723e-01
    3.9760005468e+01    1.2086208691e+06    9.1953296309e+03    5.4109837350e+00    4.6589296748e+00    5.6718583740e+11    6.3870483986e-01    5.8464339380e-01    0.0000000000e+00    0.0000000000e+00    7.6373654689e+00    5.6947396559e-01    1.6465878781e+01   -6.6548392128e+00    1.4895544505e+00    6.2255288319e-01    7.8910845371e-09    3.7354076269e-01    2.0667948037e-05    2.5432146549e-03    1.7261910332e-05    3.5945339356e-04    1.6849610991e-04    1.9117805710e-04    8.8944795493e-05    1.9248111884e-05    1.7615178444e-05    9.6170318428e-07    2.3501732929e-07    7.3994289713e-01    2.5605710347e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6718583740e+11    5.6718583740e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0415056389e+57    0.0000000000e+00    0.0000000000e+00    1.1304246943e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6373654689e+00    5.6947396559e-01    0.0000000000e+00    1.0062379383e+00    1.0062379383e+00    1.5368969537e-17    4.9771957404e-45    0.0000000000e+00   -2.8561250596e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9575629764e+00   -7.8633312969e+00    5.5341139349e+00    4.6603136239e+00    1.1750957480e+01    6.0213130174e-01    4.6602542940e+00   -9.0114390651e+00    4.2349765836e+00    4.6589308390e+00    1.1753723050e+01    6.0231358307e-01
    3.9757841409e+01    1.2178041009e+06    9.1832317934e+03    5.4115015424e+00    4.6588505094e+00    5.6773100463e+11    6.3873960521e-01    5.8467521652e-01    0.0000000000e+00    0.0000000000e+00    7.6374548646e+00    5.6955588689e-01    1.6465866368e+01   -6.6555648552e+00    1.4894678293e+00    6.2155037661e-01    7.8301230959e-09    3.7454322333e-01    2.0673542700e-05    2.5432301650e-03    1.7255635136e-05    3.5933750298e-04    1.6851301849e-04    1.9117966730e-04    8.8945432459e-05    1.9248249705e-05    1.7615304541e-05    9.6171006505e-07    2.3565334001e-07    7.3994289713e-01    2.5605710353e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6773100463e+11    5.6773100463e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0424688365e+57    0.0000000000e+00    0.0000000000e+00    1.1304290202e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6374548646e+00    5.6955588689e-01    0.0000000000e+00    1.0062389361e+00    1.0062389361e+00    1.5487957827e-17    5.0425632329e-45    0.0000000000e+00   -2.8568830862e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9574824360e+00   -7.8641415178e+00    5.5335066694e+00    4.6602365677e+00    1.1751370496e+01    6.0213441101e-01    4.6599458482e+00   -9.0136006059e+00    4.2332980186e+00    4.6588514735e+00    1.1754140684e+01    6.0229387019e-01
    3.9755674117e+01    1.2269758522e+06    9.1717513353e+03    5.4120215403e+00    4.6587706371e+00    5.6827997929e+11    6.3478522833e-01    5.8470709026e-01    0.0000000000e+00    0.0000000000e+00    7.6375444043e+00    5.6963895226e-01    1.6465855173e+01   -6.6562883378e+00    1.4893812552e+00    6.2054791417e-01    7.7695552239e-09    3.7554563987e-01    2.0679176460e-05    2.5432454881e-03    1.7249476322e-05    3.5922164957e-04    1.6852952375e-04    1.9118127774e-04    8.8946068249e-05    1.9248387441e-05    1.7615430448e-05    9.6171694284e-07    2.3630075132e-07    7.3994289712e-01    2.5605710359e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6827997929e+11    5.6827997929e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0434354390e+57    0.0000000000e+00    0.0000000000e+00    1.1302420391e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6375444043e+00    5.6963895226e-01    0.0000000000e+00    1.0062385784e+00    1.0062385784e+00    1.5607867835e-17    5.1088241258e-45    0.0000000000e+00   -2.8562869174e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9574011871e+00   -7.8649565676e+00    5.5328953947e+00    4.6601588192e+00    1.1751785992e+01    6.0213754842e-01    4.6596354880e+00   -9.0157778786e+00    4.2316075603e+00    4.6587713993e+00    1.1754560832e+01    6.0227408898e-01
    3.9753503516e+01    1.2361363388e+06    9.1604866351e+03    5.4125411272e+00    4.6586896660e+00    5.6883209388e+11    6.3481988856e-01    5.8287038523e-01    0.0000000000e+00    0.0000000000e+00    7.6376345687e+00    5.6972424911e-01    1.6465845370e+01   -6.6570126024e+00    1.4892945688e+00    6.1953922322e-01    7.7049768863e-09    3.7655428465e-01    2.0684831240e-05    2.5432608231e-03    1.7243386613e-05    3.5910511252e-04    1.6854539410e-04    1.9118290002e-04    8.8946707641e-05    1.9248526005e-05    1.7615557364e-05    9.6172386647e-07    2.3695263289e-07    7.3994289711e-01    2.5605710366e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.6883209388e+11    5.6883209388e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0444125668e+57    0.0000000000e+00    0.0000000000e+00    1.1302462762e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6376345687e+00    5.6972424911e-01    0.0000000000e+00    1.0062460159e+00    1.0062460159e+00    1.5729539084e-17    5.1764258317e-45    0.0000000000e+00   -2.8634760764e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9573188364e+00   -7.8657750350e+00    5.5322798388e+00    4.6600799804e+00    1.1752203463e+01    6.0214068170e-01    4.6593230907e+00   -9.0179695473e+00    4.2299053173e+00    4.6586902250e+00    1.1754982974e+01    6.0225426706e-01
