# Z0.004Y0.256O_IN0.0OUTA1.74_F73_M70.0.UNF 
# M=70.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    6.8428903417e+01    1.4546877232e+06    5.3652098674e+03    5.9205991582e+00    4.6912810112e+00    8.7867934306e+11    6.9986517894e-01    6.5717756906e-01    0.0000000000e+00    0.0000000000e+00    7.6723066414e+00    4.4123499687e-01    1.6435255106e+01   -7.1414076648e+00    1.4450820359e+00    5.1281334870e-01    1.9977319388e-09    4.8327498088e-01    2.2898000385e-05    2.5434960860e-03    1.5380985854e-05    3.4338238359e-04    1.6245887298e-04    1.9139337534e-04    8.9014733445e-05    1.9263244203e-05    1.7629026919e-05    9.6245932129e-07    1.4397859167e-06    7.3994289545e-01    2.5605710850e-01    7.1926096188e-04    8.7159191037e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.7867934306e+11    8.7867934306e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7196147176e+57    0.0000000000e+00    0.0000000000e+00    1.1467619473e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6723066414e+00    4.4123499687e-01    0.0000000000e+00    1.0071718570e+00    1.0071718570e+00    9.0648768864e-17    2.2924941558e-43    0.0000000000e+00   -3.7875883635e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9903518870e+00   -8.0973344918e+00    5.5297486740e+00    4.6933228006e+00    1.1939746838e+01    6.0189853545e-01    4.6928583688e+00   -9.2403266701e+00    4.2744526453e+00    4.6912832047e+00    1.1943826030e+01    6.0206513513e-01
    6.8421166906e+01    1.4600481376e+06    5.3604144518e+03    5.9209605844e+00    4.6910929595e+00    8.7980663558e+11    6.9994431403e-01    6.5569636653e-01    0.0000000000e+00    0.0000000000e+00    7.6723947118e+00    4.4140213015e-01    1.6435348221e+01   -7.1419705717e+00    1.4450112906e+00    5.1181160539e-01    1.9822837186e-09    4.8427667682e-01    2.2903901643e-05    2.5435093391e-03    1.5376732821e-05    3.4326049290e-04    1.6242790396e-04    1.9139530317e-04    8.9015370389e-05    1.9263382027e-05    1.7629153023e-05    9.6246620496e-07    1.4432674249e-06    7.3994289543e-01    2.5605710852e-01    7.1926096188e-04    8.7159191088e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.7980663558e+11    8.7980663558e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7220074575e+57    0.0000000000e+00    0.0000000000e+00    1.1467663722e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6723947118e+00    4.4140213015e-01    0.0000000000e+00    1.0071715479e+00    1.0071715479e+00    9.1312913716e-17    2.3211441120e-43    0.0000000000e+00   -3.7869963303e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9901644325e+00   -8.0985278746e+00    5.5287980824e+00    4.6931389860e+00    1.1940295180e+01    6.0189956442e-01    4.6924968806e+00   -9.2427762984e+00    4.2727221466e+00    4.6910949157e+00    1.1944383321e+01    6.0206321280e-01
    6.8413418450e+01    1.4654038878e+06    5.3557501521e+03    5.9213171757e+00    4.6909072509e+00    8.8092096535e+11    7.0002358923e-01    6.5577063024e-01    0.0000000000e+00    0.0000000000e+00    7.6724824611e+00    4.4156648273e-01    1.6435439191e+01   -7.1425387492e+00    1.4449406277e+00    5.1080988448e-01    1.9669456767e-09    4.8527835038e-01    2.2909809119e-05    2.5435225884e-03    1.5372477589e-05    3.4313870864e-04    1.6239678429e-04    1.9139723309e-04    8.9016007396e-05    1.9263519818e-05    1.7629279133e-05    9.6247309074e-07    1.4467545219e-06    7.3994289541e-01    2.5605710854e-01    7.1926096187e-04    8.7159191144e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.8092096535e+11    8.8092096535e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7243365286e+57    0.0000000000e+00    0.0000000000e+00    1.1467707309e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6724824611e+00    4.4156648273e-01    0.0000000000e+00    1.0071681245e+00    1.0071681245e+00    9.1980543180e-17    2.3500693848e-43    0.0000000000e+00   -3.7831814925e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9899793226e+00   -8.0997072277e+00    5.5278592887e+00    4.6929574763e+00    1.1940836495e+01    6.0190058629e-01    4.6921397432e+00   -9.2451999122e+00    4.2710116112e+00    4.6909089715e+00    1.1944933505e+01    6.0206130734e-01
    6.8405658189e+01    1.4707550375e+06    5.3511496831e+03    5.9216761962e+00    4.6907187974e+00    8.8205032307e+11    7.0010300322e-01    6.5584502397e-01    0.0000000000e+00    0.0000000000e+00    7.6725706429e+00    4.4173422182e-01    1.6435533168e+01   -7.1431006186e+00    1.4448699768e+00    5.0980819114e-01    1.9517316036e-09    4.8627999636e-01    2.2915697038e-05    2.5435358749e-03    1.5368222176e-05    3.4301702687e-04    1.6236551659e-04    1.9139916491e-04    8.9016644825e-05    1.9263657646e-05    1.7629405253e-05    9.6247997738e-07    1.4502045180e-06    7.3994289538e-01    2.5605710857e-01    7.1926096186e-04    8.7159191200e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.8205032307e+11    8.8205032307e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7267258615e+57    0.0000000000e+00    0.0000000000e+00    1.1467751538e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6725706429e+00    4.4173422182e-01    0.0000000000e+00    1.0071699412e+00    1.0071699412e+00    9.2654824474e-17    2.3794647608e-43    0.0000000000e+00   -3.7847318950e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9897914847e+00   -8.1008988390e+00    5.5269084805e+00    4.6927732697e+00    1.1941384419e+01    6.0190161421e-01    4.6917785305e+00   -9.2476491293e+00    4.2692818424e+00    4.6907202797e+00    1.1945490399e+01    6.0205938483e-01
    6.8397885864e+01    1.4761016642e+06    5.3466266958e+03    5.9220417687e+00    4.6905270195e+00    8.8320131148e+11    6.9543483046e-01    6.5591955026e-01    0.0000000000e+00    0.0000000000e+00    7.6726593511e+00    4.4190576047e-01    1.6435630591e+01   -7.1436555714e+00    1.4447993329e+00    5.0880650127e-01    1.9366129300e-09    4.8728163891e-01    2.2921613643e-05    2.5435491140e-03    1.5363964465e-05    3.4289544780e-04    1.6233409960e-04    1.9140109768e-04    8.9017281950e-05    1.9263795475e-05    1.7629531345e-05    9.6248686229e-07    1.4536876315e-06    7.3994289536e-01    2.5605710859e-01    7.1926096186e-04    8.7159191255e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.8320131148e+11    8.8320131148e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7291830688e+57    0.0000000000e+00    0.0000000000e+00    1.1465308619e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6726593511e+00    4.4190576047e-01    0.0000000000e+00    1.0071716008e+00    1.0071716008e+00    9.3335777382e-17    2.4093460644e-43    0.0000000000e+00   -3.7861602707e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9896003402e+00   -8.1021109286e+00    5.5259412921e+00    4.6925858183e+00    1.1941942108e+01    6.0190266301e-01    4.6914111112e+00   -9.2501427162e+00    4.2675217280e+00    4.6905282586e+00    1.1946057227e+01    6.0205742524e-01
    6.8390101137e+01    1.4814437809e+06    5.3421167682e+03    5.9223952435e+00    4.6903384556e+00    8.8432839603e+11    6.9551399059e-01    6.5416406065e-01    0.0000000000e+00    0.0000000000e+00    7.6727477805e+00    4.4207433460e-01    1.6435724573e+01   -7.1442204017e+00    1.4447287732e+00    5.0779852279e-01    1.9208864828e-09    4.8828956977e-01    2.2927569669e-05    2.5435624435e-03    1.5359677110e-05    3.4277321077e-04    1.6230219997e-04    1.9140304544e-04    8.9017922963e-05    1.9263934140e-05    1.7629658286e-05    9.6249379202e-07    1.4572362489e-06    7.3994289534e-01    2.5605710861e-01    7.1926096185e-04    8.7159191316e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.8432839603e+11    8.8432839603e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7315931820e+57    0.0000000000e+00    0.0000000000e+00    1.1465351418e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6727477805e+00    4.4207433460e-01    0.0000000000e+00    1.0071725512e+00    1.0071725512e+00    9.4023163530e-17    2.4395933651e-43    0.0000000000e+00   -3.7866815458e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9894124080e+00   -8.1032957660e+00    5.5249927333e+00    4.6924014852e+00    1.1942487511e+01    6.0190368408e-01    4.6910516246e+00   -9.2525780211e+00    4.2658004008e+00    4.6903394570e+00    1.1946611568e+01    6.0205551700e-01
    6.8382328837e+01    1.4867647554e+06    5.3209744662e+03    5.9227493905e+00    4.6901482714e+00    8.8546421104e+11    6.9559304236e-01    6.5423841260e-01    0.0000000000e+00    0.0000000000e+00    7.6728327348e+00    4.4223353995e-01    1.6435806007e+01   -7.1447926695e+00    1.4446584699e+00    5.0679369785e-01    1.9059494359e-09    4.8929434727e-01    2.2933505023e-05    2.5435757280e-03    1.5355402340e-05    3.4265145667e-04    1.6227025505e-04    1.9140498808e-04    8.9018561643e-05    1.9264072400e-05    1.7629784757e-05    9.6250070131e-07    1.4606911691e-06    7.3994289532e-01    2.5605710863e-01    7.1926096185e-04    8.7159191375e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.8546421104e+11    8.8546421104e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7340642312e+57    0.0000000000e+00    0.0000000000e+00    1.1465395736e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6728327348e+00    4.4223353995e-01    0.0000000000e+00    1.0071687538e+00    1.0071687538e+00    9.4691028838e-17    2.4690452699e-43    0.0000000000e+00   -3.7930307648e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9892228692e+00   -8.1044869317e+00    5.5240374599e+00    4.6922155592e+00    1.1943036437e+01    6.0190471530e-01    4.6906900278e+00   -9.2550264214e+00    4.2640690796e+00    4.6901490335e+00    1.1947169488e+01    6.0205362676e-01
    6.8374556775e+01    1.4920729548e+06    5.3081994120e+03    5.9231058105e+00    4.6899571810e+00    8.8660750523e+11    6.9567210967e-01    6.5431277918e-01    0.0000000000e+00    0.0000000000e+00    7.6729212966e+00    4.4240425998e-01    1.6435902729e+01   -7.1453499076e+00    1.4445881667e+00    5.0579058687e-01    1.8912888964e-09    4.9029741086e-01    2.2939222752e-05    2.5435893016e-03    1.5351150190e-05    3.4252998975e-04    1.6223822799e-04    1.9140692972e-04    8.9019199238e-05    1.9264210421e-05    1.7629911103e-05    9.6250759707e-07    1.4641617226e-06    7.3994289530e-01    2.5605710865e-01    7.1926096184e-04    8.7159191441e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.8660750523e+11    8.8660750523e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7365000328e+57    0.0000000000e+00    0.0000000000e+00    1.1465438494e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6729212966e+00    4.4240425998e-01    0.0000000000e+00    1.0071679729e+00    1.0071679729e+00    9.5386082157e-17    2.5000263654e-43    0.0000000000e+00   -3.7919308125e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9890324351e+00   -8.1056846854e+00    5.5230775625e+00    4.6920287597e+00    1.1943588246e+01    6.0190576285e-01    4.6903265750e+00   -9.2574908242e+00    4.2623280130e+00    4.6899577015e+00    1.1947730362e+01    6.0205174319e-01
    6.8366778235e+01    1.4973729230e+06    5.2999681681e+03    5.9234617272e+00    4.6897654865e+00    8.8775423042e+11    6.9575126088e-01    6.5438722466e-01    0.0000000000e+00    0.0000000000e+00    7.6730098001e+00    4.4257522871e-01    1.6435999722e+01   -7.1459059126e+00    1.4445179531e+00    5.0478819111e-01    1.8765916998e-09    4.9129975933e-01    2.2945167697e-05    2.5436025002e-03    1.5346896920e-05    3.4240872090e-04    1.6220608136e-04    1.9140887116e-04    8.9019835940e-05    1.9264348210e-05    1.7630037193e-05    9.6251448279e-07    1.4676577455e-06    7.3994289528e-01    2.5605710867e-01    7.1926096184e-04    8.7159191512e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.8775423042e+11    8.8775423042e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7389464834e+57    0.0000000000e+00    0.0000000000e+00    1.1465481320e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6730098001e+00    4.4257522871e-01    0.0000000000e+00    1.0071677604e+00    1.0071677604e+00    9.6086371958e-17    2.5313645579e-43    0.0000000000e+00   -3.7914147666e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9888414058e+00   -8.1068838255e+00    5.5221156027e+00    4.6918413679e+00    1.1944140988e+01    6.0190681087e-01    4.6899624713e+00   -9.2599604867e+00    4.2605835099e+00    4.6897657646e+00    1.1948292194e+01    6.0204986101e-01
    6.8358990463e+01    1.5026665576e+06    5.2936346138e+03    5.9238181324e+00    4.6895729611e+00    8.8890634057e+11    6.9583052408e-01    6.5308223623e-01    0.0000000000e+00    0.0000000000e+00    7.6730983976e+00    4.4274676062e-01    1.6436097445e+01   -7.1464607161e+00    1.4444478085e+00    5.0378615937e-01    1.8620082977e-09    4.9230174381e-01    2.2951109802e-05    2.5436157026e-03    1.5342641749e-05    3.4228760449e-04    1.6217380631e-04    1.9141081448e-04    8.9020472561e-05    1.9264486009e-05    1.7630163369e-05    9.6252136841e-07    1.4711578918e-06    7.3994289525e-01    2.5605710870e-01    7.1926096183e-04    8.7159191581e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.8890634057e+11    8.8890634057e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7413946357e+57    0.0000000000e+00    0.0000000000e+00    1.1465524090e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6730983976e+00    4.4274676062e-01    0.0000000000e+00    1.0071668836e+00    1.0071668836e+00    9.6791863985e-17    2.5631114313e-43    0.0000000000e+00   -3.7902067801e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9886495577e+00   -8.1080865147e+00    5.5211502151e+00    4.6916531671e+00    1.1944695592e+01    6.0190786395e-01    4.6895972027e+00   -9.2624392722e+00    4.2588330281e+00    4.6895729951e+00    1.1948855936e+01    6.0204797691e-01
    6.8351192011e+01    1.5079548255e+06    5.2882678721e+03    5.9241712817e+00    4.6893819174e+00    8.9005053605e+11    6.9590991407e-01    6.5315674890e-01    0.0000000000e+00    0.0000000000e+00    7.6731868636e+00    4.4291711679e-01    1.6436194381e+01   -7.1470176550e+00    1.4443777144e+00    5.0278430657e-01    1.8475299754e-09    4.9330354939e-01    2.2957058883e-05    2.5436288896e-03    1.5338383776e-05    3.4216661656e-04    1.6214139783e-04    1.9141275935e-04    8.9021109436e-05    1.9264623832e-05    1.7630289419e-05    9.6252825665e-07    1.4746703468e-06    7.3994289523e-01    2.5605710872e-01    7.1926096182e-04    8.7159191657e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.9005053605e+11    8.9005053605e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7438182142e+57    0.0000000000e+00    0.0000000000e+00    1.1465566621e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6731868636e+00    4.4291711679e-01    0.0000000000e+00    1.0071658882e+00    1.0071658882e+00    9.7501984173e-17    2.5952193524e-43    0.0000000000e+00   -3.7889209843e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9884591942e+00   -8.1092802374e+00    5.5201923819e+00    4.6914664265e+00    1.1945245648e+01    6.0190891350e-01    4.6893890808e+00   -9.2638761280e+00    4.2578343082e+00    4.6893817027e+00    1.1949415095e+01    6.0209874657e-01
    6.8343382336e+01    1.5132382034e+06    5.2833778723e+03    5.9245306327e+00    4.6891871724e+00    8.9121775840e+11    6.9598943648e-01    6.5323138586e-01    0.0000000000e+00    0.0000000000e+00    7.6732759064e+00    4.4309201704e-01    1.6436295302e+01   -7.1475660769e+00    1.4443076617e+00    5.0178255308e-01    1.8331632013e-09    4.9430525565e-01    2.2963000561e-05    2.5436420958e-03    1.5334123792e-05    3.4204574514e-04    1.6210885516e-04    1.9141470578e-04    8.9021746178e-05    1.9264761687e-05    1.7630415553e-05    9.6253514549e-07    1.4781595351e-06    7.3994289521e-01    2.5605710874e-01    7.1926096182e-04    8.7159191729e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.9121775840e+11    8.9121775840e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7463143855e+57    0.0000000000e+00    0.0000000000e+00    1.1465609806e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6732759064e+00    4.4309201704e-01    0.0000000000e+00    1.0071666317e+00    1.0071666317e+00    9.8219368069e-17    2.6278769821e-43    0.0000000000e+00   -3.7893198366e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9882651457e+00   -8.1104949601e+00    5.5192168652e+00    4.6912760673e+00    1.1945806042e+01    6.0190997479e-01    4.6892037889e+00   -9.2651628458e+00    4.2569448830e+00    4.6891867026e+00    1.1949984771e+01    6.0209813718e-01
    6.8335560736e+01    1.5185169572e+06    5.2787538166e+03    5.9248843541e+00    4.6889939452e+00    8.9237448974e+11    6.9606909853e-01    6.5330615388e-01    0.0000000000e+00    0.0000000000e+00    7.6733645593e+00    4.4326363093e-01    1.6436393645e+01   -7.1481206872e+00    1.4442376710e+00    5.0078083325e-01    1.8188813449e-09    4.9530692830e-01    2.2968980205e-05    2.5436552310e-03    1.5329858947e-05    3.4192498412e-04    1.6207617588e-04    1.9141665342e-04    8.9022383155e-05    1.9264899457e-05    1.7630541698e-05    9.6254203425e-07    1.4817132733e-06    7.3994289518e-01    2.5605710877e-01    7.1926096181e-04    8.7159191808e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.9237448974e+11    8.9237448974e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7487528339e+57    0.0000000000e+00    0.0000000000e+00    1.1465652264e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6733645593e+00    4.4326363093e-01    0.0000000000e+00    1.0071640854e+00    1.0071640854e+00    9.8940407855e-17    2.6608333523e-43    0.0000000000e+00   -3.7864455117e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9880726189e+00   -8.1116967450e+00    5.5182502651e+00    4.6910871885e+00    1.1946360660e+01    6.0191102230e-01    4.6890211928e+00   -9.2664287860e+00    4.2560690226e+00    4.6889932225e+00    1.1950548592e+01    6.0209753815e-01
    6.8327727325e+01    1.5237911795e+06    5.2742223340e+03    5.9252451067e+00    4.6887966807e+00    8.9355656912e+11    6.9614889916e-01    6.5199543143e-01    0.0000000000e+00    0.0000000000e+00    7.6734562908e+00    4.4344287948e-01    1.6436499284e+01   -7.1486780833e+00    1.4441661562e+00    4.9977914492e-01    1.8047174809e-09    4.9630856945e-01    2.2974935964e-05    2.5436684206e-03    1.5325591906e-05    3.4180433050e-04    1.6204336301e-04    1.9141860317e-04    8.9023020205e-05    1.9265037302e-05    1.7630667855e-05    9.6254892306e-07    1.4852258352e-06    7.3994289516e-01    2.5605710879e-01    7.1926096180e-04    8.7159191893e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.9355656912e+11    8.9355656912e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7512695607e+57    0.0000000000e+00    0.0000000000e+00    1.1465694796e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6734562908e+00    4.4344287948e-01    0.0000000000e+00    1.0072439710e+00    1.0072439710e+00    9.9685625812e-17    2.6952212438e-43    0.0000000000e+00   -3.8662082922e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9878760759e+00   -8.1129219086e+00    5.5172642296e+00    4.6908943624e+00    1.1946926689e+01    6.0191209238e-01    4.6888360710e+00   -9.2677115745e+00    4.2551813921e+00    4.6887956995e+00    1.1951124014e+01    6.0209693004e-01
    6.8319881625e+01    1.5290609570e+06    5.2697775120e+03    5.9256292287e+00    4.6885874968e+00    8.9481340346e+11    6.9213477317e-01    6.5207030510e-01    0.0000000000e+00    0.0000000000e+00    7.6735561138e+00    4.4363634058e-01    1.6436616804e+01   -7.1492651467e+00    1.4440891704e+00    4.9877737219e-01    1.7905448767e-09    4.9731029503e-01    2.2981092677e-05    2.5436813336e-03    1.5321307020e-05    3.4168378968e-04    1.6201040853e-04    1.9142055546e-04    8.9023657469e-05    1.9265175220e-05    1.7630794030e-05    9.6255581271e-07    1.4888104799e-06    7.3994289514e-01    2.5605710882e-01    7.1926096179e-04    8.7159191975e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.9481340346e+11    8.9481340346e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7540181322e+57    0.0000000000e+00    0.0000000000e+00    1.1463589223e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6735561138e+00    4.4363634058e-01    0.0000000000e+00    1.0075306754e+00    1.0075306754e+00    1.0048638090e-16    2.7327327414e-43    0.0000000000e+00   -4.1531927570e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9876676617e+00   -8.1142192074e+00    5.5162194392e+00    4.6906898807e+00    1.1947527713e+01    6.0191322745e-01    4.6886411748e+00   -9.2690615212e+00    4.2542472402e+00    4.6885862412e+00    1.1951734992e+01    6.0209628876e-01
    6.8312022827e+01    1.5343260718e+06    5.2651148354e+03    5.9260177746e+00    4.6883703550e+00    8.9610940885e+11    6.9221439821e-01    6.5214532101e-01    0.0000000000e+00    0.0000000000e+00    7.6736498819e+00    4.4381309057e-01    1.6436709550e+01   -7.1498741538e+00    1.4440120288e+00    4.9776889686e-01    1.7755102375e-09    4.9831872301e-01    2.2987781649e-05    2.5436936229e-03    1.5316938316e-05    3.4156261073e-04    1.6197695048e-04    1.9142252265e-04    8.9024298641e-05    1.9265313975e-05    1.7630921025e-05    9.6256274798e-07    1.4926166358e-06    7.3994289511e-01    2.5605710884e-01    7.1926096178e-04    8.7159192065e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    8.9610940885e+11    8.9610940885e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7570746447e+57    0.0000000000e+00    0.0000000000e+00    1.1463638439e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6736498819e+00    4.4381309057e-01    0.0000000000e+00    1.0075644443e+00    1.0075644443e+00    1.0125067859e-16    2.7685061678e-43    0.0000000000e+00   -4.1867569508e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9874513246e+00   -8.1155478091e+00    5.5151408123e+00    4.6904775429e+00    1.1948146662e+01    6.0191436891e-01    4.6884400492e+00   -9.2704372903e+00    4.2532869671e+00    4.6883688198e+00    1.1952364108e+01    6.0209565280e-01
