# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M7.40.UNF 
# M=7.4, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    7.4000000000e+00    7.8315058082e+04    5.8508038964e+02    3.2152028841e+00    3.9501243695e+00    1.1842559163e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7812677261e+00   -6.4819861773e-01    1.4280423045e+01   -6.4207299116e+00    1.6367392776e+00    7.3994289672e-01    8.0240214607e-05    2.5597686650e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512827e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.1842559163e+12    1.1842559163e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0838617847e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.7812677261e+00   -6.4819861773e-01    0.0000000000e+00    3.0401445674e-02    3.0401445674e-02    8.4217716441e-53    0.0000000000e+00    0.0000000000e+00    9.7619631763e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2485754810e+00   -8.9540996146e+00    3.4532515156e+00    3.9511464010e+00    1.2071401500e+01    6.3349857402e-01    3.9507329278e+00   -9.3616951044e+00    2.5587930126e+00    3.9501229297e+00    1.2073448443e+01    8.3774809935e-01
    7.4000000000e+00    7.8898715788e+04    5.8365770681e+02    3.2189303917e+00    3.9531372099e+00    1.1729611721e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7858736053e+00   -6.3391943544e-01    1.4299300630e+01   -6.4037692742e+00    1.6367340561e+00    7.3994289669e-01    8.0240218314e-05    2.5597686671e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.1729611721e+12    1.1729611721e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0621002232e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.7858736053e+00   -6.3391943544e-01    0.0000000000e+00    2.9381319003e-02    2.9381319003e-02    1.5659878886e-52    0.0000000000e+00    0.0000000000e+00    9.7721558755e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2516278435e+00   -8.9464145201e+00    3.4643749077e+00    3.9541972332e+00    1.2067163589e+01    6.4240065126e-01    3.9534436495e+00   -9.4033365028e+00    2.5310365476e+00    3.9531361841e+00    1.2069285688e+01    8.5072581725e-01
    7.4000000000e+00    7.9481129757e+04    5.8241396845e+02    3.2227132434e+00    3.9561484066e+00    1.1618569725e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7904700975e+00   -6.1969910476e-01    1.4318110560e+01   -6.3869118002e+00    1.6367287184e+00    7.3994289667e-01    8.0240222370e-05    2.5597686687e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.1618569725e+12    1.1618569725e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0408434083e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.7904700975e+00   -6.1969910476e-01    0.0000000000e+00    2.8397994187e-02    2.8397994187e-02    2.9014992072e-52    0.0000000000e+00    0.0000000000e+00    9.7819857839e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2547045234e+00   -8.9385231318e+00    3.4757001861e+00    3.9572452401e+00    1.2062959001e+01    6.5413296683e-01    3.9561588562e+00   -9.4443516689e+00    2.5041425596e+00    3.9561482772e+00    1.2065152927e+01    8.8493955858e-01
    7.4000000000e+00    8.0062460913e+04    5.8133115589e+02    3.2265507041e+00    3.9591647265e+00    1.1509030980e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7950586552e+00   -6.0553275329e-01    1.4336859146e+01   -6.3701512970e+00    1.6367232664e+00    7.3994289665e-01    8.0240226806e-05    2.5597686697e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.1509030980e+12    1.1509030980e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0200684887e+57    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.7950586552e+00   -6.0553275329e-01    0.0000000000e+00    2.7449847043e-02    2.7449847043e-02    5.3581202225e-52    0.0000000000e+00    0.0000000000e+00    9.7914704515e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2575639792e+00   -8.9312878859e+00    3.4861157074e+00    3.9602955403e+00    1.2058777132e+01    6.3299170957e-01    3.9613165199e+00   -9.4875605327e+00    2.4831224886e+00    3.9591616940e+00    1.2061044824e+01    7.2744756261e-01
    7.4000000000e+00    8.0642219411e+04    5.7975849849e+02    3.2304324369e+00    3.9621768184e+00    1.1401328048e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7996355391e+00   -5.9143142723e-01    1.4355531600e+01   -6.3535002679e+00    1.6367177161e+00    7.3994289664e-01    8.0240231652e-05    2.5597686703e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.1401328048e+12    1.1401328048e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9977728104e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.7996355391e+00   -5.9143142723e-01    0.0000000000e+00    2.6535981141e-02    2.6535981141e-02    9.8574098203e-52    0.0000000000e+00    0.0000000000e+00    9.8006163131e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2607018288e+00   -8.9229969431e+00    3.4978543322e+00    3.9633419230e+00    1.2054625233e+01    6.5201920092e-01    3.9624169055e+00   -9.5250357476e+00    2.4549567261e+00    3.9621759031e+00    1.2056957272e+01    8.1250483534e-01
    7.4000000000e+00    8.1220814205e+04    5.7859479371e+02    3.2343587882e+00    3.9651938104e+00    1.1294958335e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8042045630e+00   -5.7738482259e-01    1.4374142054e+01   -6.3369481817e+00    1.6367120655e+00    7.3994289663e-01    8.0240236946e-05    2.5597686706e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.1294958335e+12    1.1294958335e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7993971989e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8042045630e+00   -5.7738482259e-01    0.0000000000e+00    2.5654779485e-02    2.5654779485e-02    1.8075280628e-51    0.0000000000e+00    0.0000000000e+00    9.8094442409e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2636521655e+00   -8.9152964755e+00    3.5087760043e+00    3.9663901849e+00    1.2050491884e+01    6.4253384292e-01    3.9664605501e+00   -9.5640357335e+00    2.4345682496e+00    3.9651913409e+00    1.2052889572e+01    7.4050759990e-01
    7.4000000000e+00    8.1797779640e+04    5.7696543516e+02    3.2383194126e+00    3.9682061073e+00    1.1190264493e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8087621889e+00   -5.6340379562e-01    1.4392676122e+01   -6.3205078019e+00    1.6367063280e+00    7.3994289662e-01    8.0240242724e-05    2.5597686708e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.1190264493e+12    1.1190264493e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.6055772068e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8087621889e+00   -5.6340379562e-01    0.0000000000e+00    2.4805504389e-02    2.4805504389e-02    3.3021172376e-51    0.0000000000e+00    0.0000000000e+00    9.8179574130e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2666518573e+00   -8.9073907264e+00    3.5199401807e+00    3.9694321040e+00    1.2046388358e+01    6.4057175891e-01    3.9699771375e+00   -9.6002224088e+00    2.4148599173e+00    3.9682030333e+00    1.2048846500e+01    7.1424692489e-01
    7.4000000000e+00    8.2373567420e+04    5.7578778005e+02    3.2423167015e+00    3.9712212317e+00    1.1086864694e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8133119917e+00   -5.4947672651e-01    1.4411148979e+01   -6.3041647326e+00    1.6367005059e+00    7.3994289662e-01    8.0240249030e-05    2.5597686708e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.1086864694e+12    1.1086864694e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.4160229271e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8133119917e+00   -5.4947672651e-01    0.0000000000e+00    2.3986410544e-02    2.3986410544e-02    6.0132753765e-51    0.0000000000e+00    0.0000000000e+00    9.8261747276e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2697028711e+00   -8.8992872776e+00    3.5313433997e+00    3.9724751351e+00    1.2042300941e+01    6.4565379938e-01    3.9724419996e+00   -9.6334326029e+00    2.3944380606e+00    3.9712186592e+00    1.2044813892e+01    7.2391783076e-01
    7.4000000000e+00    8.2947911079e+04    5.7434365926e+02    3.2463435143e+00    3.9742330220e+00    1.0984962362e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8178518271e+00   -5.3560944653e-01    1.4429552641e+01   -6.2879249842e+00    1.6366946114e+00    7.3994289661e-01    8.0240255906e-05    2.5597686709e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.0984962362e+12    1.0984962362e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2306951498e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8178518271e+00   -5.3560944653e-01    0.0000000000e+00    2.3196596298e-02    2.3196596298e-02    1.0912874177e-50    0.0000000000e+00    0.0000000000e+00    9.8341026878e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2727902884e+00   -8.8910478431e+00    3.5429040104e+00    3.9755131414e+00    1.2038238334e+01    6.5715493389e-01    3.9744756475e+00   -9.6646179365e+00    2.3744155498e+00    3.9742320651e+00    1.2040800487e+01    7.5783697234e-01
    7.4000000000e+00    8.3521130544e+04    5.7321946423e+02    3.2503990864e+00    3.9772516944e+00    1.0884012062e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8223844513e+00   -5.2179383931e-01    1.4447897976e+01   -6.2717794078e+00    1.6366886423e+00    7.3994289660e-01    8.0240263405e-05    2.5597686709e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.0884012062e+12    1.0884012062e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0493653760e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8223844513e+00   -5.2179383931e-01    0.0000000000e+00    2.2434863218e-02    2.2434863218e-02    1.9744099150e-50    0.0000000000e+00    0.0000000000e+00    9.8417582253e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2757356503e+00   -8.8832863971e+00    3.5538402667e+00    3.9785551065e+00    1.2034182190e+01    6.4551759054e-01    3.9788758733e+00   -9.6935904333e+00    2.3627359505e+00    3.9772484557e+00    1.2036795492e+01    6.9779148899e-01
    7.4000000000e+00    8.4092577143e+04    5.7144659916e+02    3.2544715795e+00    3.9802638411e+00    1.0784523661e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8269051498e+00   -5.0804572350e-01    1.4466164486e+01   -6.2557481232e+00    1.6366826177e+00    7.3994289659e-01    8.0240271571e-05    2.5597686709e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.0784523661e+12    1.0784523661e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8721269160e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8269051498e+00   -5.0804572350e-01    0.0000000000e+00    2.1700546672e-02    2.1700546672e-02    3.5590205074e-50    0.0000000000e+00    0.0000000000e+00    9.8491427492e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2788914492e+00   -8.8747932819e+00    3.5657041043e+00    3.9815899045e+00    1.2030148841e+01    6.3872184850e-01    3.9825212975e+00   -9.7190648891e+00    2.3515080152e+00    3.9802647165e+00    1.2032799217e+01    6.9649872794e-01
    7.4000000000e+00    8.4662871544e+04    5.7029440158e+02    3.2585630132e+00    3.9832752143e+00    1.0686215748e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8314173081e+00   -4.9435198098e-01    1.4484368625e+01   -6.2398126320e+00    1.6366765902e+00    7.3994289658e-01    8.0240280467e-05    2.5597686709e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.0686215748e+12    1.0686215748e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6986949430e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8314173081e+00   -4.9435198098e-01    0.0000000000e+00    2.0991812586e-02    2.0991812586e-02    6.3949248247e-50    0.0000000000e+00    0.0000000000e+00    9.8556597055e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2819195906e+00   -8.8667331176e+00    3.5769913572e+00    3.9846208073e+00    1.2026132752e+01    6.4328686202e-01    3.9866707735e+00   -9.7408086785e+00    2.3443262486e+00    3.9832766354e+00    1.2028821096e+01    7.1136535277e-01
    7.4000000000e+00    8.5232089017e+04    5.6921747304e+02    3.2626713147e+00    3.9862844767e+00    1.0589112540e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8359234705e+00   -4.8070696549e-01    1.4502518609e+01   -6.2239687219e+00    1.6366704555e+00    7.3994289657e-01    8.0240290156e-05    2.5597686709e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.0589112540e+12    1.0589112540e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5289209535e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8359234705e+00   -4.8070696549e-01    0.0000000000e+00    2.0307995444e-02    2.0307995444e-02    1.1458221174e-49    0.0000000000e+00    0.0000000000e+00    9.8625466078e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2848375440e+00   -8.8590721029e+00    3.5877549305e+00    3.9876469206e+00    1.2022134676e+01    6.5700163966e-01    3.9869325676e+00   -9.7641612664e+00    2.3256731398e+00    3.9862824953e+00    1.2024863527e+01    7.0504296553e-01
    7.4000000000e+00    8.5800430472e+04    5.6834145488e+02    3.2667943766e+00    3.9892966268e+00    1.0492930462e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8404243033e+00   -4.6710672265e-01    1.4520619019e+01   -6.2082095963e+00    1.6366642683e+00    7.3994289656e-01    8.0240300707e-05    2.5597686709e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.0492930462e+12    1.0492930462e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3626552929e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8404243033e+00   -4.6710672265e-01    0.0000000000e+00    1.9648089751e-02    1.9648089751e-02    2.0475220514e-49    0.0000000000e+00    0.0000000000e+00    9.8692010400e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2879351752e+00   -8.8508007920e+00    3.5993133438e+00    3.9906752014e+00    1.2018139645e+01    6.4479402292e-01    3.9916351727e+00   -9.7795571501e+00    2.3245984689e+00    3.9892977387e+00    1.2020894571e+01    6.8935884871e-01
    7.4000000000e+00    8.6367625669e+04    5.6719519692e+02    3.2709282690e+00    3.9923074851e+00    1.0397813518e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8449181104e+00   -4.5355824047e-01    1.4538661226e+01   -6.1925454917e+00    1.6366580403e+00    7.3994289655e-01    8.0240312188e-05    2.5597686709e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.0397813518e+12    1.0397813518e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.1998881892e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8449181104e+00   -4.5355824047e-01    0.0000000000e+00    1.9011200826e-02    1.9011200826e-02    3.6480033056e-49    0.0000000000e+00    0.0000000000e+00    9.8756264154e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2909225456e+00   -8.8429347309e+00    3.6103488997e+00    3.9936996860e+00    1.2014157622e+01    6.4141372371e-01    3.9924401979e+00   -9.7988137833e+00    2.3106067462e+00    3.9923075515e+00    1.2016941892e+01    6.5854541360e-01
    7.4000000000e+00    8.6933798101e+04    5.6617243169e+02    3.2750699330e+00    3.9953207540e+00    1.0303536610e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8494056213e+00   -4.4005830905e-01    1.4556649123e+01   -6.1769715334e+00    1.6366517734e+00    7.3994289654e-01    8.0240324677e-05    2.5597686709e-01    7.1926096199e-04    1.9404598317e-04    1.7598810492e-03    4.0388512828e-04    1.7717829971e-04    1.9099298124e-04    8.8870449885e-05    1.9232022139e-05    1.7600453958e-05    9.6089930688e-07    0.0000000000e+00    7.3996188480e-01    2.5600000495e-01    7.1926088194e-04    8.7159180177e-06    1.9404596159e-04    1.7598808534e-03    3.9691745865e-06    4.0388508334e-04    1.7717828000e-04    1.0303536610e+12    1.0303536610e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.0404969204e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.8494056213e+00   -4.4005830905e-01    0.0000000000e+00    1.8396378657e-02    1.8396378657e-02    6.4812387851e-49    0.0000000000e+00    0.0000000000e+00    9.8818375556e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.2939388251e+00   -8.8349871175e+00    3.6214906508e+00    3.9967251765e+00    1.2010177474e+01    6.4339146577e-01    3.9953614303e+00   -9.8126999830e+00    2.3060233469e+00    3.9953207753e+00    1.2012986276e+01    6.5687117769e-01
