# Z0.004Y0.256O_IN0.0OUTA1.74_F7_M450.0.UNF 
# M=450.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    4.1370140838e+02    9.6380887759e+05    2.7542920859e+03    7.0808700368e+00    4.5748489073e+00    5.7125506507e+12    8.6001732710e-01    8.3879260891e-01    0.0000000000e+00    0.0000000000e+00    7.7332683797e+00    8.1876552754e-02    1.6456674988e+01   -8.2317093923e+00    1.3769128159e+00    4.3895180389e-01    3.7786418277e-10    5.5713242283e-01    2.7100186692e-05    2.5408121771e-03    1.2676419449e-05    3.2811167051e-04    1.4709448352e-04    1.9172542613e-04    8.9061717056e-05    1.9273414072e-05    1.7638335078e-05    9.6296734996e-07    4.4671606864e-05    6.8582445247e-01    3.1027048908e-01    3.1448941780e-05    8.5440141832e-06    2.5081827130e-03    3.9421835488e-05    3.2540509193e-08    3.6481562604e-04    1.6557858843e-04    5.7125506507e+12    5.7125506507e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3850012530e+59    0.0000000000e+00    0.0000000000e+00    1.1963427559e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7332683797e+00    8.1876552754e-02    0.0000000000e+00    1.0146494093e+00    1.0146494093e+00    1.1341452671e-15    9.1165561351e-41   -1.1315693055e-09   -8.7023787307e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8815429511e+00   -9.4785292171e+00    4.9447677914e+00    4.5886050485e+00    1.2729317781e+01    6.2740483504e-01    4.5750422880e+00   -1.0914908495e+01    3.7070958665e+00    4.5747887286e+00    1.2756950421e+01    6.2789388050e-01
    4.1357879952e+02    9.6655911714e+05    2.7502395516e+03    7.0810319846e+00    4.5739272439e+00    5.7379183578e+12    8.6027228636e-01    8.3732592544e-01    0.0000000000e+00    0.0000000000e+00    7.7333505642e+00    8.2148329165e-02    1.6456909071e+01   -8.2320549565e+00    1.3768801763e+00    4.3794992316e-01    3.7487067251e-10    5.5813425770e-01    2.7106320985e-05    2.5408240684e-03    1.2673303315e-05    3.2800244430e-04    1.4706662730e-04    1.9172835541e-04    8.9062354016e-05    1.9273551952e-05    1.7638461292e-05    9.6297423995e-07    4.4581156195e-05    6.8539341066e-01    3.1070157012e-01    3.1288640382e-05    8.5454547590e-06    2.5090354970e-03    3.8670229529e-05    3.1597255041e-08    3.6471986531e-04    1.6553915131e-04    5.7379183578e+12    5.7379183578e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3838310743e+59    0.0000000000e+00    0.0000000000e+00    1.1963558209e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7333505642e+00    8.2148329165e-02    0.0000000000e+00    1.0146534982e+00    1.0146534982e+00    1.1421086775e-15    9.2225336387e-41   -1.1319372436e-09   -8.7042139611e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8806811854e+00   -9.4822277379e+00    4.9412716863e+00    4.5877706214e+00    1.2731067609e+01    6.2757580202e-01    4.5741242348e+00   -1.0921161197e+01    3.7033804540e+00    4.5738664815e+00    1.2758875889e+01    6.2812767763e-01
    4.1345655724e+02    9.6930677532e+05    2.7476581741e+03    7.0811925027e+00    4.5729445746e+00    5.7650086353e+12    8.5895715640e-01    8.3757348864e-01    0.0000000000e+00    0.0000000000e+00    7.7334327820e+00    8.2420647938e-02    1.6457143513e+01   -8.2323990150e+00    1.3768475649e+00    4.3694858973e-01    3.7190133860e-10    5.5913554533e-01    2.7112437590e-05    2.5408359788e-03    1.2670185010e-05    3.2789357364e-04    1.4703894160e-04    1.9173128619e-04    8.9062990867e-05    1.9273689780e-05    1.7638587408e-05    9.6298112775e-07    4.4489624606e-05    6.8501263497e-01    3.1108237943e-01    3.1149705284e-05    8.5467140618e-06    2.5097750418e-03    3.8018455509e-05    3.0779543105e-08    3.6463556402e-04    1.6550622042e-04    5.7650086353e+12    5.7650086353e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3826824674e+59    0.0000000000e+00    0.0000000000e+00    1.1962483821e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7334327820e+00    8.2420647938e-02    0.0000000000e+00    1.0146573598e+00    1.0146573598e+00    1.1501280614e-15    9.3297654638e-41   -1.1323092511e-09   -8.7057985206e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8797625691e+00   -9.4861693932e+00    4.9375460478e+00    4.5868814211e+00    1.2732926269e+01    6.2771617173e-01    4.5731463169e+00   -1.0927753404e+01    3.6994242751e+00    4.5728828829e+00    1.2760923345e+01    6.2834166799e-01
    4.1333468024e+02    9.7205260402e+05    2.7458287078e+03    7.0813542448e+00    4.5719531029e+00    5.7924697784e+12    8.5921043089e-01    8.3782045788e-01    0.0000000000e+00    0.0000000000e+00    7.7335155740e+00    8.2694443704e-02    1.6457380101e+01   -8.2327427300e+00    1.3768149298e+00    4.3594571681e-01    3.6894440730e-10    5.6013837244e-01    2.7118557787e-05    2.5408479185e-03    1.2667058740e-05    3.2778483115e-04    1.4701134227e-04    1.9173422427e-04    8.9063628490e-05    1.9273827704e-05    1.7638713654e-05    9.6298802229e-07    4.4386238296e-05    6.8463034836e-01    3.1146469876e-01    3.1012803490e-05    8.5479655146e-06    2.5105041814e-03    3.7375879883e-05    2.9973618488e-08    3.6455121134e-04    1.6547321635e-04    5.7924697784e+12    5.7924697784e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3815338520e+59    0.0000000000e+00    0.0000000000e+00    1.1962612848e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7335155740e+00    8.2694443704e-02    0.0000000000e+00    1.0146703962e+00    1.0146703962e+00    1.1582461491e-15    9.4389012358e-41   -1.1326882573e-09   -8.7165289890e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8788358222e+00   -9.4901547768e+00    4.9337871656e+00    4.5859847237e+00    1.2734800535e+01    6.2785316253e-01    4.5721608202e+00   -1.0934381301e+01    3.6954380106e+00    4.5718901059e+00    1.2762989771e+01    6.2856055178e-01
    4.1321326980e+02    9.7479449976e+05    2.7418957345e+03    7.0815161197e+00    4.5709841375e+00    5.8194594299e+12    8.5788602218e-01    8.3634290526e-01    0.0000000000e+00    0.0000000000e+00    7.7335981858e+00    8.2967303729e-02    1.6457616039e+01   -8.2330872653e+00    1.3767823300e+00    4.3494387723e-01    3.6601128105e-10    5.6114016630e-01    2.7124719944e-05    2.5408597809e-03    1.2663930280e-05    3.2767650025e-04    1.4698392688e-04    1.9173716214e-04    8.9064265492e-05    1.9273965618e-05    1.7638839826e-05    9.6299490785e-07    4.4279742002e-05    6.8424258353e-01    3.1185249506e-01    3.0878356173e-05    8.5492128825e-06    2.5112209384e-03    3.6744275603e-05    2.9181830876e-08    3.6446614040e-04    1.6543972054e-04    5.8194594299e+12    5.8194594299e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3803871091e+59    0.0000000000e+00    0.0000000000e+00    1.1961534120e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7335981858e+00    8.2967303729e-02    0.0000000000e+00    1.0146751986e+00    1.0146751986e+00    1.1664034479e-15    9.5490480781e-41   -1.1330640681e-09   -8.7189965162e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8779307771e+00   -9.4940427819e+00    4.9301162790e+00    4.5851094499e+00    1.2736632020e+01    6.2798895515e-01    4.5711991140e+00   -1.0941081555e+01    3.6915456238e+00    4.5709194790e+00    1.2765011962e+01    6.2878527054e-01
    4.1309225782e+02    9.7753387816e+05    2.7393784031e+03    7.0816768303e+00    4.5700014191e+00    5.8469373048e+12    8.5813733283e-01    8.3658790503e-01    0.0000000000e+00    0.0000000000e+00    7.7336812381e+00    8.3241614589e-02    1.6457853704e+01   -8.2334308916e+00    1.3767497138e+00    4.3394073111e-01    3.6309237795e-10    5.6214326669e-01    2.7130870327e-05    2.5408716933e-03    1.2660794106e-05    3.2756832488e-04    1.4695660483e-04    1.9174010691e-04    8.9064903456e-05    1.9274103625e-05    1.7638966131e-05    9.6300180351e-07    4.4174976765e-05    6.8384885249e-01    3.1224625619e-01    3.0746562671e-05    8.5504558877e-06    2.5119243041e-03    3.6124538112e-05    2.8405327438e-08    3.6438028607e-04    1.6540569821e-04    5.8469373048e+12    5.8469373048e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3792508021e+59    0.0000000000e+00    0.0000000000e+00    1.1961661085e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7336812381e+00    8.3241614589e-02    0.0000000000e+00    1.0146895914e+00    1.0146895914e+00    1.1746549247e-15    9.6610317685e-41   -1.1334502549e-09   -8.7311075292e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8770127962e+00   -9.4979818621e+00    4.9263931332e+00    4.5842219186e+00    1.2738487438e+01    6.2812322633e-01    4.5702250755e+00   -1.0947764918e+01    3.6876049080e+00    4.5699346702e+00    1.2767061935e+01    6.2901825170e-01
    4.1297173424e+02    9.8026896087e+05    2.7350827071e+03    7.0818370575e+00    4.5690242132e+00    5.8743925234e+12    8.5838777560e-01    8.3683205871e-01    0.0000000000e+00    0.0000000000e+00    7.7337640482e+00    8.3514979505e-02    1.6458090527e+01   -8.2337750503e+00    1.3767171377e+00    4.3293875658e-01    3.6019836831e-10    5.6314519561e-01    2.7137052996e-05    2.5408835328e-03    1.2657656315e-05    3.2746057468e-04    1.4692947029e-04    1.9174305099e-04    8.9065540858e-05    1.9274241547e-05    1.7639092337e-05    9.6300869541e-07    4.4065789805e-05    6.8345157150e-01    3.1264356576e-01    3.0618132750e-05    8.5516873963e-06    2.5126104742e-03    3.5520018002e-05    2.7648297465e-08    3.6429416420e-04    1.6537143603e-04    5.8743925234e+12    5.8743925234e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3781220036e+59    0.0000000000e+00    0.0000000000e+00    1.1961788159e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7337640482e+00    8.3514979505e-02    0.0000000000e+00    1.0146948263e+00    1.0146948263e+00    1.1829420075e-15    9.7739885907e-41   -1.1338335511e-09   -8.7340049646e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8761000353e+00   -9.5018907016e+00    4.9226914192e+00    4.5833398109e+00    1.2740331767e+01    6.2825559772e-01    4.5692579554e+00   -1.0954271552e+01    3.6836940076e+00    4.5689549404e+00    1.2769101508e+01    6.2926155607e-01
    4.1285163080e+02    9.8300134865e+05    2.7323877787e+03    7.0819976471e+00    4.5680436587e+00    5.9020701374e+12    8.5704404322e-01    8.3707550310e-01    0.0000000000e+00    0.0000000000e+00    7.7338469640e+00    8.3788439407e-02    1.6458327843e+01   -8.2341189520e+00    1.3766845816e+00    4.3193737914e-01    3.5732778104e-10    5.6414652751e-01    2.7143219020e-05    2.5408953884e-03    1.2654516691e-05    3.2735318393e-04    1.4690250716e-04    1.9174599601e-04    8.9066177595e-05    1.9274379287e-05    1.7639218369e-05    9.6301557945e-07    4.3955490444e-05    6.8305276950e-01    3.1304239475e-01    3.0493557181e-05    8.5529019333e-06    2.5132767944e-03    3.4933051984e-05    2.6913646902e-08    3.6420819698e-04    1.6533718729e-04    5.9020701374e+12    5.9020701374e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3769975489e+59    0.0000000000e+00    0.0000000000e+00    1.1960697041e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7338469640e+00    8.3788439407e-02    0.0000000000e+00    1.0146994154e+00    1.0146994154e+00    1.1912900358e-15    9.8883510600e-41   -1.1342183618e-09   -8.7363342627e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8751832764e+00   -9.5058196500e+00    4.9189767961e+00    4.5824550082e+00    1.2742181667e+01    6.3049311430e-01    4.5682893448e+00   -1.0960687825e+01    3.6797785631e+00    4.5679713120e+00    1.2771149060e+01    6.2951723274e-01
    4.1273191760e+02    9.8573185717e+05    2.7305085176e+03    7.0821571769e+00    4.5670601634e+00    5.9299512319e+12    8.5729262948e-01    8.3557571725e-01    0.0000000000e+00    0.0000000000e+00    7.7339303419e+00    8.4063405019e-02    1.6458566944e+01   -8.2344620602e+00    1.3766520025e+00    4.3093445164e-01    3.5446852896e-10    5.6514940945e-01    2.7149393874e-05    2.5409072691e-03    1.2651368870e-05    3.2724592430e-04    1.4687563190e-04    1.9174894905e-04    8.9066815280e-05    1.9274517343e-05    1.7639344707e-05    9.6302247687e-07    4.3842821749e-05    6.8265317445e-01    3.1344201518e-01    3.0372928537e-05    8.5540978462e-06    2.5139227028e-03    3.4364144479e-05    2.6201934461e-08    3.6412253519e-04    1.6530305157e-04    5.9299512319e+12    5.9299512319e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3758844159e+59    0.0000000000e+00    0.0000000000e+00    1.1960822026e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7339303419e+00    8.4063405019e-02    0.0000000000e+00    1.0147136920e+00    1.0147136920e+00    1.1997373904e-15    1.0004651788e-40   -1.1346135277e-09   -8.7482872998e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8742635654e+00   -9.5097446930e+00    4.9152508995e+00    4.5815676621e+00    1.2744036124e+01    6.3071162096e-01    4.5673196027e+00   -1.0966938289e+01    3.6758608066e+00    4.5669842027e+00    1.2773203043e+01    6.2978215015e-01
    4.1261269344e+02    9.8845838056e+05    2.7265233967e+03    7.0823179645e+00    4.5660715858e+00    5.9581121090e+12    8.5754034362e-01    8.3581715630e-01    0.0000000000e+00    0.0000000000e+00    7.7340135915e+00    8.4337849835e-02    1.6458805670e+01   -8.2348051928e+00    1.3766194609e+00    4.2993258922e-01    3.5163338715e-10    5.6615122640e-01    2.7155602612e-05    2.5409190769e-03    1.2648219316e-05    3.2713907690e-04    1.4684894064e-04    1.9175190155e-04    8.9067452362e-05    1.9274655233e-05    1.7639470906e-05    9.6302936627e-07    4.3727541304e-05    6.8225403797e-01    3.1384117545e-01    3.0256425822e-05    8.5552723613e-06    2.5145471966e-03    3.3814177567e-05    2.5514233285e-08    3.6403742662e-04    1.6526916272e-04    5.9581121090e+12    5.9581121090e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3747801834e+59    0.0000000000e+00    0.0000000000e+00    1.1960947237e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7340135915e+00    8.4337849835e-02    0.0000000000e+00    1.0147184511e+00    1.0147184511e+00    1.2082262948e-15    1.0122075683e-40   -1.1350034209e-09   -8.7507698283e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8733421959e+00   -9.5136925581e+00    4.9115178389e+00    4.5806769592e+00    1.2745897924e+01    6.3092315410e-01    4.5663333664e+00   -1.0973789079e+01    3.6718713029e+00    4.5659953820e+00    1.2775261078e+01    6.3001592924e-01
    4.1249390087e+02    9.9118236972e+05    2.7239891610e+03    7.0824777536e+00    4.5650752099e+00    5.9866148281e+12    8.5778730344e-01    8.3605786014e-01    0.0000000000e+00    0.0000000000e+00    7.7340968986e+00    8.4612338948e-02    1.6459044713e+01   -8.2351480559e+00    1.3765869365e+00    4.2893126707e-01    3.4882031657e-10    5.6715250317e-01    2.7161802930e-05    2.5409308887e-03    1.2645067455e-05    3.2703258358e-04    1.4682241903e-04    1.9175485563e-04    8.9068088871e-05    1.9274792997e-05    1.7639596944e-05    9.6303624950e-07    4.3609779431e-05    6.8185738389e-01    3.1423785167e-01    3.0144444494e-05    8.5564205038e-06    2.5151481216e-03    3.3285044294e-05    2.4852894512e-08    3.6395328053e-04    1.6523576515e-04    5.9866148281e+12    5.9866148281e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3736835664e+59    0.0000000000e+00    0.0000000000e+00    1.1961072499e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7340968986e+00    8.4612338948e-02    0.0000000000e+00    1.0147237245e+00    1.0147237245e+00    1.2167778582e-15    1.0240934487e-40   -1.1353972745e-09   -8.7537757564e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8724141199e+00   -9.5176554496e+00    4.9077582153e+00    4.5797794964e+00    1.2747772744e+01    6.3112975402e-01    4.5653373234e+00   -1.0980673750e+01    3.6678429352e+00    4.5649993090e+00    1.2777333119e+01    6.3024429411e-01
    4.1237551670e+02    9.9390456050e+05    2.7221907729e+03    7.0826388291e+00    4.5640631069e+00    6.0156984851e+12    8.5643174375e-01    8.3454679069e-01    0.0000000000e+00    0.0000000000e+00    7.7341803960e+00    8.4887520484e-02    1.6459284636e+01   -8.2354898033e+00    1.3765544247e+00    4.2793021766e-01    3.4602730879e-10    5.6815350726e-01    2.7168008181e-05    2.5409426886e-03    1.2641912604e-05    3.2692641524e-04    1.4679606012e-04    1.9175781151e-04    8.9068725425e-05    1.9274930730e-05    1.7639722991e-05    9.6304313071e-07    4.3488563644e-05    6.8146527293e-01    3.1462998311e-01    3.0037324670e-05    8.5575375195e-06    2.5157236070e-03    3.2778387353e-05    2.4219948373e-08    3.6387050696e-04    1.6520310071e-04    6.0156984851e+12    6.0156984851e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3726007282e+59    0.0000000000e+00    0.0000000000e+00    1.1959973832e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7341803960e+00    8.4887520484e-02    0.0000000000e+00    1.0147280528e+00    1.0147280528e+00    1.2253980430e-15    1.0361367377e-40   -1.1357913777e-09   -8.7559004139e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8714715538e+00   -9.5216880940e+00    4.9039397538e+00    4.5788682543e+00    1.2749675766e+01    6.3133072812e-01    4.5643258405e+00   -1.0987559738e+01    3.6637537142e+00    4.5639873856e+00    1.2779437503e+01    6.3047329503e-01
    4.1225753627e+02    9.9662532442e+05    2.7207639287e+03    7.0828011592e+00    4.5630379637e+00    6.0452951914e+12    8.5667683859e-01    8.3478562245e-01    0.0000000000e+00    0.0000000000e+00    7.7342645223e+00    8.5164534881e-02    1.6459526953e+01   -8.2358307098e+00    1.3765218806e+00    4.2692743752e-01    3.4324434739e-10    5.6915624206e-01    2.7174228581e-05    2.5409545081e-03    1.2638748506e-05    3.2682036048e-04    1.4676978470e-04    1.9176077523e-04    8.9069363023e-05    1.9275068681e-05    1.7639849217e-05    9.6305002351e-07    4.3362981825e-05    6.8107842961e-01    3.1501684528e-01    2.9935052529e-05    8.5586223542e-06    2.5162736566e-03    3.2294206914e-05    2.3615333692e-08    3.6378924237e-04    1.6517125752e-04    6.0452951914e+12    6.0452951914e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3715222781e+59    0.0000000000e+00    0.0000000000e+00    1.1960097210e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7342645223e+00    8.5164534881e-02    0.0000000000e+00    1.0147425023e+00    1.0147425023e+00    1.2341296071e-15    1.0484018715e-40   -1.1361932067e-09   -8.7680105173e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8705173154e+00   -9.5257730558e+00    4.9000740727e+00    4.5779460505e+00    1.2751601339e+01    6.3152460920e-01    4.5633017007e+00   -1.0994456399e+01    3.6596145682e+00    4.5629622784e+00    1.2781568883e+01    6.3070278070e-01
    4.1214007134e+02    9.9934231678e+05    2.7169923598e+03    7.0829629452e+00    4.5620706988e+00    6.0734146818e+12    8.5692100190e-01    8.3502354650e-01    0.0000000000e+00    0.0000000000e+00    7.7343484555e+00    8.5440595130e-02    1.6459768568e+01   -8.2361724671e+00    1.3764893614e+00    4.2592564177e-01    3.4048370886e-10    5.7015799257e-01    2.7180494758e-05    2.5409662414e-03    1.2635581334e-05    3.2671471034e-04    1.4674369014e-04    1.9176373867e-04    8.9070000045e-05    1.9275206524e-05    1.7639975377e-05    9.6305690911e-07    4.3233441153e-05    6.8064195629e-01    3.1545333854e-01    2.9823062372e-05    8.5598292061e-06    2.5168765906e-03    3.1763562634e-05    2.2952945872e-08    3.6369795048e-04    1.6513358038e-04    6.0734146818e+12    6.0734146818e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3704480377e+59    0.0000000000e+00    0.0000000000e+00    1.1960220396e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7343484555e+00    8.5440595130e-02    0.0000000000e+00    1.0147495264e+00    1.0147495264e+00    1.2429053036e-15    1.0607827513e-40   -1.1365932894e-09   -8.7727298860e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8696166708e+00   -9.5296135629e+00    4.8964251535e+00    4.5770757113e+00    1.2753422910e+01    6.3174016986e-01    4.5623357742e+00   -1.1000775762e+01    3.6557127483e+00    4.5619948985e+00    1.2783584536e+01    6.3095764726e-01
    4.1202304079e+02    1.0020568740e+06    2.7145572103e+03    7.0831240011e+00    4.5610938495e+00    6.1019291606e+12    8.5554564331e-01    8.3349106909e-01    0.0000000000e+00    0.0000000000e+00    7.7344323827e+00    8.5716521275e-02    1.6460010246e+01   -8.2365141695e+00    1.3764568625e+00    4.2492434895e-01    3.3774494363e-10    5.7115924022e-01    2.7186747890e-05    2.5409779907e-03    1.2632411084e-05    3.2660941038e-04    1.4671776388e-04    1.9176670344e-04    8.9070636618e-05    1.9275344299e-05    1.7640101420e-05    9.6306379218e-07    4.3112205833e-05    6.8021516480e-01    3.1588014816e-01    2.9717015134e-05    8.5609918448e-06    2.5174481763e-03    3.1260599716e-05    2.2325371435e-08    3.6360908869e-04    1.6509725319e-04    6.1019291606e+12    6.1019291606e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3693827555e+59    0.0000000000e+00    0.0000000000e+00    1.1959108755e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7344323827e+00    8.5716521275e-02    0.0000000000e+00    1.0147538368e+00    1.0147538368e+00    1.2517396383e-15    1.0733064869e-40   -1.1369952961e-09   -8.7747657978e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8687074604e+00   -9.5334894695e+00    4.8927417708e+00    4.5761973501e+00    1.2755260160e+01    6.3194620768e-01    4.5613606726e+00   -1.1007069621e+01    3.6517751303e+00    4.5610177902e+00    1.2785619280e+01    6.3121108494e-01
    4.1190642452e+02    1.0047696788e+06    2.7128047593e+03    7.0832852510e+00    4.5601124641e+00    6.1307069523e+12    8.5578785982e-01    8.3372704165e-01    0.0000000000e+00    0.0000000000e+00    7.7345168809e+00    8.5994385853e-02    1.6460254163e+01   -8.2368545134e+00    1.3764243385e+00    4.2392143102e-01    3.3501753531e-10    5.7216211296e-01    2.7193001808e-05    2.5409897732e-03    1.2629232021e-05    3.2650423630e-04    1.4669192474e-04    1.9176967588e-04    8.9071274264e-05    1.9275482334e-05    1.7640227705e-05    9.6307068604e-07    4.2987340482e-05    6.7979936109e-01    3.1629596826e-01    2.9616916549e-05    8.5621083201e-06    2.5179883212e-03    3.0785390929e-05    2.1732676413e-08    3.6352289158e-04    1.6506241590e-04    6.1307069523e+12    6.1307069523e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3683317154e+59    0.0000000000e+00    0.0000000000e+00    1.1959230321e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7345168809e+00    8.5994385853e-02    0.0000000000e+00    1.0147681406e+00    1.0147681406e+00    1.2606847186e-15    1.0860551206e-40   -1.1374064699e-09   -8.7868288839e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.8677941053e+00   -9.5373844963e+00    4.8890417249e+00    4.5753151456e+00    1.2757105194e+01    6.3214221154e-01    4.5603814213e+00   -1.1013248730e+01    3.6478225787e+00    4.5600360031e+00    1.2787663479e+01    6.3146266477e-01
