# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M150.0.UNF 
# M=150.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    1.3985164444e+02    1.5856224000e+06    3.2243317105e+03    6.4793646901e+00    4.6255975978e+00    2.2624553105e+12    7.4515222984e-01    7.0968590142e-01    0.0000000000e+00    0.0000000000e+00    7.7129791474e+00    3.1560908409e-01    1.6454086614e+01   -7.6826875880e+00    1.4023004344e+00    3.5432272936e-01    3.1733036725e-10    6.4175791670e-01    2.5674085148e-05    2.5438138914e-03    1.3524194108e-05    3.2163982296e-04    1.4973203357e-04    1.9183306031e-04    8.9115441519e-05    1.9285039026e-05    1.7648973199e-05    9.6354817780e-07    9.9301425845e-06    7.3994288017e-01    2.5605712350e-01    7.1925755356e-04    8.7195873887e-06    1.9404613235e-04    1.7598810493e-03    3.9691717377e-06    4.0388512828e-04    1.7717829972e-04    2.2624553105e+12    2.2624553105e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9686494104e+58    0.0000000000e+00    0.0000000000e+00    1.1655652575e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7129791474e+00    3.1560908409e-01    0.0000000000e+00    1.0124670252e+00    1.0124670252e+00    7.8204557676e-16    2.0297111569e-41   -3.5301302022e-10   -6.1970765853e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9271502406e+00   -8.8085069849e+00    5.1675185599e+00    4.6315093110e+00    1.2342756583e+01    6.0209803704e-01    4.6256790459e+00   -1.0032809531e+01    3.9327477532e+00    4.6255845546e+00    1.2354606096e+01    6.0219245869e-01
    1.3981962168e+02    1.5888447847e+06    3.2223846920e+03    6.4796132451e+00    4.6247371993e+00    2.2720876649e+12    7.4532289137e-01    7.0984844014e-01    0.0000000000e+00    0.0000000000e+00    7.7130846409e+00    3.1592068402e-01    1.6454338604e+01   -7.6830723985e+00    1.4022455996e+00    3.5332153154e-01    3.1440028109e-10    6.4275907082e-01    2.5681629373e-05    2.5438246785e-03    1.3519872606e-05    3.2154069430e-04    1.4969672376e-04    1.9183573682e-04    8.9116078630e-05    1.9285176885e-05    1.7649099299e-05    9.6355506587e-07    9.9375969429e-06    7.3994288000e-01    2.5605712366e-01    7.1925743652e-04    8.7197137013e-06    1.9404613749e-04    1.7598810493e-03    3.9691716224e-06    4.0388512828e-04    1.7717829972e-04    2.2720876649e+12    2.2720876649e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9695079706e+58    0.0000000000e+00    0.0000000000e+00    1.1655719562e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7130846409e+00    3.1592068402e-01    0.0000000000e+00    1.0124673709e+00    1.0124673709e+00    7.8847319779e-16    2.0585944830e-41   -3.5320419496e-10   -6.1944364722e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9263105745e+00   -8.8120826511e+00    5.1640297510e+00    4.6306830853e+00    1.2344533312e+01    6.0210009068e-01    4.6248312372e+00   -1.0037030072e+01    3.9292507882e+00    4.6247233253e+00    1.2356452832e+01    6.0219842297e-01
    1.3978759542e+02    1.5920652418e+06    3.2204570901e+03    6.4798623618e+00    4.6238648553e+00    2.2818880307e+12    7.4156976705e-01    7.1001107111e-01    0.0000000000e+00    0.0000000000e+00    7.7131905270e+00    3.1623462889e-01    1.6454592711e+01   -7.6834531728e+00    1.4021907891e+00    3.5232034417e-01    3.1149266877e-10    6.4376021455e-01    2.5689179116e-05    2.5438354643e-03    1.3515543559e-05    3.2144177663e-04    1.4966149822e-04    1.9183841634e-04    8.9116715520e-05    1.9285314689e-05    1.7649225472e-05    9.6356195044e-07    9.9446328464e-06    7.3994287984e-01    2.5605712381e-01    7.1925732038e-04    8.7198390504e-06    1.9404614259e-04    1.7598810493e-03    3.9691715079e-06    4.0388512828e-04    1.7717829972e-04    2.2818880307e+12    2.2818880307e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9703985566e+58    0.0000000000e+00    0.0000000000e+00    1.1653405459e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7131905270e+00    3.1623462889e-01    0.0000000000e+00    1.0124715315e+00    1.0124715315e+00    7.9497156686e-16    2.0879829701e-41   -3.5339719200e-10   -6.1956076171e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9254592133e+00   -8.8157077141e+00    5.1604926743e+00    4.6298454464e+00    1.2346333148e+01    6.0210223411e-01    4.6239725966e+00   -1.0041284848e+01    3.9257107712e+00    4.6238501059e+00    1.2358323829e+01    6.0220472978e-01
    1.3975556698e+02    1.5952837892e+06    3.2185474085e+03    6.4801117130e+00    4.6229899446e+00    2.2917583764e+12    7.4173971604e-01    7.1017378765e-01    0.0000000000e+00    0.0000000000e+00    7.7132973128e+00    3.1655182317e-01    1.6454850048e+01   -7.6838325974e+00    1.4021359094e+00    3.5131507717e-01    3.0856159293e-10    6.4476543775e-01    2.5696758906e-05    2.5438463054e-03    1.3511189655e-05    3.2134266695e-04    1.4962617274e-04    1.9184110930e-04    8.9117354862e-05    1.9285453053e-05    1.7649352111e-05    9.6356886493e-07    9.9512075231e-06    7.3994287969e-01    2.5605712395e-01    7.1925720615e-04    8.7199623510e-06    1.9404614760e-04    1.7598810493e-03    3.9691713952e-06    4.0388512828e-04    1.7717829972e-04    2.2917583764e+12    2.2917583764e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9713083942e+58    0.0000000000e+00    0.0000000000e+00    1.1653470367e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7132973128e+00    3.1655182317e-01    0.0000000000e+00    1.0124859640e+00    1.0124859640e+00    8.0157552751e-16    2.1180377159e-41   -3.5359444325e-10   -6.2069983669e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9246060705e+00   -8.8193479979e+00    5.1569475416e+00    4.6290055957e+00    1.2348137525e+01    6.0210429034e-01    4.6231106268e+00   -1.0045560796e+01    3.9221571225e+00    4.6229745260e+00    1.2360199665e+01    6.0221096206e-01
    1.3972360261e+02    1.5984939050e+06    3.2101157816e+03    6.4803606866e+00    4.6221082674e+00    2.3017421388e+12    7.4190940281e-01    7.0866953843e-01    0.0000000000e+00    0.0000000000e+00    7.7134037879e+00    3.1686830404e-01    1.6455106676e+01   -7.6842110977e+00    1.4020811683e+00    3.5031183365e-01    3.0568755425e-10    6.4576863762e-01    2.5704401753e-05    2.5438570110e-03    1.3506834122e-05    3.2124397262e-04    1.4959100301e-04    1.9184379913e-04    8.9117992573e-05    1.9285591049e-05    1.7649478385e-05    9.6357576142e-07    9.9573901581e-06    7.3994287955e-01    2.5605712409e-01    7.1925709426e-04    8.7200831399e-06    1.9404615251e-04    1.7598810493e-03    3.9691712848e-06    4.0388512828e-04    1.7717829972e-04    2.3017421388e+12    2.3017421388e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9722300206e+58    0.0000000000e+00    0.0000000000e+00    1.1653535625e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7134037879e+00    3.1686830404e-01    0.0000000000e+00    1.0124892402e+00    1.0124892402e+00    8.0821528907e-16    2.1484286648e-41   -3.5379047710e-10   -6.2072730171e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9237465218e+00   -8.8230233450e+00    5.1533751295e+00    4.6281593581e+00    1.2349954487e+01    6.0210640016e-01    4.6222421541e+00   -1.0049859131e+01    3.9185776708e+00    4.6220922201e+00    1.2362088763e+01    6.0221736555e-01
    1.3969167163e+02    1.6016988316e+06    3.2049265691e+03    6.4806115973e+00    4.6212138440e+00    2.3119102509e+12    7.4207898982e-01    7.0883152741e-01    0.0000000000e+00    0.0000000000e+00    7.7135106245e+00    3.1718754834e-01    1.6455365653e+01   -7.6845837432e+00    1.4020265055e+00    3.4930961837e-01    3.0284016460e-10    6.4677080933e-01    2.5712024280e-05    2.5438677230e-03    1.3502474868e-05    3.2114559080e-04    1.4955595400e-04    1.9184648934e-04    8.9118630047e-05    1.9285728943e-05    1.7649604593e-05    9.6358265137e-07    9.9630919402e-06    7.3994287941e-01    2.5605712422e-01    7.1925698572e-04    8.7202003210e-06    1.9404615728e-04    1.7598810493e-03    3.9691711777e-06    4.0388512828e-04    1.7717829972e-04    2.3119102509e+12    2.3119102509e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9732014503e+58    0.0000000000e+00    0.0000000000e+00    1.1653601944e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7135106245e+00    3.1718754834e-01    0.0000000000e+00    1.0124943118e+00    1.0124943118e+00    8.1492187027e-16    2.1793345957e-41   -3.5398724381e-10   -6.2093293081e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9228746019e+00   -8.8267535430e+00    5.1497513587e+00    4.6273010061e+00    1.2351796647e+01    6.0210857830e-01    4.6213616690e+00   -1.0054199168e+01    3.9149502054e+00    4.6211971459e+00    1.2364004367e+01    6.0222408030e-01
    1.3965975910e+02    1.6049002161e+06    3.2013845187e+03    6.4808656377e+00    4.6203065523e+00    2.3222692643e+12    7.4224855632e-01    7.0899349680e-01    0.0000000000e+00    0.0000000000e+00    7.7136178424e+00    3.1750913221e-01    1.6455626792e+01   -7.6849519610e+00    1.4019718940e+00    3.4830791036e-01    3.0001417907e-10    6.4777247384e-01    2.5719673113e-05    2.5438783918e-03    1.3498108642e-05    3.2104747184e-04    1.4952100830e-04    1.9184918108e-04    8.9119267068e-05    1.9285866756e-05    1.7649730672e-05    9.6358953708e-07    9.9683518660e-06    7.3994287928e-01    2.5605712434e-01    7.1925687941e-04    8.7203150994e-06    1.9404616195e-04    1.7598810493e-03    3.9691710727e-06    4.0388512828e-04    1.7717829972e-04    2.3222692643e+12    2.3222692643e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9742142229e+58    0.0000000000e+00    0.0000000000e+00    1.1653668902e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7136178424e+00    3.1750913221e-01    0.0000000000e+00    1.0124985777e+00    1.0124985777e+00    8.2169735160e-16    2.2107672500e-41   -3.5418380955e-10   -6.2105582743e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9219902267e+00   -8.8305549431e+00    5.1460739456e+00    4.6264304699e+00    1.2353664739e+01    6.0211090202e-01    4.6204690810e+00   -1.0058581316e+01    3.9112743584e+00    4.6202891788e+00    1.2365947321e+01    6.0223112567e-01
    1.3962785824e+02    1.6080988713e+06    3.1986551713e+03    6.4811219238e+00    4.6193851971e+00    2.3328318051e+12    7.3956961905e-01    7.0915548100e-01    0.0000000000e+00    0.0000000000e+00    7.7137253727e+00    3.1783214816e-01    1.6455889516e+01   -7.6853177907e+00    1.4019173227e+00    3.4730645109e-01    2.9720875158e-10    6.4877388965e-01    2.5727349941e-05    2.5438890250e-03    1.3493733574e-05    3.2094959220e-04    1.4948615697e-04    1.9185187477e-04    8.9119904012e-05    1.9286004612e-05    1.7649856882e-05    9.6359642537e-07    9.9732120650e-06    7.3994287916e-01    2.5605712445e-01    7.1925677652e-04    8.7204262011e-06    1.9404616647e-04    1.7598810493e-03    3.9691709711e-06    4.0388512828e-04    1.7717829972e-04    2.3328318051e+12    2.3328318051e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9752483826e+58    0.0000000000e+00    0.0000000000e+00    1.1652009269e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7137253727e+00    3.1783214816e-01    0.0000000000e+00    1.0125015035e+00    1.0125015035e+00    8.2854116432e-16    2.2427236600e-41   -3.5438046636e-10   -6.2104104029e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9210921879e+00   -8.8344258566e+00    5.1423387315e+00    4.6255465607e+00    1.2355560701e+01    6.0211334771e-01    4.6195632954e+00   -1.0063012939e+01    3.9075454813e+00    4.6193671210e+00    1.2367919580e+01    6.0223894195e-01
    1.3959596660e+02    1.6112951960e+06    3.1963247304e+03    6.4813775832e+00    4.6184630081e+00    2.3434496958e+12    7.3973857869e-01    7.0763987013e-01    0.0000000000e+00    0.0000000000e+00    7.7138338491e+00    3.1815831489e-01    1.6456155504e+01   -7.6856829434e+00    1.4018626773e+00    3.4630052477e-01    2.9437580091e-10    6.4977977234e-01    2.5735051465e-05    2.5438997316e-03    1.3489330217e-05    3.2085149100e-04    1.4945119125e-04    1.9185458358e-04    8.9120543748e-05    1.9286143032e-05    1.7649983542e-05    9.6360334306e-07    9.9775952238e-06    7.3994287904e-01    2.5605712456e-01    7.1925667726e-04    8.7205333852e-06    1.9404617083e-04    1.7598810493e-03    3.9691708730e-06    4.0388512828e-04    1.7717829972e-04    2.3434496958e+12    2.3434496958e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9762955528e+58    0.0000000000e+00    0.0000000000e+00    1.1652074313e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7138338491e+00    3.1815831489e-01    0.0000000000e+00    1.0125168400e+00    1.0125168400e+00    8.3550094069e-16    2.2754265410e-41   -3.5458230444e-10   -6.2225795906e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9201934478e+00   -8.8383283964e+00    5.1385974698e+00    4.6246620754e+00    1.2357457501e+01    6.0211595252e-01    4.6186574387e+00   -1.0067437516e+01    3.9038171342e+00    4.6184442061e+00    1.2369893239e+01    6.0224725468e-01
    1.3956415643e+02    1.6144821053e+06    3.1869093115e+03    6.4816317761e+00    4.6175360944e+00    2.3541631606e+12    7.3990718367e-01    7.0780115900e-01    0.0000000000e+00    0.0000000000e+00    7.7139418773e+00    3.1848306627e-01    1.6456420174e+01   -7.6860480794e+00    1.4018081883e+00    3.4529693459e-01    2.9160329079e-10    6.5078331906e-01    2.5742819212e-05    2.5439102890e-03    1.3484925030e-05    3.2075383653e-04    1.4941639331e-04    1.9185728843e-04    8.9121181993e-05    1.9286281116e-05    1.7650109906e-05    9.6361024264e-07    9.9815113912e-06    7.3994287894e-01    2.5605712466e-01    7.1925658328e-04    8.7206348774e-06    1.9404617496e-04    1.7598810493e-03    3.9691707801e-06    4.0388512827e-04    1.7717829973e-04    2.3541631606e+12    2.3541631606e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9773466469e+58    0.0000000000e+00    0.0000000000e+00    1.1652139560e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7139418773e+00    3.1848306627e-01    0.0000000000e+00    1.0125197972e+00    1.0125197972e+00    8.4249341781e-16    2.3084675230e-41   -3.5478305882e-10   -6.2224461783e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9192901282e+00   -8.8422851816e+00    5.1348333454e+00    4.6237731543e+00    1.2359362439e+01    6.0211878859e-01    4.6177477230e+00   -1.0071873381e+01    3.9000737550e+00    4.6175165386e+00    1.2371875671e+01    6.0225591082e-01
    1.3953239251e+02    1.6176633143e+06    3.1812089840e+03    6.4818854163e+00    4.6166076852e+00    2.3649403863e+12    7.4007562017e-01    7.0796228672e-01    0.0000000000e+00    0.0000000000e+00    7.7140499857e+00    3.1880807088e-01    1.6456685479e+01   -7.6864120410e+00    1.4017537890e+00    3.4429453339e-01    2.8885776611e-10    6.5178567688e-01    2.5750557089e-05    2.5439208783e-03    1.3480516001e-05    3.2065651198e-04    1.4938172369e-04    1.9185999361e-04    8.9121818914e-05    1.9286418990e-05    1.7650236081e-05    9.6361713213e-07    9.9848564898e-06    7.3994287884e-01    2.5605712475e-01    7.1925649350e-04    8.7207318472e-06    1.9404617890e-04    1.7598810493e-03    3.9691706913e-06    4.0388512827e-04    1.7717829973e-04    2.3649403863e+12    2.3649403863e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9784019664e+58    0.0000000000e+00    0.0000000000e+00    1.1652204754e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7140499857e+00    3.1880807088e-01    0.0000000000e+00    1.0125222064e+00    1.0125222064e+00    8.4954602826e-16    2.3420055172e-41   -3.5498502912e-10   -6.2217997284e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9183854497e+00   -8.8462704489e+00    5.1310612221e+00    4.6228830006e+00    1.2361269567e+01    6.0212173666e-01    4.6168373833e+00   -1.0076309614e+01    3.8963283561e+00    4.6165873489e+00    1.2373860870e+01    6.0226488703e-01
    1.3950065755e+02    1.6208407131e+06    3.1773987718e+03    6.4821390415e+00    4.6156719705e+00    2.3758468370e+12    7.4024397976e-01    7.0643810727e-01    0.0000000000e+00    0.0000000000e+00    7.7141582879e+00    3.1913400184e-01    1.6456951897e+01   -7.6867741090e+00    1.4016994475e+00    3.4329272990e-01    2.8613476264e-10    6.5278743706e-01    2.5758301874e-05    2.5439314486e-03    1.3476100915e-05    3.2055945929e-04    1.4934716220e-04    1.9186269991e-04    8.9122455939e-05    1.9286556870e-05    1.7650362176e-05    9.6362401930e-07    9.9877184543e-06    7.3994287870e-01    2.5605712488e-01    7.1925636374e-04    8.7208720062e-06    1.9404618460e-04    1.7598810493e-03    3.9691705629e-06    4.0388512827e-04    1.7717829973e-04    2.3758468370e+12    2.3758468370e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9794718941e+58    0.0000000000e+00    0.0000000000e+00    1.1652270171e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7141582879e+00    3.1913400184e-01    0.0000000000e+00    1.0125250480e+00    1.0125250480e+00    8.5666652216e-16    2.3760807700e-41   -3.5518830007e-10   -6.2215877268e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9174736871e+00   -8.8502834952e+00    5.1272603685e+00    4.6219859659e+00    1.2363190449e+01    6.0212470446e-01    4.6159206664e+00   -1.0080762516e+01    3.8925579786e+00    4.6156508234e+00    1.2375860734e+01    6.0227425159e-01
    1.3946894379e+02    1.6240152518e+06    3.1745387207e+03    6.4823907644e+00    4.6147367043e+00    2.3867934292e+12    7.4041230342e-01    7.0659874383e-01    0.0000000000e+00    0.0000000000e+00    7.7142665289e+00    3.1945828781e-01    1.6457217694e+01   -7.6871395340e+00    1.4016451533e+00    3.4229122470e-01    2.8343286044e-10    6.5378889898e-01    2.5766061599e-05    2.5439419992e-03    1.3471678518e-05    3.2046265040e-04    1.4931269936e-04    1.9186540791e-04    8.9123092820e-05    1.9286694742e-05    1.7650488334e-05    9.6363090985e-07    9.9900385798e-06    7.3994287857e-01    2.5605712500e-01    7.1925623949e-04    8.7210062191e-06    1.9404619006e-04    1.7598810493e-03    3.9691704399e-06    4.0388512827e-04    1.7717829973e-04    2.3867934292e+12    2.3867934292e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9805110123e+58    0.0000000000e+00    0.0000000000e+00    1.1652334389e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7142665289e+00    3.1945828781e-01    0.0000000000e+00    1.0125245609e+00    1.0125245609e+00    8.6384627003e-16    2.4106394482e-41   -3.5539291518e-10   -6.2181416928e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9165624434e+00   -8.8542901194e+00    5.1234625682e+00    4.6210895566e+00    1.2365109129e+01    6.0212762435e-01    4.6150053135e+00   -1.0085202003e+01    3.8887940000e+00    4.6147147160e+00    1.2377858810e+01    6.0228394576e-01
    1.3943724818e+02    1.6271874050e+06    3.1721531600e+03    6.4826432240e+00    4.6137938613e+00    2.3978761576e+12    7.4058060723e-01    7.0675936145e-01    0.0000000000e+00    0.0000000000e+00    7.7143752306e+00    3.1978546457e-01    1.6457486024e+01   -7.6874997962e+00    1.4015908897e+00    3.4128987644e-01    2.8075297121e-10    6.5479020402e-01    2.5773818510e-05    2.5439525507e-03    1.3467249564e-05    3.2036607007e-04    1.4927833001e-04    1.9186811862e-04    8.9123729840e-05    1.9286832556e-05    1.7650614509e-05    9.6363779855e-07    9.9918287105e-06    7.3994287845e-01    2.5605712511e-01    7.1925612161e-04    8.7211335662e-06    1.9404619525e-04    1.7598810493e-03    3.9691703232e-06    4.0388512827e-04    1.7717829973e-04    2.3978761576e+12    2.3978761576e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9815908880e+58    0.0000000000e+00    0.0000000000e+00    1.1652399844e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7143752306e+00    3.1978546457e-01    0.0000000000e+00    1.0125293842e+00    1.0125293842e+00    8.7110889179e-16    2.4458301535e-41   -4.2860275222e-10   -6.2199053720e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9156438648e+00   -8.8583287800e+00    5.1196346179e+00    4.6201860459e+00    1.2367042380e+01    6.0213056820e-01    4.6140834865e+00   -1.0089660864e+01    3.8850045000e+00    4.6137709927e+00    1.2379872487e+01    6.0229406822e-01
    1.3940556988e+02    1.6303574226e+06    3.1700176012e+03    6.4828972213e+00    4.6128376366e+00    2.4091630712e+12    7.3781779570e-01    7.0522402453e-01    0.0000000000e+00    0.0000000000e+00    7.7144842237e+00    3.2011406454e-01    1.6457755843e+01   -7.6878577469e+00    1.4015366537e+00    3.4028859977e-01    2.7809200091e-10    6.5579143750e-01    2.5781609030e-05    2.5439630666e-03    1.3462812408e-05    3.2026971207e-04    1.4924405163e-04    1.9187083251e-04    8.9124365937e-05    1.9286970361e-05    1.7650740500e-05    9.6364467588e-07    9.9930977678e-06    7.3994287834e-01    2.5605712521e-01    7.1925601018e-04    8.7212539485e-06    1.9404620014e-04    1.7598810493e-03    3.9691702128e-06    4.0388512827e-04    1.7717829973e-04    2.4091630712e+12    2.4091630712e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9826956323e+58    0.0000000000e+00    0.0000000000e+00    1.1650684507e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7144842237e+00    3.2011406454e-01    0.0000000000e+00    1.0125327844e+00    1.0125327844e+00    8.7844572173e-16    2.4816100065e-41   -4.2884947128e-10   -6.2202368339e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9147122679e+00   -8.8624141896e+00    5.1157540719e+00    4.6192698227e+00    1.2369001825e+01    6.0213349602e-01    4.6131495729e+00   -1.0094163291e+01    3.8811665848e+00    4.6128138402e+00    1.2381913790e+01    6.0230470770e-01
    1.3937390961e+02    1.6335254192e+06    3.1679966478e+03    6.4831511230e+00    4.6118780227e+00    2.4205406254e+12    7.3798539887e-01    7.0538422368e-01    0.0000000000e+00    0.0000000000e+00    7.7145941373e+00    3.2044610599e-01    1.6458029057e+01   -7.6882138334e+00    1.4014823495e+00    3.3928344097e-01    2.7541208198e-10    6.5679655299e-01    2.5789422576e-05    2.5439736338e-03    1.3458350505e-05    3.2017319614e-04    1.4920969223e-04    1.9187355960e-04    8.9125004478e-05    1.9287108670e-05    1.7650867044e-05    9.6365158342e-07    9.9937821129e-06    7.3994287824e-01    2.5605712530e-01    7.1925590543e-04    8.7213671373e-06    1.9404620475e-04    1.7598810493e-03    3.9691701090e-06    4.0388512827e-04    1.7717829973e-04    2.4205406254e+12    2.4205406254e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9838262533e+58    0.0000000000e+00    0.0000000000e+00    1.1650748272e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7145941373e+00    3.2044610599e-01    0.0000000000e+00    1.0125473720e+00    1.0125473720e+00    8.8590316038e-16    2.5182138973e-41   -4.2910186051e-10   -6.2317558812e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9137774372e+00   -8.8665171823e+00    5.1118600515e+00    4.6183505765e+00    1.2370967269e+01    6.0213639416e-01    4.6122136029e+00   -1.0098676415e+01    3.8773205469e+00    4.6118532510e+00    1.2383961920e+01    6.0231578372e-01
