# Z0.004Y0.256O_IN0.0OUTA1.74_F72_M240.0.UNF 
# M=240.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.3292953113e+02    6.3968324677e+05    3.6449659247e+03    6.7090166611e+00    4.7303236908e+00    1.8195073279e+12    8.5369405456e-01    8.3090976942e-01    0.0000000000e+00    0.0000000000e+00    7.7070889904e+00    1.6812399804e-01    1.6417022718e+01   -7.8483252635e+00    1.3982595834e+00    5.8077838861e-01    1.4789580350e-09    4.1531294486e-01    2.5227338147e-05    2.5401153272e-03    1.3742487935e-05    3.4777814523e-04    1.5561063599e-04    1.9131629928e-04    8.8971512995e-05    1.9253894142e-05    1.7620469425e-05    9.6199202793e-07    1.3586141478e-05    7.3994289579e-01    2.5605710816e-01    7.1926095666e-04    8.7159246470e-06    1.9404598340e-04    1.7598810492e-03    3.9691750241e-06    4.0388512827e-04    1.7717829971e-04    1.8195073279e+12    1.8195073279e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4957432920e+58    0.0000000000e+00    0.0000000000e+00    1.1832634135e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7070889904e+00    1.6812399804e-01    0.0000000000e+00    1.0115970985e+00    1.0115970985e+00    2.4959367785e-16    4.6358454816e-42   -1.5154071370e-10   -5.9580315744e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0301553159e+00   -8.5719725444e+00    5.5712211413e+00    4.7337977793e+00    1.2253005632e+01    6.0196567416e-01    4.7316581253e+00   -9.6620397922e+00    4.3602050292e+00    4.7303003492e+00    1.2260000492e+01    6.0197773618e-01
    2.3287994425e+02    6.4332260777e+05    3.6393609998e+03    6.7092166902e+00    4.7299513685e+00    1.8230495298e+12    8.5387583071e-01    8.2946789993e-01    0.0000000000e+00    0.0000000000e+00    7.7071580268e+00    1.6830919350e-01    1.6417159526e+01   -7.8487804655e+00    1.3982148277e+00    5.7977636713e-01    1.4683154421e-09    4.1631491391e-01    2.5232284516e-05    2.5401288223e-03    1.3739612815e-05    3.4763084023e-04    1.5556843625e-04    1.9131855224e-04    8.8972149885e-05    1.9254031945e-05    1.7620595505e-05    9.6199891330e-07    1.3625159948e-05    7.3994289576e-01    2.5605710819e-01    7.1926095634e-04    8.7159249943e-06    1.9404598342e-04    1.7598810492e-03    3.9691750239e-06    4.0388512827e-04    1.7717829971e-04    1.8230495298e+12    1.8230495298e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4938916127e+58    0.0000000000e+00    0.0000000000e+00    1.1832735643e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7071580268e+00    1.6830919350e-01    0.0000000000e+00    1.0115978056e+00    1.0115978056e+00    2.5125475356e-16    4.6849681732e-42   -1.5156099458e-10   -5.9564704384e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0297893875e+00   -8.5738221455e+00    5.5696776533e+00    4.7334373596e+00    1.2253826486e+01    6.0196534585e-01    4.7313200434e+00   -9.6641388633e+00    4.3587758608e+00    4.7299276784e+00    1.2260845848e+01    6.0197794204e-01
    2.3283026411e+02    6.4695829774e+05    3.6356899710e+03    6.7094164307e+00    4.7295773517e+00    1.8266122754e+12    8.5405802640e-01    8.2964488758e-01    0.0000000000e+00    0.0000000000e+00    7.7072270783e+00    1.6849463644e-01    1.6417296618e+01   -7.8492348094e+00    1.3981701315e+00    5.7877487930e-01    1.4577536307e-09    4.1731634937e-01    2.5237231933e-05    2.5401423105e-03    1.3736736886e-05    3.4748384375e-04    1.5552626711e-04    1.9132080771e-04    8.8972786090e-05    1.9254169652e-05    1.7620721517e-05    9.6200579157e-07    1.3664569891e-05    7.3994289574e-01    2.5605710821e-01    7.1926095602e-04    8.7159253318e-06    1.9404598343e-04    1.7598810492e-03    3.9691750236e-06    4.0388512827e-04    1.7717829971e-04    1.8266122754e+12    1.8266122754e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4920302471e+58    0.0000000000e+00    0.0000000000e+00    1.1832837438e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7072270783e+00    1.6849463644e-01    0.0000000000e+00    1.0115977863e+00    1.0115977863e+00    2.5292553488e-16    4.7345893452e-42   -1.5158140719e-10   -5.9541673722e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0294217656e+00   -8.5756743957e+00    5.5681277729e+00    4.7330753042e+00    1.2254650467e+01    6.0196502201e-01    4.7309811592e+00   -9.6662387057e+00    4.3573437451e+00    4.7295533023e+00    1.2261694471e+01    6.0197815933e-01
    2.3278047732e+02    6.5059128709e+05    3.6329893522e+03    6.7096161888e+00    4.7292008416e+00    1.8302030350e+12    8.5280466356e-01    8.2982233099e-01    0.0000000000e+00    0.0000000000e+00    7.7072962152e+00    1.6868052964e-01    1.6417434237e+01   -7.8496882425e+00    1.3981254754e+00    5.7777366064e-01    1.4472693874e-09    4.1831751572e-01    2.5242180934e-05    2.5401557919e-03    1.3733859467e-05    3.4733711640e-04    1.5548411752e-04    1.9132306506e-04    8.8973422243e-05    1.9254307300e-05    1.7620847518e-05    9.6201266859e-07    1.3704085371e-05    7.3994289572e-01    2.5605710823e-01    7.1926095572e-04    8.7159256544e-06    1.9404598344e-04    1.7598810492e-03    3.9691750234e-06    4.0388512827e-04    1.7717829971e-04    1.8302030350e+12    1.8302030350e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4901621786e+58    0.0000000000e+00    0.0000000000e+00    1.1831938725e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7072962152e+00    1.6868052964e-01    0.0000000000e+00    1.0115983555e+00    1.0115983555e+00    2.5460730789e-16    4.7847569368e-42   -1.5160201084e-10   -5.9525970494e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0290516628e+00   -8.5775339414e+00    5.5665681066e+00    4.7327108427e+00    1.2255479269e+01    6.0196470344e-01    4.7306407820e+00   -9.6683432579e+00    4.3559057843e+00    4.7291764209e+00    1.2262548113e+01    6.0197838883e-01
    2.3273057672e+02    6.5422206543e+05    3.6307783440e+03    6.7098158769e+00    4.7288214608e+00    1.8338249482e+12    8.5298751647e-01    8.2836529280e-01    0.0000000000e+00    0.0000000000e+00    7.7073656786e+00    1.6886784593e-01    1.6417573198e+01   -7.8501405244e+00    1.3980808178e+00    5.7677090058e-01    1.4368224081e-09    4.1932022343e-01    2.5247136727e-05    2.5401692977e-03    1.3730975600e-05    3.4719039218e-04    1.5544186137e-04    1.9132532896e-04    8.8974059151e-05    1.9254445189e-05    1.7620973619e-05    9.6201955819e-07    1.3743774231e-05    7.3994289571e-01    2.5605710824e-01    7.1926095543e-04    8.7159259624e-06    1.9404598346e-04    1.7598810492e-03    3.9691750231e-06    4.0388512827e-04    1.7717829971e-04    1.8338249482e+12    1.8338249482e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4883016108e+58    0.0000000000e+00    0.0000000000e+00    1.1832040215e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7073656786e+00    1.6886784593e-01    0.0000000000e+00    1.0116044237e+00    1.0116044237e+00    2.5630546507e-16    4.8356458460e-42   -1.5162330937e-10   -5.9565058421e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0286787083e+00   -8.5794026677e+00    5.5649970892e+00    4.7323436044e+00    1.2256313590e+01    6.0196438242e-01    4.7302985763e+00   -9.6704541740e+00    4.3544605877e+00    4.7287966566e+00    1.2263407485e+01    6.0197862239e-01
    2.3268060021e+02    6.5784784699e+05    3.6257815571e+03    6.7100152793e+00    4.7284402837e+00    1.8374686255e+12    8.5172378933e-01    8.2854321398e-01    0.0000000000e+00    0.0000000000e+00    7.7074349919e+00    1.6905494590e-01    1.6417711841e+01   -7.8505922068e+00    1.3980362351e+00    5.7576903855e-01    1.4264713597e-09    4.2032203319e-01    2.5252115433e-05    2.5401827572e-03    1.3728091044e-05    3.4704403088e-04    1.5539965219e-04    1.9132759328e-04    8.8974695654e-05    1.9254583012e-05    1.7621099685e-05    9.6202644124e-07    1.3783651804e-05    7.3994289569e-01    2.5605710826e-01    7.1926095516e-04    8.7159262495e-06    1.9404598347e-04    1.7598810492e-03    3.9691750229e-06    4.0388512827e-04    1.7717829971e-04    1.8374686255e+12    1.8374686255e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4864404800e+58    0.0000000000e+00    0.0000000000e+00    1.1831136528e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7074349919e+00    1.6905494590e-01    0.0000000000e+00    1.0116047014e+00    1.0116047014e+00    2.5801060059e-16    4.8869447266e-42   -1.5164432250e-10   -5.9546575504e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0283039549e+00   -8.5812779521e+00    5.5634188741e+00    4.7319746374e+00    1.2257151225e+01    6.0196406230e-01    4.7299259548e+00   -9.6727773309e+00    4.3528861135e+00    4.7284150818e+00    1.2264270336e+01    6.0197598508e-01
    2.3263052530e+02    6.6147025916e+05    3.6224121702e+03    6.7102130936e+00    4.7280599400e+00    1.8411091092e+12    8.5190712723e-01    8.2872156214e-01    0.0000000000e+00    0.0000000000e+00    7.7075045031e+00    1.6924269490e-01    1.6417851216e+01   -7.8510438756e+00    1.3979916674e+00    5.7476594092e-01    1.4161655490e-09    4.2132507853e-01    2.5257084656e-05    2.5401962545e-03    1.3725200965e-05    3.4689771893e-04    1.5535735064e-04    1.9132986400e-04    8.8975333308e-05    1.9254720991e-05    1.7621226029e-05    9.6203333563e-07    1.3823636308e-05    7.3994289567e-01    2.5605710828e-01    7.1926095491e-04    8.7159265202e-06    1.9404598348e-04    1.7598810492e-03    3.9691750227e-06    4.0388512827e-04    1.7717829971e-04    1.8411091092e+12    1.8411091092e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4845655875e+58    0.0000000000e+00    0.0000000000e+00    1.1831237176e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7075045031e+00    1.6924269490e-01    0.0000000000e+00    1.0116101368e+00    1.0116101368e+00    2.5973069890e-16    4.9389157003e-42   -1.5166624925e-10   -5.9579386355e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0279299938e+00   -8.5831491265e+00    5.5618441295e+00    4.7316065041e+00    1.2257986399e+01    6.0196374973e-01    4.7295427714e+00   -9.6751731935e+00    4.3512670042e+00    4.7280343285e+00    1.2265130750e+01    6.0197620191e-01
    2.3258038358e+02    6.6508707822e+05    3.6168190565e+03    6.7104115524e+00    4.7276764108e+00    1.8447852371e+12    8.5209078882e-01    8.2725296138e-01    0.0000000000e+00    0.0000000000e+00    7.7075739516e+00    1.6943075214e-01    1.6417990735e+01   -7.8514939308e+00    1.3979471804e+00    5.7376391535e-01    1.4059598031e-09    4.2232705190e-01    2.5262067953e-05    2.5402097169e-03    1.3722311314e-05    3.4675179398e-04    1.5531510425e-04    1.9133213475e-04    8.8975970327e-05    1.9254858835e-05    1.7621352177e-05    9.6204022164e-07    1.3863484424e-05    7.3994289564e-01    2.5605710831e-01    7.1926095436e-04    8.7159271020e-06    1.9404598350e-04    1.7598810492e-03    3.9691750223e-06    4.0388512827e-04    1.7717829971e-04    1.8447852371e+12    1.8447852371e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4827024165e+58    0.0000000000e+00    0.0000000000e+00    1.1831338614e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7075739516e+00    1.6943075214e-01    0.0000000000e+00    1.0116107449e+00    1.0116107449e+00    2.6145866718e-16    4.9913483733e-42   -1.5168781501e-10   -5.9564013357e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0275528502e+00   -8.5850293125e+00    5.5602568334e+00    4.7312352846e+00    1.2258828067e+01    6.0196343243e-01    4.7291554477e+00   -9.6775917656e+00    4.3496308609e+00    4.7276503726e+00    1.2265997891e+01    6.0197642309e-01
    2.3253014767e+02    6.6870024161e+05    3.6131633937e+03    6.7106102556e+00    4.7272900567e+00    1.8484932732e+12    8.5227487489e-01    8.2743168147e-01    0.0000000000e+00    0.0000000000e+00    7.7076434510e+00    1.6961922342e-01    1.6418130702e+01   -7.8519428651e+00    1.3979027529e+00    5.7276242973e-01    1.3958331853e-09    4.2332848539e-01    2.5267047434e-05    2.5402231744e-03    1.3719420970e-05    3.4660617669e-04    1.5527289255e-04    1.9133440766e-04    8.8976606902e-05    1.9254996623e-05    1.7621478244e-05    9.6204710666e-07    1.3903582254e-05    7.3994289561e-01    2.5605710834e-01    7.1926095383e-04    8.7159276633e-06    1.9404598353e-04    1.7598810492e-03    3.9691750218e-06    4.0388512827e-04    1.7717829971e-04    1.8484932732e+12    1.8484932732e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4808336117e+58    0.0000000000e+00    0.0000000000e+00    1.1831440362e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7076434510e+00    1.6961922342e-01    0.0000000000e+00    1.0116105146e+00    1.0116105146e+00    2.6319704414e-16    5.0443319378e-42   -1.5170942337e-10   -5.9539972260e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0271728728e+00   -8.5869173583e+00    5.5586583907e+00    4.7308613341e+00    1.2259675320e+01    6.0196311071e-01    4.7287642359e+00   -9.6800328298e+00    4.3479786607e+00    4.7272635730e+00    1.2266870842e+01    6.0197664862e-01
    2.3247980351e+02    6.7231072510e+05    3.6104834841e+03    6.7108094334e+00    4.7269020303e+00    1.8522240383e+12    8.5099809570e-01    8.2761086413e-01    0.0000000000e+00    0.0000000000e+00    7.7077130482e+00    1.6980816361e-01    1.6418271239e+01   -7.8523908885e+00    1.3978583706e+00    5.7176121466e-01    1.3857796771e-09    4.2432964839e-01    2.5272030927e-05    2.5402366179e-03    1.3716529124e-05    3.4646082956e-04    1.5523070325e-04    1.9133668296e-04    8.8977243083e-05    1.9255134265e-05    1.7621604297e-05    9.6205398855e-07    1.3943881849e-05    7.3994289559e-01    2.5605710836e-01    7.1926095335e-04    8.7159281817e-06    1.9404598355e-04    1.7598810492e-03    3.9691750214e-06    4.0388512827e-04    1.7717829971e-04    1.8522240383e+12    1.8522240383e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4789532395e+58    0.0000000000e+00    0.0000000000e+00    1.1830526942e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7077130482e+00    1.6980816361e-01    0.0000000000e+00    1.0116102737e+00    1.0116102737e+00    2.6494688711e-16    5.0979040300e-42   -1.9900075429e-10   -5.9516034325e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0267912086e+00   -8.5888143077e+00    5.5570529158e+00    4.7304858090e+00    1.2260525959e+01    6.0196279448e-01    4.7283701564e+00   -9.6824916259e+00    4.3463146080e+00    4.7268750811e+00    1.2267747415e+01    6.0197687814e-01
    2.3242934395e+02    6.7591901774e+05    3.6082926483e+03    6.7110082903e+00    4.7265109156e+00    1.8559880431e+12    8.4971075244e-01    8.2612671551e-01    0.0000000000e+00    0.0000000000e+00    7.7077829828e+00    1.6999854177e-01    1.6418413149e+01   -7.8528377865e+00    1.3978139859e+00    5.7075842324e-01    1.3757600302e-09    4.2533238768e-01    2.5277022144e-05    2.5402500897e-03    1.3713630629e-05    3.4631548371e-04    1.5518841003e-04    1.9133896489e-04    8.8977880773e-05    1.9255272260e-05    1.7621730589e-05    9.6206088226e-07    1.3984332794e-05    7.3994289557e-01    2.5605710838e-01    7.1926095291e-04    8.7159286479e-06    1.9404598357e-04    1.7598810492e-03    3.9691750211e-06    4.0388512827e-04    1.7717829971e-04    1.8559880431e+12    1.8559880431e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4770791542e+58    0.0000000000e+00    0.0000000000e+00    1.1829609645e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7077829828e+00    1.6999854177e-01    0.0000000000e+00    1.0116163758e+00    1.0116163758e+00    2.6671419440e-16    5.1522583706e-42   -1.9902953351e-10   -5.9555434560e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0264064302e+00   -8.5907206758e+00    5.5554350957e+00    4.7301072778e+00    1.2261382450e+01    6.0196248254e-01    4.7279716612e+00   -9.6849701882e+00    4.3446326941e+00    4.7264834796e+00    1.2268630046e+01    6.0197711297e-01
    2.3237880822e+02    6.7952228829e+05    3.6032705423e+03    6.7112051196e+00    4.7261192799e+00    1.8597598178e+12    8.4989554016e-01    8.2630637438e-01    0.0000000000e+00    0.0000000000e+00    7.7078529172e+00    1.7018904128e-01    1.6418555078e+01   -7.8532849229e+00    1.3977696347e+00    5.6975482173e-01    1.3657959968e-09    4.2633593708e-01    2.5282037303e-05    2.5402635408e-03    1.3710726692e-05    3.4617025149e-04    1.5514604568e-04    1.9134125163e-04    8.8978518222e-05    1.9255410323e-05    1.7621856916e-05    9.6206777798e-07    1.4024960187e-05    7.3994289555e-01    2.5605710840e-01    7.1926095261e-04    8.7159289686e-06    1.9404598358e-04    1.7598810492e-03    3.9691750208e-06    4.0388512827e-04    1.7717829971e-04    1.8597598178e+12    1.8597598178e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4752024007e+58    0.0000000000e+00    0.0000000000e+00    1.1829709828e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7078529172e+00    1.7018904128e-01    0.0000000000e+00    1.0116226083e+00    1.0116226083e+00    2.6849367172e-16    5.2071937104e-42   -1.9905905382e-10   -5.9596307733e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0260210591e+00   -8.5926256940e+00    5.5538153500e+00    4.7297282296e+00    1.2262238961e+01    6.0196217966e-01    4.7275712078e+00   -9.6874538326e+00    4.3429432517e+00    4.7260913364e+00    1.2269512747e+01    6.0197735193e-01
    2.3232821740e+02    6.8311909350e+05    3.5968052157e+03    6.7114012113e+00    4.7257267889e+00    1.8635450149e+12    8.5008060988e-01    8.2648630743e-01    0.0000000000e+00    0.0000000000e+00    7.7079226439e+00    1.7037903222e-01    1.6418696470e+01   -7.8537316579e+00    1.3977253770e+00    5.6875254573e-01    1.3559368421e-09    4.2733816107e-01    2.5287052839e-05    2.5402769673e-03    1.3707823756e-05    3.4602544136e-04    1.5510375040e-04    1.9134353813e-04    8.8979155060e-05    1.9255548118e-05    1.7621983079e-05    9.6207465862e-07    1.4065490232e-05    7.3994289553e-01    2.5605710842e-01    7.1926095222e-04    8.7159293853e-06    1.9404598360e-04    1.7598810492e-03    3.9691750205e-06    4.0388512827e-04    1.7717829971e-04    1.8635450149e+12    1.8635450149e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4733173856e+58    0.0000000000e+00    0.0000000000e+00    1.1829810256e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7079226439e+00    1.7037903222e-01    0.0000000000e+00    1.0116226609e+00    1.0116226609e+00    2.7027927413e-16    5.2625369668e-42   -1.9908826017e-10   -5.9575435560e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0256354594e+00   -8.5945284806e+00    5.5521951274e+00    4.7293483772e+00    1.2263096711e+01    6.0196183065e-01    4.7271794174e+00   -9.6898747099e+00    4.3412910049e+00    4.7256984673e+00    1.2270396531e+01    6.0197757683e-01
    2.3227753836e+02    6.8671181485e+05    3.5927213488e+03    6.7115983945e+00    4.7253307093e+00    1.8673711230e+12    8.5026608312e-01    8.2499035314e-01    0.0000000000e+00    0.0000000000e+00    7.7079925033e+00    1.7056991657e-01    1.6418838734e+01   -7.8541763706e+00    1.3976811819e+00    5.6775094061e-01    1.3461587431e-09    4.2833971426e-01    2.5292054598e-05    2.5402904021e-03    1.3704921071e-05    3.4588095687e-04    1.5506149806e-04    1.9134582667e-04    8.8979792210e-05    1.9255685935e-05    1.7622109209e-05    9.6208154868e-07    1.4106030421e-05    7.3994289551e-01    2.5605710844e-01    7.1926095172e-04    8.7159299144e-06    1.9404598362e-04    1.7598810492e-03    3.9691750201e-06    4.0388512827e-04    1.7717829971e-04    1.8673711230e+12    1.8673711230e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4714384630e+58    0.0000000000e+00    0.0000000000e+00    1.1829911337e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7079925033e+00    1.7056991657e-01    0.0000000000e+00    1.0116227234e+00    1.0116227234e+00    2.7207645809e-16    5.3185065627e-42   -1.9911743449e-10   -5.9554576071e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0252465766e+00   -8.5964430191e+00    5.5505616992e+00    4.7289650669e+00    1.2263961923e+01    6.0196145778e-01    4.7267876934e+00   -9.6922899393e+00    4.3396395423e+00    4.7253020559e+00    1.2271287946e+01    6.0197779868e-01
    2.3222675332e+02    6.9030165744e+05    3.5898425910e+03    6.7117963418e+00    4.7249325987e+00    1.8712242347e+12    8.4896521030e-01    8.2517076803e-01    0.0000000000e+00    0.0000000000e+00    7.7080624669e+00    1.7076141590e-01    1.6418981645e+01   -7.8546198174e+00    1.3976370373e+00    5.6674966963e-01    1.3364493984e-09    4.2934093336e-01    2.5297065983e-05    2.5403038144e-03    1.3702017104e-05    3.4573674978e-04    1.5501927458e-04    1.9134811691e-04    8.8980428597e-05    1.9255823711e-05    1.7622235249e-05    9.6208843182e-07    1.4146869455e-05    7.3994289548e-01    2.5605710847e-01    7.1926095118e-04    8.7159304962e-06    1.9404598364e-04    1.7598810492e-03    3.9691750197e-06    4.0388512827e-04    1.7717829971e-04    1.8712242347e+12    1.8712242347e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4695546547e+58    0.0000000000e+00    0.0000000000e+00    1.1828984299e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7080624669e+00    1.7076141590e-01    0.0000000000e+00    1.0116223405e+00    1.0116223405e+00    2.7388545577e-16    5.3750988795e-42   -1.9914658777e-10   -5.9528758080e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0248557047e+00   -8.5983676639e+00    5.5489200026e+00    4.7285798414e+00    1.2264831348e+01    6.0196108340e-01    4.7263935147e+00   -9.6947218842e+00    4.3379778517e+00    4.7249036037e+00    1.2272183824e+01    6.0197802328e-01
    2.3217585334e+02    6.9388922163e+05    3.5875641839e+03    6.7119925898e+00    4.7245336335e+00    1.8750890080e+12    8.4915132921e-01    8.2535167047e-01    0.0000000000e+00    0.0000000000e+00    7.7081326715e+00    1.7095374394e-01    1.6419125433e+01   -7.8550632069e+00    1.3975928908e+00    5.6574681984e-01    1.3267713235e-09    4.3034373123e-01    2.5302085512e-05    2.5403172521e-03    1.3699106471e-05    3.4559254594e-04    1.5497695104e-04    1.9135041332e-04    8.8981065802e-05    1.9255961602e-05    1.7622361434e-05    9.6209532216e-07    1.4187895099e-05    7.3994289546e-01    2.5605710849e-01    7.1926095058e-04    8.7159311281e-06    1.9404598367e-04    1.7598810492e-03    3.9691750192e-06    4.0388512827e-04    1.7717829971e-04    1.8750890080e+12    1.8750890080e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4676615913e+58    0.0000000000e+00    0.0000000000e+00    1.1829084554e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7081326715e+00    1.7095374394e-01    0.0000000000e+00    1.0116282716e+00    1.0116282716e+00    2.7571163938e-16    5.4324699768e-42   -1.9917709690e-10   -5.9566583381e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0244639693e+00   -8.6002928518e+00    5.5472751836e+00    4.7281937850e+00    1.2265701585e+01    6.0196071030e-01    4.7259979957e+00   -9.6971579455e+00    4.3363110224e+00    4.7245042891e+00    1.2273080577e+01    6.0197825027e-01
