# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M220.0.UNF 
# M=220.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.1189220194e+02    8.0681022214e+05    3.5741531504e+03    6.6662222894e+00    4.7166258660e+00    1.8448126705e+12    8.3401105520e-01    8.0864414170e-01    0.0000000000e+00    0.0000000000e+00    7.7076100576e+00    1.9320813072e-01    1.6421938521e+01   -7.8187022509e+00    1.3991295123e+00    5.3960693596e-01    1.1497822810e-09    4.5648229612e-01    2.5270351565e-05    2.5408263795e-03    1.3725320037e-05    3.4215205851e-04    1.5440702975e-04    1.9140634098e-04    8.8997680590e-05    1.9259554723e-05    1.7625650785e-05    9.6227494561e-07    1.3084218073e-05    7.3994289476e-01    2.5605710918e-01    7.1926093404e-04    8.7159487923e-06    1.9404598439e-04    1.7598810492e-03    3.9691750052e-06    4.0388512828e-04    1.7717829971e-04    1.8448126705e+12    1.8448126705e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2488236837e+58    0.0000000000e+00    0.0000000000e+00    1.1799052989e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7076100576e+00    1.9320813072e-01    0.0000000000e+00    1.0114747933e+00    1.0114747933e+00    3.0079491926e-16    5.7558292528e-42   -1.5061575835e-10   -5.7535169837e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0166267788e+00   -8.5929132249e+00    5.5192486694e+00    4.7203573470e+00    1.2258489311e+01    6.0192384658e-01    4.7180394732e+00   -9.7052228927e+00    4.3055652249e+00    4.7165998304e+00    1.2266004344e+01    6.0198742876e-01
    2.1184537702e+02    8.1037889701e+05    3.5686748704e+03    6.6664225742e+00    4.7162057906e+00    1.8488112109e+12    8.3253745276e-01    8.0724220003e-01    0.0000000000e+00    0.0000000000e+00    7.7076829608e+00    1.9341059727e-01    1.6422091119e+01   -7.8191311850e+00    1.3990848070e+00    5.3860491420e-01    1.1413669455e-09    4.5748426722e-01    2.5275579623e-05    2.5408395897e-03    1.3722285153e-05    3.4201465840e-04    1.5436546011e-04    1.9140868027e-04    8.8998317593e-05    1.9259692596e-05    1.7625776972e-05    9.6228183504e-07    1.3121094739e-05    7.3994289474e-01    2.5605710921e-01    7.1926093311e-04    8.7159497867e-06    1.9404598443e-04    1.7598810492e-03    3.9691750044e-06    4.0388512828e-04    1.7717829971e-04    1.8488112109e+12    1.8488112109e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2474384615e+58    0.0000000000e+00    0.0000000000e+00    1.1798043768e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7076829608e+00    1.9341059727e-01    0.0000000000e+00    1.0114754232e+00    1.0114754232e+00    3.0281296041e-16    5.8183941505e-42   -1.5064356708e-10   -5.7519318197e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0162143781e+00   -8.5949307679e+00    5.5175126887e+00    4.7199507992e+00    1.2259402549e+01    6.0192348468e-01    4.7176535869e+00   -9.7075172963e+00    4.3039415571e+00    4.7161794001e+00    1.2266945347e+01    6.0198773398e-01
    2.1179846746e+02    8.1394397166e+05    3.5650746472e+03    6.6666217006e+00    4.7157836653e+00    1.8528334379e+12    8.3272184487e-01    8.0742098970e-01    0.0000000000e+00    0.0000000000e+00    7.7077561422e+00    1.9361412884e-01    1.6422244799e+01   -7.8195595649e+00    1.3990401120e+00    5.3760144244e-01    1.1329761452e-09    4.5848768828e-01    2.5280800073e-05    2.5408528442e-03    1.3719243590e-05    3.4187727974e-04    1.5432380266e-04    1.9141102509e-04    8.8998955094e-05    1.9259830625e-05    1.7625903275e-05    9.6228872863e-07    1.3158086679e-05    7.3994289470e-01    2.5605710925e-01    7.1926093178e-04    8.7159512030e-06    1.9404598448e-04    1.7598810492e-03    3.9691750032e-06    4.0388512828e-04    1.7717829971e-04    1.8528334379e+12    1.8528334379e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2460510865e+58    0.0000000000e+00    0.0000000000e+00    1.1798135491e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7077561422e+00    1.9361412884e-01    0.0000000000e+00    1.0114818769e+00    1.0114818769e+00    3.0485047708e-16    5.8818514149e-42   -1.5067232238e-10   -5.7561663292e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0157999487e+00   -8.5969489047e+00    5.5157693356e+00    4.7195422575e+00    1.2260319195e+01    6.0192311620e-01    4.7172662174e+00   -9.7098116464e+00    4.3023124401e+00    4.7157569126e+00    1.2267889885e+01    6.0198804294e-01
    2.1175150734e+02    8.1750287919e+05    3.5589075279e+03    6.6668201294e+00    4.7153612947e+00    1.8568650212e+12    8.3290651753e-01    8.0760005139e-01    0.0000000000e+00    0.0000000000e+00    7.7078291230e+00    1.9381718863e-01    1.6422397971e+01   -7.8199875295e+00    1.3989955068e+00    5.3659922471e-01    1.1246745874e-09    4.5948985541e-01    2.5286040135e-05    2.5408660464e-03    1.3716202474e-05    3.4174029522e-04    1.5428221889e-04    1.9141337075e-04    8.8999592355e-05    1.9259968560e-05    1.7626029475e-05    9.6229561865e-07    1.3195092945e-05    7.3994289467e-01    2.5605710927e-01    7.1926093070e-04    8.7159523565e-06    1.9404598453e-04    1.7598810492e-03    3.9691750023e-06    4.0388512828e-04    1.7717829971e-04    1.8568650212e+12    1.8568650212e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2446586916e+58    0.0000000000e+00    0.0000000000e+00    1.1798227476e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7078291230e+00    1.9381718863e-01    0.0000000000e+00    1.0114821789e+00    1.0114821789e+00    3.0689586543e-16    5.9458110414e-42   -1.9762897503e-10   -5.7542624950e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0153852820e+00   -8.5989682612e+00    5.5140251114e+00    4.7191335241e+00    1.2261235876e+01    6.0192275093e-01    4.7168555740e+00   -9.7122680084e+00    4.3005845154e+00    4.7153341713e+00    1.2268834582e+01    6.0198523645e-01
    2.1170446779e+02    8.2105784909e+05    3.5549699016e+03    6.6670189951e+00    4.7149372929e+00    1.8609202926e+12    8.3309158473e-01    8.0618874716e-01    0.0000000000e+00    0.0000000000e+00    7.7079021961e+00    1.9402091594e-01    1.6422551815e+01   -7.8204138731e+00    1.3989509629e+00    5.3559764306e-01    1.1164400457e-09    4.6049138653e-01    2.5291266915e-05    2.5408792573e-03    1.3713161060e-05    3.4160361756e-04    1.5424068518e-04    1.9141571762e-04    8.9000228778e-05    1.9260106221e-05    1.7626155514e-05    9.6230249686e-07    1.3232054612e-05    7.3994289464e-01    2.5605710931e-01    7.1926092919e-04    8.7159539732e-06    1.9404598460e-04    1.7598810492e-03    3.9691750010e-06    4.0388512828e-04    1.7717829971e-04    1.8609202926e+12    1.8609202926e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2432681297e+58    0.0000000000e+00    0.0000000000e+00    1.1798319921e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7079021961e+00    1.9402091594e-01    0.0000000000e+00    1.0114822619e+00    1.0114822619e+00    3.0895454891e-16    6.0104927445e-42   -1.9766574971e-10   -5.7521425412e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0149690144e+00   -8.6009988984e+00    5.5122739043e+00    4.7187232622e+00    1.2262155833e+01    6.0192238554e-01    4.7164338690e+00   -9.7148056904e+00    4.2988094341e+00    4.7149097868e+00    1.2269782784e+01    6.0198552349e-01
    2.1165733373e+02    8.2461001208e+05    3.5521629962e+03    6.6672188673e+00    4.7145087574e+00    1.8650255203e+12    8.3327710622e-01    8.0636827765e-01    0.0000000000e+00    0.0000000000e+00    7.7079754100e+00    1.9422543275e-01    1.6422706476e+01   -7.8208386877e+00    1.3989064674e+00    5.3459637867e-01    1.1082634499e-09    4.6149260044e-01    2.5296500709e-05    2.5408924585e-03    1.3710118134e-05    3.4146720337e-04    1.5419918854e-04    1.9141806676e-04    8.9000865395e-05    1.9260243908e-05    1.7626281613e-05    9.6230938245e-07    1.3269113818e-05    7.3994289461e-01    2.5605710934e-01    7.1926092795e-04    8.7159552909e-06    1.9404598465e-04    1.7598810492e-03    3.9691749999e-06    4.0388512828e-04    1.7717829971e-04    1.8650255203e+12    1.8650255203e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2418763642e+58    0.0000000000e+00    0.0000000000e+00    1.1798412770e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7079754100e+00    1.9422543275e-01    0.0000000000e+00    1.0114821750e+00    1.0114821750e+00    3.1102771379e-16    6.0759390396e-42   -1.9770251881e-10   -5.7497819714e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0145482723e+00   -8.6030453306e+00    5.5105046745e+00    4.7183086104e+00    1.2263085073e+01    6.0192201519e-01    4.7160071147e+00   -9.7173680640e+00    4.2970137395e+00    4.7144808566e+00    1.2270740581e+01    6.0198581650e-01
    2.1161009692e+02    8.2815993225e+05    3.5499201644e+03    6.6674190237e+00    4.7140771891e+00    1.8691665205e+12    8.3178805339e-01    8.0654827978e-01    0.0000000000e+00    0.0000000000e+00    7.7080487352e+00    1.9443051337e-01    1.6422861764e+01   -7.8212624924e+00    1.3988620097e+00    5.3359527138e-01    1.1001422537e-09    4.6249365730e-01    2.5301744788e-05    2.5409056379e-03    1.3707072829e-05    3.4133103195e-04    1.5415772316e-04    1.9142041823e-04    8.9001501752e-05    1.9260381629e-05    1.7626407572e-05    9.6231625816e-07    1.3306444388e-05    7.3994289457e-01    2.5605710938e-01    7.1926092624e-04    8.7159571202e-06    1.9404598473e-04    1.7598810492e-03    3.9691749984e-06    4.0388512828e-04    1.7717829971e-04    1.8691665205e+12    1.8691665205e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2404798974e+58    0.0000000000e+00    0.0000000000e+00    1.1797391675e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7080487352e+00    1.9443051337e-01    0.0000000000e+00    1.0114823393e+00    1.0114823393e+00    3.1311551934e-16    6.1421490427e-42   -1.9773949013e-10   -5.7477332128e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0141245324e+00   -8.6051000664e+00    5.5087236662e+00    4.7178910310e+00    1.2264020310e+01    6.0192164006e-01    4.7155767568e+00   -9.7199468058e+00    4.2952034942e+00    4.7140488821e+00    1.2271704608e+01    6.0198611460e-01
    2.1156275324e+02    8.3170788920e+05    3.5479569469e+03    6.6676183509e+00    4.7136440444e+00    1.8733285276e+12    8.3197419157e-01    8.0512410358e-01    0.0000000000e+00    0.0000000000e+00    7.7081223953e+00    1.9463680456e-01    1.6423018289e+01   -7.8216859105e+00    1.3988175418e+00    5.3259223773e-01    1.0920360821e-09    4.6349664047e-01    2.5306997599e-05    2.5409188459e-03    1.3704019089e-05    3.4119482033e-04    1.5411615441e-04    1.9142277772e-04    8.9002139411e-05    1.9260519607e-05    1.7626533858e-05    9.6232315058e-07    1.3343926314e-05    7.3994289453e-01    2.5605710942e-01    7.1926092483e-04    8.7159586283e-06    1.9404598479e-04    1.7598810492e-03    3.9691749971e-06    4.0388512828e-04    1.7717829971e-04    1.8733285276e+12    1.8733285276e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2390786756e+58    0.0000000000e+00    0.0000000000e+00    1.1797483655e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7081223953e+00    1.9463680456e-01    0.0000000000e+00    1.0114887272e+00    1.0114887272e+00    3.1522500320e-16    6.2093515544e-42   -1.9777769014e-10   -5.7518778904e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0136992237e+00   -8.6071562359e+00    5.5069368770e+00    4.7174719368e+00    1.2264958162e+01    6.0192126204e-01    4.7151441900e+00   -9.7225332200e+00    4.2933845890e+00    4.7136153200e+00    1.2272671395e+01    6.0198641695e-01
    2.1151534835e+02    8.3525048078e+05    3.5425915857e+03    6.6678175227e+00    4.7132082413e+00    1.8775224503e+12    8.3047306970e-01    8.0530454826e-01    0.0000000000e+00    0.0000000000e+00    7.7081959247e+00    1.9484308548e-01    1.6423174644e+01   -7.8221082353e+00    1.3987731518e+00    5.3159023826e-01    1.0840137394e-09    4.6449858954e-01    2.5312273983e-05    2.5409320039e-03    1.3700964693e-05    3.4105897220e-04    1.5407465446e-04    1.9142513732e-04    8.9002776509e-05    1.9260657485e-05    1.7626660001e-05    9.6233003989e-07    1.3381415244e-05    7.3994289449e-01    2.5605710946e-01    7.1926092292e-04    8.7159606664e-06    1.9404598487e-04    1.7598810492e-03    3.9691749954e-06    4.0388512828e-04    1.7717829971e-04    1.8775224503e+12    1.8775224503e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2376847543e+58    0.0000000000e+00    0.0000000000e+00    1.1796457179e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7081959247e+00    1.9484308548e-01    0.0000000000e+00    1.0114894673e+00    1.0114894673e+00    3.1734395036e-16    6.2771395311e-42   -1.9781554087e-10   -5.7504158141e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0132712825e+00   -8.6092216193e+00    5.5051395490e+00    4.7170502914e+00    1.2265901038e+01    6.0192088447e-01    4.7147082625e+00   -9.7251348249e+00    4.2915521400e+00    4.7131790862e+00    1.2273643449e+01    6.0198672447e-01
    2.1146785774e+02    8.3878953779e+05    3.5390570079e+03    6.6680154078e+00    4.7127711893e+00    1.8817337974e+12    8.3065957404e-01    8.0548540035e-01    0.0000000000e+00    0.0000000000e+00    7.7082697170e+00    1.9505022778e-01    1.6423331957e+01   -7.8225304533e+00    1.3987287716e+00    5.3058673913e-01    1.0760134447e-09    4.6550203824e-01    2.5317542348e-05    2.5409452040e-03    1.3697903232e-05    3.4092314021e-04    1.5403307134e-04    1.9142750250e-04    8.9003414649e-05    1.9260795480e-05    1.7626786344e-05    9.6233693789e-07    1.3419001083e-05    7.3994289445e-01    2.5605710949e-01    7.1926092134e-04    8.7159623567e-06    1.9404598494e-04    1.7598810492e-03    3.9691749940e-06    4.0388512828e-04    1.7717829971e-04    1.8817337974e+12    1.8817337974e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2362805128e+58    0.0000000000e+00    0.0000000000e+00    1.1796548387e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7082697170e+00    1.9505022778e-01    0.0000000000e+00    1.0114957041e+00    1.0114957041e+00    3.1948322277e-16    6.3458881121e-42   -1.9785463461e-10   -5.7544198987e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0128420860e+00   -8.6112922302e+00    5.5033371751e+00    4.7166274425e+00    1.2266845679e+01    6.0192051195e-01    4.7142704279e+00   -9.7277445822e+00    4.2897121444e+00    4.7127415915e+00    1.2274617381e+01    6.0198703608e-01
    2.1142031730e+02    8.4232242457e+05    3.5328867831e+03    6.6682124817e+00    4.7123340002e+00    1.8859540210e+12    8.3084635799e-01    8.0405166825e-01    0.0000000000e+00    0.0000000000e+00    7.7083433151e+00    1.9525699115e-01    1.6423488814e+01   -7.8229520541e+00    1.3986844803e+00    5.2958451059e-01    1.0680995817e-09    4.6650421644e-01    2.5322829350e-05    2.5409583627e-03    1.3694842287e-05    3.4078770395e-04    1.5399156958e-04    1.9142986851e-04    8.9004052386e-05    1.9260933443e-05    1.7626912610e-05    9.6234383302e-07    1.3456542019e-05    7.3994289441e-01    2.5605710954e-01    7.1926091922e-04    8.7159646258e-06    1.9404598503e-04    1.7598810492e-03    3.9691749922e-06    4.0388512828e-04    1.7717829971e-04    1.8859540210e+12    1.8859540210e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2348751288e+58    0.0000000000e+00    0.0000000000e+00    1.1796639975e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7083433151e+00    1.9525699115e-01    0.0000000000e+00    1.0114961559e+00    1.0114961559e+00    3.2163103474e-16    6.4151923636e-42   -1.9789349058e-10   -5.7526713521e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0124127389e+00   -8.6133604850e+00    5.5015346402e+00    4.7162044976e+00    1.2267790106e+01    6.0192013738e-01    4.7138317056e+00   -9.7303589869e+00    4.2878687112e+00    4.7123039463e+00    1.2275591208e+01    6.0198735109e-01
    2.1137269748e+02    8.4585138351e+05    3.5289589409e+03    6.6684102885e+00    4.7118939464e+00    1.8902102396e+12    8.3103353806e-01    8.0423281179e-01    0.0000000000e+00    0.0000000000e+00    7.7084170317e+00    1.9546459164e-01    1.6423646480e+01   -7.8233717287e+00    1.3986402487e+00    5.2858292722e-01    1.0602493814e-09    4.6750574954e-01    2.5328103474e-05    2.5409715216e-03    1.3691780931e-05    3.4065257449e-04    1.5395012381e-04    1.9143223542e-04    8.9004689637e-05    1.9261071218e-05    1.7627038792e-05    9.6235072339e-07    1.3494014412e-05    7.3994289437e-01    2.5605710958e-01    7.1926091747e-04    8.7159664991e-06    1.9404598511e-04    1.7598810492e-03    3.9691749906e-06    4.0388512828e-04    1.7717829971e-04    1.8902102396e+12    1.8902102396e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2334758783e+58    0.0000000000e+00    0.0000000000e+00    1.1796732129e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7084170317e+00    1.9546459164e-01    0.0000000000e+00    1.0114964886e+00    1.0114964886e+00    3.2379322707e-16    6.4852998765e-42   -1.9793242520e-10   -5.7507809140e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0119805508e+00   -8.6154382747e+00    5.4997207653e+00    4.7157788068e+00    1.2268740391e+01    6.0191975910e-01    4.7133892645e+00   -9.7329935160e+00    4.2860100432e+00    4.7118634194e+00    1.2276571165e+01    6.0198767177e-01
    2.1132498259e+02    8.4937755306e+05    3.5261695490e+03    6.6686086696e+00    4.7114500103e+00    1.8945111875e+12    8.3122117642e-01    8.0441439884e-01    0.0000000000e+00    0.0000000000e+00    7.7084908523e+00    1.9567274148e-01    1.6423804768e+01   -7.8237902973e+00    1.3985960638e+00    5.2758166387e-01    1.0524537956e-09    4.6850696269e-01    2.5333386349e-05    2.5409846602e-03    1.3688717855e-05    3.4051770886e-04    1.5390872133e-04    1.9143460387e-04    8.9005325849e-05    1.9261208933e-05    1.7627164835e-05    9.6235760613e-07    1.3531649594e-05    7.3994289432e-01    2.5605710962e-01    7.1926091513e-04    8.7159689933e-06    1.9404598521e-04    1.7598810492e-03    3.9691749885e-06    4.0388512828e-04    1.7717829971e-04    1.8945111875e+12    1.8945111875e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2320712466e+58    0.0000000000e+00    0.0000000000e+00    1.1796824541e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7084908523e+00    1.9567274148e-01    0.0000000000e+00    1.0114963985e+00    1.0114963985e+00    3.2597025351e-16    6.5562163651e-42   -1.9797142605e-10   -5.7484650923e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0115445045e+00   -8.6175287850e+00    5.4978914678e+00    4.7153493672e+00    1.2269698460e+01    6.0191937742e-01    4.7129419803e+00   -9.7356523256e+00    4.2841315953e+00    4.7114189910e+00    1.2277559213e+01    6.0198799923e-01
    2.1127716448e+02    8.5290149802e+05    3.5239449565e+03    6.6688074041e+00    4.7110032313e+00    1.8988475542e+12    8.2970422380e-01    8.0296742527e-01    0.0000000000e+00    0.0000000000e+00    7.7085647809e+00    1.9588139855e-01    1.6423963652e+01   -7.8242079729e+00    1.3985519184e+00    5.2658056043e-01    1.0447117144e-09    4.6950801597e-01    2.5338677048e-05    2.5409977855e-03    1.3685652369e-05    3.4038308675e-04    1.5386735550e-04    1.9143697589e-04    8.9005962243e-05    1.9261346721e-05    1.7627290836e-05    9.6236448728e-07    1.3569482515e-05    7.3994289429e-01    2.5605710966e-01    7.1926091322e-04    8.7159710399e-06    1.9404598529e-04    1.7598810492e-03    3.9691749868e-06    4.0388512828e-04    1.7717829971e-04    1.8988475542e+12    1.8988475542e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2306579289e+58    0.0000000000e+00    0.0000000000e+00    1.1795785783e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7085647809e+00    1.9588139855e-01    0.0000000000e+00    1.0114962063e+00    1.0114962063e+00    3.2816258090e-16    6.6279607712e-42   -1.9801058839e-10   -5.7460361374e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0111056293e+00   -8.6196337680e+00    5.4960503395e+00    4.7149172172e+00    1.2270662128e+01    6.0191899743e-01    4.7124907892e+00   -9.7383363454e+00    4.2822368636e+00    4.7109716977e+00    1.2278553167e+01    6.0198833278e-01
    2.1122923901e+02    8.5642350089e+05    3.5220028692e+03    6.6690057027e+00    4.7105537526e+00    1.9032165526e+12    8.2989247411e-01    8.0314960931e-01    0.0000000000e+00    0.0000000000e+00    7.7086391008e+00    1.9609165476e-01    1.6424124071e+01   -7.8246245904e+00    1.3985077628e+00    5.2557748959e-01    1.0369826625e-09    4.7051103659e-01    2.5343976343e-05    2.5410109471e-03    1.3682578318e-05    3.4024842052e-04    1.5382589219e-04    1.9143935536e-04    8.9006599947e-05    1.9261484713e-05    1.7627417192e-05    9.6237138523e-07    1.3607449120e-05    7.3994289424e-01    2.5605710971e-01    7.1926091093e-04    8.7159734842e-06    1.9404598539e-04    1.7598810492e-03    3.9691749848e-06    4.0388512828e-04    1.7717829971e-04    1.9032165526e+12    1.9032165526e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2292490108e+58    0.0000000000e+00    0.0000000000e+00    1.1795877484e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7086391008e+00    1.9609165476e-01    0.0000000000e+00    1.0115028827e+00    1.0115028827e+00    3.3037865786e-16    6.7008248303e-42   -1.9805098738e-10   -5.7504030350e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0106640450e+00   -8.6217481029e+00    5.4941983784e+00    4.7144824621e+00    1.2271630787e+01    6.0191861797e-01    4.7120357065e+00   -9.7410409309e+00    4.2803262270e+00    4.7105216824e+00    1.2279552347e+01    6.0198867286e-01
    2.1118125313e+02    8.5994011256e+05    3.5166116723e+03    6.6692037663e+00    4.7101020910e+00    1.9076142636e+12    8.2842891261e-01    8.0333210580e-01    0.0000000000e+00    0.0000000000e+00    7.7087132642e+00    1.9630160990e-01    1.6424284142e+01   -7.8250406799e+00    1.3984636844e+00    5.2457547496e-01    1.0293334298e-09    4.7151300109e-01    2.5349303135e-05    2.5410240496e-03    1.3679503431e-05    3.4011411882e-04    1.5378450461e-04    1.9144173532e-04    8.9007236761e-05    1.9261622594e-05    1.7627543362e-05    9.6237826982e-07    1.3645486807e-05    7.3994289419e-01    2.5605710976e-01    7.1926090828e-04    8.7159763258e-06    1.9404598551e-04    1.7598810492e-03    3.9691749824e-06    4.0388512828e-04    1.7717829971e-04    1.9076142636e+12    1.9076142636e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2278380392e+58    0.0000000000e+00    0.0000000000e+00    1.1794876610e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7087132642e+00    1.9630160990e-01    0.0000000000e+00    1.0115034433e+00    1.0115034433e+00    3.3260435772e-16    6.7743093713e-42   -1.9809099300e-10   -5.7487243235e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0102202513e+00   -8.6238667787e+00    5.4923379641e+00    4.7140456061e+00    1.2272603531e+01    6.0191823776e-01    4.7115770824e+00   -9.7437621382e+00    4.2784012850e+00    4.7100694600e+00    1.2280555823e+01    6.0198901959e-01
