# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M8.20.UNF 
# M=8.2, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    8.1948106704e+00    2.8442213223e+07    2.3641781357e+04    3.8617454326e+00    4.3366653514e+00    4.2037305757e+11    2.2745397380e-01    1.8017894858e-01    0.0000000000e+00    0.0000000000e+00    7.5894975242e+00    1.2421297090e+00    1.6775696220e+01   -5.2623886634e+00    1.5972821597e+00    1.6935627143e-01    7.2076821343e-10    8.2672178345e-01    1.7919316386e-05    2.5529974227e-03    2.0480896914e-05    3.3781607399e-04    1.7456299596e-04    1.9180029930e-04    8.9234085693e-05    1.9310714797e-05    1.7672470644e-05    9.6483106818e-07    4.3005107879e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.2037305757e+11    4.2037305757e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1865817916e+56    0.0000000000e+00    0.0000000000e+00    1.0639460851e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5894975242e+00    1.2421297090e+00    0.0000000000e+00    1.0107906760e+00    1.0107906760e+00    1.9334537596e-17    3.5439291776e-46    0.0000000000e+00   -3.2798623565e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6351022571e+00   -8.2508281155e+00    4.6219609195e+00    4.3377697799e+00    1.1621426017e+01    6.1384015456e-01    4.3381063225e+00   -9.0992300637e+00    3.4571486843e+00    4.3366664460e+00    1.1623632684e+01    6.2635910122e-01
    8.1948004854e+00    2.8465823848e+07    2.3610624781e+04    3.8622809597e+00    4.3364023174e+00    4.2114214533e+11    2.2745425649e-01    1.7841494440e-01    0.0000000000e+00    0.0000000000e+00    7.5897167380e+00    1.2426446351e+00    1.6775922949e+01   -5.2628284442e+00    1.5972151661e+00    1.6835365940e-01    7.0827895498e-10    8.2772435011e-01    1.7931543814e-05    2.5530102631e-03    2.0466125181e-05    3.3774229932e-04    1.7455029569e-04    1.9180177942e-04    8.9234722868e-05    1.9310852685e-05    1.7672596834e-05    9.6483795755e-07    4.3137456087e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.2114214533e+11    4.2114214533e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1893238969e+56    0.0000000000e+00    0.0000000000e+00    1.0639396796e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5897167380e+00    1.2426446351e+00    0.0000000000e+00    1.0107981286e+00    1.0107981286e+00    1.9642945077e-17    3.6497783844e-46    0.0000000000e+00   -3.2790597644e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6348367383e+00   -8.2517265845e+00    4.6207993561e+00    4.3375083731e+00    1.1622216594e+01    6.1332118679e-01    4.3375351375e+00   -9.1020685204e+00    3.4539604352e+00    4.3364031788e+00    1.1624426982e+01    6.2633986526e-01
    8.1947902825e+00    2.8489403717e+07    2.3579869265e+04    3.8628171037e+00    4.3361383333e+00    4.2191478584e+11    2.2745453969e-01    1.7841516654e-01    0.0000000000e+00    0.0000000000e+00    7.5899377530e+00    1.2431679053e+00    1.6776159663e+01   -5.2632552396e+00    1.5971480771e+00    1.6735107260e-01    6.9594927159e-10    8.2872689132e-01    1.7943812887e-05    2.5530231987e-03    2.0451314716e-05    3.3766848295e-04    1.7453753556e-04    1.9180326154e-04    8.9235360721e-05    1.9310990720e-05    1.7672723158e-05    9.6484485425e-07    4.3269754250e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.2191478584e+11    4.2191478584e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1920800248e+56    0.0000000000e+00    0.0000000000e+00    1.0639331439e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5899377530e+00    1.2431679053e+00    0.0000000000e+00    1.0108080033e+00    1.0108080033e+00    1.9958987879e-17    3.7597276622e-46    0.0000000000e+00   -3.2786239390e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6345702975e+00   -8.2526278584e+00    4.6196338670e+00    4.3372460222e+00    1.1623009367e+01    6.1280435207e-01    4.3369620142e+00   -9.1049206915e+00    3.4507561497e+00    4.3361389603e+00    1.1625223491e+01    6.2632037526e-01
    8.1947800614e+00    2.8512953167e+07    2.3549449728e+04    3.8633560806e+00    4.3358731951e+00    4.2269246893e+11    2.2745482338e-01    1.7841538907e-01    0.0000000000e+00    0.0000000000e+00    7.5901582253e+00    1.2436919497e+00    1.6776396449e+01   -5.2636783874e+00    1.5970811254e+00    1.6634845721e-01    6.8375805167e-10    8.2972946119e-01    1.7956177830e-05    2.5530359006e-03    2.0436458951e-05    3.3759461340e-04    1.7452471029e-04    1.9180474633e-04    8.9235999558e-05    1.9311128967e-05    1.7672849678e-05    9.6485176158e-07    4.3402740631e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.2269246893e+11    4.2269246893e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1948544999e+56    0.0000000000e+00    0.0000000000e+00    1.0639265210e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5901582253e+00    1.2436919497e+00    0.0000000000e+00    1.0108163562e+00    1.0108163562e+00    2.0279200269e-17    3.8726470023e-46    0.0000000000e+00   -3.2787006451e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6343027207e+00   -8.2535336259e+00    4.6184627569e+00    4.3369825272e+00    1.1623805846e+01    6.1228893974e-01    4.3363856430e+00   -9.1077946576e+00    3.4475272017e+00    4.3358735855e+00    1.1626023729e+01    6.2630055572e-01
    8.1947698220e+00    2.8536471902e+07    2.3518734565e+04    3.8638942576e+00    4.3356092112e+00    4.2346894448e+11    2.2745510759e-01    1.7841561200e-01    0.0000000000e+00    0.0000000000e+00    7.5903806779e+00    1.2442197392e+00    1.6776639320e+01   -5.2640997591e+00    1.5970140723e+00    1.6534589159e-01    6.7174397481e-10    8.3073198121e-01    1.7968528075e-05    2.5530486905e-03    2.0421565969e-05    3.3752069245e-04    1.7451182770e-04    1.9180622208e-04    8.9236633927e-05    1.9311266248e-05    1.7672975312e-05    9.6485862061e-07    4.3536793197e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.2346894448e+11    4.2346894448e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1976248174e+56    0.0000000000e+00    0.0000000000e+00    1.0639197772e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5903806779e+00    1.2442197392e+00    0.0000000000e+00    1.0108142906e+00    1.0108142906e+00    2.0607607676e-17    3.9900578875e-46    0.0000000000e+00   -3.2683806647e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6340363312e+00   -8.2544362775e+00    4.6172959936e+00    4.3367201845e+00    1.1624599620e+01    6.1177845464e-01    4.3358104421e+00   -9.1106694855e+00    3.4442974203e+00    4.3356093646e+00    1.1626821260e+01    6.2628053777e-01
    8.1947595643e+00    2.8559960543e+07    2.3488641658e+04    3.8644296482e+00    4.3353448351e+00    4.2424625160e+11    2.2745539230e-01    1.7841583533e-01    0.0000000000e+00    0.0000000000e+00    7.5906032696e+00    1.2447473213e+00    1.6776882276e+01   -5.2645221095e+00    1.5969469827e+00    1.6434331782e-01    6.5986439902e-10    8.3173450930e-01    1.7980993846e-05    2.5530613178e-03    2.0406628808e-05    3.3744672524e-04    1.7449888649e-04    1.9180770875e-04    8.9237273112e-05    1.9311404571e-05    1.7673101900e-05    9.6486553170e-07    4.3670907108e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.2424625160e+11    4.2424625160e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2004038481e+56    0.0000000000e+00    0.0000000000e+00    1.0639130541e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5906032696e+00    1.2447473213e+00    0.0000000000e+00    1.0108217251e+00    1.0108217251e+00    2.0941738786e-17    4.1111109995e-46    0.0000000000e+00   -3.2675166718e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6337696015e+00   -8.2553326347e+00    4.6161334354e+00    4.3364574537e+00    1.1625392777e+01    6.1126072442e-01    4.3353609343e+00   -9.1128786327e+00    3.4418036383e+00    4.3353447504e+00    1.1627618183e+01    6.2645734730e-01
    8.1947492883e+00    2.8583419035e+07    2.3458492106e+04    3.8649646954e+00    4.3350793577e+00    4.2502697315e+11    2.2745567752e-01    1.7841605905e-01    0.0000000000e+00    0.0000000000e+00    7.5908264599e+00    1.2452791552e+00    1.6777129959e+01   -5.2649367284e+00    1.5968798880e+00    1.6334075783e-01    6.4814546907e-10    8.3273702355e-01    1.7993474274e-05    2.5530739853e-03    2.0391651279e-05    3.3737270680e-04    1.7448587937e-04    1.9180918643e-04    8.9237907855e-05    1.9311541932e-05    1.7673227608e-05    9.6487239477e-07    4.3805091776e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.2502697315e+11    4.2502697315e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2031957852e+56    0.0000000000e+00    0.0000000000e+00    1.0639062308e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5908264599e+00    1.2452791552e+00    0.0000000000e+00    1.0108283610e+00    1.0108283610e+00    2.1282236259e-17    4.2361781590e-46    0.0000000000e+00   -3.2660849909e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6335018038e+00   -8.2562313492e+00    4.6149670458e+00    4.3361936270e+00    1.1626187954e+01    6.1074445696e-01    4.3351441215e+00   -9.1138508153e+00    3.4406791649e+00    4.3350790318e+00    1.1628417144e+01    6.2645013123e-01
    8.1947389939e+00    2.8606847577e+07    2.3428541976e+04    3.8654991652e+00    4.3348140675e+00    4.2580848149e+11    2.2745596326e-01    1.7841628319e-01    0.0000000000e+00    0.0000000000e+00    7.5910526116e+00    1.2458179290e+00    1.6777385277e+01   -5.2653499105e+00    1.5968126700e+00    1.6233327087e-01    6.3564082886e-10    8.3374446444e-01    1.8006280474e-05    2.5530864118e-03    2.0376546465e-05    3.3729828162e-04    1.7447274705e-04    1.9181067074e-04    8.9238545146e-05    1.9311679846e-05    1.7673353822e-05    9.6487928540e-07    4.3939859580e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.2580848149e+11    4.2580848149e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2059920088e+56    0.0000000000e+00    0.0000000000e+00    1.0638992403e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5910526116e+00    1.2458179290e+00    0.0000000000e+00    1.0108326941e+00    1.0108326941e+00    2.1633466607e-17    4.3668508552e-46    0.0000000000e+00   -3.2620769780e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6332342261e+00   -8.2571301161e+00    4.6138008521e+00    4.3359299885e+00    1.1626982466e+01    6.1023327451e-01    4.3349327195e+00   -9.1147956275e+00    3.4395853603e+00    4.3348134999e+00    1.1629215443e+01    6.2644283908e-01
    8.1947287061e+00    2.8630189067e+07    2.3341489522e+04    3.8660309846e+00    4.3345488307e+00    4.2659001991e+11    2.2745624881e-01    1.7841650717e-01    0.0000000000e+00    0.0000000000e+00    7.5912786539e+00    1.2463566116e+00    1.6777641737e+01   -5.2657608414e+00    1.5967455822e+00    1.6132821110e-01    6.2419227374e-10    8.3474947815e-01    1.8018969997e-05    2.5530989641e-03    2.0361430951e-05    3.3722397970e-04    1.7445958995e-04    1.9181215725e-04    8.9239183323e-05    1.9311817950e-05    1.7673480210e-05    9.6488618559e-07    4.4074916235e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.2659001991e+11    4.2659001991e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2087912047e+56    0.0000000000e+00    0.0000000000e+00    1.0638922453e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5912786539e+00    1.2463566116e+00    0.0000000000e+00    1.0108396789e+00    1.0108396789e+00    2.1990237336e-17    4.5014901880e-46    0.0000000000e+00   -3.2606969207e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6329667464e+00   -8.2580272136e+00    4.6126359946e+00    4.3356664012e+00    1.1627775550e+01    6.0972579214e-01    4.3347263882e+00   -9.1157132689e+00    3.4385215033e+00    4.3345480217e+00    1.1630012309e+01    6.2643549817e-01
    8.1947184128e+00    2.8653471802e+07    2.3282735534e+04    3.8665619210e+00    4.3342835710e+00    4.2737260357e+11    2.2745653452e-01    1.7709105611e-01    0.0000000000e+00    0.0000000000e+00    7.5915050935e+00    1.2468974891e+00    1.6777901442e+01   -5.2661670279e+00    1.5966785518e+00    1.6032439148e-01    6.1291446281e-10    8.3575325180e-01    1.8031659713e-05    2.5531114406e-03    2.0346290511e-05    3.3714970518e-04    1.7444637895e-04    1.9181364283e-04    8.9239820857e-05    1.9311955916e-05    1.7673606471e-05    9.6489307884e-07    4.4209972360e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.2737260357e+11    4.2737260357e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2115967749e+56    0.0000000000e+00    0.0000000000e+00    1.0638851944e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5915050935e+00    1.2468974891e+00    0.0000000000e+00    1.0108458229e+00    1.0108458229e+00    2.2353548583e-17    4.6405268324e-46    0.0000000000e+00   -3.2585657558e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6326992788e+00   -8.2589242752e+00    4.6114710447e+00    4.3354027919e+00    1.1628568237e+01    6.0922246271e-01    4.3345251733e+00   -9.1166045948e+00    3.4374869704e+00    4.3342825202e+00    1.1630808780e+01    6.2642808476e-01
    8.1947081077e+00    2.8676710242e+07    2.3238439130e+04    3.8670869003e+00    4.3340208139e+00    4.2814875183e+11    2.2745682055e-01    1.7709127881e-01    0.0000000000e+00    0.0000000000e+00    7.5917309547e+00    1.2474134205e+00    1.6778138340e+01   -5.2666281838e+00    1.5966115107e+00    1.5932122561e-01    6.0179441231e-10    8.3675637156e-01    1.8044378517e-05    2.5531239897e-03    2.0331117096e-05    3.3707541907e-04    1.7443311043e-04    1.9181512896e-04    8.9240458408e-05    1.9312093885e-05    1.7673732736e-05    9.6489997227e-07    4.4345311812e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.2814875183e+11    4.2814875183e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2143824692e+56    0.0000000000e+00    0.0000000000e+00    1.0638785380e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5917309547e+00    1.2474134205e+00    0.0000000000e+00    1.0108403598e+00    1.0108403598e+00    2.2721921855e-17    4.7834548545e-46    0.0000000000e+00   -3.2480108776e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6324343693e+00   -8.2598124621e+00    4.6103173276e+00    4.3351416704e+00    1.1629352969e+01    6.0872724727e-01    4.3343309210e+00   -9.1174616962e+00    3.4364910215e+00    4.3340195232e+00    1.1631597264e+01    6.2642066725e-01
    8.1946977876e+00    2.8699912012e+07    2.3201770224e+04    3.8676122023e+00    4.3337555422e+00    4.2893143623e+11    2.2745710700e-01    1.7709150183e-01    0.0000000000e+00    0.0000000000e+00    7.5919589435e+00    1.2479584108e+00    1.6778404514e+01   -5.2670293875e+00    1.5965444817e+00    1.5831845471e-01    5.9083364174e-10    8.3775909632e-01    1.8057089800e-05    2.5531365381e-03    2.0315913134e-05    3.3700109600e-04    1.7441978576e-04    1.9181660897e-04    8.9241092858e-05    1.9312231184e-05    1.7673858386e-05    9.6490683217e-07    4.4479637799e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.2893143623e+11    4.2893143623e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2171945190e+56    0.0000000000e+00    0.0000000000e+00    1.0638713776e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5919589435e+00    1.2479584108e+00    0.0000000000e+00    1.0108499470e+00    1.0108499470e+00    2.3100211549e-17    4.9322868051e-46    0.0000000000e+00   -3.2492790368e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6321669782e+00   -8.2607061391e+00    4.6091548818e+00    4.3348780445e+00    1.1630142872e+01    6.0823058613e-01    4.3341394457e+00   -9.1183009136e+00    3.4355138708e+00    4.3337540102e+00    1.1632390941e+01    6.2641315570e-01
    8.1946874505e+00    2.8723081726e+07    2.3169714213e+04    3.8681448384e+00    4.3334897844e+00    4.2972014187e+11    2.2745739393e-01    1.7709172522e-01    0.0000000000e+00    0.0000000000e+00    7.5921873965e+00    1.2485062120e+00    1.6778674001e+01   -5.2674256243e+00    1.5964774716e+00    1.5731581298e-01    5.8000780753e-10    8.3876169185e-01    1.8069907257e-05    2.5531489417e-03    2.0300668788e-05    3.3692674559e-04    1.7440640552e-04    1.9181809385e-04    8.9241729306e-05    1.9312368914e-05    1.7673984432e-05    9.6491371368e-07    4.4614937148e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.2972014187e+11    4.2972014187e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2200233130e+56    0.0000000000e+00    0.0000000000e+00    1.0638641567e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5921873965e+00    1.2485062120e+00    0.0000000000e+00    1.0108579609e+00    1.0108579609e+00    2.3485299608e-17    5.0859710904e-46    0.0000000000e+00   -3.2489605732e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6319871289e+00   -8.2614210832e+00    4.6082849971e+00    4.3346143823e+00    1.1630936515e+01    6.2546171575e-01    4.3365870514e+00   -9.1051452469e+00    3.4499607919e+00    4.3334935726e+00    1.1633178134e+01    6.2631471925e-01
    8.1946770952e+00    2.8746220917e+07    2.3139190785e+04    3.8686748762e+00    4.3332239395e+00    4.3050918253e+11    2.2745768135e-01    1.7709194900e-01    0.0000000000e+00    0.0000000000e+00    7.5924180367e+00    1.2490628043e+00    1.6778954405e+01   -5.2678091261e+00    1.5964104229e+00    1.5631327021e-01    5.6933037713e-10    8.3976418841e-01    1.8082756946e-05    2.5531612890e-03    2.0285384180e-05    3.3685234552e-04    1.7439295362e-04    1.9181957733e-04    8.9242364822e-05    1.9312506443e-05    1.7674110294e-05    9.6492058511e-07    4.4751881925e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.3050918253e+11    4.3050918253e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2228561501e+56    0.0000000000e+00    0.0000000000e+00    1.0638566838e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5924180367e+00    1.2490628043e+00    0.0000000000e+00    1.0108585840e+00    1.0108585840e+00    2.3880928852e-17    5.2460729038e-46    0.0000000000e+00   -3.2412272393e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6317181480e+00   -8.2623138185e+00    4.6071224163e+00    4.3343502068e+00    1.1631729884e+01    6.2489954183e-01    4.3362731096e+00   -9.1066180589e+00    3.4482784439e+00    4.3332275049e+00    1.1633975288e+01    6.2630885464e-01
    8.1946667215e+00    2.8769330763e+07    2.3109846560e+04    3.8692035976e+00    4.3329580345e+00    4.3129913774e+11    2.2745796930e-01    1.7709217319e-01    0.0000000000e+00    0.0000000000e+00    7.5926494633e+00    1.2496199829e+00    1.6779236450e+01   -5.2681940368e+00    1.5963433342e+00    1.5531071462e-01    5.5877862228e-10    8.4076669770e-01    1.8095734603e-05    2.5531735117e-03    2.0270050780e-05    3.3677789625e-04    1.7437942961e-04    1.9182106256e-04    8.9243000873e-05    1.9312644088e-05    1.7674236261e-05    9.6492746232e-07    4.4888862303e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.3129913774e+11    4.3129913774e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2256948204e+56    0.0000000000e+00    0.0000000000e+00    1.0638491994e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5926494633e+00    1.2496199829e+00    0.0000000000e+00    1.0108630682e+00    1.0108630682e+00    2.4284819130e-17    5.4117962038e-46    0.0000000000e+00   -3.2374188880e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6314491487e+00   -8.2632067523e+00    4.6059594942e+00    4.3340859717e+00    1.1632522715e+01    6.2434214815e-01    4.3359591530e+00   -9.1080898840e+00    3.4465969042e+00    4.3329613767e+00    1.1634771905e+01    6.2630293115e-01
    8.1946563293e+00    2.8792411156e+07    2.3080392220e+04    3.8697313385e+00    4.3326910060e+00    4.3209229017e+11    2.2245395564e-01    1.7609673039e-01    0.0000000000e+00    0.0000000000e+00    7.5928818083e+00    1.2501817877e+00    1.6779522677e+01   -5.2685736145e+00    1.5962761898e+00    1.5430568042e-01    5.4796603132e-10    8.4177168559e-01    1.8108899484e-05    2.5531854772e-03    2.0254625298e-05    3.3670319488e-04    1.7436580362e-04    1.9182254914e-04    8.9243637126e-05    1.9312781776e-05    1.7674362269e-05    9.6493434171e-07    4.5026069818e-10    7.3994289728e-01    2.5605710227e-01    7.1926096203e-04    8.7159189880e-06    1.9404598319e-04    1.7598810493e-03    3.9691750283e-06    4.0388512830e-04    1.7717829972e-04    4.3209229017e+11    4.3209229017e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2285490945e+56    0.0000000000e+00    0.0000000000e+00    1.0633712059e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5928818083e+00    1.2501817877e+00    0.0000000000e+00    1.0108738160e+00    1.0108738160e+00    2.4697479440e-17    5.5834561942e-46    0.0000000000e+00   -3.2398218466e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.6311790614e+00   -8.2641015102e+00    4.6047931193e+00    4.3338206174e+00    1.1633317294e+01    6.2378563406e-01    4.3356440383e+00   -9.1095650067e+00    3.4449109112e+00    4.3326941243e+00    1.1635570281e+01    6.2629693945e-01
