# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Tue May 12 07:10:36 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.013 -0.05655 8.69897 2.6988496780 2.5896429440    2.698  2.339  3.6647  2.140    4  0.000  0.369     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.433e-03 2.184e-03 5.169e-03 -1.000 1.321e-02 -1.078 1.519 0.470 -0.638 -1.274 -1.783 -2.539 -3.141 -3.226
0.013 -0.05655 8.69897 2.6993308067 2.5896532074    2.699  2.298  3.6679  2.194    4  0.000  0.369     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.433e-03 2.184e-03 5.169e-03 -1.000 1.321e-02 -0.976 1.534 0.531 -0.556 -1.181 -1.683 -2.427 -3.019 -3.102
0.013 -0.05655 8.69897 2.6998496056 2.5896642697    2.699  2.257  3.6713  2.249    4  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.433e-03 2.184e-03 5.169e-03 -1.000 1.321e-02 -0.873 1.549 0.593 -0.474 -1.087 -1.582 -2.313 -2.896 -2.976
0.013 -0.05655 8.69897 2.7004201412 2.5896764294    2.700  2.216  3.6745  2.304    4  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.433e-03 2.184e-03 5.169e-03 -1.000 1.321e-02 -0.770 1.567 0.657 -0.390 -0.993 -1.481 -2.200 -2.773 -2.852
0.013 -0.05655 8.69897 2.7010703087 2.5896902792    2.701  2.175  3.6779  2.358    4  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.433e-03 2.184e-03 5.169e-03 -1.000 1.321e-02 -0.667 1.584 0.720 -0.307 -0.899 -1.380 -2.086 -2.649 -2.727
0.013 -0.05655 8.69897 2.7018337250 2.5897065316    2.701  2.134  3.6813  2.413    4  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.433e-03 2.184e-03 5.169e-03 -1.000 1.321e-02 -0.565 1.602 0.783 -0.223 -0.805 -1.278 -1.972 -2.526 -2.601
0.013 -0.05655 8.69897 2.7029249668 2.5897297448    2.703  2.088  3.6853  2.475    4  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.433e-03 2.184e-03 5.169e-03 -1.000 1.321e-02 -0.450 1.623 0.855 -0.129 -0.698 -1.164 -1.843 -2.386 -2.460
0.013 -0.05655 8.69897 2.7043993473 2.5897610739    2.704  2.043  3.6895  2.537    4  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.433e-03 2.184e-03 5.168e-03 -1.000 1.321e-02 -0.337 1.646 0.925 -0.038 -0.595 -1.053 -1.716 -2.247 -2.318
0.013 -0.05655 8.69897 2.7067272663 2.5898104601    2.706  2.000  3.6944  2.600    4  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.433e-03 2.185e-03 5.168e-03 -1.000 1.321e-02 -0.230 1.663 0.987 0.046 -0.499 -0.947 -1.593 -2.109 -2.178
0.013 -0.05655 8.69897 2.7107999325 2.5898966259    2.710  1.969  3.7000  2.654    4  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.433e-03 2.185e-03 5.167e-03 -1.000 1.321e-02 -0.152 1.636 1.014 0.098 -0.432 -0.870 -1.496 -1.996 -2.061
0.013 -0.05655 8.69897 2.7123787403 2.5899299489    2.712  1.963  3.7018  2.668    4  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.433e-03 2.186e-03 5.167e-03 -1.000 1.321e-02 -0.137 1.622 1.014 0.106 -0.419 -0.854 -1.474 -1.969 -2.034
0.013 -0.05655 8.69897 2.7379162312 2.5904628211    2.738  2.001  3.7016  2.633    5  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.065e-01 1.433e-03 2.190e-03 5.163e-03 -1.000 1.321e-02 -0.232 1.528 0.920 0.011 -0.515 -0.950 -1.570 -2.066 -2.131
0.013 -0.05655 8.69897 2.7704899311 2.5911261445    2.770  2.052  3.7015  2.586    5  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.065e-01 1.433e-03 2.194e-03 5.159e-03 -1.000 1.321e-02 -0.360 1.402 0.794 -0.117 -0.642 -1.078 -1.699 -2.194 -2.259
0.013 -0.05655 8.69897 2.7817354202 2.5913510008    2.781  2.070  3.7013  2.569    5  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.065e-01 1.433e-03 2.196e-03 5.157e-03 -1.000 1.321e-02 -0.406 1.357 0.749 -0.162 -0.688 -1.124 -1.745 -2.240 -2.306
0.013 -0.05655 8.69897 2.7882535458 2.5914803779    2.788  2.081  3.7013  2.559    5  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.065e-01 1.433e-03 2.197e-03 5.156e-03 -1.000 1.321e-02 -0.433 1.331 0.722 -0.190 -0.715 -1.151 -1.773 -2.268 -2.334
0.013 -0.05655 8.69897 2.8204352856 2.5921090804    2.820  2.136  3.7001  2.504    5  0.000  0.370     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.064e-01 1.432e-03 2.201e-03 5.151e-03 -1.000 1.321e-02 -0.570 1.213 0.596 -0.322 -0.850 -1.288 -1.914 -2.413 -2.479
0.013 -0.05655 8.69897 2.8305203915 2.5923027229    2.830  2.153  3.6994  2.487    5  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.432e-03 2.202e-03 5.150e-03 -1.000 1.321e-02 -0.612 1.187 0.561 -0.361 -0.891 -1.330 -1.958 -2.459 -2.525
0.013 -0.05655 8.69897 2.8540508747 2.5927484143    2.854  2.189  3.6956  2.439    6  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.432e-03 2.205e-03 5.147e-03 -1.000 1.321e-02 -0.702 1.177 0.508 -0.434 -0.974 -1.420 -2.062 -2.573 -2.641
0.013 -0.05655 8.69897 2.8740482330 2.5931205950    2.874  2.238  3.6869  2.358    6  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.432e-03 2.208e-03 5.144e-03 -1.000 1.321e-02 -0.825 1.242 0.473 -0.514 -1.079 -1.542 -2.216 -2.751 -2.823
0.013 -0.05655 8.69897 2.8763813972 2.5931636312    2.876  2.275  3.6814  2.300    6  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.432e-03 2.208e-03 5.144e-03 -1.000 1.321e-02 -0.916 1.275 0.440 -0.577 -1.159 -1.632 -2.326 -2.877 -2.952
0.013 -0.05655 8.69897 2.8770918846 2.5931767204    2.877  2.314  3.6767  2.242    6  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.432e-03 2.208e-03 5.144e-03 -1.000 1.321e-02 -1.014 1.290 0.395 -0.649 -1.245 -1.728 -2.438 -3.003 -3.081
0.013 -0.05655 8.69897 2.8773233891 2.5931809838    2.877  2.348  3.6731  2.194    6  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.432e-03 2.208e-03 5.144e-03 -1.000 1.321e-02 -1.099 1.295 0.352 -0.713 -1.320 -1.811 -2.535 -3.110 -3.190
0.013 -0.05655 8.69897 2.8774418831 2.5931831657    2.877  2.381  3.6698  2.147    6  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.432e-03 2.208e-03 5.144e-03 -1.000 1.321e-02 -1.184 1.295 0.306 -0.778 -1.396 -1.893 -2.630 -3.215 -3.297
0.013 -0.05655 8.69897 2.8774473667 2.5931832667    2.877  2.383  3.6696  2.144    6  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.432e-03 2.208e-03 5.144e-03 -1.000 1.321e-02 -1.189 1.295 0.304 -0.781 -1.400 -1.898 -2.636 -3.221 -3.303
0.013 -0.05655 8.69897 2.8775095940 2.5931844124    2.877  2.417  3.6666  2.098    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.432e-03 2.208e-03 5.143e-03 -1.000 1.321e-02 -1.273 1.291 0.257 -0.846 -1.475 -1.980 -2.729 -3.324 -3.407
0.013 -0.05655 8.69897 2.8775756359 2.5931856283    2.877  2.453  3.6634  2.049    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.432e-03 2.208e-03 5.143e-03 -1.000 1.321e-02 -1.363 1.286 0.206 -0.916 -1.556 -2.068 -2.830 -3.434 -3.519
0.013 -0.05655 8.69897 2.8777990341 2.5931897409    2.878  2.476  3.6614  2.019    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.432e-03 2.208e-03 5.143e-03 -1.000 1.321e-02 -1.420 1.282 0.174 -0.960 -1.607 -2.122 -2.892 -3.502 -3.588
0.013 -0.05655 8.69897 2.8781814575 2.5931967792    2.878  2.453  3.6635  2.050    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.064e-01 1.432e-03 2.208e-03 5.143e-03 -1.000 1.321e-02 -1.362 1.284 0.206 -0.915 -1.555 -2.066 -2.828 -3.431 -3.516
0.013 -0.05655 8.69897 2.8801090717 2.5932322232    2.880  2.464  3.6623  2.034    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-30      0.00 6.804e-01 3.063e-01 1.432e-03 2.209e-03 5.143e-03 -1.000 1.321e-02 -1.391 1.287 0.192 -0.937 -1.580 -2.094 -2.860 -3.467 -3.553
0.013 -0.05655 8.69897 2.8809428215 2.5932475370    2.881  2.507  3.6586  1.977    7  0.000  0.371     4.17     3.13     2.35     1.72     1.40  4 -8.33e-30      0.00 6.804e-01 3.063e-01 1.432e-03 2.209e-03 5.143e-03 -1.000 1.322e-02 -1.497 1.276 0.135 -1.018 -1.674 -2.196 -2.977 -3.593 -3.683
0.013 -0.05655 8.69897 2.8817749023 2.5932628099    2.881  2.550  3.6549  1.919    7  0.000  0.371     4.68     3.48     2.60     1.90     1.55  4 -3.17e-29      0.00 6.804e-01 3.063e-01 1.432e-03 2.209e-03 5.143e-03 -1.000 1.322e-02 -1.606 1.255 0.080 -1.102 -1.770 -2.300 -3.096 -3.719 -3.812
0.013 -0.05655 8.69897 2.8825404644 2.5932768528    2.882  2.593  3.6511  1.861    7  0.000  0.371     5.25     3.86     2.87     2.10     1.72  4  -1.3e-27      0.00 6.804e-01 3.062e-01 1.432e-03 2.209e-03 5.143e-03 -1.000 1.331e-02 -1.712 1.233 0.026 -1.184 -1.863 -2.401 -3.212 -3.841 -3.940
0.013 -0.05655 8.69897 2.8832430840 2.5932897337    2.883  2.635  3.6462  1.799    7  0.000  0.371     5.93     4.32     3.19     2.34     1.91  4 -6.52e-20      0.00 6.804e-01 3.062e-01 1.432e-03 2.209e-03 5.143e-03 -1.000 1.333e-02 -1.818 1.237 -0.013 -1.255 -1.948 -2.498 -3.329 -3.969 -4.074
0.013 -0.05655 8.69897 2.8838651180 2.5933011312    2.883  2.677  3.6418  1.740    7  0.000  0.371     6.67     4.81     3.54     2.60     2.12  4 -5.39e-16      0.00 6.804e-01 3.062e-01 1.432e-03 2.209e-03 5.143e-03 -1.000 1.336e-02 -1.923 1.229 -0.057 -1.328 -2.034 -2.594 -3.443 -4.092 -4.204
0.013 -0.05655 8.69897 2.8842899799 2.5933089127    2.884  2.709  3.6372  1.690    7  0.000  0.371     7.36     5.26     3.85     2.84     2.32  4 -3.83e-11      0.00 6.804e-01 3.062e-01 1.432e-03 2.209e-03 5.143e-03 -1.000 1.337e-02 -2.001 1.252 -0.073 -1.372 -2.090 -2.662 -3.531 -4.190 -4.308
0.013 -0.05655 8.69897 2.8848059177 2.5933183587    2.884  2.750  3.6337  1.634    7  0.000  0.371     8.22     5.82     4.24     3.13     2.56  4 -4.96e-10      0.00 6.804e-01 3.062e-01 1.432e-03 2.209e-03 5.142e-03 -1.000 1.337e-02 -2.105 1.222 -0.127 -1.449 -2.177 -2.757 -3.642 -4.307 -4.431
0.013 -0.05655 8.69897 2.8852653503 2.5933267669    2.885  2.792  3.6303  1.579    7  0.000  0.371     9.16     6.43     4.66     3.45     2.82  4    -6e-10      0.00 6.804e-01 3.062e-01 1.432e-03 2.210e-03 5.142e-03 -1.000 1.337e-02 -2.209 1.187 -0.184 -1.528 -2.263 -2.852 -3.752 -4.423 -4.553
0.013 -0.05655 8.69897 2.8856778145 2.5933343129    2.885  2.833  3.6269  1.525    7  0.000  0.371    10.21     7.09     5.13     3.79     3.10  4 -7.35e-10      0.00 6.804e-01 3.062e-01 1.430e-03 2.211e-03 5.142e-03 -1.000 1.337e-02 -2.313 1.148 -0.241 -1.605 -2.348 -2.947 -3.861 -4.538 -4.675
0.013 -0.05655 8.69897 2.8860476017 2.5933410760    2.885  2.874  3.6236  1.470    7  0.000  0.370    11.38     7.83     5.63     4.17     3.41  4 -8.86e-10      0.00 6.804e-01 3.062e-01 1.429e-03 2.212e-03 5.142e-03 -1.000 1.337e-02 -2.416 1.135 -0.293 -1.678 -2.432 -3.041 -3.971 -4.656 -4.798
0.013 -0.05655 8.69897 2.8863823414 2.5933471964    2.885  2.915  3.6202  1.416    7  0.000  0.370    12.67     8.64     6.19     4.59     3.75  4 -1.07e-09      0.00 6.804e-01 3.062e-01 1.427e-03 2.215e-03 5.142e-03 -1.000 1.337e-02 -2.518 1.143 -0.341 -1.748 -2.515 -3.136 -4.081 -4.775 -4.922
0.013 -0.05655 8.69897 2.8866884708 2.5933527923    2.885  2.956  3.6168  1.362    7  0.000  0.369    14.11     9.53     6.79     5.05     4.13  4 -1.31e-09      0.00 6.804e-01 3.062e-01 1.424e-03 2.217e-03 5.142e-03 -1.000 1.337e-02 -2.619 1.152 -0.385 -1.813 -2.594 -3.229 -4.190 -4.895 -5.046
0.013 -0.05655 8.69897 2.8869698048 2.5933579337    2.885  2.996  3.6134  1.307    7  0.000  0.368    15.71    10.51     7.46     5.55     4.54  4 -1.57e-09      0.00 6.804e-01 3.062e-01 1.422e-03 2.221e-03 5.142e-03 -1.000 1.337e-02 -2.721 1.163 -0.429 -1.878 -2.673 -3.322 -4.300 -5.014 -5.170
0.013 -0.05655 8.69897 2.8872289658 2.5933626689    2.885  3.037  3.6099  1.253    7  0.000  0.368    17.50    11.60     8.20     6.11     5.00  4 -1.89e-09      0.00 6.804e-01 3.062e-01 1.420e-03 2.223e-03 5.142e-03 -1.000 1.333e-02 -2.822 1.177 -0.471 -1.942 -2.751 -3.415 -4.409 -5.133 -5.294
0.013 -0.05655 8.69897 2.8874692917 2.5933670591    2.885  3.077  3.6064  1.198    7  0.000  0.367    19.50    12.80     9.01     6.72     5.50  4 -2.29e-09      0.00 6.804e-01 3.062e-01 1.418e-03 2.225e-03 5.142e-03 -1.000 1.333e-02 -2.924 1.188 -0.510 -2.002 -2.826 -3.507 -4.518 -5.252 -5.418
0.013 -0.05655 8.69897 2.8876919746 2.5933711262    2.885  3.118  3.6029  1.144    7  0.000  0.367    21.73    14.13     9.90     7.40     6.06  4 -2.75e-09      0.00 6.805e-01 3.062e-01 1.416e-03 2.228e-03 5.142e-03 -1.000 1.333e-02 -3.025 1.202 -0.548 -2.061 -2.901 -3.599 -4.627 -5.371 -5.542
0.013 -0.05655 8.69897 2.8878984451 2.5933748966    2.885  3.159  3.5993  1.089    7  0.000  0.367    24.22    15.60    10.88     8.15     6.67  4  -3.3e-09      0.00 6.804e-01 3.062e-01 1.415e-03 2.230e-03 5.141e-03 -1.000 1.332e-02 -3.126 1.217 -0.585 -2.118 -2.974 -3.690 -4.735 -5.490 -5.667
0.013 -0.05655 8.69897 2.8880915642 2.5933784226    2.885  3.199  3.5957  1.034    7  0.000  0.366    27.01    17.23    11.97     8.97     7.35  4 -3.97e-09      0.00 6.804e-01 3.062e-01 1.414e-03 2.231e-03 5.141e-03 -1.000 1.332e-02 -3.228 1.227 -0.618 -2.170 -3.042 -3.781 -4.845 -5.609 -5.792
0.013 -0.05655 8.69897 2.8882737160 2.5933817479    2.885  3.240  3.5920  0.978    7  0.000  0.366    30.15    19.05    13.17     9.89     8.10  4 -4.77e-09      0.00 6.804e-01 3.062e-01 1.413e-03 2.233e-03 5.140e-03 -1.000 1.333e-02 -3.329 1.244 -0.648 -2.220 -3.109 -3.871 -4.954 -5.730 -5.917
0.013 -0.05655 8.69897 2.8884472847 2.5933849160    2.885  3.281  3.5881  0.922    7  0.000  0.366    33.70    21.09    14.51    10.91     8.94  4 -5.75e-09      0.00 6.804e-01 3.062e-01 1.412e-03 2.234e-03 5.140e-03 -1.000 1.336e-02 -3.431 1.264 -0.672 -2.264 -3.172 -3.961 -5.065 -5.851 -6.045
0.013 -0.05655 8.69897 2.8886144161 2.5933879662    2.884  3.322  3.5842  0.865    7  0.000  0.366    37.73    23.38    16.01    12.06     9.88  4 -6.91e-09      0.00 6.804e-01 3.063e-01 1.411e-03 2.236e-03 5.139e-03 -1.000 1.335e-02 -3.534 1.281 -0.693 -2.301 -3.229 -4.051 -5.178 -5.973 -6.173
0.013 -0.05655 8.69897 2.8887784481 2.5933909595    2.884  3.364  3.5801  0.807    7  0.000  0.366    42.35    25.97    17.70    13.35    10.95  4 -8.32e-09      0.00 6.804e-01 3.063e-01 1.410e-03 2.238e-03 5.138e-03 -1.000 1.332e-02 -3.639 1.301 -0.712 -2.338 -3.287 -4.143 -5.292 -6.098 -6.305
0.013 -0.05655 8.69897 2.8889439106 2.5933939784    2.883  3.406  3.5759  0.747    7  0.000  0.365    47.66    28.93    19.62    14.83    12.16  4    -1e-08      0.00 6.804e-01 3.063e-01 1.409e-03 2.239e-03 5.137e-03 -1.000 1.332e-02 -3.746 1.312 -0.721 -2.358 -3.332 -4.234 -5.410 -6.226 -6.440
0.013 -0.05655 8.69897 2.8891167641 2.5933971318    2.883  3.450  3.5715  0.685    7  0.000  0.365    53.86    32.35    21.83    16.52    13.55  3 -1.22e-08      0.00 6.804e-01 3.063e-01 1.409e-03 2.241e-03 5.136e-03 -1.000 1.332e-02 -3.856 1.326 -0.726 -2.376 -3.375 -4.326 -5.530 -6.358 -6.579
0.013 -0.05655 8.69897 2.8893744946 2.5934018328    2.881  3.501  3.5661  0.613    7  0.000  0.365    62.17    36.87    24.74    18.76    15.39  3 -1.52e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.241e-03 5.136e-03 -1.000 1.337e-02 -3.982 1.339 -0.716 -2.370 -3.407 -4.428 -5.672 -6.512 -6.741
0.013 -0.05655 8.69897 2.8894617558 2.5934034243    2.880  3.524  3.5638  0.581    7  0.000  0.365    66.26    39.07    26.14    19.84    16.28  3 -1.69e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.136e-03 -1.000 1.337e-02 -4.039 1.343 -0.711 -2.366 -3.419 -4.473 -5.735 -6.580 -6.813
0.013 -0.05655 8.69897 2.8895223141 2.5934045286    2.880  3.546  3.5614  0.549    7  0.000  0.365    70.60    41.40    27.63    20.99    17.23  3 -1.86e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.136e-03 -1.000 1.337e-02 -4.095 1.348 -0.705 -2.361 -3.431 -4.518 -5.798 -6.648 -6.885
0.013 -0.05655 8.69897 2.8895781040 2.5934055460    2.879  3.568  3.5590  0.517    7  0.000  0.365    75.17    43.84    29.18    22.19    18.21  3 -2.03e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.136e-03 -1.000 1.337e-02 -4.150 1.352 -0.693 -2.348 -3.437 -4.560 -5.859 -6.715 -6.956
0.013 -0.05655 8.69897 2.8896372318 2.5934066242    2.879  3.592  3.5564  0.482    7  0.000  0.365    80.53    46.68    30.99    23.58    19.36  3 -2.28e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.136e-03 -1.000 1.338e-02 -4.211 1.356 -0.672 -2.323 -3.436 -4.603 -5.928 -6.789 -7.034
0.013 -0.05655 8.69897 2.8897030354 2.5934078240    2.878  3.622  3.5531  0.440    7  0.000  0.365    87.56    50.39    33.33    25.39    20.85  3 -2.59e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.136e-03 -1.000 1.338e-02 -4.284 1.362 -0.643 -2.289 -3.434 -4.655 -6.011 -6.878 -7.128
0.013 -0.05655 8.69897 2.8897931576 2.5934094672    2.877  3.654  3.5495  0.393    7  0.000  0.365    96.06    54.83    36.13    27.56    22.64  3 -2.99e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.365 1.369 -0.609 -2.248 -3.428 -4.711 -6.103 -6.976 -7.233
0.013 -0.05655 8.69897 2.8898322582 2.5934101801    2.876  3.669  3.5477  0.370    7  0.000  0.365   100.51    57.14    37.59    28.69    23.57  3 -3.24e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.404 1.372 -0.582 -2.215 -3.417 -4.733 -6.148 -7.024 -7.284
0.013 -0.05655 8.69897 2.8898439407 2.5934103931    2.876  3.686  3.5458  0.346    7  0.000  0.365   105.50    59.73    39.21    29.94    24.60  3 -3.52e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.445 1.375 -0.553 -2.178 -3.405 -4.757 -6.196 -7.076 -7.338
0.013 -0.05655 8.69897 2.8898584843 2.5934106582    2.876  3.689  3.5454  0.341    7  0.000  0.365   106.46    60.23    39.52    30.19    24.80  3 -3.64e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.453 1.376 -0.546 -2.171 -3.402 -4.762 -6.205 -7.085 -7.349
0.013 -0.05655 8.69897 2.8898589611 2.5934106669    2.876  3.660  3.5489  0.385    7  0.000  0.365    97.69    55.68    36.67    27.97    22.98  3 -3.21e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.379 1.371 -0.598 -2.235 -3.423 -4.719 -6.120 -6.994 -7.251
0.013 -0.05655 8.69897 2.8898591995 2.5934106713    2.876  3.632  3.5519  0.425    7  0.000  0.365    90.29    51.81    34.23    26.09    21.43  3 -2.85e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.310 1.366 -0.631 -2.275 -3.431 -4.673 -6.041 -6.910 -7.162
0.013 -0.05655 8.69897 2.8898594379 2.5934106756    2.876  3.660  3.5488  0.384    7  0.000  0.365    97.81    55.74    36.71    28.00    23.00  3 -3.21e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.380 1.371 -0.597 -2.234 -3.423 -4.719 -6.121 -6.995 -7.253
0.013 -0.05655 8.69897 2.8898596764 2.5934106800    2.876  3.675  3.5471  0.363    7  0.000  0.365   102.08    57.96    38.10    29.08    23.89  3 -3.43e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.417 1.373 -0.572 -2.203 -3.413 -4.741 -6.163 -7.040 -7.301
0.013 -0.05655 8.69897 2.8898603916 2.5934106930    2.876  3.669  3.5478  0.371    7  0.000  0.365   100.33    57.05    37.53    28.64    23.53  3 -3.33e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.402 1.373 -0.582 -2.215 -3.416 -4.732 -6.146 -7.022 -7.281
0.013 -0.05655 8.69897 2.8898606300 2.5934106973    2.876  3.655  3.5493  0.391    7  0.000  0.365    96.46    55.04    36.26    27.66    22.72  3 -3.15e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.368 1.371 -0.604 -2.243 -3.425 -4.712 -6.107 -6.980 -7.237
0.013 -0.05655 8.69897 2.8898611069 2.5934107060    2.876  3.640  3.5510  0.413    7  0.000  0.365    92.41    52.92    34.93    26.63    21.87  3 -2.96e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.330 1.367 -0.623 -2.266 -3.430 -4.688 -6.064 -6.935 -7.188
0.013 -0.05655 8.69897 2.8898649216 2.5934107756    2.876  3.642  3.5508  0.410    7  0.000  0.365    92.92    53.19    35.10    26.76    21.98  3 -2.99e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.335 1.368 -0.621 -2.264 -3.430 -4.691 -6.069 -6.940 -7.195
0.013 -0.05655 8.69897 2.8898680210 2.5934108321    2.876  3.658  3.5490  0.387    7  0.000  0.365    97.23    55.44    36.52    27.86    22.88  3 -3.22e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.375 1.371 -0.600 -2.238 -3.424 -4.716 -6.115 -6.989 -7.246
0.013 -0.05655 8.69897 2.8898711205 2.5934108886    2.876  3.672  3.5474  0.367    7  0.000  0.365   101.24    57.53    37.83    28.87    23.72  3 -3.42e-08      0.00 6.803e-01 3.063e-01 1.409e-03 2.242e-03 5.135e-03 -1.000 1.338e-02 -4.409 1.373 -0.576 -2.208 -3.414 -4.736 -6.155 -7.032 -7.292
